,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1266,1266,21,390,3659100,33,14,19,3,4,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1267,1267,21,390,3659200,357,178,179,36,44,42,31,30,28,23,23,21,18,14,11,14,7,5,2,2,0
1268,1268,21,390,3659300,370,187,183,37,45,43,32,31,29,23,24,22,19,15,12,14,7,5,2,2,0
1269,1269,21,390,3659400,2035,982,1053,207,252,239,178,172,160,131,133,123,104,82,68,80,43,28,11,11,3
1270,1270,21,390,3659500,635,299,336,64,78,74,55,53,50,40,41,38,32,25,21,25,13,8,3,3,1
1271,1271,21,390,3659600,694,332,362,70,86,81,61,58,54,44,45,42,35,28,23,27,14,9,3,3,1
1272,1272,21,390,3659700,54,23,31,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1273,1273,21,390,3659800,665,333,332,67,82,78,58,56,52,42,43,40,34,26,22,26,14,9,3,3,1
1274,1274,21,390,3659900,813,441,372,82,100,95,71,69,64,52,53,49,41,32,27,32,17,11,4,4,1
1275,1275,21,390,3660000,142,70,72,14,17,16,12,12,11,9,9,8,7,5,4,5,3,1,0,0,0
1276,1276,21,390,3660100,305,206,99,31,37,35,26,25,24,19,19,18,15,12,10,12,6,4,1,1,0
1277,1277,21,390,3660200,372,197,175,37,46,43,32,31,29,24,24,22,19,15,12,14,7,5,2,2,0
1278,1278,21,390,3660300,139,71,68,14,17,16,12,11,10,8,9,8,7,5,4,5,2,1,0,0,0
1279,1279,21,390,3660400,74,36,38,7,9,8,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
1280,1280,21,390,3660500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,1281,21,390,3660600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,1282,21,390,3660700,191,91,100,19,23,22,16,16,15,12,12,11,9,7,6,7,4,2,1,1,0
1283,1283,21,390,3660800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,1284,21,390,3660900,124,62,62,12,15,14,10,10,9,8,8,7,6,5,4,4,2,1,0,0,0
1285,1285,21,390,3661000,262,132,130,26,32,30,23,22,20,16,17,15,13,10,8,10,5,3,1,1,0
1286,1286,21,390,3661100,1188,648,540,120,147,140,104,100,93,76,77,71,61,48,39,47,25,16,6,6,2
1287,1287,21,390,3661200,1266,619,647,128,157,149,111,107,99,81,82,76,65,51,42,50,27,17,7,7,2
1288,1288,21,390,3661300,193,80,113,19,23,22,16,16,15,12,12,11,9,7,6,7,4,2,1,1,0
1289,1289,21,390,3661400,344,170,174,35,42,40,30,29,27,22,22,20,17,13,11,13,7,4,1,1,0
1290,1290,21,390,3661500,298,144,154,30,37,35,26,25,23,19,19,18,15,12,9,11,6,4,1,1,0
1291,1291,21,390,3661600,68,39,29,6,8,8,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
1292,1292,21,390,3661700,244,114,130,24,30,28,21,20,19,15,15,14,12,9,8,9,5,3,1,1,0
1293,1293,21,390,3661800,252,140,112,25,31,29,22,21,19,16,16,15,12,10,8,9,5,3,1,1,0
1294,1294,21,390,3661900,963,479,484,98,119,113,84,81,76,62,63,58,49,39,32,38,20,13,5,5,1
1295,1295,21,390,3662000,504,239,265,51,62,59,44,42,39,32,33,30,25,20,16,19,10,7,2,2,0
1296,1296,21,390,3662100,35,15,20,3,4,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1297,1297,21,390,3662200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1298,21,390,3662300,85,38,47,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1299,1299,21,390,3662400,149,79,70,15,18,17,13,12,11,9,9,9,7,6,4,5,3,2,0,0,0
1300,1300,21,390,3662500,28,13,15,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1301,1301,21,390,3662600,76,39,37,7,9,8,6,6,5,4,4,4,3,3,2,3,1,1,0,0,0
1302,1302,21,390,3662700,83,44,39,8,10,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1303,1303,21,390,3662800,370,176,194,37,45,43,32,31,29,23,24,22,19,15,12,14,7,5,2,2,0
1304,1304,21,390,3662900,134,53,81,13,16,15,11,11,10,8,8,8,6,5,4,5,2,1,0,0,0
1305,1305,21,390,3663000,85,44,41,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1306,1306,21,390,3663100,80,35,45,8,9,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
1307,1307,21,390,3663200,187,87,100,19,23,22,16,15,14,12,12,11,9,7,6,7,4,2,1,1,0
1308,1308,21,390,3663300,45,20,25,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1309,1309,21,390,3663400,99,49,50,10,12,11,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
1310,1310,21,390,3663500,72,31,41,7,8,8,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
1311,1311,21,390,3663600,366,201,165,37,45,43,32,31,28,23,23,22,18,14,12,14,7,5,2,2,0
1312,1312,21,390,3663700,184,90,94,18,22,21,16,15,14,11,12,11,9,7,6,7,3,2,1,1,0
1313,1313,21,390,3663800,74,31,43,7,9,8,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
1314,1314,21,390,3663900,212,97,115,21,26,24,18,18,16,13,13,12,10,8,7,8,4,2,1,1,0
1315,1315,21,390,3664000,1334,592,742,135,165,157,117,113,105,86,87,80,68,54,44,52,28,18,7,7,2
1316,1316,21,390,3664100,22,14,8,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1317,1317,21,390,3664200,139,61,78,14,17,16,12,11,10,8,9,8,7,5,4,5,2,1,0,0,0
1318,1318,21,390,3664300,79,36,43,8,9,9,6,6,6,5,5,4,4,3,2,3,1,1,0,0,0
1319,1319,21,390,3664400,256,123,133,26,31,30,22,21,20,16,16,15,13,10,8,10,5,3,1,1,0
1320,1320,21,390,3664500,104,52,52,10,12,12,9,8,8,6,6,6,5,4,3,4,2,1,0,0,0
1321,1321,21,390,3664600,39,15,24,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1322,1322,21,390,3664700,363,183,180,36,45,42,31,30,28,23,23,21,18,14,12,14,7,5,2,2,0
1323,1323,21,390,3664800,292,141,151,29,36,34,25,24,23,18,19,17,15,11,9,11,6,4,1,1,0
1324,1324,21,390,3664900,1041,542,499,105,129,122,91,88,82,67,68,63,53,42,34,41,22,14,5,5,1
1325,1325,21,390,3665000,83,41,42,8,10,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1326,1326,21,390,3665100,52,23,29,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1327,1327,21,390,3665200,735,354,381,74,91,86,64,62,58,47,48,44,37,29,24,29,15,10,4,4,1
1328,1328,21,390,3665300,49,24,25,4,6,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
1329,1329,21,390,3665400,144,74,70,14,17,16,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
1330,1330,21,390,3665500,29,14,15,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1331,1331,21,390,3665600,158,78,80,16,19,18,13,13,12,10,10,9,8,6,5,6,3,2,0,0,0
1332,1332,21,390,3665700,12,5,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,1333,21,390,3665800,121,61,60,12,15,14,10,10,9,7,7,7,6,4,4,4,2,1,0,0,0
1334,1334,21,390,3665900,85,45,40,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1335,1335,21,390,3666000,30,12,18,3,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0
1336,1336,21,390,3666100,261,131,130,26,32,30,22,22,20,16,17,15,13,10,8,10,5,3,1,1,0
1337,1337,21,390,3666200,176,87,89,17,21,20,15,14,13,11,11,10,9,7,5,6,3,2,1,0,0
1338,1338,21,390,3666300,142,74,68,14,17,16,12,12,11,9,9,8,7,5,4,5,3,1,0,0,0
1339,1339,21,390,3666400,188,87,101,19,23,22,16,15,14,12,12,11,9,7,6,7,4,2,1,1,0
1340,1340,21,390,3666500,594,301,293,60,73,70,52,50,46,38,38,35,30,24,19,23,12,8,3,3,1
1341,1341,21,390,3666600,114,57,57,11,14,13,10,9,8,7,7,6,5,4,3,4,2,1,0,0,0
1342,1342,21,390,3666700,14,5,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1343,1343,21,390,3666800,200,97,103,20,24,23,17,16,15,12,13,12,10,8,6,7,4,2,1,1,0
1344,1344,21,390,3666900,652,307,345,66,80,76,57,55,51,42,42,39,33,26,21,25,14,9,3,3,1
1345,1345,21,390,3667000,99,49,50,10,12,11,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
1346,1346,21,390,3667100,674,317,357,68,83,79,59,57,53,43,44,40,34,27,22,26,14,9,3,3,1
1347,1347,21,390,3667200,102,57,45,10,12,12,8,8,8,6,6,6,5,4,3,4,2,1,0,0,0
1348,1348,21,390,3667300,182,97,85,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
1349,1349,21,390,3667400,1037,547,490,105,128,122,91,88,81,66,67,62,53,42,34,41,22,14,5,5,1
1350,1350,21,390,3667500,201,98,103,20,24,23,17,17,15,12,13,12,10,8,6,7,4,2,1,1,0
1351,1351,21,390,3667600,153,67,86,15,19,18,13,12,12,9,10,9,7,6,5,6,3,2,0,0,0
1352,1352,21,390,3667700,44,19,25,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1353,1353,21,390,3667800,229,106,123,23,28,26,20,19,18,14,15,13,11,9,7,9,4,3,1,1,0
1354,1354,21,390,3667900,503,266,237,51,62,59,44,42,39,32,32,30,25,20,16,19,10,7,2,2,0
1355,1355,21,390,3668000,14,7,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1356,1356,21,390,3668100,100,47,53,10,12,11,8,8,7,6,6,6,5,4,3,3,2,1,0,0,0
1357,1357,21,390,3668200,192,90,102,19,23,22,16,16,15,12,12,11,9,7,6,7,4,2,1,1,0
1358,1358,21,390,3668300,521,257,264,53,64,61,45,44,41,33,34,31,26,21,17,20,11,7,2,2,0
1359,1359,21,390,3668400,805,396,409,81,99,94,70,68,63,51,52,48,41,32,27,31,17,11,4,4,1
1360,1360,21,390,3668500,451,212,239,45,56,53,39,38,35,29,29,27,23,18,15,17,9,6,2,2,0
1361,1361,21,390,3668600,437,216,221,44,54,51,38,37,34,28,28,26,22,17,14,17,9,6,2,2,0
1362,1362,21,390,3668700,205,97,108,20,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
1363,1363,21,390,3668800,24,13,11,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
1364,1364,21,390,3668900,41,20,21,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1365,1365,21,390,3669000,182,84,98,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
1366,1366,21,390,3669100,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,1367,21,390,3669200,59,29,30,6,7,6,5,5,4,3,3,3,3,2,1,2,1,0,0,0,0
1368,1368,21,390,3669300,71,35,36,7,8,8,6,6,5,4,4,4,3,2,2,2,1,0,0,0,0
1369,1369,21,390,3669400,53,27,26,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1370,1370,21,390,3669500,20,12,8,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1371,1371,21,390,3669600,19,10,9,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1372,1372,21,390,3669700,163,84,79,16,20,19,14,13,12,10,10,9,8,6,5,6,3,2,0,0,0
1373,1373,21,390,3669800,178,87,91,18,22,20,15,15,14,11,11,10,9,7,5,7,3,2,1,1,0
1374,1374,21,390,3669900,322,161,161,32,39,37,28,27,25,20,21,19,16,13,10,12,6,4,1,1,0
1375,1375,21,390,3670000,692,341,351,70,85,81,60,58,54,44,45,41,35,28,23,27,14,9,3,3,1
1376,1376,21,390,3670100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,1377,21,390,3670200,11,3,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,1378,21,390,3670300,126,68,58,12,15,14,11,10,9,8,8,7,6,5,4,4,2,1,0,0,0
1379,1379,21,390,3670400,201,90,111,20,24,23,17,17,15,12,13,12,10,8,6,7,4,2,1,1,0
1380,1380,21,390,3670500,47,18,29,4,5,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1381,1381,21,390,3670600,299,148,151,30,37,35,26,25,23,19,19,18,15,12,10,11,6,4,1,1,0
1382,1382,21,390,3670700,372,178,194,37,46,43,32,31,29,24,24,22,19,15,12,14,7,5,2,2,0
1383,1383,21,390,3670800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,1384,21,390,3670900,74,32,42,7,9,8,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
1385,1385,21,390,3671000,305,153,152,31,37,35,26,25,24,19,19,18,15,12,10,12,6,4,1,1,0
1386,1386,21,390,3671100,147,76,71,14,18,17,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
1387,1387,21,390,3671200,83,41,42,8,10,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1388,1388,21,390,3671300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,1389,21,390,3671400,190,93,97,19,23,22,16,16,14,12,12,11,9,7,6,7,4,2,1,1,0
1390,1390,21,390,3671500,29,13,16,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1391,1391,21,390,3671600,15,9,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1392,1392,21,390,3671700,639,320,319,65,79,75,56,54,50,41,41,38,32,25,21,25,13,8,3,3,1
1393,1393,21,390,3671800,110,59,51,11,13,12,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
1394,1394,21,390,3671900,36,19,17,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
1395,1395,21,390,3672000,18,5,13,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1396,1396,21,390,3672100,14,6,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1397,1397,21,390,3672200,110,55,55,11,13,12,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
1398,1398,21,390,3672300,24,14,10,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
1399,1399,21,390,3672400,27,14,13,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1400,1400,21,390,3672500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,1401,21,390,3672600,62,30,32,6,7,7,5,5,4,4,4,3,3,2,2,2,1,0,0,0,0
1402,1402,21,390,3672700,27,15,12,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1403,1403,21,390,3672800,242,119,123,24,30,28,21,20,19,15,15,14,12,9,8,9,5,3,1,1,0
1404,1404,21,390,3672900,42,20,22,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1405,1405,21,390,3673000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,1406,21,390,3673100,73,39,34,7,9,8,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
1407,1407,21,390,3673200,143,68,75,14,17,16,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
1408,1408,21,390,3673300,47,26,21,4,5,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1409,1409,21,390,3673400,30,13,17,3,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0
1410,1410,21,390,3673500,87,48,39,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1411,1411,21,390,3673600,211,96,115,21,26,24,18,17,16,13,13,12,10,8,7,8,4,2,1,1,0
1412,1412,21,390,3673700,101,48,53,10,12,11,8,8,7,6,6,6,5,4,3,4,2,1,0,0,0
1413,1413,21,390,3673800,416,177,239,42,51,49,36,35,32,26,27,25,21,16,13,16,8,5,2,2,0
1414,1414,21,390,3673900,557,266,291,56,69,65,48,47,43,35,36,33,28,22,18,22,11,7,3,3,0
1415,1415,21,390,3674000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,1416,21,390,3674100,46,19,27,4,5,5,4,3,3,2,3,2,2,1,1,1,0,0,0,0,0
1417,1417,21,390,3674200,39,21,18,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1418,1418,21,390,3674300,147,68,79,14,18,17,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
1419,1419,21,390,3674400,174,78,96,17,21,20,15,14,13,11,11,10,8,7,5,6,3,2,0,0,0
1420,1420,21,390,3674500,283,139,144,28,35,33,24,24,22,18,18,17,14,11,9,11,6,3,1,1,0
1421,1421,21,390,3674600,705,369,336,71,87,83,61,59,55,45,46,42,36,28,23,27,15,9,4,3,1
1422,1422,21,390,3674700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,1423,21,390,3674800,186,83,103,18,23,21,16,15,14,12,12,11,9,7,6,7,3,2,1,1,0
1424,1424,21,390,3674900,85,38,47,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1425,1425,21,390,3675000,373,192,181,37,46,43,32,31,29,24,24,22,19,15,12,14,8,5,2,2,0
1426,1426,21,390,3675100,1220,626,594,124,151,143,107,103,96,78,79,73,62,49,40,48,26,17,6,6,2
1427,1427,21,390,3675200,597,334,263,60,74,70,52,50,47,38,39,36,30,24,20,23,12,8,3,3,1
1428,1428,21,390,3675300,182,88,94,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
1429,1429,21,390,3675400,89,48,41,9,11,10,7,7,7,5,5,5,4,3,2,3,1,1,0,0,0
1430,1430,21,390,3675500,119,64,55,12,14,14,10,10,9,7,7,7,6,4,3,4,2,1,0,0,0
1431,1431,21,390,3675600,160,76,84,16,19,18,14,13,12,10,10,9,8,6,5,6,3,2,0,0,0
1432,1432,21,390,3675700,251,124,127,25,31,29,22,21,19,16,16,15,12,10,8,9,5,3,1,1,0
1433,1433,21,390,3675800,42,18,24,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1434,1434,21,390,3675900,193,98,95,19,23,22,16,16,15,12,12,11,9,7,6,7,4,2,1,1,0
1435,1435,21,390,3676000,152,76,76,15,18,17,13,12,11,9,9,9,7,6,5,6,3,2,0,0,0
1436,1436,21,390,3676100,78,28,50,7,9,9,6,6,6,5,5,4,4,3,2,3,1,1,0,0,0
1437,1437,21,390,3676200,31,13,18,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1438,1438,21,390,3676300,88,42,46,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1439,1439,21,390,3676400,183,84,99,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
1440,1440,21,390,3676500,260,136,124,26,32,30,22,22,20,16,17,15,13,10,8,10,5,3,1,1,0
1441,1441,21,390,3676600,156,74,82,15,19,18,13,13,12,10,10,9,8,6,5,6,3,2,0,0,0
1442,1442,21,390,3676700,101,50,51,10,12,11,8,8,7,6,6,6,5,4,3,4,2,1,0,0,0
1443,1443,21,390,3676800,59,30,29,6,7,6,5,5,4,3,3,3,3,2,1,2,1,0,0,0,0
1444,1444,21,390,3676900,186,91,95,18,23,21,16,15,14,12,12,11,9,7,6,7,3,2,1,1,0
1445,1445,21,390,3677000,203,102,101,20,25,23,17,17,16,13,13,12,10,8,6,8,4,2,1,1,0
1446,1446,21,390,3677100,204,96,108,20,25,24,17,17,16,13,13,12,10,8,6,8,4,2,1,1,0
1447,1447,21,390,3677200,303,149,154,30,37,35,26,25,23,19,19,18,15,12,10,12,6,4,1,1,0
1448,1448,21,390,3677300,441,222,219,44,54,51,38,37,34,28,28,26,22,17,14,17,9,6,2,2,0
1449,1449,21,390,3677400,22,10,12,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1450,1450,21,390,3677500,486,232,254,49,60,57,42,41,38,31,31,29,25,19,16,19,10,6,2,2,0
1451,1451,21,390,3677600,19,9,10,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1452,1452,21,390,3677700,279,130,149,28,34,32,24,23,22,18,18,16,14,11,9,11,5,3,1,1,0
1453,1453,21,390,3677800,62,21,41,6,7,7,5,5,4,4,4,3,3,2,2,2,1,0,0,0,0
1454,1454,21,390,3677900,149,72,77,15,18,17,13,12,11,9,9,9,7,6,4,5,3,2,0,0,0
1455,1455,21,390,3678000,363,180,183,36,45,42,31,30,28,23,23,21,18,14,12,14,7,5,2,2,0
1456,1456,21,390,3678100,154,81,73,15,19,18,13,13,12,9,10,9,7,6,5,6,3,2,0,0,0
1457,1457,21,390,3678200,568,272,296,57,70,66,49,48,44,36,37,34,29,23,19,22,12,7,3,3,0
1458,1458,21,390,3678300,36,16,20,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
1459,1459,21,390,3678400,307,156,151,31,38,36,26,26,24,19,20,18,15,12,10,12,6,4,1,1,0
1460,1460,21,390,3678500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,1461,21,390,3678600,349,159,190,35,43,41,30,29,27,22,22,21,17,14,11,13,7,4,1,1,0
1462,1462,21,390,3678700,580,291,289,59,72,68,50,49,45,37,38,35,29,23,19,22,12,8,3,3,0
1463,1463,21,390,3678800,424,214,210,43,52,49,37,36,33,27,27,25,21,17,14,16,9,5,2,2,0
1464,1464,21,390,3678900,402,199,203,40,49,47,35,34,31,25,26,24,20,16,13,15,8,5,2,2,0
1465,1465,21,390,3679000,1298,769,529,132,161,152,114,110,102,83,85,78,66,52,43,51,27,18,7,7,2
1466,1466,21,390,3679100,124,58,66,12,15,14,10,10,9,8,8,7,6,5,4,4,2,1,0,0,0
1467,1467,21,390,3679200,144,71,73,14,17,16,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
1468,1468,21,390,3679300,115,50,65,11,14,13,10,9,9,7,7,6,5,4,3,4,2,1,0,0,0
1469,1469,21,390,3679400,31,15,16,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1470,1470,21,390,3679500,68,35,33,6,8,8,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
1471,1471,21,390,3679600,87,44,43,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
1472,1472,21,390,3679700,101,47,54,10,12,11,8,8,7,6,6,6,5,4,3,4,2,1,0,0,0
1473,1473,21,390,3679800,286,135,151,29,35,33,25,24,22,18,18,17,14,11,9,11,6,4,1,1,0
1474,1474,21,390,3679900,130,56,74,13,16,15,11,11,10,8,8,7,6,5,4,5,2,1,0,0,0
1475,1475,21,390,3680000,101,50,51,10,12,11,8,8,7,6,6,6,5,4,3,4,2,1,0,0,0
1476,1476,21,390,3680100,104,49,55,10,12,12,9,8,8,6,6,6,5,4,3,4,2,1,0,0,0
1477,1477,21,390,3680200,449,216,233,45,55,52,39,38,35,28,29,27,23,18,15,17,9,6,2,2,0
1478,1478,21,390,3680300,252,121,131,25,31,29,22,21,19,16,16,15,12,10,8,9,5,3,1,1,0
1479,1479,21,390,3680400,165,82,83,16,20,19,14,14,13,10,10,9,8,6,5,6,3,2,0,0,0
1480,1480,21,390,3680500,123,70,53,12,15,14,10,10,9,7,8,7,6,4,4,4,2,1,0,0,0
1481,1481,21,390,3680600,1382,649,733,140,171,162,121,117,109,89,90,83,71,56,46,54,29,19,7,7,2
1482,1482,21,390,3680700,153,72,81,15,19,18,13,12,12,9,10,9,7,6,5,6,3,2,0,0,0
1483,1483,21,390,3680800,206,93,113,20,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
1484,1484,21,390,3680900,256,121,135,26,31,30,22,21,20,16,16,15,13,10,8,10,5,3,1,1,0
1485,1485,21,390,3681000,2980,1499,1481,303,370,351,261,253,235,192,195,180,153,120,99,118,64,41,17,16,5
1486,1486,21,390,3681100,252,135,117,25,31,29,22,21,19,16,16,15,12,10,8,9,5,3,1,1,0
1487,1487,21,390,3681200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,1488,21,390,3681300,76,39,37,7,9,8,6,6,5,4,4,4,3,3,2,3,1,1,0,0,0
1489,1489,21,390,3681400,42,21,21,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1490,1490,21,390,3681500,9,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,1491,21,390,3681600,481,220,261,48,59,56,42,40,37,31,31,29,24,19,16,19,10,6,2,2,0
1492,1492,21,390,3681700,14,7,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1493,1493,21,390,3681800,338,162,176,34,41,39,29,28,26,21,22,20,17,13,11,13,7,4,1,1,0
1494,1494,21,390,3681900,593,288,305,60,73,69,52,50,46,38,38,35,30,24,19,23,12,8,3,3,1
1495,1495,21,390,3682000,24,13,11,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
1496,1496,21,390,3682100,187,89,98,19,23,22,16,15,14,12,12,11,9,7,6,7,4,2,1,1,0
1497,1497,21,390,3682200,68,30,38,6,8,8,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
1498,1498,21,390,3682300,81,36,45,8,10,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
1499,1499,21,390,3682400,50,19,31,5,6,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1500,1500,21,390,3682500,115,52,63,11,14,13,10,9,9,7,7,6,5,4,3,4,2,1,0,0,0
1501,1501,21,390,3682600,92,40,52,9,11,10,8,7,7,5,6,5,4,3,3,3,1,1,0,0,0
1502,1502,21,390,3682700,22,7,15,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1503,1503,21,390,3682800,1394,760,634,141,173,164,122,118,110,89,91,84,71,56,46,55,29,19,7,7,2
1504,1504,21,390,3682900,156,74,82,15,19,18,13,13,12,10,10,9,8,6,5,6,3,2,0,0,0
1505,1505,21,390,3683000,213,96,117,21,26,25,18,18,16,13,13,12,10,8,7,8,4,2,1,1,0
1506,1506,21,390,3683100,89,37,52,9,11,10,7,7,7,5,5,5,4,3,2,3,1,1,0,0,0
1507,1507,21,390,3683200,196,89,107,19,24,23,17,16,15,12,12,11,10,7,6,7,4,2,1,1,0
1508,1508,21,390,3683300,430,195,235,43,53,50,37,36,33,27,28,26,22,17,14,17,9,6,2,2,0
1509,1509,21,390,3683400,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,1510,21,390,3683500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,1511,21,390,3683600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,1512,21,390,3683700,65,32,33,6,8,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
