,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1773,1773,21,388,3226700,1953,924,1029,159,188,214,194,176,161,141,140,124,104,83,67,68,45,37,17,19,5
1774,1774,21,388,3226800,1584,772,812,129,152,174,158,143,130,115,113,101,84,68,54,55,36,30,13,15,4
1775,1775,21,388,3226900,377,183,194,30,36,41,37,34,31,27,27,24,20,16,12,13,8,7,3,3,1
1776,1776,21,388,3227000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,1777,21,388,3227100,2752,1328,1424,225,265,302,274,249,227,199,198,175,147,118,94,96,63,53,24,27,8
1778,1778,21,388,3227200,1828,905,923,149,176,200,182,165,150,132,131,116,98,78,62,64,42,35,16,18,5
1779,1779,21,388,3227300,2924,1557,1367,239,281,321,291,264,241,212,210,186,156,125,100,102,67,56,25,29,8
1780,1780,21,388,3227400,2744,1365,1379,224,264,301,273,248,226,199,197,175,147,117,94,96,63,53,24,27,8
1781,1781,21,388,3227500,830,440,390,67,80,91,82,75,68,60,59,52,44,35,28,29,19,16,7,8,2
1782,1782,21,388,3227600,328,166,162,26,31,36,32,29,27,23,23,20,17,14,11,11,7,6,2,3,1
1783,1783,21,388,3227700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,1784,21,388,3227800,185,89,96,15,17,20,18,16,15,13,13,11,9,7,6,6,4,3,1,1,0
1785,1785,21,388,3227900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,1786,21,388,3228000,754,382,372,61,72,82,75,68,62,54,54,48,40,32,25,26,17,14,6,7,2
1787,1787,21,388,3228100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,1788,21,388,3228200,190,98,92,15,18,20,18,17,15,13,13,12,10,8,6,6,4,3,1,1,0
1789,1789,21,388,3228300,60,30,30,4,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
1790,1790,21,388,3228400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,1791,21,388,3228500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,1792,21,388,3228600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1793,21,388,3228700,655,311,344,53,63,72,65,59,54,47,47,41,35,28,22,22,15,12,5,6,2
1794,1794,21,388,3228800,264,124,140,21,25,29,26,23,21,19,18,16,14,11,9,9,6,5,2,2,0
1795,1795,21,388,3228900,977,456,521,80,94,107,97,88,80,70,70,62,52,41,33,34,22,19,8,9,2
1796,1796,21,388,3229000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,1797,21,388,3229100,205,105,100,16,19,22,20,18,16,14,14,13,10,8,7,7,4,3,1,2,0
1798,1798,21,388,3229200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,1799,21,388,3229300,977,499,478,80,94,107,97,88,80,70,70,62,52,41,33,34,22,19,8,9,2
1800,1800,21,388,3229400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,1801,21,388,3229500,960,496,464,78,92,105,95,86,79,69,69,61,51,41,32,33,22,18,8,9,2
1802,1802,21,388,3229600,60,23,37,4,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
1803,1803,21,388,3229700,125,61,64,10,12,13,12,11,10,9,8,7,6,5,4,4,2,2,1,1,0
1804,1804,21,388,3229800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,1805,21,388,3229900,1597,819,778,130,153,175,159,144,131,115,114,101,85,68,54,55,36,31,14,15,4
1806,1806,21,388,3230000,84,41,43,6,8,9,8,7,6,6,6,5,4,3,2,2,1,1,0,0,0
1807,1807,21,388,3230100,1668,829,839,136,160,183,166,151,137,121,120,106,89,71,57,58,38,32,14,16,5
1808,1808,21,388,3230200,275,133,142,22,26,30,27,24,22,19,19,17,14,11,9,9,6,5,2,2,0
1809,1809,21,388,3230300,231,114,117,18,22,25,23,20,19,16,16,14,12,9,7,8,5,4,2,2,0
1810,1810,21,388,3230400,27,14,13,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1811,1811,21,388,3230500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,1812,21,388,3230600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,1813,21,388,3230700,806,392,414,66,77,88,80,72,66,58,57,51,43,34,27,28,18,15,7,8,2
1814,1814,21,388,3230800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,1815,21,388,3230900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,1816,21,388,3231000,479,238,241,39,46,52,47,43,39,34,34,30,25,20,16,16,11,9,4,4,1
1817,1817,21,388,3231100,755,352,403,61,72,82,75,68,62,54,54,48,40,32,25,26,17,14,6,7,2
1818,1818,21,388,3231200,247,116,131,20,23,27,24,22,20,17,17,15,13,10,8,8,5,4,2,2,0
1819,1819,21,388,3231300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,1820,21,388,3231400,338,182,156,27,32,37,33,30,27,24,24,21,18,14,11,11,7,6,2,3,1
1821,1821,21,388,3231500,184,89,95,15,17,20,18,16,15,13,13,11,9,7,6,6,4,3,1,1,0
1822,1822,21,388,3231600,604,286,318,49,58,66,60,54,49,43,43,38,32,25,20,21,13,11,5,6,1
1823,1823,21,388,3231700,932,455,477,76,89,102,92,84,76,67,67,59,50,40,32,32,21,18,8,9,2
1824,1824,21,388,3231800,7400,3763,3637,605,713,813,738,670,610,537,532,472,397,317,254,259,171,143,65,74,22
1825,1825,21,388,3231900,245,95,150,20,23,26,24,22,20,17,17,15,13,10,8,8,5,4,2,2,0
1826,1826,21,388,3232000,1785,914,871,146,172,196,178,161,147,129,128,113,95,76,61,62,41,34,15,17,5
1827,1827,21,388,3232100,282,136,146,23,27,31,28,25,23,20,20,17,15,12,9,9,6,5,2,2,0
1828,1828,21,388,3232200,340,167,173,27,32,37,33,30,28,24,24,21,18,14,11,11,7,6,2,3,1
1829,1829,21,388,3232300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,1830,21,388,3232400,689,344,345,56,66,75,68,62,56,50,49,43,36,29,23,24,15,13,6,6,2
1831,1831,21,388,3232500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,1832,21,388,3232600,162,77,85,13,15,17,16,14,13,11,11,10,8,6,5,5,3,3,1,1,0
1833,1833,21,388,3232700,448,222,226,36,43,49,44,40,36,32,32,28,24,19,15,15,10,8,3,4,1
1834,1834,21,388,3232800,15,5,10,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1835,1835,21,388,3232900,677,345,332,55,65,74,67,61,55,49,48,43,36,29,23,23,15,13,5,6,2
1836,1836,21,388,3233000,808,420,388,66,77,88,80,73,66,58,58,51,43,34,27,28,18,15,7,8,2
1837,1837,21,388,3233100,519,261,258,42,50,57,51,47,42,37,37,33,27,22,17,18,12,10,4,5,1
1838,1838,21,388,3233200,1656,772,884,135,159,182,165,149,136,120,119,105,88,71,56,58,38,32,14,16,5
1839,1839,21,388,3233300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,1840,21,388,3233400,3168,1572,1596,259,305,348,316,286,261,230,227,202,169,136,108,110,73,61,27,31,9
1841,1841,21,388,3233500,1285,649,636,105,123,141,128,116,106,93,92,82,68,55,44,45,29,24,11,12,3
1842,1842,21,388,3233600,671,347,324,54,64,73,66,60,55,48,48,42,35,28,23,23,15,13,5,6,2
1843,1843,21,388,3233700,1352,709,643,110,130,148,134,122,111,98,97,86,72,58,46,47,31,26,11,13,4
1844,1844,21,388,3233800,832,427,405,68,80,91,82,75,68,60,59,53,44,35,28,29,19,16,7,8,2
1845,1845,21,388,3233900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,1846,21,388,3234000,393,210,183,32,37,43,39,35,32,28,28,25,21,16,13,13,9,7,3,3,1
1847,1847,21,388,3234100,902,490,412,73,86,99,89,81,74,65,64,57,48,38,30,31,20,17,7,9,2
1848,1848,21,388,3234200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,1849,21,388,3234300,917,448,469,75,88,100,91,83,75,66,65,58,49,39,31,32,21,17,8,9,2
1850,1850,21,388,3234400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,1851,21,388,3234500,332,173,159,27,32,36,33,30,27,24,23,21,17,14,11,11,7,6,2,3,1
1852,1852,21,388,3234600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,1853,21,388,3234700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,1854,21,388,3234800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,1855,21,388,3234900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,1856,21,388,3235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,1857,21,388,3235100,2870,1460,1410,235,276,315,286,259,236,208,206,183,153,123,98,100,66,55,25,28,8
1858,1858,21,388,3235200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,1859,21,388,3235300,1543,784,759,126,148,169,153,139,127,112,111,98,82,66,52,54,35,30,13,15,4
1860,1860,21,388,3235400,335,168,167,27,32,36,33,30,27,24,24,21,17,14,11,11,7,6,2,3,1
1861,1861,21,388,3235500,576,293,283,47,55,63,57,52,47,41,41,36,30,24,19,20,13,11,5,5,1
1862,1862,21,388,3235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,1863,21,388,3235700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,1864,21,388,3235800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,1865,21,388,3235900,1352,666,686,110,130,148,134,122,111,98,97,86,72,58,46,47,31,26,11,13,4
1866,1866,21,388,3236000,242,130,112,19,23,26,24,21,19,17,17,15,12,10,8,8,5,4,2,2,0
1867,1867,21,388,3236100,2535,1239,1296,207,244,278,252,229,209,184,182,161,136,108,87,88,58,49,22,25,7
1868,1868,21,388,3236200,227,113,114,18,21,24,22,20,18,16,16,14,12,9,7,7,5,4,2,2,0
1869,1869,21,388,3236300,820,441,379,67,79,90,81,74,67,59,59,52,43,35,28,28,18,15,7,8,2
1870,1870,21,388,3236400,1484,743,741,121,143,163,148,134,122,107,106,94,79,63,50,51,34,28,13,14,4
1871,1871,21,388,3236500,290,132,158,23,27,31,28,26,23,21,20,18,15,12,9,10,6,5,2,2,0
1872,1872,21,388,3236600,783,376,407,64,75,86,78,70,64,56,56,49,42,33,26,27,18,15,6,7,2
1873,1873,21,388,3236700,568,293,275,46,54,62,56,51,46,41,40,36,30,24,19,19,13,11,5,5,1
1874,1874,21,388,3236800,530,279,251,43,51,58,52,47,43,38,38,33,28,22,18,18,12,10,4,5,1
1875,1875,21,388,3236900,2575,1315,1260,210,248,283,256,233,212,186,185,164,138,110,88,90,59,50,22,25,7
1876,1876,21,388,3237000,1465,756,709,119,141,161,146,132,120,106,105,93,78,62,50,51,33,28,12,14,4
1877,1877,21,388,3237100,1105,536,569,90,106,121,110,100,91,80,79,70,59,47,37,38,25,21,9,11,3
1878,1878,21,388,3237200,1162,581,581,95,112,127,115,105,95,84,83,74,62,49,39,40,26,22,10,11,3
1879,1879,21,388,3237300,350,175,175,28,33,38,34,31,28,25,25,22,18,15,12,12,8,6,3,3,1
1880,1880,21,388,3237400,110,49,61,9,10,12,10,9,9,7,7,7,5,4,3,3,2,2,0,1,0
1881,1881,21,388,3237500,585,303,282,47,56,64,58,52,48,42,42,37,31,25,20,20,13,11,5,5,1
1882,1882,21,388,3237600,466,220,246,38,44,51,46,42,38,33,33,29,25,20,16,16,10,9,4,4,1
1883,1883,21,388,3237700,1387,723,664,113,133,152,138,125,114,100,99,88,74,59,47,48,32,26,12,13,4
1884,1884,21,388,3237800,1430,724,706,117,137,157,142,129,118,103,102,91,76,61,49,50,33,27,12,14,4
1885,1885,21,388,3237900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,1886,21,388,3238000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,1887,21,388,3238100,635,347,288,51,61,69,63,57,52,46,45,40,34,27,21,22,14,12,5,6,1
1888,1888,21,388,3238200,285,152,133,23,27,31,28,25,23,20,20,18,15,12,9,9,6,5,2,2,0
1889,1889,21,388,3238300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,1890,21,388,3238400,386,199,187,31,37,42,38,34,31,28,27,24,20,16,13,13,8,7,3,3,1
1891,1891,21,388,3238500,794,423,371,65,76,87,79,71,65,57,57,50,42,34,27,27,18,15,6,7,2
1892,1892,21,388,3238600,284,148,136,23,27,31,28,25,23,20,20,18,15,12,9,9,6,5,2,2,0
1893,1893,21,388,3238700,516,254,262,42,49,56,51,46,42,37,37,32,27,22,17,18,11,10,4,5,1
1894,1894,21,388,3238800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,1895,21,388,3238900,1513,784,729,123,145,166,150,137,124,109,108,96,81,64,51,53,35,29,13,15,4
1896,1896,21,388,3239000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,1897,21,388,3239100,1029,562,467,84,99,113,102,93,84,74,74,65,55,44,35,36,23,20,9,10,3
1898,1898,21,388,3239200,454,209,245,37,43,49,45,41,37,32,32,28,24,19,15,15,10,8,4,4,1
1899,1899,21,388,3239300,1077,572,505,88,103,118,107,97,88,78,77,68,57,46,36,37,24,20,9,10,3
1900,1900,21,388,3239400,464,231,233,37,44,51,46,42,38,33,33,29,24,19,15,16,10,9,4,4,1
1901,1901,21,388,3239500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,1902,21,388,3239600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,1903,21,388,3239700,152,80,72,12,14,16,15,13,12,11,10,9,8,6,5,5,3,2,1,1,0
1904,1904,21,388,3239800,1879,947,932,153,181,206,187,170,155,136,135,119,100,80,64,65,43,36,16,18,5
1905,1905,21,388,3239900,89,39,50,7,8,9,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
1906,1906,21,388,3240000,5365,2742,2623,439,517,589,535,485,442,389,386,342,287,230,184,187,124,104,47,53,16
1907,1907,21,388,3240100,357,168,189,29,34,39,35,32,29,25,25,22,19,15,12,12,8,6,3,3,1
1908,1908,21,388,3240200,311,174,137,25,29,34,31,28,25,22,22,19,16,13,10,10,7,6,2,3,0
1909,1909,21,388,3240300,423,215,208,34,40,46,42,38,34,30,30,26,22,18,14,14,9,8,3,4,1
1910,1910,21,388,3240400,1631,871,760,133,157,179,162,147,134,118,117,104,87,70,56,57,37,31,14,16,4
1911,1911,21,388,3240500,312,166,146,25,30,34,31,28,25,22,22,19,16,13,10,10,7,6,2,3,0
1912,1912,21,388,3240600,732,372,360,59,70,80,73,66,60,53,52,46,39,31,25,25,16,14,6,7,2
1913,1913,21,388,3240700,1330,692,638,108,128,146,132,120,109,96,95,84,71,57,45,46,30,25,11,13,4
1914,1914,21,388,3240800,411,191,220,33,39,45,40,37,33,29,29,26,22,17,14,14,9,7,3,4,1
1915,1915,21,388,3240900,1667,943,724,136,160,183,166,150,137,121,119,106,89,71,57,58,38,32,14,16,5
1916,1916,21,388,3241000,989,527,462,80,95,108,98,89,81,71,71,63,53,42,33,34,22,19,8,9,3
1917,1917,21,388,3241100,6348,3271,3077,519,612,697,633,574,524,460,456,405,340,272,218,222,147,123,55,63,19
1918,1918,21,388,3241200,1991,1003,988,163,191,218,198,180,164,144,143,127,106,85,68,69,46,38,17,19,6
1919,1919,21,388,3241300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,1920,21,388,3241400,935,480,455,76,90,102,93,84,77,67,67,59,50,40,32,32,21,18,8,9,2
1921,1921,21,388,3241500,472,214,258,38,45,51,47,42,38,34,33,30,25,20,16,16,10,9,4,4,1
1922,1922,21,388,3241600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,1923,21,388,3241700,863,434,429,70,83,94,86,78,71,62,62,55,46,37,29,30,19,16,7,8,2
1924,1924,21,388,3241800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,1925,21,388,3241900,1302,634,668,106,125,143,129,117,107,94,93,83,69,55,44,45,30,25,11,13,3
1926,1926,21,388,3242000,1982,1043,939,162,191,217,197,179,163,143,142,126,106,85,68,69,45,38,17,19,6
1927,1927,21,388,3242100,3065,1558,1507,250,295,336,305,277,253,222,220,195,164,131,105,107,70,59,27,30,9
1928,1928,21,388,3242200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,1929,21,388,3242300,655,311,344,53,63,72,65,59,54,47,47,41,35,28,22,22,15,12,5,6,2
1930,1930,21,388,3242400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,1931,21,388,3242500,1962,1020,942,160,189,215,195,177,161,142,141,125,105,84,67,68,45,38,17,19,6
1932,1932,21,388,3242600,6858,3552,3306,561,661,753,684,621,566,497,493,437,367,294,235,240,158,133,60,68,20
1933,1933,21,388,3242700,318,168,150,26,30,34,31,28,26,23,22,20,17,13,10,11,7,6,2,3,0
1934,1934,21,388,3242800,1895,897,998,155,182,208,189,171,156,137,136,120,101,81,65,66,43,36,16,18,5
1935,1935,21,388,3242900,2676,1378,1298,219,258,294,266,242,220,194,192,170,143,114,91,93,61,52,23,26,8
1936,1936,21,388,3243000,1151,572,579,94,110,126,114,104,95,83,82,73,61,49,39,40,26,22,10,11,3
1937,1937,21,388,3243100,1979,1023,956,162,190,217,197,179,163,143,142,126,106,85,67,69,45,38,17,19,6
1938,1938,21,388,3243200,1150,592,558,94,110,126,114,104,94,83,82,73,61,49,39,40,26,22,10,11,3
1939,1939,21,388,3243300,1652,798,854,135,159,181,164,149,136,119,118,105,88,70,56,57,38,32,14,16,5
1940,1940,21,388,3243400,1837,946,891,150,177,201,183,166,151,133,132,117,98,78,63,64,42,35,16,18,5
1941,1941,21,388,3243500,718,369,349,58,69,78,71,65,59,52,51,45,38,30,24,25,16,13,6,7,2
1942,1942,21,388,3243600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,1943,21,388,3243700,839,432,407,68,80,92,83,75,69,60,60,53,45,36,28,29,19,16,7,8,2
1944,1944,21,388,3243800,677,326,351,55,65,74,67,61,55,49,48,43,36,29,23,23,15,13,5,6,2
1945,1945,21,388,3243900,1795,836,959,146,173,197,179,162,148,130,129,114,96,77,61,62,41,34,15,17,5
1946,1946,21,388,3244000,710,373,337,58,68,78,70,64,58,51,51,45,38,30,24,24,16,13,6,7,2
1947,1947,21,388,3244100,389,204,185,31,37,42,38,35,32,28,27,24,20,16,13,13,9,7,3,3,1
1948,1948,21,388,3244200,796,410,386,65,76,87,79,72,65,57,57,50,42,34,27,27,18,15,7,7,2
1949,1949,21,388,3244300,1141,539,602,93,110,125,113,103,94,82,82,72,61,49,39,39,26,22,10,11,3
1950,1950,21,388,3244400,1678,847,831,137,161,184,167,151,138,121,120,107,90,72,57,58,38,32,14,16,5
1951,1951,21,388,3244500,4196,1983,2213,343,404,461,418,380,346,304,301,267,225,180,144,147,97,81,36,42,12
1952,1952,21,388,3244600,1411,703,708,115,136,155,140,127,116,102,101,90,75,60,48,49,32,27,12,14,4
1953,1953,21,388,3244700,755,390,365,61,72,82,75,68,62,54,54,48,40,32,25,26,17,14,6,7,2
1954,1954,21,388,3244800,1794,935,859,146,172,197,178,162,148,130,129,114,96,77,61,62,41,34,15,17,5
1955,1955,21,388,3244900,472,253,219,38,45,51,47,42,38,34,33,30,25,20,16,16,10,9,4,4,1
1956,1956,21,388,3245000,665,348,317,54,64,73,66,60,54,48,47,42,35,28,22,23,15,12,5,6,2
1957,1957,21,388,3245100,268,147,121,21,25,29,26,24,22,19,19,17,14,11,9,9,6,5,2,2,0
1958,1958,21,388,3245200,1136,587,549,93,109,124,113,102,93,82,81,72,60,48,39,39,26,22,10,11,3
1959,1959,21,388,3245300,9480,4694,4786,776,914,1042,945,858,782,688,682,605,508,407,325,332,219,184,83,94,28
1960,1960,21,388,3245400,1632,838,794,133,157,179,162,147,134,118,117,104,87,70,56,57,37,31,14,16,4
1961,1961,21,388,3245500,536,259,277,43,51,58,53,48,44,38,38,34,28,23,18,18,12,10,4,5,1
1962,1962,21,388,3245600,3645,1762,1883,298,351,400,363,330,300,264,262,232,195,156,125,127,84,70,32,36,11
1963,1963,21,388,3245700,705,344,361,57,67,77,70,63,58,51,50,44,37,30,24,24,16,13,6,7,2
1964,1964,21,388,3245800,2673,1334,1339,218,257,293,266,242,220,194,192,170,143,114,91,93,61,51,23,26,8
1965,1965,21,388,3245900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,1966,21,388,3246000,436,220,216,35,42,47,43,39,35,31,31,27,23,18,14,15,10,8,3,4,1
1967,1967,21,388,3246100,3824,1946,1878,313,368,420,381,346,315,277,275,244,205,164,131,133,88,74,33,38,11
1968,1968,21,388,3246200,196,104,92,16,18,21,19,17,16,14,14,12,10,8,6,6,4,3,1,1,0
1969,1969,21,388,3246300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,1970,21,388,3246400,2825,1424,1401,231,272,310,281,255,233,205,203,180,151,121,97,98,65,54,24,28,8
1971,1971,21,388,3246500,1366,698,668,111,131,150,136,123,112,99,98,87,73,58,46,47,31,26,12,13,4
1972,1972,21,388,3246600,3815,1964,1851,312,367,419,380,345,314,277,274,243,204,163,131,133,88,74,33,38,11
1973,1973,21,388,3246700,4440,2269,2171,363,428,488,442,402,366,322,319,283,238,190,152,155,102,86,39,44,13
1974,1974,21,388,3246800,2073,1067,1006,169,199,227,206,187,171,150,149,132,111,89,71,72,48,40,18,20,6
1975,1975,21,388,3246900,1347,677,670,110,129,148,134,121,111,97,96,85,72,57,46,47,31,26,11,13,4
1976,1976,21,388,3247000,487,221,266,39,46,53,48,44,40,35,35,31,26,20,16,17,11,9,4,4,1
1977,1977,21,388,3247100,1330,664,666,108,128,146,132,120,109,96,95,84,71,57,45,46,30,25,11,13,4
1978,1978,21,388,3247200,3602,1802,1800,294,347,395,359,326,297,261,259,229,193,154,123,126,83,70,31,36,11
1979,1979,21,388,3247300,76,46,30,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
1980,1980,21,388,3247400,232,120,112,18,22,25,23,21,19,16,16,14,12,9,7,8,5,4,2,2,0
1981,1981,21,388,3247500,3180,1528,1652,260,306,349,317,287,262,230,228,202,170,136,109,111,73,61,28,31,9
1982,1982,21,388,3247600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,1983,21,388,3247700,250,123,127,20,24,27,24,22,20,18,17,15,13,10,8,8,5,4,2,2,0
1984,1984,21,388,3247800,2355,1132,1223,192,227,258,234,213,194,171,169,150,126,101,80,82,54,45,20,23,7
1985,1985,21,388,3247900,1567,768,799,128,151,172,156,141,129,113,112,100,84,67,53,54,36,30,13,15,4
1986,1986,21,388,3248000,7816,3942,3874,640,753,859,779,707,645,567,562,498,419,335,268,273,181,152,68,78,23
1987,1987,21,388,3248100,480,240,240,39,46,52,47,43,39,34,34,30,25,20,16,16,11,9,4,4,1
1988,1988,21,388,3248200,3065,1567,1498,250,295,336,305,277,253,222,220,195,164,131,105,107,70,59,27,30,9
1989,1989,21,388,3248300,1354,691,663,110,130,148,135,122,111,98,97,86,72,58,46,47,31,26,11,13,4
1990,1990,21,388,3248400,836,441,395,68,80,91,83,75,69,60,60,53,44,35,28,29,19,16,7,8,2
1991,1991,21,388,3248500,535,295,240,43,51,58,53,48,44,38,38,34,28,22,18,18,12,10,4,5,1
1992,1992,21,388,3248600,3611,1763,1848,295,348,396,360,327,298,262,259,230,193,155,124,126,83,70,31,36,11
1993,1993,21,388,3248700,544,265,279,44,52,59,54,49,44,39,39,34,29,23,18,19,12,10,4,5,1
1994,1994,21,388,3248800,2509,1264,1245,205,241,275,250,227,207,182,180,160,134,107,86,87,58,48,22,25,7
1995,1995,21,388,3248900,1877,911,966,153,180,206,187,169,154,136,135,119,100,80,64,65,43,36,16,18,5
1996,1996,21,388,3249000,2415,1236,1179,197,232,265,240,218,199,175,173,154,129,103,82,84,55,46,21,24,7
1997,1997,21,388,3249100,1151,593,558,94,110,126,114,104,95,83,82,73,61,49,39,40,26,22,10,11,3
1998,1998,21,388,3249200,2280,1159,1121,186,219,250,227,206,188,165,164,145,122,97,78,79,52,44,20,22,6
1999,1999,21,388,3249300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,2000,21,388,3249400,1000,526,474,81,96,109,99,90,82,72,71,63,53,42,34,35,23,19,8,10,3
2001,2001,21,388,3249500,1490,747,743,122,143,163,148,134,123,108,107,95,79,64,51,52,34,28,13,14,4
2002,2002,21,388,3249600,1762,900,862,144,169,193,175,159,145,127,126,112,94,75,60,61,40,34,15,17,5
2003,2003,21,388,3249700,429,232,197,35,41,47,42,38,35,31,30,27,23,18,14,15,9,8,3,4,1
2004,2004,21,388,3249800,965,478,487,79,93,106,96,87,79,70,69,61,51,41,33,33,22,18,8,9,2
2005,2005,21,388,3249900,573,313,260,46,55,62,57,51,47,41,41,36,30,24,19,20,13,11,5,5,1
2006,2006,21,388,3250000,156,76,80,12,15,17,15,14,12,11,11,9,8,6,5,5,3,3,1,1,0
2007,2007,21,388,3250100,1205,598,607,98,116,132,120,109,99,87,86,76,64,51,41,42,27,23,10,12,3
2008,2008,21,388,3250200,887,450,437,72,85,97,88,80,73,64,63,56,47,38,30,31,20,17,7,8,2
2009,2009,21,388,3250300,1695,831,864,138,163,186,169,153,139,123,121,108,90,72,58,59,39,32,14,16,5
2010,2010,21,388,3250400,2435,1207,1228,199,234,267,242,220,201,176,175,155,130,104,83,85,56,47,21,24,7
2011,2011,21,388,3250500,2899,1460,1439,237,279,318,289,262,239,210,208,185,155,124,99,101,67,56,25,29,8
2012,2012,21,388,3250600,4690,2399,2291,384,452,515,467,424,387,340,337,299,251,201,161,164,108,91,41,46,14
2013,2013,21,388,3250700,1132,564,568,92,109,124,112,102,93,82,81,72,60,48,38,39,26,22,9,11,3
2014,2014,21,388,3250800,3003,1449,1554,245,289,330,299,271,247,218,216,191,161,128,103,105,69,58,26,30,9
2015,2015,21,388,3250900,4744,2316,2428,388,457,521,473,429,391,344,341,302,254,203,162,166,109,92,41,47,14
2016,2016,21,388,3251000,1281,644,637,104,123,140,127,116,105,93,92,81,68,55,43,44,29,24,11,12,3
