,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1097,1097,21,395,4357000,43,22,21,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1098,1098,21,395,4357100,20,9,11,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1099,1099,21,395,4357200,170,74,96,16,18,18,14,13,12,12,12,10,9,7,6,6,4,2,1,1,0
1100,1100,21,395,4357300,60,27,33,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1101,1101,21,395,4357400,81,44,37,7,8,8,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1102,1102,21,395,4357500,305,142,163,29,32,33,26,23,23,21,22,19,16,13,10,11,7,5,2,2,1
1103,1103,21,395,4357600,50,22,28,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
1104,1104,21,395,4357700,42,20,22,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1105,1105,21,395,4357800,25,11,14,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1106,1106,21,395,4357900,148,63,85,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1107,1107,21,395,4358000,159,79,80,15,17,17,13,12,12,11,11,10,8,6,5,6,3,2,1,1,0
1108,1108,21,395,4358100,63,29,34,6,6,6,5,4,4,4,4,4,3,2,2,2,1,1,0,0,0
1109,1109,21,395,4358200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,1110,21,395,4358300,21,10,11,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1111,1111,21,395,4358400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,1112,21,395,4358500,62,28,34,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1113,1113,21,395,4358600,54,29,25,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1114,1114,21,395,4358700,23,12,11,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1115,1115,21,395,4358800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,1116,21,395,4358900,477,242,235,46,51,52,41,37,36,34,34,30,26,20,17,18,11,8,3,3,1
1117,1117,21,395,4359000,123,59,64,12,13,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1118,1118,21,395,4359100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,1119,21,395,4359200,174,85,89,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1120,1120,21,395,4359300,89,43,46,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1121,1121,21,395,4359400,129,68,61,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
1122,1122,21,395,4359500,24,12,12,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1123,1123,21,395,4359600,122,59,63,11,13,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1124,1124,21,395,4359700,72,31,41,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
1125,1125,21,395,4359800,53,23,30,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1126,1126,21,395,4359900,242,123,119,23,25,26,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1127,1127,21,395,4360000,164,82,82,16,17,18,14,12,12,11,11,10,9,7,5,6,3,2,1,1,0
1128,1128,21,395,4360100,232,126,106,22,24,25,20,18,17,16,16,14,12,10,8,8,5,4,1,1,0
1129,1129,21,395,4360200,57,27,30,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
1130,1130,21,395,4360300,14,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1131,1131,21,395,4360400,86,37,49,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1132,1132,21,395,4360500,82,37,45,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1133,1133,21,395,4360600,54,28,26,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1134,1134,21,395,4360700,80,41,39,7,8,8,6,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1135,1135,21,395,4360800,417,207,210,40,44,46,36,32,31,29,30,26,23,18,14,15,9,7,3,3,1
1136,1136,21,395,4360900,430,204,226,42,46,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
1137,1137,21,395,4361000,95,53,42,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1138,1138,21,395,4361100,727,369,358,71,77,80,63,57,55,51,52,46,40,31,26,27,17,12,5,5,2
1139,1139,21,395,4361200,306,153,153,30,32,33,26,24,23,21,22,19,16,13,10,11,7,5,2,2,1
1140,1140,21,395,4361300,107,48,59,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1141,1141,21,395,4361400,270,134,136,26,28,29,23,21,20,19,19,17,14,11,9,10,6,4,2,2,0
1142,1142,21,395,4361500,20,11,9,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1143,1143,21,395,4361600,345,166,179,33,36,38,30,27,26,24,25,22,19,15,12,13,8,5,2,2,1
1144,1144,21,395,4361700,384,183,201,37,41,42,33,30,29,27,27,24,21,16,13,14,9,6,2,3,1
1145,1145,21,395,4361800,23,11,12,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1146,1146,21,395,4361900,152,81,71,14,16,16,13,11,11,10,11,9,8,6,5,5,3,2,1,1,0
1147,1147,21,395,4362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,1148,21,395,4362100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,1149,21,395,4362200,788,410,378,77,84,87,68,61,59,56,57,50,43,34,28,30,18,13,5,6,2
1150,1150,21,395,4362300,394,187,207,38,42,43,34,30,29,28,28,25,21,17,14,15,9,6,2,3,1
1151,1151,21,395,4362400,822,423,399,80,88,91,71,64,62,58,59,52,45,36,29,31,19,14,6,6,2
1152,1152,21,395,4362500,1414,696,718,138,151,156,123,111,107,101,102,90,78,62,50,54,33,24,10,11,4
1153,1153,21,395,4362600,1787,892,895,175,191,198,155,140,135,127,129,114,98,78,64,68,42,30,13,14,6
1154,1154,21,395,4362700,499,243,256,49,53,55,43,39,37,35,36,32,27,21,17,19,11,8,3,3,1
1155,1155,21,395,4362800,340,159,181,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
1156,1156,21,395,4362900,454,223,231,44,48,50,39,35,34,32,32,29,25,19,16,17,10,7,3,3,1
1157,1157,21,395,4363000,563,286,277,55,60,62,49,44,42,40,40,36,31,24,20,21,13,9,4,4,1
1158,1158,21,395,4363100,382,214,168,37,40,42,33,30,28,27,27,24,21,16,13,14,9,6,2,3,1
1159,1159,21,395,4363200,355,185,170,34,38,39,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
1160,1160,21,395,4363300,1132,543,589,111,121,125,98,88,85,80,82,72,62,49,40,43,27,19,8,9,3
1161,1161,21,395,4363400,1364,701,663,134,146,151,118,107,103,97,99,87,75,60,48,52,32,23,10,10,4
1162,1162,21,395,4363500,2104,1076,1028,206,225,233,183,165,159,150,152,135,116,92,75,80,50,36,15,16,7
1163,1163,21,395,4363600,107,50,57,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1164,1164,21,395,4363700,546,256,290,53,58,60,47,42,41,39,39,35,30,24,19,20,13,9,4,4,1
1165,1165,21,395,4363800,1112,543,569,109,119,123,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
1166,1166,21,395,4363900,417,201,216,40,44,46,36,32,31,29,30,26,23,18,14,15,9,7,3,3,1
1167,1167,21,395,4364000,501,230,271,49,53,55,43,39,38,35,36,32,27,22,17,19,12,8,3,3,1
1168,1168,21,395,4364100,292,148,144,28,31,32,25,22,22,20,21,18,16,12,10,11,7,5,2,2,0
1169,1169,21,395,4364200,133,70,63,13,14,14,11,10,10,9,9,8,7,5,4,5,3,2,0,1,0
1170,1170,21,395,4364300,197,98,99,19,21,21,17,15,14,14,14,12,10,8,7,7,4,3,1,1,0
1171,1171,21,395,4364400,109,60,49,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
1172,1172,21,395,4364500,407,201,206,39,43,45,35,31,30,29,29,26,22,17,14,15,9,7,3,3,1
1173,1173,21,395,4364600,151,79,72,14,16,16,13,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1174,1174,21,395,4364700,152,80,72,14,16,16,13,11,11,10,11,9,8,6,5,5,3,2,1,1,0
1175,1175,21,395,4364800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,1176,21,395,4364900,25,11,14,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1177,1177,21,395,4365000,59,28,31,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1178,1178,21,395,4365100,224,113,111,22,24,24,19,17,17,16,16,14,12,9,8,8,5,3,1,1,0
1179,1179,21,395,4365200,294,155,139,28,31,32,25,23,22,21,21,18,16,12,10,11,7,5,2,2,1
1180,1180,21,395,4365300,233,113,120,22,24,25,20,18,17,16,16,14,12,10,8,8,5,4,1,1,0
1181,1181,21,395,4365400,244,120,124,23,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1182,1182,21,395,4365500,373,188,185,36,39,41,32,29,28,26,27,23,20,16,13,14,8,6,2,2,1
1183,1183,21,395,4365600,17,10,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1184,1184,21,395,4365700,436,239,197,42,46,48,38,34,33,31,31,28,24,19,15,16,10,7,3,3,1
1185,1185,21,395,4365800,379,191,188,37,40,42,33,29,28,27,27,24,20,16,13,14,9,6,2,3,1
1186,1186,21,395,4365900,136,76,60,13,14,15,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
1187,1187,21,395,4366000,141,80,61,13,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1188,1188,21,395,4366100,948,471,477,93,101,105,82,74,71,67,68,60,52,41,33,36,22,16,7,7,3
1189,1189,21,395,4366200,399,205,194,39,42,44,34,31,30,28,28,25,22,17,14,15,9,6,2,3,1
1190,1190,21,395,4366300,268,131,137,26,28,29,23,21,20,19,19,17,14,11,9,10,6,4,1,2,0
1191,1191,21,395,4366400,1559,787,772,153,167,173,135,122,118,111,113,100,86,68,55,59,37,26,11,12,5
1192,1192,21,395,4366500,139,74,65,13,14,15,12,10,10,9,10,8,7,6,4,5,3,2,1,1,0
1193,1193,21,395,4366600,412,208,204,40,44,45,35,32,31,29,29,26,22,18,14,15,9,7,3,3,1
1194,1194,21,395,4366700,1108,540,568,108,118,123,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
1195,1195,21,395,4366800,915,442,473,89,98,101,79,71,69,65,66,58,50,40,32,34,21,15,6,7,3
1196,1196,21,395,4366900,1186,573,613,116,127,131,103,93,90,84,86,76,65,52,42,45,28,20,8,9,4
1197,1197,21,395,4367000,2310,1128,1182,227,247,256,201,181,175,165,167,148,127,101,82,88,55,39,17,18,7
1198,1198,21,395,4367100,690,340,350,67,73,76,60,54,52,49,50,44,38,30,24,26,16,11,5,5,2
1199,1199,21,395,4367200,684,341,343,67,73,75,59,53,51,48,49,43,37,30,24,26,16,11,5,5,2
1200,1200,21,395,4367300,224,114,110,22,24,24,19,17,17,16,16,14,12,9,8,8,5,3,1,1,0
1201,1201,21,395,4367400,899,440,459,88,96,99,78,70,68,64,65,57,49,39,32,34,21,15,6,7,3
1202,1202,21,395,4367500,1253,645,608,123,134,139,109,98,95,89,90,80,69,55,44,47,30,21,9,9,4
1203,1203,21,395,4367600,1534,788,746,150,164,170,133,120,116,109,111,98,84,67,55,58,36,26,11,12,5
1204,1204,21,395,4367700,1531,774,757,150,164,169,133,120,116,109,111,98,84,67,54,58,36,26,11,12,5
1205,1205,21,395,4367800,575,278,297,56,61,63,50,45,43,41,41,36,31,25,20,21,13,9,4,4,1
1206,1206,21,395,4367900,567,290,277,55,60,62,49,44,43,40,41,36,31,24,20,21,13,9,4,4,1
1207,1207,21,395,4368000,730,374,356,71,78,81,63,57,55,52,52,46,40,32,26,27,17,12,5,5,2
1208,1208,21,395,4368100,361,173,188,35,38,40,31,28,27,25,26,23,19,15,12,13,8,6,2,2,1
1209,1209,21,395,4368200,229,120,109,22,24,25,19,17,17,16,16,14,12,10,8,8,5,3,1,1,0
1210,1210,21,395,4368300,159,81,78,15,17,17,13,12,12,11,11,10,8,6,5,6,3,2,1,1,0
1211,1211,21,395,4368400,429,205,224,42,45,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
1212,1212,21,395,4368500,505,250,255,49,54,56,44,39,38,36,36,32,27,22,18,19,12,8,3,4,1
1213,1213,21,395,4368600,884,416,468,86,94,98,77,69,67,63,64,56,48,38,31,33,21,15,6,7,3
1214,1214,21,395,4368700,1362,698,664,133,146,151,118,107,103,97,98,87,75,59,48,52,32,23,10,10,4
1215,1215,21,395,4368800,8156,4245,3911,801,874,905,710,641,619,582,591,524,451,358,292,311,195,141,60,64,27
1216,1216,21,395,4368900,638,325,313,62,68,70,55,50,48,45,46,40,35,28,22,24,15,11,4,5,2
1217,1217,21,395,4369000,181,92,89,17,19,20,15,14,13,12,13,11,10,7,6,6,4,3,1,1,0
1218,1218,21,395,4369100,606,308,298,59,64,67,52,47,46,43,43,38,33,26,21,23,14,10,4,4,2
1219,1219,21,395,4369200,388,173,215,38,41,43,33,30,29,27,28,24,21,17,13,14,9,6,2,3,1
1220,1220,21,395,4369300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,1221,21,395,4369400,423,200,223,41,45,46,36,33,32,30,30,27,23,18,15,16,10,7,3,3,1
1222,1222,21,395,4369500,62,35,27,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1223,1223,21,395,4369600,260,128,132,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1224,1224,21,395,4369700,152,81,71,14,16,16,13,11,11,10,11,9,8,6,5,5,3,2,1,1,0
1225,1225,21,395,4369800,623,315,308,61,66,69,54,48,47,44,45,40,34,27,22,23,14,10,4,4,2
1226,1226,21,395,4369900,357,178,179,35,38,39,31,28,27,25,25,22,19,15,12,13,8,6,2,2,1
1227,1227,21,395,4370000,276,129,147,27,29,30,24,21,20,19,20,17,15,12,9,10,6,4,2,2,0
1228,1228,21,395,4370100,314,148,166,30,33,34,27,24,23,22,22,20,17,13,11,11,7,5,2,2,1
1229,1229,21,395,4370200,210,106,104,20,22,23,18,16,15,15,15,13,11,9,7,8,5,3,1,1,0
1230,1230,21,395,4370300,127,70,57,12,13,14,11,9,9,9,9,8,7,5,4,4,3,2,0,1,0
1231,1231,21,395,4370400,138,70,68,13,14,15,12,10,10,9,10,8,7,6,4,5,3,2,1,1,0
1232,1232,21,395,4370500,35,18,17,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1233,1233,21,395,4370600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,1234,21,395,4370700,48,20,28,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
1235,1235,21,395,4370800,126,66,60,12,13,13,10,9,9,9,9,8,6,5,4,4,3,2,0,1,0
1236,1236,21,395,4370900,83,41,42,8,8,9,7,6,6,5,6,5,4,3,2,3,1,1,0,0,0
1237,1237,21,395,4371000,75,37,38,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1238,1238,21,395,4371100,96,51,45,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1239,1239,21,395,4371200,136,68,68,13,14,15,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
1240,1240,21,395,4371300,260,120,140,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1241,1241,21,395,4371400,40,22,18,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1242,1242,21,395,4371500,380,185,195,37,40,42,33,29,28,27,27,24,21,16,13,14,9,6,2,3,1
1243,1243,21,395,4371600,35,17,18,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1244,1244,21,395,4371700,31,20,11,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1245,1245,21,395,4371800,469,232,237,46,50,52,40,36,35,33,34,30,25,20,16,17,11,8,3,3,1
1246,1246,21,395,4371900,48,25,23,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
1247,1247,21,395,4372000,24,11,13,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1248,1248,21,395,4372100,213,109,104,20,22,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
1249,1249,21,395,4372200,102,61,41,10,10,11,8,8,7,7,7,6,5,4,3,3,2,1,0,0,0
1250,1250,21,395,4372300,175,83,92,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1251,1251,21,395,4372400,115,66,49,11,12,12,10,9,8,8,8,7,6,5,4,4,2,1,0,0,0
1252,1252,21,395,4372500,258,126,132,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1253,1253,21,395,4372600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1254,21,395,4372700,252,120,132,24,27,27,21,19,19,18,18,16,13,11,9,9,6,4,1,2,0
1255,1255,21,395,4372800,401,193,208,39,42,44,34,31,30,28,29,25,22,17,14,15,9,6,2,3,1
1256,1256,21,395,4372900,1043,610,433,102,111,115,90,81,79,74,75,67,57,45,37,39,25,18,7,8,3
1257,1257,21,395,4373000,394,181,213,38,42,43,34,30,29,28,28,25,21,17,14,15,9,6,2,3,1
1258,1258,21,395,4373100,283,160,123,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1259,1259,21,395,4373200,349,190,159,34,37,38,30,27,26,24,25,22,19,15,12,13,8,6,2,2,1
1260,1260,21,395,4373300,89,55,34,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1261,1261,21,395,4373400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,1262,21,395,4373500,72,37,35,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
1263,1263,21,395,4373600,66,28,38,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1264,1264,21,395,4373700,114,51,63,11,12,12,9,8,8,8,8,7,6,5,4,4,2,1,0,0,0
1265,1265,21,395,4373800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,1266,21,395,4373900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,1267,21,395,4374000,72,34,38,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
1268,1268,21,395,4374100,257,115,142,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1269,1269,21,395,4374200,35,18,17,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1270,1270,21,395,4374300,77,36,41,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
1271,1271,21,395,4374400,238,129,109,23,25,26,20,18,18,17,17,15,13,10,8,9,5,4,1,1,0
1272,1272,21,395,4374500,79,38,41,7,8,8,6,6,5,5,5,5,4,3,2,3,1,1,0,0,0
1273,1273,21,395,4374600,120,54,66,11,12,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1274,1274,21,395,4374700,43,24,19,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1275,1275,21,395,4374800,73,33,40,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1276,1276,21,395,4374900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,1277,21,395,4375000,83,41,42,8,8,9,7,6,6,5,6,5,4,3,2,3,1,1,0,0,0
1278,1278,21,395,4375100,64,35,29,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1279,1279,21,395,4375200,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,1280,21,395,4375300,33,18,15,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1281,1281,21,395,4375400,62,28,34,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1282,1282,21,395,4375500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,1283,21,395,4375600,37,20,17,3,3,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1284,1284,21,395,4375700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,1285,21,395,4375800,179,89,90,17,19,19,15,14,13,12,12,11,9,7,6,6,4,3,1,1,0
1286,1286,21,395,4375900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,1287,21,395,4376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,1288,21,395,4376100,38,15,23,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1289,1289,21,395,4376200,22,8,14,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1290,1290,21,395,4376300,14,8,6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1291,1291,21,395,4376400,167,72,95,16,17,18,14,13,12,11,12,10,9,7,5,6,4,2,1,1,0
1292,1292,21,395,4376500,90,38,52,8,9,9,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
1293,1293,21,395,4376600,17,9,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1294,1294,21,395,4376700,16,8,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1295,1295,21,395,4376800,38,20,18,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1296,1296,21,395,4376900,337,177,160,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
1297,1297,21,395,4377000,713,341,372,70,76,79,62,56,54,50,51,45,39,31,25,27,17,12,5,5,2
1298,1298,21,395,4377100,87,44,43,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1299,1299,21,395,4377200,86,40,46,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1300,1300,21,395,4377300,272,148,124,26,29,30,23,21,20,19,19,17,15,11,9,10,6,4,2,2,0
1301,1301,21,395,4377400,92,42,50,9,9,10,8,7,6,6,6,5,5,4,3,3,2,1,0,0,0
1302,1302,21,395,4377500,20,10,10,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1303,1303,21,395,4377600,92,43,49,9,9,10,8,7,6,6,6,5,5,4,3,3,2,1,0,0,0
1304,1304,21,395,4377700,257,110,147,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1305,1305,21,395,4377800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,1306,21,395,4377900,435,229,206,42,46,48,37,34,33,31,31,27,24,19,15,16,10,7,3,3,1
1307,1307,21,395,4378000,56,24,32,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
1308,1308,21,395,4378100,188,86,102,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1309,1309,21,395,4378200,118,63,55,11,12,13,10,9,8,8,8,7,6,5,4,4,2,2,0,0,0
1310,1310,21,395,4378300,27,8,19,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1311,1311,21,395,4378400,472,231,241,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
1312,1312,21,395,4378500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,1313,21,395,4378600,260,129,131,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1314,1314,21,395,4378700,123,64,59,12,13,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1315,1315,21,395,4378800,66,27,39,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1316,1316,21,395,4378900,10,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,1317,21,395,4379000,95,36,59,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1318,1318,21,395,4379100,29,16,13,2,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1319,1319,21,395,4379200,3080,1591,1489,302,330,341,268,242,233,220,223,197,170,135,110,117,73,53,22,24,10
1320,1320,21,395,4379300,206,103,103,20,22,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
1321,1321,21,395,4379400,249,134,115,24,26,27,21,19,18,17,18,15,13,10,8,9,5,4,1,1,0
1322,1322,21,395,4379500,662,351,311,65,70,73,57,52,50,47,48,42,36,29,23,25,15,11,4,5,2
1323,1323,21,395,4379600,145,70,75,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1324,1324,21,395,4379700,257,119,138,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1325,1325,21,395,4379800,56,33,23,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
1326,1326,21,395,4379900,251,132,119,24,26,27,21,19,19,17,18,16,13,11,9,9,6,4,1,1,0
1327,1327,21,395,4380000,61,24,37,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1328,1328,21,395,4380100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,1329,21,395,4380200,442,208,234,43,47,49,38,34,33,31,32,28,24,19,15,16,10,7,3,3,1
1330,1330,21,395,4380300,362,192,170,35,38,40,31,28,27,25,26,23,20,15,12,13,8,6,2,2,1
1331,1331,21,395,4380400,73,34,39,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1332,1332,21,395,4380500,144,67,77,14,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1333,1333,21,395,4380600,165,83,82,16,17,18,14,12,12,11,11,10,9,7,5,6,3,2,1,1,0
1334,1334,21,395,4380700,67,33,34,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1335,1335,21,395,4380800,377,185,192,37,40,41,32,29,28,26,27,24,20,16,13,14,9,6,2,2,1
1336,1336,21,395,4380900,38,24,14,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1337,1337,21,395,4381000,206,106,100,20,22,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
1338,1338,21,395,4381100,328,162,166,32,35,36,28,25,24,23,23,21,18,14,11,12,7,5,2,2,1
1339,1339,21,395,4381200,75,34,41,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1340,1340,21,395,4381300,616,278,338,60,66,68,53,48,46,44,44,39,34,27,22,23,14,10,4,4,2
1341,1341,21,395,4381400,188,87,101,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1342,1342,21,395,4381500,322,155,167,31,34,35,28,25,24,23,23,20,17,14,11,12,7,5,2,2,1
1343,1343,21,395,4381600,342,159,183,33,36,37,29,26,25,24,24,21,18,15,12,13,8,5,2,2,1
