,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1078,1078,21,375,659500,328,175,153,32,35,34,29,29,27,24,23,20,18,14,11,10,6,4,2,2,1
1079,1079,21,375,659600,1337,666,671,133,144,138,120,119,114,98,94,84,74,57,45,43,26,19,8,8,5
1080,1080,21,375,659700,2762,1316,1446,275,298,286,248,247,235,202,194,174,153,119,93,89,54,40,17,18,11
1081,1081,21,375,659800,784,371,413,78,84,81,70,70,66,57,55,49,43,33,26,25,15,11,4,5,3
1082,1082,21,375,659900,1797,879,918,179,194,186,161,160,153,131,126,113,99,77,60,58,35,26,11,11,7
1083,1083,21,375,660000,494,249,245,49,53,51,44,44,42,36,34,31,27,21,16,16,9,7,3,3,1
1084,1084,21,375,660100,662,333,329,66,71,68,59,59,56,48,46,41,36,28,22,21,13,9,4,4,2
1085,1085,21,375,660200,573,286,287,57,61,59,51,51,48,42,40,36,31,24,19,18,11,8,3,3,2
1086,1086,21,375,660300,755,385,370,75,81,78,67,67,64,55,53,47,41,32,25,24,14,10,4,5,3
1087,1087,21,375,660400,501,269,232,50,54,51,45,44,42,36,35,31,27,21,16,16,9,7,3,3,1
1088,1088,21,375,660500,1717,861,856,171,185,178,154,153,146,125,121,108,95,74,58,55,34,25,10,11,6
1089,1089,21,375,660600,1793,920,873,179,193,186,161,160,153,131,126,113,99,77,60,58,35,26,11,11,7
1090,1090,21,375,660700,841,425,416,83,90,87,75,75,71,61,59,53,46,36,28,27,16,12,5,5,3
1091,1091,21,375,660800,328,174,154,32,35,34,29,29,27,24,23,20,18,14,11,10,6,4,2,2,1
1092,1092,21,375,660900,498,238,260,49,53,51,44,44,42,36,35,31,27,21,16,16,9,7,3,3,1
1093,1093,21,375,661000,269,133,136,26,29,27,24,24,22,19,18,17,14,11,9,8,5,3,1,1,1
1094,1094,21,375,661100,819,410,409,81,88,84,73,73,69,60,57,51,45,35,27,26,16,11,5,5,3
1095,1095,21,375,661200,306,149,157,30,33,31,27,27,26,22,21,19,16,13,10,9,6,4,1,2,1
1096,1096,21,375,661300,2105,1045,1060,210,227,218,189,188,179,154,148,133,116,90,71,68,41,30,13,13,8
1097,1097,21,375,661400,729,357,372,72,78,75,65,65,62,53,51,46,40,31,24,23,14,10,4,4,2
1098,1098,21,375,661500,1275,609,666,127,137,132,114,114,108,93,89,80,70,54,43,41,25,18,8,8,5
1099,1099,21,375,661600,767,385,382,76,82,79,69,68,65,56,54,48,42,33,25,24,15,11,4,5,3
1100,1100,21,375,661700,327,162,165,32,35,33,29,29,27,23,23,20,18,14,11,10,6,4,2,2,1
1101,1101,21,375,661800,451,238,213,45,48,46,40,40,38,33,31,28,24,19,15,14,8,6,2,2,1
1102,1102,21,375,661900,346,162,184,34,37,35,31,30,29,25,24,21,19,14,11,11,6,5,2,2,1
1103,1103,21,375,662000,992,481,511,99,107,102,89,88,84,72,69,62,54,42,33,32,19,14,6,6,3
1104,1104,21,375,662100,704,344,360,70,76,73,63,62,60,51,49,44,39,30,23,22,13,10,4,4,2
1105,1105,21,375,662200,573,277,296,57,61,59,51,51,48,42,40,36,31,24,19,18,11,8,3,3,2
1106,1106,21,375,662300,1649,850,799,164,178,171,148,147,140,120,116,104,91,71,55,53,32,24,10,10,6
1107,1107,21,375,662400,269,140,129,26,29,27,24,24,22,19,18,17,14,11,9,8,5,3,1,1,1
1108,1108,21,375,662500,1239,636,603,123,133,128,111,110,105,90,87,78,68,53,41,40,24,18,7,8,4
1109,1109,21,375,662600,1120,562,558,111,121,116,100,100,95,82,78,70,62,48,37,36,22,16,7,7,4
1110,1110,21,375,662700,1129,562,567,112,122,117,101,101,96,82,79,71,62,48,38,36,22,16,7,7,4
1111,1111,21,375,662800,371,193,178,37,40,38,33,33,31,27,26,23,20,16,12,12,7,5,2,2,1
1112,1112,21,375,662900,341,156,185,34,36,35,30,30,29,25,24,21,18,14,11,11,6,4,2,2,1
1113,1113,21,375,663000,1133,537,596,113,122,117,102,101,96,83,79,71,62,48,38,36,22,16,7,7,4
1114,1114,21,375,663100,90,44,46,8,9,9,8,8,7,6,6,5,4,3,3,2,1,1,0,0,0
1115,1115,21,375,663200,363,171,192,36,39,37,32,32,30,26,25,22,20,15,12,11,7,5,2,2,1
1116,1116,21,375,663300,828,400,428,82,89,85,74,74,70,60,58,52,45,35,28,26,16,12,5,5,3
1117,1117,21,375,663400,569,260,309,56,61,59,51,50,48,41,40,35,31,24,19,18,11,8,3,3,2
1118,1118,21,375,663500,475,241,234,47,51,49,42,42,40,34,33,30,26,20,16,15,9,6,3,3,1
1119,1119,21,375,663600,542,284,258,54,58,56,48,48,46,39,38,34,30,23,18,17,10,7,3,3,2
1120,1120,21,375,663700,558,269,289,55,60,57,50,49,47,40,39,35,30,24,18,18,11,8,3,3,2
1121,1121,21,375,663800,556,353,203,55,60,57,50,49,47,40,39,35,30,23,18,18,11,8,3,3,2
1122,1122,21,375,663900,1111,548,563,110,120,115,100,99,94,81,78,70,61,47,37,36,22,16,7,7,4
1123,1123,21,375,664000,498,258,240,49,53,51,44,44,42,36,35,31,27,21,16,16,9,7,3,3,1
1124,1124,21,375,664100,735,387,348,73,79,76,66,65,62,53,51,46,40,31,24,23,14,10,4,4,2
1125,1125,21,375,664200,883,438,445,88,95,91,79,78,75,64,62,55,48,38,29,28,17,12,5,5,3
1126,1126,21,375,664300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,1127,21,375,664400,375,205,170,37,40,38,33,33,32,27,26,23,20,16,12,12,7,5,2,2,1
1128,1128,21,375,664500,535,275,260,53,57,55,48,47,45,39,37,33,29,23,18,17,10,7,3,3,2
1129,1129,21,375,664600,94,45,49,9,10,9,8,8,8,6,6,5,5,4,3,3,1,1,0,0,0
1130,1130,21,375,664700,1056,531,525,105,114,109,95,94,90,77,74,66,58,45,35,34,20,15,6,7,4
1131,1131,21,375,664800,754,380,374,75,81,78,67,67,64,55,53,47,41,32,25,24,14,10,4,5,3
1132,1132,21,375,664900,10,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,1133,21,375,665000,488,253,235,48,52,50,43,43,41,35,34,30,27,21,16,15,9,7,3,3,1
1134,1134,21,375,665100,1170,587,583,116,126,121,105,104,99,85,82,74,64,50,39,38,23,17,7,7,4
1135,1135,21,375,665200,1281,639,642,127,138,132,115,114,109,93,90,81,70,55,43,41,25,18,8,8,5
1136,1136,21,375,665300,1045,512,533,104,112,108,94,93,89,76,73,66,57,45,35,34,20,15,6,6,4
1137,1137,21,375,665400,504,257,247,50,54,52,45,45,43,36,35,31,27,21,17,16,9,7,3,3,2
1138,1138,21,375,665500,480,224,256,47,51,49,43,42,40,35,33,30,26,20,16,15,9,6,3,3,1
1139,1139,21,375,665600,1417,743,674,141,153,147,127,126,120,103,99,89,78,61,48,46,28,20,8,9,5
1140,1140,21,375,665700,735,358,377,73,79,76,66,65,62,53,51,46,40,31,24,23,14,10,4,4,2
1141,1141,21,375,665800,476,242,234,47,51,49,42,42,40,34,33,30,26,20,16,15,9,6,3,3,1
1142,1142,21,375,665900,404,195,209,40,43,41,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
1143,1143,21,375,666000,2045,1044,1001,204,221,212,184,182,174,149,144,129,113,88,69,66,40,29,12,13,8
1144,1144,21,375,666100,386,212,174,38,41,40,34,34,32,28,27,24,21,16,13,12,7,5,2,2,1
1145,1145,21,375,666200,2851,1443,1408,284,308,295,256,255,243,209,200,180,157,122,96,92,56,41,18,18,11
1146,1146,21,375,666300,475,244,231,47,51,49,42,42,40,34,33,30,26,20,16,15,9,6,3,3,1
1147,1147,21,375,666400,79,35,44,7,8,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
1148,1148,21,375,666500,1044,590,454,104,112,108,94,93,89,76,73,66,57,45,35,33,20,15,6,6,4
1149,1149,21,375,666600,461,238,223,46,49,47,41,41,39,33,32,29,25,19,15,15,9,6,2,3,1
1150,1150,21,375,666700,55,27,28,5,5,5,4,4,4,4,3,3,3,2,1,1,1,0,0,0,0
1151,1151,21,375,666800,281,140,141,28,30,29,25,25,23,20,19,17,15,12,9,9,5,4,1,1,1
1152,1152,21,375,666900,320,151,169,31,34,33,28,28,27,23,22,20,17,13,10,10,6,4,2,2,1
1153,1153,21,375,667000,1163,555,608,116,125,120,104,104,99,85,81,73,64,50,39,37,23,16,7,7,4
1154,1154,21,375,667100,1783,901,882,178,192,185,160,159,152,130,125,112,98,76,60,58,35,25,11,11,7
1155,1155,21,375,667200,1104,539,565,110,119,114,99,98,94,80,77,69,61,47,37,35,21,16,6,7,4
1156,1156,21,375,667300,684,329,355,68,73,70,61,61,58,50,48,43,37,29,23,22,13,9,4,4,2
1157,1157,21,375,667400,664,323,341,66,71,68,59,59,56,48,46,42,36,28,22,21,13,9,4,4,2
1158,1158,21,375,667500,1760,886,874,175,190,182,158,157,150,129,124,111,97,75,59,57,34,25,11,11,7
1159,1159,21,375,667600,905,446,459,90,97,93,81,80,77,66,63,57,50,39,30,29,17,13,5,6,3
1160,1160,21,375,667700,1142,522,620,114,123,118,102,102,97,83,80,72,63,49,38,37,22,16,7,7,4
1161,1161,21,375,667800,248,114,134,24,26,25,22,22,21,18,17,15,13,10,8,8,4,3,1,1,0
1162,1162,21,375,667900,557,288,269,55,60,57,50,49,47,40,39,35,30,24,18,18,11,8,3,3,2
1163,1163,21,375,668000,2399,1225,1174,239,259,248,216,214,204,175,169,151,132,103,81,78,47,34,15,15,9
1164,1164,21,375,668100,1733,891,842,173,187,179,156,155,147,127,122,109,96,74,58,56,34,25,10,11,6
1165,1165,21,375,668200,45,19,26,4,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
1166,1166,21,375,668300,1302,672,630,130,140,135,117,116,111,95,91,82,72,56,44,42,25,18,8,8,5
1167,1167,21,375,668400,2475,1334,1141,247,267,256,222,221,211,181,174,156,137,106,83,80,49,36,15,16,9
1168,1168,21,375,668500,1324,695,629,132,143,137,119,118,113,97,93,83,73,57,44,43,26,19,8,8,5
1169,1169,21,375,668600,1481,747,734,147,160,153,133,132,126,108,104,93,82,63,50,48,29,21,9,9,5
1170,1170,21,375,668700,151,83,68,15,16,15,13,13,12,11,10,9,8,6,5,4,2,2,0,1,0
1171,1171,21,375,668800,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,1172,21,375,668900,697,365,332,69,75,72,62,62,59,51,49,44,38,30,23,22,13,10,4,4,2
1173,1173,21,375,669000,1302,645,657,130,140,135,117,116,111,95,91,82,72,56,44,42,25,18,8,8,5
1174,1174,21,375,669100,1153,585,568,115,124,119,103,103,98,84,81,72,63,49,39,37,22,16,7,7,4
1175,1175,21,375,669200,387,191,196,38,41,40,34,34,33,28,27,24,21,16,13,12,7,5,2,2,1
1176,1176,21,375,669300,1385,692,693,138,149,143,124,123,118,101,97,87,76,59,46,45,27,20,8,9,5
1177,1177,21,375,669400,387,187,200,38,41,40,34,34,33,28,27,24,21,16,13,12,7,5,2,2,1
1178,1178,21,375,669500,382,187,195,38,41,39,34,34,32,28,26,24,21,16,12,12,7,5,2,2,1
1179,1179,21,375,669600,654,315,339,65,70,67,58,58,55,47,46,41,36,28,22,21,12,9,4,4,2
1180,1180,21,375,669700,1090,536,554,108,117,113,98,97,93,79,76,68,60,47,36,35,21,15,6,7,4
1181,1181,21,375,669800,960,455,505,95,103,99,86,85,81,70,67,60,53,41,32,31,19,13,6,6,3
1182,1182,21,375,669900,672,326,346,67,72,69,60,60,57,49,47,42,37,28,22,21,13,9,4,4,2
1183,1183,21,375,670000,676,340,336,67,73,70,60,60,57,49,47,42,37,29,22,22,13,9,4,4,2
1184,1184,21,375,670100,520,251,269,51,56,53,46,46,44,38,36,32,28,22,17,16,10,7,3,3,2
1185,1185,21,375,670200,360,171,189,35,38,37,32,32,30,26,25,22,19,15,12,11,7,5,2,2,1
1186,1186,21,375,670300,1002,536,466,100,108,103,90,89,85,73,70,63,55,43,33,32,19,14,6,6,3
1187,1187,21,375,670400,539,281,258,53,58,55,48,48,46,39,37,34,29,23,18,17,10,7,3,3,2
1188,1188,21,375,670500,602,295,307,60,65,62,54,53,51,44,42,38,33,25,20,19,11,8,3,3,2
1189,1189,21,375,670600,2275,1128,1147,227,245,236,204,203,194,166,160,143,126,98,77,74,45,33,14,15,9
1190,1190,21,375,670700,713,366,347,71,77,73,64,63,60,52,50,45,39,30,24,23,14,10,4,4,2
1191,1191,21,375,670800,5009,2552,2457,500,541,519,451,448,427,367,353,316,277,216,169,163,99,72,31,33,19
1192,1192,21,375,670900,934,469,465,93,100,96,84,83,79,68,65,59,51,40,31,30,18,13,5,6,3
1193,1193,21,375,671000,526,269,257,52,56,54,47,47,44,38,37,33,29,22,17,17,10,7,3,3,2
1194,1194,21,375,671100,183,91,92,18,19,18,16,16,15,13,12,11,10,7,6,5,3,2,1,1,0
1195,1195,21,375,671200,1430,704,726,142,154,148,128,127,122,104,100,90,79,61,48,46,28,20,9,9,5
1196,1196,21,375,671300,487,239,248,48,52,50,43,43,41,35,34,30,26,21,16,15,9,7,3,3,1
1197,1197,21,375,671400,88,49,39,8,9,9,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
1198,1198,21,375,671500,2706,1367,1339,270,292,280,243,242,230,198,190,171,149,116,91,88,53,39,17,17,10
1199,1199,21,375,671600,418,191,227,41,45,43,37,37,35,30,29,26,23,18,14,13,8,6,2,2,1
1200,1200,21,375,671700,611,311,300,61,66,63,55,54,52,44,43,38,33,26,20,19,12,8,3,4,2
1201,1201,21,375,671800,346,171,175,34,37,35,31,30,29,25,24,21,19,14,11,11,6,5,2,2,1
1202,1202,21,375,671900,353,168,185,35,38,36,31,31,30,25,24,22,19,15,11,11,7,5,2,2,1
1203,1203,21,375,672000,814,395,419,81,88,84,73,72,69,59,57,51,45,35,27,26,16,11,5,5,3
1204,1204,21,375,672100,335,164,171,33,36,34,30,29,28,24,23,21,18,14,11,10,6,4,2,2,1
1205,1205,21,375,672200,162,73,89,16,17,16,14,14,13,11,11,10,8,6,5,5,3,2,1,1,0
1206,1206,21,375,672300,412,204,208,41,44,42,37,36,35,30,29,26,22,17,13,13,8,6,2,2,1
1207,1207,21,375,672400,767,438,329,76,82,79,69,68,65,56,54,48,42,33,25,24,15,11,4,5,3
1208,1208,21,375,672500,2418,1168,1250,241,261,250,217,216,206,177,170,152,133,104,81,78,47,35,15,16,9
1209,1209,21,375,672600,647,339,308,64,69,67,58,57,55,47,45,40,35,27,21,21,12,9,4,4,2
1210,1210,21,375,672700,733,377,356,73,79,76,66,65,62,53,51,46,40,31,24,23,14,10,4,4,2
1211,1211,21,375,672800,1822,913,909,181,197,189,164,163,155,133,128,115,100,78,61,59,36,26,11,12,7
1212,1212,21,375,672900,1775,896,879,177,191,184,159,158,151,130,125,112,98,76,60,57,35,25,11,11,7
1213,1213,21,375,673000,1583,823,760,158,171,164,142,141,135,116,111,100,87,68,53,51,31,23,10,10,6
1214,1214,21,375,673100,419,229,190,41,45,43,37,37,35,30,29,26,23,18,14,13,8,6,2,2,1
1215,1215,21,375,673200,86,48,38,8,9,8,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
1216,1216,21,375,673300,31,29,2,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1217,1217,21,375,673400,184,103,81,18,19,19,16,16,15,13,12,11,10,7,6,5,3,2,1,1,0
1218,1218,21,375,673500,2565,1315,1250,256,277,266,230,229,218,188,180,162,142,110,86,83,50,37,16,17,10
1219,1219,21,375,673600,1097,540,557,109,118,113,98,98,93,80,77,69,60,47,37,35,21,15,6,7,4
1220,1220,21,375,673700,374,187,187,37,40,38,33,33,31,27,26,23,20,16,12,12,7,5,2,2,1
1221,1221,21,375,673800,1465,692,773,146,158,152,131,131,125,107,103,92,81,63,49,47,29,21,9,9,5
1222,1222,21,375,673900,1417,707,710,141,153,147,127,126,120,103,99,89,78,61,48,46,28,20,8,9,5
1223,1223,21,375,674000,117,56,61,11,12,12,10,10,9,8,8,7,6,5,3,3,2,1,0,0,0
1224,1224,21,375,674100,292,153,139,29,31,30,26,26,24,21,20,18,16,12,9,9,5,4,1,1,1
1225,1225,21,375,674200,498,236,262,49,53,51,44,44,42,36,35,31,27,21,16,16,9,7,3,3,1
1226,1226,21,375,674300,198,98,100,19,21,20,17,17,16,14,13,12,10,8,6,6,3,2,1,1,0
1227,1227,21,375,674400,328,174,154,32,35,34,29,29,27,24,23,20,18,14,11,10,6,4,2,2,1
1228,1228,21,375,674500,504,235,269,50,54,52,45,45,43,36,35,31,27,21,17,16,9,7,3,3,2
1229,1229,21,375,674600,1182,582,600,118,127,122,106,105,100,86,83,74,65,50,40,38,23,17,7,7,4
1230,1230,21,375,674700,328,161,167,32,35,34,29,29,27,24,23,20,18,14,11,10,6,4,2,2,1
1231,1231,21,375,674800,332,171,161,33,35,34,29,29,28,24,23,21,18,14,11,10,6,4,2,2,1
1232,1232,21,375,674900,513,256,257,51,55,53,46,45,43,37,36,32,28,22,17,16,10,7,3,3,2
1233,1233,21,375,675000,230,111,119,22,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
1234,1234,21,375,675100,1161,577,584,115,125,120,104,103,99,85,81,73,64,50,39,37,23,16,7,7,4
1235,1235,21,375,675200,303,159,144,30,32,31,27,27,25,22,21,19,16,13,10,9,6,4,1,2,1
1236,1236,21,375,675300,560,293,267,55,60,58,50,50,47,41,39,35,31,24,18,18,11,8,3,3,2
1237,1237,21,375,675400,248,124,124,24,26,25,22,22,21,18,17,15,13,10,8,8,4,3,1,1,0
1238,1238,21,375,675500,703,341,362,70,76,72,63,62,59,51,49,44,38,30,23,22,13,10,4,4,2
1239,1239,21,375,675600,1462,699,763,145,158,151,131,130,124,107,103,92,81,63,49,47,28,21,9,9,5
1240,1240,21,375,675700,1414,731,683,141,152,146,127,126,120,103,99,89,78,60,47,46,28,20,8,9,5
1241,1241,21,375,675800,1611,819,792,160,174,167,145,144,137,118,113,101,89,69,54,52,31,23,10,10,6
1242,1242,21,375,675900,554,240,314,55,59,57,49,49,47,40,39,35,30,23,18,18,10,8,3,3,2
1243,1243,21,375,676000,1378,682,696,137,148,142,124,123,117,101,97,87,76,59,46,44,27,20,8,9,5
1244,1244,21,375,676100,510,248,262,50,55,52,45,45,43,37,35,32,28,21,17,16,10,7,3,3,2
1245,1245,21,375,676200,1232,587,645,123,133,127,110,110,105,90,86,77,68,53,41,40,24,17,7,8,4
1246,1246,21,375,676300,438,214,224,43,47,45,39,39,37,32,30,27,24,18,14,14,8,6,2,2,1
1247,1247,21,375,676400,236,113,123,23,25,24,21,21,20,17,16,14,13,10,7,7,4,3,1,1,0
1248,1248,21,375,676500,365,185,180,36,39,37,32,32,31,26,25,23,20,15,12,11,7,5,2,2,1
1249,1249,21,375,676600,630,286,344,62,68,65,56,56,53,46,44,39,34,27,21,20,12,9,3,4,2
1250,1250,21,375,676700,349,175,174,34,37,36,31,31,29,25,24,22,19,15,11,11,6,5,2,2,1
1251,1251,21,375,676800,575,267,308,57,62,59,51,51,49,42,40,36,31,24,19,18,11,8,3,3,2
1252,1252,21,375,676900,132,74,58,13,14,13,11,11,11,9,9,8,7,5,4,4,2,1,0,0,0
1253,1253,21,375,677000,1400,682,718,139,151,145,126,125,119,102,98,88,77,60,47,45,27,20,8,9,5
1254,1254,21,375,677100,1445,698,747,144,156,149,130,129,123,105,101,91,80,62,48,47,28,21,9,9,5
1255,1255,21,375,677200,281,138,143,28,30,29,25,25,23,20,19,17,15,12,9,9,5,4,1,1,1
1256,1256,21,375,677300,344,158,186,34,37,35,30,30,29,25,24,21,19,14,11,11,6,5,2,2,1
1257,1257,21,375,677400,790,428,362,78,85,81,71,70,67,57,55,49,43,34,26,25,15,11,4,5,3
1258,1258,21,375,677500,1990,984,1006,198,215,206,179,178,169,145,140,125,110,85,67,64,39,28,12,13,7
1259,1259,21,375,677600,3443,1781,1662,343,372,357,310,308,293,252,242,217,190,148,116,112,68,50,21,22,13
1260,1260,21,375,677700,151,79,72,15,16,15,13,13,12,11,10,9,8,6,5,4,2,2,0,1,0
1261,1261,21,375,677800,716,342,374,71,77,74,64,64,61,52,50,45,39,30,24,23,14,10,4,4,2
1262,1262,21,375,677900,569,291,278,56,61,59,51,50,48,41,40,35,31,24,19,18,11,8,3,3,2
1263,1263,21,375,678000,553,278,275,55,59,57,49,49,47,40,38,34,30,23,18,17,10,8,3,3,2
1264,1264,21,375,678100,905,446,459,90,97,93,81,80,77,66,63,57,50,39,30,29,17,13,5,6,3
1265,1265,21,375,678200,250,131,119,24,27,25,22,22,21,18,17,15,13,10,8,8,4,3,1,1,0
1266,1266,21,375,678300,436,218,218,43,47,45,39,39,37,31,30,27,24,18,14,14,8,6,2,2,1
1267,1267,21,375,678400,642,322,320,64,69,66,57,57,54,47,45,40,35,27,21,20,12,9,4,4,2
1268,1268,21,375,678500,655,326,329,65,70,67,58,58,55,48,46,41,36,28,22,21,12,9,4,4,2
1269,1269,21,375,678600,215,113,102,21,23,22,19,19,18,15,15,13,11,9,7,6,4,3,1,1,0
1270,1270,21,375,678700,315,178,137,31,34,32,28,28,26,23,22,19,17,13,10,10,6,4,1,2,1
1271,1271,21,375,678800,292,142,150,29,31,30,26,26,24,21,20,18,16,12,9,9,5,4,1,1,1
1272,1272,21,375,678900,192,104,88,19,20,19,17,17,16,14,13,12,10,8,6,6,3,2,1,1,0
1273,1273,21,375,679000,150,80,70,14,16,15,13,13,12,10,10,9,8,6,5,4,2,2,0,0,0
1274,1274,21,375,679100,442,221,221,44,47,45,39,39,37,32,31,27,24,19,14,14,8,6,2,2,1
1275,1275,21,375,679200,670,335,335,66,72,69,60,59,57,49,47,42,37,28,22,21,13,9,4,4,2
1276,1276,21,375,679300,455,235,220,45,49,47,40,40,38,33,32,28,25,19,15,14,9,6,2,3,1
1277,1277,21,375,679400,867,413,454,86,93,89,78,77,73,63,61,54,48,37,29,28,17,12,5,5,3
1278,1278,21,375,679500,620,315,305,61,67,64,55,55,52,45,43,39,34,26,21,20,12,9,3,4,2
1279,1279,21,375,679600,686,335,351,68,74,71,61,61,58,50,48,43,38,29,23,22,13,9,4,4,2
1280,1280,21,375,679700,835,419,416,83,90,86,75,74,71,61,58,52,46,36,28,27,16,12,5,5,3
1281,1281,21,375,679800,438,215,223,43,47,45,39,39,37,32,30,27,24,18,14,14,8,6,2,2,1
1282,1282,21,375,679900,537,282,255,53,58,55,48,48,45,39,37,33,29,23,18,17,10,7,3,3,2
1283,1283,21,375,680000,791,393,398,78,85,82,71,70,67,57,55,50,43,34,26,25,15,11,5,5,3
1284,1284,21,375,680100,538,268,270,53,58,55,48,48,45,39,37,34,29,23,18,17,10,7,3,3,2
1285,1285,21,375,680200,1272,634,638,127,137,131,114,113,108,93,89,80,70,54,43,41,25,18,8,8,5
1286,1286,21,375,680300,292,151,141,29,31,30,26,26,24,21,20,18,16,12,9,9,5,4,1,1,1
1287,1287,21,375,680400,577,295,282,57,62,59,51,51,49,42,40,36,31,24,19,18,11,8,3,3,2
1288,1288,21,375,680500,997,510,487,99,107,103,89,89,85,73,70,63,55,43,33,32,19,14,6,6,3
1289,1289,21,375,680600,453,233,220,45,48,47,40,40,38,33,31,28,25,19,15,14,8,6,2,3,1
1290,1290,21,375,680700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,1291,21,375,680800,360,173,187,35,38,37,32,32,30,26,25,22,19,15,12,11,7,5,2,2,1
1292,1292,21,375,680900,703,362,341,70,76,72,63,62,59,51,49,44,38,30,23,22,13,10,4,4,2
1293,1293,21,375,681000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1294,21,375,681100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1295,21,375,681200,1082,575,507,108,116,112,97,96,92,79,76,68,59,46,36,35,21,15,6,7,4
1296,1296,21,375,681300,1603,806,797,160,173,166,144,143,136,117,112,101,88,69,54,52,31,23,10,10,6
1297,1297,21,375,681400,978,511,467,97,105,101,88,87,83,71,68,61,54,42,33,31,19,14,6,6,3
1298,1298,21,375,681500,315,159,156,31,34,32,28,28,26,23,22,19,17,13,10,10,6,4,1,2,1
1299,1299,21,375,681600,2170,1107,1063,216,234,225,195,194,185,159,152,137,120,93,73,70,43,31,13,14,8
1300,1300,21,375,681700,141,74,67,14,15,14,12,12,12,10,9,8,7,6,4,4,2,2,0,0,0
1301,1301,21,375,681800,667,383,284,66,72,69,60,59,56,48,47,42,36,28,22,21,13,9,4,4,2
1302,1302,21,375,681900,964,489,475,96,104,100,86,86,82,70,67,60,53,41,32,31,19,14,6,6,3
1303,1303,21,375,682000,718,369,349,71,77,74,64,64,61,52,50,45,39,30,24,23,14,10,4,4,2
1304,1304,21,375,682100,699,377,322,69,75,72,62,62,59,51,49,44,38,30,23,22,13,10,4,4,2
1305,1305,21,375,682200,1883,990,893,188,203,195,169,168,160,138,132,119,104,81,63,61,37,27,11,12,7
1306,1306,21,375,682300,359,184,175,35,38,37,32,32,30,26,25,22,19,15,12,11,7,5,2,2,1
1307,1307,21,375,682400,1178,599,579,117,127,122,106,105,100,86,83,74,65,50,39,38,23,17,7,7,4
1308,1308,21,375,682500,611,314,297,61,66,63,55,54,52,44,43,38,33,26,20,19,12,8,3,4,2
1309,1309,21,375,682600,375,184,191,37,40,38,33,33,32,27,26,23,20,16,12,12,7,5,2,2,1
1310,1310,21,375,682700,52,27,25,5,5,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
1311,1311,21,375,682800,575,288,287,57,62,59,51,51,49,42,40,36,31,24,19,18,11,8,3,3,2
1312,1312,21,375,682900,1973,1087,886,197,213,204,177,176,168,144,139,124,109,85,66,64,39,28,12,13,7
1313,1313,21,375,683000,1966,989,977,196,212,203,177,175,167,144,138,124,108,84,66,63,38,28,12,13,7
1314,1314,21,375,683100,614,327,287,61,66,63,55,54,52,45,43,38,34,26,20,19,12,8,3,4,2
1315,1315,21,375,683200,477,239,238,47,51,49,42,42,40,34,33,30,26,20,16,15,9,6,3,3,1
1316,1316,21,375,683300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,1317,21,375,683400,151,74,77,15,16,15,13,13,12,11,10,9,8,6,5,4,2,2,0,1,0
1318,1318,21,375,683500,748,365,383,74,80,77,67,66,63,54,52,47,41,32,25,24,14,10,4,4,2
1319,1319,21,375,683600,430,221,209,42,46,44,38,38,36,31,30,27,23,18,14,13,8,6,2,2,1
1320,1320,21,375,683700,3445,1766,1679,344,372,357,310,308,294,252,242,217,190,148,116,112,68,50,21,22,13
1321,1321,21,375,683800,455,227,228,45,49,47,40,40,38,33,32,28,25,19,15,14,9,6,2,3,1
1322,1322,21,375,683900,488,219,269,48,52,50,43,43,41,35,34,30,27,21,16,15,9,7,3,3,1
1323,1323,21,375,684000,340,164,176,33,36,35,30,30,29,24,23,21,18,14,11,11,6,4,2,2,1
1324,1324,21,375,684100,421,212,209,42,45,43,37,37,35,30,29,26,23,18,14,13,8,6,2,2,1
1325,1325,21,375,684200,233,115,118,23,25,24,20,20,19,17,16,14,12,10,7,7,4,3,1,1,0
1326,1326,21,375,684300,322,148,174,32,34,33,28,28,27,23,22,20,17,13,10,10,6,4,2,2,1
1327,1327,21,375,684400,488,236,252,48,52,50,43,43,41,35,34,30,27,21,16,15,9,7,3,3,1
