,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,386,2748200,958,468,490,70,79,86,89,94,89,79,76,65,56,44,35,30,20,16,8,10,3
255,255,21,386,2748300,590,286,304,43,48,53,55,58,55,48,47,40,34,27,21,19,12,10,5,6,1
256,256,21,386,2748400,477,247,230,34,39,43,44,47,44,39,38,32,28,21,17,15,10,8,4,5,1
257,257,21,386,2748500,855,423,432,62,70,77,80,84,79,70,68,58,50,39,31,27,18,14,7,9,2
258,258,21,386,2748600,494,245,249,36,40,44,46,48,46,40,39,33,29,22,18,15,10,8,4,5,1
259,259,21,386,2748700,1102,562,540,80,91,99,103,109,102,90,88,75,64,50,40,35,23,19,9,12,3
260,260,21,386,2748800,74,44,30,5,6,6,6,7,6,6,5,5,4,3,2,2,1,1,0,0,0
261,261,21,386,2748900,86,40,46,6,7,7,8,8,8,7,6,5,5,3,3,2,1,1,0,0,0
262,262,21,386,2749000,105,53,52,7,8,9,9,10,9,8,8,7,6,4,3,3,2,1,0,1,0
263,263,21,386,2749100,716,369,347,52,59,64,67,70,66,59,57,49,42,32,26,23,15,12,6,7,2
264,264,21,386,2749200,639,323,316,46,52,57,59,63,59,52,51,43,37,29,23,20,13,11,5,7,2
265,265,21,386,2749300,492,255,237,35,40,44,46,48,45,40,39,33,28,22,18,15,10,8,4,5,1
266,266,21,386,2749400,104,56,48,7,8,9,9,10,9,8,8,7,6,4,3,3,2,1,0,1,0
267,267,21,386,2749500,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,268,21,386,2749600,596,305,291,43,49,54,55,59,55,49,47,40,35,27,22,19,12,10,5,6,1
269,269,21,386,2749700,689,352,337,50,56,62,64,68,64,56,55,47,40,31,25,22,14,11,6,7,2
270,270,21,386,2749800,422,229,193,30,34,38,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
271,271,21,386,2749900,654,345,309,47,54,59,61,64,61,53,52,44,38,30,24,21,13,11,5,7,2
272,272,21,386,2750000,723,347,376,52,59,65,67,71,67,59,58,49,42,33,26,23,15,12,6,7,2
273,273,21,386,2750100,335,172,163,24,27,30,31,33,31,27,26,22,19,15,12,10,7,5,3,3,1
274,274,21,386,2750200,134,68,66,9,11,12,12,13,12,11,10,9,7,6,4,4,2,2,1,1,0
275,275,21,386,2750300,225,107,118,16,18,20,21,22,21,18,18,15,13,10,8,7,4,3,2,2,0
276,276,21,386,2750400,375,193,182,27,30,33,35,37,35,30,30,25,22,17,13,12,7,6,3,4,1
277,277,21,386,2750500,905,449,456,66,74,82,84,89,84,74,72,61,53,41,33,29,19,15,8,9,2
278,278,21,386,2750600,473,242,231,34,39,42,44,46,44,39,38,32,27,21,17,15,10,8,4,5,1
279,279,21,386,2750700,1229,634,595,89,101,111,115,121,114,101,98,84,72,56,45,39,26,21,11,13,3
280,280,21,386,2750800,2187,1103,1084,159,180,198,205,216,204,180,175,149,128,100,80,70,46,38,19,24,6
281,281,21,386,2750900,29,14,15,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
282,282,21,386,2751000,1763,911,852,128,145,159,165,174,164,145,141,120,103,81,65,57,37,30,15,19,5
283,283,21,386,2751100,386,191,195,28,31,34,36,38,36,31,31,26,22,17,14,12,8,6,3,4,1
284,284,21,386,2751200,373,184,189,27,30,33,34,36,34,30,29,25,21,17,13,12,7,6,3,4,1
285,285,21,386,2751300,829,411,418,60,68,75,77,82,77,68,66,56,48,38,30,26,17,14,7,9,2
286,286,21,386,2751400,269,137,132,19,22,24,25,26,25,22,21,18,15,12,9,8,5,4,2,2,0
287,287,21,386,2751500,308,155,153,22,25,27,28,30,28,25,24,21,18,14,11,9,6,5,2,3,0
288,288,21,386,2751600,287,152,135,20,23,26,26,28,26,23,23,19,16,13,10,9,6,4,2,3,0
289,289,21,386,2751700,1055,538,517,77,87,95,98,104,98,87,84,72,62,48,38,34,22,18,9,11,3
290,290,21,386,2751800,1739,894,845,127,143,157,163,172,162,143,139,119,102,80,64,56,36,30,15,19,5
291,291,21,386,2751900,835,412,423,61,69,75,78,82,77,68,67,57,49,38,30,27,17,14,7,9,2
292,292,21,386,2752000,868,437,431,63,71,78,81,86,81,71,69,59,51,39,32,28,18,15,7,9,2
293,293,21,386,2752100,1038,510,528,75,85,94,97,102,96,85,83,71,61,47,38,33,22,18,9,11,3
294,294,21,386,2752200,821,383,438,60,67,74,77,81,76,67,65,56,48,37,30,26,17,14,7,9,2
295,295,21,386,2752300,495,233,262,36,40,44,46,49,46,40,39,33,29,22,18,16,10,8,4,5,1
296,296,21,386,2752400,551,260,291,40,45,49,51,54,51,45,44,37,32,25,20,17,11,9,4,6,1
297,297,21,386,2752500,634,326,308,46,52,57,59,62,59,52,50,43,37,29,23,20,13,11,5,6,2
298,298,21,386,2752600,903,453,450,66,74,81,84,89,84,74,72,61,53,41,33,29,19,15,8,9,2
299,299,21,386,2752700,1357,689,668,99,112,123,127,134,126,112,109,92,79,62,50,43,28,23,12,14,4
300,300,21,386,2752800,755,389,366,55,62,68,70,74,70,62,60,51,44,34,27,24,16,13,6,8,2
301,301,21,386,2752900,227,124,103,16,18,20,21,22,21,18,18,15,13,10,8,7,4,3,2,2,0
302,302,21,386,2753000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,303,21,386,2753100,1012,522,490,74,83,91,94,100,94,83,81,69,59,46,37,32,21,17,9,11,3
304,304,21,386,2753200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,305,21,386,2753300,822,404,418,60,67,74,77,81,76,67,66,56,48,37,30,26,17,14,7,9,2
306,306,21,386,2753400,1031,500,531,75,85,93,96,102,96,85,82,70,60,47,38,33,21,17,9,11,3
307,307,21,386,2753500,483,250,233,35,39,43,45,47,45,39,38,33,28,22,17,15,10,8,4,5,1
308,308,21,386,2753600,1637,799,838,119,135,148,153,162,152,135,131,112,96,75,60,52,34,28,14,17,5
309,309,21,386,2753700,1651,822,829,120,136,149,154,163,154,136,132,113,97,75,61,53,34,28,14,18,5
310,310,21,386,2753800,901,454,447,65,74,81,84,89,84,74,72,61,52,41,33,29,19,15,8,9,2
311,311,21,386,2753900,383,202,181,28,31,34,35,37,35,31,30,26,22,17,14,12,8,6,3,4,1
312,312,21,386,2754000,646,334,312,47,53,58,60,64,60,53,51,44,37,29,23,20,13,11,5,7,2
313,313,21,386,2754100,390,212,178,28,32,35,36,38,36,32,31,26,22,17,14,12,8,6,3,4,1
314,314,21,386,2754200,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,315,21,386,2754300,1444,711,733,105,119,130,135,143,134,119,116,98,84,66,53,46,30,25,13,15,4
316,316,21,386,2754400,945,473,472,69,78,85,88,93,88,78,75,64,55,43,34,30,20,16,8,10,2
317,317,21,386,2754500,704,352,352,51,58,63,66,69,65,58,56,48,41,32,26,22,14,12,6,7,2
318,318,21,386,2754600,1503,762,741,109,124,136,141,148,140,124,120,102,88,69,55,48,31,26,13,16,4
319,319,21,386,2754700,670,327,343,48,55,60,62,66,62,55,53,45,39,30,24,21,14,11,6,7,2
320,320,21,386,2754800,720,361,359,52,59,65,67,71,67,59,57,49,42,33,26,23,15,12,6,7,2
321,321,21,386,2754900,953,471,482,69,78,86,89,94,88,78,76,65,56,43,35,30,20,16,8,10,3
322,322,21,386,2755000,1458,755,703,106,120,132,136,144,136,120,117,99,85,67,53,47,30,25,13,16,4
323,323,21,386,2755100,580,317,263,42,47,52,54,57,54,47,46,39,34,26,21,18,12,10,5,6,1
324,324,21,386,2755200,1911,958,953,139,157,173,179,189,178,157,153,130,112,87,70,61,40,33,17,20,6
325,325,21,386,2755300,1993,1037,956,145,164,180,186,197,186,164,160,136,117,91,73,64,42,34,18,21,6
326,326,21,386,2755400,1502,719,783,109,124,136,140,148,140,123,120,102,88,69,55,48,31,26,13,16,4
327,327,21,386,2755500,695,349,346,50,57,63,65,68,64,57,55,47,40,31,25,22,14,12,6,7,2
328,328,21,386,2755600,1557,835,722,113,128,141,146,154,145,128,125,106,91,71,57,50,33,27,14,17,4
329,329,21,386,2755700,524,275,249,38,43,47,49,51,48,43,42,35,30,24,19,16,11,9,4,5,1
330,330,21,386,2755800,1223,622,601,89,101,110,114,121,114,100,98,83,71,56,45,39,25,21,11,13,3
331,331,21,386,2755900,1177,584,593,86,97,106,110,116,109,97,94,80,69,54,43,38,24,20,10,12,3
332,332,21,386,2756000,1333,669,664,97,110,120,125,132,124,110,107,91,78,61,49,43,28,23,12,14,4
333,333,21,386,2756100,344,178,166,25,28,31,32,34,32,28,27,23,20,15,12,11,7,5,3,3,1
334,334,21,386,2756200,221,118,103,16,18,20,20,21,20,18,17,15,12,10,8,7,4,3,2,2,0
335,335,21,386,2756300,1224,646,578,89,101,110,114,121,114,101,98,83,71,56,45,39,25,21,11,13,3
336,336,21,386,2756400,1586,769,817,115,131,143,148,157,148,130,127,108,93,72,58,51,33,27,14,17,5
337,337,21,386,2756500,1544,796,748,112,127,139,144,153,144,127,124,105,90,71,57,49,32,26,14,16,4
338,338,21,386,2756600,1476,768,708,107,121,133,138,146,137,121,118,101,86,67,54,47,31,25,13,16,4
339,339,21,386,2756700,1380,732,648,100,114,125,129,136,128,113,110,94,81,63,51,44,29,23,12,15,4
340,340,21,386,2756800,2570,1304,1266,187,212,232,241,254,240,212,206,175,151,118,95,83,54,44,23,28,8
341,341,21,386,2756900,717,368,349,52,59,64,67,71,66,59,57,49,42,32,26,23,15,12,6,7,2
342,342,21,386,2757000,925,468,457,67,76,83,86,91,86,76,74,63,54,42,34,29,19,16,8,10,2
343,343,21,386,2757100,225,113,112,16,18,20,21,22,21,18,18,15,13,10,8,7,4,3,2,2,0
344,344,21,386,2757200,683,367,316,49,56,61,64,67,63,56,54,46,40,31,25,22,14,11,6,7,2
345,345,21,386,2757300,1177,606,571,86,97,106,110,116,109,97,94,80,69,54,43,38,24,20,10,12,3
346,346,21,386,2757400,1242,646,596,90,102,112,116,123,115,102,99,85,73,57,45,40,26,21,11,13,3
347,347,21,386,2757500,835,407,428,61,69,75,78,82,77,68,67,57,49,38,30,27,17,14,7,9,2
348,348,21,386,2757600,3536,1772,1764,258,292,320,331,350,330,291,284,242,207,162,130,114,74,61,32,38,11
349,349,21,386,2757700,646,339,307,47,53,58,60,64,60,53,51,44,37,29,23,20,13,11,5,7,2
350,350,21,386,2757800,627,319,308,45,51,56,58,62,58,51,50,42,36,28,23,20,13,10,5,6,1
351,351,21,386,2757900,833,449,384,60,68,75,78,82,77,68,66,57,48,38,30,26,17,14,7,9,2
352,352,21,386,2758000,567,299,268,41,46,51,53,56,52,46,45,38,33,26,20,18,12,9,5,6,1
353,353,21,386,2758100,1462,714,748,106,120,132,137,144,136,120,117,100,85,67,54,47,30,25,13,16,4
354,354,21,386,2758200,699,368,331,51,57,63,65,69,65,57,56,47,41,32,25,22,14,12,6,7,2
355,355,21,386,2758300,627,325,302,45,51,56,58,62,58,51,50,42,36,28,23,20,13,10,5,6,1
356,356,21,386,2758400,1041,534,507,76,86,94,97,103,97,85,83,71,61,47,38,33,22,18,9,11,3
357,357,21,386,2758500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,358,21,386,2758600,556,279,277,40,45,50,52,55,51,45,44,38,32,25,20,17,11,9,5,6,1
359,359,21,386,2758700,1175,605,570,85,97,106,110,116,109,96,94,80,69,54,43,38,24,20,10,12,3
360,360,21,386,2758800,664,345,319,48,54,60,62,65,62,54,53,45,39,30,24,21,14,11,6,7,2
361,361,21,386,2758900,319,170,149,23,26,28,29,31,29,26,25,21,18,14,11,10,6,5,2,3,1
362,362,21,386,2759000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,363,21,386,2759100,3131,1603,1528,228,258,283,293,310,292,258,251,214,184,144,115,101,66,54,28,34,9
364,364,21,386,2759200,1397,677,720,102,115,126,131,138,130,115,112,95,82,64,51,45,29,24,12,15,4
365,365,21,386,2759300,1535,815,720,112,126,139,144,152,143,126,123,105,90,70,56,49,32,26,13,16,4
366,366,21,386,2759400,629,327,302,45,51,57,59,62,58,51,50,43,36,28,23,20,13,10,5,6,1
367,367,21,386,2759500,630,301,329,46,52,57,59,62,58,52,50,43,37,28,23,20,13,10,5,6,1
368,368,21,386,2759600,1084,539,545,79,89,98,101,107,101,89,87,74,63,49,40,35,22,18,9,11,3
369,369,21,386,2759700,696,331,365,50,57,63,65,68,64,57,55,47,40,32,25,22,14,12,6,7,2
370,370,21,386,2759800,1578,811,767,115,130,143,148,156,147,130,126,108,92,72,58,51,33,27,14,17,4
371,371,21,386,2759900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,372,21,386,2760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,373,21,386,2760100,871,436,435,63,71,78,81,86,81,71,69,59,51,40,32,28,18,15,7,9,2
374,374,21,386,2760200,1018,518,500,74,84,92,95,100,95,84,81,69,59,46,37,32,21,17,9,11,3
375,375,21,386,2760300,500,251,249,36,41,45,46,49,46,41,40,34,29,23,18,16,10,8,4,5,1
376,376,21,386,2760400,1398,736,662,102,115,126,131,138,130,115,112,95,82,64,51,45,29,24,12,15,4
377,377,21,386,2760500,1331,662,669,97,109,120,124,131,124,109,106,91,78,61,49,43,28,23,12,14,4
378,378,21,386,2760600,2185,1138,1047,159,180,198,205,216,204,180,175,149,128,100,80,70,46,37,19,23,6
379,379,21,386,2760700,590,289,301,43,48,53,55,58,55,48,47,40,34,27,21,19,12,10,5,6,1
380,380,21,386,2760800,1148,593,555,83,94,104,107,113,107,94,92,78,67,52,42,37,24,19,10,12,3
381,381,21,386,2760900,943,488,455,68,77,85,88,93,88,77,75,64,55,43,34,30,19,16,8,10,2
382,382,21,386,2761000,284,142,142,20,23,25,26,28,26,23,22,19,16,13,10,9,6,4,2,3,0
383,383,21,386,2761100,759,376,383,55,62,68,71,75,70,62,60,51,44,34,28,24,16,13,6,8,2
384,384,21,386,2761200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,385,21,386,2761300,766,405,361,56,63,69,71,75,71,63,61,52,45,35,28,24,16,13,6,8,2
386,386,21,386,2761400,1584,781,803,115,130,143,148,156,147,130,127,108,93,72,58,51,33,27,14,17,4
387,387,21,386,2761500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,21,386,2761600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,21,386,2761700,1829,942,887,133,151,165,171,181,170,150,146,125,107,84,67,59,38,31,16,20,5
390,390,21,386,2761800,833,400,433,60,68,75,78,82,77,68,66,57,48,38,30,26,17,14,7,9,2
391,391,21,386,2761900,677,332,345,49,55,61,63,67,63,55,54,46,39,31,25,21,14,11,6,7,2
392,392,21,386,2762000,376,187,189,27,31,34,35,37,35,31,30,25,22,17,13,12,7,6,3,4,1
393,393,21,386,2762100,1054,558,496,77,87,95,98,104,98,87,84,72,61,48,38,34,22,18,9,11,3
394,394,21,386,2762200,585,313,272,42,48,53,54,57,54,48,47,40,34,26,21,18,12,10,5,6,1
395,395,21,386,2762300,600,316,284,43,49,54,56,59,56,49,48,41,35,27,22,19,12,10,5,6,1
396,396,21,386,2762400,107,53,54,7,8,9,10,10,9,8,8,7,6,4,3,3,2,1,0,1,0
397,397,21,386,2762500,922,465,457,67,76,83,86,91,86,76,74,63,54,42,34,29,19,16,8,10,2
398,398,21,386,2762600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,399,21,386,2762700,490,244,246,35,40,44,45,48,45,40,39,33,28,22,18,15,10,8,4,5,1
400,400,21,386,2762800,891,462,429,65,73,80,83,88,83,73,71,61,52,41,32,28,18,15,8,9,2
401,401,21,386,2762900,744,381,363,54,61,67,69,73,69,61,59,50,43,34,27,24,15,12,6,8,2
402,402,21,386,2763000,213,101,112,15,17,19,19,21,19,17,17,14,12,9,7,6,4,3,1,2,0
403,403,21,386,2763100,598,313,285,43,49,54,56,59,55,49,48,40,35,27,22,19,12,10,5,6,1
404,404,21,386,2763200,1632,840,792,119,134,147,153,161,152,134,131,111,95,75,60,52,34,28,14,17,5
405,405,21,386,2763300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,406,21,386,2763400,3309,1698,1611,241,273,299,310,327,309,273,265,226,194,152,122,107,70,57,30,36,10
407,407,21,386,2763500,1475,757,718,107,121,133,138,146,137,121,118,100,86,67,54,47,31,25,13,16,4
408,408,21,386,2763600,2774,1406,1368,202,229,251,260,274,259,229,222,189,163,127,102,89,58,48,25,30,8
409,409,21,386,2763700,185,104,81,13,15,16,17,18,17,15,14,12,10,8,6,5,3,3,1,2,0
410,410,21,386,2763800,1710,874,836,125,141,155,160,169,159,141,137,117,100,78,63,55,36,29,15,18,5
411,411,21,386,2763900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,386,2764000,2420,1247,1173,176,199,219,227,239,225,199,194,165,142,111,89,78,51,42,21,26,7
413,413,21,386,2764100,699,355,344,51,57,63,65,69,65,57,56,47,41,32,25,22,14,12,6,7,2
414,414,21,386,2764200,191,98,93,13,15,17,17,18,17,15,15,13,11,8,7,6,4,3,1,2,0
415,415,21,386,2764300,249,115,134,18,20,22,23,24,23,20,20,17,14,11,9,8,5,4,2,2,0
416,416,21,386,2764400,756,368,388,55,62,68,70,74,70,62,60,51,44,34,27,24,16,13,6,8,2
417,417,21,386,2764500,1014,502,512,74,83,91,95,100,94,83,81,69,59,46,37,32,21,17,9,11,3
418,418,21,386,2764600,488,247,241,35,40,44,45,48,45,40,39,33,28,22,18,15,10,8,4,5,1
419,419,21,386,2764700,760,378,382,55,62,68,71,75,70,62,61,52,44,34,28,24,16,13,6,8,2
420,420,21,386,2764800,182,100,82,13,15,16,17,18,16,15,14,12,10,8,6,5,3,3,1,1,0
421,421,21,386,2764900,683,339,344,49,56,61,64,67,63,56,54,46,40,31,25,22,14,11,6,7,2
422,422,21,386,2765000,650,338,312,47,53,58,60,64,60,53,52,44,38,29,24,21,13,11,5,7,2
423,423,21,386,2765100,642,322,320,46,53,58,60,63,59,52,51,43,37,29,23,20,13,11,5,7,2
424,424,21,386,2765200,988,474,514,72,81,89,92,97,92,81,79,67,58,45,36,31,20,17,8,10,3
425,425,21,386,2765300,269,133,136,19,22,24,25,26,25,22,21,18,15,12,9,8,5,4,2,2,0
426,426,21,386,2765400,630,309,321,46,52,57,59,62,58,52,50,43,37,28,23,20,13,10,5,6,1
427,427,21,386,2765500,1098,575,523,80,90,99,103,108,102,90,88,75,64,50,40,35,23,19,9,12,3
428,428,21,386,2765600,769,406,363,56,63,69,72,76,71,63,61,52,45,35,28,24,16,13,6,8,2
429,429,21,386,2765700,1111,578,533,81,91,100,104,110,103,91,89,76,65,51,41,35,23,19,10,12,3
430,430,21,386,2765800,418,214,204,30,34,37,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
431,431,21,386,2765900,593,310,283,43,49,53,55,58,55,48,47,40,34,27,21,19,12,10,5,6,1
432,432,21,386,2766000,4904,2487,2417,358,405,444,460,485,457,404,394,335,288,225,181,158,103,85,44,53,15
433,433,21,386,2766100,861,430,431,62,71,78,80,85,80,71,69,58,50,39,31,27,18,14,7,9,2
434,434,21,386,2766200,338,166,172,24,27,30,31,33,31,27,27,23,19,15,12,10,7,5,3,3,1
435,435,21,386,2766300,570,285,285,41,47,51,53,56,53,47,45,39,33,26,21,18,12,9,5,6,1
436,436,21,386,2766400,943,500,443,68,77,85,88,93,88,77,75,64,55,43,34,30,19,16,8,10,2
437,437,21,386,2766500,658,333,325,48,54,59,61,65,61,54,52,45,38,30,24,21,13,11,5,7,2
438,438,21,386,2766600,898,464,434,65,74,81,84,88,83,74,72,61,52,41,33,29,19,15,8,9,2
439,439,21,386,2766700,741,377,364,54,61,67,69,73,69,61,59,50,43,34,27,23,15,12,6,8,2
440,440,21,386,2766800,1072,564,508,78,88,97,100,106,100,88,86,73,63,49,39,34,22,18,9,11,3
441,441,21,386,2766900,1536,821,715,112,126,139,144,152,143,126,123,105,90,70,56,49,32,26,13,16,4
442,442,21,386,2767000,4366,2279,2087,319,360,395,409,432,407,360,350,298,256,200,161,141,92,75,39,47,13
443,443,21,386,2767100,880,446,434,64,72,79,82,87,82,72,70,60,51,40,32,28,18,15,7,9,2
444,444,21,386,2767200,551,281,270,40,45,49,51,54,51,45,44,37,32,25,20,17,11,9,4,6,1
445,445,21,386,2767300,2600,1314,1286,190,214,235,243,257,242,214,208,178,152,119,96,84,55,45,23,28,8
446,446,21,386,2767400,212,98,114,15,17,19,19,21,19,17,17,14,12,9,7,6,4,3,1,2,0
447,447,21,386,2767500,520,251,269,38,42,47,48,51,48,42,41,35,30,23,19,16,11,9,4,5,1
448,448,21,386,2767600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,449,21,386,2767700,1623,844,779,118,134,147,152,160,151,133,130,111,95,74,59,52,34,28,14,17,5
450,450,21,386,2767800,754,390,364,55,62,68,70,74,70,62,60,51,44,34,27,24,15,13,6,8,2
451,451,21,386,2767900,1757,912,845,128,145,159,164,174,164,145,141,120,103,80,64,56,37,30,15,19,5
452,452,21,386,2768000,916,496,420,66,75,83,85,90,85,75,73,62,53,42,33,29,19,15,8,10,2
453,453,21,386,2768100,4303,2202,2101,314,355,390,403,426,401,355,345,294,253,198,159,139,91,74,39,47,13
454,454,21,386,2768200,1495,724,771,109,123,135,140,148,139,123,120,102,87,68,55,48,31,25,13,16,4
455,455,21,386,2768300,1745,899,846,127,144,158,163,172,162,144,140,119,102,80,64,56,36,30,15,19,5
456,456,21,386,2768400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,457,21,386,2768500,1150,588,562,84,95,104,107,113,107,94,92,78,67,52,42,37,24,19,10,12,3
458,458,21,386,2768600,1674,841,833,122,138,151,157,165,156,138,134,114,98,77,61,54,35,29,15,18,5
459,459,21,386,2768700,2651,1321,1330,193,219,240,248,262,247,218,212,181,155,121,97,85,56,46,24,29,8
460,460,21,386,2768800,25,17,8,1,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0
461,461,21,386,2768900,45,23,22,3,3,4,4,4,4,3,3,3,2,2,1,1,0,0,0,0,0
462,462,21,386,2769000,676,337,339,49,55,61,63,66,63,55,54,46,39,31,24,21,14,11,6,7,2
463,463,21,386,2769100,3159,1584,1575,231,261,286,296,313,295,260,253,216,185,145,116,102,66,54,28,34,9
464,464,21,386,2769200,1078,533,545,78,89,97,101,106,100,88,86,73,63,49,39,34,22,18,9,11,3
465,465,21,386,2769300,1339,670,669,97,110,121,125,132,125,110,107,91,78,61,49,43,28,23,12,14,4
466,466,21,386,2769400,488,248,240,35,40,44,45,48,45,40,39,33,28,22,18,15,10,8,4,5,1
467,467,21,386,2769500,1284,645,639,93,106,116,120,127,119,105,103,87,75,59,47,41,27,22,11,14,4
468,468,21,386,2769600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,469,21,386,2769700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,470,21,386,2769800,1370,702,668,100,113,124,128,135,127,113,110,93,80,63,50,44,29,23,12,15,4
471,471,21,386,2769900,371,183,188,27,30,33,34,36,34,30,29,25,21,17,13,12,7,6,3,4,1
472,472,21,386,2770000,208,99,109,15,17,18,19,20,19,17,16,14,12,9,7,6,4,3,1,2,0
473,473,21,386,2770100,564,287,277,41,46,51,52,55,52,46,45,38,33,25,20,18,11,9,5,6,1
474,474,21,386,2770200,478,220,258,34,39,43,44,47,44,39,38,32,28,21,17,15,10,8,4,5,1
475,475,21,386,2770300,2691,1355,1336,196,222,243,252,266,251,222,216,184,158,123,99,87,57,46,24,29,8
476,476,21,386,2770400,67,38,29,4,5,6,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
477,477,21,386,2770500,3440,1741,1699,251,284,311,322,340,321,283,276,235,202,158,127,111,72,59,31,37,10
478,478,21,386,2770600,293,163,130,21,24,26,27,29,27,24,23,20,17,13,10,9,6,5,2,3,0
479,479,21,386,2770700,113,63,50,8,9,10,10,11,10,9,9,7,6,5,4,3,2,1,1,1,0
480,480,21,386,2770800,2134,1105,1029,156,176,193,200,211,199,176,171,146,125,98,78,69,45,37,19,23,6
481,481,21,386,2770900,2858,1495,1363,209,236,259,268,283,266,235,229,195,168,131,105,92,60,49,25,31,9
482,482,21,386,2771000,291,130,161,21,24,26,27,28,27,24,23,19,17,13,10,9,6,5,2,3,0
483,483,21,386,2771100,1683,898,785,123,139,152,157,166,157,138,135,115,98,77,62,54,35,29,15,18,5
484,484,21,386,2771200,105,62,43,7,8,9,9,10,9,8,8,7,6,4,3,3,2,1,0,1,0
485,485,21,386,2771300,694,373,321,50,57,62,65,68,64,57,55,47,40,31,25,22,14,12,6,7,2
486,486,21,386,2771400,519,261,258,37,42,47,48,51,48,42,41,35,30,23,19,16,11,9,4,5,1
487,487,21,386,2771500,2696,1368,1328,197,222,244,252,267,251,222,216,184,158,124,99,87,57,46,24,29,8
488,488,21,386,2771600,2634,1309,1325,192,217,238,247,261,245,217,211,180,154,121,97,85,55,45,23,28,8
489,489,21,386,2771700,2151,1055,1096,157,177,194,201,213,200,177,172,147,126,98,79,69,45,37,19,23,6
490,490,21,386,2771800,1566,791,775,114,129,141,146,155,146,129,125,107,92,72,57,50,33,27,14,17,4
491,491,21,386,2771900,1054,537,517,77,87,95,98,104,98,87,84,72,61,48,38,34,22,18,9,11,3
492,492,21,386,2772000,2012,1000,1012,147,166,182,188,199,187,166,161,137,118,92,74,65,42,34,18,22,6
493,493,21,386,2772100,97,61,36,7,8,8,9,9,9,8,7,6,5,4,3,3,2,1,0,1,0
494,494,21,386,2772200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,495,21,386,2772300,1218,624,594,89,100,110,114,120,113,100,97,83,71,56,45,39,25,21,11,13,3
496,496,21,386,2772400,1741,899,842,127,143,157,163,172,162,143,139,119,102,80,64,56,36,30,15,19,5
497,497,21,386,2772500,2718,1358,1360,198,224,246,255,269,253,224,218,186,159,125,100,87,57,47,24,29,8
498,498,21,386,2772600,1352,728,624,98,111,122,126,133,126,111,108,92,79,62,49,43,28,23,12,14,4
499,499,21,386,2772700,1327,682,645,97,109,120,124,131,123,109,106,90,78,61,49,42,28,23,12,14,4
500,500,21,386,2772800,267,140,127,19,22,24,25,26,24,22,21,18,15,12,9,8,5,4,2,2,0
501,501,21,386,2772900,754,401,353,55,62,68,70,74,70,62,60,51,44,34,27,24,15,13,6,8,2
502,502,21,386,2773000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,503,21,386,2773100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,504,21,386,2773200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,505,21,386,2773300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,506,21,386,2773400,269,139,130,19,22,24,25,26,25,22,21,18,15,12,9,8,5,4,2,2,0
507,507,21,386,2773500,4045,2068,1977,295,334,366,379,400,377,333,324,276,237,186,149,130,85,70,36,44,12
