,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
507,507,21,386,2773500,4716,2411,2305,344,389,427,442,467,440,389,378,322,277,217,174,152,99,81,42,51,14
508,508,21,386,2773600,1906,962,944,139,157,172,178,188,177,157,153,130,112,87,70,61,40,33,17,20,6
509,509,21,386,2773700,1123,569,554,82,92,101,105,111,104,92,90,76,66,51,41,36,23,19,10,12,3
510,510,21,386,2773800,880,461,419,64,72,79,82,87,82,72,70,60,51,40,32,28,18,15,7,9,2
511,511,21,386,2773900,873,436,437,63,72,79,81,86,81,72,70,59,51,40,32,28,18,15,7,9,2
512,512,21,386,2774000,864,447,417,63,71,78,81,85,80,71,69,59,50,39,31,27,18,15,7,9,2
513,513,21,386,2774100,1966,1032,934,143,162,178,184,194,183,162,157,134,115,90,72,63,41,34,17,21,6
514,514,21,386,2774200,829,438,391,60,68,75,77,82,77,68,66,56,48,38,30,26,17,14,7,9,2
515,515,21,386,2774300,1792,938,854,131,148,162,168,177,167,147,143,122,105,82,66,57,37,31,16,19,5
516,516,21,386,2774400,2312,1165,1147,169,191,209,216,229,215,190,185,158,135,106,85,74,49,40,20,25,7
517,517,21,386,2774500,1800,910,890,131,148,163,168,178,168,148,144,123,105,82,66,58,38,31,16,19,5
518,518,21,386,2774600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,519,21,386,2774700,1295,641,654,94,107,117,121,128,120,106,104,88,76,59,47,41,27,22,11,14,4
520,520,21,386,2774800,874,465,409,63,72,79,82,86,81,72,70,59,51,40,32,28,18,15,7,9,2
521,521,21,386,2774900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,522,21,386,2775000,2633,1310,1323,192,217,238,247,260,245,217,211,180,154,121,97,85,55,45,23,28,8
523,523,21,386,2775100,1021,523,498,74,84,92,95,101,95,84,82,69,60,46,37,33,21,17,9,11,3
524,524,21,386,2775200,1077,541,536,78,88,97,101,106,100,88,86,73,63,49,39,34,22,18,9,11,3
525,525,21,386,2775300,108,58,50,7,8,9,10,10,10,8,8,7,6,4,3,3,2,1,0,1,0
526,526,21,386,2775400,1695,906,789,123,140,153,159,167,158,139,136,116,99,78,62,54,35,29,15,18,5
527,527,21,386,2775500,409,200,209,29,33,37,38,40,38,33,32,28,24,18,15,13,8,7,3,4,1
528,528,21,386,2775600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,529,21,386,2775700,2165,1116,1049,158,178,196,203,214,202,178,173,148,127,99,80,70,45,37,19,23,6
530,530,21,386,2775800,1562,829,733,114,129,141,146,154,145,128,125,106,91,71,57,50,33,27,14,17,4
531,531,21,386,2775900,18,9,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
532,532,21,386,2776000,675,352,323,49,55,61,63,66,63,55,54,46,39,31,24,21,14,11,6,7,2
533,533,21,386,2776100,1105,655,450,80,91,100,103,109,103,91,88,75,64,50,40,35,23,19,10,12,3
534,534,21,386,2776200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,535,21,386,2776300,226,108,118,16,18,20,21,22,21,18,18,15,13,10,8,7,4,3,2,2,0
536,536,21,386,2776400,941,468,473,68,77,85,88,93,87,77,75,64,55,43,34,30,19,16,8,10,2
537,537,21,386,2776500,660,312,348,48,54,59,61,65,61,54,53,45,38,30,24,21,13,11,5,7,2
538,538,21,386,2776600,397,200,197,29,32,35,37,39,37,32,31,27,23,18,14,12,8,6,3,4,1
539,539,21,386,2776700,369,172,197,26,30,33,34,36,34,30,29,25,21,16,13,11,7,6,3,4,1
540,540,21,386,2776800,1450,705,745,106,119,131,136,143,135,119,116,99,85,66,53,46,30,25,13,15,4
541,541,21,386,2776900,3313,1730,1583,242,273,300,310,328,309,273,266,226,194,152,122,107,70,57,30,36,10
542,542,21,386,2777000,952,480,472,69,78,86,89,94,88,78,76,65,55,43,35,30,20,16,8,10,3
543,543,21,386,2777100,774,409,365,56,63,70,72,76,72,63,62,52,45,35,28,25,16,13,7,8,2
544,544,21,386,2777200,781,387,394,57,64,70,73,77,72,64,62,53,45,35,28,25,16,13,7,8,2
545,545,21,386,2777300,959,495,464,70,79,86,89,95,89,79,77,65,56,44,35,31,20,16,8,10,3
546,546,21,386,2777400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,21,386,2777500,240,113,127,17,19,21,22,23,22,19,19,16,14,11,8,7,5,4,2,2,0
548,548,21,386,2777600,991,522,469,72,81,89,92,98,92,81,79,67,58,45,36,32,21,17,8,10,3
549,549,21,386,2777700,1207,606,601,88,99,109,113,119,112,99,96,82,70,55,44,39,25,20,10,13,3
550,550,21,386,2777800,1449,739,710,105,119,131,135,143,135,119,116,99,85,66,53,46,30,25,13,15,4
551,551,21,386,2777900,835,422,413,61,69,75,78,82,77,68,67,57,49,38,30,27,17,14,7,9,2
552,552,21,386,2778000,3284,1679,1605,240,271,297,308,325,306,271,263,224,193,151,121,106,69,57,29,36,10
553,553,21,386,2778100,1737,874,863,127,143,157,162,172,162,143,139,118,102,79,64,56,36,30,15,19,5
554,554,21,386,2778200,592,303,289,43,48,53,55,58,55,48,47,40,34,27,21,19,12,10,5,6,1
555,555,21,386,2778300,710,373,337,51,58,64,66,70,66,58,57,48,41,32,26,22,15,12,6,7,2
556,556,21,386,2778400,1306,656,650,95,107,118,122,129,121,107,104,89,76,60,48,42,27,22,11,14,4
557,557,21,386,2778500,692,352,340,50,57,62,64,68,64,57,55,47,40,31,25,22,14,12,6,7,2
558,558,21,386,2778600,3858,1960,1898,282,318,349,361,382,360,318,309,264,226,177,142,124,81,67,34,42,12
559,559,21,386,2778700,796,408,388,58,65,72,74,78,74,65,63,54,46,36,29,25,16,13,7,8,2
560,560,21,386,2778800,1475,739,736,107,121,133,138,146,137,121,118,100,86,67,54,47,31,25,13,16,4
561,561,21,386,2778900,4090,2065,2025,299,337,370,383,405,381,337,328,280,240,188,151,132,86,71,37,44,12
562,562,21,386,2779000,788,404,384,57,65,71,73,78,73,65,63,53,46,36,29,25,16,13,7,8,2
563,563,21,386,2779100,3679,1869,1810,269,304,333,345,364,343,303,295,251,216,169,135,119,77,63,33,40,11
564,564,21,386,2779200,1769,887,882,129,146,160,165,175,165,146,142,121,104,81,65,57,37,30,16,19,5
565,565,21,386,2779300,305,171,134,22,25,27,28,30,28,25,24,20,17,14,11,9,6,5,2,3,0
566,566,21,386,2779400,2614,1351,1263,191,216,236,245,259,244,215,210,178,153,120,96,84,55,45,23,28,8
567,567,21,386,2779500,3252,1665,1587,237,268,294,305,322,303,268,261,222,191,149,120,105,68,56,29,35,10
568,568,21,386,2779600,458,213,245,33,37,41,42,45,42,37,36,31,26,21,16,14,9,7,4,5,1
569,569,21,386,2779700,534,268,266,39,44,48,50,52,49,44,42,36,31,24,19,17,11,9,4,5,1
570,570,21,386,2779800,2860,1397,1463,209,236,259,268,283,267,236,229,195,168,131,105,92,60,49,25,31,9
571,571,21,386,2779900,446,221,225,32,36,40,41,44,41,36,35,30,26,20,16,14,9,7,4,4,1
572,572,21,386,2780000,2820,1418,1402,206,233,255,264,279,263,232,226,193,165,129,104,91,59,49,25,30,8
573,573,21,386,2780100,2981,1495,1486,218,246,270,279,295,278,246,239,204,175,137,110,96,63,51,27,32,9
574,574,21,386,2780200,3308,1740,1568,241,273,299,310,327,308,273,265,226,194,152,122,107,70,57,30,36,10
575,575,21,386,2780300,656,333,323,47,54,59,61,65,61,54,52,44,38,30,24,21,13,11,5,7,2
576,576,21,386,2780400,1004,541,463,73,82,91,94,99,93,82,80,68,59,46,37,32,21,17,9,11,3
577,577,21,386,2780500,3513,1804,1709,256,290,318,329,348,328,290,282,240,206,161,129,113,74,61,31,38,11
578,578,21,386,2780600,2458,1278,1180,179,203,222,230,243,229,202,197,168,144,113,90,79,52,42,22,26,7
579,579,21,386,2780700,1140,555,585,83,94,103,106,112,106,94,91,78,67,52,42,36,24,19,10,12,3
580,580,21,386,2780800,629,304,325,45,51,57,59,62,58,51,50,43,36,28,23,20,13,10,5,6,1
581,581,21,386,2780900,2937,1548,1389,214,242,266,275,291,274,242,235,201,172,135,108,95,62,51,26,32,9
582,582,21,386,2781000,339,166,173,24,28,30,31,33,31,27,27,23,19,15,12,10,7,5,3,3,1
583,583,21,386,2781100,331,171,160,24,27,30,31,32,30,27,26,22,19,15,12,10,7,5,3,3,1
584,584,21,386,2781200,131,73,58,9,10,11,12,12,12,10,10,8,7,6,4,4,2,2,1,1,0
585,585,21,386,2781300,543,276,267,39,44,49,50,53,50,44,43,37,31,24,20,17,11,9,4,5,1
586,586,21,386,2781400,4584,2329,2255,335,378,415,430,454,428,378,368,313,269,210,169,148,97,79,41,50,14
587,587,21,386,2781500,761,381,380,55,62,68,71,75,71,62,61,52,44,35,28,24,16,13,6,8,2
588,588,21,386,2781600,636,324,312,46,52,57,59,63,59,52,51,43,37,29,23,20,13,11,5,6,2
589,589,21,386,2781700,4043,2046,1997,295,334,366,379,400,377,333,324,276,237,186,149,130,85,70,36,44,12
590,590,21,386,2781800,5308,2671,2637,388,438,481,498,526,495,438,426,363,312,244,196,171,112,92,48,58,16
591,591,21,386,2781900,5431,2746,2685,397,448,492,509,538,507,448,436,371,319,249,200,175,115,94,49,59,17
592,592,21,386,2782000,524,270,254,38,43,47,49,51,48,43,42,35,30,24,19,16,11,9,4,5,1
593,593,21,386,2782100,1109,542,567,81,91,100,104,109,103,91,89,75,65,51,40,35,23,19,10,12,3
594,594,21,386,2782200,4996,2628,2368,365,412,452,468,495,466,412,401,342,293,229,184,161,105,86,45,54,15
595,595,21,386,2782300,1139,572,567,83,94,103,106,112,106,94,91,77,66,52,42,36,24,19,10,12,3
596,596,21,386,2782400,136,72,64,9,11,12,12,13,12,11,10,9,7,6,5,4,2,2,1,1,0
597,597,21,386,2782500,938,478,460,68,77,85,88,92,87,77,75,64,55,43,34,30,19,16,8,10,2
598,598,21,386,2782600,124,68,56,9,10,11,11,12,11,10,9,8,7,5,4,4,2,2,1,1,0
599,599,21,386,2782700,270,128,142,19,22,24,25,26,25,22,21,18,15,12,9,8,5,4,2,2,0
600,600,21,386,2782800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,601,21,386,2782900,718,359,359,52,59,65,67,71,67,59,57,49,42,33,26,23,15,12,6,7,2
602,602,21,386,2783000,6355,3330,3025,464,525,576,596,629,593,524,510,435,373,292,234,205,134,110,57,69,20
603,603,21,386,2783100,386,205,181,28,31,34,36,38,36,31,31,26,22,17,14,12,8,6,3,4,1
604,604,21,386,2783200,3027,1562,1465,221,250,274,283,299,282,249,243,207,177,139,111,97,64,52,27,33,9
605,605,21,386,2783300,2799,1429,1370,204,231,253,262,277,261,231,224,191,164,128,103,90,59,48,25,30,8
606,606,21,386,2783400,1581,836,745,115,130,143,148,156,147,130,127,108,92,72,58,51,33,27,14,17,4
607,607,21,386,2783500,164,85,79,11,13,14,15,16,15,13,13,11,9,7,6,5,3,2,1,1,0
608,608,21,386,2783600,149,81,68,10,12,13,13,14,13,12,11,10,8,6,5,4,3,2,1,1,0
609,609,21,386,2783700,1180,571,609,86,97,106,110,116,110,97,94,80,69,54,43,38,25,20,10,12,3
610,610,21,386,2783800,538,271,267,39,44,48,50,53,50,44,43,36,31,24,19,17,11,9,4,5,1
611,611,21,386,2783900,684,359,325,50,56,62,64,67,63,56,54,46,40,31,25,22,14,11,6,7,2
612,612,21,386,2784000,1112,555,557,81,91,100,104,110,103,91,89,76,65,51,41,35,23,19,10,12,3
613,613,21,386,2784100,422,228,194,30,34,38,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
614,614,21,386,2784200,667,337,330,48,55,60,62,66,62,55,53,45,39,30,24,21,14,11,6,7,2
615,615,21,386,2784300,835,436,399,61,69,75,78,82,77,68,67,57,49,38,30,27,17,14,7,9,2
616,616,21,386,2784400,416,208,208,30,34,37,39,41,38,34,33,28,24,19,15,13,8,7,3,4,1
617,617,21,386,2784500,649,352,297,47,53,58,60,64,60,53,52,44,38,29,23,20,13,11,5,7,2
618,618,21,386,2784600,1130,584,546,82,93,102,106,111,105,93,90,77,66,52,41,36,23,19,10,12,3
619,619,21,386,2784700,537,278,259,39,44,48,50,53,50,44,43,36,31,24,19,17,11,9,4,5,1
620,620,21,386,2784800,660,327,333,48,54,59,61,65,61,54,53,45,38,30,24,21,13,11,5,7,2
621,621,21,386,2784900,1393,705,688,101,115,126,130,138,130,114,111,95,81,64,51,45,29,24,12,15,4
622,622,21,386,2785000,990,494,496,72,81,89,92,98,92,81,79,67,58,45,36,32,20,17,8,10,3
623,623,21,386,2785100,65,31,34,4,5,5,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
624,624,21,386,2785200,1197,592,605,87,98,108,112,118,111,98,96,81,70,55,44,38,25,20,10,13,3
625,625,21,386,2785300,1097,536,561,80,90,99,102,108,102,90,88,75,64,50,40,35,23,19,9,12,3
626,626,21,386,2785400,221,115,106,16,18,20,20,21,20,18,17,15,12,10,8,7,4,3,2,2,0
627,627,21,386,2785500,584,285,299,42,48,52,54,57,54,48,46,39,34,26,21,18,12,10,5,6,1
628,628,21,386,2785600,177,94,83,12,14,16,16,17,16,14,14,12,10,8,6,5,3,3,1,1,0
629,629,21,386,2785700,2079,1049,1030,152,171,188,195,206,194,171,167,142,122,95,76,67,44,36,18,22,6
630,630,21,386,2785800,1174,584,590,85,97,106,110,116,109,96,94,80,69,54,43,37,24,20,10,12,3
631,631,21,386,2785900,670,312,358,48,55,60,62,66,62,55,53,45,39,30,24,21,14,11,6,7,2
632,632,21,386,2786000,1286,646,640,94,106,116,120,127,120,106,103,88,75,59,47,41,27,22,11,14,4
633,633,21,386,2786100,3238,1602,1636,236,267,293,303,320,302,267,260,221,190,149,119,104,68,56,29,35,10
634,634,21,386,2786200,396,225,171,28,32,35,37,39,36,32,31,27,23,18,14,12,8,6,3,4,1
635,635,21,386,2786300,661,320,341,48,54,59,62,65,61,54,53,45,38,30,24,21,14,11,5,7,2
636,636,21,386,2786400,1035,520,515,75,85,93,97,102,96,85,83,70,60,47,38,33,21,17,9,11,3
637,637,21,386,2786500,2111,1056,1055,154,174,191,198,209,197,174,169,144,124,97,78,68,44,36,19,23,6
638,638,21,386,2786600,390,193,197,28,32,35,36,38,36,32,31,26,22,17,14,12,8,6,3,4,1
639,639,21,386,2786700,208,109,99,15,17,18,19,20,19,17,16,14,12,9,7,6,4,3,1,2,0
640,640,21,386,2786800,900,457,443,65,74,81,84,89,84,74,72,61,52,41,33,29,19,15,8,9,2
641,641,21,386,2786900,973,514,459,71,80,88,91,96,90,80,78,66,57,44,35,31,20,16,8,10,3
642,642,21,386,2787000,87,52,35,6,7,7,8,8,8,7,6,5,5,4,3,2,1,1,0,0,0
643,643,21,386,2787100,906,453,453,66,74,82,85,89,84,74,72,62,53,41,33,29,19,15,8,9,2
644,644,21,386,2787200,134,74,60,9,11,12,12,13,12,11,10,9,7,6,4,4,2,2,1,1,0
645,645,21,386,2787300,849,439,410,62,70,76,79,84,79,70,68,58,49,39,31,27,17,14,7,9,2
646,646,21,386,2787400,361,184,177,26,29,32,33,35,33,29,29,24,21,16,13,11,7,6,3,3,1
647,647,21,386,2787500,1071,552,519,78,88,97,100,106,100,88,86,73,62,49,39,34,22,18,9,11,3
648,648,21,386,2787600,22,8,14,1,1,1,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
649,649,21,386,2787700,60,30,30,4,4,5,5,5,5,4,4,4,3,2,2,1,1,1,0,0,0
650,650,21,386,2787800,615,332,283,44,50,55,57,60,57,50,49,42,36,28,22,19,13,10,5,6,1
651,651,21,386,2787900,2741,1447,1294,200,226,248,257,271,255,226,220,187,161,126,101,88,58,47,24,30,8
652,652,21,386,2788000,986,515,471,72,81,89,92,97,92,81,79,67,57,45,36,31,20,17,8,10,3
653,653,21,386,2788100,1267,629,638,92,104,114,118,125,118,104,101,86,74,58,46,40,26,22,11,13,3
654,654,21,386,2788200,621,311,310,45,51,56,58,61,57,51,49,42,36,28,22,20,13,10,5,6,1
655,655,21,386,2788300,3592,1798,1794,262,296,325,337,355,335,296,288,245,211,165,132,116,76,62,32,39,11
656,656,21,386,2788400,2932,1485,1447,214,242,265,275,290,273,242,235,200,172,134,108,94,62,50,26,32,9
657,657,21,386,2788500,1462,755,707,106,120,132,137,144,136,120,117,100,85,67,54,47,30,25,13,16,4
658,658,21,386,2788600,1077,548,529,78,88,97,101,106,100,88,86,73,63,49,39,34,22,18,9,11,3
659,659,21,386,2788700,1151,571,580,84,95,104,107,114,107,95,92,78,67,52,42,37,24,20,10,12,3
660,660,21,386,2788800,1251,628,623,91,103,113,117,123,116,103,100,85,73,57,46,40,26,21,11,13,3
661,661,21,386,2788900,1202,615,587,87,99,108,112,119,112,99,96,82,70,55,44,38,25,20,10,13,3
662,662,21,386,2789000,3120,1615,1505,228,257,282,292,309,291,257,250,213,183,143,115,100,66,54,28,34,9
663,663,21,386,2789100,872,453,419,63,72,79,81,86,81,71,70,59,51,40,32,28,18,15,7,9,2
664,664,21,386,2789200,151,73,78,11,12,13,14,14,14,12,12,10,8,6,5,4,3,2,1,1,0
665,665,21,386,2789300,1075,522,553,78,88,97,100,106,100,88,86,73,63,49,39,34,22,18,9,11,3
666,666,21,386,2789400,2010,1001,1009,146,166,182,188,199,187,165,161,137,118,92,74,65,42,34,18,22,6
667,667,21,386,2789500,2765,1429,1336,202,228,250,259,274,258,228,222,189,162,127,102,89,58,48,25,30,8
668,668,21,386,2789600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,669,21,386,2789700,965,479,486,70,79,87,90,95,90,79,77,66,56,44,35,31,20,16,8,10,3
670,670,21,386,2789800,22,12,10,1,1,1,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
671,671,21,386,2789900,4822,2471,2351,352,398,437,452,477,450,398,387,330,283,221,178,155,102,83,43,52,15
672,672,21,386,2790000,3164,1583,1581,231,261,286,296,313,295,261,254,216,186,145,116,102,67,54,28,34,9
673,673,21,386,2790100,1349,697,652,98,111,122,126,133,125,111,108,92,79,62,49,43,28,23,12,14,4
674,674,21,386,2790200,1864,934,930,136,154,168,174,184,174,153,149,127,109,85,68,60,39,32,16,20,5
675,675,21,386,2790300,845,403,442,61,69,76,79,83,78,69,67,57,49,38,31,27,17,14,7,9,2
676,676,21,386,2790400,2032,1033,999,148,167,184,190,201,189,167,163,139,119,93,75,65,43,35,18,22,6
677,677,21,386,2790500,2452,1252,1200,179,202,222,230,242,228,202,197,167,144,112,90,79,51,42,22,26,7
678,678,21,386,2790600,2270,1147,1123,166,187,205,212,224,211,187,182,155,133,104,83,73,48,39,20,24,7
679,679,21,386,2790700,1377,706,671,100,113,124,129,136,128,113,110,94,80,63,50,44,29,23,12,15,4
680,680,21,386,2790800,2017,976,1041,147,166,182,189,199,188,166,162,138,118,92,74,65,42,35,18,22,6
681,681,21,386,2790900,1526,803,723,111,126,138,143,151,142,125,122,104,89,70,56,49,32,26,13,16,4
682,682,21,386,2791000,7002,3618,3384,512,578,634,656,693,653,578,562,479,411,322,258,226,148,121,63,76,22
683,683,21,386,2791100,1856,951,905,135,153,168,174,183,173,153,149,127,109,85,68,60,39,32,16,20,5
684,684,21,386,2791200,8722,4452,4270,637,720,790,818,864,814,720,700,597,512,401,322,282,184,151,79,95,27
685,685,21,386,2791300,509,254,255,37,42,46,47,50,47,42,40,34,29,23,18,16,10,8,4,5,1
686,686,21,386,2791400,8434,4248,4186,616,696,764,791,835,787,696,677,577,495,388,311,272,178,146,76,92,26
687,687,21,386,2791500,304,162,142,22,25,27,28,30,28,25,24,20,17,13,11,9,6,5,2,3,0
688,688,21,386,2791600,636,324,312,46,52,57,59,63,59,52,51,43,37,29,23,20,13,11,5,6,2
689,689,21,386,2791700,710,344,366,51,58,64,66,70,66,58,57,48,41,32,26,22,15,12,6,7,2
690,690,21,386,2791800,1324,678,646,96,109,120,124,131,123,109,106,90,77,60,48,42,28,23,12,14,4
691,691,21,386,2791900,3943,2051,1892,288,325,357,369,390,368,325,316,269,231,181,145,127,83,68,35,43,12
692,692,21,386,2792000,2364,1167,1197,172,195,214,221,234,220,195,189,161,138,108,87,76,50,41,21,25,7
693,693,21,386,2792100,1735,880,855,126,143,157,162,171,162,143,139,118,102,79,64,56,36,30,15,19,5
694,694,21,386,2792200,1238,646,592,90,102,112,116,122,115,102,99,84,72,56,45,40,26,21,11,13,3
695,695,21,386,2792300,1968,976,992,143,162,178,184,195,183,162,158,134,115,90,72,63,41,34,17,21,6
696,696,21,386,2792400,1218,636,582,89,100,110,114,120,113,100,97,83,71,56,45,39,25,21,11,13,3
697,697,21,386,2792500,794,403,391,58,65,71,74,78,74,65,63,54,46,36,29,25,16,13,7,8,2
698,698,21,386,2792600,2522,1313,1209,184,208,228,236,249,235,208,202,172,148,116,93,81,53,43,22,27,7
699,699,21,386,2792700,187,94,93,13,15,16,17,18,17,15,15,12,10,8,6,6,3,3,1,2,0
700,700,21,386,2792800,204,109,95,14,16,18,19,20,19,16,16,13,11,9,7,6,4,3,1,2,0
701,701,21,386,2792900,2157,1116,1041,157,178,195,202,213,201,178,173,147,126,99,79,69,45,37,19,23,6
702,702,21,386,2793000,2146,1104,1042,156,177,194,201,212,200,177,172,146,126,98,79,69,45,37,19,23,6
703,703,21,386,2793100,2792,1434,1358,204,230,253,261,276,260,230,224,191,164,128,103,90,59,48,25,30,8
704,704,21,386,2793200,850,416,434,62,70,77,79,84,79,70,68,58,49,39,31,27,18,14,7,9,2
705,705,21,386,2793300,1014,501,513,74,83,91,95,100,94,83,81,69,59,46,37,32,21,17,9,11,3
706,706,21,386,2793400,1855,943,912,135,153,168,174,183,173,153,149,127,109,85,68,60,39,32,16,20,5
707,707,21,386,2793500,284,135,149,20,23,25,26,28,26,23,22,19,16,13,10,9,6,4,2,3,0
708,708,21,386,2793600,719,379,340,52,59,65,67,71,67,59,57,49,42,33,26,23,15,12,6,7,2
709,709,21,386,2793700,1539,779,760,112,127,139,144,152,143,127,123,105,90,70,56,49,32,26,13,16,4
710,710,21,386,2793800,1799,929,870,131,148,163,168,178,168,148,144,123,105,82,66,58,38,31,16,19,5
711,711,21,386,2793900,620,338,282,45,51,56,58,61,57,51,49,42,36,28,22,20,13,10,5,6,1
712,712,21,386,2794000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,713,21,386,2794100,351,170,181,25,29,31,32,34,32,28,28,24,20,16,12,11,7,6,3,3,1
714,714,21,386,2794200,1503,751,752,109,124,136,141,148,140,124,120,102,88,69,55,48,31,26,13,16,4
715,715,21,386,2794300,278,149,129,20,22,25,26,27,25,22,22,19,16,12,10,8,5,4,2,3,0
716,716,21,386,2794400,1488,762,726,108,122,134,139,147,138,122,119,101,87,68,55,48,31,25,13,16,4
717,717,21,386,2794500,5832,2950,2882,426,481,528,547,577,544,481,468,399,342,268,215,188,123,101,52,64,18
718,718,21,386,2794600,400,222,178,29,33,36,37,39,37,33,32,27,23,18,14,12,8,6,3,4,1
719,719,21,386,2794700,129,59,70,9,10,11,12,12,12,10,10,8,7,5,4,4,2,2,1,1,0
720,720,21,386,2794800,646,317,329,47,53,58,60,64,60,53,51,44,37,29,23,20,13,11,5,7,2
721,721,21,386,2794900,569,277,292,41,47,51,53,56,53,46,45,38,33,26,21,18,12,9,5,6,1
722,722,21,386,2795000,1799,882,917,131,148,163,168,178,168,148,144,123,105,82,66,58,38,31,16,19,5
723,723,21,386,2795100,4824,2434,2390,352,398,437,452,478,450,398,387,330,283,221,178,156,102,83,43,52,15
724,724,21,386,2795200,1056,536,520,77,87,95,99,104,98,87,84,72,62,48,39,34,22,18,9,11,3
725,725,21,386,2795300,969,495,474,70,80,87,90,96,90,79,77,66,56,44,35,31,20,16,8,10,3
726,726,21,386,2795400,1351,695,656,98,111,122,126,133,126,111,108,92,79,62,49,43,28,23,12,14,4
727,727,21,386,2795500,1546,774,772,113,127,140,145,153,144,127,124,105,90,71,57,50,32,26,14,16,4
728,728,21,386,2795600,853,430,423,62,70,77,80,84,79,70,68,58,50,39,31,27,18,14,7,9,2
729,729,21,386,2795700,376,191,185,27,31,34,35,37,35,31,30,25,22,17,13,12,7,6,3,4,1
730,730,21,386,2795800,7695,3825,3870,562,635,697,721,762,718,635,618,526,452,354,284,248,163,133,69,84,24
731,731,21,386,2795900,712,361,351,52,58,64,66,70,66,58,57,48,41,32,26,23,15,12,6,7,2
732,732,21,386,2796000,1239,620,619,90,102,112,116,122,115,102,99,84,72,57,45,40,26,21,11,13,3
733,733,21,386,2796100,850,440,410,62,70,77,79,84,79,70,68,58,49,39,31,27,18,14,7,9,2
734,734,21,386,2796200,741,386,355,54,61,67,69,73,69,61,59,50,43,34,27,23,15,12,6,8,2
735,735,21,386,2796300,566,291,275,41,46,51,53,56,52,46,45,38,33,26,20,18,11,9,5,6,1
736,736,21,386,2796400,536,274,262,39,44,48,50,53,50,44,43,36,31,24,19,17,11,9,4,5,1
737,737,21,386,2796500,569,283,286,41,47,51,53,56,53,46,45,38,33,26,21,18,12,9,5,6,1
738,738,21,386,2796600,401,207,194,29,33,36,37,39,37,33,32,27,23,18,14,12,8,6,3,4,1
739,739,21,386,2796700,386,176,210,28,31,34,36,38,36,31,31,26,22,17,14,12,8,6,3,4,1
740,740,21,386,2796800,485,253,232,35,40,43,45,48,45,40,38,33,28,22,17,15,10,8,4,5,1
741,741,21,386,2796900,302,155,147,22,24,27,28,29,28,24,24,20,17,13,11,9,6,5,2,3,0
742,742,21,386,2797000,976,507,469,71,80,88,91,96,91,80,78,66,57,44,36,31,20,16,8,10,3
743,743,21,386,2797100,1063,514,549,77,87,96,99,105,99,87,85,72,62,48,39,34,22,18,9,11,3
744,744,21,386,2797200,1183,620,563,86,97,107,110,117,110,97,95,80,69,54,43,38,25,20,10,12,3
745,745,21,386,2797300,107,51,56,7,8,9,10,10,9,8,8,7,6,4,3,3,2,1,0,1,0
746,746,21,386,2797400,107,51,56,7,8,9,10,10,9,8,8,7,6,4,3,3,2,1,0,1,0
747,747,21,386,2797500,3229,1632,1597,236,266,292,302,319,301,266,259,221,189,148,119,104,68,56,29,35,10
748,748,21,386,2797600,489,246,243,35,40,44,45,48,45,40,39,33,28,22,18,15,10,8,4,5,1
749,749,21,386,2797700,1000,506,494,73,82,90,93,99,93,82,80,68,58,46,36,32,21,17,9,10,3
750,750,21,386,2797800,2134,1047,1087,156,176,193,200,211,199,176,171,146,125,98,78,69,45,37,19,23,6
751,751,21,386,2797900,4480,2282,2198,327,370,406,420,443,418,369,359,306,263,206,165,144,94,77,40,49,14
752,752,21,386,2798000,1909,1032,877,139,157,173,179,189,178,157,153,130,112,87,70,61,40,33,17,20,6
753,753,21,386,2798100,5536,2803,2733,404,457,501,519,548,516,457,444,379,325,254,204,179,117,96,50,60,17
754,754,21,386,2798200,979,503,476,71,80,88,91,97,91,80,78,67,57,45,36,31,20,17,8,10,3
755,755,21,386,2798300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,386,2798400,2003,1019,984,146,165,181,187,198,187,165,160,137,117,92,74,64,42,34,18,21,6
757,757,21,386,2798500,1475,759,716,107,121,133,138,146,137,121,118,100,86,67,54,47,31,25,13,16,4
758,758,21,386,2798600,45,29,16,3,3,4,4,4,4,3,3,3,2,2,1,1,0,0,0,0,0
