,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
508,508,21,398,4878500,439,219,220,48,56,47,37,36,34,29,30,27,23,17,13,15,9,5,1,1,1
509,509,21,398,4878600,1624,801,823,181,207,175,137,133,127,109,111,100,88,65,50,58,36,20,6,6,5
510,510,21,398,4878700,257,113,144,28,32,27,21,21,20,17,17,15,13,10,7,9,5,3,1,1,0
511,511,21,398,4878800,280,137,143,31,35,30,23,23,21,18,19,17,15,11,8,10,6,3,1,1,1
512,512,21,398,4878900,665,328,337,74,85,72,56,54,52,45,45,41,36,26,20,23,14,8,2,2,2
513,513,21,398,4879000,839,397,442,93,107,90,71,68,65,56,57,52,45,33,26,30,18,10,3,3,3
514,514,21,398,4879100,1217,593,624,135,155,131,103,100,95,82,83,75,66,49,37,43,27,15,5,4,4
515,515,21,398,4879200,926,476,450,103,118,100,78,76,72,62,63,57,50,37,28,33,20,11,3,3,3
516,516,21,398,4879300,280,136,144,31,35,30,23,23,21,18,19,17,15,11,8,10,6,3,1,1,1
517,517,21,398,4879400,157,80,77,17,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
518,518,21,398,4879500,459,221,238,51,58,49,38,37,35,31,31,28,24,18,14,16,10,5,1,1,1
519,519,21,398,4879600,280,138,142,31,35,30,23,23,21,18,19,17,15,11,8,10,6,3,1,1,1
520,520,21,398,4879700,122,52,70,13,15,13,10,10,9,8,8,7,6,4,3,4,2,1,0,0,0
521,521,21,398,4879800,70,39,31,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
522,522,21,398,4879900,19,10,9,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
523,523,21,398,4880000,94,44,50,10,12,10,7,7,7,6,6,5,5,3,2,3,2,1,0,0,0
524,524,21,398,4880100,50,20,30,5,6,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
525,525,21,398,4880200,1278,627,651,142,163,138,108,105,100,86,87,79,69,51,39,46,28,15,5,5,4
526,526,21,398,4880300,133,53,80,14,17,14,11,10,10,9,9,8,7,5,4,4,2,1,0,0,0
527,527,21,398,4880400,367,172,195,40,46,39,31,30,28,24,25,22,19,14,11,13,8,4,1,1,1
528,528,21,398,4880500,1276,609,667,142,163,138,108,104,99,86,87,79,69,51,39,45,28,15,5,5,4
529,529,21,398,4880600,292,132,160,32,37,31,24,24,22,19,20,18,15,11,9,10,6,3,1,1,1
530,530,21,398,4880700,699,340,359,77,89,75,59,57,54,47,47,43,38,28,21,25,15,8,2,2,2
531,531,21,398,4880800,839,400,439,93,107,90,71,68,65,56,57,52,45,33,26,30,18,10,3,3,3
532,532,21,398,4880900,548,273,275,61,70,59,46,45,42,37,37,34,29,22,17,19,12,6,2,2,2
533,533,21,398,4881000,118,56,62,13,15,12,10,9,9,7,8,7,6,4,3,4,2,1,0,0,0
534,534,21,398,4881100,231,114,117,25,29,25,19,18,18,15,15,14,12,9,7,8,5,2,0,0,0
535,535,21,398,4881200,99,47,52,11,12,10,8,8,7,6,6,6,5,3,3,3,2,1,0,0,0
536,536,21,398,4881300,141,71,70,15,18,15,11,11,11,9,9,8,7,5,4,5,3,1,0,0,0
537,537,21,398,4881400,321,150,171,35,41,34,27,26,25,21,22,19,17,12,9,11,7,3,1,1,1
538,538,21,398,4881500,182,83,99,20,23,19,15,14,14,12,12,11,9,7,5,6,4,2,0,0,0
539,539,21,398,4881600,120,57,63,13,15,13,10,9,9,8,8,7,6,4,3,4,2,1,0,0,0
540,540,21,398,4881700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,21,398,4881800,117,57,60,13,14,12,9,9,9,7,8,7,6,4,3,4,2,1,0,0,0
542,542,21,398,4881900,59,29,30,6,7,6,5,4,4,3,4,3,3,2,1,2,1,0,0,0,0
543,543,21,398,4882000,35,16,19,3,4,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
544,544,21,398,4882100,172,89,83,19,22,18,14,14,13,11,11,10,9,6,5,6,3,2,0,0,0
545,545,21,398,4882200,129,65,64,14,16,13,10,10,10,8,8,8,7,5,4,4,2,1,0,0,0
546,546,21,398,4882300,173,83,90,19,22,18,14,14,13,11,11,10,9,6,5,6,3,2,0,0,0
547,547,21,398,4882400,547,251,296,61,69,59,46,44,42,37,37,33,29,22,17,19,12,6,2,2,2
548,548,21,398,4882500,1123,553,570,125,143,121,95,92,88,76,77,69,61,45,34,40,24,13,4,4,4
549,549,21,398,4882600,1011,485,526,112,129,109,85,83,79,68,69,62,54,40,31,36,22,12,4,4,3
550,550,21,398,4882700,1084,517,567,120,138,117,92,89,84,73,74,67,58,43,33,39,24,13,4,4,3
551,551,21,398,4882800,692,363,329,77,88,74,58,56,54,46,47,42,37,27,21,24,15,8,2,2,2
552,552,21,398,4882900,261,119,142,29,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
553,553,21,398,4883000,29,12,17,3,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
554,554,21,398,4883100,197,97,100,21,25,21,16,16,15,13,13,12,10,7,6,7,4,2,0,0,0
555,555,21,398,4883200,227,110,117,25,29,24,19,18,17,15,15,14,12,9,7,8,5,2,0,0,0
556,556,21,398,4883300,288,141,147,32,36,31,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
557,557,21,398,4883400,2458,1095,1363,274,314,266,208,202,192,166,168,152,133,98,76,88,54,30,10,9,9
558,558,21,398,4883500,360,197,163,40,46,39,30,29,28,24,24,22,19,14,11,12,7,4,1,1,1
559,559,21,398,4883600,963,463,500,107,123,104,81,79,75,65,66,59,52,38,29,34,21,11,4,3,3
560,560,21,398,4883700,1532,750,782,170,196,166,130,125,120,103,105,95,83,61,47,55,33,18,6,6,5
561,561,21,398,4883800,245,114,131,27,31,26,20,20,19,16,16,15,13,9,7,8,5,3,1,0,0
562,562,21,398,4883900,501,242,259,55,64,54,42,41,39,33,34,31,27,20,15,18,11,6,2,2,1
563,563,21,398,4884000,149,67,82,16,19,16,12,12,11,10,10,9,8,5,4,5,3,1,0,0,0
564,564,21,398,4884100,319,148,171,35,40,34,27,26,24,21,21,19,17,12,9,11,7,3,1,1,1
565,565,21,398,4884200,368,165,203,41,47,39,31,30,28,24,25,22,20,14,11,13,8,4,1,1,1
566,566,21,398,4884300,19,11,8,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
567,567,21,398,4884400,128,58,70,14,16,13,10,10,10,8,8,7,6,5,3,4,2,1,0,0,0
568,568,21,398,4884500,35,16,19,3,4,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
569,569,21,398,4884600,83,34,49,9,10,8,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
570,570,21,398,4884700,19,10,9,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
571,571,21,398,4884800,353,172,181,39,45,38,29,29,27,23,24,21,19,14,10,12,7,4,1,1,1
572,572,21,398,4884900,342,180,162,38,43,37,29,28,26,23,23,21,18,13,10,12,7,4,1,1,1
573,573,21,398,4885000,293,132,161,32,37,31,24,24,22,19,20,18,15,11,9,10,6,3,1,1,1
574,574,21,398,4885100,369,189,180,41,47,39,31,30,28,24,25,22,20,14,11,13,8,4,1,1,1
575,575,21,398,4885200,81,36,45,9,10,8,6,6,6,5,5,5,4,3,2,2,1,1,0,0,0
576,576,21,398,4885300,640,311,329,71,81,69,54,52,50,43,43,39,34,25,19,23,14,7,2,2,2
577,577,21,398,4885400,126,56,70,14,16,13,10,10,9,8,8,7,6,5,3,4,2,1,0,0,0
578,578,21,398,4885500,80,42,38,8,10,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
579,579,21,398,4885600,624,340,284,69,79,67,52,51,48,42,42,38,33,25,19,22,13,7,2,2,2
580,580,21,398,4885700,112,56,56,12,14,12,9,9,8,7,7,6,6,4,3,4,2,1,0,0,0
581,581,21,398,4885800,207,107,100,23,26,22,17,17,16,14,14,12,11,8,6,7,4,2,0,0,0
582,582,21,398,4885900,254,112,142,28,32,27,21,20,19,17,17,15,13,10,7,9,5,3,1,1,0
583,583,21,398,4886000,669,325,344,74,85,72,56,55,52,45,45,41,36,26,20,24,14,8,2,2,2
584,584,21,398,4886100,174,94,80,19,22,18,14,14,13,11,11,10,9,7,5,6,3,2,0,0,0
585,585,21,398,4886200,454,214,240,50,58,49,38,37,35,30,31,28,24,18,14,16,10,5,1,1,1
586,586,21,398,4886300,36,19,17,4,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
587,587,21,398,4886400,36,19,17,4,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
588,588,21,398,4886500,237,111,126,26,30,25,20,19,18,16,16,14,12,9,7,8,5,2,1,0,0
589,589,21,398,4886600,284,136,148,31,36,30,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
590,590,21,398,4886700,561,285,276,62,71,60,47,46,43,37,38,34,30,22,17,20,12,6,2,2,2
591,591,21,398,4886800,173,81,92,19,22,18,14,14,13,11,11,10,9,6,5,6,3,2,0,0,0
592,592,21,398,4886900,468,213,255,52,59,50,39,38,36,31,32,29,25,18,14,16,10,5,1,1,1
593,593,21,398,4887000,858,447,411,95,109,92,72,70,67,58,58,53,46,34,26,30,19,10,3,3,3
594,594,21,398,4887100,417,207,210,46,53,45,35,34,32,28,28,25,22,16,12,15,9,5,1,1,1
595,595,21,398,4887200,270,126,144,30,34,29,22,22,21,18,18,16,14,10,8,9,5,3,1,1,0
596,596,21,398,4887300,588,350,238,65,75,63,49,48,46,39,40,36,31,23,18,21,13,7,2,2,2
597,597,21,398,4887400,215,106,109,23,27,23,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
598,598,21,398,4887500,398,188,210,44,50,43,33,32,31,26,27,24,21,16,12,14,8,4,1,1,1
599,599,21,398,4887600,119,49,70,13,15,12,10,9,9,8,8,7,6,4,3,4,2,1,0,0,0
600,600,21,398,4887700,719,331,388,80,91,77,61,59,56,48,49,44,39,28,22,25,15,8,3,2,2
601,601,21,398,4887800,1217,593,624,135,155,131,103,100,95,82,83,75,66,49,37,43,27,15,5,4,4
602,602,21,398,4887900,160,70,90,17,20,17,13,13,12,10,10,9,8,6,4,5,3,1,0,0,0
603,603,21,398,4888000,1030,470,560,114,131,111,87,84,80,69,70,63,55,41,32,37,22,12,4,4,3
604,604,21,398,4888100,413,208,205,46,52,44,35,33,32,27,28,25,22,16,12,14,9,5,1,1,1
605,605,21,398,4888200,311,153,158,34,39,33,26,25,24,21,21,19,16,12,9,11,6,3,1,1,1
606,606,21,398,4888300,397,188,209,44,50,43,33,32,31,26,27,24,21,15,12,14,8,4,1,1,1
607,607,21,398,4888400,28,16,12,3,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
608,608,21,398,4888500,81,42,39,9,10,8,6,6,6,5,5,5,4,3,2,2,1,1,0,0,0
609,609,21,398,4888600,445,221,224,49,56,48,37,36,34,30,30,27,24,17,13,16,9,5,1,1,1
610,610,21,398,4888700,573,270,303,63,73,62,48,47,44,38,39,35,31,23,17,20,12,7,2,2,2
611,611,21,398,4888800,545,245,300,60,69,59,46,44,42,36,37,33,29,21,16,19,12,6,2,2,1
612,612,21,398,4888900,159,79,80,17,20,17,13,13,12,10,10,9,8,6,4,5,3,1,0,0,0
613,613,21,398,4889000,65,29,36,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
614,614,21,398,4889100,578,300,278,64,73,62,49,47,45,39,39,35,31,23,17,20,12,7,2,2,2
615,615,21,398,4889200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,398,4889300,73,40,33,8,9,7,6,6,5,4,5,4,3,2,2,2,1,0,0,0,0
617,617,21,398,4889400,111,56,55,12,14,12,9,9,8,7,7,6,6,4,3,3,2,1,0,0,0
618,618,21,398,4889500,28,13,15,3,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
619,619,21,398,4889600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,398,4889700,73,42,31,8,9,7,6,6,5,4,5,4,3,2,2,2,1,0,0,0,0
621,621,21,398,4889800,148,76,72,16,18,16,12,12,11,10,10,9,8,5,4,5,3,1,0,0,0
622,622,21,398,4889900,143,60,83,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
623,623,21,398,4890000,122,63,59,13,15,13,10,10,9,8,8,7,6,4,3,4,2,1,0,0,0
624,624,21,398,4890100,76,33,43,8,9,8,6,6,5,5,5,4,4,3,2,2,1,0,0,0,0
625,625,21,398,4890200,808,417,391,90,103,87,68,66,63,54,55,50,43,32,25,29,17,10,3,3,2
626,626,21,398,4890300,1626,797,829,181,208,176,138,133,127,110,111,101,88,65,50,58,36,20,6,6,5
627,627,21,398,4890400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,628,21,398,4890500,486,250,236,54,62,52,41,39,38,32,33,30,26,19,15,17,10,6,2,1,1
629,629,21,398,4890600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,630,21,398,4890700,110,47,63,12,14,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
631,631,21,398,4890800,2590,1266,1324,288,331,280,219,212,202,175,177,160,140,104,80,93,57,32,10,10,9
632,632,21,398,4890900,600,320,280,66,76,65,50,49,47,40,41,37,32,24,18,21,13,7,2,2,2
633,633,21,398,4891000,498,241,257,55,63,53,42,40,39,33,34,30,27,20,15,17,11,6,2,2,1
634,634,21,398,4891100,164,70,94,18,20,17,13,13,12,11,11,10,8,6,5,5,3,2,0,0,0
635,635,21,398,4891200,215,102,113,23,27,23,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
636,636,21,398,4891300,283,142,141,31,36,30,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
637,637,21,398,4891400,143,70,73,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
638,638,21,398,4891500,106,53,53,11,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
639,639,21,398,4891600,205,103,102,22,26,22,17,16,16,13,14,12,11,8,6,7,4,2,0,0,0
640,640,21,398,4891700,452,204,248,50,57,48,38,37,35,30,31,28,24,18,14,16,10,5,1,1,1
641,641,21,398,4891800,260,136,124,28,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
642,642,21,398,4891900,256,132,124,28,32,27,21,21,20,17,17,15,13,10,7,9,5,3,1,1,0
643,643,21,398,4892000,204,99,105,22,26,22,17,16,15,13,14,12,11,8,6,7,4,2,0,0,0
644,644,21,398,4892100,337,164,173,37,43,36,28,27,26,22,23,20,18,13,10,12,7,4,1,1,1
645,645,21,398,4892200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,646,21,398,4892300,244,127,117,27,31,26,20,20,19,16,16,15,13,9,7,8,5,3,1,0,0
647,647,21,398,4892400,400,187,213,44,51,43,33,32,31,27,27,24,21,16,12,14,8,4,1,1,1
648,648,21,398,4892500,1122,555,567,125,143,121,95,92,87,75,77,69,60,45,34,40,24,13,4,4,4
649,649,21,398,4892600,66,43,23,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
650,650,21,398,4892700,221,99,122,24,28,23,18,18,17,14,15,13,12,8,6,7,4,2,0,0,0
651,651,21,398,4892800,203,89,114,22,25,21,17,16,15,13,13,12,11,8,6,7,4,2,0,0,0
652,652,21,398,4892900,359,184,175,40,45,38,30,29,28,24,24,22,19,14,11,12,7,4,1,1,1
653,653,21,398,4893000,394,192,202,43,50,42,33,32,30,26,27,24,21,15,12,14,8,4,1,1,1
654,654,21,398,4893100,197,107,90,21,25,21,16,16,15,13,13,12,10,7,6,7,4,2,0,0,0
655,655,21,398,4893200,374,190,184,41,47,40,31,30,29,25,25,23,20,15,11,13,8,4,1,1,1
656,656,21,398,4893300,420,195,225,46,53,45,35,34,32,28,28,26,22,16,13,15,9,5,1,1,1
657,657,21,398,4893400,1681,841,840,187,215,182,142,138,131,113,115,104,91,67,52,60,37,20,7,6,6
658,658,21,398,4893500,875,413,462,97,111,94,74,71,68,59,60,54,47,35,27,31,19,10,3,3,3
659,659,21,398,4893600,5552,2775,2777,619,710,601,471,456,435,375,381,344,301,223,172,199,123,68,23,22,20
660,660,21,398,4893700,920,440,480,102,117,99,78,75,72,62,63,57,50,37,28,33,20,11,3,3,3
661,661,21,398,4893800,1035,516,519,115,132,112,87,85,81,70,71,64,56,41,32,37,22,12,4,4,3
662,662,21,398,4893900,134,65,69,14,17,14,11,11,10,9,9,8,7,5,4,4,2,1,0,0,0
663,663,21,398,4894000,615,311,304,68,78,66,52,50,48,41,42,38,33,24,19,22,13,7,2,2,2
664,664,21,398,4894100,253,132,121,28,32,27,21,20,19,17,17,15,13,10,7,9,5,3,1,1,0
665,665,21,398,4894200,33,19,14,3,4,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
666,666,21,398,4894300,200,102,98,22,25,21,16,16,15,13,13,12,10,8,6,7,4,2,0,0,0
667,667,21,398,4894400,376,199,177,41,48,40,31,30,29,25,25,23,20,15,11,13,8,4,1,1,1
668,668,21,398,4894500,1274,772,502,142,162,138,108,104,99,86,87,79,69,51,39,45,28,15,5,5,4
669,669,21,398,4894600,55,32,23,6,7,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
670,670,21,398,4894700,455,208,247,50,58,49,38,37,35,30,31,28,24,18,14,16,10,5,1,1,1
671,671,21,398,4894800,412,214,198,45,52,44,34,33,32,27,28,25,22,16,12,14,9,5,1,1,1
672,672,21,398,4894900,224,103,121,24,28,24,19,18,17,15,15,13,12,9,6,8,4,2,0,0,0
673,673,21,398,4895000,906,463,443,101,115,98,76,74,70,61,62,56,49,36,28,32,20,11,3,3,3
674,674,21,398,4895100,641,308,333,71,82,69,54,52,50,43,44,39,34,25,19,23,14,7,2,2,2
675,675,21,398,4895200,430,221,209,47,55,46,36,35,33,29,29,26,23,17,13,15,9,5,1,1,1
676,676,21,398,4895300,235,119,116,26,30,25,19,19,18,15,16,14,12,9,7,8,5,2,0,0,0
677,677,21,398,4895400,275,148,127,30,35,29,23,22,21,18,18,17,14,11,8,9,6,3,1,1,1
678,678,21,398,4895500,785,394,391,87,100,85,66,64,61,53,53,48,42,31,24,28,17,9,3,3,2
679,679,21,398,4895600,392,195,197,43,50,42,33,32,30,26,26,24,21,15,12,14,8,4,1,1,1
680,680,21,398,4895700,466,236,230,51,59,50,39,38,36,31,31,28,25,18,14,16,10,5,1,1,1
681,681,21,398,4895800,400,190,210,44,51,43,33,32,31,27,27,24,21,16,12,14,8,4,1,1,1
682,682,21,398,4895900,368,192,176,41,47,39,31,30,28,24,25,22,20,14,11,13,8,4,1,1,1
683,683,21,398,4896000,79,43,36,8,10,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
684,684,21,398,4896100,248,122,126,27,31,26,21,20,19,16,17,15,13,9,7,8,5,3,1,0,0
685,685,21,398,4896200,214,102,112,23,27,23,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
686,686,21,398,4896300,24,13,11,2,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
687,687,21,398,4896400,207,91,116,23,26,22,17,17,16,14,14,12,11,8,6,7,4,2,0,0,0
688,688,21,398,4896500,200,110,90,22,25,21,16,16,15,13,13,12,10,8,6,7,4,2,0,0,0
689,689,21,398,4896600,130,73,57,14,16,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
690,690,21,398,4896700,257,130,127,28,32,27,21,21,20,17,17,15,13,10,7,9,5,3,1,1,0
691,691,21,398,4896800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,692,21,398,4896900,443,207,236,49,56,48,37,36,34,29,30,27,24,17,13,15,9,5,1,1,1
693,693,21,398,4897000,635,337,298,70,81,68,53,52,49,42,43,39,34,25,19,22,14,7,2,2,2
694,694,21,398,4897100,138,66,72,15,17,14,11,11,10,9,9,8,7,5,4,4,3,1,0,0,0
695,695,21,398,4897200,306,142,164,34,39,33,25,25,23,20,21,19,16,12,9,11,6,3,1,1,1
696,696,21,398,4897300,392,197,195,43,50,42,33,32,30,26,26,24,21,15,12,14,8,4,1,1,1
697,697,21,398,4897400,277,136,141,30,35,30,23,22,21,18,19,17,15,11,8,9,6,3,1,1,1
698,698,21,398,4897500,856,420,436,95,109,92,72,70,67,57,58,53,46,34,26,30,18,10,3,3,3
699,699,21,398,4897600,1235,614,621,137,158,133,104,101,96,83,84,76,67,49,38,44,27,15,5,4,4
700,700,21,398,4897700,937,493,444,104,119,101,79,77,73,63,64,58,50,37,29,33,20,11,3,3,3
701,701,21,398,4897800,808,408,400,90,103,87,68,66,63,54,55,50,43,32,25,29,17,10,3,3,2
702,702,21,398,4897900,345,164,181,38,44,37,29,28,27,23,23,21,18,13,10,12,7,4,1,1,1
703,703,21,398,4898000,138,68,70,15,17,14,11,11,10,9,9,8,7,5,4,4,3,1,0,0,0
704,704,21,398,4898100,552,272,280,61,70,59,46,45,43,37,37,34,30,22,17,19,12,6,2,2,2
705,705,21,398,4898200,847,429,418,94,108,91,71,69,66,57,58,52,46,34,26,30,18,10,3,3,3
706,706,21,398,4898300,136,71,65,15,17,14,11,11,10,9,9,8,7,5,4,4,3,1,0,0,0
707,707,21,398,4898400,223,110,113,24,28,24,18,18,17,15,15,13,12,8,6,8,4,2,0,0,0
708,708,21,398,4898500,264,121,143,29,33,28,22,21,20,17,18,16,14,10,8,9,5,3,1,1,0
709,709,21,398,4898600,129,67,62,14,16,13,10,10,10,8,8,8,7,5,4,4,2,1,0,0,0
710,710,21,398,4898700,176,84,92,19,22,19,14,14,13,11,12,10,9,7,5,6,3,2,0,0,0
711,711,21,398,4898800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,712,21,398,4898900,478,227,251,53,61,51,40,39,37,32,32,29,25,19,14,17,10,5,2,1,1
713,713,21,398,4899000,542,252,290,60,69,58,46,44,42,36,37,33,29,21,16,19,12,6,2,2,1
714,714,21,398,4899100,74,32,42,8,9,8,6,6,5,5,5,4,4,2,2,2,1,0,0,0,0
715,715,21,398,4899200,146,79,67,16,18,15,12,12,11,9,10,9,7,5,4,5,3,1,0,0,0
716,716,21,398,4899300,221,118,103,24,28,23,18,18,17,14,15,13,12,8,6,7,4,2,0,0,0
717,717,21,398,4899400,159,74,85,17,20,17,13,13,12,10,10,9,8,6,4,5,3,1,0,0,0
718,718,21,398,4899500,164,81,83,18,20,17,13,13,12,11,11,10,8,6,5,5,3,2,0,0,0
719,719,21,398,4899600,157,79,78,17,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
720,720,21,398,4899700,1004,554,450,111,128,108,85,82,78,67,68,62,54,40,31,36,22,12,4,4,3
721,721,21,398,4899800,327,157,170,36,41,35,27,26,25,22,22,20,17,13,10,11,7,4,1,1,1
722,722,21,398,4899900,242,118,124,26,30,26,20,19,18,16,16,15,13,9,7,8,5,2,1,0,0
723,723,21,398,4900000,160,90,70,17,20,17,13,13,12,10,10,9,8,6,4,5,3,1,0,0,0
724,724,21,398,4900100,149,83,66,16,19,16,12,12,11,10,10,9,8,5,4,5,3,1,0,0,0
725,725,21,398,4900200,160,76,84,17,20,17,13,13,12,10,10,9,8,6,4,5,3,1,0,0,0
726,726,21,398,4900300,408,191,217,45,52,44,34,33,31,27,28,25,22,16,12,14,9,5,1,1,1
727,727,21,398,4900400,88,39,49,9,11,9,7,7,6,5,6,5,4,3,2,3,1,1,0,0,0
728,728,21,398,4900500,148,75,73,16,18,16,12,12,11,10,10,9,8,5,4,5,3,1,0,0,0
729,729,21,398,4900600,150,74,76,16,19,16,12,12,11,10,10,9,8,6,4,5,3,1,0,0,0
730,730,21,398,4900700,417,204,213,46,53,45,35,34,32,28,28,25,22,16,12,15,9,5,1,1,1
731,731,21,398,4900800,314,155,159,35,40,34,26,25,24,21,21,19,17,12,9,11,6,3,1,1,1
732,732,21,398,4900900,12,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,733,21,398,4901000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,734,21,398,4901100,117,65,52,13,14,12,9,9,9,7,8,7,6,4,3,4,2,1,0,0,0
735,735,21,398,4901200,161,86,75,17,20,17,13,13,12,10,11,10,8,6,5,5,3,1,0,0,0
736,736,21,398,4901300,157,86,71,17,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
737,737,21,398,4901400,134,74,60,14,17,14,11,11,10,9,9,8,7,5,4,4,2,1,0,0,0
738,738,21,398,4901500,207,86,121,23,26,22,17,17,16,14,14,12,11,8,6,7,4,2,0,0,0
739,739,21,398,4901600,428,219,209,47,54,46,36,35,33,28,29,26,23,17,13,15,9,5,1,1,1
740,740,21,398,4901700,111,65,46,12,14,12,9,9,8,7,7,6,6,4,3,3,2,1,0,0,0
741,741,21,398,4901800,211,106,105,23,26,22,17,17,16,14,14,13,11,8,6,7,4,2,0,0,0
742,742,21,398,4901900,288,132,156,32,36,31,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
743,743,21,398,4902000,827,413,414,92,105,89,70,67,64,55,56,51,44,33,25,29,18,10,3,3,3
744,744,21,398,4902100,200,90,110,22,25,21,16,16,15,13,13,12,10,8,6,7,4,2,0,0,0
745,745,21,398,4902200,483,235,248,53,61,52,41,39,37,32,33,30,26,19,15,17,10,5,2,1,1
746,746,21,398,4902300,174,90,84,19,22,18,14,14,13,11,11,10,9,7,5,6,3,2,0,0,0
747,747,21,398,4902400,541,261,280,60,69,58,45,44,42,36,37,33,29,21,16,19,12,6,2,2,1
748,748,21,398,4902500,355,176,179,39,45,38,30,29,27,24,24,22,19,14,11,12,7,4,1,1,1
749,749,21,398,4902600,260,126,134,28,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
750,750,21,398,4902700,454,230,224,50,58,49,38,37,35,30,31,28,24,18,14,16,10,5,1,1,1
751,751,21,398,4902800,300,151,149,33,38,32,25,24,23,20,20,18,16,12,9,10,6,3,1,1,1
752,752,21,398,4902900,2820,1336,1484,314,360,305,239,231,220,190,193,175,153,113,87,101,62,34,11,11,10
753,753,21,398,4903000,1541,754,787,171,197,166,130,126,120,104,105,95,83,62,47,55,34,19,6,6,5
754,754,21,398,4903100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,398,4903200,55,25,30,6,7,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
756,756,21,398,4903300,1858,1003,855,207,237,201,157,152,145,125,127,115,101,74,57,66,41,23,7,7,6
757,757,21,398,4903400,416,212,204,46,53,45,35,34,32,28,28,25,22,16,12,14,9,5,1,1,1
758,758,21,398,4903500,2951,1434,1517,329,377,319,250,242,231,199,202,183,160,118,91,106,65,36,12,11,10
759,759,21,398,4903600,1140,556,584,127,145,123,96,93,89,77,78,70,61,45,35,41,25,14,4,4,4
760,760,21,398,4903700,190,91,99,21,24,20,16,15,14,12,13,11,10,7,5,6,4,2,0,0,0
761,761,21,398,4903800,164,73,91,18,20,17,13,13,12,11,11,10,8,6,5,5,3,2,0,0,0
762,762,21,398,4903900,1115,550,565,124,142,120,94,91,87,75,76,69,60,44,34,40,24,13,4,4,4
763,763,21,398,4904000,437,208,229,48,55,47,37,35,34,29,30,27,23,17,13,15,9,5,1,1,1
