,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
510,510,21,393,4052600,1061,527,534,98,100,108,101,90,83,75,75,67,58,47,39,42,28,21,9,10,2
511,511,21,393,4052700,597,289,308,55,56,60,57,50,46,42,42,38,32,26,22,24,16,12,5,6,1
512,512,21,393,4052800,1044,530,514,96,98,106,99,88,81,74,73,66,57,46,39,42,28,21,9,10,2
513,513,21,393,4052900,494,238,256,45,46,50,47,41,38,35,34,31,27,21,18,19,13,9,4,5,1
514,514,21,393,4053000,724,352,372,67,68,73,69,61,56,51,51,46,39,32,27,29,19,14,6,7,1
515,515,21,393,4053100,901,439,462,83,85,91,86,76,70,63,63,57,49,39,33,36,24,18,7,9,2
516,516,21,393,4053200,1130,571,559,104,106,115,107,95,88,80,80,72,62,50,42,45,30,22,9,11,2
517,517,21,393,4053300,703,369,334,65,66,71,67,59,55,49,49,44,38,31,26,28,18,14,6,7,1
518,518,21,393,4053400,265,121,144,24,25,27,25,22,20,18,18,16,14,11,9,10,7,5,2,2,0
519,519,21,393,4053500,337,173,164,31,31,34,32,28,26,23,23,21,18,14,12,13,9,6,2,3,0
520,520,21,393,4053600,1045,515,530,97,98,106,99,88,81,74,74,66,57,46,39,42,28,21,9,10,2
521,521,21,393,4053700,253,128,125,23,23,25,24,21,19,17,17,16,13,11,9,10,6,5,2,2,0
522,522,21,393,4053800,223,110,113,20,21,22,21,18,17,15,15,14,12,9,8,9,6,4,1,2,0
523,523,21,393,4053900,89,46,43,8,8,9,8,7,6,6,6,5,4,3,3,3,2,1,0,0,0
524,524,21,393,4054000,4389,2225,2164,407,415,447,419,372,343,311,310,280,241,194,164,177,118,88,38,45,10
525,525,21,393,4054100,249,129,120,23,23,25,23,21,19,17,17,15,13,11,9,10,6,5,2,2,0
526,526,21,393,4054200,389,205,184,36,36,39,37,33,30,27,27,24,21,17,14,15,10,7,3,4,0
527,527,21,393,4054300,310,159,151,28,29,31,29,26,24,22,21,19,17,13,11,12,8,6,2,3,0
528,528,21,393,4054400,798,376,422,74,75,81,76,67,62,56,56,50,43,35,29,32,21,16,7,8,1
529,529,21,393,4054500,278,135,143,25,26,28,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
530,530,21,393,4054600,1073,522,551,99,101,109,102,91,84,76,76,68,59,47,40,43,28,21,9,11,2
531,531,21,393,4054700,844,410,434,78,79,86,80,71,66,59,59,53,46,37,31,34,22,17,7,8,2
532,532,21,393,4054800,383,189,194,35,36,39,36,32,29,27,27,24,21,16,14,15,10,7,3,3,0
533,533,21,393,4054900,966,481,485,89,91,98,92,82,75,68,68,61,53,42,36,39,26,19,8,9,2
534,534,21,393,4055000,286,150,136,26,27,29,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
535,535,21,393,4055100,815,372,443,75,77,83,77,69,63,57,57,52,44,36,30,32,21,16,7,8,2
536,536,21,393,4055200,491,242,249,45,46,50,46,41,38,34,34,31,27,21,18,19,13,9,4,5,1
537,537,21,393,4055300,325,161,164,30,30,33,31,27,25,23,23,20,17,14,12,13,8,6,2,3,0
538,538,21,393,4055400,144,77,67,13,13,14,13,12,11,10,10,9,7,6,5,5,3,2,1,1,0
539,539,21,393,4055500,468,226,242,43,44,47,44,39,36,33,33,29,25,20,17,18,12,9,4,4,1
540,540,21,393,4055600,157,78,79,14,14,16,14,13,12,11,11,10,8,6,5,6,4,3,1,1,0
541,541,21,393,4055700,551,280,271,51,52,56,52,46,43,39,39,35,30,24,20,22,14,11,4,5,1
542,542,21,393,4055800,756,358,398,70,71,77,72,64,59,53,53,48,41,33,28,30,20,15,6,7,1
543,543,21,393,4055900,484,234,250,44,45,49,46,41,37,34,34,30,26,21,18,19,13,9,4,4,1
544,544,21,393,4056000,171,82,89,15,16,17,16,14,13,12,12,10,9,7,6,6,4,3,1,1,0
545,545,21,393,4056100,1185,586,599,110,112,120,113,100,92,84,83,75,65,52,44,47,31,23,10,12,2
546,546,21,393,4056200,754,372,382,70,71,76,72,64,59,53,53,48,41,33,28,30,20,15,6,7,1
547,547,21,393,4056300,450,221,229,41,42,45,42,38,35,31,31,28,24,19,16,18,12,9,3,4,1
548,548,21,393,4056400,751,377,374,69,71,76,71,63,58,53,53,47,41,33,28,30,20,15,6,7,1
549,549,21,393,4056500,614,308,306,57,58,62,58,52,48,43,43,39,33,27,22,24,16,12,5,6,1
550,550,21,393,4056600,1234,622,612,114,116,125,117,104,96,87,87,78,67,54,46,49,33,24,10,12,3
551,551,21,393,4056700,1486,759,727,137,140,151,141,126,116,105,105,94,81,65,55,60,40,29,13,15,3
552,552,21,393,4056800,352,177,175,32,33,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
553,553,21,393,4056900,317,153,164,29,29,32,30,26,24,22,22,20,17,14,11,12,8,6,2,3,0
554,554,21,393,4057000,395,194,201,36,37,40,37,33,30,28,27,25,21,17,14,15,10,7,3,4,0
555,555,21,393,4057100,552,273,279,51,52,56,52,46,43,39,39,35,30,24,20,22,14,11,4,5,1
556,556,21,393,4057200,387,197,190,35,36,39,36,32,30,27,27,24,21,17,14,15,10,7,3,3,0
557,557,21,393,4057300,324,154,170,30,30,33,30,27,25,23,22,20,17,14,12,13,8,6,2,3,0
558,558,21,393,4057400,395,190,205,36,37,40,37,33,30,28,27,25,21,17,14,15,10,7,3,4,0
559,559,21,393,4057500,2053,999,1054,190,194,209,196,174,160,145,145,131,113,91,76,83,55,41,18,21,5
560,560,21,393,4057600,856,434,422,79,81,87,81,72,67,60,60,54,47,37,32,34,23,17,7,8,2
561,561,21,393,4057700,1204,583,621,111,113,122,115,102,94,85,85,76,66,53,45,48,32,24,10,12,2
562,562,21,393,4057800,1736,860,876,161,164,177,165,147,135,123,122,110,95,77,64,70,46,35,15,17,4
563,563,21,393,4057900,1337,692,645,124,126,136,127,113,104,94,94,85,73,59,50,54,36,26,11,13,3
564,564,21,393,4058000,524,269,255,48,49,53,50,44,41,37,37,33,28,23,19,21,14,10,4,5,1
565,565,21,393,4058100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,566,21,393,4058200,502,260,242,46,47,51,47,42,39,35,35,32,27,22,18,20,13,10,4,5,1
567,567,21,393,4058300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,568,21,393,4058400,504,254,250,46,47,51,48,42,39,35,35,32,27,22,18,20,13,10,4,5,1
569,569,21,393,4058500,156,74,82,14,14,15,14,13,12,11,11,9,8,6,5,6,4,3,1,1,0
570,570,21,393,4058600,215,103,112,19,20,21,20,18,16,15,15,13,11,9,8,8,5,4,1,2,0
571,571,21,393,4058700,502,241,261,46,47,51,47,42,39,35,35,32,27,22,18,20,13,10,4,5,1
572,572,21,393,4058800,121,59,62,11,11,12,11,10,9,8,8,7,6,5,4,4,3,2,1,1,0
573,573,21,393,4058900,427,200,227,39,40,43,40,36,33,30,30,27,23,18,15,17,11,8,3,4,1
574,574,21,393,4059000,2353,1157,1196,218,222,240,224,199,184,167,166,150,129,104,88,95,63,47,20,24,5
575,575,21,393,4059100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,393,4059200,653,351,302,60,61,66,62,55,51,46,46,41,35,28,24,26,17,13,5,6,1
577,577,21,393,4059300,348,188,160,32,32,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
578,578,21,393,4059400,223,115,108,20,21,22,21,18,17,15,15,14,12,9,8,9,6,4,1,2,0
579,579,21,393,4059500,706,354,352,65,66,72,67,59,55,50,50,45,38,31,26,28,19,14,6,7,1
580,580,21,393,4059600,223,108,115,20,21,22,21,18,17,15,15,14,12,9,8,9,6,4,1,2,0
581,581,21,393,4059700,657,307,350,61,62,67,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
582,582,21,393,4059800,1056,509,547,98,99,107,100,89,82,74,74,67,58,46,39,42,28,21,9,10,2
583,583,21,393,4059900,235,118,117,21,22,23,22,19,18,16,16,15,12,10,8,9,6,4,2,2,0
584,584,21,393,4060000,1978,987,991,183,187,201,188,167,154,140,140,126,108,87,74,80,53,39,17,20,4
585,585,21,393,4060100,526,258,268,48,49,53,50,44,41,37,37,33,28,23,19,21,14,10,4,5,1
586,586,21,393,4060200,495,239,256,45,46,50,47,42,38,35,35,31,27,21,18,20,13,9,4,5,1
587,587,21,393,4060300,435,212,223,40,41,44,41,36,34,30,30,27,23,19,16,17,11,8,3,4,1
588,588,21,393,4060400,272,127,145,25,25,27,25,23,21,19,19,17,14,12,10,11,7,5,2,2,0
589,589,21,393,4060500,770,392,378,71,72,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
590,590,21,393,4060600,272,144,128,25,25,27,25,23,21,19,19,17,14,12,10,11,7,5,2,2,0
591,591,21,393,4060700,809,390,419,75,76,82,77,68,63,57,57,51,44,35,30,32,21,16,7,8,2
592,592,21,393,4060800,1651,840,811,153,156,168,157,140,129,117,116,105,90,73,61,66,44,33,14,17,4
593,593,21,393,4060900,985,485,500,91,93,100,94,83,77,69,69,62,54,43,36,39,26,19,8,10,2
594,594,21,393,4061000,564,292,272,52,53,57,53,47,44,40,39,36,31,25,21,22,15,11,4,5,1
595,595,21,393,4061100,187,96,91,17,17,19,17,15,14,13,13,11,10,8,7,7,5,3,1,1,0
596,596,21,393,4061200,1832,893,939,170,173,186,174,155,143,130,129,116,100,81,68,74,49,36,16,18,4
597,597,21,393,4061300,444,213,231,41,42,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
598,598,21,393,4061400,669,345,324,62,63,68,63,56,52,47,47,42,36,29,25,27,18,13,5,6,1
599,599,21,393,4061500,1546,774,772,143,146,157,147,131,121,109,109,98,85,68,57,62,41,31,13,15,3
600,600,21,393,4061600,1658,833,825,153,156,169,158,140,129,117,117,105,91,73,62,67,44,33,14,17,4
601,601,21,393,4061700,138,66,72,12,13,14,13,11,10,9,9,8,7,6,5,5,3,2,1,1,0
602,602,21,393,4061800,420,200,220,39,39,42,40,35,32,29,29,26,23,18,15,16,11,8,3,4,1
603,603,21,393,4061900,205,107,98,19,19,20,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
604,604,21,393,4062000,153,77,76,14,14,15,14,12,11,10,10,9,8,6,5,6,4,3,1,1,0
605,605,21,393,4062100,467,225,242,43,44,47,44,39,36,33,33,29,25,20,17,18,12,9,4,4,1
606,606,21,393,4062200,793,407,386,73,75,80,75,67,62,56,56,50,43,35,29,32,21,15,6,8,1
607,607,21,393,4062300,579,281,298,53,54,59,55,49,45,41,41,36,31,25,21,23,15,11,5,5,1
608,608,21,393,4062400,1324,652,672,122,125,135,126,112,103,94,93,84,72,58,49,53,35,26,11,13,3
609,609,21,393,4062500,1158,581,577,107,109,118,110,98,90,82,82,73,63,51,43,46,31,23,10,11,2
610,610,21,393,4062600,421,200,221,39,39,42,40,35,32,29,29,26,23,18,15,17,11,8,3,4,1
611,611,21,393,4062700,256,125,131,23,24,26,24,21,20,18,18,16,14,11,9,10,6,5,2,2,0
612,612,21,393,4062800,486,234,252,45,45,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
613,613,21,393,4062900,429,208,221,39,40,43,40,36,33,30,30,27,23,19,16,17,11,8,3,4,1
614,614,21,393,4063000,1068,506,562,99,101,108,102,90,83,75,75,68,58,47,39,43,28,21,9,11,2
615,615,21,393,4063100,1071,521,550,99,101,109,102,90,83,76,75,68,58,47,40,43,28,21,9,11,2
616,616,21,393,4063200,300,134,166,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
617,617,21,393,4063300,131,59,72,12,12,13,12,11,10,9,9,8,7,5,4,5,3,2,1,1,0
618,618,21,393,4063400,64,34,30,5,6,6,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
619,619,21,393,4063500,1030,516,514,95,97,105,98,87,80,73,72,65,56,45,38,41,27,20,9,10,2
620,620,21,393,4063600,620,307,313,57,58,63,59,52,48,44,43,39,34,27,23,25,16,12,5,6,1
621,621,21,393,4063700,774,380,394,71,73,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
622,622,21,393,4063800,210,109,101,19,19,21,20,17,16,14,14,13,11,9,7,8,5,4,1,2,0
623,623,21,393,4063900,129,61,68,11,12,13,12,10,10,9,9,8,7,5,4,5,3,2,1,1,0
624,624,21,393,4064000,302,165,137,28,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
625,625,21,393,4064100,399,183,216,37,37,40,38,33,31,28,28,25,21,17,14,16,10,8,3,4,0
626,626,21,393,4064200,570,284,286,52,53,58,54,48,44,40,40,36,31,25,21,23,15,11,5,5,1
627,627,21,393,4064300,248,127,121,23,23,25,23,21,19,17,17,15,13,11,9,10,6,5,2,2,0
628,628,21,393,4064400,140,70,70,13,13,14,13,11,10,9,9,8,7,6,5,5,3,2,1,1,0
629,629,21,393,4064500,958,474,484,88,90,97,91,81,75,68,67,61,52,42,35,38,25,19,8,9,2
630,630,21,393,4064600,138,65,73,12,13,14,13,11,10,9,9,8,7,6,5,5,3,2,1,1,0
631,631,21,393,4064700,1024,528,496,95,96,104,97,86,80,72,72,65,56,45,38,41,27,20,8,10,2
632,632,21,393,4064800,1073,547,526,99,101,109,102,91,84,76,76,68,59,47,40,43,28,21,9,11,2
633,633,21,393,4064900,760,366,394,70,71,77,72,64,59,53,53,48,41,33,28,30,20,15,6,7,1
634,634,21,393,4065000,234,117,117,21,22,23,22,19,18,16,16,14,12,10,8,9,6,4,2,2,0
635,635,21,393,4065100,1344,661,683,124,127,137,128,114,105,95,95,85,74,59,50,54,36,27,11,13,3
636,636,21,393,4065200,1022,508,514,94,96,104,97,86,80,72,72,65,56,45,38,41,27,20,8,10,2
637,637,21,393,4065300,1220,688,532,113,115,124,116,103,95,86,86,77,67,54,45,49,32,24,10,12,3
638,638,21,393,4065400,318,159,159,29,30,32,30,26,24,22,22,20,17,14,11,12,8,6,2,3,0
639,639,21,393,4065500,531,251,280,49,50,54,50,45,41,37,37,33,29,23,19,21,14,10,4,5,1
640,640,21,393,4065600,524,270,254,48,49,53,50,44,41,37,37,33,28,23,19,21,14,10,4,5,1
641,641,21,393,4065700,1693,856,837,157,160,172,161,143,132,120,119,108,93,75,63,68,45,34,14,17,4
642,642,21,393,4065800,684,320,364,63,64,69,65,58,53,48,48,43,37,30,25,27,18,13,6,7,1
643,643,21,393,4065900,1072,533,539,99,101,109,102,91,83,76,75,68,59,47,40,43,28,21,9,11,2
644,644,21,393,4066000,774,380,394,71,73,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
645,645,21,393,4066100,1654,800,854,153,156,168,157,140,129,117,117,105,91,73,61,66,44,33,14,17,4
646,646,21,393,4066200,1226,603,623,113,116,125,117,104,95,87,86,78,67,54,45,49,33,24,10,12,3
647,647,21,393,4066300,54,34,20,5,5,5,5,4,4,3,3,3,2,2,2,2,1,1,0,0,0
648,648,21,393,4066400,1124,566,558,104,106,114,107,95,88,79,79,71,61,49,42,45,30,22,9,11,2
649,649,21,393,4066500,237,103,134,22,22,24,22,20,18,16,16,15,13,10,8,9,6,4,2,2,0
650,650,21,393,4066600,465,223,242,43,44,47,44,39,36,33,32,29,25,20,17,18,12,9,4,4,1
651,651,21,393,4066700,865,429,436,80,81,88,82,73,67,61,61,55,47,38,32,34,23,17,7,8,2
652,652,21,393,4066800,176,87,89,16,16,17,16,14,13,12,12,11,9,7,6,7,4,3,1,1,0
653,653,21,393,4066900,2007,998,1009,186,189,204,191,170,157,142,142,128,110,89,75,81,54,40,17,20,4
654,654,21,393,4067000,25,11,14,2,2,2,2,2,1,1,1,1,1,1,0,1,0,0,0,0,0
655,655,21,393,4067100,332,164,168,30,31,33,31,28,25,23,23,21,18,14,12,13,8,6,2,3,0
656,656,21,393,4067200,364,177,187,33,34,37,34,30,28,25,25,23,20,16,13,14,9,7,3,3,0
657,657,21,393,4067300,502,249,253,46,47,51,47,42,39,35,35,32,27,22,18,20,13,10,4,5,1
658,658,21,393,4067400,1151,595,556,106,108,117,109,97,90,81,81,73,63,51,43,46,31,23,10,11,2
659,659,21,393,4067500,554,292,262,51,52,56,52,47,43,39,39,35,30,24,20,22,14,11,4,5,1
660,660,21,393,4067600,197,96,101,18,18,20,18,16,15,13,13,12,10,8,7,7,5,3,1,2,0
661,661,21,393,4067700,237,124,113,22,22,24,22,20,18,16,16,15,13,10,8,9,6,4,2,2,0
662,662,21,393,4067800,410,202,208,38,38,41,39,34,32,29,29,26,22,18,15,16,11,8,3,4,1
663,663,21,393,4067900,1977,1009,968,183,187,201,188,167,154,140,140,126,108,87,74,79,53,39,17,20,4
664,664,21,393,4068000,265,127,138,24,25,27,25,22,20,18,18,16,14,11,9,10,7,5,2,2,0
665,665,21,393,4068100,506,261,245,46,47,51,48,42,39,35,35,32,27,22,18,20,13,10,4,5,1
666,666,21,393,4068200,545,275,270,50,51,55,52,46,42,38,38,34,30,24,20,22,14,10,4,5,1
667,667,21,393,4068300,1067,511,556,99,100,108,101,90,83,75,75,68,58,47,39,43,28,21,9,11,2
668,668,21,393,4068400,1056,513,543,98,99,107,100,89,82,74,74,67,58,46,39,42,28,21,9,10,2
669,669,21,393,4068500,770,394,376,71,72,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
670,670,21,393,4068600,1895,942,953,175,179,193,181,160,148,134,134,120,104,84,70,76,51,38,16,19,4
671,671,21,393,4068700,1760,856,904,163,166,179,168,149,137,124,124,112,96,78,65,71,47,35,15,18,4
672,672,21,393,4068800,1170,572,598,108,110,119,111,99,91,83,82,74,64,51,43,47,31,23,10,12,2
673,673,21,393,4068900,378,199,179,35,35,38,36,32,29,26,26,24,20,16,14,15,10,7,3,3,0
674,674,21,393,4069000,456,235,221,42,43,46,43,38,35,32,32,29,25,20,17,18,12,9,4,4,1
675,675,21,393,4069100,620,293,327,57,58,63,59,52,48,44,43,39,34,27,23,25,16,12,5,6,1
676,676,21,393,4069200,653,305,348,60,61,66,62,55,51,46,46,41,35,28,24,26,17,13,5,6,1
677,677,21,393,4069300,328,162,166,30,31,33,31,27,25,23,23,20,18,14,12,13,8,6,2,3,0
678,678,21,393,4069400,177,90,87,16,16,18,16,15,13,12,12,11,9,7,6,7,4,3,1,1,0
679,679,21,393,4069500,157,82,75,14,14,16,14,13,12,11,11,10,8,6,5,6,4,3,1,1,0
680,680,21,393,4069600,918,462,456,85,86,93,87,77,71,65,65,58,50,40,34,37,24,18,8,9,2
681,681,21,393,4069700,695,342,353,64,65,70,66,59,54,49,49,44,38,30,26,28,18,14,6,7,1
682,682,21,393,4069800,509,265,244,47,48,51,48,43,39,36,36,32,28,22,19,20,13,10,4,5,1
683,683,21,393,4069900,1406,700,706,130,133,143,134,119,110,99,99,89,77,62,52,56,37,28,12,14,3
684,684,21,393,4070000,559,293,266,51,52,57,53,47,43,39,39,35,30,24,20,22,15,11,4,5,1
685,685,21,393,4070100,525,256,269,48,49,53,50,44,41,37,37,33,28,23,19,21,14,10,4,5,1
686,686,21,393,4070200,642,316,326,59,60,65,61,54,50,45,45,40,35,28,24,25,17,12,5,6,1
687,687,21,393,4070300,381,180,201,35,36,38,36,32,29,27,26,24,20,16,14,15,10,7,3,3,0
688,688,21,393,4070400,443,206,237,41,41,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
689,689,21,393,4070500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,690,21,393,4070600,2271,1147,1124,210,214,231,216,192,177,161,160,144,125,100,85,91,61,45,19,23,5
691,691,21,393,4070700,602,300,302,55,56,61,57,51,47,42,42,38,33,26,22,24,16,12,5,6,1
692,692,21,393,4070800,1261,628,633,117,119,128,120,107,98,89,89,80,69,55,47,51,34,25,11,13,3
693,693,21,393,4070900,508,247,261,47,48,51,48,43,39,36,35,32,27,22,19,20,13,10,4,5,1
694,694,21,393,4071000,567,293,274,52,53,57,54,48,44,40,40,36,31,25,21,22,15,11,4,5,1
695,695,21,393,4071100,61,24,37,5,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
696,696,21,393,4071200,187,101,86,17,17,19,17,15,14,13,13,11,10,8,7,7,5,3,1,1,0
697,697,21,393,4071300,676,330,346,62,63,68,64,57,52,48,47,43,37,29,25,27,18,13,5,6,1
698,698,21,393,4071400,311,155,156,28,29,31,29,26,24,22,22,19,17,13,11,12,8,6,2,3,0
699,699,21,393,4071500,620,327,293,57,58,63,59,52,48,44,43,39,34,27,23,25,16,12,5,6,1
700,700,21,393,4071600,77,42,35,7,7,7,7,6,6,5,5,4,4,3,2,3,2,1,0,0,0
701,701,21,393,4071700,205,109,96,19,19,20,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
702,702,21,393,4071800,1119,562,557,103,105,114,106,94,87,79,79,71,61,49,41,45,30,22,9,11,2
703,703,21,393,4071900,189,99,90,17,17,19,18,16,14,13,13,12,10,8,7,7,5,3,1,1,0
704,704,21,393,4072000,57,28,29,5,5,5,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
705,705,21,393,4072100,703,352,351,65,66,71,67,59,55,49,49,44,38,31,26,28,18,14,6,7,1
706,706,21,393,4072200,206,104,102,19,19,21,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
707,707,21,393,4072300,1648,822,826,153,155,168,157,139,129,117,116,105,90,73,61,66,44,33,14,17,4
708,708,21,393,4072400,227,123,104,21,21,23,21,19,17,16,16,14,12,10,8,9,6,4,1,2,0
709,709,21,393,4072500,831,425,406,77,78,84,79,70,65,59,58,53,45,36,31,33,22,16,7,8,2
710,710,21,393,4072600,1018,533,485,94,96,103,97,86,79,72,72,64,56,45,38,41,27,20,8,10,2
711,711,21,393,4072700,127,67,60,11,12,12,12,10,9,9,8,8,6,5,4,5,3,2,1,1,0
712,712,21,393,4072800,117,61,56,10,11,11,11,9,9,8,8,7,6,5,4,4,3,2,1,1,0
713,713,21,393,4072900,701,369,332,65,66,71,66,59,54,49,49,44,38,31,26,28,18,14,6,7,1
714,714,21,393,4073000,1167,575,592,108,110,119,111,99,91,82,82,74,64,51,43,47,31,23,10,12,2
715,715,21,393,4073100,209,98,111,19,19,21,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
716,716,21,393,4073200,358,176,182,33,33,36,34,30,28,25,25,22,19,15,13,14,9,7,3,3,0
717,717,21,393,4073300,223,110,113,20,21,22,21,18,17,15,15,14,12,9,8,9,6,4,1,2,0
718,718,21,393,4073400,63,28,35,5,5,6,6,5,4,4,4,4,3,2,2,2,1,1,0,0,0
719,719,21,393,4073500,429,222,207,39,40,43,40,36,33,30,30,27,23,19,16,17,11,8,3,4,1
720,720,21,393,4073600,503,259,244,46,47,51,48,42,39,35,35,32,27,22,18,20,13,10,4,5,1
721,721,21,393,4073700,758,372,386,70,71,77,72,64,59,53,53,48,41,33,28,30,20,15,6,7,1
722,722,21,393,4073800,455,221,234,42,43,46,43,38,35,32,32,29,25,20,17,18,12,9,3,4,1
723,723,21,393,4073900,240,127,113,22,22,24,22,20,18,17,17,15,13,10,8,9,6,4,2,2,0
724,724,21,393,4074000,85,46,39,7,8,8,8,7,6,6,6,5,4,3,3,3,2,1,0,0,0
725,725,21,393,4074100,207,88,119,19,19,21,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
726,726,21,393,4074200,2364,1174,1190,219,223,241,225,200,185,167,167,150,130,104,88,95,63,47,20,24,5
727,727,21,393,4074300,623,328,295,57,58,63,59,52,48,44,44,39,34,27,23,25,16,12,5,6,1
728,728,21,393,4074400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,393,4074500,547,270,277,50,51,55,52,46,42,38,38,34,30,24,20,22,14,11,4,5,1
730,730,21,393,4074600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,731,21,393,4074700,871,439,432,80,82,88,83,73,68,61,61,55,47,38,32,35,23,17,7,8,2
732,732,21,393,4074800,138,71,67,12,13,14,13,11,10,9,9,8,7,6,5,5,3,2,1,1,0
733,733,21,393,4074900,187,100,87,17,17,19,17,15,14,13,13,11,10,8,7,7,5,3,1,1,0
734,734,21,393,4075000,473,235,238,43,44,48,45,40,37,33,33,30,26,20,17,19,12,9,4,4,1
735,735,21,393,4075100,368,174,194,34,34,37,35,31,28,26,26,23,20,16,13,14,9,7,3,3,0
736,736,21,393,4075200,99,44,55,9,9,10,9,8,7,7,7,6,5,4,3,4,2,1,0,1,0
737,737,21,393,4075300,252,124,128,23,23,25,24,21,19,17,17,16,13,11,9,10,6,5,2,2,0
738,738,21,393,4075400,631,294,337,58,59,64,60,53,49,44,44,40,34,28,23,25,17,12,5,6,1
739,739,21,393,4075500,370,192,178,34,35,37,35,31,28,26,26,23,20,16,13,14,9,7,3,3,0
740,740,21,393,4075600,353,178,175,32,33,36,33,29,27,25,25,22,19,15,13,14,9,7,3,3,0
741,741,21,393,4075700,233,111,122,21,22,23,22,19,18,16,16,14,12,10,8,9,6,4,2,2,0
742,742,21,393,4075800,410,203,207,38,38,41,39,34,32,29,29,26,22,18,15,16,11,8,3,4,1
743,743,21,393,4075900,223,109,114,20,21,22,21,18,17,15,15,14,12,9,8,9,6,4,1,2,0
744,744,21,393,4076000,704,338,366,65,66,71,67,59,55,49,49,44,38,31,26,28,18,14,6,7,1
745,745,21,393,4076100,447,219,228,41,42,45,42,37,34,31,31,28,24,19,16,18,12,9,3,4,1
746,746,21,393,4076200,139,70,69,12,13,14,13,11,10,9,9,8,7,6,5,5,3,2,1,1,0
747,747,21,393,4076300,284,141,143,26,26,28,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
748,748,21,393,4076400,544,273,271,50,51,55,51,46,42,38,38,34,29,24,20,22,14,10,4,5,1
749,749,21,393,4076500,222,124,98,20,21,22,21,18,17,15,15,14,12,9,8,8,5,4,1,2,0
750,750,21,393,4076600,143,64,79,13,13,14,13,12,11,10,10,9,7,6,5,5,3,2,1,1,0
751,751,21,393,4076700,737,355,382,68,69,75,70,62,57,52,52,47,40,32,27,29,19,14,6,7,1
752,752,21,393,4076800,414,218,196,38,39,42,39,35,32,29,29,26,22,18,15,16,11,8,3,4,1
753,753,21,393,4076900,414,203,211,38,39,42,39,35,32,29,29,26,22,18,15,16,11,8,3,4,1
754,754,21,393,4077000,369,171,198,34,34,37,35,31,28,26,26,23,20,16,13,14,9,7,3,3,0
755,755,21,393,4077100,692,356,336,64,65,70,66,58,54,49,49,44,38,30,25,27,18,13,6,7,1
756,756,21,393,4077200,820,415,405,76,77,83,78,69,64,58,58,52,45,36,30,33,22,16,7,8,2
757,757,21,393,4077300,457,225,232,42,43,46,43,38,35,32,32,29,25,20,17,18,12,9,4,4,1
758,758,21,393,4077400,422,228,194,39,39,43,40,35,33,29,29,26,23,18,15,17,11,8,3,4,1
759,759,21,393,4077500,365,193,172,33,34,37,34,30,28,25,25,23,20,16,13,14,9,7,3,3,0
760,760,21,393,4077600,377,187,190,35,35,38,36,32,29,26,26,24,20,16,14,15,10,7,3,3,0
761,761,21,393,4077700,443,233,210,41,41,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
762,762,21,393,4077800,957,474,483,88,90,97,91,81,74,67,67,61,52,42,35,38,25,19,8,9,2
763,763,21,393,4077900,169,81,88,15,15,17,16,14,13,12,11,10,9,7,6,6,4,3,1,1,0
764,764,21,393,4078000,372,188,184,34,35,37,35,31,29,26,26,23,20,16,13,15,10,7,3,3,0
765,765,21,393,4078100,372,180,192,34,35,37,35,31,29,26,26,23,20,16,13,15,10,7,3,3,0
