,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
507,507,21,397,4788300,539,266,273,63,70,62,46,43,42,36,36,30,27,20,15,16,10,6,2,2,2
508,508,21,397,4788400,1684,873,811,197,219,196,145,135,133,114,114,96,85,63,49,51,33,21,8,8,8
509,509,21,397,4788500,73,41,32,8,9,8,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
510,510,21,397,4788600,407,202,205,47,53,47,35,32,32,27,27,23,20,15,11,12,8,5,1,2,2
511,511,21,397,4788700,196,92,104,22,25,22,16,15,15,13,13,11,9,7,5,6,3,2,0,0,1
512,512,21,397,4788800,676,345,331,79,88,78,58,54,53,45,45,38,34,25,19,20,13,8,3,3,3
513,513,21,397,4788900,1860,916,944,217,242,217,160,149,148,126,126,106,94,70,54,57,36,24,9,9,9
514,514,21,397,4789000,844,413,431,98,110,98,72,67,67,57,57,48,42,31,24,25,16,10,4,4,4
515,515,21,397,4789100,2156,1056,1100,252,281,251,185,172,171,146,146,123,109,81,63,66,42,27,10,10,11
516,516,21,397,4789200,477,240,237,55,62,55,41,38,37,32,32,27,24,18,14,14,9,6,2,2,2
517,517,21,397,4789300,1282,648,634,150,167,149,110,102,102,87,87,73,64,48,37,39,25,16,6,6,6
518,518,21,397,4789400,1485,732,753,173,193,173,128,119,118,100,100,85,75,56,43,45,29,19,7,7,7
519,519,21,397,4789500,435,206,229,50,56,50,37,34,34,29,29,24,22,16,12,13,8,5,2,2,2
520,520,21,397,4789600,690,355,335,80,90,80,59,55,54,46,46,39,34,26,20,21,13,8,3,3,3
521,521,21,397,4789700,502,249,253,58,65,58,43,40,39,34,34,28,25,18,14,15,9,6,2,2,2
522,522,21,397,4789800,462,237,225,54,60,53,39,37,36,31,31,26,23,17,13,14,9,5,2,2,2
523,523,21,397,4789900,413,204,209,48,53,48,35,33,32,28,28,23,20,15,12,12,8,5,2,2,2
524,524,21,397,4790000,1031,513,518,120,134,120,88,82,82,69,70,59,52,38,30,31,20,13,5,5,5
525,525,21,397,4790100,1421,696,725,166,185,165,122,113,113,96,96,81,71,53,41,43,28,18,6,7,7
526,526,21,397,4790200,1487,738,749,174,194,173,128,119,118,100,100,85,75,56,43,45,29,19,7,7,7
527,527,21,397,4790300,284,133,151,33,37,33,24,22,22,19,19,16,14,10,8,8,5,3,1,1,1
528,528,21,397,4790400,267,132,135,31,34,31,23,21,21,18,18,15,13,10,7,8,5,3,1,1,1
529,529,21,397,4790500,568,291,277,66,74,66,48,45,45,38,38,32,28,21,16,17,11,7,2,2,2
530,530,21,397,4790600,2882,1470,1412,337,376,336,248,231,229,195,195,165,145,108,84,88,57,37,13,14,15
531,531,21,397,4790700,915,439,476,107,119,106,78,73,72,62,62,52,46,34,26,28,18,11,4,4,4
532,532,21,397,4790800,4249,2123,2126,497,554,495,366,340,338,288,288,243,215,160,125,130,84,55,20,21,22
533,533,21,397,4790900,1764,911,853,206,230,205,152,141,140,119,119,100,89,66,51,54,34,22,8,8,9
534,534,21,397,4791000,2428,1236,1192,284,316,283,209,194,193,164,164,139,122,91,71,74,48,31,11,12,12
535,535,21,397,4791100,399,203,196,46,52,46,34,32,31,27,27,22,20,15,11,12,7,5,1,2,2
536,536,21,397,4791200,1618,795,823,189,211,188,139,129,128,109,109,92,81,61,47,49,32,20,7,8,8
537,537,21,397,4791300,2045,978,1067,239,266,238,176,164,162,138,138,117,103,77,60,62,40,26,9,10,10
538,538,21,397,4791400,943,473,470,110,123,110,81,75,75,64,64,53,47,35,27,28,18,12,4,4,4
539,539,21,397,4791500,323,161,162,37,42,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
540,540,21,397,4791600,476,233,243,55,62,55,41,38,37,32,32,27,24,17,14,14,9,6,2,2,2
541,541,21,397,4791700,1014,493,521,118,132,118,87,81,80,68,68,58,51,38,29,31,20,13,4,5,5
542,542,21,397,4791800,736,368,368,86,96,85,63,59,58,49,49,42,37,27,21,22,14,9,3,3,3
543,543,21,397,4791900,1633,807,826,191,213,190,140,130,129,110,110,93,82,61,48,50,32,21,7,8,8
544,544,21,397,4792000,656,326,330,76,85,76,56,52,52,44,44,37,33,24,19,20,13,8,3,3,3
545,545,21,397,4792100,342,176,166,40,44,39,29,27,27,23,23,19,17,12,10,10,6,4,1,1,1
546,546,21,397,4792200,567,293,274,66,73,66,48,45,45,38,38,32,28,21,16,17,11,7,2,2,2
547,547,21,397,4792300,1533,753,780,179,200,178,132,122,121,104,104,87,77,57,45,47,30,19,7,7,8
548,548,21,397,4792400,341,167,174,39,44,39,29,27,27,23,23,19,17,12,10,10,6,4,1,1,1
549,549,21,397,4792500,1322,624,698,154,172,154,114,106,105,89,89,75,66,49,38,40,26,17,6,6,6
550,550,21,397,4792600,1018,495,523,119,132,118,87,81,81,69,69,58,51,38,30,31,20,13,4,5,5
551,551,21,397,4792700,806,408,398,94,105,94,69,64,64,54,54,46,40,30,23,24,15,10,3,4,4
552,552,21,397,4792800,782,377,405,91,102,91,67,62,62,53,53,44,39,29,23,24,15,10,3,3,4
553,553,21,397,4792900,1633,801,832,191,213,190,140,130,129,110,110,93,82,61,48,50,32,21,7,8,8
554,554,21,397,4793000,1067,532,535,125,139,124,92,85,84,72,72,61,54,40,31,32,21,13,5,5,5
555,555,21,397,4793100,169,87,82,19,22,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
556,556,21,397,4793200,670,342,328,78,87,78,57,53,53,45,45,38,33,25,19,20,13,8,3,3,3
557,557,21,397,4793300,625,326,299,73,81,72,53,50,49,42,42,35,31,23,18,19,12,8,3,3,3
558,558,21,397,4793400,812,392,420,95,105,94,70,65,64,55,55,46,41,30,23,24,16,10,3,4,4
559,559,21,397,4793500,428,202,226,50,55,49,36,34,34,29,29,24,21,16,12,13,8,5,2,2,2
560,560,21,397,4793600,345,168,177,40,45,40,29,27,27,23,23,19,17,13,10,10,6,4,1,1,1
561,561,21,397,4793700,6224,3124,3100,729,812,726,536,499,495,422,422,356,315,235,183,191,123,80,30,31,32
562,562,21,397,4793800,1119,545,574,131,145,130,96,89,89,75,76,64,56,42,32,34,22,14,5,5,5
563,563,21,397,4793900,595,307,288,69,77,69,51,47,47,40,40,34,30,22,17,18,11,7,2,3,3
564,564,21,397,4794000,467,237,230,54,60,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
565,565,21,397,4794100,125,64,61,14,16,14,10,10,9,8,8,7,6,4,3,3,2,1,0,0,0
566,566,21,397,4794200,1292,651,641,151,168,150,111,103,102,87,87,73,65,48,38,39,25,16,6,6,6
567,567,21,397,4794300,404,202,202,47,52,47,34,32,32,27,27,23,20,15,11,12,8,5,1,2,2
568,568,21,397,4794400,1130,577,553,132,147,131,97,90,89,76,76,64,57,42,33,34,22,14,5,5,5
569,569,21,397,4794500,808,403,405,94,105,94,69,64,64,54,54,46,40,30,23,24,16,10,3,4,4
570,570,21,397,4794600,730,371,359,85,95,85,62,58,58,49,49,41,36,27,21,22,14,9,3,3,3
571,571,21,397,4794700,1355,668,687,158,176,158,116,108,107,91,92,77,68,51,39,41,26,17,6,6,7
572,572,21,397,4794800,488,242,246,57,63,56,42,39,38,33,33,27,24,18,14,14,9,6,2,2,2
573,573,21,397,4794900,222,100,122,26,28,25,19,17,17,15,15,12,11,8,6,6,4,2,1,1,1
574,574,21,397,4795000,1564,779,785,183,204,182,134,125,124,106,106,89,79,59,46,48,31,20,7,7,8
575,575,21,397,4795100,1385,689,696,162,180,161,119,111,110,94,94,79,70,52,40,42,27,17,6,7,7
576,576,21,397,4795200,952,478,474,111,124,111,82,76,75,64,64,54,48,35,28,29,18,12,4,4,5
577,577,21,397,4795300,563,295,268,65,73,65,48,45,44,38,38,32,28,21,16,17,11,7,2,2,2
578,578,21,397,4795400,633,311,322,74,82,73,54,50,50,42,42,36,32,23,18,19,12,8,3,3,3
579,579,21,397,4795500,263,133,130,30,34,30,22,21,20,17,17,15,13,9,7,8,5,3,1,1,1
580,580,21,397,4795600,908,445,463,106,118,105,78,72,72,61,61,51,45,34,26,27,18,11,4,4,4
581,581,21,397,4795700,128,60,68,14,16,14,11,10,10,8,8,7,6,4,3,3,2,1,0,0,0
582,582,21,397,4795800,957,454,503,112,124,111,82,76,76,64,64,54,48,36,28,29,18,12,4,4,5
583,583,21,397,4795900,347,182,165,40,45,40,29,27,27,23,23,19,17,13,10,10,6,4,1,1,1
584,584,21,397,4796000,774,364,410,90,100,90,66,62,61,52,52,44,39,29,22,23,15,10,3,3,4
585,585,21,397,4796100,830,410,420,97,108,96,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
586,586,21,397,4796200,1184,639,545,138,154,138,102,94,94,80,80,67,59,44,34,36,23,15,5,6,6
587,587,21,397,4796300,256,133,123,29,33,29,22,20,20,17,17,14,12,9,7,7,5,3,1,1,1
588,588,21,397,4796400,1777,860,917,208,231,207,153,142,141,120,120,101,90,67,52,54,35,23,8,9,9
589,589,21,397,4796500,1410,706,704,165,183,164,121,113,112,95,95,80,71,53,41,43,27,18,6,7,7
590,590,21,397,4796600,997,501,496,116,130,116,85,79,79,67,67,57,50,37,29,30,19,12,4,5,5
591,591,21,397,4796700,2619,1317,1302,306,341,305,225,210,208,177,177,149,132,98,77,80,51,33,12,13,13
592,592,21,397,4796800,3147,1564,1583,368,410,367,271,252,250,213,213,180,159,118,92,96,62,40,15,15,16
593,593,21,397,4796900,1698,834,864,198,221,198,146,136,135,115,115,97,86,64,50,52,33,22,8,8,8
594,594,21,397,4797000,391,196,195,45,51,45,33,31,31,26,26,22,19,14,11,12,7,5,1,1,2
595,595,21,397,4797100,712,355,357,83,92,83,61,57,56,48,48,40,36,26,20,21,14,9,3,3,3
596,596,21,397,4797200,498,250,248,58,64,58,42,39,39,33,33,28,25,18,14,15,9,6,2,2,2
597,597,21,397,4797300,235,123,112,27,30,27,20,18,18,15,15,13,11,8,6,7,4,3,1,1,1
598,598,21,397,4797400,1725,927,798,202,225,201,148,138,137,117,117,98,87,65,50,53,34,22,8,8,9
599,599,21,397,4797500,931,455,476,109,121,108,80,74,74,63,63,53,47,35,27,28,18,12,4,4,4
600,600,21,397,4797600,859,414,445,100,112,100,74,68,68,58,58,49,43,32,25,26,17,11,4,4,4
601,601,21,397,4797700,2713,1369,1344,317,353,316,233,217,215,184,184,155,137,102,79,83,53,35,13,13,14
602,602,21,397,4797800,524,261,263,61,68,61,45,42,41,35,35,30,26,19,15,16,10,6,2,2,2
603,603,21,397,4797900,701,345,356,82,91,81,60,56,55,47,47,40,35,26,20,21,13,9,3,3,3
604,604,21,397,4798000,1007,514,493,117,131,117,86,80,80,68,68,57,51,38,29,30,19,13,4,5,5
605,605,21,397,4798100,500,262,238,58,65,58,43,40,39,33,33,28,25,18,14,15,9,6,2,2,2
606,606,21,397,4798200,2116,1059,1057,247,276,246,182,169,168,143,143,121,107,79,62,65,41,27,10,10,11
607,607,21,397,4798300,2033,1012,1021,238,265,237,175,163,161,137,138,116,102,76,59,62,40,26,9,10,10
608,608,21,397,4798400,2291,1159,1132,268,298,267,197,183,182,155,155,131,116,86,67,70,45,29,11,11,12
609,609,21,397,4798500,2821,1446,1375,330,368,329,243,226,224,191,191,161,142,106,83,86,55,36,13,14,14
610,610,21,397,4798600,1282,636,646,150,167,149,110,102,102,87,87,73,64,48,37,39,25,16,6,6,6
611,611,21,397,4798700,1649,814,835,193,215,192,142,132,131,111,111,94,83,62,48,50,32,21,7,8,8
612,612,21,397,4798800,193,90,103,22,25,22,16,15,15,13,13,11,9,7,5,5,3,2,0,0,1
613,613,21,397,4798900,359,169,190,42,46,41,30,28,28,24,24,20,18,13,10,11,7,4,1,1,1
614,614,21,397,4799000,81,37,44,9,10,9,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
615,615,21,397,4799100,118,54,64,13,15,13,10,9,9,8,8,6,5,4,3,3,2,1,0,0,0
616,616,21,397,4799200,96,47,49,11,12,11,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
617,617,21,397,4799300,315,147,168,36,41,36,27,25,25,21,21,18,15,11,9,9,6,4,1,1,1
618,618,21,397,4799400,749,348,401,87,97,87,64,60,59,50,50,42,37,28,22,23,14,9,3,3,3
619,619,21,397,4799500,1249,593,656,146,162,145,107,100,99,84,84,71,63,47,36,38,24,16,6,6,6
620,620,21,397,4799600,682,351,331,79,88,79,58,54,54,46,46,39,34,25,20,20,13,8,3,3,3
621,621,21,397,4799700,662,335,327,77,86,77,57,53,52,44,44,37,33,24,19,20,13,8,3,3,3
622,622,21,397,4799800,200,97,103,23,26,23,17,16,15,13,13,11,10,7,5,6,3,2,0,1,1
623,623,21,397,4799900,924,467,457,108,120,107,79,74,73,62,62,52,46,34,27,28,18,11,4,4,4
624,624,21,397,4800000,1031,518,513,120,134,120,88,82,82,69,70,59,52,38,30,31,20,13,5,5,5
625,625,21,397,4800100,482,241,241,56,62,56,41,38,38,32,32,27,24,18,14,14,9,6,2,2,2
626,626,21,397,4800200,478,243,235,56,62,55,41,38,38,32,32,27,24,18,14,14,9,6,2,2,2
627,627,21,397,4800300,1241,612,629,145,161,144,107,99,98,84,84,71,62,46,36,38,24,16,6,6,6
628,628,21,397,4800400,129,69,60,15,16,15,11,10,10,8,8,7,6,4,3,3,2,1,0,0,0
629,629,21,397,4800500,1106,539,567,129,144,129,95,88,88,75,75,63,56,41,32,33,21,14,5,5,5
630,630,21,397,4800600,1019,480,539,119,132,118,87,81,81,69,69,58,51,38,30,31,20,13,4,5,5
631,631,21,397,4800700,823,387,436,96,107,96,70,66,65,55,55,47,41,31,24,25,16,10,3,4,4
632,632,21,397,4800800,700,357,343,82,91,81,60,56,55,47,47,40,35,26,20,21,13,9,3,3,3
633,633,21,397,4800900,353,171,182,41,46,41,30,28,28,23,23,20,17,13,10,10,6,4,1,1,1
634,634,21,397,4801000,1465,740,725,171,191,170,126,117,116,99,99,83,74,55,43,45,29,18,7,7,7
635,635,21,397,4801100,429,221,208,50,55,50,36,34,34,29,29,24,21,16,12,13,8,5,2,2,2
636,636,21,397,4801200,1019,493,526,119,132,118,87,81,81,69,69,58,51,38,30,31,20,13,4,5,5
637,637,21,397,4801300,323,164,159,37,42,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
638,638,21,397,4801400,799,386,413,93,104,93,68,64,63,54,54,45,40,30,23,24,15,10,3,4,4
639,639,21,397,4801500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,640,21,397,4801600,459,227,232,53,59,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
641,641,21,397,4801700,211,99,112,24,27,24,18,16,16,14,14,12,10,7,6,6,4,2,1,1,1
642,642,21,397,4801800,59,28,31,6,7,6,5,4,4,4,4,3,2,2,1,1,1,0,0,0,0
643,643,21,397,4801900,167,78,89,19,21,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
644,644,21,397,4802000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,645,21,397,4802100,283,140,143,33,36,33,24,22,22,19,19,16,14,10,8,8,5,3,1,1,1
646,646,21,397,4802200,577,281,296,67,75,67,49,46,45,39,39,33,29,21,17,17,11,7,2,2,3
647,647,21,397,4802300,310,153,157,36,40,36,26,24,24,21,21,17,15,11,9,9,6,4,1,1,1
648,648,21,397,4802400,617,301,316,72,80,72,53,49,49,41,41,35,31,23,18,18,12,7,2,3,3
649,649,21,397,4802500,128,69,59,14,16,14,11,10,10,8,8,7,6,4,3,3,2,1,0,0,0
650,650,21,397,4802600,630,315,315,73,82,73,54,50,50,42,42,36,31,23,18,19,12,8,3,3,3
651,651,21,397,4802700,548,265,283,64,71,63,47,43,43,37,37,31,27,20,16,16,10,7,2,2,2
652,652,21,397,4802800,424,209,215,49,55,49,36,34,33,28,28,24,21,16,12,13,8,5,2,2,2
653,653,21,397,4802900,898,431,467,105,117,104,77,72,71,60,60,51,45,33,26,27,17,11,4,4,4
654,654,21,397,4803000,407,197,210,47,53,47,35,32,32,27,27,23,20,15,11,12,8,5,1,2,2
655,655,21,397,4803100,646,315,331,75,84,75,55,51,51,43,43,36,32,24,19,19,12,8,3,3,3
656,656,21,397,4803200,318,154,164,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
657,657,21,397,4803300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,658,21,397,4803400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,659,21,397,4803500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,660,21,397,4803600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,661,21,397,4803700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,662,21,397,4803800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,663,21,397,4803900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,664,21,397,4804000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,665,21,397,4804100,309,150,159,36,40,36,26,24,24,20,20,17,15,11,9,9,6,4,1,1,1
666,666,21,397,4804200,270,125,145,31,35,31,23,21,21,18,18,15,13,10,7,8,5,3,1,1,1
667,667,21,397,4804300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,668,21,397,4804400,108,54,54,12,14,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
669,669,21,397,4804500,586,278,308,68,76,68,50,46,46,39,39,33,29,22,17,18,11,7,2,2,3
670,670,21,397,4804600,1521,746,775,178,198,177,131,121,121,103,103,87,77,57,44,46,30,19,7,7,8
671,671,21,397,4804700,165,77,88,19,21,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
672,672,21,397,4804800,204,96,108,23,26,23,17,16,16,13,13,11,10,7,6,6,4,2,0,1,1
673,673,21,397,4804900,54,24,30,6,7,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
674,674,21,397,4805000,317,156,161,37,41,36,27,25,25,21,21,18,16,11,9,9,6,4,1,1,1
675,675,21,397,4805100,207,100,107,24,27,24,17,16,16,14,14,11,10,7,6,6,4,2,1,1,1
676,676,21,397,4805200,1469,738,731,172,191,171,126,117,116,99,99,84,74,55,43,45,29,19,7,7,7
677,677,21,397,4805300,286,132,154,33,37,33,24,22,22,19,19,16,14,10,8,8,5,3,1,1,1
678,678,21,397,4805400,294,143,151,34,38,34,25,23,23,19,19,16,14,11,8,9,5,3,1,1,1
679,679,21,397,4805500,193,90,103,22,25,22,16,15,15,13,13,11,9,7,5,5,3,2,0,0,1
680,680,21,397,4805600,620,316,304,72,80,72,53,49,49,42,42,35,31,23,18,19,12,8,3,3,3
681,681,21,397,4805700,148,63,85,17,19,17,12,11,11,10,10,8,7,5,4,4,2,1,0,0,0
682,682,21,397,4805800,454,204,250,53,59,52,39,36,36,30,30,25,22,17,13,13,9,5,2,2,2
683,683,21,397,4805900,798,393,405,93,104,93,68,64,63,54,54,45,40,30,23,24,15,10,3,4,4
684,684,21,397,4806000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,685,21,397,4806100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,686,21,397,4806200,677,335,342,79,88,79,58,54,53,45,45,38,34,25,19,20,13,8,3,3,3
687,687,21,397,4806300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,688,21,397,4806400,333,154,179,39,43,38,28,26,26,22,22,19,16,12,9,10,6,4,1,1,1
689,689,21,397,4806500,375,163,212,43,48,43,32,30,29,25,25,21,18,14,11,11,7,4,1,1,1
690,690,21,397,4806600,25,13,12,2,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
691,691,21,397,4806700,446,209,237,52,58,52,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
692,692,21,397,4806800,57,23,34,6,7,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
693,693,21,397,4806900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,694,21,397,4807000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,695,21,397,4807100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,696,21,397,4807200,89,45,44,10,11,10,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
697,697,21,397,4807300,98,46,52,11,12,11,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
698,698,21,397,4807400,1273,641,632,149,166,148,109,102,101,86,86,72,64,48,37,39,25,16,6,6,6
699,699,21,397,4807500,661,335,326,77,86,77,57,53,52,44,44,37,33,24,19,20,13,8,3,3,3
700,700,21,397,4807600,687,350,337,80,89,80,59,55,54,46,46,39,34,25,20,21,13,8,3,3,3
701,701,21,397,4807700,515,261,254,60,67,60,44,41,40,34,34,29,26,19,15,15,10,6,2,2,2
702,702,21,397,4807800,866,444,422,101,112,101,74,69,68,58,58,49,43,32,25,26,17,11,4,4,4
703,703,21,397,4807900,1406,718,688,164,183,164,121,112,111,95,95,80,71,53,41,43,27,18,6,7,7
704,704,21,397,4808000,85,41,44,9,11,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
705,705,21,397,4808100,781,426,355,91,101,91,67,62,62,53,53,44,39,29,23,23,15,10,3,3,4
706,706,21,397,4808200,236,117,119,27,30,27,20,18,18,16,16,13,11,8,6,7,4,3,1,1,1
707,707,21,397,4808300,1110,552,558,130,144,129,95,89,88,75,75,63,56,41,32,34,22,14,5,5,5
708,708,21,397,4808400,626,310,316,73,81,73,53,50,49,42,42,35,31,23,18,19,12,8,3,3,3
709,709,21,397,4808500,3385,1680,1705,396,441,395,291,271,269,229,229,193,171,127,99,104,67,43,16,17,17
710,710,21,397,4808600,572,273,299,67,74,66,49,45,45,38,38,32,28,21,16,17,11,7,2,2,3
711,711,21,397,4808700,1426,750,676,167,186,166,122,114,113,96,96,81,72,53,42,43,28,18,6,7,7
712,712,21,397,4808800,597,306,291,69,77,69,51,47,47,40,40,34,30,22,17,18,11,7,2,3,3
713,713,21,397,4808900,1016,513,503,119,132,118,87,81,80,68,69,58,51,38,29,31,20,13,4,5,5
714,714,21,397,4809000,908,479,429,106,118,105,78,72,72,61,61,51,45,34,26,27,18,11,4,4,4
715,715,21,397,4809100,102,56,46,11,13,11,8,8,8,6,6,5,5,3,3,3,2,1,0,0,0
716,716,21,397,4809200,1317,670,647,154,171,153,113,105,104,89,89,75,66,49,38,40,26,17,6,6,6
717,717,21,397,4809300,1115,568,547,130,145,130,96,89,88,75,75,63,56,42,32,34,22,14,5,5,5
718,718,21,397,4809400,604,304,300,70,78,70,52,48,48,40,41,34,30,22,17,18,11,7,2,3,3
719,719,21,397,4809500,442,231,211,51,57,51,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
720,720,21,397,4809600,490,235,255,57,63,57,42,39,38,33,33,28,24,18,14,15,9,6,2,2,2
721,721,21,397,4809700,318,165,153,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
722,722,21,397,4809800,410,190,220,48,53,47,35,32,32,27,27,23,20,15,12,12,8,5,1,2,2
723,723,21,397,4809900,745,375,370,87,97,86,64,59,59,50,50,42,37,28,21,22,14,9,3,3,3
724,724,21,397,4810000,730,364,366,85,95,85,62,58,58,49,49,41,36,27,21,22,14,9,3,3,3
725,725,21,397,4810100,727,350,377,85,94,84,62,58,57,49,49,41,36,27,21,22,14,9,3,3,3
726,726,21,397,4810200,1492,747,745,174,194,174,128,119,118,101,101,85,75,56,43,45,29,19,7,7,7
727,727,21,397,4810300,882,444,438,103,115,102,76,70,70,59,59,50,44,33,25,27,17,11,4,4,4
728,728,21,397,4810400,1291,650,641,151,168,150,111,103,102,87,87,73,65,48,38,39,25,16,6,6,6
729,729,21,397,4810500,365,181,184,42,47,42,31,29,29,24,24,20,18,13,10,11,7,4,1,1,1
730,730,21,397,4810600,910,443,467,106,118,106,78,72,72,61,61,52,46,34,26,27,18,11,4,4,4
731,731,21,397,4810700,918,465,453,107,119,107,79,73,73,62,62,52,46,34,27,28,18,11,4,4,4
732,732,21,397,4810800,2882,1458,1424,337,376,336,248,231,229,195,195,165,145,108,84,88,57,37,13,14,15
733,733,21,397,4810900,1660,814,846,194,216,193,143,133,132,112,112,95,84,62,48,51,32,21,8,8,8
734,734,21,397,4811000,937,498,439,109,122,109,80,75,74,63,63,53,47,35,27,28,18,12,4,4,4
735,735,21,397,4811100,408,197,211,47,53,47,35,32,32,27,27,23,20,15,12,12,8,5,1,2,2
736,736,21,397,4811200,497,256,241,58,64,58,42,39,39,33,33,28,25,18,14,15,9,6,2,2,2
737,737,21,397,4811300,48,25,23,5,6,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
738,738,21,397,4811400,584,273,311,68,76,68,50,46,46,39,39,33,29,22,17,17,11,7,2,2,3
739,739,21,397,4811500,1543,766,777,180,201,180,133,123,122,104,104,88,78,58,45,47,30,20,7,7,8
740,740,21,397,4811600,102,48,54,11,13,11,8,8,8,6,6,5,5,3,3,3,2,1,0,0,0
741,741,21,397,4811700,1132,569,563,132,147,132,97,90,90,76,76,64,57,42,33,34,22,14,5,5,5
742,742,21,397,4811800,919,478,441,107,119,107,79,73,73,62,62,52,46,34,27,28,18,11,4,4,4
743,743,21,397,4811900,2201,1106,1095,257,287,256,189,176,175,149,149,126,111,83,64,67,43,28,10,11,11
744,744,21,397,4812000,1399,715,684,163,182,163,120,112,111,94,95,80,70,52,41,42,27,18,6,7,7
745,745,21,397,4812100,1300,659,641,152,169,151,112,104,103,88,88,74,65,49,38,39,25,16,6,6,6
746,746,21,397,4812200,904,456,448,105,117,105,77,72,71,61,61,51,45,34,26,27,17,11,4,4,4
747,747,21,397,4812300,2393,1176,1217,280,312,279,206,191,190,162,162,137,121,90,70,73,47,31,11,12,12
748,748,21,397,4812400,794,396,398,93,103,92,68,63,63,53,53,45,40,29,23,24,15,10,3,4,4
749,749,21,397,4812500,1403,702,701,164,183,163,120,112,111,95,95,80,71,52,41,43,27,18,6,7,7
750,750,21,397,4812600,399,198,201,46,52,46,34,32,31,27,27,22,20,15,11,12,7,5,1,2,2
751,751,21,397,4812700,739,375,364,86,96,86,63,59,58,50,50,42,37,27,21,22,14,9,3,3,3
752,752,21,397,4812800,1133,560,573,132,147,132,97,90,90,76,76,64,57,42,33,34,22,14,5,5,5
753,753,21,397,4812900,457,210,247,53,59,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
754,754,21,397,4813000,236,101,135,27,30,27,20,18,18,16,16,13,11,8,6,7,4,3,1,1,1
755,755,21,397,4813100,2656,1319,1337,311,346,309,229,213,211,180,180,152,134,100,78,81,52,34,12,13,13
756,756,21,397,4813200,1267,634,633,148,165,147,109,101,100,86,86,72,64,47,37,38,25,16,6,6,6
757,757,21,397,4813300,2368,1270,1098,277,308,276,204,189,188,160,160,135,119,89,69,72,46,30,11,12,12
758,758,21,397,4813400,1368,682,686,160,178,159,117,109,108,92,92,78,69,51,40,42,27,17,6,6,7
759,759,21,397,4813500,1421,728,693,166,185,165,122,113,113,96,96,81,71,53,41,43,28,18,6,7,7
760,760,21,397,4813600,961,468,493,112,125,112,82,77,76,65,65,55,48,36,28,29,19,12,4,4,5
761,761,21,397,4813700,640,337,303,74,83,74,55,51,50,43,43,36,32,24,18,19,12,8,3,3,3
