,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
518,518,21,370,51900,404,203,201,31,31,38,40,37,34,30,30,27,23,19,15,15,10,8,3,3,0
519,519,21,370,52000,3237,1685,1552,252,252,310,328,301,273,244,243,218,188,153,124,123,86,67,29,31,3
520,520,21,370,52100,2727,1376,1351,212,213,261,276,254,230,206,205,184,159,129,104,103,72,57,24,26,3
521,521,21,370,52200,2593,1357,1236,202,202,248,263,241,219,195,195,175,151,122,99,98,69,54,23,25,3
522,522,21,370,52300,806,398,408,62,62,77,81,75,68,60,60,54,47,38,31,30,21,16,7,7,0
523,523,21,370,52400,825,404,421,64,64,79,83,76,69,62,62,55,48,39,31,31,22,17,7,8,0
524,524,21,370,52500,795,380,415,62,62,76,80,74,67,60,59,53,46,37,30,30,21,16,7,7,0
525,525,21,370,52600,601,290,311,46,46,57,60,56,50,45,45,40,35,28,23,22,16,12,5,5,0
526,526,21,370,52700,1549,792,757,120,121,148,157,144,130,117,116,104,90,73,59,59,41,32,14,15,1
527,527,21,370,52800,475,239,236,37,37,45,48,44,40,35,35,32,27,22,18,18,12,9,4,4,0
528,528,21,370,52900,687,343,344,53,53,65,69,64,58,51,51,46,40,32,26,26,18,14,6,6,0
529,529,21,370,53000,6732,3479,3253,525,526,645,683,627,569,508,506,455,392,319,259,256,179,140,61,66,8
530,530,21,370,53100,543,262,281,42,42,52,55,50,45,41,40,36,31,25,20,20,14,11,4,5,0
531,531,21,370,53200,1879,932,947,146,146,180,190,175,158,141,141,127,109,89,72,71,50,39,17,18,2
532,532,21,370,53300,232,130,102,18,18,22,23,21,19,17,17,15,13,10,8,8,6,4,2,2,0
533,533,21,370,53400,1332,662,670,103,104,127,135,124,112,100,100,90,77,63,51,50,35,27,12,13,1
534,534,21,370,53500,1499,745,754,117,117,143,152,139,126,113,112,101,87,71,57,57,40,31,13,14,1
535,535,21,370,53600,2546,1341,1205,198,198,244,258,237,215,192,191,172,148,120,98,97,68,53,23,25,3
536,536,21,370,53700,1020,521,499,79,79,97,103,95,86,77,76,68,59,48,39,38,27,21,9,10,1
537,537,21,370,53800,1151,590,561,89,89,110,116,107,97,86,86,77,67,54,44,43,30,24,10,11,1
538,538,21,370,53900,859,445,414,67,67,82,87,80,72,64,64,58,50,40,33,32,22,17,7,8,1
539,539,21,370,54000,322,160,162,25,25,30,32,30,27,24,24,21,18,15,12,12,8,6,2,3,0
540,540,21,370,54100,1253,635,618,97,97,120,127,116,105,94,94,84,73,59,48,47,33,26,11,12,1
541,541,21,370,54200,1128,574,554,88,88,108,114,105,95,85,84,76,65,53,43,42,30,23,10,11,1
542,542,21,370,54300,251,126,125,19,19,24,25,23,21,18,18,16,14,11,9,9,6,5,2,2,0
543,543,21,370,54400,1540,805,735,120,120,147,156,143,130,116,115,104,89,73,59,58,41,32,14,15,1
544,544,21,370,54500,637,327,310,49,49,61,64,59,53,48,47,43,37,30,24,24,17,13,5,6,0
545,545,21,370,54600,1044,500,544,81,81,100,105,97,88,78,78,70,60,49,40,39,27,21,9,10,1
546,546,21,370,54700,1553,804,749,121,121,148,157,144,131,117,116,104,90,73,59,59,41,32,14,15,1
547,547,21,370,54800,924,477,447,72,72,88,93,86,78,69,69,62,53,43,35,35,24,19,8,9,1
548,548,21,370,54900,1937,978,959,151,151,185,196,180,163,146,145,130,113,91,74,73,51,40,17,19,2
549,549,21,370,55000,896,437,459,69,70,85,90,83,75,67,67,60,52,42,34,34,23,18,8,8,1
550,550,21,370,55100,2928,1525,1403,228,228,280,297,272,247,221,220,197,170,138,112,111,78,61,26,28,3
551,551,21,370,55200,1641,873,768,128,128,157,166,152,138,124,123,110,95,77,63,62,43,34,15,16,1
552,552,21,370,55300,1810,915,895,141,141,173,183,168,153,136,136,122,105,85,69,68,48,37,16,17,2
553,553,21,370,55400,457,227,230,35,35,43,46,42,38,34,34,30,26,21,17,17,12,9,4,4,0
554,554,21,370,55500,1149,563,586,89,89,110,116,107,97,86,86,77,67,54,44,43,30,24,10,11,1
555,555,21,370,55600,628,301,327,49,49,60,63,58,53,47,47,42,36,29,24,23,16,13,5,6,0
556,556,21,370,55700,3162,1565,1597,246,247,303,320,294,267,238,237,213,184,149,121,120,84,66,28,31,3
557,557,21,370,55800,808,427,381,63,63,77,81,75,68,61,60,54,47,38,31,30,21,16,7,7,0
558,558,21,370,55900,1523,769,754,118,119,146,154,141,128,115,114,102,88,72,58,58,40,31,13,15,1
559,559,21,370,56000,576,287,289,44,45,55,58,53,48,43,43,38,33,27,22,21,15,12,5,5,0
560,560,21,370,56100,656,333,323,51,51,62,66,61,55,49,49,44,38,31,25,24,17,13,6,6,0
561,561,21,370,56200,931,443,488,72,72,89,94,86,78,70,70,62,54,44,35,35,24,19,8,9,1
562,562,21,370,56300,644,338,306,50,50,61,65,60,54,48,48,43,37,30,24,24,17,13,5,6,0
563,563,21,370,56400,813,418,395,63,63,77,82,75,68,61,61,54,47,38,31,30,21,16,7,8,0
564,564,21,370,56500,1283,651,632,100,100,123,130,119,108,96,96,86,74,60,49,48,34,26,11,12,1
565,565,21,370,56600,370,183,187,28,28,35,37,34,31,27,27,25,21,17,14,14,9,7,3,3,0
566,566,21,370,56700,365,160,205,28,28,34,37,34,30,27,27,24,21,17,14,13,9,7,3,3,0
567,567,21,370,56800,1453,738,715,113,113,139,147,135,122,109,109,98,84,68,55,55,38,30,13,14,1
568,568,21,370,56900,899,452,447,70,70,86,91,83,76,67,67,60,52,42,34,34,24,18,8,8,1
569,569,21,370,57000,385,189,196,30,30,36,39,35,32,29,28,26,22,18,14,14,10,8,3,3,0
570,570,21,370,57100,836,414,422,65,65,80,84,77,70,63,62,56,48,39,32,31,22,17,7,8,1
571,571,21,370,57200,798,410,388,62,62,76,80,74,67,60,60,53,46,37,30,30,21,16,7,7,0
572,572,21,370,57300,356,174,182,27,27,34,36,33,30,26,26,24,20,16,13,13,9,7,3,3,0
573,573,21,370,57400,730,366,364,56,57,69,74,68,61,55,54,49,42,34,28,27,19,15,6,7,0
574,574,21,370,57500,182,94,88,14,14,17,18,16,15,13,13,12,10,8,7,6,4,3,1,1,0
575,575,21,370,57600,248,128,120,19,19,23,25,23,20,18,18,16,14,11,9,9,6,5,2,2,0
576,576,21,370,57700,641,322,319,50,50,61,65,59,54,48,48,43,37,30,24,24,17,13,5,6,0
577,577,21,370,57800,2230,1169,1061,174,174,213,226,207,188,168,167,150,130,105,85,84,59,46,20,22,2
578,578,21,370,57900,529,278,251,41,41,50,53,49,44,39,39,35,30,25,20,20,14,11,4,5,0
579,579,21,370,58000,620,301,319,48,48,59,62,57,52,46,46,41,36,29,23,23,16,12,5,6,0
580,580,21,370,58100,1621,815,806,126,126,155,164,151,137,122,121,109,94,76,62,61,43,33,14,16,1
581,581,21,370,58200,681,343,338,53,53,65,69,63,57,51,51,46,39,32,26,25,18,14,6,6,0
582,582,21,370,58300,994,480,514,77,77,95,100,92,84,75,74,67,58,47,38,37,26,20,9,9,1
583,583,21,370,58400,1785,915,870,139,139,171,181,166,150,134,134,120,104,84,68,68,47,37,16,17,2
584,584,21,370,58500,1390,693,697,108,108,133,141,129,117,105,104,93,81,65,53,52,37,29,12,13,1
585,585,21,370,58600,1470,754,716,114,114,140,149,137,124,111,110,99,85,69,56,56,39,30,13,14,1
586,586,21,370,58700,978,484,494,76,76,93,99,91,82,73,73,66,57,46,37,37,26,20,8,9,1
587,587,21,370,58800,863,435,428,67,67,82,87,80,72,65,64,58,50,40,33,32,23,18,7,8,1
588,588,21,370,58900,588,290,298,45,45,56,59,54,49,44,44,39,34,27,22,22,15,12,5,5,0
589,589,21,370,59000,958,455,503,74,74,91,97,89,81,72,72,64,55,45,36,36,25,20,8,9,1
590,590,21,370,59100,400,203,197,31,31,38,40,37,33,30,30,27,23,18,15,15,10,8,3,3,0
591,591,21,370,59200,1123,568,555,87,87,107,113,104,94,84,84,75,65,53,43,42,29,23,10,11,1
592,592,21,370,59300,1422,725,697,111,111,136,144,132,120,107,107,96,83,67,54,54,37,29,13,14,1
593,593,21,370,59400,983,493,490,76,76,94,99,91,83,74,73,66,57,46,37,37,26,20,9,9,1
594,594,21,370,59500,466,225,241,36,36,44,47,43,39,35,35,31,27,22,17,17,12,9,4,4,0
595,595,21,370,59600,1258,635,623,98,98,120,127,117,106,95,94,85,73,59,48,47,33,26,11,12,1
596,596,21,370,59700,1013,510,503,79,79,97,102,94,85,76,76,68,59,48,39,38,27,21,9,10,1
597,597,21,370,59800,2067,1052,1015,161,161,198,209,192,174,156,155,139,120,97,79,78,55,43,18,20,2
598,598,21,370,59900,280,143,137,21,21,26,28,26,23,21,21,18,16,13,10,10,7,5,2,2,0
599,599,21,370,60000,411,202,209,32,32,39,41,38,34,31,30,27,23,19,15,15,10,8,3,4,0
600,600,21,370,60100,1046,512,534,81,81,100,106,97,88,79,78,70,61,49,40,39,27,21,9,10,1
601,601,21,370,60200,523,257,266,40,40,50,53,48,44,39,39,35,30,24,20,19,13,10,4,5,0
602,602,21,370,60300,1358,684,674,106,106,130,137,126,114,102,102,91,79,64,52,51,36,28,12,13,1
603,603,21,370,60400,1212,632,580,94,94,116,122,112,102,91,91,81,70,57,46,46,32,25,11,11,1
604,604,21,370,60500,607,298,309,47,47,58,61,56,51,45,45,41,35,28,23,23,16,12,5,5,0
605,605,21,370,60600,1660,877,783,129,129,159,168,154,140,125,124,112,96,78,63,63,44,34,15,16,2
606,606,21,370,60700,1018,519,499,79,79,97,103,94,86,76,76,68,59,48,39,38,27,21,9,10,1
607,607,21,370,60800,3412,1711,1701,266,266,327,346,318,288,257,256,230,199,161,131,130,91,71,31,33,4
608,608,21,370,60900,1245,619,626,97,97,119,126,116,105,94,93,84,72,59,47,47,33,26,11,12,1
609,609,21,370,61000,1608,778,830,125,125,154,163,149,135,121,121,108,93,76,61,61,42,33,14,15,1
610,610,21,370,61100,463,215,248,36,36,44,46,43,39,34,34,31,27,21,17,17,12,9,4,4,0
611,611,21,370,61200,720,366,354,56,56,69,73,67,60,54,54,48,42,34,27,27,19,15,6,7,0
612,612,21,370,61300,510,255,255,39,39,48,51,47,43,38,38,34,29,24,19,19,13,10,4,5,0
613,613,21,370,61400,635,311,324,49,49,60,64,59,53,47,47,42,37,30,24,24,16,13,5,6,0
614,614,21,370,61500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,615,21,370,61600,734,374,360,57,57,70,74,68,62,55,55,49,42,34,28,27,19,15,6,7,0
616,616,21,370,61700,6438,3257,3181,502,503,617,653,600,544,486,484,435,375,305,247,245,171,134,58,63,7
617,617,21,370,61800,462,236,226,36,36,44,46,43,39,34,34,31,26,21,17,17,12,9,4,4,0
618,618,21,370,61900,2945,1481,1464,229,230,282,298,274,249,222,221,199,171,139,113,112,78,61,26,29,3
619,619,21,370,62000,675,341,334,52,52,64,68,62,57,51,50,45,39,32,25,25,18,14,6,6,0
620,620,21,370,62100,784,380,404,61,61,75,79,73,66,59,58,53,45,37,30,29,20,16,7,7,0
621,621,21,370,62200,528,255,273,41,41,50,53,49,44,39,39,35,30,25,20,20,14,11,4,5,0
622,622,21,370,62300,1731,854,877,135,135,165,175,161,146,130,130,117,101,82,66,65,46,36,15,17,2
623,623,21,370,62400,2539,1265,1274,198,198,243,257,236,214,191,191,171,148,120,97,96,67,53,23,25,3
624,624,21,370,62500,935,465,470,73,73,89,94,87,79,70,70,63,54,44,36,35,24,19,8,9,1
625,625,21,370,62600,665,343,322,51,51,63,67,61,56,50,50,44,38,31,25,25,17,13,6,6,0
626,626,21,370,62700,582,294,288,45,45,55,59,54,49,43,43,39,33,27,22,22,15,12,5,5,0
627,627,21,370,62800,948,473,475,74,74,90,96,88,80,71,71,64,55,44,36,36,25,19,8,9,1
628,628,21,370,62900,356,172,184,27,27,34,36,33,30,26,26,24,20,16,13,13,9,7,3,3,0
629,629,21,370,63000,962,475,487,75,75,92,97,89,81,72,72,65,56,45,37,36,25,20,8,9,1
630,630,21,370,63100,257,132,125,20,20,24,26,23,21,19,19,17,15,12,9,9,6,5,2,2,0
631,631,21,370,63200,382,201,181,29,29,36,38,35,32,28,28,25,22,18,14,14,10,7,3,3,0
632,632,21,370,63300,1685,857,828,131,131,161,170,157,142,127,126,113,98,79,64,64,45,35,15,16,2
633,633,21,370,63400,622,336,286,48,48,59,63,57,52,47,46,42,36,29,23,23,16,13,5,6,0
634,634,21,370,63500,345,174,171,26,26,33,35,32,29,26,25,23,20,16,13,13,9,7,3,3,0
635,635,21,370,63600,496,257,239,38,38,47,50,46,41,37,37,33,28,23,19,18,13,10,4,4,0
636,636,21,370,63700,212,112,100,16,16,20,21,19,17,16,15,14,12,10,8,8,5,4,1,2,0
637,637,21,370,63800,579,286,293,45,45,55,58,53,48,43,43,39,33,27,22,22,15,12,5,5,0
638,638,21,370,63900,1653,819,834,129,129,158,167,154,139,124,124,111,96,78,63,62,44,34,15,16,2
639,639,21,370,64000,1419,697,722,110,110,136,144,132,119,107,106,95,82,67,54,54,37,29,12,14,1
640,640,21,370,64100,643,314,329,50,50,61,65,59,54,48,48,43,37,30,24,24,17,13,5,6,0
641,641,21,370,64200,506,256,250,39,39,48,51,47,42,38,38,34,29,23,19,19,13,10,4,4,0
642,642,21,370,64300,1506,756,750,117,117,144,152,140,127,113,113,101,87,71,57,57,40,31,13,14,1
643,643,21,370,64400,902,453,449,70,70,86,91,84,76,68,67,60,52,42,34,34,24,18,8,8,1
644,644,21,370,64500,1276,678,598,99,99,122,129,118,107,96,96,86,74,60,49,48,34,26,11,12,1
645,645,21,370,64600,909,464,445,70,71,87,92,84,76,68,68,61,53,43,34,34,24,19,8,8,1
646,646,21,370,64700,817,390,427,63,63,78,82,76,69,61,61,55,47,38,31,31,21,17,7,8,0
647,647,21,370,64800,440,224,216,34,34,42,44,41,37,33,33,29,25,20,16,16,11,9,4,4,0
648,648,21,370,64900,1559,770,789,121,121,149,158,145,131,117,117,105,90,73,60,59,41,32,14,15,1
649,649,21,370,65000,2345,1180,1165,183,183,224,237,218,198,177,176,158,136,111,90,89,62,49,21,23,2
650,650,21,370,65100,511,246,265,39,39,48,51,47,43,38,38,34,29,24,19,19,13,10,4,5,0
651,651,21,370,65200,376,189,187,29,29,36,38,35,31,28,28,25,21,17,14,14,10,7,3,3,0
652,652,21,370,65300,485,228,257,37,37,46,49,45,41,36,36,32,28,22,18,18,12,10,4,4,0
653,653,21,370,65400,429,210,219,33,33,41,43,39,36,32,32,29,25,20,16,16,11,8,3,4,0
654,654,21,370,65500,853,423,430,66,66,81,86,79,72,64,64,57,49,40,32,32,22,17,7,8,1
655,655,21,370,65600,771,368,403,60,60,73,78,71,65,58,58,52,45,36,29,29,20,16,7,7,0
656,656,21,370,65700,469,229,240,36,36,44,47,43,39,35,35,31,27,22,18,17,12,9,4,4,0
657,657,21,370,65800,694,324,370,54,54,66,70,64,58,52,52,46,40,32,26,26,18,14,6,6,0
658,658,21,370,65900,788,387,401,61,61,75,79,73,66,59,59,53,45,37,30,30,21,16,7,7,0
659,659,21,370,66000,639,311,328,49,49,61,64,59,54,48,48,43,37,30,24,24,17,13,5,6,0
660,660,21,370,66100,387,194,193,30,30,37,39,36,32,29,29,26,22,18,14,14,10,8,3,3,0
661,661,21,370,66200,280,136,144,21,21,26,28,26,23,21,21,18,16,13,10,10,7,5,2,2,0
662,662,21,370,66300,382,192,190,29,29,36,38,35,32,28,28,25,22,18,14,14,10,7,3,3,0
663,663,21,370,66400,885,448,437,69,69,84,89,82,74,66,66,59,51,41,34,33,23,18,8,8,1
664,664,21,370,66500,1469,731,738,114,114,140,149,136,124,111,110,99,85,69,56,55,39,30,13,14,1
665,665,21,370,66600,264,124,140,20,20,25,26,24,22,19,19,17,15,12,10,10,7,5,2,2,0
666,666,21,370,66700,1132,565,567,88,88,108,114,105,95,85,85,76,66,53,43,43,30,23,10,11,1
667,667,21,370,66800,776,410,366,60,60,74,78,72,65,58,58,52,45,36,29,29,20,16,7,7,0
668,668,21,370,66900,1024,525,499,79,80,98,103,95,86,77,77,69,59,48,39,39,27,21,9,10,1
669,669,21,370,67000,366,198,168,28,28,35,37,34,30,27,27,24,21,17,14,13,9,7,3,3,0
670,670,21,370,67100,388,196,192,30,30,37,39,36,32,29,29,26,22,18,14,14,10,8,3,3,0
671,671,21,370,67200,555,261,294,43,43,53,56,51,46,41,41,37,32,26,21,21,14,11,5,5,0
672,672,21,370,67300,650,326,324,50,50,62,65,60,54,49,48,43,37,30,25,24,17,13,5,6,0
673,673,21,370,67400,105,51,54,8,8,10,10,9,8,7,7,7,6,4,4,4,2,2,0,1,0
674,674,21,370,67500,510,255,255,39,39,48,51,47,43,38,38,34,29,24,19,19,13,10,4,5,0
675,675,21,370,67600,839,407,432,65,65,80,85,78,70,63,63,56,48,39,32,31,22,17,7,8,1
676,676,21,370,67700,594,299,295,46,46,56,60,55,50,44,44,40,34,28,22,22,15,12,5,5,0
677,677,21,370,67800,1399,709,690,109,109,134,141,130,118,105,105,94,81,66,53,53,37,29,12,13,1
678,678,21,370,67900,446,227,219,34,34,42,45,41,37,33,33,30,26,21,17,16,11,9,4,4,0
679,679,21,370,68000,392,198,194,30,30,37,39,36,33,29,29,26,22,18,15,14,10,8,3,3,0
680,680,21,370,68100,1143,555,588,89,89,109,115,106,96,86,86,77,66,54,44,43,30,23,10,11,1
681,681,21,370,68200,836,416,420,65,65,80,84,77,70,63,62,56,48,39,32,31,22,17,7,8,1
682,682,21,370,68300,881,441,440,68,68,84,89,82,74,66,66,59,51,41,33,33,23,18,8,8,1
683,683,21,370,68400,953,479,474,74,74,91,96,88,80,72,71,64,55,45,36,36,25,19,8,9,1
684,684,21,370,68500,772,371,401,60,60,74,78,71,65,58,58,52,45,36,29,29,20,16,7,7,0
685,685,21,370,68600,849,441,408,66,66,81,86,79,71,64,63,57,49,40,32,32,22,17,7,8,1
686,686,21,370,68700,1126,565,561,87,87,107,114,104,95,85,84,76,65,53,43,42,30,23,10,11,1
687,687,21,370,68800,974,495,479,76,76,93,98,90,82,73,73,65,56,46,37,37,26,20,8,9,1
688,688,21,370,68900,1849,936,913,144,144,177,187,172,156,139,139,125,107,87,71,70,49,38,16,18,2
689,689,21,370,69000,513,260,253,40,40,49,52,47,43,38,38,34,29,24,19,19,13,10,4,5,0
690,690,21,370,69100,3562,1806,1756,278,278,341,361,331,301,269,268,240,207,168,137,135,95,74,32,35,4
691,691,21,370,69200,684,359,325,53,53,65,69,63,57,51,51,46,39,32,26,26,18,14,6,6,0
692,692,21,370,69300,401,218,183,31,31,38,40,37,33,30,30,27,23,19,15,15,10,8,3,3,0
693,693,21,370,69400,961,482,479,75,75,92,97,89,81,72,72,64,56,45,37,36,25,20,8,9,1
694,694,21,370,69500,1729,831,898,134,135,165,175,161,146,130,130,116,100,81,66,65,46,36,15,17,2
695,695,21,370,69600,1254,608,646,97,97,120,127,116,106,94,94,84,73,59,48,47,33,26,11,12,1
696,696,21,370,69700,813,387,426,63,63,77,82,75,68,61,61,54,47,38,31,30,21,16,7,8,0
697,697,21,370,69800,858,435,423,66,67,82,87,79,72,64,64,58,50,40,33,32,22,17,7,8,1
698,698,21,370,69900,833,424,409,65,65,79,84,77,70,62,62,56,48,39,32,31,22,17,7,8,1
699,699,21,370,70000,550,289,261,42,42,52,55,51,46,41,41,37,32,26,21,20,14,11,5,5,0
700,700,21,370,70100,1396,709,687,108,109,133,141,130,118,105,105,94,81,66,53,53,37,29,12,13,1
701,701,21,370,70200,883,449,434,68,69,84,89,82,74,66,66,59,51,41,33,33,23,18,8,8,1
702,702,21,370,70300,388,179,209,30,30,37,39,36,32,29,29,26,22,18,14,14,10,8,3,3,0
703,703,21,370,70400,2542,1290,1252,198,198,243,257,236,214,192,191,171,148,120,97,96,67,53,23,25,3
704,704,21,370,70500,1814,909,905,141,141,173,184,169,153,137,136,122,105,86,69,69,48,37,16,17,2
705,705,21,370,70600,1860,930,930,145,145,178,188,173,157,140,139,125,108,88,71,70,49,38,17,18,2
706,706,21,370,70700,1719,854,865,134,134,164,174,160,145,129,129,116,100,81,66,65,45,35,15,16,2
707,707,21,370,70800,2325,1165,1160,181,181,222,235,216,196,175,174,157,135,110,89,88,62,48,21,22,2
708,708,21,370,70900,820,419,401,64,64,78,83,76,69,61,61,55,47,38,31,31,21,17,7,8,0
709,709,21,370,71000,2095,1091,1004,163,163,200,212,195,177,158,157,141,122,99,80,79,55,43,19,20,2
710,710,21,370,71100,2664,1401,1263,207,208,255,270,248,225,201,200,180,155,126,102,101,71,55,24,26,3
711,711,21,370,71200,1027,517,510,80,80,98,104,95,86,77,77,69,59,48,39,39,27,21,9,10,1
712,712,21,370,71300,2115,1128,987,165,165,202,214,197,178,159,159,142,123,100,81,80,56,44,19,20,2
713,713,21,370,71400,1714,863,851,133,133,164,173,159,144,129,128,115,100,81,65,65,45,35,15,16,2
714,714,21,370,71500,8865,4521,4344,692,692,849,899,826,749,669,667,599,517,420,341,337,236,185,81,87,10
715,715,21,370,71600,3038,1553,1485,237,237,291,308,283,256,229,228,205,177,144,116,115,81,63,27,30,3
716,716,21,370,71700,1256,648,608,98,98,120,127,117,106,94,94,84,73,59,48,47,33,26,11,12,1
717,717,21,370,71800,1402,709,693,109,109,134,142,130,118,105,105,94,81,66,53,53,37,29,12,13,1
718,718,21,370,71900,739,393,346,57,57,70,74,68,62,55,55,49,43,35,28,28,19,15,6,7,0
719,719,21,370,72000,935,466,469,73,73,89,94,87,79,70,70,63,54,44,36,35,24,19,8,9,1
720,720,21,370,72100,1148,584,564,89,89,110,116,106,97,86,86,77,67,54,44,43,30,23,10,11,1
721,721,21,370,72200,456,226,230,35,35,43,46,42,38,34,34,30,26,21,17,17,12,9,4,4,0
722,722,21,370,72300,4261,2155,2106,332,332,408,432,397,360,321,320,288,248,202,164,162,113,89,39,42,5
723,723,21,370,72400,819,405,414,63,64,78,83,76,69,61,61,55,47,38,31,31,21,17,7,8,0
724,724,21,370,72500,1476,766,710,115,115,141,149,137,124,111,111,99,86,69,56,56,39,30,13,14,1
725,725,21,370,72600,633,315,318,49,49,60,64,58,53,47,47,42,36,30,24,24,16,13,5,6,0
726,726,21,370,72700,1884,937,947,147,147,180,191,175,159,142,141,127,109,89,72,71,50,39,17,18,2
727,727,21,370,72800,1564,781,783,122,122,149,158,145,132,118,117,105,91,74,60,59,41,32,14,15,1
728,728,21,370,72900,2761,1444,1317,215,215,264,280,257,233,208,207,186,161,130,106,105,73,57,25,27,3
729,729,21,370,73000,634,309,325,49,49,60,64,59,53,47,47,42,37,30,24,24,16,13,5,6,0
730,730,21,370,73100,919,478,441,71,71,88,93,85,77,69,69,62,53,43,35,35,24,19,8,9,1
731,731,21,370,73200,1274,659,615,99,99,122,129,118,107,96,95,86,74,60,49,48,34,26,11,12,1
732,732,21,370,73300,184,89,95,14,14,17,18,17,15,13,13,12,10,8,7,7,4,3,1,1,0
733,733,21,370,73400,3314,1729,1585,258,258,317,336,308,280,250,249,224,193,157,127,126,88,69,30,32,4
734,734,21,370,73500,2965,1553,1412,231,231,284,300,276,250,224,223,200,173,140,114,112,79,61,27,29,3
735,735,21,370,73600,3016,1552,1464,235,235,289,306,281,255,227,226,203,176,142,116,114,80,63,27,29,3
736,736,21,370,73700,963,498,465,75,75,92,97,89,81,72,72,65,56,45,37,36,25,20,8,9,1
737,737,21,370,73800,902,456,446,70,70,86,91,84,76,68,67,60,52,42,34,34,24,18,8,8,1
738,738,21,370,73900,651,323,328,50,50,62,66,60,55,49,48,44,37,30,25,24,17,13,5,6,0
739,739,21,370,74000,781,391,390,60,61,74,79,72,66,59,58,52,45,37,30,29,20,16,7,7,0
740,740,21,370,74100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,741,21,370,74200,1022,533,489,79,79,97,103,95,86,77,76,69,59,48,39,38,27,21,9,10,1
742,742,21,370,74300,3016,1568,1448,235,235,289,306,281,255,227,226,203,176,142,116,114,80,63,27,29,3
743,743,21,370,74400,1758,950,808,137,137,168,178,163,148,132,132,118,102,83,67,66,46,36,16,17,2
744,744,21,370,74500,3858,1970,1888,301,301,369,391,359,326,291,290,260,225,182,148,147,103,80,35,38,4
745,745,21,370,74600,2240,1123,1117,174,175,214,227,208,189,169,168,151,130,106,86,85,59,46,20,22,2
746,746,21,370,74700,3639,1873,1766,284,284,348,369,339,307,274,273,246,212,172,140,138,97,76,33,35,4
747,747,21,370,74800,1531,782,749,119,119,146,155,142,129,115,115,103,89,72,58,58,40,32,14,15,1
748,748,21,370,74900,1373,706,667,107,107,131,139,127,116,103,103,92,80,65,52,52,36,28,12,13,1
749,749,21,370,75000,648,336,312,50,50,62,65,60,54,48,48,43,37,30,24,24,17,13,5,6,0
750,750,21,370,75100,1683,879,804,131,131,161,170,156,142,127,126,113,98,79,64,64,44,35,15,16,2
751,751,21,370,75200,751,377,374,58,58,71,76,69,63,56,56,50,43,35,28,28,20,15,6,7,0
752,752,21,370,75300,935,487,448,73,73,89,94,87,79,70,70,63,54,44,36,35,24,19,8,9,1
753,753,21,370,75400,1050,521,529,81,82,100,106,97,88,79,79,70,61,49,40,40,28,21,9,10,1
754,754,21,370,75500,865,447,418,67,67,82,87,80,73,65,65,58,50,41,33,32,23,18,7,8,1
755,755,21,370,75600,750,366,384,58,58,71,76,69,63,56,56,50,43,35,28,28,20,15,6,7,0
756,756,21,370,75700,462,238,224,36,36,44,46,43,39,34,34,31,26,21,17,17,12,9,4,4,0
757,757,21,370,75800,253,124,129,19,19,24,25,23,21,19,19,17,14,11,9,9,6,5,2,2,0
758,758,21,370,75900,1191,597,594,92,93,114,120,111,100,90,89,80,69,56,45,45,31,24,10,11,1
759,759,21,370,76000,1026,523,503,80,80,98,104,95,86,77,77,69,59,48,39,39,27,21,9,10,1
760,760,21,370,76100,1897,961,936,148,148,181,192,176,160,143,142,128,110,89,73,72,50,39,17,18,2
761,761,21,370,76200,617,317,300,48,48,59,62,57,52,46,46,41,36,29,23,23,16,12,5,6,0
762,762,21,370,76300,299,144,155,23,23,28,30,27,25,22,22,20,17,14,11,11,7,6,2,2,0
763,763,21,370,76400,560,267,293,43,43,53,56,52,47,42,42,37,32,26,21,21,14,11,5,5,0
764,764,21,370,76500,1278,645,633,99,99,122,129,119,108,96,96,86,74,60,49,48,34,26,11,12,1
765,765,21,370,76600,227,116,111,17,17,21,23,21,19,17,17,15,13,10,8,8,6,4,2,2,0
766,766,21,370,76700,1441,752,689,112,112,138,146,134,121,108,108,97,84,68,55,54,38,30,13,14,1
767,767,21,370,76800,727,356,371,56,56,69,73,67,61,54,54,49,42,34,27,27,19,15,6,7,0
768,768,21,370,76900,1336,684,652,104,104,128,135,124,112,100,100,90,77,63,51,50,35,27,12,13,1
769,769,21,370,77000,317,165,152,24,24,30,32,29,26,23,23,21,18,15,12,12,8,6,2,3,0
770,770,21,370,77100,580,299,281,45,45,55,58,54,49,43,43,39,33,27,22,22,15,12,5,5,0
771,771,21,370,77200,456,216,240,35,35,43,46,42,38,34,34,30,26,21,17,17,12,9,4,4,0
772,772,21,370,77300,930,476,454,72,72,89,94,86,78,70,69,62,54,44,35,35,24,19,8,9,1
773,773,21,370,77400,1703,860,843,132,133,163,172,158,143,128,128,115,99,80,65,64,45,35,15,16,2
774,774,21,370,77500,2216,1079,1137,173,173,212,224,206,187,167,166,149,129,105,85,84,59,46,20,21,2
775,775,21,370,77600,1443,714,729,112,112,138,146,134,122,109,108,97,84,68,55,54,38,30,13,14,1
