,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
252,252,21,380,1764400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,253,21,380,1764500,1199,597,602,81,90,107,106,111,112,93,89,80,70,59,48,45,32,30,17,18,3
254,254,21,380,1764600,373,188,185,25,28,33,33,34,34,29,27,25,22,18,15,14,10,9,5,5,1
255,255,21,380,1764700,287,143,144,19,21,25,25,26,26,22,21,19,16,14,11,10,7,7,4,4,0
256,256,21,380,1764800,450,228,222,30,33,40,40,41,42,35,33,30,26,22,18,16,12,11,6,6,1
257,257,21,380,1764900,781,381,400,52,58,70,69,72,72,60,58,52,46,38,31,29,21,19,11,11,2
258,258,21,380,1765000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,259,21,380,1765100,50,25,25,3,3,4,4,4,4,3,3,3,2,2,2,1,1,1,0,0,0
260,260,21,380,1765200,209,100,109,14,15,18,18,19,19,16,15,14,12,10,8,7,5,5,3,3,0
261,261,21,380,1765300,300,144,156,20,22,26,26,27,28,23,22,20,17,14,12,11,8,7,4,4,0
262,262,21,380,1765400,458,214,244,31,34,41,40,42,42,35,34,30,27,22,18,17,12,11,6,7,1
263,263,21,380,1765500,208,86,122,14,15,18,18,19,19,16,15,14,12,10,8,7,5,5,2,3,0
264,264,21,380,1765600,795,380,415,53,59,71,70,73,74,62,59,53,46,39,32,29,21,20,11,12,2
265,265,21,380,1765700,95,47,48,6,7,8,8,8,8,7,7,6,5,4,3,3,2,2,1,1,0
266,266,21,380,1765800,240,117,123,16,18,21,21,22,22,18,17,16,14,11,9,9,6,6,3,3,0
267,267,21,380,1765900,691,339,352,46,51,62,61,64,64,53,51,46,40,34,28,25,18,17,9,10,1
268,268,21,380,1766000,437,213,224,29,32,39,38,40,40,34,32,29,25,21,17,16,11,11,6,6,1
269,269,21,380,1766100,1778,825,953,120,133,159,158,165,166,138,132,120,105,88,72,66,48,44,25,27,4
270,270,21,380,1766200,421,205,216,28,31,37,37,39,39,32,31,28,24,20,17,15,11,10,6,6,1
271,271,21,380,1766300,400,206,194,27,30,35,35,37,37,31,29,27,23,19,16,15,10,10,5,6,1
272,272,21,380,1766400,716,326,390,48,53,64,63,66,66,55,53,48,42,35,29,26,19,18,10,10,1
273,273,21,380,1766500,461,221,240,31,34,41,41,42,43,35,34,31,27,22,18,17,12,11,6,7,1
274,274,21,380,1766600,91,38,53,6,6,8,8,8,8,7,6,6,5,4,3,3,2,2,1,1,0
275,275,21,380,1766700,485,221,264,32,36,43,43,45,45,37,36,32,28,24,19,18,13,12,6,7,1
276,276,21,380,1766800,968,472,496,65,72,86,86,89,90,75,71,65,57,48,39,36,26,24,13,14,2
277,277,21,380,1766900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,278,21,380,1767000,1873,892,981,127,140,168,166,173,174,146,139,126,110,93,76,70,50,47,26,28,5
279,279,21,380,1767100,366,169,197,24,27,32,32,33,34,28,27,24,21,18,14,13,9,9,5,5,1
280,280,21,380,1767200,686,361,325,46,51,61,61,63,64,53,50,46,40,34,27,25,18,17,9,10,1
281,281,21,380,1767300,750,349,401,50,56,67,66,69,70,58,55,50,44,37,30,28,20,18,10,11,2
282,282,21,380,1767400,429,214,215,29,32,38,38,39,40,33,31,28,25,21,17,16,11,10,6,6,1
283,283,21,380,1767500,366,170,196,24,27,32,32,33,34,28,27,24,21,18,14,13,9,9,5,5,1
284,284,21,380,1767600,240,114,126,16,18,21,21,22,22,18,17,16,14,11,9,9,6,6,3,3,0
285,285,21,380,1767700,348,163,185,23,26,31,31,32,32,27,25,23,20,17,14,13,9,8,5,5,0
286,286,21,380,1767800,1338,644,694,90,100,120,119,124,124,104,99,90,79,66,54,50,36,33,19,20,3
287,287,21,380,1767900,578,290,288,39,43,51,51,53,53,45,42,39,34,28,23,21,15,14,8,8,1
288,288,21,380,1768000,992,481,511,67,74,89,88,92,92,77,73,66,58,49,40,37,26,25,14,15,2
289,289,21,380,1768100,232,119,113,15,17,20,20,21,21,18,17,15,13,11,9,8,6,5,3,3,0
290,290,21,380,1768200,1295,637,658,87,97,116,115,120,120,101,96,87,76,64,52,48,34,32,18,19,3
291,291,21,380,1768300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,292,21,380,1768400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,21,380,1768500,485,249,236,32,36,43,43,45,45,37,36,32,28,24,19,18,13,12,6,7,1
294,294,21,380,1768600,696,333,363,47,52,62,62,64,65,54,51,47,41,34,28,26,18,17,10,10,1
295,295,21,380,1768700,917,466,451,62,68,82,81,85,85,71,68,61,54,45,37,34,24,23,13,14,2
296,296,21,380,1768800,420,220,200,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
297,297,21,380,1768900,1954,1008,946,132,146,175,174,181,182,152,145,131,115,97,79,73,52,49,28,29,5
298,298,21,380,1769000,381,196,185,25,28,34,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
299,299,21,380,1769100,427,228,199,28,32,38,38,39,39,33,31,28,25,21,17,16,11,10,6,6,1
300,300,21,380,1769200,2034,1030,1004,138,152,182,181,188,190,158,151,137,120,101,82,76,54,51,29,31,5
301,301,21,380,1769300,4830,2499,2331,327,363,434,430,448,451,376,358,326,285,240,196,181,130,121,69,73,13
302,302,21,380,1769400,214,96,118,14,16,19,19,19,19,16,15,14,12,10,8,8,5,5,3,3,0
303,303,21,380,1769500,5249,2678,2571,356,394,471,467,487,490,409,390,354,310,261,213,197,141,132,75,80,14
304,304,21,380,1769600,915,462,453,62,68,82,81,84,85,71,68,61,54,45,37,34,24,23,13,13,2
305,305,21,380,1769700,1110,562,548,75,83,99,98,103,103,86,82,74,65,55,45,41,29,28,15,16,3
306,306,21,380,1769800,693,361,332,47,52,62,61,64,64,54,51,46,40,34,28,26,18,17,9,10,1
307,307,21,380,1769900,632,296,336,42,47,56,56,58,59,49,46,42,37,31,25,23,17,15,9,9,1
308,308,21,380,1770000,469,230,239,31,35,42,41,43,43,36,34,31,27,23,19,17,12,11,6,7,1
309,309,21,380,1770100,647,332,315,43,48,58,57,60,60,50,48,43,38,32,26,24,17,16,9,9,1
310,310,21,380,1770200,441,201,240,29,33,39,39,40,41,34,32,29,26,21,17,16,11,11,6,6,1
311,311,21,380,1770300,746,356,390,50,56,67,66,69,69,58,55,50,44,37,30,28,20,18,10,11,2
312,312,21,380,1770400,241,112,129,16,18,21,21,22,22,18,17,16,14,11,9,9,6,6,3,3,0
313,313,21,380,1770500,770,375,395,52,57,69,68,71,71,60,57,52,45,38,31,28,20,19,11,11,2
314,314,21,380,1770600,453,218,235,30,34,40,40,42,42,35,33,30,26,22,18,17,12,11,6,6,1
315,315,21,380,1770700,309,165,144,20,23,27,27,28,28,24,22,20,18,15,12,11,8,7,4,4,0
316,316,21,380,1770800,609,311,298,41,45,54,54,56,56,47,45,41,35,30,24,22,16,15,8,9,1
317,317,21,380,1770900,1314,656,658,89,98,118,117,121,122,102,97,88,77,65,53,49,35,33,18,20,3
318,318,21,380,1771000,150,75,75,10,11,13,13,13,14,11,11,10,8,7,6,5,4,3,2,2,0
319,319,21,380,1771100,569,280,289,38,42,51,50,52,53,44,42,38,33,28,23,21,15,14,8,8,1
320,320,21,380,1771200,292,130,162,19,21,26,26,27,27,22,21,19,17,14,11,10,7,7,4,4,0
321,321,21,380,1771300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,322,21,380,1771400,741,366,375,50,55,66,66,68,69,57,55,50,43,36,30,27,20,18,10,11,2
323,323,21,380,1771500,1026,535,491,69,77,92,91,95,95,80,76,69,60,51,41,38,27,25,14,15,2
324,324,21,380,1771600,215,107,108,14,16,19,19,19,20,16,15,14,12,10,8,8,5,5,3,3,0
325,325,21,380,1771700,726,369,357,49,54,65,64,67,67,56,53,49,42,36,29,27,19,18,10,11,2
326,326,21,380,1771800,1885,943,942,127,141,169,168,174,176,147,140,127,111,93,76,70,50,47,27,28,5
327,327,21,380,1771900,2567,1332,1235,174,192,230,228,238,239,200,190,173,151,127,104,96,69,64,36,39,7
328,328,21,380,1772000,4816,2477,2339,326,362,432,429,447,449,375,357,325,284,239,195,181,130,121,69,73,13
329,329,21,380,1772100,1548,785,763,105,116,139,138,143,144,120,115,104,91,77,62,58,41,39,22,23,4
330,330,21,380,1772200,672,326,346,45,50,60,59,62,62,52,49,45,39,33,27,25,18,16,9,10,1
331,331,21,380,1772300,10096,4864,5232,685,758,907,900,937,943,787,750,681,596,502,410,379,272,254,145,154,28
332,332,21,380,1772400,1116,559,557,75,83,100,99,103,104,87,82,75,65,55,45,41,30,28,16,17,3
333,333,21,380,1772500,766,388,378,51,57,68,68,71,71,59,56,51,45,38,31,28,20,19,11,11,2
334,334,21,380,1772600,1563,798,765,106,117,140,139,145,146,121,116,105,92,77,63,58,42,39,22,23,4
335,335,21,380,1772700,2222,1089,1133,150,167,199,198,206,207,173,165,150,131,110,90,83,60,56,31,33,6
336,336,21,380,1772800,2050,1045,1005,139,154,184,182,190,191,159,152,138,121,102,83,77,55,51,29,31,5
337,337,21,380,1772900,2239,1117,1122,151,168,201,199,207,209,174,166,151,132,111,91,84,60,56,32,34,6
338,338,21,380,1773000,848,421,427,57,63,76,75,78,79,66,63,57,50,42,34,31,22,21,12,12,2
339,339,21,380,1773100,378,189,189,25,28,33,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
340,340,21,380,1773200,938,485,453,63,70,84,83,87,87,73,69,63,55,46,38,35,25,23,13,14,2
341,341,21,380,1773300,380,182,198,25,28,34,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
342,342,21,380,1773400,893,427,466,60,67,80,79,82,83,69,66,60,52,44,36,33,24,22,12,13,2
343,343,21,380,1773500,1399,703,696,94,105,125,124,129,130,109,103,94,82,69,56,52,37,35,20,21,3
344,344,21,380,1773600,629,308,321,42,47,56,56,58,58,49,46,42,37,31,25,23,16,15,9,9,1
345,345,21,380,1773700,713,344,369,48,53,64,63,66,66,55,52,48,42,35,29,26,19,17,10,10,1
346,346,21,380,1773800,1073,552,521,72,80,96,95,99,100,83,79,72,63,53,43,40,28,27,15,16,2
347,347,21,380,1773900,931,458,473,63,69,83,83,86,86,72,69,62,55,46,37,34,25,23,13,14,2
348,348,21,380,1774000,1175,587,588,79,88,105,104,109,109,91,87,79,69,58,47,44,31,29,16,17,3
349,349,21,380,1774100,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,380,1774200,288,139,149,19,21,25,25,26,26,22,21,19,17,14,11,10,7,7,4,4,0
351,351,21,380,1774300,562,268,294,38,42,50,50,52,52,43,41,37,33,27,22,21,15,14,8,8,1
352,352,21,380,1774400,1503,760,743,101,112,135,133,139,140,117,111,101,88,74,61,56,40,37,21,22,4
353,353,21,380,1774500,1016,497,519,68,76,91,90,94,94,79,75,68,60,50,41,38,27,25,14,15,2
354,354,21,380,1774600,1190,585,605,80,89,106,106,110,111,92,88,80,70,59,48,44,32,30,17,18,3
355,355,21,380,1774700,112,56,56,7,8,10,9,10,10,8,8,7,6,5,4,4,3,2,1,1,0
356,356,21,380,1774800,1664,811,853,112,125,149,148,154,155,129,123,112,98,82,67,62,44,41,23,25,4
357,357,21,380,1774900,1128,558,570,76,84,101,100,104,105,87,83,76,66,56,45,42,30,28,16,17,3
358,358,21,380,1775000,37,14,23,2,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
359,359,21,380,1775100,138,70,68,9,10,12,12,12,12,10,10,9,8,6,5,5,3,3,1,2,0
360,360,21,380,1775200,633,325,308,42,47,56,56,58,59,49,47,42,37,31,25,23,17,15,9,9,1
361,361,21,380,1775300,1195,599,596,81,89,107,106,110,111,93,88,80,70,59,48,44,32,30,17,18,3
362,362,21,380,1775400,412,203,209,27,30,37,36,38,38,32,30,27,24,20,16,15,11,10,5,6,1
363,363,21,380,1775500,89,53,36,6,6,7,7,8,8,6,6,6,5,4,3,3,2,2,1,1,0
364,364,21,380,1775600,1070,563,507,72,80,96,95,99,99,83,79,72,63,53,43,40,28,27,15,16,2
365,365,21,380,1775700,504,275,229,34,37,45,44,46,47,39,37,34,29,25,20,18,13,12,7,7,1
366,366,21,380,1775800,1095,544,551,74,82,98,97,101,102,85,81,73,64,54,44,41,29,27,15,16,3
367,367,21,380,1775900,12,6,6,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
368,368,21,380,1776000,361,190,171,24,27,32,32,33,33,28,26,24,21,17,14,13,9,9,5,5,1
369,369,21,380,1776100,545,287,258,36,40,48,48,50,50,42,40,36,32,27,22,20,14,13,7,8,1
370,370,21,380,1776200,316,169,147,21,23,28,28,29,29,24,23,21,18,15,12,11,8,7,4,4,0
371,371,21,380,1776300,255,123,132,17,19,22,22,23,23,19,18,17,15,12,10,9,6,6,3,3,0
372,372,21,380,1776400,536,254,282,36,40,48,47,49,50,41,39,36,31,26,21,20,14,13,7,8,1
373,373,21,380,1776500,2095,1071,1024,142,157,188,186,194,195,163,155,141,123,104,85,78,56,52,30,32,5
374,374,21,380,1776600,531,276,255,36,39,47,47,49,49,41,39,35,31,26,21,19,14,13,7,8,1
375,375,21,380,1776700,521,254,267,35,39,46,46,48,48,40,38,35,30,25,21,19,14,13,7,7,1
376,376,21,380,1776800,391,208,183,26,29,35,34,36,36,30,29,26,23,19,15,14,10,9,5,5,1
377,377,21,380,1776900,1158,577,581,78,87,104,103,107,108,90,86,78,68,57,47,43,31,29,16,17,3
378,378,21,380,1777000,812,415,397,55,61,72,72,75,75,63,60,54,47,40,33,30,21,20,11,12,2
379,379,21,380,1777100,568,286,282,38,42,51,50,52,53,44,42,38,33,28,23,21,15,14,8,8,1
380,380,21,380,1777200,991,488,503,67,74,89,88,91,92,77,73,66,58,49,40,37,26,25,14,15,2
381,381,21,380,1777300,547,288,259,37,41,49,48,50,51,42,40,36,32,27,22,20,14,13,7,8,1
382,382,21,380,1777400,1050,530,520,71,78,94,93,97,98,81,78,70,62,52,42,39,28,26,15,16,2
383,383,21,380,1777500,952,504,448,64,71,85,84,88,88,74,70,64,56,47,38,35,25,24,13,14,2
384,384,21,380,1777600,241,122,119,16,18,21,21,22,22,18,17,16,14,11,9,9,6,6,3,3,0
385,385,21,380,1777700,494,238,256,33,37,44,44,45,46,38,36,33,29,24,20,18,13,12,7,7,1
386,386,21,380,1777800,2506,1216,1290,170,188,225,223,232,234,195,186,169,148,124,101,94,67,63,36,38,6
387,387,21,380,1777900,504,241,263,34,37,45,44,46,47,39,37,34,29,25,20,18,13,12,7,7,1
388,388,21,380,1778000,664,335,329,45,49,59,59,61,62,51,49,44,39,33,27,24,17,16,9,10,1
389,389,21,380,1778100,866,412,454,58,65,77,77,80,80,67,64,58,51,43,35,32,23,21,12,13,2
390,390,21,380,1778200,1171,620,551,79,88,105,104,108,109,91,87,79,69,58,47,44,31,29,16,17,3
391,391,21,380,1778300,871,428,443,59,65,78,77,80,81,67,64,58,51,43,35,32,23,21,12,13,2
392,392,21,380,1778400,1584,803,781,107,119,142,141,147,147,123,117,106,93,78,64,59,42,39,22,24,4
393,393,21,380,1778500,875,420,455,59,65,78,78,81,81,68,65,59,51,43,35,32,23,22,12,13,2
394,394,21,380,1778600,518,241,277,35,38,46,46,48,48,40,38,34,30,25,21,19,13,13,7,7,1
395,395,21,380,1778700,290,129,161,19,21,26,25,26,27,22,21,19,17,14,11,10,7,7,4,4,0
396,396,21,380,1778800,833,426,407,56,62,74,74,77,77,64,61,56,49,41,33,31,22,21,11,12,2
397,397,21,380,1778900,507,238,269,34,38,45,45,47,47,39,37,34,29,25,20,19,13,12,7,7,1
398,398,21,380,1779000,1107,535,572,75,83,99,98,102,103,86,82,74,65,55,45,41,29,27,15,16,3
399,399,21,380,1779100,138,69,69,9,10,12,12,12,12,10,10,9,8,6,5,5,3,3,1,2,0
400,400,21,380,1779200,647,326,321,43,48,58,57,60,60,50,48,43,38,32,26,24,17,16,9,9,1
401,401,21,380,1779300,667,320,347,45,50,59,59,61,62,52,49,45,39,33,27,25,18,16,9,10,1
402,402,21,380,1779400,418,201,217,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
403,403,21,380,1779500,443,227,216,30,33,39,39,41,41,34,32,29,26,22,18,16,11,11,6,6,1
404,404,21,380,1779600,452,228,224,30,33,40,40,41,42,35,33,30,26,22,18,16,12,11,6,6,1
405,405,21,380,1779700,3378,1678,1700,229,253,303,301,313,315,263,251,228,199,168,137,126,91,85,48,51,9
406,406,21,380,1779800,4198,2183,2015,284,315,377,374,389,392,327,312,283,248,208,170,157,113,105,60,64,11
407,407,21,380,1779900,1822,919,903,123,136,163,162,169,170,142,135,123,107,90,74,68,49,45,26,27,5
408,408,21,380,1780000,717,351,366,48,53,64,63,66,66,55,53,48,42,35,29,26,19,18,10,10,2
409,409,21,380,1780100,853,435,418,57,64,76,76,79,79,66,63,57,50,42,34,32,23,21,12,13,2
410,410,21,380,1780200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,411,21,380,1780300,2038,1028,1010,138,153,183,181,189,190,158,151,137,120,101,82,76,55,51,29,31,5
412,412,21,380,1780400,307,139,168,20,23,27,27,28,28,23,22,20,18,15,12,11,8,7,4,4,0
413,413,21,380,1780500,697,332,365,47,52,62,62,64,65,54,51,47,41,34,28,26,18,17,10,10,1
414,414,21,380,1780600,473,263,210,32,35,42,42,43,44,36,35,31,27,23,19,17,12,11,6,7,1
415,415,21,380,1780700,468,236,232,31,35,42,41,43,43,36,34,31,27,23,19,17,12,11,6,7,1
416,416,21,380,1780800,1178,608,570,79,88,105,105,109,110,91,87,79,69,58,47,44,31,29,16,18,3
417,417,21,380,1780900,453,233,220,30,34,40,40,42,42,35,33,30,26,22,18,17,12,11,6,6,1
418,418,21,380,1781000,1065,538,527,72,80,95,94,98,99,83,79,71,62,53,43,40,28,26,15,16,2
419,419,21,380,1781100,830,430,400,56,62,74,73,77,77,64,61,56,49,41,33,31,22,20,11,12,2
420,420,21,380,1781200,575,274,301,39,43,51,51,53,53,44,42,38,33,28,23,21,15,14,8,8,1
421,421,21,380,1781300,489,256,233,33,36,43,43,45,45,38,36,33,28,24,19,18,13,12,7,7,1
422,422,21,380,1781400,438,225,213,29,32,39,39,40,40,34,32,29,25,21,17,16,11,11,6,6,1
423,423,21,380,1781500,113,52,61,7,8,10,10,10,10,8,8,7,6,5,4,4,3,2,1,1,0
424,424,21,380,1781600,129,61,68,8,9,11,11,11,12,10,9,8,7,6,5,4,3,3,1,1,0
425,425,21,380,1781700,396,185,211,26,29,35,35,36,36,30,29,26,23,19,16,14,10,9,5,6,1
426,426,21,380,1781800,309,165,144,20,23,27,27,28,28,24,22,20,18,15,12,11,8,7,4,4,0
427,427,21,380,1781900,255,124,131,17,19,22,22,23,23,19,18,17,15,12,10,9,6,6,3,3,0
428,428,21,380,1782000,742,397,345,50,55,66,66,68,69,57,55,50,43,36,30,27,20,18,10,11,2
429,429,21,380,1782100,1278,664,614,86,96,114,113,118,119,99,94,86,75,63,51,48,34,32,18,19,3
430,430,21,380,1782200,2293,1153,1140,155,172,206,204,212,214,178,170,154,135,114,93,86,61,57,33,35,6
431,431,21,380,1782300,1764,903,861,119,132,158,157,163,164,137,131,119,104,87,71,66,47,44,25,26,4
432,432,21,380,1782400,370,194,176,25,27,33,32,34,34,28,27,24,21,18,15,13,9,9,5,5,1
433,433,21,380,1782500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,434,21,380,1782600,220,98,122,14,16,19,19,20,20,17,16,14,12,10,8,8,5,5,3,3,0
435,435,21,380,1782700,699,346,353,47,52,62,62,64,65,54,51,47,41,34,28,26,18,17,10,10,1
436,436,21,380,1782800,692,341,351,46,52,62,61,64,64,53,51,46,40,34,28,26,18,17,9,10,1
437,437,21,380,1782900,1091,555,536,74,82,98,97,101,101,85,81,73,64,54,44,41,29,27,15,16,3
438,438,21,380,1783000,726,336,390,49,54,65,64,67,67,56,53,49,42,36,29,27,19,18,10,11,2
439,439,21,380,1783100,586,289,297,39,44,52,52,54,54,45,43,39,34,29,23,22,15,14,8,8,1
440,440,21,380,1783200,4267,2201,2066,289,320,383,380,396,398,332,317,288,252,212,173,160,115,107,61,65,11
441,441,21,380,1783300,438,232,206,29,32,39,39,40,40,34,32,29,25,21,17,16,11,11,6,6,1
442,442,21,380,1783400,323,177,146,21,24,29,28,29,30,25,24,21,19,16,13,12,8,8,4,4,0
443,443,21,380,1783500,498,255,243,33,37,44,44,46,46,38,37,33,29,24,20,18,13,12,7,7,1
444,444,21,380,1783600,33,18,15,2,2,2,2,3,3,2,2,2,1,1,1,1,0,0,0,0,0
445,445,21,380,1783700,869,435,434,58,65,78,77,80,81,67,64,58,51,43,35,32,23,21,12,13,2
446,446,21,380,1783800,268,149,119,18,20,24,23,24,25,20,19,18,15,13,10,10,7,6,3,4,0
447,447,21,380,1783900,1612,827,785,109,121,144,143,149,150,125,119,108,95,80,65,60,43,40,23,24,4
448,448,21,380,1784000,370,173,197,25,27,33,32,34,34,28,27,24,21,18,15,13,9,9,5,5,1
449,449,21,380,1784100,1300,686,614,88,97,116,115,120,121,101,96,87,76,64,52,48,35,32,18,19,3
450,450,21,380,1784200,2893,1461,1432,196,217,259,257,268,270,225,215,195,170,143,117,108,78,73,41,44,8
451,451,21,380,1784300,233,123,110,15,17,20,20,21,21,18,17,15,13,11,9,8,6,5,3,3,0
452,452,21,380,1784400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,453,21,380,1784500,534,274,260,36,40,47,47,49,49,41,39,36,31,26,21,20,14,13,7,8,1
454,454,21,380,1784600,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,455,21,380,1784700,652,341,311,44,49,58,58,60,60,50,48,44,38,32,26,24,17,16,9,9,1
456,456,21,380,1784800,58,32,26,3,4,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
457,457,21,380,1784900,361,185,176,24,27,32,32,33,33,28,26,24,21,17,14,13,9,9,5,5,1
458,458,21,380,1785000,859,426,433,58,64,77,76,79,80,66,63,58,50,42,34,32,23,21,12,13,2
459,459,21,380,1785100,547,261,286,37,41,49,48,50,51,42,40,36,32,27,22,20,14,13,7,8,1
460,460,21,380,1785200,1279,602,677,86,96,114,114,118,119,99,95,86,75,63,52,48,34,32,18,19,3
461,461,21,380,1785300,1439,727,712,97,108,129,128,133,134,112,106,97,85,71,58,54,38,36,20,21,4
462,462,21,380,1785400,138,70,68,9,10,12,12,12,12,10,10,9,8,6,5,5,3,3,1,2,0
463,463,21,380,1785500,634,335,299,43,47,56,56,58,59,49,47,42,37,31,25,23,17,15,9,9,1
464,464,21,380,1785600,1528,735,793,103,114,137,136,141,142,119,113,103,90,76,62,57,41,38,21,23,4
465,465,21,380,1785700,603,300,303,40,45,54,53,55,56,47,44,40,35,30,24,22,16,15,8,9,1
466,466,21,380,1785800,1733,864,869,117,130,155,154,160,161,135,128,117,102,86,70,65,46,43,24,26,4
467,467,21,380,1785900,639,308,331,43,48,57,56,59,59,49,47,43,37,31,25,24,17,16,9,9,1
468,468,21,380,1786000,393,177,216,26,29,35,35,36,36,30,29,26,23,19,15,14,10,9,5,6,1
469,469,21,380,1786100,1404,696,708,95,105,126,125,130,131,109,104,94,82,69,57,52,37,35,20,21,3
470,470,21,380,1786200,553,274,279,37,41,49,49,51,51,43,41,37,32,27,22,20,14,13,7,8,1
471,471,21,380,1786300,164,91,73,11,12,14,14,15,15,12,12,11,9,8,6,6,4,4,2,2,0
472,472,21,380,1786400,1424,742,682,96,107,127,126,132,133,111,105,96,84,70,57,53,38,35,20,21,3
473,473,21,380,1786500,213,106,107,14,16,19,18,19,19,16,15,14,12,10,8,8,5,5,3,3,0
474,474,21,380,1786600,976,508,468,66,73,87,87,90,91,76,72,65,57,48,39,36,26,24,14,14,2
475,475,21,380,1786700,1384,699,685,93,104,124,123,128,129,107,102,93,81,68,56,52,37,34,19,21,3
476,476,21,380,1786800,3096,1564,1532,210,232,278,276,287,289,241,230,209,182,154,125,116,83,78,44,47,8
477,477,21,380,1786900,633,323,310,42,47,56,56,58,59,49,47,42,37,31,25,23,17,15,9,9,1
478,478,21,380,1787000,1188,593,595,80,89,106,105,110,110,92,88,80,70,59,48,44,32,29,17,18,3
479,479,21,380,1787100,2111,1078,1033,143,158,189,188,195,197,164,156,142,124,105,85,79,57,53,30,32,5
480,480,21,380,1787200,641,326,315,43,48,57,57,59,59,49,47,43,37,31,26,24,17,16,9,9,1
481,481,21,380,1787300,1006,525,481,68,75,90,89,93,93,78,74,67,59,50,40,37,27,25,14,15,2
482,482,21,380,1787400,3461,1825,1636,234,260,311,308,321,323,269,257,233,204,172,140,130,93,87,49,52,9
483,483,21,380,1787500,99,53,46,6,7,8,8,9,9,7,7,6,5,4,4,3,2,2,1,1,0
484,484,21,380,1787600,482,243,239,32,36,43,42,44,45,37,35,32,28,23,19,18,13,12,6,7,1
485,485,21,380,1787700,1148,563,585,77,86,103,102,106,107,89,85,77,67,57,46,43,31,28,16,17,3
486,486,21,380,1787800,3575,1805,1770,242,268,321,318,331,333,278,265,241,211,177,145,134,96,90,51,54,9
487,487,21,380,1787900,529,220,309,35,39,47,47,49,49,41,39,35,31,26,21,19,14,13,7,8,1
488,488,21,380,1788000,556,249,307,37,41,49,49,51,51,43,41,37,32,27,22,20,15,14,8,8,1
489,489,21,380,1788100,269,123,146,18,20,24,23,24,25,20,19,18,15,13,10,10,7,6,3,4,0
490,490,21,380,1788200,2321,1087,1234,157,174,208,206,215,216,181,172,156,137,115,94,87,62,58,33,35,6
491,491,21,380,1788300,914,433,481,62,68,82,81,84,85,71,67,61,54,45,37,34,24,23,13,13,2
492,492,21,380,1788400,85,47,38,5,6,7,7,7,7,6,6,5,5,4,3,3,2,2,1,1,0
493,493,21,380,1788500,1447,739,708,98,108,130,129,134,135,112,107,97,85,72,58,54,39,36,20,22,4
494,494,21,380,1788600,355,186,169,24,26,31,31,32,33,27,26,23,20,17,14,13,9,8,5,5,0
495,495,21,380,1788700,538,265,273,36,40,48,47,49,50,41,39,36,31,26,21,20,14,13,7,8,1
496,496,21,380,1788800,868,424,444,58,65,78,77,80,81,67,64,58,51,43,35,32,23,21,12,13,2
497,497,21,380,1788900,1147,560,587,77,86,103,102,106,107,89,85,77,67,57,46,43,30,28,16,17,3
498,498,21,380,1789000,479,222,257,32,36,43,42,44,44,37,35,32,28,23,19,18,12,12,6,7,1
499,499,21,380,1789100,1170,563,607,79,87,105,104,108,109,91,86,79,69,58,47,43,31,29,16,17,3
500,500,21,380,1789200,312,167,145,21,23,28,27,28,29,24,23,21,18,15,12,11,8,7,4,4,0
501,501,21,380,1789300,390,205,185,26,29,35,34,36,36,30,28,26,23,19,15,14,10,9,5,5,1
502,502,21,380,1789400,1242,635,607,84,93,111,110,115,116,96,92,83,73,61,50,46,33,31,17,18,3
503,503,21,380,1789500,68,34,34,4,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,1,0
504,504,21,380,1789600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,505,21,380,1789700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,506,21,380,1789800,620,325,295,42,46,55,55,57,57,48,46,41,36,30,25,23,16,15,8,9,1
