,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
520,520,21,372,207600,225,99,126,17,19,21,22,21,19,16,16,15,13,10,8,8,5,4,1,2,0
521,521,21,372,207700,48,22,26,3,4,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
522,522,21,372,207800,1121,546,575,88,95,108,110,107,98,84,83,74,65,52,42,40,26,20,9,10,2
523,523,21,372,207900,69,40,29,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
524,524,21,372,208000,57,26,31,4,4,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
525,525,21,372,208100,15,6,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
526,526,21,372,208200,52,28,24,4,4,5,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
527,527,21,372,208300,581,296,285,45,49,56,57,55,50,43,43,38,34,27,21,20,13,10,4,5,1
528,528,21,372,208400,137,62,75,10,11,13,13,13,12,10,10,9,8,6,5,4,3,2,1,1,0
529,529,21,372,208500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,530,21,372,208600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,372,208700,211,114,97,16,17,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
532,532,21,372,208800,675,333,342,53,57,65,66,64,59,50,50,45,39,31,25,24,15,12,5,6,1
533,533,21,372,208900,53,30,23,4,4,5,5,5,4,3,3,3,3,2,1,1,1,0,0,0,0
534,534,21,372,209000,45,19,26,3,3,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
535,535,21,372,209100,198,104,94,15,16,19,19,19,17,14,14,13,11,9,7,7,4,3,1,1,0
536,536,21,372,209200,133,63,70,10,11,12,13,12,11,10,9,8,7,6,4,4,3,2,1,1,0
537,537,21,372,209300,37,20,17,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
538,538,21,372,209400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,372,209500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,21,372,209600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,21,372,209700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,21,372,209800,409,205,204,32,34,39,40,39,35,30,30,27,24,19,15,14,9,7,3,3,0
543,543,21,372,209900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,21,372,210000,29,16,13,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
545,545,21,372,210100,25,14,11,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
546,546,21,372,210200,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,21,372,210300,33,14,19,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
548,548,21,372,210400,13,6,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
549,549,21,372,210500,36,19,17,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
550,550,21,372,210600,212,106,106,16,18,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
551,551,21,372,210700,121,61,60,9,10,11,11,11,10,9,8,8,7,5,4,4,2,2,1,1,0
552,552,21,372,210800,62,28,34,4,5,6,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
553,553,21,372,210900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,554,21,372,211000,69,30,39,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
555,555,21,372,211100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,372,211200,167,87,80,13,14,16,16,16,14,12,12,11,9,7,6,6,3,3,1,1,0
557,557,21,372,211300,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,372,211400,14,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
559,559,21,372,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,560,21,372,211600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,561,21,372,211700,267,133,134,21,22,25,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
562,562,21,372,211800,780,395,385,61,66,75,76,74,68,58,57,52,45,36,29,28,18,14,6,7,1
563,563,21,372,211900,828,432,396,65,70,80,81,79,72,62,61,55,48,38,31,29,19,14,6,7,1
564,564,21,372,212000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,565,21,372,212100,508,261,247,40,43,49,50,48,44,38,37,33,29,23,19,18,11,9,4,4,1
566,566,21,372,212200,1038,498,540,81,88,100,102,99,91,78,76,69,61,48,38,37,24,18,8,9,2
567,567,21,372,212300,381,190,191,30,32,36,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
568,568,21,372,212400,282,139,143,22,23,27,27,27,24,21,20,18,16,13,10,10,6,5,2,2,0
569,569,21,372,212500,69,34,35,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
570,570,21,372,212600,197,99,98,15,16,19,19,18,17,14,14,13,11,9,7,7,4,3,1,1,0
571,571,21,372,212700,84,42,42,6,7,8,8,8,7,6,6,5,4,3,3,3,1,1,0,0,0
572,572,21,372,212800,60,27,33,4,5,5,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
573,573,21,372,212900,34,17,17,2,2,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
574,574,21,372,213000,323,166,157,25,27,31,31,31,28,24,23,21,19,15,12,11,7,5,2,2,0
575,575,21,372,213100,701,343,358,55,59,68,69,67,61,52,51,46,41,32,26,25,16,12,5,6,1
576,576,21,372,213200,102,49,53,8,8,9,10,9,8,7,7,6,6,4,3,3,2,1,0,0,0
577,577,21,372,213300,413,207,206,32,35,40,40,39,36,31,30,27,24,19,15,14,9,7,3,3,0
578,578,21,372,213400,645,326,319,50,54,62,63,61,56,48,47,43,37,30,24,23,15,11,5,5,1
579,579,21,372,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,580,21,372,213600,228,117,111,18,19,22,22,21,20,17,16,15,13,10,8,8,5,4,1,2,0
581,581,21,372,213700,49,28,21,3,4,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
582,582,21,372,213800,107,56,51,8,9,10,10,10,9,8,7,7,6,5,4,3,2,1,0,0,0
583,583,21,372,213900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,584,21,372,214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,585,21,372,214100,114,66,48,9,9,11,11,10,10,8,8,7,6,5,4,4,2,2,0,1,0
586,586,21,372,214200,63,25,38,4,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
587,587,21,372,214300,282,138,144,22,23,27,27,27,24,21,20,18,16,13,10,10,6,5,2,2,0
588,588,21,372,214400,150,68,82,11,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
589,589,21,372,214500,211,107,104,16,17,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
590,590,21,372,214600,112,56,56,8,9,10,11,10,9,8,8,7,6,5,4,4,2,2,0,1,0
591,591,21,372,214700,78,36,42,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
592,592,21,372,214800,112,55,57,8,9,10,11,10,9,8,8,7,6,5,4,4,2,2,0,1,0
593,593,21,372,214900,135,62,73,10,11,13,13,12,11,10,10,9,7,6,5,4,3,2,1,1,0
594,594,21,372,215000,246,123,123,19,20,23,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
595,595,21,372,215100,80,35,45,6,6,7,7,7,7,6,5,5,4,3,3,2,1,1,0,0,0
596,596,21,372,215200,158,74,84,12,13,15,15,15,13,11,11,10,9,7,5,5,3,2,1,1,0
597,597,21,372,215300,71,30,41,5,6,6,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
598,598,21,372,215400,27,10,17,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
599,599,21,372,215500,313,151,162,24,26,30,30,30,27,23,23,20,18,14,11,11,7,5,2,2,0
600,600,21,372,215600,190,105,85,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
601,601,21,372,215700,283,140,143,22,24,27,27,27,24,21,20,18,16,13,10,10,6,5,2,2,0
602,602,21,372,215800,190,93,97,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
603,603,21,372,215900,309,156,153,24,26,29,30,29,27,23,22,20,18,14,11,11,7,5,2,2,0
604,604,21,372,216000,204,105,99,16,17,19,20,19,17,15,15,13,12,9,7,7,4,3,1,1,0
605,605,21,372,216100,72,33,39,5,6,6,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
606,606,21,372,216200,68,35,33,5,5,6,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
607,607,21,372,216300,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,608,21,372,216400,2435,1211,1224,192,206,236,240,233,213,183,180,162,143,114,91,87,57,44,20,22,4
609,609,21,372,216500,577,275,302,45,49,55,56,55,50,43,42,38,33,27,21,20,13,10,4,5,1
610,610,21,372,216600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,611,21,372,216700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,612,21,372,216800,351,181,170,27,29,34,34,33,30,26,26,23,20,16,13,12,8,6,2,3,0
613,613,21,372,216900,515,257,258,40,43,49,50,49,45,38,38,34,30,24,19,18,12,9,4,4,1
614,614,21,372,217000,124,60,64,9,10,12,12,11,10,9,9,8,7,5,4,4,2,2,1,1,0
615,615,21,372,217100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,372,217200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,617,21,372,217300,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,618,21,372,217400,27,11,16,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
619,619,21,372,217500,97,49,48,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
620,620,21,372,217600,239,112,127,18,20,23,23,22,20,18,17,15,14,11,8,8,5,4,1,2,0
621,621,21,372,217700,105,50,55,8,8,10,10,10,9,7,7,7,6,4,3,3,2,1,0,0,0
622,622,21,372,217800,19,10,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
623,623,21,372,217900,93,55,38,7,7,9,9,8,8,7,6,6,5,4,3,3,2,1,0,0,0
624,624,21,372,218000,346,169,177,27,29,33,34,33,30,26,25,23,20,16,12,12,8,6,2,3,0
625,625,21,372,218100,61,30,31,4,5,5,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
626,626,21,372,218200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,627,21,372,218300,938,482,456,74,79,90,92,90,82,70,69,62,55,43,35,33,22,16,7,8,1
628,628,21,372,218400,1235,611,624,97,104,119,121,118,108,93,91,82,72,57,46,44,28,22,10,11,2
629,629,21,372,218500,325,166,159,25,27,31,32,31,28,24,24,21,19,15,12,11,7,5,2,2,0
630,630,21,372,218600,28,15,13,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
631,631,21,372,218700,22,14,8,1,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
632,632,21,372,218800,827,411,416,65,70,80,81,79,72,62,61,55,48,38,31,29,19,14,6,7,1
633,633,21,372,218900,16,7,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
634,634,21,372,219000,548,272,276,43,46,53,54,52,48,41,40,36,32,25,20,19,12,9,4,4,1
635,635,21,372,219100,448,234,214,35,38,43,44,43,39,33,33,29,26,21,16,16,10,8,3,4,0
636,636,21,372,219200,274,147,127,21,23,26,27,26,24,20,20,18,16,12,10,9,6,4,2,2,0
637,637,21,372,219300,257,125,132,20,21,24,25,24,22,19,19,17,15,12,9,9,6,4,2,2,0
638,638,21,372,219400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,639,21,372,219500,119,56,63,9,10,11,11,11,10,8,8,7,7,5,4,4,2,2,0,1,0
640,640,21,372,219600,148,74,74,11,12,14,14,14,12,11,10,9,8,6,5,5,3,2,1,1,0
641,641,21,372,219700,40,23,17,3,3,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
642,642,21,372,219800,230,116,114,18,19,22,22,22,20,17,17,15,13,10,8,8,5,4,1,2,0
643,643,21,372,219900,111,54,57,8,9,10,10,10,9,8,8,7,6,5,4,3,2,2,0,1,0
644,644,21,372,220000,314,157,157,24,26,30,30,30,27,23,23,20,18,14,11,11,7,5,2,2,0
645,645,21,372,220100,296,149,147,23,25,28,29,28,25,22,21,19,17,13,11,10,6,5,2,2,0
646,646,21,372,220200,149,74,75,11,12,14,14,14,13,11,11,9,8,6,5,5,3,2,1,1,0
647,647,21,372,220300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,648,21,372,220400,416,219,197,32,35,40,41,39,36,31,30,27,24,19,15,14,9,7,3,3,0
649,649,21,372,220500,354,182,172,27,30,34,34,34,31,26,26,23,20,16,13,12,8,6,2,3,0
650,650,21,372,220600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,651,21,372,220700,453,243,210,35,38,43,44,43,39,34,33,30,26,21,17,16,10,8,3,4,0
652,652,21,372,220800,536,270,266,42,45,51,52,51,47,40,39,35,31,25,20,19,12,9,4,4,1
653,653,21,372,220900,162,86,76,12,13,15,15,15,14,12,12,10,9,7,6,5,3,2,1,1,0
654,654,21,372,221000,21,15,6,1,1,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
655,655,21,372,221100,111,53,58,8,9,10,10,10,9,8,8,7,6,5,4,3,2,2,0,1,0
656,656,21,372,221200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,372,221300,339,159,180,26,28,32,33,32,29,25,25,22,19,15,12,12,7,6,2,3,0
658,658,21,372,221400,532,274,258,42,45,51,52,51,46,40,39,35,31,24,19,19,12,9,4,4,1
659,659,21,372,221500,68,31,37,5,5,6,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
660,660,21,372,221600,223,118,105,17,18,21,21,21,19,16,16,14,13,10,8,8,5,4,1,2,0
661,661,21,372,221700,98,48,50,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
662,662,21,372,221800,36,19,17,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
663,663,21,372,221900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,664,21,372,222000,272,135,137,21,23,26,26,26,23,20,20,18,16,12,10,9,6,4,2,2,0
665,665,21,372,222100,18,7,11,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
666,666,21,372,222200,1131,565,566,89,96,109,111,108,99,85,83,75,66,53,42,40,26,20,9,10,2
667,667,21,372,222300,37,20,17,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
668,668,21,372,222400,379,176,203,29,32,36,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
669,669,21,372,222500,1337,673,664,105,113,129,131,128,117,100,99,89,78,62,50,48,31,24,11,12,2
670,670,21,372,222600,913,454,459,72,77,88,90,87,80,68,67,61,53,42,34,32,21,16,7,8,1
671,671,21,372,222700,369,187,182,29,31,35,36,35,32,27,27,24,21,17,13,13,8,6,3,3,0
672,672,21,372,222800,1037,511,526,81,88,100,102,99,91,78,76,69,61,48,38,37,24,18,8,9,2
673,673,21,372,222900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,674,21,372,223000,554,276,278,43,47,53,54,53,48,41,41,37,32,25,20,19,13,10,4,5,1
675,675,21,372,223100,318,155,163,25,27,30,31,30,27,23,23,21,18,14,11,11,7,5,2,2,0
676,676,21,372,223200,491,253,238,38,41,47,48,47,43,37,36,32,28,23,18,17,11,8,4,4,0
677,677,21,372,223300,96,43,53,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
678,678,21,372,223400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,679,21,372,223500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,680,21,372,223600,82,40,42,6,6,7,8,7,7,6,6,5,4,3,3,2,1,1,0,0,0
681,681,21,372,223700,297,152,145,23,25,28,29,28,26,22,22,19,17,13,11,10,6,5,2,2,0
682,682,21,372,223800,14,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
683,683,21,372,223900,227,105,122,17,19,22,22,21,19,17,16,15,13,10,8,8,5,4,1,2,0
684,684,21,372,224000,370,196,174,29,31,35,36,35,32,27,27,24,21,17,13,13,8,6,3,3,0
685,685,21,372,224100,138,73,65,10,11,13,13,13,12,10,10,9,8,6,5,4,3,2,1,1,0
686,686,21,372,224200,232,111,121,18,19,22,22,22,20,17,17,15,13,10,8,8,5,4,1,2,0
687,687,21,372,224300,190,98,92,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
688,688,21,372,224400,180,94,86,14,15,17,17,17,15,13,13,12,10,8,6,6,4,3,1,1,0
689,689,21,372,224500,696,348,348,54,59,67,68,66,61,52,51,46,40,32,26,25,16,12,5,6,1
690,690,21,372,224600,232,123,109,18,19,22,22,22,20,17,17,15,13,10,8,8,5,4,1,2,0
691,691,21,372,224700,622,327,295,49,52,60,61,59,54,46,46,41,36,29,23,22,14,11,5,5,1
692,692,21,372,224800,938,474,464,74,79,90,92,90,82,70,69,62,55,43,35,33,22,16,7,8,1
693,693,21,372,224900,424,204,220,33,36,41,41,40,37,31,31,28,24,19,15,15,9,7,3,3,0
694,694,21,372,225000,788,389,399,62,66,76,77,75,69,59,58,52,46,36,29,28,18,14,6,7,1
695,695,21,372,225100,345,182,163,27,29,33,34,33,30,26,25,23,20,16,12,12,8,6,2,3,0
696,696,21,372,225200,1189,604,585,93,101,115,117,114,104,89,88,79,69,55,44,42,27,21,9,10,2
697,697,21,372,225300,349,168,181,27,29,33,34,33,30,26,25,23,20,16,13,12,8,6,2,3,0
698,698,21,372,225400,282,139,143,22,23,27,27,27,24,21,20,18,16,13,10,10,6,5,2,2,0
699,699,21,372,225500,119,52,67,9,10,11,11,11,10,8,8,7,7,5,4,4,2,2,0,1,0
700,700,21,372,225600,289,142,147,22,24,28,28,27,25,21,21,19,17,13,10,10,6,5,2,2,0
701,701,21,372,225700,47,27,20,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
702,702,21,372,225800,83,42,41,6,7,8,8,7,7,6,6,5,4,3,3,2,1,1,0,0,0
703,703,21,372,225900,303,145,158,23,25,29,29,29,26,22,22,20,17,14,11,10,7,5,2,2,0
704,704,21,372,226000,378,182,196,29,32,36,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
705,705,21,372,226100,145,70,75,11,12,14,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
706,706,21,372,226200,92,41,51,7,7,8,9,8,8,6,6,6,5,4,3,3,2,1,0,0,0
707,707,21,372,226300,79,50,29,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
708,708,21,372,226400,137,71,66,10,11,13,13,13,12,10,10,9,8,6,5,4,3,2,1,1,0
709,709,21,372,226500,727,341,386,57,61,70,71,69,63,54,53,48,42,34,27,26,17,13,6,6,1
710,710,21,372,226600,73,36,37,5,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
711,711,21,372,226700,45,24,21,3,3,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
712,712,21,372,226800,557,282,275,43,47,54,54,53,48,42,41,37,32,26,20,20,13,10,4,5,1
713,713,21,372,226900,400,199,201,31,33,38,39,38,35,30,29,26,23,18,15,14,9,7,3,3,0
714,714,21,372,227000,86,47,39,6,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
715,715,21,372,227100,145,69,76,11,12,14,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
716,716,21,372,227200,223,110,113,17,18,21,21,21,19,16,16,14,13,10,8,8,5,4,1,2,0
717,717,21,372,227300,201,97,104,15,17,19,19,19,17,15,14,13,11,9,7,7,4,3,1,1,0
718,718,21,372,227400,397,205,192,31,33,38,39,38,34,29,29,26,23,18,14,14,9,7,3,3,0
719,719,21,372,227500,265,127,138,20,22,25,26,25,23,19,19,17,15,12,9,9,6,4,2,2,0
720,720,21,372,227600,134,70,64,10,11,12,13,12,11,10,9,8,7,6,5,4,3,2,1,1,0
721,721,21,372,227700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,722,21,372,227800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,372,227900,454,219,235,35,38,44,44,43,39,34,33,30,26,21,17,16,10,8,3,4,0
724,724,21,372,228000,18,8,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
725,725,21,372,228100,161,81,80,12,13,15,15,15,14,12,11,10,9,7,6,5,3,2,1,1,0
726,726,21,372,228200,47,25,22,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
727,727,21,372,228300,150,75,75,11,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
728,728,21,372,228400,146,72,74,11,12,14,14,14,12,11,10,9,8,6,5,5,3,2,1,1,0
729,729,21,372,228500,558,278,280,44,47,54,55,53,48,42,41,37,32,26,20,20,13,10,4,5,1
730,730,21,372,228600,14,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
731,731,21,372,228700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,732,21,372,228800,67,36,31,5,5,6,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
733,733,21,372,228900,379,195,184,29,32,36,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
734,734,21,372,229000,244,115,129,19,20,23,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
735,735,21,372,229100,323,168,155,25,27,31,31,31,28,24,23,21,19,15,12,11,7,5,2,2,0
736,736,21,372,229200,37,21,16,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
737,737,21,372,229300,128,61,67,10,10,12,12,12,11,9,9,8,7,6,4,4,3,2,1,1,0
738,738,21,372,229400,118,54,64,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,0,1,0
739,739,21,372,229500,95,49,46,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
740,740,21,372,229600,190,92,98,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
741,741,21,372,229700,271,127,144,21,23,26,26,26,23,20,20,18,15,12,10,9,6,4,2,2,0
742,742,21,372,229800,172,80,92,13,14,16,16,16,15,12,12,11,10,8,6,6,4,3,1,1,0
743,743,21,372,229900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,744,21,372,230000,16,10,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
745,745,21,372,230100,143,63,80,11,12,13,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
746,746,21,372,230200,22,9,13,1,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
747,747,21,372,230300,355,178,177,28,30,34,35,34,31,26,26,23,20,16,13,12,8,6,2,3,0
748,748,21,372,230400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,372,230500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,372,230600,352,183,169,27,29,34,34,33,30,26,26,23,20,16,13,12,8,6,2,3,0
751,751,21,372,230700,77,38,39,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
752,752,21,372,230800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,753,21,372,230900,32,17,15,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
754,754,21,372,231000,77,44,33,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
755,755,21,372,231100,515,232,283,40,43,49,50,49,45,38,38,34,30,24,19,18,12,9,4,4,1
756,756,21,372,231200,204,98,106,16,17,19,20,19,17,15,15,13,12,9,7,7,4,3,1,1,0
757,757,21,372,231300,513,254,259,40,43,49,50,49,45,38,38,34,30,24,19,18,12,9,4,4,1
758,758,21,372,231400,97,46,51,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
759,759,21,372,231500,235,125,110,18,19,22,23,22,20,17,17,15,13,11,8,8,5,4,1,2,0
760,760,21,372,231600,18,9,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
761,761,21,372,231700,25,11,14,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
762,762,21,372,231800,400,204,196,31,33,38,39,38,35,30,29,26,23,18,15,14,9,7,3,3,0
763,763,21,372,231900,216,112,104,17,18,20,21,20,18,16,16,14,12,10,8,7,5,3,1,1,0
764,764,21,372,232000,56,29,27,4,4,5,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
765,765,21,372,232100,1029,515,514,81,87,99,101,98,90,77,76,68,60,48,38,36,24,18,8,9,2
766,766,21,372,232200,382,181,201,30,32,37,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
767,767,21,372,232300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,768,21,372,232400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,372,232500,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,372,232600,134,69,65,10,11,12,13,12,11,10,9,8,7,6,5,4,3,2,1,1,0
771,771,21,372,232700,194,97,97,15,16,18,19,18,17,14,14,12,11,9,7,6,4,3,1,1,0
772,772,21,372,232800,108,59,49,8,9,10,10,10,9,8,8,7,6,5,4,3,2,1,0,0,0
773,773,21,372,232900,192,105,87,15,16,18,18,18,16,14,14,12,11,9,7,6,4,3,1,1,0
774,774,21,372,233000,621,312,309,49,52,60,61,59,54,46,46,41,36,29,23,22,14,11,5,5,1
775,775,21,372,233100,525,259,266,41,44,50,51,50,46,39,38,35,30,24,19,18,12,9,4,4,1
776,776,21,372,233200,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,777,21,372,233300,449,230,219,35,38,43,44,43,39,33,33,30,26,21,16,16,10,8,3,4,0
778,778,21,372,233400,221,112,109,17,18,21,21,21,19,16,16,14,13,10,8,7,5,3,1,2,0
779,779,21,372,233500,215,100,115,16,18,20,21,20,18,16,15,14,12,10,8,7,5,3,1,1,0
780,780,21,372,233600,303,146,157,23,25,29,29,29,26,22,22,20,17,14,11,10,7,5,2,2,0
