,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
966,966,21,376,860500,174,91,83,16,19,19,15,14,13,11,12,11,9,7,6,5,3,2,1,1,0
967,967,21,376,860600,70,35,35,6,7,7,6,5,5,4,4,4,3,3,2,2,1,1,0,0,0
968,968,21,376,860700,179,88,91,16,20,20,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
969,969,21,376,860800,682,343,339,64,76,77,62,57,54,46,47,43,38,30,23,22,14,10,4,4,1
970,970,21,376,860900,64,29,35,6,7,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
971,971,21,376,861000,197,99,98,18,22,22,17,16,15,13,13,12,11,8,6,6,4,3,1,1,0
972,972,21,376,861100,300,147,153,28,33,34,27,25,23,20,20,19,17,13,10,10,6,4,2,2,0
973,973,21,376,861200,584,292,292,55,65,66,53,49,46,39,40,37,33,26,20,19,12,9,4,4,1
974,974,21,376,861300,679,380,299,63,76,77,61,57,54,46,47,43,38,30,23,22,14,10,4,4,1
975,975,21,376,861400,165,90,75,15,18,18,15,13,13,11,11,10,9,7,5,5,3,2,1,1,0
976,976,21,376,861500,300,142,158,28,33,34,27,25,23,20,20,19,17,13,10,10,6,4,2,2,0
977,977,21,376,861600,226,114,112,21,25,25,20,19,17,15,15,14,12,10,7,7,4,3,1,1,0
978,978,21,376,861700,619,308,311,58,69,70,56,52,49,42,42,39,35,27,21,20,13,9,4,4,1
979,979,21,376,861800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,980,21,376,861900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,981,21,376,862000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,982,21,376,862100,234,107,127,22,26,26,21,19,18,15,16,14,13,10,8,7,5,3,1,1,0
983,983,21,376,862200,235,113,122,22,26,26,21,19,18,16,16,14,13,10,8,7,5,3,1,1,0
984,984,21,376,862300,244,117,127,22,27,27,22,20,19,16,16,15,13,10,8,8,5,3,1,1,0
985,985,21,376,862400,118,56,62,11,13,13,10,9,9,8,8,7,6,5,4,3,2,1,0,0,0
986,986,21,376,862500,100,48,52,9,11,11,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
987,987,21,376,862600,508,251,257,47,57,57,46,42,40,34,35,32,28,22,17,17,10,7,3,3,1
988,988,21,376,862700,73,36,37,6,8,8,6,6,5,4,5,4,4,3,2,2,1,1,0,0,0
989,989,21,376,862800,175,83,92,16,19,19,15,14,13,11,12,11,9,7,6,5,3,2,1,1,0
990,990,21,376,862900,274,138,136,25,30,31,24,23,21,18,19,17,15,12,9,9,5,4,1,1,0
991,991,21,376,863000,166,78,88,15,18,18,15,13,13,11,11,10,9,7,5,5,3,2,1,1,0
992,992,21,376,863100,88,45,43,8,9,10,8,7,7,6,6,5,4,3,3,2,1,1,0,0,0
993,993,21,376,863200,121,65,56,11,13,13,11,10,9,8,8,7,6,5,4,4,2,1,0,0,0
994,994,21,376,863300,64,30,34,6,7,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
995,995,21,376,863400,206,122,84,19,23,23,18,17,16,14,14,13,11,9,7,6,4,3,1,1,0
996,996,21,376,863500,128,66,62,12,14,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
997,997,21,376,863600,99,50,49,9,11,11,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
998,998,21,376,863700,183,79,104,17,20,20,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
999,999,21,376,863800,156,89,67,14,17,17,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
1000,1000,21,376,863900,26,13,13,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1001,1001,21,376,864000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,1002,21,376,864100,33,21,12,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1003,1003,21,376,864200,599,283,316,56,67,68,54,50,47,40,41,38,33,26,21,20,12,9,4,4,1
1004,1004,21,376,864300,2017,994,1023,190,226,229,183,169,160,137,140,128,114,90,70,67,43,31,13,14,4
1005,1005,21,376,864400,488,235,253,45,54,55,44,41,38,33,33,31,27,21,17,16,10,7,3,3,1
1006,1006,21,376,864500,220,113,107,20,24,25,20,18,17,15,15,14,12,9,7,7,4,3,1,1,0
1007,1007,21,376,864600,464,234,230,43,52,52,42,39,36,31,32,29,26,20,16,15,9,7,3,3,1
1008,1008,21,376,864700,471,225,246,44,52,53,42,39,37,32,32,29,26,21,16,15,10,7,3,3,1
1009,1009,21,376,864800,1702,862,840,160,191,193,155,143,135,116,118,108,96,76,59,57,36,26,11,11,3
1010,1010,21,376,864900,397,214,183,37,44,45,36,33,31,27,27,25,22,17,13,13,8,6,2,2,0
1011,1011,21,376,865000,1137,589,548,107,127,129,103,95,90,77,78,72,64,50,39,38,24,17,7,7,2
1012,1012,21,376,865100,568,288,280,53,63,64,51,47,45,38,39,36,32,25,19,19,12,8,3,3,1
1013,1013,21,376,865200,303,155,148,28,34,34,27,25,24,20,21,19,17,13,10,10,6,4,2,2,0
1014,1014,21,376,865300,148,86,62,13,16,16,13,12,11,10,10,9,8,6,5,4,3,2,1,1,0
1015,1015,21,376,865400,419,218,201,39,47,47,38,35,33,28,29,26,23,18,14,14,8,6,2,2,0
1016,1016,21,376,865500,285,143,142,26,32,32,25,24,22,19,19,18,16,12,9,9,6,4,1,1,0
1017,1017,21,376,865600,324,164,160,30,36,36,29,27,25,22,22,20,18,14,11,10,6,5,2,2,0
1018,1018,21,376,865700,1028,529,499,96,115,116,93,86,81,70,71,65,58,46,36,34,21,15,7,7,2
1019,1019,21,376,865800,105,56,49,9,11,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
1020,1020,21,376,865900,389,200,189,36,43,44,35,32,30,26,27,24,22,17,13,13,8,6,2,2,0
1021,1021,21,376,866000,394,218,176,37,44,44,35,33,31,26,27,25,22,17,13,13,8,6,2,2,0
1022,1022,21,376,866100,557,269,288,52,62,63,50,46,44,37,38,35,31,24,19,18,11,8,3,3,1
1023,1023,21,376,866200,668,334,334,62,75,75,60,56,53,45,46,42,37,29,23,22,14,10,4,4,1
1024,1024,21,376,866300,506,243,263,47,56,57,46,42,40,34,35,32,28,22,17,17,10,7,3,3,1
1025,1025,21,376,866400,1098,555,543,103,123,124,100,92,87,74,76,69,62,49,38,37,23,17,7,7,2
1026,1026,21,376,866500,1242,623,619,117,139,141,113,104,98,84,86,79,70,55,43,41,26,19,8,8,2
1027,1027,21,376,866600,409,183,226,38,45,46,37,34,32,27,28,26,23,18,14,13,8,6,2,2,0
1028,1028,21,376,866700,394,201,193,37,44,44,35,33,31,26,27,25,22,17,13,13,8,6,2,2,0
1029,1029,21,376,866800,553,270,283,52,62,62,50,46,44,37,38,35,31,24,19,18,11,8,3,3,1
1030,1030,21,376,866900,344,172,172,32,38,39,31,28,27,23,23,21,19,15,12,11,7,5,2,2,0
1031,1031,21,376,867000,328,163,165,30,36,37,29,27,26,22,22,20,18,14,11,11,7,5,2,2,0
1032,1032,21,376,867100,267,151,116,25,30,30,24,22,21,18,18,17,15,11,9,8,5,4,1,1,0
1033,1033,21,376,867200,159,86,73,14,17,18,14,13,12,10,11,10,9,7,5,5,3,2,1,1,0
1034,1034,21,376,867300,181,95,86,17,20,20,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
1035,1035,21,376,867400,65,29,36,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1036,1036,21,376,867500,626,292,334,58,70,71,57,52,49,42,43,39,35,28,21,21,13,9,4,4,1
1037,1037,21,376,867600,494,222,272,46,55,56,45,41,39,33,34,31,28,22,17,16,10,7,3,3,1
1038,1038,21,376,867700,1085,514,571,102,122,123,98,91,86,73,75,69,61,48,38,36,23,16,7,7,2
1039,1039,21,376,867800,435,211,224,40,48,49,39,36,34,29,30,27,24,19,15,14,9,6,2,3,1
1040,1040,21,376,867900,1119,563,556,105,125,127,102,94,89,76,77,71,63,50,39,37,23,17,7,7,2
1041,1041,21,376,868000,488,231,257,45,54,55,44,41,38,33,33,31,27,21,17,16,10,7,3,3,1
1042,1042,21,376,868100,749,376,373,70,84,85,68,63,59,51,52,47,42,33,26,25,16,11,5,5,1
1043,1043,21,376,868200,1147,614,533,108,128,130,104,96,91,78,79,73,65,51,40,38,24,17,7,8,2
1044,1044,21,376,868300,275,141,134,25,30,31,25,23,21,18,19,17,15,12,9,9,5,4,1,1,0
1045,1045,21,376,868400,553,273,280,52,62,62,50,46,44,37,38,35,31,24,19,18,11,8,3,3,1
1046,1046,21,376,868500,310,158,152,29,34,35,28,26,24,21,21,19,17,13,10,10,6,4,2,2,0
1047,1047,21,376,868600,502,253,249,47,56,57,45,42,39,34,34,31,28,22,17,16,10,7,3,3,1
1048,1048,21,376,868700,846,420,426,79,95,96,77,71,67,57,58,53,47,37,29,28,18,13,5,5,1
1049,1049,21,376,868800,1523,743,780,143,171,173,138,128,121,103,105,97,86,68,53,51,32,23,10,10,3
1050,1050,21,376,868900,511,244,267,48,57,58,46,43,40,34,35,32,28,22,17,17,10,7,3,3,1
1051,1051,21,376,869000,413,200,213,38,46,46,37,34,32,28,28,26,23,18,14,13,8,6,2,2,0
1052,1052,21,376,869100,635,335,300,59,71,72,57,53,50,43,44,40,36,28,22,21,13,9,4,4,1
1053,1053,21,376,869200,57,31,26,5,6,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
1054,1054,21,376,869300,32,16,16,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1055,1055,21,376,869400,344,184,160,32,38,39,31,28,27,23,23,21,19,15,12,11,7,5,2,2,0
1056,1056,21,376,869500,725,386,339,68,81,82,66,61,57,49,50,46,41,32,25,24,15,11,4,5,1
1057,1057,21,376,869600,959,505,454,90,107,108,87,80,76,65,66,61,54,42,33,32,20,14,6,6,2
1058,1058,21,376,869700,796,405,391,75,89,90,72,67,63,54,55,50,45,35,27,26,17,12,5,5,1
1059,1059,21,376,869800,203,104,99,19,22,23,18,17,16,13,14,12,11,9,7,6,4,3,1,1,0
1060,1060,21,376,869900,857,404,453,80,96,97,78,72,68,58,59,54,48,38,30,28,18,13,5,6,1
1061,1061,21,376,870000,101,55,46,9,11,11,9,8,8,6,7,6,5,4,3,3,2,1,0,0,0
1062,1062,21,376,870100,3217,1672,1545,303,361,365,293,270,255,219,223,204,182,144,112,108,68,50,22,22,7
1063,1063,21,376,870200,812,419,393,76,91,92,74,68,64,55,56,51,46,36,28,27,17,12,5,5,1
1064,1064,21,376,870300,443,218,225,41,49,50,40,37,35,30,30,28,25,19,15,14,9,6,3,3,1
1065,1065,21,376,870400,419,200,219,39,47,47,38,35,33,28,29,26,23,18,14,14,8,6,2,2,0
1066,1066,21,376,870500,252,120,132,23,28,28,22,21,20,17,17,16,14,11,8,8,5,3,1,1,0
1067,1067,21,376,870600,132,69,63,12,14,15,12,11,10,9,9,8,7,5,4,4,2,2,0,0,0
1068,1068,21,376,870700,818,413,405,77,91,92,74,68,65,55,56,52,46,36,28,27,17,12,5,5,1
1069,1069,21,376,870800,1011,531,480,95,113,114,92,85,80,68,70,64,57,45,35,34,21,15,6,7,2
1070,1070,21,376,870900,447,216,231,42,50,50,40,37,35,30,31,28,25,20,15,15,9,6,3,3,1
1071,1071,21,376,871000,840,432,408,79,94,95,76,70,66,57,58,53,47,37,29,28,17,13,5,5,1
1072,1072,21,376,871100,1273,623,650,119,143,144,116,107,101,86,88,81,72,56,44,42,27,19,8,8,2
1073,1073,21,376,871200,394,208,186,37,44,44,35,33,31,26,27,25,22,17,13,13,8,6,2,2,0
1074,1074,21,376,871300,472,259,213,44,53,53,43,39,37,32,32,30,26,21,16,15,10,7,3,3,1
1075,1075,21,376,871400,608,322,286,57,68,69,55,51,48,41,42,38,34,27,21,20,13,9,4,4,1
1076,1076,21,376,871500,257,131,126,24,28,29,23,21,20,17,17,16,14,11,9,8,5,3,1,1,0
1077,1077,21,376,871600,490,251,239,46,55,55,44,41,38,33,34,31,27,21,17,16,10,7,3,3,1
1078,1078,21,376,871700,592,317,275,55,66,67,53,49,47,40,41,37,33,26,20,19,12,9,4,4,1
1079,1079,21,376,871800,466,240,226,43,52,52,42,39,37,31,32,29,26,20,16,15,9,7,3,3,1
1080,1080,21,376,871900,1070,534,536,100,120,121,97,90,85,72,74,68,60,47,37,36,22,16,7,7,2
1081,1081,21,376,872000,836,457,379,78,94,95,76,70,66,57,58,53,47,37,29,28,17,12,5,5,1
1082,1082,21,376,872100,711,354,357,67,79,80,64,59,56,48,49,45,40,31,24,23,15,11,4,4,1
1083,1083,21,376,872200,321,155,166,30,36,36,29,27,25,21,22,20,18,14,11,10,6,4,2,2,0
1084,1084,21,376,872300,44,16,28,4,4,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
1085,1085,21,376,872400,526,264,262,49,59,59,47,44,41,35,36,33,29,23,18,17,11,8,3,3,1
1086,1086,21,376,872500,855,461,394,80,96,97,77,72,68,58,59,54,48,38,29,28,18,13,5,5,1
1087,1087,21,376,872600,482,260,222,45,54,54,43,40,38,32,33,30,27,21,16,16,10,7,3,3,1
1088,1088,21,376,872700,473,222,251,44,53,53,43,39,37,32,32,30,26,21,16,15,10,7,3,3,1
1089,1089,21,376,872800,277,129,148,26,31,31,25,23,22,18,19,17,15,12,9,9,5,4,1,1,0
1090,1090,21,376,872900,259,132,127,24,29,29,23,21,20,17,17,16,14,11,9,8,5,4,1,1,0
1091,1091,21,376,873000,308,156,152,29,34,35,28,25,24,21,21,19,17,13,10,10,6,4,2,2,0
1092,1092,21,376,873100,1431,737,694,134,160,162,130,120,113,97,99,91,81,64,50,48,30,22,9,10,3
1093,1093,21,376,873200,656,333,323,61,73,74,59,55,52,44,45,41,37,29,23,22,14,10,4,4,1
1094,1094,21,376,873300,117,63,54,11,13,13,10,9,9,7,8,7,6,5,4,3,2,1,0,0,0
1095,1095,21,376,873400,281,151,130,26,31,31,25,23,22,19,19,17,15,12,9,9,6,4,1,1,0
1096,1096,21,376,873500,393,196,197,37,44,44,35,33,31,26,27,25,22,17,13,13,8,6,2,2,0
1097,1097,21,376,873600,502,254,248,47,56,57,45,42,39,34,34,31,28,22,17,16,10,7,3,3,1
1098,1098,21,376,873700,523,265,258,49,58,59,47,44,41,35,36,33,29,23,18,17,11,8,3,3,1
1099,1099,21,376,873800,795,394,401,74,89,90,72,66,63,54,55,50,45,35,27,26,17,12,5,5,1
1100,1100,21,376,873900,315,167,148,29,35,35,28,26,25,21,21,20,17,14,11,10,6,4,2,2,0
1101,1101,21,376,874000,2255,1138,1117,212,253,256,205,189,179,153,156,143,127,100,79,75,48,35,15,15,5
1102,1102,21,376,874100,334,169,165,31,37,37,30,28,26,22,23,21,18,14,11,11,7,5,2,2,0
1103,1103,21,376,874200,1308,633,675,123,147,148,119,110,104,89,90,83,74,58,45,44,27,20,8,9,3
1104,1104,21,376,874300,513,273,240,48,57,58,46,43,40,34,35,32,29,22,17,17,10,7,3,3,1
1105,1105,21,376,874400,423,211,212,39,47,48,38,35,33,28,29,26,23,18,14,14,9,6,2,2,0
1106,1106,21,376,874500,771,398,373,72,86,87,70,64,61,52,53,49,43,34,27,25,16,11,5,5,1
1107,1107,21,376,874600,140,79,61,13,15,15,12,11,11,9,9,8,7,6,4,4,2,2,0,0,0
1108,1108,21,376,874700,327,168,159,30,36,37,29,27,26,22,22,20,18,14,11,11,6,5,2,2,0
1109,1109,21,376,874800,48,24,24,4,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1110,1110,21,376,874900,386,205,181,36,43,43,35,32,30,26,26,24,21,17,13,13,8,5,2,2,0
1111,1111,21,376,875000,293,155,138,27,32,33,26,24,23,19,20,18,16,13,10,9,6,4,2,2,0
1112,1112,21,376,875100,309,190,119,29,34,35,28,26,24,21,21,19,17,13,10,10,6,4,2,2,0
1113,1113,21,376,875200,916,472,444,86,103,104,83,77,72,62,63,58,51,41,32,30,19,14,6,6,2
1114,1114,21,376,875300,398,199,199,37,44,45,36,33,31,27,27,25,22,17,13,13,8,6,2,2,0
1115,1115,21,376,875400,222,113,109,20,24,25,20,18,17,15,15,14,12,9,7,7,4,3,1,1,0
1116,1116,21,376,875500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,1117,21,376,875600,137,79,58,12,15,15,12,11,10,9,9,8,7,6,4,4,2,2,0,0,0
1118,1118,21,376,875700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,1119,21,376,875800,390,190,200,36,43,44,35,32,31,26,27,24,22,17,13,13,8,6,2,2,0
1120,1120,21,376,875900,477,256,221,44,53,54,43,40,37,32,33,30,27,21,16,16,10,7,3,3,1
1121,1121,21,376,876000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,1122,21,376,876100,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,1123,21,376,876200,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,1124,21,376,876300,1323,675,648,124,148,150,120,111,105,90,91,84,75,59,46,44,28,20,9,9,3
1125,1125,21,376,876400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,1126,21,376,876500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,1127,21,376,876600,77,39,38,7,8,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
1128,1128,21,376,876700,498,262,236,46,56,56,45,41,39,33,34,31,28,22,17,16,10,7,3,3,1
1129,1129,21,376,876800,28,14,14,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1130,1130,21,376,876900,190,90,100,17,21,21,17,16,15,12,13,12,10,8,6,6,4,2,1,1,0
1131,1131,21,376,877000,444,250,194,41,49,50,40,37,35,30,30,28,25,19,15,14,9,6,3,3,1
1132,1132,21,376,877100,1570,839,731,147,176,178,143,132,124,107,109,99,89,70,55,52,33,24,10,11,3
1133,1133,21,376,877200,293,157,136,27,32,33,26,24,23,19,20,18,16,13,10,9,6,4,2,2,0
1134,1134,21,376,877300,192,95,97,18,21,21,17,16,15,13,13,12,10,8,6,6,4,2,1,1,0
1135,1135,21,376,877400,313,155,158,29,35,35,28,26,24,21,21,19,17,14,10,10,6,4,2,2,0
1136,1136,21,376,877500,155,70,85,14,17,17,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
1137,1137,21,376,877600,186,92,94,17,20,21,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
1138,1138,21,376,877700,100,54,46,9,11,11,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
1139,1139,21,376,877800,218,132,86,20,24,24,19,18,17,14,15,13,12,9,7,7,4,3,1,1,0
1140,1140,21,376,877900,120,63,57,11,13,13,10,10,9,8,8,7,6,5,4,4,2,1,0,0,0
1141,1141,21,376,878000,148,78,70,13,16,16,13,12,11,10,10,9,8,6,5,4,3,2,1,1,0
1142,1142,21,376,878100,664,328,336,62,74,75,60,55,52,45,46,42,37,29,23,22,14,10,4,4,1
1143,1143,21,376,878200,155,83,72,14,17,17,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
1144,1144,21,376,878300,225,118,107,21,25,25,20,18,17,15,15,14,12,10,7,7,4,3,1,1,0
1145,1145,21,376,878400,77,36,41,7,8,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
1146,1146,21,376,878500,334,174,160,31,37,37,30,28,26,22,23,21,18,14,11,11,7,5,2,2,0
1147,1147,21,376,878600,409,202,207,38,45,46,37,34,32,27,28,26,23,18,14,13,8,6,2,2,0
1148,1148,21,376,878700,156,81,75,14,17,17,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
1149,1149,21,376,878800,14,3,11,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1150,1150,21,376,878900,492,242,250,46,55,55,44,41,39,33,34,31,27,22,17,16,10,7,3,3,1
1151,1151,21,376,879000,1473,763,710,138,165,167,134,124,117,100,102,93,83,65,51,49,31,22,10,10,3
1152,1152,21,376,879100,559,293,266,52,62,63,50,47,44,38,38,35,31,25,19,18,11,8,3,3,1
1153,1153,21,376,879200,551,301,250,51,61,62,50,46,43,37,38,35,31,24,19,18,11,8,3,3,1
1154,1154,21,376,879300,151,83,68,14,16,17,13,12,12,10,10,9,8,6,5,5,3,2,1,1,0
1155,1155,21,376,879400,879,428,451,82,98,99,80,74,69,59,61,55,49,39,30,29,18,13,6,6,2
1156,1156,21,376,879500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,1157,21,376,879600,1158,590,568,109,130,131,105,97,92,78,80,73,65,51,40,39,24,17,7,8,2
1158,1158,21,376,879700,322,185,137,30,36,36,29,27,25,21,22,20,18,14,11,10,6,5,2,2,0
1159,1159,21,376,879800,704,358,346,66,79,80,64,59,56,48,48,44,39,31,24,23,15,10,4,4,1
1160,1160,21,376,879900,67,39,28,6,7,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1161,1161,21,376,880000,1184,627,557,111,133,134,107,99,94,80,82,75,67,53,41,39,25,18,8,8,2
1162,1162,21,376,880100,327,159,168,30,36,37,29,27,26,22,22,20,18,14,11,11,6,5,2,2,0
1163,1163,21,376,880200,128,67,61,12,14,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
1164,1164,21,376,880300,141,72,69,13,15,16,12,11,11,9,9,8,7,6,4,4,3,2,0,0,0
1165,1165,21,376,880400,132,71,61,12,14,15,12,11,10,9,9,8,7,5,4,4,2,2,0,0,0
1166,1166,21,376,880500,709,375,334,66,79,80,64,59,56,48,49,45,40,31,24,23,15,11,4,4,1
1167,1167,21,376,880600,359,175,184,33,40,40,32,30,28,24,24,22,20,16,12,12,7,5,2,2,0
1168,1168,21,376,880700,151,74,77,14,16,17,13,12,12,10,10,9,8,6,5,5,3,2,1,1,0
1169,1169,21,376,880800,284,149,135,26,31,32,25,23,22,19,19,18,16,12,9,9,6,4,1,1,0
1170,1170,21,376,880900,247,122,125,23,27,28,22,20,19,16,17,15,14,11,8,8,5,3,1,1,0
1171,1171,21,376,881000,135,67,68,12,15,15,12,11,10,9,9,8,7,6,4,4,2,2,0,0,0
1172,1172,21,376,881100,285,140,145,26,32,32,25,24,22,19,19,18,16,12,9,9,6,4,1,1,0
1173,1173,21,376,881200,932,473,459,87,104,105,85,78,74,63,64,59,52,41,32,31,19,14,6,6,2
1174,1174,21,376,881300,622,313,309,58,69,70,56,52,49,42,43,39,35,27,21,20,13,9,4,4,1
1175,1175,21,376,881400,598,302,296,56,67,67,54,50,47,40,41,38,33,26,20,20,12,9,4,4,1
1176,1176,21,376,881500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,1177,21,376,881600,758,381,377,71,85,86,69,63,60,51,52,48,42,33,26,25,16,11,5,5,1
1178,1178,21,376,881700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,1179,21,376,881800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,1180,21,376,881900,614,316,298,57,69,69,56,51,48,41,42,39,34,27,21,20,13,9,4,4,1
1181,1181,21,376,882000,295,159,136,27,33,33,26,24,23,20,20,18,16,13,10,9,6,4,2,2,0
1182,1182,21,376,882100,118,66,52,11,13,13,10,9,9,8,8,7,6,5,4,3,2,1,0,0,0
1183,1183,21,376,882200,645,336,309,60,72,73,58,54,51,43,44,41,36,28,22,21,13,10,4,4,1
1184,1184,21,376,882300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,1185,21,376,882400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,1186,21,376,882500,392,200,192,36,44,44,35,33,31,26,27,24,22,17,13,13,8,6,2,2,0
1187,1187,21,376,882600,333,166,167,31,37,37,30,28,26,22,23,21,18,14,11,11,7,5,2,2,0
1188,1188,21,376,882700,149,82,67,14,16,16,13,12,11,10,10,9,8,6,5,5,3,2,1,1,0
1189,1189,21,376,882800,210,106,104,19,23,23,19,17,16,14,14,13,11,9,7,7,4,3,1,1,0
1190,1190,21,376,882900,597,278,319,56,67,67,54,50,47,40,41,38,33,26,20,20,12,9,4,4,1
1191,1191,21,376,883000,299,152,147,28,33,33,27,25,23,20,20,19,16,13,10,10,6,4,2,2,0
1192,1192,21,376,883100,2144,1423,721,202,241,243,195,180,170,146,148,136,121,95,75,72,45,33,14,15,4
1193,1193,21,376,883200,330,165,165,31,37,37,30,27,26,22,22,21,18,14,11,11,7,5,2,2,0
1194,1194,21,376,883300,217,111,106,20,24,24,19,18,17,14,15,13,12,9,7,7,4,3,1,1,0
1195,1195,21,376,883400,2326,1210,1116,219,261,264,212,195,185,158,161,148,131,104,81,78,49,36,15,16,5
1196,1196,21,376,883500,543,256,287,51,61,61,49,45,43,37,37,34,30,24,19,18,11,8,3,3,1
1197,1197,21,376,883600,244,113,131,22,27,27,22,20,19,16,16,15,13,10,8,8,5,3,1,1,0
1198,1198,21,376,883700,327,159,168,30,36,37,29,27,26,22,22,20,18,14,11,11,6,5,2,2,0
1199,1199,21,376,883800,2334,1169,1165,219,262,265,212,196,185,159,162,148,132,104,81,78,49,36,16,16,5
1200,1200,21,376,883900,1153,601,552,108,129,131,105,97,91,78,80,73,65,51,40,38,24,17,7,8,2
1201,1201,21,376,884000,249,132,117,23,28,28,22,20,19,16,17,15,14,11,8,8,5,3,1,1,0
1202,1202,21,376,884100,139,75,64,13,15,15,12,11,11,9,9,8,7,6,4,4,2,2,0,0,0
1203,1203,21,376,884200,668,328,340,62,75,75,60,56,53,45,46,42,37,29,23,22,14,10,4,4,1
1204,1204,21,376,884300,667,332,335,62,75,75,60,56,53,45,46,42,37,29,23,22,14,10,4,4,1
1205,1205,21,376,884400,473,244,229,44,53,53,43,39,37,32,32,30,26,21,16,15,10,7,3,3,1
1206,1206,21,376,884500,339,163,176,31,38,38,30,28,26,23,23,21,19,15,11,11,7,5,2,2,0
1207,1207,21,376,884600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,1208,21,376,884700,291,141,150,27,32,33,26,24,23,19,20,18,16,13,10,9,6,4,1,2,0
1209,1209,21,376,884800,219,105,114,20,24,24,19,18,17,14,15,13,12,9,7,7,4,3,1,1,0
1210,1210,21,376,884900,444,226,218,41,49,50,40,37,35,30,30,28,25,19,15,14,9,6,3,3,1
1211,1211,21,376,885000,700,349,351,65,78,79,63,58,55,47,48,44,39,31,24,23,14,10,4,4,1
1212,1212,21,376,885100,43,20,23,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1213,1213,21,376,885200,2073,1077,996,195,233,235,189,174,164,141,143,132,117,92,72,69,44,32,14,14,4
1214,1214,21,376,885300,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,1215,21,376,885400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,1216,21,376,885500,80,37,43,7,8,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
1217,1217,21,376,885600,1858,885,973,175,208,211,169,156,147,126,129,118,105,83,65,62,39,28,12,13,4
1218,1218,21,376,885700,330,159,171,31,37,37,30,27,26,22,22,21,18,14,11,11,7,5,2,2,0
