,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
502,502,21,397,4787800,98,46,52,11,12,11,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
503,503,21,397,4787900,46,22,24,5,6,5,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
504,504,21,397,4788000,1441,714,727,168,188,168,124,115,114,97,97,82,72,54,42,44,28,18,6,7,7
505,505,21,397,4788100,1151,556,595,134,150,134,99,92,91,78,78,65,58,43,33,35,22,14,5,5,6
506,506,21,397,4788200,1203,585,618,140,156,140,103,96,95,81,81,68,60,45,35,36,23,15,5,6,6
507,507,21,397,4788300,886,436,450,103,115,103,76,71,70,60,60,50,44,33,26,27,17,11,4,4,4
508,508,21,397,4788400,2767,1435,1332,324,360,322,238,221,220,187,187,158,140,104,81,85,54,35,13,14,14
509,509,21,397,4788500,119,68,51,13,15,13,10,9,9,8,8,6,6,4,3,3,2,1,0,0,0
510,510,21,397,4788600,669,331,338,78,87,78,57,53,53,45,45,38,33,25,19,20,13,8,3,3,3
511,511,21,397,4788700,321,151,170,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
512,512,21,397,4788800,1109,568,541,129,144,129,95,88,88,75,75,63,56,41,32,34,21,14,5,5,5
513,513,21,397,4788900,3055,1504,1551,357,398,356,263,245,243,207,207,174,154,115,90,93,60,39,14,15,16
514,514,21,397,4789000,1386,678,708,162,180,161,119,111,110,94,94,79,70,52,40,42,27,17,6,7,7
515,515,21,397,4789100,3543,1735,1808,415,462,413,305,284,281,240,240,202,179,133,104,108,70,45,17,17,18
516,516,21,397,4789200,784,393,391,91,102,91,67,62,62,53,53,44,39,29,23,24,15,10,3,3,4
517,517,21,397,4789300,2106,1065,1041,246,274,245,181,168,167,142,143,120,106,79,62,64,41,27,10,10,11
518,518,21,397,4789400,2438,1203,1235,285,318,284,210,195,193,165,165,139,123,92,71,74,48,31,11,12,12
519,519,21,397,4789500,715,338,377,83,93,83,61,57,56,48,48,40,36,26,21,21,14,9,3,3,3
520,520,21,397,4789600,1132,584,548,132,147,132,97,90,90,76,76,64,57,42,33,34,22,14,5,5,5
521,521,21,397,4789700,824,410,414,96,107,96,71,66,65,55,55,47,41,31,24,25,16,10,3,4,4
522,522,21,397,4789800,758,390,368,88,98,88,65,60,60,51,51,43,38,28,22,23,15,9,3,3,3
523,523,21,397,4789900,678,335,343,79,88,79,58,54,53,46,46,38,34,25,19,20,13,8,3,3,3
524,524,21,397,4790000,1692,844,848,198,220,197,145,135,134,114,114,96,85,63,49,51,33,21,8,8,8
525,525,21,397,4790100,2336,1144,1192,273,304,272,201,187,185,158,158,133,118,88,68,71,46,30,11,11,12
526,526,21,397,4790200,2443,1212,1231,286,318,285,210,195,194,165,165,139,123,92,72,75,48,31,11,12,12
527,527,21,397,4790300,467,218,249,54,60,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
528,528,21,397,4790400,440,217,223,51,57,51,37,35,35,29,29,25,22,16,12,13,8,5,2,2,2
529,529,21,397,4790500,934,479,455,109,121,109,80,74,74,63,63,53,47,35,27,28,18,12,4,4,4
530,530,21,397,4790600,4734,2416,2318,554,617,552,408,379,376,321,321,271,239,178,139,145,93,61,22,24,24
531,531,21,397,4790700,1503,722,781,176,196,175,129,120,119,102,102,86,76,56,44,46,29,19,7,7,7
532,532,21,397,4790800,6980,3488,3492,817,910,814,601,559,555,473,474,399,353,263,205,214,138,90,33,35,36
533,533,21,397,4790900,2898,1496,1402,339,378,338,249,232,230,196,196,165,146,109,85,89,57,37,14,14,15
534,534,21,397,4791000,3989,2030,1959,467,520,465,344,319,317,270,270,228,202,150,117,122,79,51,19,20,20
535,535,21,397,4791100,657,334,323,76,85,76,56,52,52,44,44,37,33,24,19,20,13,8,3,3,3
536,536,21,397,4791200,2659,1307,1352,311,346,310,229,213,211,180,180,152,134,100,78,81,52,34,12,13,13
537,537,21,397,4791300,3360,1607,1753,393,438,392,289,269,267,228,228,192,170,126,99,103,66,43,16,17,17
538,538,21,397,4791400,1549,777,772,181,202,180,133,124,123,105,105,88,78,58,45,47,30,20,7,7,8
539,539,21,397,4791500,531,264,267,62,69,61,45,42,42,36,36,30,26,20,15,16,10,6,2,2,2
540,540,21,397,4791600,783,383,400,91,102,91,67,62,62,53,53,44,39,29,23,24,15,10,3,3,4
541,541,21,397,4791700,1666,809,857,195,217,194,143,133,132,113,113,95,84,62,49,51,33,21,8,8,8
542,542,21,397,4791800,1210,605,605,141,157,141,104,97,96,82,82,69,61,45,35,37,23,15,5,6,6
543,543,21,397,4791900,2682,1325,1357,314,349,313,231,215,213,182,182,153,135,101,79,82,53,34,13,13,14
544,544,21,397,4792000,1079,536,543,126,140,125,93,86,85,73,73,61,54,40,31,33,21,13,5,5,5
545,545,21,397,4792100,562,289,273,65,73,65,48,45,44,38,38,32,28,21,16,17,11,7,2,2,2
546,546,21,397,4792200,932,482,450,109,121,108,80,74,74,63,63,53,47,35,27,28,18,12,4,4,4
547,547,21,397,4792300,2518,1237,1281,295,328,293,217,201,200,170,171,144,127,95,74,77,49,32,12,12,13
548,548,21,397,4792400,561,274,287,65,73,65,48,44,44,38,38,32,28,21,16,17,11,7,2,2,2
549,549,21,397,4792500,2171,1025,1146,254,283,253,187,174,172,147,147,124,109,81,63,66,43,28,10,11,11
550,550,21,397,4792600,1673,814,859,196,218,195,144,134,133,113,113,95,84,63,49,51,33,21,8,8,8
551,551,21,397,4792700,1324,670,654,155,172,154,114,106,105,89,89,75,67,49,39,40,26,17,6,6,6
552,552,21,397,4792800,1285,620,665,150,167,149,110,103,102,87,87,73,65,48,37,39,25,16,6,6,6
553,553,21,397,4792900,2682,1316,1366,314,349,313,231,215,213,182,182,153,135,101,79,82,53,34,13,13,14
554,554,21,397,4793000,1754,873,881,205,228,204,151,140,139,119,119,100,88,66,51,53,34,22,8,8,9
555,555,21,397,4793100,278,142,136,32,36,32,23,22,22,18,18,15,14,10,8,8,5,3,1,1,1
556,556,21,397,4793200,1100,562,538,128,143,128,94,88,87,74,74,62,55,41,32,33,21,14,5,5,5
557,557,21,397,4793300,1027,536,491,120,133,119,88,82,81,69,69,58,52,38,30,31,20,13,4,5,5
558,558,21,397,4793400,1333,644,689,156,173,155,114,106,106,90,90,76,67,50,39,40,26,17,6,6,7
559,559,21,397,4793500,702,331,371,82,91,81,60,56,55,47,47,40,35,26,20,21,13,9,3,3,3
560,560,21,397,4793600,568,277,291,66,74,66,48,45,45,38,38,32,28,21,16,17,11,7,2,2,2
561,561,21,397,4793700,10226,5131,5095,1198,1334,1193,881,820,813,694,694,585,518,386,301,314,202,132,49,51,53
562,562,21,397,4793800,1838,895,943,215,239,214,158,147,146,124,124,105,93,69,54,56,36,23,8,9,9
563,563,21,397,4793900,978,505,473,114,127,114,84,78,77,66,66,55,49,36,28,30,19,12,4,4,5
564,564,21,397,4794000,766,390,376,89,99,89,66,61,60,51,52,43,38,28,22,23,15,9,3,3,4
565,565,21,397,4794100,205,104,101,24,26,23,17,16,16,13,13,11,10,7,6,6,4,2,0,1,1
566,566,21,397,4794200,2122,1068,1054,248,276,247,182,170,168,144,144,121,107,80,62,65,42,27,10,10,11
567,567,21,397,4794300,665,333,332,77,86,77,57,53,52,45,45,38,33,25,19,20,13,8,3,3,3
568,568,21,397,4794400,1855,949,906,217,242,216,159,148,147,125,125,106,93,70,54,56,36,24,8,9,9
569,569,21,397,4794500,1326,662,664,155,172,154,114,106,105,90,90,75,67,50,39,40,26,17,6,6,6
570,570,21,397,4794600,1199,611,588,140,156,139,103,96,95,81,81,68,60,45,35,36,23,15,5,6,6
571,571,21,397,4794700,2226,1097,1129,260,290,259,191,178,177,151,151,127,112,84,65,68,44,28,10,11,11
572,572,21,397,4794800,801,398,403,93,104,93,69,64,63,54,54,45,40,30,23,24,15,10,3,4,4
573,573,21,397,4794900,363,165,198,42,47,42,31,29,28,24,24,20,18,13,10,11,7,4,1,1,1
574,574,21,397,4795000,2571,1281,1290,301,335,300,221,206,204,174,174,147,130,97,75,78,50,33,12,13,13
575,575,21,397,4795100,2276,1131,1145,266,296,265,196,182,181,154,154,130,115,85,67,69,45,29,11,11,11
576,576,21,397,4795200,1566,786,780,183,204,182,135,125,124,106,106,89,79,59,46,48,31,20,7,7,8
577,577,21,397,4795300,926,484,442,108,120,108,79,74,73,62,62,53,46,34,27,28,18,12,4,4,4
578,578,21,397,4795400,1040,512,528,121,135,121,89,83,82,70,70,59,52,39,30,31,20,13,5,5,5
579,579,21,397,4795500,433,219,214,50,56,50,37,34,34,29,29,24,21,16,12,13,8,5,2,2,2
580,580,21,397,4795600,1492,731,761,174,194,174,128,119,118,101,101,85,75,56,43,45,29,19,7,7,7
581,581,21,397,4795700,210,99,111,24,27,24,18,16,16,14,14,12,10,7,6,6,4,2,1,1,1
582,582,21,397,4795800,1574,747,827,184,205,183,135,126,125,106,106,90,79,59,46,48,31,20,7,7,8
583,583,21,397,4795900,570,298,272,66,74,66,49,45,45,38,38,32,28,21,16,17,11,7,2,2,3
584,584,21,397,4796000,1273,598,675,149,166,148,109,102,101,86,86,72,64,48,37,39,25,16,6,6,6
585,585,21,397,4796100,1365,674,691,159,178,159,117,109,108,92,92,78,69,51,40,41,27,17,6,6,7
586,586,21,397,4796200,1947,1050,897,228,254,227,167,156,154,132,132,111,98,73,57,59,38,25,9,9,10
587,587,21,397,4796300,420,218,202,49,54,49,36,33,33,28,28,24,21,15,12,12,8,5,2,2,2
588,588,21,397,4796400,2920,1413,1507,342,380,340,251,234,232,198,198,167,147,110,86,89,57,37,14,14,15
589,589,21,397,4796500,2316,1160,1156,271,302,270,199,185,184,157,157,132,117,87,68,71,45,30,11,11,12
590,590,21,397,4796600,1637,823,814,191,213,191,141,131,130,111,111,93,82,61,48,50,32,21,7,8,8
591,591,21,397,4796700,4302,2165,2137,504,561,502,370,345,342,292,292,246,217,162,126,132,85,55,20,21,22
592,592,21,397,4796800,5170,2571,2599,605,674,603,445,414,411,350,351,296,261,195,152,158,102,67,25,26,27
593,593,21,397,4796900,2790,1372,1418,326,364,325,240,223,222,189,189,159,141,105,82,85,55,36,13,14,14
594,594,21,397,4797000,643,321,322,75,83,75,55,51,51,43,43,36,32,24,18,19,12,8,3,3,3
595,595,21,397,4797100,1171,584,587,137,152,136,100,93,93,79,79,67,59,44,34,35,23,15,5,5,6
596,596,21,397,4797200,817,411,406,95,106,95,70,65,65,55,55,46,41,30,24,25,16,10,3,4,4
597,597,21,397,4797300,385,202,183,45,50,44,33,30,30,26,26,22,19,14,11,11,7,4,1,1,2
598,598,21,397,4797400,2833,1524,1309,331,369,330,244,227,225,192,192,162,143,106,83,87,56,36,13,14,14
599,599,21,397,4797500,1530,748,782,179,199,178,131,122,121,103,103,87,77,57,45,47,30,19,7,7,8
600,600,21,397,4797600,1412,681,731,165,184,164,121,113,112,95,95,80,71,53,41,43,27,18,6,7,7
601,601,21,397,4797700,4456,2249,2207,522,581,520,384,357,354,302,302,255,225,168,131,136,88,57,21,22,23
602,602,21,397,4797800,862,429,433,100,112,100,74,69,68,58,58,49,43,32,25,26,17,11,4,4,4
603,603,21,397,4797900,1152,565,587,134,150,134,99,92,91,78,78,65,58,43,33,35,22,14,5,5,6
604,604,21,397,4798000,1655,845,810,193,215,193,142,132,131,112,112,94,83,62,48,50,32,21,8,8,8
605,605,21,397,4798100,822,432,390,96,107,95,70,65,65,55,55,47,41,31,24,25,16,10,3,4,4
606,606,21,397,4798200,3476,1740,1736,407,453,405,299,278,276,235,236,199,176,131,102,106,68,45,16,17,18
607,607,21,397,4798300,3339,1663,1676,391,435,389,287,267,265,226,226,191,169,126,98,102,66,43,16,16,17
608,608,21,397,4798400,3764,1904,1860,441,491,439,324,301,299,255,255,215,190,142,110,115,74,48,18,19,19
609,609,21,397,4798500,4634,2374,2260,542,604,540,399,371,368,314,314,265,234,174,136,142,91,60,22,23,24
610,610,21,397,4798600,2106,1044,1062,246,274,245,181,168,167,142,143,120,106,79,62,64,41,27,10,10,11
611,611,21,397,4798700,2710,1338,1372,317,353,316,233,217,215,183,184,155,137,102,79,83,53,35,13,13,14
612,612,21,397,4798800,318,148,170,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
613,613,21,397,4798900,590,278,312,69,76,68,50,47,46,40,40,33,29,22,17,18,11,7,2,2,3
614,614,21,397,4799000,133,61,72,15,17,15,11,10,10,9,9,7,6,5,3,4,2,1,0,0,0
615,615,21,397,4799100,195,90,105,22,25,22,16,15,15,13,13,11,9,7,5,5,3,2,0,0,1
616,616,21,397,4799200,158,77,81,18,20,18,13,12,12,10,10,9,8,5,4,4,3,2,0,0,0
617,617,21,397,4799300,519,241,278,60,67,60,44,41,41,35,35,29,26,19,15,15,10,6,2,2,2
618,618,21,397,4799400,1230,571,659,144,160,143,106,98,97,83,83,70,62,46,36,37,24,15,5,6,6
619,619,21,397,4799500,2052,974,1078,240,267,239,176,164,163,139,139,117,103,77,60,63,40,26,9,10,10
620,620,21,397,4799600,1121,577,544,131,146,130,96,89,89,76,76,64,56,42,33,34,22,14,5,5,5
621,621,21,397,4799700,1088,549,539,127,141,126,93,87,86,73,73,62,55,41,32,33,21,14,5,5,5
622,622,21,397,4799800,328,159,169,38,42,38,28,26,26,22,22,18,16,12,9,10,6,4,1,1,1
623,623,21,397,4799900,1518,766,752,177,198,177,130,121,120,103,103,86,76,57,44,46,30,19,7,7,7
624,624,21,397,4800000,1695,850,845,198,221,197,146,135,134,115,115,97,85,64,49,52,33,21,8,8,8
625,625,21,397,4800100,792,397,395,92,103,92,68,63,63,53,53,45,40,29,23,24,15,10,3,4,4
626,626,21,397,4800200,785,399,386,91,102,91,67,62,62,53,53,44,39,29,23,24,15,10,3,3,4
627,627,21,397,4800300,2039,1005,1034,238,266,237,175,163,162,138,138,116,103,76,60,62,40,26,9,10,10
628,628,21,397,4800400,212,112,100,24,27,24,18,17,16,14,14,12,10,8,6,6,4,2,1,1,1
629,629,21,397,4800500,1818,886,932,213,237,212,156,145,144,123,123,104,92,68,53,55,36,23,8,9,9
630,630,21,397,4800600,1674,788,886,196,218,195,144,134,133,113,113,95,84,63,49,51,33,21,8,8,8
631,631,21,397,4800700,1352,636,716,158,176,157,116,108,107,91,91,77,68,51,39,41,26,17,6,6,7
632,632,21,397,4800800,1150,586,564,134,150,134,99,92,91,78,78,65,58,43,33,35,22,14,5,5,6
633,633,21,397,4800900,579,281,298,67,75,67,49,46,46,39,39,33,29,21,17,17,11,7,2,2,3
634,634,21,397,4801000,2406,1217,1189,281,313,280,207,192,191,163,163,137,121,90,70,73,47,31,11,12,12
635,635,21,397,4801100,704,362,342,82,91,82,60,56,56,47,47,40,35,26,20,21,13,9,3,3,3
636,636,21,397,4801200,1674,812,862,196,218,195,144,134,133,113,113,95,84,63,49,51,33,21,8,8,8
637,637,21,397,4801300,531,270,261,62,69,61,45,42,42,36,36,30,26,20,15,16,10,6,2,2,2
638,638,21,397,4801400,1314,635,679,153,171,153,113,105,104,89,89,75,66,49,38,40,26,17,6,6,6
639,639,21,397,4801500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,640,21,397,4801600,755,371,384,88,98,88,65,60,60,51,51,43,38,28,22,23,14,9,3,3,3
641,641,21,397,4801700,346,163,183,40,45,40,29,27,27,23,23,19,17,13,10,10,6,4,1,1,1
642,642,21,397,4801800,96,46,50,11,12,11,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
643,643,21,397,4801900,276,130,146,32,36,32,23,22,21,18,18,15,13,10,8,8,5,3,1,1,1
644,644,21,397,4802000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,645,21,397,4802100,465,231,234,54,60,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
646,646,21,397,4802200,948,463,485,111,123,110,81,76,75,64,64,54,48,35,27,29,18,12,4,4,4
647,647,21,397,4802300,508,251,257,59,66,59,43,40,40,34,34,29,25,19,14,15,10,6,2,2,2
648,648,21,397,4802400,1015,493,522,118,132,118,87,81,80,68,68,58,51,38,29,31,20,13,4,5,5
649,649,21,397,4802500,210,112,98,24,27,24,18,16,16,14,14,12,10,7,6,6,4,2,1,1,1
650,650,21,397,4802600,1035,517,518,121,135,120,89,83,82,70,70,59,52,39,30,31,20,13,5,5,5
651,651,21,397,4802700,901,435,466,105,117,105,77,72,71,61,61,51,45,34,26,27,17,11,4,4,4
652,652,21,397,4802800,696,343,353,81,90,81,60,55,55,47,47,39,35,26,20,21,13,9,3,3,3
653,653,21,397,4802900,1476,708,768,172,192,172,127,118,117,100,100,84,74,55,43,45,29,19,7,7,7
654,654,21,397,4803000,669,325,344,78,87,78,57,53,53,45,45,38,33,25,19,20,13,8,3,3,3
655,655,21,397,4803100,1063,517,546,124,138,124,91,85,84,72,72,60,53,40,31,32,21,13,5,5,5
656,656,21,397,4803200,522,254,268,61,68,60,45,41,41,35,35,29,26,19,15,16,10,6,2,2,2
657,657,21,397,4803300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,658,21,397,4803400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,659,21,397,4803500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,660,21,397,4803600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,661,21,397,4803700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,662,21,397,4803800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,663,21,397,4803900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,664,21,397,4804000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,665,21,397,4804100,507,247,260,59,66,59,43,40,40,34,34,29,25,19,14,15,10,6,2,2,2
666,666,21,397,4804200,443,205,238,51,57,51,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
667,667,21,397,4804300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,668,21,397,4804400,176,88,88,20,22,20,15,14,14,11,11,10,8,6,5,5,3,2,0,0,0
669,669,21,397,4804500,963,457,506,112,125,112,83,77,76,65,65,55,48,36,28,29,19,12,4,4,5
670,670,21,397,4804600,2500,1226,1274,292,326,291,215,200,198,169,169,143,126,94,73,76,49,32,12,12,13
671,671,21,397,4804700,271,126,145,31,35,31,23,21,21,18,18,15,13,10,7,8,5,3,1,1,1
672,672,21,397,4804800,335,158,177,39,43,39,28,26,26,22,22,19,16,12,9,10,6,4,1,1,1
673,673,21,397,4804900,88,40,48,10,11,10,7,7,7,5,5,5,4,3,2,2,1,1,0,0,0
674,674,21,397,4805000,521,256,265,61,67,60,44,41,41,35,35,29,26,19,15,16,10,6,2,2,2
675,675,21,397,4805100,341,165,176,39,44,39,29,27,27,23,23,19,17,12,10,10,6,4,1,1,1
676,676,21,397,4805200,2413,1212,1201,282,314,281,208,193,192,163,163,138,122,91,71,74,47,31,11,12,12
677,677,21,397,4805300,469,217,252,54,61,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
678,678,21,397,4805400,483,235,248,56,63,56,41,38,38,32,32,27,24,18,14,14,9,6,2,2,2
679,679,21,397,4805500,318,148,170,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
680,680,21,397,4805600,1018,520,498,119,132,118,87,81,81,69,69,58,51,38,30,31,20,13,4,5,5
681,681,21,397,4805700,242,103,139,28,31,28,20,19,19,16,16,13,12,9,7,7,4,3,1,1,1
682,682,21,397,4805800,747,335,412,87,97,87,64,59,59,50,50,42,37,28,22,22,14,9,3,3,3
683,683,21,397,4805900,1310,646,664,153,170,152,112,105,104,88,88,75,66,49,38,40,25,16,6,6,6
684,684,21,397,4806000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,685,21,397,4806100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,686,21,397,4806200,1113,551,562,130,145,129,95,89,88,75,75,63,56,42,32,34,22,14,5,5,5
687,687,21,397,4806300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,688,21,397,4806400,547,254,293,64,71,63,47,43,43,37,37,31,27,20,16,16,10,7,2,2,2
689,689,21,397,4806500,618,269,349,72,80,72,53,49,49,41,41,35,31,23,18,18,12,8,2,3,3
690,690,21,397,4806600,41,22,19,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
691,691,21,397,4806700,733,343,390,85,95,85,63,58,58,49,49,41,37,27,21,22,14,9,3,3,3
692,692,21,397,4806800,94,38,56,11,12,10,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
693,693,21,397,4806900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,694,21,397,4807000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,695,21,397,4807100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,696,21,397,4807200,147,75,72,17,19,17,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
697,697,21,397,4807300,162,76,86,18,21,18,13,12,12,10,11,9,8,6,4,4,3,2,0,0,0
698,698,21,397,4807400,2092,1052,1040,245,272,244,180,167,166,141,142,119,105,78,61,64,41,27,10,10,11
699,699,21,397,4807500,1087,551,536,127,141,126,93,87,86,73,73,62,55,41,32,33,21,14,5,5,5
700,700,21,397,4807600,1129,576,553,132,147,131,97,90,89,76,76,64,57,42,33,34,22,14,5,5,5
701,701,21,397,4807700,846,428,418,99,110,98,72,67,67,57,57,48,42,31,24,25,16,10,4,4,4
702,702,21,397,4807800,1423,730,693,166,185,166,122,114,113,96,96,81,72,53,41,43,28,18,6,7,7
703,703,21,397,4807900,2309,1180,1129,270,301,269,199,185,183,156,156,132,116,87,68,70,45,29,11,11,12
704,704,21,397,4808000,140,68,72,16,18,16,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
705,705,21,397,4808100,1283,700,583,150,167,149,110,102,102,87,87,73,64,48,37,39,25,16,6,6,6
706,706,21,397,4808200,389,191,198,45,50,45,33,31,30,26,26,22,19,14,11,11,7,5,1,1,2
707,707,21,397,4808300,1823,908,915,213,237,212,157,146,145,123,123,104,92,68,53,56,36,23,8,9,9
708,708,21,397,4808400,1030,511,519,120,134,120,88,82,81,69,69,58,52,38,30,31,20,13,4,5,5
709,709,21,397,4808500,5562,2760,2802,651,725,649,479,446,442,377,377,318,281,210,163,170,110,72,26,28,29
710,710,21,397,4808600,938,449,489,109,122,109,80,75,74,63,63,53,47,35,27,28,18,12,4,4,4
711,711,21,397,4808700,2342,1231,1111,274,305,273,201,187,186,158,159,134,118,88,69,71,46,30,11,11,12
712,712,21,397,4808800,981,504,477,114,127,114,84,78,78,66,66,56,49,37,28,30,19,12,4,4,5
713,713,21,397,4808900,1670,842,828,195,217,194,144,133,132,113,113,95,84,63,49,51,33,21,8,8,8
714,714,21,397,4809000,1490,787,703,174,194,173,128,119,118,101,101,85,75,56,43,45,29,19,7,7,7
715,715,21,397,4809100,167,92,75,19,21,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
716,716,21,397,4809200,2165,1100,1065,253,282,252,186,173,172,146,147,123,109,81,63,66,42,28,10,10,11
717,717,21,397,4809300,1831,934,897,214,238,213,157,146,145,124,124,104,92,69,53,56,36,23,8,9,9
718,718,21,397,4809400,993,499,494,116,129,115,85,79,79,67,67,56,50,37,29,30,19,12,4,5,5
719,719,21,397,4809500,726,378,348,85,94,84,62,58,57,49,49,41,36,27,21,22,14,9,3,3,3
720,720,21,397,4809600,806,385,421,94,105,94,69,64,64,54,54,46,40,30,23,24,15,10,3,4,4
721,721,21,397,4809700,522,271,251,61,68,60,45,41,41,35,35,29,26,19,15,16,10,6,2,2,2
722,722,21,397,4809800,674,312,362,78,87,78,58,54,53,45,45,38,34,25,19,20,13,8,3,3,3
723,723,21,397,4809900,1223,615,608,143,159,142,105,98,97,83,83,70,61,46,36,37,24,15,5,6,6
724,724,21,397,4810000,1201,598,603,140,156,140,103,96,95,81,81,68,60,45,35,36,23,15,5,6,6
725,725,21,397,4810100,1195,575,620,140,155,139,103,95,95,81,81,68,60,45,35,36,23,15,5,6,6
726,726,21,397,4810200,2451,1228,1223,287,319,286,211,196,195,166,166,140,124,92,72,75,48,31,11,12,12
727,727,21,397,4810300,1448,728,720,169,188,168,124,116,115,98,98,82,73,54,42,44,28,18,7,7,7
728,728,21,397,4810400,2121,1067,1054,248,276,247,182,170,168,143,144,121,107,80,62,65,42,27,10,10,11
729,729,21,397,4810500,599,297,302,70,78,69,51,48,47,40,40,34,30,22,17,18,11,7,2,3,3
730,730,21,397,4810600,1495,727,768,175,195,174,128,119,118,101,101,85,75,56,44,45,29,19,7,7,7
731,731,21,397,4810700,1508,764,744,176,196,175,130,120,119,102,102,86,76,56,44,46,29,19,7,7,7
732,732,21,397,4810800,4735,2395,2340,554,617,552,408,379,376,321,321,271,239,178,139,145,93,61,22,24,24
733,733,21,397,4810900,2727,1338,1389,319,355,318,235,218,216,185,185,156,138,102,80,83,54,35,13,13,14
734,734,21,397,4811000,1539,820,719,180,200,179,132,123,122,104,104,88,77,58,45,47,30,19,7,7,8
735,735,21,397,4811100,670,325,345,78,87,78,57,53,53,45,45,38,33,25,19,20,13,8,3,3,3
736,736,21,397,4811200,816,420,396,95,106,95,70,65,64,55,55,46,41,30,24,25,16,10,3,4,4
737,737,21,397,4811300,79,41,38,9,10,9,6,6,6,5,5,4,4,2,2,2,1,1,0,0,0
738,738,21,397,4811400,959,449,510,112,125,111,82,76,76,65,65,54,48,36,28,29,19,12,4,4,5
739,739,21,397,4811500,2535,1259,1276,297,330,295,218,203,201,172,172,145,128,95,74,77,50,32,12,12,13
740,740,21,397,4811600,167,79,88,19,21,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
741,741,21,397,4811700,1860,935,925,217,242,217,160,149,148,126,126,106,94,70,54,57,36,24,9,9,9
742,742,21,397,4811800,1510,785,725,176,197,176,130,121,120,102,102,86,76,57,44,46,29,19,7,7,7
743,743,21,397,4811900,3616,1818,1798,423,471,422,311,290,287,245,245,207,183,136,106,111,71,46,17,18,19
744,744,21,397,4812000,2299,1174,1125,269,299,268,198,184,182,156,156,131,116,86,67,70,45,29,11,11,12
745,745,21,397,4812100,2136,1082,1054,250,278,249,184,171,169,144,145,122,108,80,62,65,42,27,10,10,11
746,746,21,397,4812200,1486,749,737,174,193,173,128,119,118,100,100,85,75,56,43,45,29,19,7,7,7
747,747,21,397,4812300,3930,1933,1997,460,512,458,338,315,312,266,266,225,199,148,115,120,77,50,19,19,20
748,748,21,397,4812400,1305,651,654,152,170,152,112,104,103,88,88,74,66,49,38,40,25,16,6,6,6
749,749,21,397,4812500,2306,1153,1153,270,300,269,198,184,183,156,156,132,116,87,67,70,45,29,11,11,12
750,750,21,397,4812600,655,326,329,76,85,76,56,52,52,44,44,37,33,24,19,20,12,8,3,3,3
751,751,21,397,4812700,1214,618,596,142,158,141,104,97,96,82,82,69,61,45,35,37,24,15,5,6,6
752,752,21,397,4812800,1861,920,941,218,242,217,160,149,148,126,126,106,94,70,54,57,36,24,9,9,9
753,753,21,397,4812900,750,345,405,87,97,87,64,60,59,50,50,42,37,28,22,23,14,9,3,3,3
