,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
505,505,21,383,2291300,1673,871,802,137,146,163,156,151,144,129,126,108,93,76,64,63,41,33,15,16,3
506,506,21,383,2291400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,507,21,383,2291500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,508,21,383,2291600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,509,21,383,2291700,1296,648,648,106,113,126,121,117,111,100,98,83,72,59,49,49,32,26,12,12,2
510,510,21,383,2291800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,511,21,383,2291900,609,303,306,49,53,59,57,55,52,47,46,39,33,27,23,23,15,12,5,6,1
512,512,21,383,2292000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,513,21,383,2292100,262,140,122,21,22,25,24,23,22,20,19,16,14,11,10,9,6,5,2,2,0
514,514,21,383,2292200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,515,21,383,2292300,90,47,43,7,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
516,516,21,383,2292400,225,121,104,18,19,22,21,20,19,17,17,14,12,10,8,8,5,4,2,2,0
517,517,21,383,2292500,706,367,339,57,61,69,66,64,60,54,53,45,39,32,27,26,17,14,6,6,1
518,518,21,383,2292600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,519,21,383,2292700,142,69,73,11,12,13,13,12,12,10,10,9,7,6,5,5,3,2,1,1,0
520,520,21,383,2292800,4148,2125,2023,340,362,405,388,376,357,321,313,268,230,188,159,158,104,83,38,40,8
521,521,21,383,2292900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,522,21,383,2293000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,383,2293100,4795,2417,2378,393,419,468,449,435,413,371,362,310,267,218,184,182,120,96,44,47,9
524,524,21,383,2293200,2101,1067,1034,172,183,205,196,190,181,162,158,136,116,95,80,80,52,42,19,20,4
525,525,21,383,2293300,2258,1143,1115,185,197,220,211,204,194,174,170,146,125,102,86,86,56,45,21,22,4
526,526,21,383,2293400,326,163,163,26,28,31,30,29,28,25,24,21,18,14,12,12,8,6,3,3,0
527,527,21,383,2293500,611,314,297,50,53,59,57,55,52,47,46,39,34,27,23,23,15,12,5,6,1
528,528,21,383,2293600,23,7,16,1,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
529,529,21,383,2293700,1565,785,780,128,136,153,146,141,134,121,118,101,87,71,60,59,39,31,14,15,3
530,530,21,383,2293800,1130,616,514,92,98,110,105,102,97,87,85,73,62,51,43,43,28,22,10,11,2
531,531,21,383,2293900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,532,21,383,2294000,729,383,346,59,63,71,68,66,62,56,55,47,40,33,28,27,18,14,6,7,1
533,533,21,383,2294100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,534,21,383,2294200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,535,21,383,2294300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,536,21,383,2294400,2167,1114,1053,177,189,211,202,196,186,167,163,140,120,98,83,82,54,43,20,21,4
537,537,21,383,2294500,5197,2692,2505,426,454,508,486,471,448,402,393,336,289,236,199,197,130,104,48,51,10
538,538,21,383,2294600,1775,930,845,145,155,173,166,161,153,137,134,115,98,80,68,67,44,35,16,17,3
539,539,21,383,2294700,735,361,374,60,64,71,68,66,63,56,55,47,40,33,28,28,18,14,6,7,1
540,540,21,383,2294800,1738,888,850,142,152,169,162,157,149,134,131,112,96,79,66,66,43,34,16,17,3
541,541,21,383,2294900,476,217,259,39,41,46,44,43,41,36,35,30,26,21,18,18,11,9,4,4,0
542,542,21,383,2295000,1372,685,687,112,120,134,128,124,118,106,103,88,76,62,52,52,34,27,12,13,2
543,543,21,383,2295100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,21,383,2295200,1148,577,571,94,100,112,107,104,99,88,86,74,63,52,44,43,28,23,10,11,2
545,545,21,383,2295300,122,66,56,10,10,11,11,11,10,9,9,7,6,5,4,4,3,2,1,1,0
546,546,21,383,2295400,807,413,394,66,70,78,75,73,69,62,61,52,44,36,31,30,20,16,7,7,1
547,547,21,383,2295500,882,465,417,72,77,86,82,80,76,68,66,57,49,40,33,33,22,17,8,8,1
548,548,21,383,2295600,778,413,365,63,68,76,72,70,67,60,58,50,43,35,29,29,19,15,7,7,1
549,549,21,383,2295700,728,378,350,59,63,71,68,66,62,56,55,47,40,33,28,27,18,14,6,7,1
550,550,21,383,2295800,254,131,123,20,22,24,23,23,21,19,19,16,14,11,9,9,6,5,2,2,0
551,551,21,383,2295900,91,53,38,7,7,8,8,8,7,7,6,5,5,4,3,3,2,1,0,0,0
552,552,21,383,2296000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,553,21,383,2296100,554,279,275,45,48,54,51,50,47,42,41,35,30,25,21,21,13,11,5,5,1
554,554,21,383,2296200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,555,21,383,2296300,2178,1156,1022,178,190,212,204,197,187,168,164,141,121,99,83,82,54,43,20,21,4
556,556,21,383,2296400,1165,633,532,95,101,113,109,105,100,90,88,75,64,53,44,44,29,23,10,11,2
557,557,21,383,2296500,3277,1657,1620,268,286,320,306,297,282,253,247,212,182,149,126,124,82,65,30,32,6
558,558,21,383,2296600,582,285,297,47,50,56,54,52,50,45,44,37,32,26,22,22,14,11,5,5,1
559,559,21,383,2296700,26,15,11,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0
560,560,21,383,2296800,998,529,469,81,87,97,93,90,86,77,75,64,55,45,38,38,25,20,9,9,2
561,561,21,383,2296900,1018,546,472,83,89,99,95,92,87,78,76,65,56,46,39,38,25,20,9,10,2
562,562,21,383,2297000,1243,612,631,102,108,121,116,112,107,96,94,80,69,56,47,47,31,24,11,12,2
563,563,21,383,2297100,1320,681,639,108,115,129,123,119,113,102,99,85,73,60,50,50,33,26,12,13,2
564,564,21,383,2297200,860,431,429,70,75,84,80,78,74,66,65,55,47,39,33,32,21,17,8,8,1
565,565,21,383,2297300,1472,741,731,120,128,143,137,133,126,113,111,95,81,67,56,56,36,29,13,14,3
566,566,21,383,2297400,247,132,115,20,21,24,23,22,21,19,18,16,13,11,9,9,6,4,2,2,0
567,567,21,383,2297500,445,225,220,36,38,43,41,40,38,34,33,28,24,20,17,16,11,8,4,4,0
568,568,21,383,2297600,1505,765,740,123,131,147,140,136,129,116,113,97,83,68,57,57,37,30,14,14,3
569,569,21,383,2297700,3353,1714,1639,275,293,327,314,304,289,259,253,217,186,152,129,127,84,67,31,33,6
570,570,21,383,2297800,785,389,396,64,68,76,73,71,67,60,59,50,43,35,30,29,19,15,7,7,1
571,571,21,383,2297900,1760,894,866,144,153,172,164,159,151,136,133,114,98,80,67,67,44,35,16,17,3
572,572,21,383,2298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,573,21,383,2298100,1366,691,675,112,119,133,127,123,117,105,103,88,76,62,52,52,34,27,12,13,2
574,574,21,383,2298200,1180,595,585,96,103,115,110,107,101,91,89,76,65,53,45,44,29,23,11,11,2
575,575,21,383,2298300,3727,1984,1743,305,325,364,349,338,321,288,281,241,207,169,143,141,93,74,34,36,7
576,576,21,383,2298400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,577,21,383,2298500,728,384,344,59,63,71,68,66,62,56,55,47,40,33,28,27,18,14,6,7,1
578,578,21,383,2298600,1440,729,711,118,125,140,134,130,124,111,108,93,80,65,55,54,36,28,13,14,2
579,579,21,383,2298700,283,133,150,23,24,27,26,25,24,21,21,18,15,12,10,10,7,5,2,2,0
580,580,21,383,2298800,913,484,429,74,79,89,85,82,78,70,69,59,50,41,35,34,22,18,8,9,1
581,581,21,383,2298900,585,307,278,48,51,57,54,53,50,45,44,37,32,26,22,22,14,11,5,5,1
582,582,21,383,2299000,275,131,144,22,24,26,25,24,23,21,20,17,15,12,10,10,6,5,2,2,0
583,583,21,383,2299100,1263,653,610,103,110,123,118,114,108,97,95,81,70,57,48,48,31,25,11,12,2
584,584,21,383,2299200,3302,1744,1558,271,288,322,309,299,284,255,249,213,183,150,127,125,82,66,30,32,6
585,585,21,383,2299300,46,25,21,3,4,4,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
586,586,21,383,2299400,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,587,21,383,2299500,2232,1083,1149,183,195,218,209,202,192,172,168,144,124,101,85,85,55,44,20,22,4
588,588,21,383,2299600,1748,860,888,143,152,170,163,158,150,135,132,113,97,79,67,66,43,35,16,17,3
589,589,21,383,2299700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,590,21,383,2299800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,591,21,383,2299900,1248,611,637,102,109,122,116,113,107,96,94,80,69,56,48,47,31,25,11,12,2
592,592,21,383,2300000,1135,585,550,93,99,110,106,102,97,87,85,73,63,51,43,43,28,22,10,11,2
593,593,21,383,2300100,319,144,175,26,27,31,29,28,27,24,24,20,17,14,12,12,8,6,2,3,0
594,594,21,383,2300200,655,327,328,53,57,64,61,59,56,50,49,42,36,29,25,24,16,13,6,6,1
595,595,21,383,2300300,381,165,216,31,33,37,35,34,32,29,28,24,21,17,14,14,9,7,3,3,0
596,596,21,383,2300400,1566,785,781,128,136,153,146,142,135,121,118,101,87,71,60,59,39,31,14,15,3
597,597,21,383,2300500,2232,1128,1104,183,195,218,209,202,192,172,168,144,124,101,85,85,55,44,20,22,4
598,598,21,383,2300600,543,267,276,44,47,53,50,49,46,42,41,35,30,24,20,20,13,10,5,5,1
599,599,21,383,2300700,838,430,408,68,73,81,78,76,72,64,63,54,46,38,32,31,21,16,7,8,1
600,600,21,383,2300800,558,279,279,45,48,54,52,50,48,43,42,36,31,25,21,21,13,11,5,5,1
601,601,21,383,2300900,780,384,396,64,68,76,73,70,67,60,58,50,43,35,30,29,19,15,7,7,1
602,602,21,383,2301000,236,121,115,19,20,23,22,21,20,18,17,15,13,10,9,8,5,4,2,2,0
603,603,21,383,2301100,90,49,41,7,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
604,604,21,383,2301200,1247,620,627,102,109,121,116,113,107,96,94,80,69,56,47,47,31,25,11,12,2
605,605,21,383,2301300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,606,21,383,2301400,74,35,39,6,6,7,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
607,607,21,383,2301500,432,215,217,35,37,42,40,39,37,33,32,27,24,19,16,16,10,8,4,4,0
608,608,21,383,2301600,945,476,469,77,82,92,88,85,81,73,71,61,52,43,36,36,23,18,8,9,1
609,609,21,383,2301700,984,496,488,80,86,96,92,89,84,76,74,63,54,44,37,37,24,19,9,9,2
610,610,21,383,2301800,80,39,41,6,6,7,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
611,611,21,383,2301900,1315,651,664,107,115,128,123,119,113,101,99,85,73,59,50,50,32,26,12,12,2
612,612,21,383,2302000,203,106,97,16,17,19,19,18,17,15,15,13,11,9,7,7,5,4,1,2,0
613,613,21,383,2302100,1353,676,677,111,118,132,126,122,116,104,102,87,75,61,52,51,33,27,12,13,2
614,614,21,383,2302200,361,182,179,29,31,35,33,32,31,27,27,23,20,16,13,13,9,7,3,3,0
615,615,21,383,2302300,247,150,97,20,21,24,23,22,21,19,18,16,13,11,9,9,6,4,2,2,0
616,616,21,383,2302400,992,524,468,81,86,96,92,89,85,76,75,64,55,45,38,37,24,19,9,9,2
617,617,21,383,2302500,381,193,188,31,33,37,35,34,32,29,28,24,21,17,14,14,9,7,3,3,0
618,618,21,383,2302600,1869,931,938,153,163,182,175,169,161,144,141,121,104,85,71,71,46,37,17,18,3
619,619,21,383,2302700,147,74,73,12,12,14,13,13,12,11,11,9,8,6,5,5,3,2,1,1,0
620,620,21,383,2302800,2830,1450,1380,232,247,276,265,256,244,219,214,183,157,128,108,107,70,56,26,27,5
621,621,21,383,2302900,2203,1110,1093,180,192,215,206,199,190,170,166,142,122,100,84,83,55,44,20,21,4
622,622,21,383,2303000,2880,1516,1364,236,251,281,269,261,248,222,217,186,160,131,110,109,72,57,26,28,5
623,623,21,383,2303100,1246,610,636,102,108,121,116,113,107,96,94,80,69,56,47,47,31,24,11,12,2
624,624,21,383,2303200,2304,1166,1138,189,201,225,215,209,198,178,174,149,128,104,88,87,57,46,21,22,4
625,625,21,383,2303300,185,99,86,15,16,18,17,16,15,14,13,11,10,8,7,7,4,3,1,1,0
626,626,21,383,2303400,643,306,337,52,56,62,60,58,55,49,48,41,35,29,24,24,16,12,5,6,1
627,627,21,383,2303500,1560,775,785,128,136,152,146,141,134,120,117,101,86,71,60,59,39,31,14,15,3
628,628,21,383,2303600,880,425,455,72,76,86,82,79,75,68,66,57,49,40,33,33,22,17,8,8,1
629,629,21,383,2303700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,630,21,383,2303800,1473,734,739,120,128,144,137,133,127,113,111,95,82,67,56,56,36,29,13,14,3
631,631,21,383,2303900,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,632,21,383,2304000,482,223,259,39,42,47,45,43,41,37,36,31,26,21,18,18,12,9,4,4,1
633,633,21,383,2304100,914,484,430,75,79,89,85,82,78,70,69,59,50,41,35,34,22,18,8,9,1
634,634,21,383,2304200,737,378,359,60,64,72,69,66,63,57,55,47,41,33,28,28,18,14,6,7,1
635,635,21,383,2304300,2314,1153,1161,189,202,226,216,209,199,179,174,149,128,105,89,88,58,46,21,22,4
636,636,21,383,2304400,1166,561,605,95,101,114,109,105,100,90,88,75,64,53,44,44,29,23,10,11,2
637,637,21,383,2304500,472,246,226,38,41,46,44,42,40,36,35,30,26,21,18,17,11,9,4,4,0
638,638,21,383,2304600,369,176,193,30,32,36,34,33,31,28,27,23,20,16,14,14,9,7,3,3,0
639,639,21,383,2304700,96,38,58,7,8,9,8,8,8,7,7,6,5,4,3,3,2,1,0,0,0
640,640,21,383,2304800,380,194,186,31,33,37,35,34,32,29,28,24,21,17,14,14,9,7,3,3,0
641,641,21,383,2304900,191,97,94,15,16,18,17,17,16,14,14,12,10,8,7,7,4,3,1,1,0
642,642,21,383,2305000,213,111,102,17,18,20,19,19,18,16,16,13,11,9,8,8,5,4,1,2,0
643,643,21,383,2305100,128,66,62,10,11,12,11,11,11,9,9,8,7,5,4,4,3,2,1,1,0
644,644,21,383,2305200,431,210,221,35,37,42,40,39,37,33,32,27,24,19,16,16,10,8,4,4,0
645,645,21,383,2305300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,646,21,383,2305400,1776,926,850,145,155,173,166,161,153,137,134,115,98,80,68,67,44,35,16,17,3
647,647,21,383,2305500,148,74,74,12,12,14,13,13,12,11,11,9,8,6,5,5,3,2,1,1,0
648,648,21,383,2305600,405,212,193,33,35,39,37,36,34,31,30,26,22,18,15,15,10,8,3,3,0
649,649,21,383,2305700,670,341,329,54,58,65,62,60,57,51,50,43,37,30,25,25,16,13,6,6,1
650,650,21,383,2305800,1894,897,997,155,165,185,177,171,163,146,143,122,105,86,72,72,47,37,17,18,3
651,651,21,383,2305900,5774,2924,2850,473,505,564,540,523,498,446,436,374,321,262,222,219,144,115,53,56,12
652,652,21,383,2306000,995,508,487,81,87,97,93,90,85,77,75,64,55,45,38,37,24,19,9,9,2
653,653,21,383,2306100,1557,757,800,127,136,152,145,141,134,120,117,100,86,70,59,59,39,31,14,15,3
654,654,21,383,2306200,3046,1555,1491,250,266,297,285,276,262,235,230,197,169,138,117,116,76,61,28,30,6
655,655,21,383,2306300,1058,515,543,86,92,103,99,95,91,81,80,68,58,48,40,40,26,21,9,10,2
656,656,21,383,2306400,941,463,478,77,82,92,88,85,81,72,71,60,52,42,36,35,23,18,8,9,1
657,657,21,383,2306500,3326,1576,1750,273,290,325,311,301,286,257,251,215,185,151,127,126,83,66,31,32,6
658,658,21,383,2306600,866,442,424,71,75,84,81,78,74,67,65,56,48,39,33,32,21,17,8,8,1
659,659,21,383,2306700,869,434,435,71,76,84,81,78,74,67,65,56,48,39,33,33,21,17,8,8,1
660,660,21,383,2306800,699,360,339,57,61,68,65,63,60,54,52,45,38,31,26,26,17,14,6,6,1
661,661,21,383,2306900,2287,1133,1154,187,200,223,214,207,197,176,172,148,127,104,87,87,57,45,21,22,4
662,662,21,383,2307000,39,18,21,3,3,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
663,663,21,383,2307100,279,141,138,22,24,27,26,25,24,21,21,18,15,12,10,10,6,5,2,2,0
664,664,21,383,2307200,217,101,116,17,18,21,20,19,18,16,16,14,12,9,8,8,5,4,2,2,0
665,665,21,383,2307300,353,163,190,28,30,34,33,32,30,27,26,22,19,16,13,13,8,7,3,3,0
666,666,21,383,2307400,1287,622,665,105,112,125,120,116,111,99,97,83,71,58,49,49,32,25,12,12,2
667,667,21,383,2307500,1210,608,602,99,105,118,113,109,104,93,91,78,67,55,46,46,30,24,11,11,2
668,668,21,383,2307600,412,214,198,33,36,40,38,37,35,31,31,26,22,18,15,15,10,8,3,4,0
669,669,21,383,2307700,606,316,290,49,53,59,56,54,52,46,45,39,33,27,23,23,15,12,5,5,1
670,670,21,383,2307800,485,224,261,39,42,47,45,44,41,37,36,31,27,22,18,18,12,9,4,4,1
671,671,21,383,2307900,2480,1214,1266,203,216,242,232,224,213,191,187,160,138,112,95,94,62,49,23,24,5
672,672,21,383,2308000,1577,770,807,129,137,154,147,143,136,122,119,102,87,71,60,60,39,31,14,15,3
673,673,21,383,2308100,1284,641,643,105,112,125,120,116,110,99,97,83,71,58,49,48,32,25,11,12,2
674,674,21,383,2308200,610,306,304,50,53,59,57,55,52,47,46,39,33,27,23,23,15,12,5,6,1
675,675,21,383,2308300,1871,943,928,153,163,182,175,169,161,144,141,121,104,85,71,71,46,37,17,18,3
676,676,21,383,2308400,21,13,8,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
677,677,21,383,2308500,1831,915,916,150,160,179,171,166,157,141,138,118,101,83,70,69,45,36,17,18,3
678,678,21,383,2308600,248,138,110,20,21,24,23,22,21,19,18,16,13,11,9,9,6,4,2,2,0
679,679,21,383,2308700,812,417,395,66,71,79,76,73,70,62,61,52,45,36,31,30,20,16,7,8,1
680,680,21,383,2308800,1291,676,615,105,112,126,120,117,111,99,97,83,71,58,49,49,32,25,12,12,2
681,681,21,383,2308900,818,422,396,67,71,79,76,74,70,63,61,53,45,37,31,31,20,16,7,8,1
682,682,21,383,2309000,272,120,152,22,23,26,25,24,23,21,20,17,15,12,10,10,6,5,2,2,0
683,683,21,383,2309100,236,117,119,19,20,23,22,21,20,18,17,15,13,10,9,8,5,4,2,2,0
684,684,21,383,2309200,1714,847,867,140,149,167,160,155,147,132,129,111,95,78,65,65,42,34,15,16,3
685,685,21,383,2309300,710,348,362,58,62,69,66,64,61,54,53,46,39,32,27,27,17,14,6,7,1
686,686,21,383,2309400,25,8,17,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
687,687,21,383,2309500,505,269,236,41,44,49,47,45,43,39,38,32,28,22,19,19,12,10,4,4,1
688,688,21,383,2309600,301,154,147,24,26,29,28,27,25,23,22,19,16,13,11,11,7,6,2,2,0
689,689,21,383,2309700,324,172,152,26,28,31,30,29,27,25,24,20,18,14,12,12,8,6,3,3,0
690,690,21,383,2309800,8492,4418,4074,697,742,830,795,770,732,657,642,550,472,386,326,323,213,170,79,83,17
691,691,21,383,2309900,316,171,145,25,27,30,29,28,27,24,23,20,17,14,12,12,7,6,2,3,0
692,692,21,383,2310000,1352,680,672,110,118,132,126,122,116,104,102,87,75,61,52,51,33,27,12,13,2
693,693,21,383,2310100,741,398,343,60,64,72,69,67,63,57,56,48,41,33,28,28,18,14,6,7,1
694,694,21,383,2310200,12,7,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
695,695,21,383,2310300,301,153,148,24,26,29,28,27,25,23,22,19,16,13,11,11,7,6,2,2,0
696,696,21,383,2310400,1096,518,578,89,95,107,102,99,94,84,82,71,61,49,42,41,27,21,10,10,2
697,697,21,383,2310500,1346,696,650,110,117,131,126,122,116,104,101,87,74,61,51,51,33,27,12,13,2
698,698,21,383,2310600,1337,638,699,109,116,130,125,121,115,103,101,86,74,60,51,50,33,26,12,13,2
699,699,21,383,2310700,252,122,130,20,22,24,23,22,21,19,19,16,14,11,9,9,6,5,2,2,0
700,700,21,383,2310800,1143,557,586,93,99,111,107,103,98,88,86,74,63,52,43,43,28,22,10,11,2
701,701,21,383,2310900,402,193,209,32,35,39,37,36,34,31,30,26,22,18,15,15,10,8,3,3,0
702,702,21,383,2311000,228,118,110,18,19,22,21,20,19,17,17,14,12,10,8,8,5,4,2,2,0
703,703,21,383,2311100,1281,586,695,105,112,125,119,116,110,99,96,83,71,58,49,48,32,25,11,12,2
704,704,21,383,2311200,322,170,152,26,28,31,30,29,27,24,24,20,17,14,12,12,8,6,3,3,0
705,705,21,383,2311300,378,199,179,31,33,36,35,34,32,29,28,24,21,17,14,14,9,7,3,3,0
706,706,21,383,2311400,703,348,355,57,61,68,65,63,60,54,53,45,39,32,27,26,17,14,6,6,1
707,707,21,383,2311500,220,122,98,18,19,21,20,19,18,17,16,14,12,10,8,8,5,4,2,2,0
708,708,21,383,2311600,426,224,202,34,37,41,39,38,36,32,32,27,23,19,16,16,10,8,3,4,0
709,709,21,383,2311700,1447,776,671,118,126,141,135,131,124,111,109,93,80,65,55,55,36,29,13,14,3
710,710,21,383,2311800,1111,549,562,91,97,108,104,100,95,85,84,71,61,50,42,42,27,22,10,10,2
711,711,21,383,2311900,147,67,80,12,12,14,13,13,12,11,11,9,8,6,5,5,3,2,1,1,0
712,712,21,383,2312000,182,88,94,14,15,17,17,16,15,14,13,11,10,8,7,6,4,3,1,1,0
713,713,21,383,2312100,620,336,284,50,54,60,58,56,53,47,46,40,34,28,23,23,15,12,5,6,1
714,714,21,383,2312200,171,86,85,14,14,16,16,15,14,13,12,11,9,7,6,6,4,3,1,1,0
715,715,21,383,2312300,66,29,37,5,5,6,6,5,5,5,4,4,3,3,2,2,1,1,0,0,0
716,716,21,383,2312400,2806,1382,1424,230,245,274,262,254,242,217,212,181,156,127,107,106,70,56,26,27,5
717,717,21,383,2312500,1628,809,819,133,142,159,152,147,140,125,123,105,90,74,62,62,40,32,15,16,3
718,718,21,383,2312600,297,147,150,24,25,29,27,26,25,22,22,19,16,13,11,11,7,5,2,2,0
719,719,21,383,2312700,791,390,401,64,69,77,74,71,68,61,59,51,44,36,30,30,19,15,7,7,1
720,720,21,383,2312800,2470,1235,1235,202,216,241,231,224,213,191,186,160,137,112,95,94,61,49,23,24,5
721,721,21,383,2312900,6948,3304,3644,570,607,679,650,630,599,537,525,450,386,316,267,264,174,139,64,68,14
722,722,21,383,2313000,2042,915,1127,167,178,199,191,185,176,158,154,132,113,92,78,77,51,40,19,20,4
723,723,21,383,2313100,1962,975,987,161,171,191,183,177,169,151,148,127,109,89,75,74,49,39,18,19,4
724,724,21,383,2313200,3935,1959,1976,322,344,384,368,356,339,304,297,254,219,179,151,149,98,78,36,38,8
725,725,21,383,2313300,3718,1910,1808,305,325,363,348,337,320,287,281,240,207,169,143,141,93,74,34,36,7
726,726,21,383,2313400,1130,589,541,92,98,110,105,102,97,87,85,73,62,51,43,43,28,22,10,11,2
727,727,21,383,2313500,152,71,81,12,13,14,14,13,13,11,11,9,8,6,5,5,3,3,1,1,0
728,728,21,383,2313600,496,248,248,40,43,48,46,44,42,38,37,32,27,22,19,18,12,9,4,4,1
729,729,21,383,2313700,975,464,511,80,85,95,91,88,84,75,73,63,54,44,37,37,24,19,9,9,2
730,730,21,383,2313800,1420,658,762,116,124,138,133,128,122,109,107,92,79,64,54,54,35,28,13,14,2
731,731,21,383,2313900,1531,749,782,125,133,149,143,138,132,118,115,99,85,69,58,58,38,30,14,15,3
732,732,21,383,2314000,957,461,496,78,83,93,89,86,82,74,72,62,53,43,36,36,24,19,8,9,1
733,733,21,383,2314100,246,130,116,20,21,24,23,22,21,19,18,15,13,11,9,9,6,4,2,2,0
734,734,21,383,2314200,28,17,11,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
735,735,21,383,2314300,251,113,138,20,21,24,23,22,21,19,18,16,13,11,9,9,6,5,2,2,0
736,736,21,383,2314400,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,737,21,383,2314500,1652,807,845,135,144,161,154,149,142,127,124,107,91,75,63,62,41,33,15,16,3
738,738,21,383,2314600,695,338,357,57,60,67,65,63,59,53,52,45,38,31,26,26,17,13,6,6,1
739,739,21,383,2314700,462,226,236,37,40,45,43,41,39,35,34,29,25,21,17,17,11,9,4,4,0
740,740,21,383,2314800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,741,21,383,2314900,117,55,62,9,10,11,10,10,10,9,8,7,6,5,4,4,2,2,1,1,0
742,742,21,383,2315000,1437,692,745,117,125,140,134,130,123,111,108,93,80,65,55,54,36,28,13,14,2
743,743,21,383,2315100,1653,787,866,135,144,161,154,149,142,127,125,107,92,75,63,62,41,33,15,16,3
744,744,21,383,2315200,367,193,174,30,32,35,34,33,31,28,27,23,20,16,14,13,9,7,3,3,0
745,745,21,383,2315300,2132,1013,1119,174,186,208,199,193,183,164,161,138,118,97,82,81,53,42,19,21,4
746,746,21,383,2315400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,747,21,383,2315500,493,256,237,40,43,48,46,44,42,38,37,31,27,22,18,18,12,9,4,4,1
748,748,21,383,2315600,2358,1165,1193,193,206,230,220,213,203,182,178,152,131,107,90,89,59,47,21,23,4
749,749,21,383,2315700,327,165,162,26,28,31,30,29,28,25,24,21,18,14,12,12,8,6,3,3,0
750,750,21,383,2315800,1025,528,497,84,89,100,96,92,88,79,77,66,57,46,39,39,25,20,9,10,2
751,751,21,383,2315900,2494,1174,1320,204,218,243,233,226,215,193,188,161,138,113,95,95,62,50,23,24,5
752,752,21,383,2316000,265,126,139,21,23,25,24,24,22,20,20,17,14,12,10,10,6,5,2,2,0
753,753,21,383,2316100,27,14,13,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
754,754,21,383,2316200,356,171,185,29,31,34,33,32,30,27,26,23,19,16,13,13,8,7,3,3,0
755,755,21,383,2316300,454,249,205,37,39,44,42,41,39,35,34,29,25,20,17,17,11,9,4,4,0
756,756,21,383,2316400,84,37,47,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,0,0
757,757,21,383,2316500,335,173,162,27,29,32,31,30,28,25,25,21,18,15,12,12,8,6,3,3,0
758,758,21,383,2316600,8794,4531,4263,721,769,859,823,797,758,680,665,569,489,400,338,335,220,176,82,86,18
