,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
509,509,21,394,4231900,759,377,382,77,81,84,66,60,57,52,50,46,40,32,27,33,20,13,5,6,1
510,510,21,394,4232000,324,161,163,32,34,36,28,25,24,22,21,19,17,13,11,14,8,5,2,2,0
511,511,21,394,4232100,312,144,168,31,33,34,27,24,23,21,20,18,16,13,11,13,8,5,2,2,0
512,512,21,394,4232200,411,204,207,41,43,45,36,32,30,28,27,25,21,17,14,18,10,7,3,3,0
513,513,21,394,4232300,1103,557,546,112,117,123,97,88,83,75,73,67,59,46,39,48,29,20,8,10,2
514,514,21,394,4232400,837,421,416,85,89,93,73,66,63,57,56,50,44,35,29,36,22,15,6,7,1
515,515,21,394,4232500,404,204,200,41,43,45,35,32,30,27,27,24,21,17,14,17,10,7,3,3,0
516,516,21,394,4232600,268,131,137,27,28,29,23,21,20,18,17,16,14,11,9,11,7,4,2,2,0
517,517,21,394,4232700,74,35,39,7,7,8,6,5,5,5,4,4,3,3,2,3,1,1,0,0,0
518,518,21,394,4232800,1267,643,624,128,135,141,111,101,95,87,84,77,67,53,45,55,33,23,9,11,2
519,519,21,394,4232900,665,323,342,67,71,74,58,53,50,45,44,40,35,28,23,29,17,12,5,6,1
520,520,21,394,4233000,875,420,455,89,93,97,77,69,65,60,58,53,46,37,31,38,23,16,6,8,1
521,521,21,394,4233100,956,501,455,97,102,106,84,76,72,65,64,58,51,40,34,42,25,17,7,8,2
522,522,21,394,4233200,922,456,466,93,98,103,81,73,69,63,61,56,49,39,32,40,24,16,7,8,1
523,523,21,394,4233300,181,89,92,18,19,20,15,14,13,12,12,11,9,7,6,7,4,3,1,1,0
524,524,21,394,4233400,113,56,57,11,12,12,9,9,8,7,7,6,6,4,4,4,2,2,0,1,0
525,525,21,394,4233500,1035,526,509,105,110,115,91,82,77,71,69,63,55,43,37,45,27,18,8,9,2
526,526,21,394,4233600,176,85,91,17,18,19,15,14,13,12,11,10,9,7,6,7,4,3,1,1,0
527,527,21,394,4233700,303,156,147,30,32,33,26,24,22,20,20,18,16,12,10,13,7,5,2,2,0
528,528,21,394,4233800,1091,529,562,110,116,121,96,87,82,75,73,66,58,46,39,48,28,20,8,9,2
529,529,21,394,4233900,789,400,389,80,84,88,69,63,59,54,52,48,42,33,28,34,20,14,6,7,1
530,530,21,394,4234000,33,18,15,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
531,531,21,394,4234100,950,469,481,96,101,106,83,75,71,65,63,57,50,40,33,41,25,17,7,8,2
532,532,21,394,4234200,233,122,111,23,24,26,20,18,17,16,15,14,12,9,8,10,6,4,1,2,0
533,533,21,394,4234300,1091,559,532,110,116,121,96,87,82,75,73,66,58,46,39,48,28,20,8,9,2
534,534,21,394,4234400,1762,905,857,179,188,196,155,140,132,121,117,107,94,74,63,77,46,32,13,16,3
535,535,21,394,4234500,884,446,438,89,94,98,77,70,66,60,59,53,47,37,31,38,23,16,6,8,1
536,536,21,394,4234600,780,400,380,79,83,87,68,62,58,53,52,47,41,33,27,34,20,14,6,7,1
537,537,21,394,4234700,819,412,407,83,87,91,72,65,61,56,54,49,43,34,29,36,21,15,6,7,1
538,538,21,394,4234800,3095,1545,1550,314,330,345,272,247,233,212,207,188,165,131,110,136,81,56,24,28,6
539,539,21,394,4234900,677,335,342,68,72,75,59,54,51,46,45,41,36,28,24,29,17,12,5,6,1
540,540,21,394,4235000,349,162,187,35,37,39,30,27,26,24,23,21,18,14,12,15,9,6,2,3,0
541,541,21,394,4235100,913,456,457,92,97,102,80,72,68,62,61,55,48,38,32,40,24,16,7,8,1
542,542,21,394,4235200,546,269,277,55,58,61,48,43,41,37,36,33,29,23,19,24,14,10,4,4,1
543,543,21,394,4235300,369,194,175,37,39,41,32,29,27,25,24,22,19,15,13,16,9,6,2,3,0
544,544,21,394,4235400,965,462,503,98,103,107,85,77,72,66,64,58,51,40,34,42,25,17,7,8,2
545,545,21,394,4235500,877,433,444,89,93,98,77,70,66,60,58,53,46,37,31,38,23,16,6,8,1
546,546,21,394,4235600,590,292,298,60,63,65,51,47,44,40,39,35,31,25,21,25,15,10,4,5,1
547,547,21,394,4235700,138,64,74,14,14,15,12,11,10,9,9,8,7,5,4,6,3,2,1,1,0
548,548,21,394,4235800,505,253,252,51,53,56,44,40,38,34,33,30,27,21,18,22,13,9,3,4,1
549,549,21,394,4235900,1505,762,743,153,160,168,132,120,113,103,100,91,80,63,53,66,39,27,11,13,3
550,550,21,394,4236000,634,319,315,64,67,70,55,50,47,43,42,38,33,26,22,27,16,11,4,5,1
551,551,21,394,4236100,240,128,112,24,25,26,21,19,18,16,16,14,12,10,8,10,6,4,1,2,0
552,552,21,394,4236200,753,368,385,76,80,84,66,60,56,51,50,45,40,31,26,33,19,13,5,6,1
553,553,21,394,4236300,336,166,170,34,35,37,29,26,25,23,22,20,17,14,12,14,8,6,2,3,0
554,554,21,394,4236400,488,239,249,49,52,54,43,38,36,33,32,29,26,20,17,21,12,8,3,4,1
555,555,21,394,4236500,719,352,367,73,76,80,63,57,54,49,48,43,38,30,25,31,18,13,5,6,1
556,556,21,394,4236600,1123,596,527,114,119,125,98,89,84,77,75,68,60,47,40,49,29,20,8,10,2
557,557,21,394,4236700,931,471,460,94,99,104,82,74,70,64,62,56,49,39,33,40,24,17,7,8,1
558,558,21,394,4236800,415,192,223,42,44,46,36,33,31,28,27,25,22,17,14,18,10,7,3,3,0
559,559,21,394,4236900,264,127,137,26,28,29,23,21,19,18,17,16,14,11,9,11,6,4,2,2,0
560,560,21,394,4237000,197,90,107,20,21,22,17,15,14,13,13,11,10,8,7,8,5,3,1,1,0
561,561,21,394,4237100,85,42,43,8,9,9,7,6,6,5,5,5,4,3,3,3,2,1,0,0,0
562,562,21,394,4237200,151,84,67,15,16,16,13,12,11,10,10,9,8,6,5,6,3,2,1,1,0
563,563,21,394,4237300,178,90,88,18,19,19,15,14,13,12,11,10,9,7,6,7,4,3,1,1,0
564,564,21,394,4237400,235,122,113,23,25,26,20,18,17,16,15,14,12,9,8,10,6,4,1,2,0
565,565,21,394,4237500,803,382,421,81,85,89,70,64,60,55,53,48,42,34,28,35,21,14,6,7,1
566,566,21,394,4237600,571,283,288,58,61,63,50,45,43,39,38,34,30,24,20,25,15,10,4,5,1
567,567,21,394,4237700,576,323,253,58,61,64,50,46,43,39,38,35,30,24,20,25,15,10,4,5,1
568,568,21,394,4237800,202,95,107,20,21,22,17,16,15,13,13,12,10,8,7,8,5,3,1,1,0
569,569,21,394,4237900,188,92,96,19,20,21,16,15,14,12,12,11,10,7,6,8,4,3,1,1,0
570,570,21,394,4238000,301,157,144,30,32,33,26,24,22,20,20,18,16,12,10,13,7,5,2,2,0
571,571,21,394,4238100,348,168,180,35,37,38,30,27,26,23,23,21,18,14,12,15,9,6,2,3,0
572,572,21,394,4238200,207,101,106,21,22,23,18,16,15,14,13,12,11,8,7,9,5,3,1,1,0
573,573,21,394,4238300,417,197,220,42,44,46,36,33,31,28,27,25,22,17,14,18,11,7,3,3,0
574,574,21,394,4238400,607,314,293,61,64,67,53,48,45,41,40,36,32,25,21,26,16,11,4,5,1
575,575,21,394,4238500,474,245,229,48,50,52,41,37,35,32,31,28,25,20,16,20,12,8,3,4,1
576,576,21,394,4238600,959,488,471,97,102,107,84,76,72,65,64,58,51,40,34,42,25,17,7,8,2
577,577,21,394,4238700,674,338,336,68,72,75,59,53,50,46,45,41,36,28,24,29,17,12,5,6,1
578,578,21,394,4238800,1870,955,915,190,199,208,164,149,140,128,125,113,100,79,66,82,49,34,14,17,3
579,579,21,394,4238900,2185,1103,1082,222,233,244,192,174,164,150,146,133,116,92,78,96,57,40,17,20,4
580,580,21,394,4239000,1092,546,546,111,116,122,96,87,82,75,73,66,58,46,39,48,28,20,8,9,2
581,581,21,394,4239100,487,230,257,49,52,54,42,38,36,33,32,29,26,20,17,21,12,8,3,4,1
582,582,21,394,4239200,1318,676,642,134,140,147,116,105,99,90,88,80,70,55,47,58,34,24,10,12,2
583,583,21,394,4239300,1517,768,749,154,162,169,133,121,114,104,101,92,81,64,54,66,40,27,11,13,3
584,584,21,394,4239400,1015,513,502,103,108,113,89,81,76,69,67,61,54,43,36,44,26,18,7,9,2
585,585,21,394,4239500,1256,666,590,127,134,140,110,100,94,86,84,76,67,53,44,55,33,23,9,11,2
586,586,21,394,4239600,4080,2077,2003,415,435,455,359,325,307,280,273,248,218,173,146,179,107,74,31,37,8
587,587,21,394,4239700,1322,663,659,134,141,147,116,105,99,90,88,80,70,56,47,58,34,24,10,12,2
588,588,21,394,4239800,638,324,314,64,68,71,56,50,48,43,42,38,34,27,22,28,16,11,4,5,1
589,589,21,394,4239900,1019,521,498,103,108,113,89,81,76,70,68,62,54,43,36,44,26,18,7,9,2
590,590,21,394,4240000,1225,618,607,124,130,136,107,97,92,84,82,74,65,52,43,53,32,22,9,11,2
591,591,21,394,4240100,398,200,198,40,42,44,35,31,29,27,26,24,21,16,14,17,10,7,3,3,0
592,592,21,394,4240200,1219,623,596,124,130,136,107,97,91,83,81,74,65,51,43,53,32,22,9,11,2
593,593,21,394,4240300,43,19,24,4,4,4,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
594,594,21,394,4240400,1776,905,871,180,189,198,156,141,133,122,118,108,95,75,63,78,46,32,13,16,3
595,595,21,394,4240500,567,280,287,57,60,63,49,45,42,38,37,34,30,24,20,24,14,10,4,5,1
596,596,21,394,4240600,644,330,314,65,68,71,56,51,48,44,43,39,34,27,23,28,17,11,5,5,1
597,597,21,394,4240700,879,435,444,89,93,98,77,70,66,60,58,53,47,37,31,38,23,16,6,8,1
598,598,21,394,4240800,533,267,266,54,56,59,46,42,40,36,35,32,28,22,19,23,14,9,4,4,1
599,599,21,394,4240900,376,181,195,38,40,42,33,30,28,25,25,22,20,15,13,16,9,6,2,3,0
600,600,21,394,4241000,3307,1677,1630,336,353,369,291,264,249,227,221,201,177,140,118,145,87,60,25,30,7
601,601,21,394,4241100,383,197,186,38,40,42,33,30,28,26,25,23,20,16,13,16,10,7,2,3,0
602,602,21,394,4241200,298,147,151,30,31,33,26,23,22,20,19,18,15,12,10,13,7,5,2,2,0
603,603,21,394,4241300,861,424,437,87,92,96,75,68,64,59,57,52,46,36,30,37,22,15,6,7,1
604,604,21,394,4241400,521,258,263,53,55,58,45,41,39,35,34,31,27,22,18,22,13,9,4,4,1
605,605,21,394,4241500,1254,630,624,127,133,140,110,100,94,86,83,76,67,53,44,55,33,22,9,11,2
606,606,21,394,4241600,847,399,448,86,90,94,74,67,63,58,56,51,45,35,30,37,22,15,6,7,1
607,607,21,394,4241700,532,251,281,54,56,59,46,42,40,36,35,32,28,22,19,23,14,9,4,4,1
608,608,21,394,4241800,1211,574,637,123,129,135,106,96,91,83,81,73,64,51,43,53,31,22,9,11,2
609,609,21,394,4241900,578,316,262,58,61,64,50,46,43,39,38,35,30,24,20,25,15,10,4,5,1
610,610,21,394,4242000,412,205,207,41,44,46,36,32,31,28,27,25,22,17,14,18,10,7,3,3,0
611,611,21,394,4242100,609,285,324,61,65,68,53,48,45,41,40,37,32,25,21,26,16,11,4,5,1
612,612,21,394,4242200,280,138,142,28,29,31,24,22,21,19,18,17,14,11,10,12,7,5,2,2,0
613,613,21,394,4242300,238,126,112,24,25,26,20,19,17,16,15,14,12,10,8,10,6,4,1,2,0
614,614,21,394,4242400,1062,529,533,108,113,118,93,84,80,73,71,64,56,45,38,46,28,19,8,9,2
615,615,21,394,4242500,774,397,377,78,82,86,68,61,58,53,51,47,41,32,27,34,20,14,6,7,1
616,616,21,394,4242600,2301,1154,1147,234,245,257,202,183,173,158,154,140,123,97,82,101,60,42,18,21,4
617,617,21,394,4242700,1219,630,589,124,130,136,107,97,91,83,81,74,65,51,43,53,32,22,9,11,2
618,618,21,394,4242800,320,162,158,32,34,35,28,25,24,22,21,19,17,13,11,14,8,5,2,2,0
619,619,21,394,4242900,688,345,343,69,73,76,60,54,51,47,46,41,36,29,24,30,18,12,5,6,1
620,620,21,394,4243000,569,275,294,57,60,63,50,45,42,39,38,34,30,24,20,25,15,10,4,5,1
621,621,21,394,4243100,611,299,312,62,65,68,53,48,46,42,40,37,32,25,21,26,16,11,4,5,1
622,622,21,394,4243200,367,197,170,37,39,41,32,29,27,25,24,22,19,15,13,16,9,6,2,3,0
623,623,21,394,4243300,397,200,197,40,42,44,34,31,29,27,26,24,21,16,14,17,10,7,3,3,0
624,624,21,394,4243400,16,8,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
625,625,21,394,4243500,148,70,78,15,15,16,13,11,11,10,9,9,7,6,5,6,3,2,1,1,0
626,626,21,394,4243600,83,38,45,8,8,9,7,6,6,5,5,5,4,3,2,3,2,1,0,0,0
627,627,21,394,4243700,1068,548,520,108,114,119,94,85,80,73,71,65,57,45,38,47,28,19,8,9,2
628,628,21,394,4243800,567,284,283,57,60,63,49,45,42,38,37,34,30,24,20,24,14,10,4,5,1
629,629,21,394,4243900,960,497,463,97,102,107,84,76,72,66,64,58,51,40,34,42,25,17,7,8,2
630,630,21,394,4244000,626,310,316,63,66,69,55,50,47,43,41,38,33,26,22,27,16,11,4,5,1
631,631,21,394,4244100,158,81,77,16,16,17,13,12,11,10,10,9,8,6,5,6,4,2,1,1,0
632,632,21,394,4244200,221,97,124,22,23,24,19,17,16,15,14,13,11,9,7,9,5,4,1,2,0
633,633,21,394,4244300,969,482,487,98,103,108,85,77,73,66,64,58,51,41,34,42,25,17,7,8,2
634,634,21,394,4244400,146,74,72,14,15,16,12,11,11,10,9,8,7,6,5,6,3,2,1,1,0
635,635,21,394,4244500,440,206,234,44,47,49,38,35,33,30,29,26,23,18,15,19,11,8,3,4,0
636,636,21,394,4244600,812,407,405,82,86,90,71,64,61,55,54,49,43,34,29,35,21,14,6,7,1
637,637,21,394,4244700,30,15,15,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
638,638,21,394,4244800,438,211,227,44,46,48,38,34,33,30,29,26,23,18,15,19,11,8,3,4,0
639,639,21,394,4244900,429,215,214,43,45,47,37,34,32,29,28,26,22,18,15,18,11,7,3,3,0
640,640,21,394,4245000,1161,561,600,118,124,129,102,92,87,79,77,70,62,49,41,51,30,21,9,10,2
641,641,21,394,4245100,44,21,23,4,4,4,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0
642,642,21,394,4245200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,643,21,394,4245300,446,205,241,45,47,49,39,35,33,30,29,27,23,18,15,19,11,8,3,4,0
644,644,21,394,4245400,669,303,366,68,71,74,58,53,50,46,44,40,35,28,23,29,17,12,5,6,1
645,645,21,394,4245500,145,68,77,14,15,16,12,11,10,9,9,8,7,6,5,6,3,2,1,1,0
646,646,21,394,4245600,933,466,467,94,99,104,82,74,70,64,62,56,49,39,33,41,24,17,7,8,1
647,647,21,394,4245700,882,389,493,89,94,98,77,70,66,60,59,53,47,37,31,38,23,16,6,8,1
648,648,21,394,4245800,272,124,148,27,29,30,23,21,20,18,18,16,14,11,9,11,7,4,2,2,0
649,649,21,394,4245900,31,15,16,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
650,650,21,394,4246000,161,86,75,16,17,17,14,12,12,11,10,9,8,6,5,7,4,2,1,1,0
651,651,21,394,4246100,974,485,489,99,104,108,85,77,73,66,65,59,52,41,34,42,25,17,7,8,2
652,652,21,394,4246200,389,198,191,39,41,43,34,31,29,26,26,23,20,16,13,17,10,7,3,3,0
653,653,21,394,4246300,721,362,359,73,77,80,63,57,54,49,48,43,38,30,25,31,19,13,5,6,1
654,654,21,394,4246400,1050,511,539,106,112,117,92,83,79,72,70,63,56,44,37,46,27,19,8,9,2
655,655,21,394,4246500,215,105,110,21,22,24,18,17,16,14,14,13,11,9,7,9,5,3,1,1,0
656,656,21,394,4246600,58,28,30,5,6,6,5,4,4,3,3,3,3,2,2,2,1,1,0,0,0
657,657,21,394,4246700,338,165,173,34,36,37,29,27,25,23,22,20,18,14,12,14,8,6,2,3,0
658,658,21,394,4246800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,659,21,394,4246900,1685,805,880,171,180,188,148,134,126,115,112,102,90,71,60,74,44,30,13,15,3
660,660,21,394,4247000,434,205,229,44,46,48,38,34,32,29,29,26,23,18,15,19,11,7,3,3,0
661,661,21,394,4247100,691,348,343,70,73,77,60,55,52,47,46,42,36,29,24,30,18,12,5,6,1
662,662,21,394,4247200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
