,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
509,509,21,399,5081400,119,64,55,14,16,13,9,9,9,8,7,6,5,4,3,3,2,1,0,0,0
510,510,21,399,5081500,688,327,361,83,95,78,57,56,57,46,45,39,32,23,17,22,14,8,3,3,1
511,511,21,399,5081600,89,49,40,10,12,10,7,7,7,6,5,5,4,3,2,2,1,1,0,0,0
512,512,21,399,5081700,1624,816,808,197,224,184,136,133,134,110,106,93,76,55,41,53,33,20,7,7,4
513,513,21,399,5081800,42,21,21,5,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
514,514,21,399,5081900,133,66,67,16,18,15,11,10,11,9,8,7,6,4,3,4,2,1,0,0,0
515,515,21,399,5082000,222,104,118,27,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
516,516,21,399,5082100,30,13,17,3,4,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
517,517,21,399,5082200,341,179,162,41,47,38,28,28,28,23,22,19,16,11,8,11,7,4,1,1,0
518,518,21,399,5082300,183,94,89,22,25,20,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
519,519,21,399,5082400,301,150,151,36,41,34,25,24,24,20,19,17,14,10,7,9,6,3,1,1,0
520,520,21,399,5082500,66,29,37,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
521,521,21,399,5082600,52,21,31,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
522,522,21,399,5082700,137,70,67,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
523,523,21,399,5082800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,524,21,399,5082900,42,23,19,5,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
525,525,21,399,5083000,30,19,11,3,4,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
526,526,21,399,5083100,55,31,24,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
527,527,21,399,5083200,36,19,17,4,4,4,3,2,2,2,2,2,1,1,0,1,0,0,0,0,0
528,528,21,399,5083300,46,23,23,5,6,5,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
529,529,21,399,5083400,55,26,29,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
530,530,21,399,5083500,37,18,19,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
531,531,21,399,5083600,37,26,11,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
532,532,21,399,5083700,475,254,221,57,65,54,39,39,39,32,31,27,22,16,12,15,9,6,2,2,1
533,533,21,399,5083800,37,19,18,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
534,534,21,399,5083900,124,60,64,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
535,535,21,399,5084000,64,35,29,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
536,536,21,399,5084100,79,35,44,9,10,8,6,6,6,5,5,4,3,2,2,2,1,0,0,0,0
537,537,21,399,5084200,119,58,61,14,16,13,9,9,9,8,7,6,5,4,3,3,2,1,0,0,0
538,538,21,399,5084300,99,48,51,12,13,11,8,8,8,6,6,5,4,3,2,3,2,1,0,0,0
539,539,21,399,5084400,198,97,101,24,27,22,16,16,16,13,13,11,9,6,5,6,4,2,0,0,0
540,540,21,399,5084500,288,128,160,35,39,32,24,23,23,19,18,16,13,9,7,9,5,3,1,1,0
541,541,21,399,5084600,158,82,76,19,21,17,13,12,13,10,10,9,7,5,4,5,3,1,0,0,0
542,542,21,399,5084700,116,63,53,14,16,13,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
543,543,21,399,5084800,97,52,45,11,13,11,8,7,8,6,6,5,4,3,2,3,2,1,0,0,0
544,544,21,399,5084900,108,54,54,13,14,12,9,8,8,7,7,6,5,3,2,3,2,1,0,0,0
545,545,21,399,5085000,51,23,28,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
546,546,21,399,5085100,48,23,25,5,6,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
547,547,21,399,5085200,37,19,18,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
548,548,21,399,5085300,358,186,172,43,49,40,30,29,29,24,23,20,16,12,9,11,7,4,1,1,0
549,549,21,399,5085400,48,23,25,5,6,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
550,550,21,399,5085500,48,24,24,5,6,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
551,551,21,399,5085600,59,30,29,7,8,6,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
552,552,21,399,5085700,121,54,67,14,16,13,10,9,10,8,7,6,5,4,3,4,2,1,0,0,0
553,553,21,399,5085800,418,209,209,50,57,47,35,34,34,28,27,24,19,14,10,13,8,5,1,2,1
554,554,21,399,5085900,336,169,167,40,46,38,28,27,27,22,22,19,15,11,8,11,6,4,1,1,0
555,555,21,399,5086000,108,54,54,13,14,12,9,8,8,7,7,6,5,3,2,3,2,1,0,0,0
556,556,21,399,5086100,62,27,35,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
557,557,21,399,5086200,138,70,68,16,19,15,11,11,11,9,9,7,6,4,3,4,2,1,0,0,0
558,558,21,399,5086300,108,53,55,13,14,12,9,8,8,7,7,6,5,3,2,3,2,1,0,0,0
559,559,21,399,5086400,328,150,178,39,45,37,27,26,27,22,21,18,15,11,8,10,6,4,1,1,0
560,560,21,399,5086500,229,109,120,27,31,26,19,18,18,15,15,13,10,7,5,7,4,2,0,1,0
561,561,21,399,5086600,134,68,66,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
562,562,21,399,5086700,154,80,74,18,21,17,12,12,12,10,10,8,7,5,3,5,3,1,0,0,0
563,563,21,399,5086800,158,70,88,19,21,17,13,12,13,10,10,9,7,5,4,5,3,1,0,0,0
564,564,21,399,5086900,435,222,213,53,60,49,36,35,36,29,28,25,20,14,11,14,9,5,1,2,1
565,565,21,399,5087000,297,142,155,36,41,33,24,24,24,20,19,17,14,10,7,9,6,3,1,1,0
566,566,21,399,5087100,246,114,132,29,33,27,20,20,20,16,16,14,11,8,6,8,5,3,1,1,0
567,567,21,399,5087200,402,221,181,49,55,45,33,33,33,27,26,23,18,13,10,13,8,5,1,1,1
568,568,21,399,5087300,276,139,137,33,38,31,23,22,22,18,18,15,13,9,7,9,5,3,1,1,0
569,569,21,399,5087400,308,158,150,37,42,35,25,25,25,21,20,17,14,10,7,10,6,3,1,1,0
570,570,21,399,5087500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,571,21,399,5087600,91,43,48,11,12,10,7,7,7,6,5,5,4,3,2,3,1,1,0,0,0
572,572,21,399,5087700,473,259,214,57,65,53,39,38,39,32,31,27,22,16,12,15,9,5,2,2,1
573,573,21,399,5087800,271,134,137,33,37,30,22,22,22,18,17,15,12,9,6,9,5,3,1,1,0
574,574,21,399,5087900,107,47,60,13,14,12,8,8,8,7,7,6,5,3,2,3,2,1,0,0,0
575,575,21,399,5088000,162,92,70,19,22,18,13,13,13,11,10,9,7,5,4,5,3,2,0,0,0
576,576,21,399,5088100,127,62,65,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
577,577,21,399,5088200,158,89,69,19,21,17,13,12,13,10,10,9,7,5,4,5,3,1,0,0,0
578,578,21,399,5088300,119,71,48,14,16,13,9,9,9,8,7,6,5,4,3,3,2,1,0,0,0
579,579,21,399,5088400,66,38,28,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
580,580,21,399,5088500,62,41,21,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
581,581,21,399,5088600,127,71,56,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
582,582,21,399,5088700,143,82,61,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
583,583,21,399,5088800,71,46,25,8,9,8,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
584,584,21,399,5088900,49,23,26,5,6,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
585,585,21,399,5089000,57,27,30,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
586,586,21,399,5089100,131,69,62,15,18,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
587,587,21,399,5089200,10,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,588,21,399,5089300,126,65,61,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
589,589,21,399,5089400,109,46,63,13,15,12,9,8,9,7,7,6,5,3,2,3,2,1,0,0,0
590,590,21,399,5089500,17,4,13,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
591,591,21,399,5089600,89,48,41,10,12,10,7,7,7,6,5,5,4,3,2,2,1,1,0,0,0
592,592,21,399,5089700,459,218,241,55,63,52,38,37,38,31,30,26,21,15,11,15,9,5,2,2,1
593,593,21,399,5089800,435,209,226,53,60,49,36,35,36,29,28,25,20,14,11,14,9,5,1,2,1
594,594,21,399,5089900,581,283,298,70,80,66,48,47,48,39,38,33,27,20,14,19,12,7,2,2,1
595,595,21,399,5090000,172,79,93,20,23,19,14,14,14,11,11,9,8,5,4,5,3,2,0,0,0
596,596,21,399,5090100,21,7,14,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
597,597,21,399,5090200,137,66,71,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
598,598,21,399,5090300,127,53,74,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
599,599,21,399,5090400,76,42,34,9,10,8,6,6,6,5,4,4,3,2,1,2,1,0,0,0,0
600,600,21,399,5090500,8,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,601,21,399,5090600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,602,21,399,5090700,554,274,280,67,76,63,46,45,45,37,36,31,26,19,14,18,11,7,2,2,1
603,603,21,399,5090800,240,115,125,29,33,27,20,19,19,16,15,13,11,8,6,7,4,3,1,1,0
604,604,21,399,5090900,100,44,56,12,13,11,8,8,8,6,6,5,4,3,2,3,2,1,0,0,0
605,605,21,399,5091000,114,55,59,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
606,606,21,399,5091100,295,154,141,35,40,33,24,24,24,20,19,16,13,10,7,9,6,3,1,1,0
607,607,21,399,5091200,344,178,166,41,47,39,28,28,28,23,22,19,16,11,8,11,7,4,1,1,0
608,608,21,399,5091300,120,60,60,14,16,13,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
609,609,21,399,5091400,121,60,61,14,16,13,10,9,10,8,7,6,5,4,3,4,2,1,0,0,0
610,610,21,399,5091500,252,121,131,30,34,28,21,20,20,17,16,14,11,8,6,8,5,3,1,1,0
611,611,21,399,5091600,145,79,66,17,20,16,12,11,12,9,9,8,6,4,3,4,3,1,0,0,0
612,612,21,399,5091700,35,19,16,4,4,3,2,2,2,2,2,2,1,1,0,1,0,0,0,0,0
613,613,21,399,5091800,14,8,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
614,614,21,399,5091900,107,55,52,13,14,12,8,8,8,7,7,6,5,3,2,3,2,1,0,0,0
615,615,21,399,5092000,541,290,251,65,74,61,45,44,44,36,35,31,25,18,13,17,11,6,2,2,1
616,616,21,399,5092100,248,126,122,30,34,28,20,20,20,16,16,14,11,8,6,8,5,3,1,1,0
617,617,21,399,5092200,172,88,84,20,23,19,14,14,14,11,11,9,8,5,4,5,3,2,0,0,0
618,618,21,399,5092300,442,245,197,53,61,50,37,36,36,30,29,25,20,15,11,14,9,5,1,2,1
619,619,21,399,5092400,215,100,115,26,29,24,18,17,17,14,14,12,10,7,5,7,4,2,0,1,0
620,620,21,399,5092500,122,65,57,14,16,13,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
621,621,21,399,5092600,203,104,99,24,28,23,17,16,16,13,13,11,9,6,5,6,4,2,0,0,0
622,622,21,399,5092700,228,109,119,27,31,25,19,18,18,15,14,13,10,7,5,7,4,2,0,1,0
623,623,21,399,5092800,7215,3698,3517,879,996,820,604,593,598,492,473,415,340,248,184,239,149,91,31,35,19
624,624,21,399,5092900,110,59,51,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
625,625,21,399,5093000,499,243,256,60,68,56,41,41,41,34,32,28,23,17,12,16,10,6,2,2,1
626,626,21,399,5093100,69,38,31,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
627,627,21,399,5093200,224,114,110,27,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
628,628,21,399,5093300,704,344,360,85,97,80,59,57,58,48,46,40,33,24,17,23,14,8,3,3,1
629,629,21,399,5093400,564,276,288,68,77,64,47,46,46,38,37,32,26,19,14,18,11,7,2,2,1
630,630,21,399,5093500,396,215,181,48,54,45,33,32,32,27,26,22,18,13,10,13,8,5,1,1,1
631,631,21,399,5093600,201,107,94,24,27,22,16,16,16,13,13,11,9,6,5,6,4,2,0,0,0
632,632,21,399,5093700,734,370,364,89,101,83,61,60,60,50,48,42,34,25,18,24,15,9,3,3,1
633,633,21,399,5093800,887,476,411,108,122,100,74,72,73,60,58,51,41,30,22,29,18,11,3,4,2
634,634,21,399,5093900,47,20,27,5,6,5,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
635,635,21,399,5094000,46,23,23,5,6,5,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
636,636,21,399,5094100,79,42,37,9,10,8,6,6,6,5,5,4,3,2,2,2,1,0,0,0,0
637,637,21,399,5094200,113,55,58,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
638,638,21,399,5094300,133,70,63,16,18,15,11,10,11,9,8,7,6,4,3,4,2,1,0,0,0
639,639,21,399,5094400,54,25,29,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
640,640,21,399,5094500,660,323,337,80,91,75,55,54,54,45,43,37,31,22,16,21,13,8,2,3,1
641,641,21,399,5094600,401,186,215,48,55,45,33,32,33,27,26,23,18,13,10,13,8,5,1,1,1
642,642,21,399,5094700,178,88,90,21,24,20,14,14,14,12,11,10,8,6,4,5,3,2,0,0,0
643,643,21,399,5094800,57,29,28,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
644,644,21,399,5094900,449,220,229,54,62,51,37,36,37,30,29,25,21,15,11,14,9,5,1,2,1
645,645,21,399,5095000,924,440,484,112,127,105,77,75,76,63,60,53,43,31,23,30,19,11,4,4,2
646,646,21,399,5095100,729,332,397,88,100,82,61,59,60,49,47,41,34,25,18,24,15,9,3,3,1
647,647,21,399,5095200,542,252,290,66,74,61,45,44,44,36,35,31,25,18,13,18,11,6,2,2,1
648,648,21,399,5095300,184,83,101,22,25,20,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
649,649,21,399,5095400,323,155,168,39,44,36,27,26,26,22,21,18,15,11,8,10,6,4,1,1,0
650,650,21,399,5095500,480,235,245,58,66,54,40,39,39,32,31,27,22,16,12,15,9,6,2,2,1
651,651,21,399,5095600,650,317,333,79,89,73,54,53,53,44,42,37,30,22,16,21,13,8,2,3,1
652,652,21,399,5095700,351,161,190,42,48,39,29,28,29,23,23,20,16,12,8,11,7,4,1,1,0
653,653,21,399,5095800,1151,581,570,140,159,130,96,94,95,78,75,66,54,39,29,38,23,14,5,5,3
654,654,21,399,5095900,356,176,180,43,49,40,29,29,29,24,23,20,16,12,9,11,7,4,1,1,0
655,655,21,399,5096000,223,117,106,27,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
656,656,21,399,5096100,195,96,99,23,26,22,16,16,16,13,12,11,9,6,4,6,4,2,0,0,0
657,657,21,399,5096200,165,81,84,20,22,18,13,13,13,11,10,9,7,5,4,5,3,2,0,0,0
658,658,21,399,5096300,226,99,127,27,31,25,18,18,18,15,14,13,10,7,5,7,4,2,0,1,0
659,659,21,399,5096400,120,58,62,14,16,13,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
660,660,21,399,5096500,486,242,244,59,67,55,40,39,40,33,31,27,22,16,12,16,10,6,2,2,1
661,661,21,399,5096600,117,53,64,14,16,13,9,9,9,7,7,6,5,4,2,3,2,1,0,0,0
662,662,21,399,5096700,620,295,325,75,85,70,51,50,51,42,40,35,29,21,15,20,12,7,2,3,1
663,663,21,399,5096800,619,289,330,75,85,70,51,50,51,42,40,35,29,21,15,20,12,7,2,3,1
664,664,21,399,5096900,1026,481,545,125,141,116,86,84,85,70,67,59,48,35,26,34,21,12,4,5,2
665,665,21,399,5097000,407,203,204,49,56,46,34,33,33,27,26,23,19,14,10,13,8,5,1,1,1
666,666,21,399,5097100,205,99,106,24,28,23,17,16,16,13,13,11,9,7,5,6,4,2,0,0,0
667,667,21,399,5097200,48,23,25,5,6,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
668,668,21,399,5097300,172,96,76,20,23,19,14,14,14,11,11,9,8,5,4,5,3,2,0,0,0
669,669,21,399,5097400,60,34,26,7,8,6,5,4,4,4,3,3,2,2,1,1,1,0,0,0,0
670,670,21,399,5097500,19,9,10,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
671,671,21,399,5097600,25,8,17,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
672,672,21,399,5097700,65,31,34,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
673,673,21,399,5097800,114,64,50,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
674,674,21,399,5097900,29,19,10,3,4,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
675,675,21,399,5098000,145,74,71,17,20,16,12,11,12,9,9,8,6,4,3,4,3,1,0,0,0
676,676,21,399,5098100,57,27,30,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
677,677,21,399,5098200,124,70,54,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
678,678,21,399,5098300,79,44,35,9,10,8,6,6,6,5,5,4,3,2,2,2,1,0,0,0,0
679,679,21,399,5098400,188,98,90,22,25,21,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
680,680,21,399,5098500,115,58,57,14,15,13,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
681,681,21,399,5098600,75,36,39,9,10,8,6,6,6,5,4,4,3,2,1,2,1,0,0,0,0
682,682,21,399,5098700,323,171,152,39,44,36,27,26,26,22,21,18,15,11,8,10,6,4,1,1,0
683,683,21,399,5098800,122,58,64,14,16,13,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
684,684,21,399,5098900,141,68,73,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
685,685,21,399,5099000,51,24,27,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
686,686,21,399,5099100,322,166,156,39,44,36,26,26,26,21,21,18,15,11,8,10,6,4,1,1,0
687,687,21,399,5099200,52,25,27,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
688,688,21,399,5099300,216,102,114,26,29,24,18,17,17,14,14,12,10,7,5,7,4,2,0,1,0
689,689,21,399,5099400,51,20,31,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
690,690,21,399,5099500,133,60,73,16,18,15,11,10,11,9,8,7,6,4,3,4,2,1,0,0,0
691,691,21,399,5099600,334,177,157,40,46,37,28,27,27,22,21,19,15,11,8,11,6,4,1,1,0
692,692,21,399,5099700,316,161,155,38,43,35,26,25,26,21,20,18,14,10,8,10,6,3,1,1,0
693,693,21,399,5099800,329,165,164,40,45,37,27,27,27,22,21,18,15,11,8,10,6,4,1,1,0
694,694,21,399,5099900,64,31,33,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
695,695,21,399,5100000,260,136,124,31,35,29,21,21,21,17,17,14,12,8,6,8,5,3,1,1,0
696,696,21,399,5100100,451,209,242,54,62,51,37,37,37,30,29,25,21,15,11,14,9,5,1,2,1
697,697,21,399,5100200,55,29,26,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
698,698,21,399,5100300,43,26,17,5,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
699,699,21,399,5100400,55,27,28,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
700,700,21,399,5100500,14,6,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
701,701,21,399,5100600,352,173,179,42,48,40,29,28,29,24,23,20,16,12,8,11,7,4,1,1,0
702,702,21,399,5100700,305,150,155,37,42,34,25,25,25,20,20,17,14,10,7,10,6,3,1,1,0
703,703,21,399,5100800,102,48,54,12,14,11,8,8,8,6,6,5,4,3,2,3,2,1,0,0,0
704,704,21,399,5100900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,705,21,399,5101000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,706,21,399,5101100,1959,976,983,238,270,222,164,161,162,133,128,112,92,67,49,65,40,24,8,9,5
707,707,21,399,5101200,319,152,167,38,44,36,26,26,26,21,20,18,15,10,8,10,6,4,1,1,0
708,708,21,399,5101300,561,265,296,68,77,63,47,46,46,38,36,32,26,19,14,18,11,7,2,2,1
709,709,21,399,5101400,1309,637,672,159,180,148,109,107,108,89,85,75,61,45,33,43,27,16,5,6,3
710,710,21,399,5101500,726,351,375,88,100,82,60,59,60,49,47,41,34,25,18,24,15,9,3,3,1
711,711,21,399,5101600,975,480,495,118,134,110,81,80,80,66,64,56,46,33,24,32,20,12,4,4,2
712,712,21,399,5101700,629,312,317,76,86,71,52,51,52,42,41,36,29,21,16,20,13,7,2,3,1
713,713,21,399,5101800,1576,760,816,192,217,179,132,129,130,107,103,90,74,54,40,52,32,19,6,7,4
714,714,21,399,5101900,661,319,342,80,91,75,55,54,54,45,43,38,31,22,16,21,13,8,2,3,1
715,715,21,399,5102000,32,17,15,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
716,716,21,399,5102100,242,130,112,29,33,27,20,19,20,16,15,13,11,8,6,8,5,3,1,1,0
717,717,21,399,5102200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,718,21,399,5102300,159,75,84,19,21,18,13,13,13,10,10,9,7,5,4,5,3,2,0,0,0
719,719,21,399,5102400,119,55,64,14,16,13,9,9,9,8,7,6,5,4,3,3,2,1,0,0,0
720,720,21,399,5102500,68,31,37,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
721,721,21,399,5102600,1619,786,833,197,223,184,135,133,134,110,106,93,76,55,41,53,33,20,7,7,4
722,722,21,399,5102700,324,149,175,39,44,36,27,26,26,22,21,18,15,11,8,10,6,4,1,1,0
723,723,21,399,5102800,287,143,144,34,39,32,24,23,23,19,18,16,13,9,7,9,5,3,1,1,0
724,724,21,399,5102900,373,176,197,45,51,42,31,30,30,25,24,21,17,12,9,12,7,4,1,1,0
725,725,21,399,5103000,379,188,191,46,52,43,31,31,31,25,24,21,17,13,9,12,7,4,1,1,1
726,726,21,399,5103100,497,231,266,60,68,56,41,40,41,33,32,28,23,17,12,16,10,6,2,2,1
727,727,21,399,5103200,149,72,77,18,20,16,12,12,12,10,9,8,7,5,3,4,3,1,0,0,0
728,728,21,399,5103300,591,307,284,72,81,67,49,48,49,40,38,34,27,20,15,19,12,7,2,2,1
729,729,21,399,5103400,743,366,377,90,102,84,62,61,61,50,48,42,35,25,18,24,15,9,3,3,1
730,730,21,399,5103500,1289,653,636,157,178,146,108,106,106,87,84,74,60,44,32,42,26,16,5,6,3
731,731,21,399,5103600,209,100,109,25,28,23,17,17,17,14,13,12,9,7,5,6,4,2,0,1,0
732,732,21,399,5103700,38,21,17,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
733,733,21,399,5103800,153,77,76,18,21,17,12,12,12,10,10,8,7,5,3,5,3,1,0,0,0
734,734,21,399,5103900,272,136,136,33,37,30,22,22,22,18,17,15,12,9,6,9,5,3,1,1,0
735,735,21,399,5104000,377,184,193,45,52,42,31,31,31,25,24,21,17,12,9,12,7,4,1,1,1
736,736,21,399,5104100,189,93,96,23,26,21,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
737,737,21,399,5104200,1970,926,1044,240,272,224,165,162,163,134,129,113,93,67,50,65,40,24,8,9,5
738,738,21,399,5104300,684,340,344,83,94,77,57,56,56,46,44,39,32,23,17,22,14,8,2,3,1
739,739,21,399,5104400,111,48,63,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
740,740,21,399,5104500,381,169,212,46,52,43,31,31,31,25,25,21,17,13,9,12,7,4,1,1,1
741,741,21,399,5104600,453,227,226,55,62,51,37,37,37,30,29,26,21,15,11,15,9,5,1,2,1
742,742,21,399,5104700,2658,1454,1204,324,367,302,222,218,220,181,174,152,125,91,67,88,55,33,11,12,7
743,743,21,399,5104800,23,8,15,2,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
744,744,21,399,5104900,469,145,324,57,64,53,39,38,38,32,30,26,22,16,11,15,9,5,2,2,1
745,745,21,399,5105000,642,290,352,78,88,73,53,52,53,43,42,36,30,22,16,21,13,8,2,3,1
746,746,21,399,5105100,40,19,21,4,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
747,747,21,399,5105200,172,81,91,20,23,19,14,14,14,11,11,9,8,5,4,5,3,2,0,0,0
748,748,21,399,5105300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,399,5105400,83,34,49,10,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
750,750,21,399,5105500,188,87,101,22,25,21,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
751,751,21,399,5105600,145,74,71,17,20,16,12,11,12,9,9,8,6,4,3,4,3,1,0,0,0
752,752,21,399,5105700,59,31,28,7,8,6,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
753,753,21,399,5105800,107,54,53,13,14,12,8,8,8,7,7,6,5,3,2,3,2,1,0,0,0
754,754,21,399,5105900,94,44,50,11,12,10,7,7,7,6,6,5,4,3,2,3,1,1,0,0,0
755,755,21,399,5106000,217,105,112,26,29,24,18,17,17,14,14,12,10,7,5,7,4,2,0,1,0
756,756,21,399,5106100,133,64,69,16,18,15,11,10,11,9,8,7,6,4,3,4,2,1,0,0,0
757,757,21,399,5106200,100,49,51,12,13,11,8,8,8,6,6,5,4,3,2,3,2,1,0,0,0
758,758,21,399,5106300,362,186,176,44,50,41,30,29,30,24,23,20,17,12,9,12,7,4,1,1,0
759,759,21,399,5106400,797,400,397,97,110,90,66,65,66,54,52,45,37,27,20,26,16,10,3,3,2
760,760,21,399,5106500,431,223,208,52,59,49,36,35,35,29,28,24,20,14,10,14,8,5,1,2,1
761,761,21,399,5106600,333,173,160,40,46,37,27,27,27,22,21,19,15,11,8,11,6,4,1,1,0
762,762,21,399,5106700,485,242,243,59,67,55,40,39,40,33,31,27,22,16,12,16,10,6,2,2,1
763,763,21,399,5106800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,764,21,399,5106900,389,194,195,47,53,44,32,31,32,26,25,22,18,13,9,12,8,4,1,1,1
