,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1326,1326,21,396,4603500,188,96,92,19,24,21,16,15,14,12,13,11,10,7,5,6,3,2,0,0,0
1327,1327,21,396,4603600,103,46,57,10,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
1328,1328,21,396,4603700,488,247,241,50,63,54,43,40,38,33,33,30,26,19,14,15,10,6,1,2,1
1329,1329,21,396,4603800,118,56,62,12,15,13,10,9,9,8,8,7,6,4,3,3,2,1,0,0,0
1330,1330,21,396,4603900,92,54,38,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
1331,1331,21,396,4604000,589,280,309,60,76,66,52,48,46,40,40,37,31,24,17,19,12,7,2,2,2
1332,1332,21,396,4604100,317,193,124,32,41,35,28,26,25,21,21,19,17,12,9,10,6,4,1,1,1
1333,1333,21,396,4604200,583,290,293,60,75,65,52,48,46,39,40,36,31,23,17,19,12,7,2,2,2
1334,1334,21,396,4604300,416,208,208,42,54,46,37,34,32,28,28,26,22,17,12,13,8,5,1,1,1
1335,1335,21,396,4604400,409,276,133,42,53,45,36,34,32,27,28,25,21,16,12,13,8,5,1,1,1
1336,1336,21,396,4604500,316,133,183,32,41,35,28,26,25,21,21,19,16,12,9,10,6,4,1,1,1
1337,1337,21,396,4604600,455,219,236,46,59,51,40,37,36,30,31,28,24,18,13,14,9,5,1,1,1
1338,1338,21,396,4604700,291,140,151,29,37,32,26,24,23,19,20,18,15,11,8,9,6,3,1,1,1
1339,1339,21,396,4604800,525,268,257,54,68,58,46,43,41,35,36,33,28,21,15,17,11,6,2,2,2
1340,1340,21,396,4604900,387,212,175,39,50,43,34,32,30,26,26,24,20,15,11,12,8,4,1,1,1
1341,1341,21,396,4605000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1342,21,396,4605100,830,407,423,85,107,93,74,69,65,56,57,52,44,33,24,27,17,10,3,3,3
1343,1343,21,396,4605200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1344,21,396,4605300,218,105,113,22,28,24,19,18,17,14,15,13,11,8,6,7,4,2,0,0,0
1345,1345,21,396,4605400,137,62,75,14,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
1346,1346,21,396,4605500,1396,716,680,143,181,156,124,116,110,95,96,87,74,57,41,45,29,17,5,6,5
1347,1347,21,396,4605600,1033,495,538,106,134,115,92,85,81,70,71,64,55,42,30,33,21,13,4,4,4
1348,1348,21,396,4605700,750,360,390,77,97,84,67,62,59,51,51,47,40,30,22,24,15,9,3,3,2
1349,1349,21,396,4605800,1412,693,719,145,183,158,126,117,111,96,97,88,75,57,41,46,29,17,5,6,5
1350,1350,21,396,4605900,970,520,450,99,125,108,86,80,76,66,67,60,52,39,28,31,20,12,3,4,3
1351,1351,21,396,4606000,391,192,199,40,50,43,34,32,30,26,27,24,20,15,11,12,8,4,1,1,1
1352,1352,21,396,4606100,580,276,304,59,75,65,51,48,45,39,40,36,31,23,17,18,12,7,2,2,2
1353,1353,21,396,4606200,721,384,337,74,93,80,64,59,57,49,49,45,38,29,21,23,15,9,2,3,2
1354,1354,21,396,4606300,485,249,236,49,62,54,43,40,38,33,33,30,26,19,14,15,10,6,1,2,1
1355,1355,21,396,4606400,1051,527,524,108,136,117,94,87,83,71,72,66,56,42,31,34,22,13,4,4,4
1356,1356,21,396,4606500,731,379,352,75,94,81,65,60,57,49,50,45,39,29,21,23,15,9,2,3,2
1357,1357,21,396,4606600,450,231,219,46,58,50,40,37,35,30,31,28,24,18,13,14,9,5,1,1,1
1358,1358,21,396,4606700,435,218,217,44,56,48,38,36,34,29,30,27,23,17,12,14,9,5,1,1,1
1359,1359,21,396,4606800,312,155,157,32,40,34,27,25,24,21,21,19,16,12,9,10,6,3,1,1,1
1360,1360,21,396,4606900,178,81,97,18,23,19,15,14,14,12,12,11,9,7,5,5,3,2,0,0,0
1361,1361,21,396,4607000,413,195,218,42,53,46,36,34,32,28,28,25,22,16,12,13,8,5,1,1,1
1362,1362,21,396,4607100,107,57,50,11,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
1363,1363,21,396,4607200,128,60,68,13,16,14,11,10,10,8,8,8,6,5,3,4,2,1,0,0,0
1364,1364,21,396,4607300,358,172,186,36,46,40,32,29,28,24,24,22,19,14,10,11,7,4,1,1,1
1365,1365,21,396,4607400,276,139,137,28,35,30,24,22,21,18,19,17,14,11,8,9,5,3,1,1,1
1366,1366,21,396,4607500,292,154,138,30,37,32,26,24,23,19,20,18,15,11,8,9,6,3,1,1,1
1367,1367,21,396,4607600,216,110,106,22,28,24,19,17,17,14,14,13,11,8,6,7,4,2,0,0,0
1368,1368,21,396,4607700,555,289,266,57,72,62,49,46,43,37,38,34,29,22,16,18,11,7,2,2,2
1369,1369,21,396,4607800,674,330,344,69,87,75,60,56,53,45,46,42,36,27,19,22,14,8,2,2,2
1370,1370,21,396,4607900,393,195,198,40,51,44,35,32,31,26,27,24,21,16,11,12,8,4,1,1,1
1371,1371,21,396,4608000,614,305,309,63,79,68,54,51,48,41,42,38,32,25,18,20,12,7,2,2,2
1372,1372,21,396,4608100,242,125,117,24,31,27,21,20,19,16,16,15,12,9,7,7,5,3,0,1,0
1373,1373,21,396,4608200,123,72,51,12,15,13,11,10,9,8,8,7,6,5,3,4,2,1,0,0,0
1374,1374,21,396,4608300,909,471,438,93,118,101,81,75,71,61,63,57,48,37,26,29,19,11,3,3,3
1375,1375,21,396,4608400,761,361,400,78,98,85,68,63,60,51,52,47,40,31,22,24,16,9,3,3,2
1376,1376,21,396,4608500,4064,2084,1980,418,527,455,363,338,321,276,281,255,218,166,120,132,85,51,16,17,15
1377,1377,21,396,4608600,4405,2133,2272,453,571,493,394,366,348,299,305,276,236,180,130,144,93,55,17,19,17
1378,1378,21,396,4608700,558,264,294,57,72,62,49,46,44,37,38,35,29,22,16,18,11,7,2,2,2
1379,1379,21,396,4608800,231,101,130,23,29,25,20,19,18,15,16,14,12,9,6,7,4,2,0,1,0
1380,1380,21,396,4608900,581,300,281,59,75,65,51,48,45,39,40,36,31,23,17,19,12,7,2,2,2
1381,1381,21,396,4609000,427,218,209,43,55,47,38,35,33,29,29,26,22,17,12,13,9,5,1,1,1
1382,1382,21,396,4609100,471,249,222,48,61,52,42,39,37,32,32,29,25,19,13,15,9,5,1,2,1
1383,1383,21,396,4609200,3214,1451,1763,330,417,360,287,267,254,218,222,202,172,131,95,105,67,40,13,14,12
1384,1384,21,396,4609300,820,419,401,84,106,91,73,68,64,55,56,51,43,33,24,26,17,10,3,3,3
1385,1385,21,396,4609400,1769,863,906,182,229,198,158,147,139,120,122,111,94,72,52,57,37,22,7,7,6
1386,1386,21,396,4609500,1113,520,593,114,144,124,99,92,88,75,77,69,59,45,32,36,23,14,4,4,4
1387,1387,21,396,4609600,1214,576,638,124,157,136,108,100,96,82,84,76,65,49,35,39,25,15,4,5,4
1388,1388,21,396,4609700,225,141,84,23,29,25,20,18,17,15,15,14,12,9,6,7,4,2,0,0,0
1389,1389,21,396,4609800,112,51,61,11,14,12,10,9,8,7,7,7,6,4,3,3,2,1,0,0,0
1390,1390,21,396,4609900,427,211,216,43,55,47,38,35,33,29,29,26,22,17,12,13,9,5,1,1,1
1391,1391,21,396,4610000,225,113,112,23,29,25,20,18,17,15,15,14,12,9,6,7,4,2,0,0,0
1392,1392,21,396,4610100,757,391,366,77,98,84,67,62,59,51,52,47,40,30,22,24,16,9,3,3,2
1393,1393,21,396,4610200,2144,1042,1102,220,278,240,191,178,169,145,148,134,115,87,63,70,45,27,8,9,8
1394,1394,21,396,4610300,823,409,414,84,106,92,73,68,65,56,57,51,44,33,24,26,17,10,3,3,3
1395,1395,21,396,4610400,531,268,263,54,68,59,47,44,42,36,36,33,28,21,15,17,11,6,2,2,2
1396,1396,21,396,4610500,408,193,215,42,52,45,36,33,32,27,28,25,21,16,12,13,8,5,1,1,1
1397,1397,21,396,4610600,356,173,183,36,46,39,31,29,28,24,24,22,19,14,10,11,7,4,1,1,1
1398,1398,21,396,4610700,1789,868,921,184,232,200,160,148,141,121,124,112,95,73,52,58,37,22,7,7,6
1399,1399,21,396,4610800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,1400,21,396,4610900,534,256,278,54,69,59,47,44,42,36,37,33,28,21,15,17,11,6,2,2,2
1401,1401,21,396,4611000,312,157,155,32,40,34,27,25,24,21,21,19,16,12,9,10,6,3,1,1,1
1402,1402,21,396,4611100,584,287,297,60,75,65,52,48,46,39,40,36,31,23,17,19,12,7,2,2,2
1403,1403,21,396,4611200,216,125,91,22,28,24,19,17,17,14,14,13,11,8,6,7,4,2,0,0,0
1404,1404,21,396,4611300,137,65,72,14,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
1405,1405,21,396,4611400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,1406,21,396,4611500,244,115,129,25,31,27,21,20,19,16,16,15,13,9,7,7,5,3,0,1,0
1407,1407,21,396,4611600,227,99,128,23,29,25,20,18,17,15,15,14,12,9,6,7,4,2,0,0,0
1408,1408,21,396,4611700,251,114,137,25,32,28,22,20,19,17,17,15,13,10,7,8,5,3,1,1,0
1409,1409,21,396,4611800,752,399,353,77,97,84,67,62,59,51,52,47,40,30,22,24,15,9,3,3,2
1410,1410,21,396,4611900,62,33,29,6,8,6,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
1411,1411,21,396,4612000,87,44,43,8,11,9,7,7,6,5,6,5,4,3,2,2,1,1,0,0,0
1412,1412,21,396,4612100,82,36,46,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
1413,1413,21,396,4612200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,1414,21,396,4612300,91,37,54,9,11,10,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
1415,1415,21,396,4612400,70,37,33,7,9,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
1416,1416,21,396,4612500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,1417,21,396,4612600,694,363,331,71,90,77,62,57,54,47,48,43,37,28,20,22,14,8,2,3,2
1418,1418,21,396,4612700,664,311,353,68,86,74,59,55,52,45,46,41,35,27,19,21,14,8,2,2,2
1419,1419,21,396,4612800,586,274,312,60,76,65,52,48,46,39,40,36,31,23,17,19,12,7,2,2,2
1420,1420,21,396,4612900,456,225,231,46,59,51,40,37,36,31,31,28,24,18,13,14,9,5,1,1,1
1421,1421,21,396,4613000,1408,723,685,144,182,157,125,117,111,95,97,88,75,57,41,46,29,17,5,6,5
1422,1422,21,396,4613100,1243,681,562,127,161,139,111,103,98,84,86,78,66,50,36,40,26,15,5,5,4
1423,1423,21,396,4613200,962,471,491,99,124,107,86,80,76,65,66,60,51,39,28,31,20,12,3,4,3
1424,1424,21,396,4613300,672,316,356,69,87,75,60,55,53,45,46,42,36,27,19,21,14,8,2,2,2
1425,1425,21,396,4613400,449,232,217,46,58,50,40,37,35,30,31,28,24,18,13,14,9,5,1,1,1
1426,1426,21,396,4613500,237,109,128,24,30,26,21,19,18,16,16,14,12,9,7,7,5,3,0,1,0
1427,1427,21,396,4613600,596,291,305,61,77,66,53,49,47,40,41,37,31,24,17,19,12,7,2,2,2
1428,1428,21,396,4613700,1772,879,893,182,230,198,158,147,140,120,122,111,95,72,52,57,37,22,7,7,6
1429,1429,21,396,4613800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,1430,21,396,4613900,282,139,143,29,36,31,25,23,22,19,19,17,15,11,8,9,5,3,1,1,1
1431,1431,21,396,4614000,43,20,23,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1432,1432,21,396,4614100,180,89,91,18,23,20,16,14,14,12,12,11,9,7,5,5,3,2,0,0,0
1433,1433,21,396,4614200,218,112,106,22,28,24,19,18,17,14,15,13,11,8,6,7,4,2,0,0,0
1434,1434,21,396,4614300,263,123,140,27,34,29,23,21,20,17,18,16,14,10,7,8,5,3,1,1,1
1435,1435,21,396,4614400,569,289,280,58,73,63,50,47,45,38,39,35,30,23,16,18,12,7,2,2,2
1436,1436,21,396,4614500,171,84,87,17,22,19,15,14,13,11,11,10,9,6,5,5,3,2,0,0,0
1437,1437,21,396,4614600,110,61,49,11,14,12,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
1438,1438,21,396,4614700,113,61,52,11,14,12,10,9,8,7,7,7,6,4,3,3,2,1,0,0,0
1439,1439,21,396,4614800,93,46,47,9,12,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
1440,1440,21,396,4614900,162,80,82,16,21,18,14,13,12,11,11,10,8,6,4,5,3,2,0,0,0
1441,1441,21,396,4615000,123,62,61,12,15,13,11,10,9,8,8,7,6,5,3,4,2,1,0,0,0
1442,1442,21,396,4615100,252,125,127,25,32,28,22,20,19,17,17,15,13,10,7,8,5,3,1,1,0
1443,1443,21,396,4615200,184,96,88,18,23,20,16,15,14,12,12,11,9,7,5,6,3,2,0,0,0
1444,1444,21,396,4615300,550,290,260,56,71,61,49,45,43,37,38,34,29,22,16,17,11,6,2,2,2
1445,1445,21,396,4615400,114,58,56,11,14,12,10,9,9,7,7,7,6,4,3,3,2,1,0,0,0
1446,1446,21,396,4615500,369,200,169,37,47,41,33,30,29,25,25,23,19,15,10,12,7,4,1,1,1
1447,1447,21,396,4615600,215,115,100,22,27,24,19,17,17,14,14,13,11,8,6,7,4,2,0,0,0
1448,1448,21,396,4615700,586,317,269,60,76,65,52,48,46,39,40,36,31,23,17,19,12,7,2,2,2
1449,1449,21,396,4615800,916,433,483,94,118,102,81,76,72,62,63,57,49,37,27,29,19,11,3,4,3
1450,1450,21,396,4615900,525,257,268,54,68,58,46,43,41,35,36,33,28,21,15,17,11,6,2,2,2
1451,1451,21,396,4616000,298,145,153,30,38,33,26,24,23,20,20,18,15,12,8,9,6,3,1,1,1
1452,1452,21,396,4616100,447,220,227,46,58,50,39,37,35,30,30,28,23,18,13,14,9,5,1,1,1
1453,1453,21,396,4616200,275,136,139,28,35,30,24,22,21,18,19,17,14,11,8,8,5,3,1,1,1
1454,1454,21,396,4616300,568,267,301,58,73,63,50,47,44,38,39,35,30,23,16,18,12,7,2,2,2
1455,1455,21,396,4616400,1879,923,956,193,243,210,168,156,148,127,130,118,100,76,55,61,39,23,7,8,7
1456,1456,21,396,4616500,441,259,182,45,57,49,39,36,34,30,30,27,23,18,13,14,9,5,1,1,1
1457,1457,21,396,4616600,244,133,111,25,31,27,21,20,19,16,16,15,13,9,7,7,5,3,0,1,0
1458,1458,21,396,4616700,1489,732,757,153,193,166,133,123,117,101,103,93,79,60,44,48,31,18,6,6,5
1459,1459,21,396,4616800,923,466,457,95,119,103,82,76,73,62,63,58,49,37,27,30,19,11,3,4,3
1460,1460,21,396,4616900,1483,758,725,152,192,166,132,123,117,100,102,93,79,60,43,48,31,18,6,6,5
1461,1461,21,396,4617000,544,265,279,56,70,61,48,45,43,37,37,34,29,22,16,17,11,6,2,2,2
1462,1462,21,396,4617100,210,103,107,21,27,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
1463,1463,21,396,4617200,682,294,388,70,88,76,61,56,53,46,47,42,36,27,20,22,14,8,2,2,2
1464,1464,21,396,4617300,276,139,137,28,35,30,24,22,21,18,19,17,14,11,8,9,5,3,1,1,1
1465,1465,21,396,4617400,1171,608,563,120,152,131,104,97,92,79,81,73,62,47,34,38,24,14,4,5,4
1466,1466,21,396,4617500,379,188,191,39,49,42,33,31,29,25,26,23,20,15,11,12,8,4,1,1,1
1467,1467,21,396,4617600,678,310,368,69,88,76,60,56,53,46,46,42,36,27,20,22,14,8,2,2,2
1468,1468,21,396,4617700,536,259,277,55,69,60,47,44,42,36,37,33,28,21,15,17,11,6,2,2,2
1469,1469,21,396,4617800,806,430,376,82,104,90,72,67,63,54,55,50,43,32,23,26,17,10,3,3,3
1470,1470,21,396,4617900,346,185,161,35,44,38,30,28,27,23,23,21,18,14,10,11,7,4,1,1,1
1471,1471,21,396,4618000,685,338,347,70,88,76,61,56,54,46,47,43,36,27,20,22,14,8,2,2,2
1472,1472,21,396,4618100,201,84,117,20,26,22,17,16,15,13,13,12,10,8,5,6,4,2,0,0,0
1473,1473,21,396,4618200,342,170,172,35,44,38,30,28,27,23,23,21,18,13,10,11,7,4,1,1,1
1474,1474,21,396,4618300,1175,650,525,120,152,131,105,97,92,79,81,73,63,48,34,38,24,14,4,5,4
1475,1475,21,396,4618400,472,228,244,48,61,52,42,39,37,32,32,29,25,19,13,15,9,5,1,2,1
1476,1476,21,396,4618500,17,9,8,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1477,1477,21,396,4618600,171,72,99,17,22,19,15,14,13,11,11,10,9,6,5,5,3,2,0,0,0
1478,1478,21,396,4618700,545,229,316,56,70,61,48,45,43,37,37,34,29,22,16,17,11,6,2,2,2
1479,1479,21,396,4618800,237,99,138,24,30,26,21,19,18,16,16,14,12,9,7,7,5,3,0,1,0
1480,1480,21,396,4618900,334,164,170,34,43,37,29,27,26,22,23,21,17,13,9,10,7,4,1,1,1
1481,1481,21,396,4619000,806,368,438,82,104,90,72,67,63,54,55,50,43,32,23,26,17,10,3,3,3
1482,1482,21,396,4619100,1268,631,637,130,164,142,113,105,100,86,87,79,68,51,37,41,26,16,5,5,4
1483,1483,21,396,4619200,988,456,532,101,128,110,88,82,78,67,68,62,53,40,29,32,20,12,4,4,3
1484,1484,21,396,4619300,444,203,241,45,57,49,39,36,35,30,30,27,23,18,13,14,9,5,1,1,1
1485,1485,21,396,4619400,598,279,319,61,77,67,53,49,47,40,41,37,32,24,17,19,12,7,2,2,2
1486,1486,21,396,4619500,596,287,309,61,77,66,53,49,47,40,41,37,31,24,17,19,12,7,2,2,2
1487,1487,21,396,4619600,80,34,46,8,10,8,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
1488,1488,21,396,4619700,385,183,202,39,49,43,34,32,30,26,26,24,20,15,11,12,8,4,1,1,1
1489,1489,21,396,4619800,570,276,294,58,74,63,50,47,45,38,39,35,30,23,16,18,12,7,2,2,2
1490,1490,21,396,4619900,5220,2718,2502,537,677,585,467,434,413,355,361,328,280,213,154,170,110,66,21,22,20
1491,1491,21,396,4620000,54,29,25,5,7,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
1492,1492,21,396,4620100,2331,1202,1129,239,302,261,208,193,184,158,161,146,125,95,69,76,49,29,9,10,9
1493,1493,21,396,4620200,234,106,128,24,30,26,20,19,18,15,16,14,12,9,6,7,4,2,0,1,0
1494,1494,21,396,4620300,58,21,37,5,7,6,5,4,4,3,4,3,3,2,1,1,1,0,0,0,0
1495,1495,21,396,4620400,179,84,95,18,23,20,16,14,14,12,12,11,9,7,5,5,3,2,0,0,0
1496,1496,21,396,4620500,112,50,62,11,14,12,10,9,8,7,7,7,6,4,3,3,2,1,0,0,0
1497,1497,21,396,4620600,870,433,437,89,112,97,77,72,68,59,60,54,46,35,25,28,18,11,3,3,3
1498,1498,21,396,4620700,621,314,307,63,80,69,55,51,49,42,43,39,33,25,18,20,13,7,2,2,2
1499,1499,21,396,4620800,419,184,235,43,54,46,37,34,33,28,29,26,22,17,12,13,8,5,1,1,1
1500,1500,21,396,4620900,1018,466,552,104,132,114,91,84,80,69,70,64,54,41,30,33,21,12,4,4,3
1501,1501,21,396,4621000,399,185,214,41,51,44,35,33,31,27,27,25,21,16,11,13,8,5,1,1,1
1502,1502,21,396,4621100,828,421,407,85,107,92,74,68,65,56,57,52,44,33,24,27,17,10,3,3,3
1503,1503,21,396,4621200,503,249,254,51,65,56,45,41,39,34,34,31,26,20,14,16,10,6,2,2,1
1504,1504,21,396,4621300,221,95,126,22,28,24,19,18,17,15,15,13,11,9,6,7,4,2,0,0,0
1505,1505,21,396,4621400,328,152,176,33,42,36,29,27,25,22,22,20,17,13,9,10,6,4,1,1,1
1506,1506,21,396,4621500,76,36,40,7,9,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
1507,1507,21,396,4621600,494,218,276,50,64,55,44,41,39,33,34,31,26,20,14,16,10,6,2,2,1
1508,1508,21,396,4621700,1351,639,712,139,175,151,120,112,106,91,93,84,72,55,40,44,28,17,5,5,5
1509,1509,21,396,4621800,806,377,429,82,104,90,72,67,63,54,55,50,43,32,23,26,17,10,3,3,3
1510,1510,21,396,4621900,281,131,150,28,36,31,25,23,22,19,19,17,15,11,8,9,5,3,1,1,1
1511,1511,21,396,4622000,696,303,393,71,90,78,62,57,55,47,48,43,37,28,20,22,14,8,2,3,2
1512,1512,21,396,4622100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,1513,21,396,4622200,471,232,239,48,61,52,42,39,37,32,32,29,25,19,13,15,9,5,1,2,1
1514,1514,21,396,4622300,459,224,235,47,59,51,41,38,36,31,31,28,24,18,13,15,9,5,1,2,1
1515,1515,21,396,4622400,139,74,65,14,18,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
1516,1516,21,396,4622500,558,243,315,57,72,62,49,46,44,37,38,35,29,22,16,18,11,7,2,2,2
1517,1517,21,396,4622600,785,416,369,80,101,88,70,65,62,53,54,49,42,32,23,25,16,9,3,3,3
1518,1518,21,396,4622700,849,409,440,87,110,95,75,70,67,57,58,53,45,34,25,27,17,10,3,3,3
1519,1519,21,396,4622800,990,470,520,101,128,111,88,82,78,67,68,62,53,40,29,32,20,12,4,4,3
1520,1520,21,396,4622900,377,154,223,38,48,42,33,31,29,25,26,23,20,15,11,12,7,4,1,1,1
1521,1521,21,396,4623000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,1522,21,396,4623100,157,75,82,16,20,17,14,13,12,10,10,9,8,6,4,5,3,1,0,0,0
1523,1523,21,396,4623200,559,229,330,57,72,62,50,46,44,38,38,35,29,22,16,18,11,7,2,2,2
1524,1524,21,396,4623300,614,295,319,63,79,68,54,51,48,41,42,38,32,25,18,20,12,7,2,2,2
1525,1525,21,396,4623400,268,138,130,27,34,30,23,22,21,18,18,16,14,10,7,8,5,3,1,1,1
1526,1526,21,396,4623500,305,149,156,31,39,34,27,25,24,20,21,19,16,12,9,9,6,3,1,1,1
1527,1527,21,396,4623600,1018,546,472,104,132,114,91,84,80,69,70,64,54,41,30,33,21,12,4,4,3
1528,1528,21,396,4623700,64,33,31,6,8,7,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
1529,1529,21,396,4623800,725,312,413,74,94,81,64,60,57,49,50,45,38,29,21,23,15,9,2,3,2
1530,1530,21,396,4623900,62,28,34,6,8,6,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
1531,1531,21,396,4624000,716,352,364,73,92,80,64,59,56,48,49,45,38,29,21,23,15,9,2,3,2
1532,1532,21,396,4624100,188,101,87,19,24,21,16,15,14,12,13,11,10,7,5,6,3,2,0,0,0
1533,1533,21,396,4624200,826,401,425,85,107,92,73,68,65,56,57,51,44,33,24,27,17,10,3,3,3
1534,1534,21,396,4624300,493,233,260,50,64,55,44,41,39,33,34,31,26,20,14,16,10,6,2,2,1
1535,1535,21,396,4624400,1123,537,586,115,145,125,100,93,88,76,77,70,60,45,33,36,23,14,4,4,4
1536,1536,21,396,4624500,383,165,218,39,49,42,34,31,30,26,26,24,20,15,11,12,8,4,1,1,1
1537,1537,21,396,4624600,514,224,290,52,66,57,45,42,40,34,35,32,27,21,15,16,10,6,2,2,1
1538,1538,21,396,4624700,641,298,343,65,83,71,57,53,50,43,44,40,34,26,18,20,13,8,2,2,2
1539,1539,21,396,4624800,623,310,313,64,80,69,55,51,49,42,43,39,33,25,18,20,13,7,2,2,2
1540,1540,21,396,4624900,1122,594,528,115,145,125,100,93,88,76,77,70,60,45,33,36,23,14,4,4,4
1541,1541,21,396,4625000,340,137,203,35,44,38,30,28,26,23,23,21,18,13,10,11,7,4,1,1,1
1542,1542,21,396,4625100,935,439,496,96,121,104,83,77,73,63,64,58,50,38,27,30,19,11,3,4,3
1543,1543,21,396,4625200,1018,498,520,104,132,114,91,84,80,69,70,64,54,41,30,33,21,12,4,4,3
1544,1544,21,396,4625300,538,235,303,55,69,60,48,44,42,36,37,33,28,21,15,17,11,6,2,2,2
1545,1545,21,396,4625400,133,62,71,13,17,14,11,11,10,9,9,8,7,5,3,4,2,1,0,0,0
1546,1546,21,396,4625500,450,202,248,46,58,50,40,37,35,30,31,28,24,18,13,14,9,5,1,1,1
1547,1547,21,396,4625600,687,348,339,70,89,77,61,57,54,46,47,43,36,28,20,22,14,8,2,3,2
1548,1548,21,396,4625700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,1549,21,396,4625800,686,340,346,70,89,76,61,57,54,46,47,43,36,28,20,22,14,8,2,3,2
1550,1550,21,396,4625900,188,96,92,19,24,21,16,15,14,12,13,11,10,7,5,6,3,2,0,0,0
1551,1551,21,396,4626000,228,104,124,23,29,25,20,18,18,15,15,14,12,9,6,7,4,2,0,0,0
1552,1552,21,396,4626100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,1553,21,396,4626200,129,64,65,13,16,14,11,10,10,8,8,8,6,5,3,4,2,1,0,0,0
1554,1554,21,396,4626300,206,100,106,21,26,23,18,17,16,14,14,12,11,8,6,6,4,2,0,0,0
1555,1555,21,396,4626400,204,93,111,21,26,22,18,16,16,13,14,12,10,8,6,6,4,2,0,0,0
1556,1556,21,396,4626500,544,257,287,56,70,61,48,45,43,37,37,34,29,22,16,17,11,6,2,2,2
1557,1557,21,396,4626600,337,160,177,34,43,37,30,28,26,22,23,21,18,13,9,11,7,4,1,1,1
1558,1558,21,396,4626700,352,170,182,36,45,39,31,29,27,23,24,22,18,14,10,11,7,4,1,1,1
1559,1559,21,396,4626800,282,145,137,29,36,31,25,23,22,19,19,17,15,11,8,9,5,3,1,1,1
1560,1560,21,396,4626900,592,149,443,60,76,66,52,49,46,40,41,37,31,24,17,19,12,7,2,2,2
1561,1561,21,396,4627000,416,197,219,42,54,46,37,34,32,28,28,26,22,17,12,13,8,5,1,1,1
1562,1562,21,396,4627100,777,536,241,79,100,87,69,64,61,52,53,48,41,31,23,25,16,9,3,3,3
1563,1563,21,396,4627200,152,69,83,15,19,17,13,12,12,10,10,9,8,6,4,4,3,1,0,0,0
1564,1564,21,396,4627300,485,237,248,49,62,54,43,40,38,33,33,30,26,19,14,15,10,6,1,2,1
1565,1565,21,396,4627400,183,91,92,18,23,20,16,15,14,12,12,11,9,7,5,5,3,2,0,0,0
1566,1566,21,396,4627500,464,237,227,47,60,52,41,38,36,31,32,29,24,18,13,15,9,5,1,2,1
1567,1567,21,396,4627600,351,171,180,36,45,39,31,29,27,23,24,22,18,14,10,11,7,4,1,1,1
1568,1568,21,396,4627700,215,101,114,22,27,24,19,17,17,14,14,13,11,8,6,7,4,2,0,0,0
1569,1569,21,396,4627800,163,81,82,16,21,18,14,13,12,11,11,10,8,6,4,5,3,2,0,0,0
1570,1570,21,396,4627900,273,144,129,28,35,30,24,22,21,18,18,17,14,11,8,8,5,3,1,1,1
1571,1571,21,396,4628000,359,161,198,36,46,40,32,29,28,24,24,22,19,14,10,11,7,4,1,1,1
1572,1572,21,396,4628100,613,268,345,63,79,68,54,50,48,41,42,38,32,25,18,20,12,7,2,2,2
