,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
518,518,21,370,51900,330,165,165,25,25,31,33,30,27,24,24,22,19,15,12,12,8,6,3,3,0
519,519,21,370,52000,2640,1374,1266,206,206,253,267,246,223,199,198,178,154,125,101,100,70,55,24,26,3
520,520,21,370,52100,2223,1122,1101,173,173,213,225,207,187,167,167,150,129,105,85,84,59,46,20,21,2
521,521,21,370,52200,2114,1107,1007,165,165,202,214,197,178,159,159,142,123,100,81,80,56,44,19,20,2
522,522,21,370,52300,657,324,333,51,51,62,66,61,55,49,49,44,38,31,25,25,17,13,6,6,0
523,523,21,370,52400,672,330,342,52,52,64,68,62,56,50,50,45,39,31,25,25,17,14,6,6,0
524,524,21,370,52500,648,310,338,50,50,62,65,60,54,48,48,43,37,30,24,24,17,13,5,6,0
525,525,21,370,52600,490,236,254,38,38,46,49,45,41,37,36,33,28,23,18,18,13,10,4,4,0
526,526,21,370,52700,1263,645,618,98,98,121,128,117,106,95,95,85,73,59,48,48,33,26,11,12,1
527,527,21,370,52800,387,195,192,30,30,37,39,36,32,29,29,26,22,18,14,14,10,8,3,3,0
528,528,21,370,52900,560,279,281,43,43,53,56,52,47,42,42,37,32,26,21,21,14,11,5,5,0
529,529,21,370,53000,5489,2837,2652,428,428,526,557,511,464,414,413,371,320,260,211,209,146,114,50,54,6
530,530,21,370,53100,443,214,229,34,34,42,44,41,37,33,33,29,25,21,17,16,11,9,4,4,0
531,531,21,370,53200,1532,760,772,119,119,146,155,142,129,115,115,103,89,72,58,58,40,32,14,15,1
532,532,21,370,53300,189,106,83,14,14,18,19,17,15,14,14,12,11,8,7,7,5,3,1,1,0
533,533,21,370,53400,1086,540,546,84,84,104,110,101,91,82,81,73,63,51,41,41,29,22,9,10,1
534,534,21,370,53500,1222,608,614,95,95,117,124,113,103,92,91,82,71,57,47,46,32,25,11,12,1
535,535,21,370,53600,2076,1093,983,162,162,199,210,193,175,156,156,140,121,98,79,79,55,43,19,20,2
536,536,21,370,53700,832,425,407,64,65,79,84,77,70,62,62,56,48,39,32,31,22,17,7,8,1
537,537,21,370,53800,939,481,458,73,73,90,95,87,79,70,70,63,54,44,36,35,25,19,8,9,1
538,538,21,370,53900,700,363,337,54,54,67,71,65,59,52,52,47,40,33,26,26,18,14,6,6,0
539,539,21,370,54000,262,130,132,20,20,25,26,24,22,19,19,17,15,12,10,9,6,5,2,2,0
540,540,21,370,54100,1021,518,503,79,79,97,103,95,86,77,76,69,59,48,39,38,27,21,9,10,1
541,541,21,370,54200,920,468,452,71,71,88,93,85,77,69,69,62,53,43,35,35,24,19,8,9,1
542,542,21,370,54300,205,103,102,16,16,19,20,19,17,15,15,13,11,9,7,7,5,4,1,2,0
543,543,21,370,54400,1255,656,599,97,98,120,127,116,106,94,94,84,73,59,48,47,33,26,11,12,1
544,544,21,370,54500,519,267,252,40,40,49,52,48,43,39,39,35,30,24,19,19,13,10,4,5,0
545,545,21,370,54600,851,408,443,66,66,81,86,79,71,64,64,57,49,40,32,32,22,17,7,8,1
546,546,21,370,54700,1266,655,611,98,98,121,128,117,107,95,95,85,73,60,48,48,33,26,11,12,1
547,547,21,370,54800,753,389,364,58,58,72,76,70,63,56,56,50,43,35,28,28,20,15,6,7,0
548,548,21,370,54900,1579,797,782,123,123,151,160,147,133,119,118,106,92,74,60,60,42,33,14,15,1
549,549,21,370,55000,731,357,374,57,57,70,74,68,61,55,55,49,42,34,28,27,19,15,6,7,0
550,550,21,370,55100,2388,1244,1144,186,186,228,242,222,201,180,179,161,139,113,91,90,63,49,21,23,2
551,551,21,370,55200,1338,712,626,104,104,128,135,124,113,101,100,90,78,63,51,50,35,27,12,13,1
552,552,21,370,55300,1476,746,730,115,115,141,149,137,124,111,111,99,86,69,56,56,39,30,13,14,1
553,553,21,370,55400,373,185,188,29,29,35,37,34,31,28,28,25,21,17,14,14,9,7,3,3,0
554,554,21,370,55500,937,459,478,73,73,89,95,87,79,70,70,63,54,44,36,35,25,19,8,9,1
555,555,21,370,55600,512,245,267,39,40,49,51,47,43,38,38,34,29,24,19,19,13,10,4,5,0
556,556,21,370,55700,2578,1276,1302,201,201,247,261,240,217,194,193,174,150,122,99,98,68,53,23,25,3
557,557,21,370,55800,659,348,311,51,51,63,66,61,55,49,49,44,38,31,25,25,17,13,6,6,0
558,558,21,370,55900,1242,627,615,96,97,119,126,115,105,93,93,83,72,58,47,47,33,25,11,12,1
559,559,21,370,56000,470,234,236,36,36,45,47,43,39,35,35,31,27,22,18,17,12,9,4,4,0
560,560,21,370,56100,535,271,264,41,41,51,54,49,45,40,40,36,31,25,20,20,14,11,4,5,0
561,561,21,370,56200,759,361,398,59,59,72,77,70,64,57,57,51,44,35,29,28,20,15,6,7,0
562,562,21,370,56300,525,276,249,40,41,50,53,48,44,39,39,35,30,24,20,20,14,10,4,5,0
563,563,21,370,56400,662,340,322,51,51,63,67,61,55,50,49,44,38,31,25,25,17,13,6,6,0
564,564,21,370,56500,1046,531,515,81,81,100,106,97,88,79,78,70,61,49,40,39,27,21,9,10,1
565,565,21,370,56600,302,149,153,23,23,28,30,28,25,22,22,20,17,14,11,11,8,6,2,2,0
566,566,21,370,56700,297,130,167,23,23,28,30,27,25,22,22,20,17,14,11,11,7,6,2,2,0
567,567,21,370,56800,1185,601,584,92,92,113,120,110,100,89,89,80,69,56,45,45,31,24,10,11,1
568,568,21,370,56900,733,368,365,57,57,70,74,68,61,55,55,49,42,34,28,27,19,15,6,7,0
569,569,21,370,57000,313,154,159,24,24,30,31,29,26,23,23,21,18,14,12,11,8,6,2,3,0
570,570,21,370,57100,681,338,343,53,53,65,69,63,57,51,51,46,39,32,26,25,18,14,6,6,0
571,571,21,370,57200,651,334,317,50,50,62,66,60,55,49,48,44,37,30,25,24,17,13,5,6,0
572,572,21,370,57300,290,142,148,22,22,27,29,27,24,21,21,19,16,13,11,11,7,6,2,2,0
573,573,21,370,57400,595,298,297,46,46,57,60,55,50,44,44,40,34,28,22,22,15,12,5,5,0
574,574,21,370,57500,148,77,71,11,11,14,15,13,12,11,11,10,8,7,5,5,3,3,1,1,0
575,575,21,370,57600,202,104,98,15,15,19,20,18,17,15,15,13,11,9,7,7,5,4,1,1,0
576,576,21,370,57700,523,262,261,40,40,50,53,48,44,39,39,35,30,24,20,19,13,10,4,5,0
577,577,21,370,57800,1818,953,865,141,142,174,184,169,153,137,136,122,106,86,69,69,48,38,16,17,2
578,578,21,370,57900,431,226,205,33,33,41,43,40,36,32,32,29,25,20,16,16,11,9,3,4,0
579,579,21,370,58000,505,245,260,39,39,48,51,47,42,38,38,34,29,23,19,19,13,10,4,4,0
580,580,21,370,58100,1322,664,658,103,103,126,134,123,111,99,99,89,77,62,50,50,35,27,12,13,1
581,581,21,370,58200,555,279,276,43,43,53,56,51,46,41,41,37,32,26,21,21,14,11,5,5,0
582,582,21,370,58300,810,392,418,63,63,77,82,75,68,61,60,54,47,38,31,30,21,16,7,7,0
583,583,21,370,58400,1455,746,709,113,113,139,147,135,123,109,109,98,84,68,56,55,38,30,13,14,1
584,584,21,370,58500,1133,565,568,88,88,108,114,105,95,85,85,76,66,53,43,43,30,23,10,11,1
585,585,21,370,58600,1199,615,584,93,93,114,121,111,101,90,90,81,69,56,46,45,32,25,10,11,1
586,586,21,370,58700,797,394,403,62,62,76,80,74,67,60,59,53,46,37,30,30,21,16,7,7,0
587,587,21,370,58800,704,355,349,54,55,67,71,65,59,53,52,47,41,33,27,26,18,14,6,6,0
588,588,21,370,58900,479,236,243,37,37,45,48,44,40,36,36,32,27,22,18,18,12,10,4,4,0
589,589,21,370,59000,781,371,410,60,61,74,79,72,66,59,58,52,45,37,30,29,20,16,7,7,0
590,590,21,370,59100,326,165,161,25,25,31,33,30,27,24,24,22,19,15,12,12,8,6,2,3,0
591,591,21,370,59200,915,463,452,71,71,87,92,85,77,69,68,61,53,43,35,34,24,19,8,9,1
592,592,21,370,59300,1159,591,568,90,90,111,117,108,97,87,87,78,67,54,44,44,30,24,10,11,1
593,593,21,370,59400,802,402,400,62,62,76,81,74,67,60,60,54,46,38,30,30,21,16,7,7,0
594,594,21,370,59500,380,183,197,29,29,36,38,35,32,28,28,25,22,18,14,14,10,7,3,3,0
595,595,21,370,59600,1026,518,508,80,80,98,104,95,86,77,77,69,59,48,39,39,27,21,9,10,1
596,596,21,370,59700,826,416,410,64,64,79,83,76,69,62,62,55,48,39,31,31,22,17,7,8,1
597,597,21,370,59800,1685,858,827,131,131,161,170,157,142,127,126,113,98,79,64,64,45,35,15,16,2
598,598,21,370,59900,228,116,112,17,17,21,23,21,19,17,17,15,13,10,8,8,6,4,2,2,0
599,599,21,370,60000,335,165,170,26,26,32,33,31,28,25,25,22,19,15,12,12,8,7,3,3,0
600,600,21,370,60100,853,418,435,66,66,81,86,79,72,64,64,57,49,40,32,32,22,17,7,8,1
601,601,21,370,60200,427,209,218,33,33,40,43,39,36,32,32,28,24,20,16,16,11,8,3,4,0
602,602,21,370,60300,1107,557,550,86,86,106,112,103,93,83,83,74,64,52,42,42,29,23,10,10,1
603,603,21,370,60400,988,515,473,77,77,94,100,92,83,74,74,66,57,46,38,37,26,20,9,9,1
604,604,21,370,60500,495,243,252,38,38,47,50,46,41,37,37,33,28,23,19,18,13,10,4,4,0
605,605,21,370,60600,1353,715,638,105,105,129,137,126,114,102,101,91,78,64,52,51,36,28,12,13,1
606,606,21,370,60700,830,423,407,64,64,79,84,77,70,62,62,56,48,39,31,31,22,17,7,8,1
607,607,21,370,60800,2782,1395,1387,217,217,266,282,259,235,210,209,188,162,131,107,106,74,58,25,27,3
608,608,21,370,60900,1015,505,510,79,79,97,103,94,85,76,76,68,59,48,39,38,27,21,9,10,1
609,609,21,370,61000,1311,635,676,102,102,125,133,122,110,99,98,88,76,62,50,49,35,27,12,12,1
610,610,21,370,61100,377,175,202,29,29,36,38,35,31,28,28,25,22,17,14,14,10,7,3,3,0
611,611,21,370,61200,587,298,289,45,45,56,59,54,49,44,44,39,34,27,22,22,15,12,5,5,0
612,612,21,370,61300,416,208,208,32,32,39,42,38,35,31,31,28,24,19,16,15,11,8,3,4,0
613,613,21,370,61400,518,253,265,40,40,49,52,48,43,39,38,35,30,24,19,19,13,10,4,5,0
614,614,21,370,61500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,615,21,370,61600,599,305,294,46,46,57,60,55,50,45,45,40,34,28,23,22,16,12,5,5,0
616,616,21,370,61700,5249,2656,2593,409,410,503,532,489,443,396,394,354,306,248,202,200,140,109,48,51,6
617,617,21,370,61800,376,192,184,29,29,36,38,35,31,28,28,25,21,17,14,14,10,7,3,3,0
618,618,21,370,61900,2401,1208,1193,187,187,230,243,223,203,181,180,162,140,113,92,91,64,50,21,23,2
619,619,21,370,62000,550,278,272,42,42,52,55,51,46,41,41,37,32,26,21,20,14,11,5,5,0
620,620,21,370,62100,639,310,329,49,49,61,64,59,54,48,48,43,37,30,24,24,17,13,5,6,0
621,621,21,370,62200,430,208,222,33,33,41,43,40,36,32,32,29,25,20,16,16,11,8,3,4,0
622,622,21,370,62300,1412,697,715,110,110,135,143,131,119,106,106,95,82,66,54,53,37,29,12,13,1
623,623,21,370,62400,2070,1031,1039,161,161,198,210,192,175,156,155,139,120,98,79,78,55,43,18,20,2
624,624,21,370,62500,762,379,383,59,59,73,77,71,64,57,57,51,44,36,29,29,20,15,6,7,0
625,625,21,370,62600,542,279,263,42,42,51,55,50,45,40,40,36,31,25,20,20,14,11,4,5,0
626,626,21,370,62700,474,240,234,37,37,45,48,44,40,35,35,32,27,22,18,18,12,9,4,4,0
627,627,21,370,62800,773,385,388,60,60,74,78,72,65,58,58,52,45,36,29,29,20,16,7,7,0
628,628,21,370,62900,290,140,150,22,22,27,29,27,24,21,21,19,16,13,11,11,7,6,2,2,0
629,629,21,370,63000,784,387,397,61,61,75,79,73,66,59,58,53,45,37,30,29,20,16,7,7,0
630,630,21,370,63100,209,107,102,16,16,20,21,19,17,15,15,14,12,9,8,7,5,4,1,2,0
631,631,21,370,63200,312,164,148,24,24,29,31,29,26,23,23,21,18,14,12,11,8,6,2,3,0
632,632,21,370,63300,1374,698,676,107,107,131,139,128,116,103,103,92,80,65,52,52,36,28,12,13,1
633,633,21,370,63400,507,274,233,39,39,48,51,47,42,38,38,34,29,24,19,19,13,10,4,5,0
634,634,21,370,63500,281,142,139,21,21,26,28,26,23,21,21,18,16,13,10,10,7,5,2,2,0
635,635,21,370,63600,404,209,195,31,31,38,40,37,34,30,30,27,23,19,15,15,10,8,3,3,0
636,636,21,370,63700,173,91,82,13,13,16,17,16,14,13,13,11,10,8,6,6,4,3,1,1,0
637,637,21,370,63800,472,233,239,36,36,45,47,43,39,35,35,31,27,22,18,17,12,9,4,4,0
638,638,21,370,63900,1348,668,680,105,105,129,136,125,113,101,101,91,78,63,51,51,36,28,12,13,1
639,639,21,370,64000,1157,568,589,90,90,110,117,107,97,87,87,78,67,54,44,44,30,24,10,11,1
640,640,21,370,64100,524,256,268,40,40,50,53,48,44,39,39,35,30,24,20,19,13,10,4,5,0
641,641,21,370,64200,412,209,203,32,32,39,41,38,34,31,31,27,24,19,15,15,11,8,3,4,0
642,642,21,370,64300,1228,617,611,95,95,117,124,114,103,92,92,83,71,58,47,46,32,25,11,12,1
643,643,21,370,64400,735,369,366,57,57,70,74,68,62,55,55,49,42,34,28,28,19,15,6,7,0
644,644,21,370,64500,1040,553,487,81,81,99,105,96,87,78,78,70,60,49,40,39,27,21,9,10,1
645,645,21,370,64600,741,378,363,57,57,71,75,69,62,55,55,50,43,35,28,28,19,15,6,7,0
646,646,21,370,64700,666,318,348,51,52,63,67,62,56,50,50,45,38,31,25,25,17,13,6,6,0
647,647,21,370,64800,358,183,175,27,27,34,36,33,30,27,26,24,20,16,13,13,9,7,3,3,0
648,648,21,370,64900,1271,627,644,99,99,121,128,118,107,96,95,85,74,60,48,48,33,26,11,12,1
649,649,21,370,65000,1912,962,950,149,149,183,194,178,161,144,143,129,111,90,73,72,51,39,17,18,2
650,650,21,370,65100,417,200,217,32,32,39,42,38,35,31,31,28,24,19,16,15,11,8,3,4,0
651,651,21,370,65200,306,154,152,23,23,29,31,28,25,23,23,20,17,14,11,11,8,6,2,3,0
652,652,21,370,65300,395,186,209,30,30,37,40,36,33,29,29,26,23,18,15,15,10,8,3,3,0
653,653,21,370,65400,349,171,178,27,27,33,35,32,29,26,26,23,20,16,13,13,9,7,3,3,0
654,654,21,370,65500,696,345,351,54,54,66,70,64,58,52,52,47,40,32,26,26,18,14,6,6,0
655,655,21,370,65600,628,300,328,49,49,60,63,58,53,47,47,42,36,29,24,23,16,13,5,6,0
656,656,21,370,65700,383,187,196,29,29,36,38,35,32,28,28,25,22,18,14,14,10,8,3,3,0
657,657,21,370,65800,566,264,302,44,44,54,57,52,47,42,42,38,33,26,21,21,15,11,5,5,0
658,658,21,370,65900,643,315,328,50,50,61,65,59,54,48,48,43,37,30,24,24,17,13,5,6,0
659,659,21,370,66000,521,253,268,40,40,49,52,48,44,39,39,35,30,24,20,19,13,10,4,5,0
660,660,21,370,66100,315,158,157,24,24,30,31,29,26,23,23,21,18,14,12,12,8,6,2,3,0
661,661,21,370,66200,228,111,117,17,17,21,23,21,19,17,17,15,13,10,8,8,6,4,2,2,0
662,662,21,370,66300,312,156,156,24,24,29,31,29,26,23,23,21,18,14,12,11,8,6,2,3,0
663,663,21,370,66400,722,366,356,56,56,69,73,67,61,54,54,48,42,34,27,27,19,15,6,7,0
664,664,21,370,66500,1198,596,602,93,93,114,121,111,101,90,90,80,69,56,46,45,32,25,10,11,1
665,665,21,370,66600,215,101,114,16,16,20,21,20,18,16,16,14,12,10,8,8,5,4,1,2,0
666,666,21,370,66700,923,461,462,72,72,88,93,86,78,69,69,62,53,43,35,35,24,19,8,9,1
667,667,21,370,66800,633,334,299,49,49,60,64,58,53,47,47,42,36,30,24,24,16,13,5,6,0
668,668,21,370,66900,835,428,407,65,65,80,84,77,70,63,62,56,48,39,32,31,22,17,7,8,1
669,669,21,370,67000,298,161,137,23,23,28,30,27,25,22,22,20,17,14,11,11,7,6,2,2,0
670,670,21,370,67100,316,160,156,24,24,30,32,29,26,23,23,21,18,14,12,12,8,6,2,3,0
671,671,21,370,67200,453,213,240,35,35,43,45,42,38,34,34,30,26,21,17,17,12,9,4,4,0
672,672,21,370,67300,530,266,264,41,41,50,53,49,44,40,39,35,30,25,20,20,14,11,4,5,0
673,673,21,370,67400,86,42,44,6,6,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
674,674,21,370,67500,416,208,208,32,32,39,42,38,35,31,31,28,24,19,16,15,11,8,3,4,0
675,675,21,370,67600,684,331,353,53,53,65,69,63,57,51,51,46,39,32,26,26,18,14,6,6,0
676,676,21,370,67700,484,244,240,37,37,46,49,45,40,36,36,32,28,22,18,18,12,10,4,4,0
677,677,21,370,67800,1141,578,563,89,89,109,115,106,96,86,85,77,66,54,43,43,30,23,10,11,1
678,678,21,370,67900,364,185,179,28,28,34,36,33,30,27,27,24,21,17,14,13,9,7,3,3,0
679,679,21,370,68000,320,161,159,24,25,30,32,29,27,24,24,21,18,15,12,12,8,6,2,3,0
680,680,21,370,68100,932,453,479,72,72,89,94,86,78,70,70,63,54,44,35,35,24,19,8,9,1
681,681,21,370,68200,681,340,341,53,53,65,69,63,57,51,51,46,39,32,26,25,18,14,6,6,0
682,682,21,370,68300,718,359,359,56,56,68,72,66,60,54,54,48,41,34,27,27,19,15,6,7,0
683,683,21,370,68400,777,391,386,60,60,74,78,72,65,58,58,52,45,36,29,29,20,16,7,7,0
684,684,21,370,68500,629,303,326,49,49,60,63,58,53,47,47,42,36,29,24,23,16,13,5,6,0
685,685,21,370,68600,692,359,333,54,54,66,70,64,58,52,52,46,40,32,26,26,18,14,6,6,0
686,686,21,370,68700,918,461,457,71,71,88,93,85,77,69,69,62,53,43,35,34,24,19,8,9,1
687,687,21,370,68800,794,403,391,61,62,76,80,74,67,60,59,53,46,37,30,30,21,16,7,7,0
688,688,21,370,68900,1508,763,745,117,117,144,153,140,127,113,113,101,88,71,58,57,40,31,13,14,1
689,689,21,370,69000,418,212,206,32,32,40,42,38,35,31,31,28,24,19,16,15,11,8,3,4,0
690,690,21,370,69100,2904,1473,1431,226,226,278,294,270,245,219,218,196,169,137,111,110,77,60,26,28,3
691,691,21,370,69200,557,293,264,43,43,53,56,51,47,42,41,37,32,26,21,21,14,11,5,5,0
692,692,21,370,69300,327,178,149,25,25,31,33,30,27,24,24,22,19,15,12,12,8,6,2,3,0
693,693,21,370,69400,784,393,391,61,61,75,79,73,66,59,58,53,45,37,30,29,20,16,7,7,0
694,694,21,370,69500,1410,678,732,110,110,135,143,131,119,106,106,95,82,66,54,53,37,29,12,13,1
695,695,21,370,69600,1022,496,526,79,79,97,103,95,86,77,76,69,59,48,39,38,27,21,9,10,1
696,696,21,370,69700,662,315,347,51,51,63,67,61,55,50,49,44,38,31,25,25,17,13,6,6,0
697,697,21,370,69800,699,355,344,54,54,67,70,65,59,52,52,47,40,33,26,26,18,14,6,6,0
698,698,21,370,69900,680,346,334,53,53,65,69,63,57,51,51,45,39,32,26,25,18,14,6,6,0
699,699,21,370,70000,448,235,213,34,35,42,45,41,37,33,33,30,26,21,17,17,11,9,4,4,0
700,700,21,370,70100,1138,578,560,88,88,109,115,106,96,85,85,76,66,53,43,43,30,23,10,11,1
701,701,21,370,70200,720,366,354,56,56,69,73,67,60,54,54,48,42,34,27,27,19,15,6,7,0
702,702,21,370,70300,316,146,170,24,24,30,32,29,26,23,23,21,18,14,12,12,8,6,2,3,0
703,703,21,370,70400,2073,1052,1021,161,161,198,210,193,175,156,155,140,121,98,79,78,55,43,18,20,2
704,704,21,370,70500,1479,741,738,115,115,141,150,137,125,111,111,99,86,70,56,56,39,30,13,14,1
705,705,21,370,70600,1517,758,759,118,118,145,153,141,128,114,114,102,88,71,58,57,40,31,13,14,1
706,706,21,370,70700,1402,697,705,109,109,134,142,130,118,105,105,94,81,66,53,53,37,29,12,13,1
707,707,21,370,70800,1896,950,946,148,148,181,192,176,160,143,142,128,110,89,73,72,50,39,17,18,2
708,708,21,370,70900,669,341,328,52,52,64,67,62,56,50,50,45,39,31,25,25,17,13,6,6,0
709,709,21,370,71000,1708,889,819,133,133,163,173,159,144,129,128,115,99,80,65,65,45,35,15,16,2
710,710,21,370,71100,2172,1142,1030,169,169,208,220,202,183,164,163,146,126,102,83,82,58,45,19,21,2
711,711,21,370,71200,837,421,416,65,65,80,84,78,70,63,62,56,48,39,32,31,22,17,7,8,1
712,712,21,370,71300,1725,920,805,134,134,165,175,160,145,130,129,116,100,81,66,65,46,36,15,17,2
713,713,21,370,71400,1397,704,693,109,109,133,141,130,118,105,105,94,81,66,53,53,37,29,12,13,1
714,714,21,370,71500,7228,3687,3541,564,564,692,733,673,611,546,543,488,421,342,278,275,193,151,66,71,8
715,715,21,370,71600,2477,1266,1211,193,193,237,251,230,209,187,186,167,144,117,95,94,66,51,22,24,3
716,716,21,370,71700,1024,528,496,79,80,98,103,95,86,77,77,69,59,48,39,39,27,21,9,10,1
717,717,21,370,71800,1143,578,565,89,89,109,115,106,96,86,86,77,66,54,44,43,30,23,10,11,1
718,718,21,370,71900,602,321,281,47,47,57,61,56,50,45,45,40,35,28,23,22,16,12,5,5,0
719,719,21,370,72000,762,380,382,59,59,73,77,71,64,57,57,51,44,36,29,29,20,15,6,7,0
720,720,21,370,72100,936,476,460,73,73,89,94,87,79,70,70,63,54,44,36,35,25,19,8,9,1
721,721,21,370,72200,372,184,188,29,29,35,37,34,31,28,27,25,21,17,14,14,9,7,3,3,0
722,722,21,370,72300,3474,1757,1717,271,271,333,352,323,293,262,261,234,202,164,133,132,92,72,31,34,4
723,723,21,370,72400,668,331,337,52,52,64,67,62,56,50,50,45,38,31,25,25,17,13,6,6,0
724,724,21,370,72500,1203,625,578,93,94,115,122,112,101,90,90,81,70,57,46,45,32,25,11,11,1
725,725,21,370,72600,516,257,259,40,40,49,52,48,43,38,38,34,30,24,19,19,13,10,4,5,0
726,726,21,370,72700,1536,764,772,119,120,147,155,143,129,116,115,103,89,72,59,58,41,32,14,15,1
727,727,21,370,72800,1275,636,639,99,99,122,129,118,107,96,95,86,74,60,49,48,34,26,11,12,1
728,728,21,370,72900,2251,1177,1074,175,175,215,228,209,190,170,169,152,131,106,86,85,60,47,20,22,2
729,729,21,370,73000,517,252,265,40,40,49,52,48,43,39,38,34,30,24,19,19,13,10,4,5,0
730,730,21,370,73100,749,390,359,58,58,71,76,69,63,56,56,50,43,35,28,28,20,15,6,7,0
731,731,21,370,73200,1038,537,501,81,81,99,105,96,87,78,78,70,60,49,39,39,27,21,9,10,1
732,732,21,370,73300,150,72,78,11,11,14,15,13,12,11,11,10,8,7,5,5,4,3,1,1,0
733,733,21,370,73400,2702,1410,1292,210,211,259,274,251,228,204,203,182,157,128,104,102,72,56,24,26,3
734,734,21,370,73500,2417,1266,1151,188,188,231,245,225,204,182,181,163,141,114,93,92,64,50,22,23,2
735,735,21,370,73600,2459,1265,1194,191,192,235,249,229,207,185,185,166,143,116,94,93,65,51,22,24,2
736,736,21,370,73700,785,406,379,61,61,75,79,73,66,59,59,53,45,37,30,29,20,16,7,7,0
737,737,21,370,73800,735,372,363,57,57,70,74,68,62,55,55,49,42,34,28,28,19,15,6,7,0
738,738,21,370,73900,531,263,268,41,41,50,53,49,44,40,39,35,30,25,20,20,14,11,4,5,0
739,739,21,370,74000,636,319,317,49,49,60,64,59,53,48,47,42,37,30,24,24,16,13,5,6,0
740,740,21,370,74100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,741,21,370,74200,833,435,398,65,65,79,84,77,70,62,62,56,48,39,32,31,22,17,7,8,1
742,742,21,370,74300,2459,1279,1180,191,192,235,249,229,207,185,185,166,143,116,94,93,65,51,22,24,2
743,743,21,370,74400,1433,775,658,111,111,137,145,133,121,108,107,96,83,67,55,54,38,29,13,14,1
744,744,21,370,74500,3146,1606,1540,245,245,301,319,293,265,237,236,212,183,149,121,119,84,65,28,31,3
745,745,21,370,74600,1826,915,911,142,142,175,185,170,154,137,137,123,106,86,70,69,48,38,16,18,2
746,746,21,370,74700,2967,1527,1440,231,231,284,301,276,250,224,223,200,173,140,114,113,79,62,27,29,3
747,747,21,370,74800,1248,637,611,97,97,119,126,116,105,94,93,84,72,59,48,47,33,26,11,12,1
748,748,21,370,74900,1119,575,544,87,87,107,113,104,94,84,84,75,65,53,43,42,29,23,10,11,1
749,749,21,370,75000,528,274,254,41,41,50,53,49,44,39,39,35,30,25,20,20,14,11,4,5,0
750,750,21,370,75100,1372,716,656,107,107,131,139,127,116,103,103,92,80,65,52,52,36,28,12,13,1
751,751,21,370,75200,612,307,305,47,47,58,62,57,51,46,46,41,35,29,23,23,16,12,5,6,0
752,752,21,370,75300,762,397,365,59,59,73,77,71,64,57,57,51,44,36,29,29,20,15,6,7,0
753,753,21,370,75400,856,425,431,66,66,82,86,79,72,64,64,57,49,40,32,32,22,17,7,8,1
754,754,21,370,75500,706,365,341,55,55,67,71,65,59,53,53,47,41,33,27,26,18,14,6,6,0
755,755,21,370,75600,611,298,313,47,47,58,62,56,51,46,45,41,35,28,23,23,16,12,5,6,0
756,756,21,370,75700,376,194,182,29,29,36,38,35,31,28,28,25,21,17,14,14,10,7,3,3,0
757,757,21,370,75800,206,101,105,16,16,19,20,19,17,15,15,13,12,9,7,7,5,4,1,2,0
758,758,21,370,75900,971,487,484,75,75,93,98,90,82,73,73,65,56,46,37,36,25,20,8,9,1
759,759,21,370,76000,836,427,409,65,65,80,84,77,70,63,62,56,48,39,32,31,22,17,7,8,1
760,760,21,370,76100,1547,784,763,120,120,148,156,144,130,116,116,104,90,73,59,58,41,32,14,15,1
761,761,21,370,76200,503,259,244,39,39,48,51,46,42,38,37,34,29,23,19,19,13,10,4,4,0
762,762,21,370,76300,244,117,127,19,19,23,24,22,20,18,18,16,14,11,9,9,6,5,2,2,0
763,763,21,370,76400,456,217,239,35,35,43,46,42,38,34,34,30,26,21,17,17,12,9,4,4,0
764,764,21,370,76500,1042,526,516,81,81,99,105,97,88,78,78,70,60,49,40,39,27,21,9,10,1
765,765,21,370,76600,185,95,90,14,14,17,18,17,15,13,13,12,10,8,7,7,4,3,1,1,0
766,766,21,370,76700,1175,613,562,91,91,112,119,109,99,88,88,79,68,55,45,44,31,24,10,11,1
767,767,21,370,76800,592,290,302,46,46,56,60,55,50,44,44,40,34,28,22,22,15,12,5,5,0
768,768,21,370,76900,1089,557,532,85,85,104,110,101,92,82,81,73,63,51,41,41,29,22,9,10,1
769,769,21,370,77000,259,134,125,20,20,24,26,24,21,19,19,17,15,12,9,9,6,5,2,2,0
770,770,21,370,77100,473,244,229,36,36,45,48,44,39,35,35,31,27,22,18,18,12,9,4,4,0
771,771,21,370,77200,372,176,196,29,29,35,37,34,31,28,27,25,21,17,14,14,9,7,3,3,0
772,772,21,370,77300,758,388,370,59,59,72,76,70,64,57,57,51,44,35,29,28,20,15,6,7,0
773,773,21,370,77400,1388,701,687,108,108,133,140,129,117,104,104,93,81,65,53,52,37,29,12,13,1
774,774,21,370,77500,1807,880,927,141,141,173,183,168,152,136,135,122,105,85,69,68,48,37,16,17,2
775,775,21,370,77600,1176,582,594,91,91,112,119,109,99,88,88,79,68,55,45,44,31,24,10,11,1
776,776,21,370,77700,757,385,372,59,59,72,76,70,64,57,56,51,44,35,29,28,20,15,6,7,0
