,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1520,1520,21,377,1310900,183,90,93,15,17,19,16,16,16,14,13,11,10,7,6,5,4,3,1,1,0
1521,1521,21,377,1311000,1061,574,487,90,104,111,98,95,96,81,78,66,58,45,35,33,24,19,9,10,1
1522,1522,21,377,1311100,1133,574,559,96,111,118,104,102,102,87,83,71,62,48,37,35,25,20,10,11,1
1523,1523,21,377,1311200,741,376,365,63,72,77,68,67,67,57,54,46,40,32,24,23,16,13,6,7,1
1524,1524,21,377,1311300,603,300,303,51,59,63,55,54,54,46,44,37,33,26,20,19,13,10,5,6,0
1525,1525,21,377,1311400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,1526,21,377,1311500,1034,504,530,87,101,108,95,93,93,79,76,64,56,44,34,32,23,18,9,10,1
1527,1527,21,377,1311600,483,251,232,41,47,50,44,43,43,37,35,30,26,20,16,15,10,8,4,4,0
1528,1528,21,377,1311700,973,509,464,82,95,102,90,87,88,75,71,61,53,42,32,30,22,17,9,9,1
1529,1529,21,377,1311800,2479,1278,1201,210,243,260,229,224,224,191,182,155,135,107,82,78,56,44,23,25,3
1530,1530,21,377,1311900,18,5,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1531,1531,21,377,1312000,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,1532,21,377,1312100,3869,1971,1898,329,379,405,357,349,350,298,284,242,212,167,128,122,87,69,36,39,5
1533,1533,21,377,1312200,50,29,21,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
1534,1534,21,377,1312300,116,58,58,9,11,12,10,10,10,8,8,7,6,5,3,3,2,2,1,1,0
1535,1535,21,377,1312400,364,188,176,30,35,38,33,32,33,28,26,22,19,15,12,11,8,6,3,3,0
1536,1536,21,377,1312500,336,179,157,28,32,35,31,30,30,25,24,21,18,14,11,10,7,6,3,3,0
1537,1537,21,377,1312600,410,215,195,34,40,43,37,37,37,31,30,25,22,17,13,12,9,7,3,4,0
1538,1538,21,377,1312700,1107,585,522,94,108,116,102,100,100,85,81,69,60,47,36,35,25,19,10,11,1
1539,1539,21,377,1312800,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,1540,21,377,1312900,1076,553,523,91,105,112,99,97,97,82,79,67,59,46,35,34,24,19,10,10,1
1541,1541,21,377,1313000,143,74,69,12,14,15,13,12,12,11,10,8,7,6,4,4,3,2,1,1,0
1542,1542,21,377,1313100,1144,572,572,97,112,120,105,103,103,88,84,71,62,49,37,36,25,20,10,11,1
1543,1543,21,377,1313200,856,425,431,72,84,89,79,77,77,65,63,53,46,37,28,27,19,15,7,8,1
1544,1544,21,377,1313300,3347,1724,1623,284,328,351,309,302,303,258,246,209,183,144,111,106,75,60,31,34,5
1545,1545,21,377,1313400,207,113,94,17,20,21,19,18,18,15,15,12,11,8,6,6,4,3,1,2,0
1546,1546,21,377,1313500,470,245,225,39,46,49,43,42,42,36,34,29,25,20,15,14,10,8,4,4,0
1547,1547,21,377,1313600,601,308,293,51,59,63,55,54,54,46,44,37,32,25,19,19,13,10,5,6,0
1548,1548,21,377,1313700,92,37,55,7,9,9,8,8,8,7,6,5,5,3,3,2,2,1,0,0,0
1549,1549,21,377,1313800,78,38,40,6,7,8,7,7,7,6,5,4,4,3,2,2,1,1,0,0,0
1550,1550,21,377,1313900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,1551,21,377,1314000,384,176,208,32,37,40,35,34,34,29,28,24,21,16,12,12,8,6,3,3,0
1552,1552,21,377,1314100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,1553,21,377,1314200,5373,2818,2555,457,527,563,497,485,487,414,395,337,294,232,178,170,121,96,50,54,8
1554,1554,21,377,1314300,4068,2046,2022,346,399,426,376,367,368,313,299,255,223,175,135,128,92,73,37,41,6
1555,1555,21,377,1314400,1183,607,576,100,116,124,109,106,107,91,87,74,64,51,39,37,26,21,11,12,1
1556,1556,21,377,1314500,3570,1842,1728,303,350,374,330,322,323,275,262,223,195,154,118,113,80,64,33,36,5
1557,1557,21,377,1314600,927,467,460,78,91,97,85,83,84,71,68,58,50,40,30,29,21,16,8,9,1
1558,1558,21,377,1314700,405,189,216,34,39,42,37,36,36,31,29,25,22,17,13,12,9,7,3,4,0
1559,1559,21,377,1314800,2733,1423,1310,232,268,286,252,247,247,210,201,171,149,118,90,86,61,49,25,27,4
1560,1560,21,377,1314900,602,310,292,51,59,63,55,54,54,46,44,37,33,26,19,19,13,10,5,6,0
1561,1561,21,377,1315000,1440,733,707,122,141,151,133,130,130,111,106,90,78,62,47,45,32,25,13,14,2
1562,1562,21,377,1315100,680,353,327,57,66,71,62,61,61,52,50,42,37,29,22,21,15,12,6,6,1
1563,1563,21,377,1315200,3478,1796,1682,295,341,364,321,314,315,268,256,218,190,150,115,110,78,62,32,35,5
1564,1564,21,377,1315300,1161,625,536,98,114,121,107,104,105,89,85,72,63,50,38,36,26,20,10,11,1
1565,1565,21,377,1315400,994,518,476,84,97,104,91,89,90,76,73,62,54,42,33,31,22,17,9,10,1
1566,1566,21,377,1315500,665,351,314,56,65,69,61,60,60,51,48,41,36,28,22,21,15,11,6,6,1
1567,1567,21,377,1315600,109,57,52,9,10,11,10,9,9,8,8,6,5,4,3,3,2,1,1,1,0
1568,1568,21,377,1315700,2346,1198,1148,199,230,246,217,212,212,180,172,147,128,101,77,74,53,42,21,23,3
1569,1569,21,377,1315800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,1570,21,377,1315900,1760,902,858,149,172,184,162,159,159,135,129,110,96,76,58,55,39,31,16,17,2
1571,1571,21,377,1316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,1572,21,377,1316100,123,71,52,10,12,12,11,11,11,9,9,7,6,5,4,3,2,2,1,1,0
1573,1573,21,377,1316200,406,210,196,34,39,42,37,36,36,31,29,25,22,17,13,12,9,7,3,4,0
1574,1574,21,377,1316300,3984,2023,1961,339,391,417,368,360,361,307,293,249,218,172,132,126,90,71,37,40,6
1575,1575,21,377,1316400,599,321,278,50,58,62,55,54,54,46,44,37,32,25,19,18,13,10,5,6,0
1576,1576,21,377,1316500,1287,654,633,109,126,135,119,116,116,99,94,80,70,55,42,40,29,23,12,13,1
1577,1577,21,377,1316600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,1578,21,377,1316700,4502,2264,2238,383,442,472,416,407,408,347,331,282,246,194,149,142,102,81,42,45,6
1579,1579,21,377,1316800,3513,1835,1678,298,345,368,325,317,318,270,258,220,192,151,116,111,79,63,32,35,5
1580,1580,21,377,1316900,34,16,18,2,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
1581,1581,21,377,1317000,405,206,199,34,39,42,37,36,36,31,29,25,22,17,13,12,9,7,3,4,0
1582,1582,21,377,1317100,3889,1965,1924,330,381,407,359,351,352,299,286,243,213,168,129,123,88,70,36,39,5
1583,1583,21,377,1317200,898,455,443,76,88,94,83,81,81,69,66,56,49,38,29,28,20,16,8,9,1
1584,1584,21,377,1317300,448,227,221,38,43,46,41,40,40,34,32,28,24,19,14,14,10,8,4,4,0
1585,1585,21,377,1317400,30,14,16,2,2,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0
1586,1586,21,377,1317500,1027,512,515,87,100,107,95,92,93,79,75,64,56,44,34,32,23,18,9,10,1
1587,1587,21,377,1317600,892,456,436,75,87,93,82,80,80,68,65,55,48,38,29,28,20,16,8,9,1
1588,1588,21,377,1317700,386,206,180,32,37,40,35,34,35,29,28,24,21,16,12,12,8,6,3,3,0
1589,1589,21,377,1317800,423,218,205,35,41,44,39,38,38,32,31,26,23,18,14,13,9,7,3,4,0
1590,1590,21,377,1317900,848,426,422,72,83,88,78,76,76,65,62,53,46,36,28,26,19,15,7,8,1
1591,1591,21,377,1318000,154,90,64,13,15,16,14,13,13,11,11,9,8,6,5,4,3,2,1,1,0
1592,1592,21,377,1318100,12081,6677,5404,1027,1186,1267,1117,1092,1095,931,889,757,662,522,401,382,274,217,112,122,18
1593,1593,21,377,1318200,3702,1948,1754,315,363,388,342,334,335,285,272,232,203,160,122,117,83,66,34,37,5
1594,1594,21,377,1318300,7417,3846,3571,631,728,778,686,670,672,571,546,465,406,320,246,234,168,133,69,75,11
1595,1595,21,377,1318400,114,58,56,9,11,11,10,10,10,8,8,7,6,4,3,3,2,2,1,1,0
1596,1596,21,377,1318500,434,212,222,36,42,45,40,39,39,33,31,27,23,18,14,13,9,7,4,4,0
1597,1597,21,377,1318600,102,55,47,8,10,10,9,9,9,7,7,6,5,4,3,3,2,1,0,1,0
1598,1598,21,377,1318700,496,264,232,42,48,52,45,44,44,38,36,31,27,21,16,15,11,8,4,5,0
1599,1599,21,377,1318800,795,392,403,67,78,83,73,71,72,61,58,49,43,34,26,25,18,14,7,8,1
1600,1600,21,377,1318900,440,225,215,37,43,46,40,39,39,33,32,27,24,19,14,13,9,7,4,4,0
1601,1601,21,377,1319000,209,103,106,17,20,21,19,18,18,16,15,13,11,9,6,6,4,3,1,2,0
1602,1602,21,377,1319100,122,59,63,10,11,12,11,11,11,9,8,7,6,5,4,3,2,2,1,1,0
1603,1603,21,377,1319200,906,464,442,77,88,95,83,81,82,69,66,56,49,39,30,28,20,16,8,9,1
1604,1604,21,377,1319300,184,93,91,15,18,19,17,16,16,14,13,11,10,7,6,5,4,3,1,1,0
1605,1605,21,377,1319400,5840,3062,2778,496,573,612,540,528,529,450,430,366,320,252,193,184,132,105,54,59,8
1606,1606,21,377,1319500,544,283,261,46,53,57,50,49,49,41,40,34,29,23,18,17,12,9,5,5,0
1607,1607,21,377,1319600,9775,4955,4820,831,959,1025,904,884,886,753,719,613,536,422,324,309,221,176,91,99,14
1608,1608,21,377,1319700,1043,535,508,88,102,109,96,94,94,80,76,65,57,45,34,33,23,18,9,10,1
1609,1609,21,377,1319800,511,270,241,43,50,53,47,46,46,39,37,32,28,22,16,16,11,9,4,5,0
1610,1610,21,377,1319900,2998,1539,1459,255,294,314,277,271,271,231,220,188,164,129,99,94,68,54,27,30,4
1611,1611,21,377,1320000,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,1612,21,377,1320100,1473,755,718,125,144,154,136,133,133,113,108,92,80,63,48,46,33,26,13,14,2
1613,1613,21,377,1320200,423,228,195,35,41,44,39,38,38,32,31,26,23,18,14,13,9,7,3,4,0
1614,1614,21,377,1320300,925,476,449,78,90,97,85,83,83,71,68,58,50,40,30,29,20,16,8,9,1
1615,1615,21,377,1320400,781,430,351,66,76,81,72,70,70,60,57,48,42,33,25,24,17,14,7,7,1
1616,1616,21,377,1320500,172,87,85,14,16,18,15,15,15,13,12,10,9,7,5,5,3,3,1,1,0
1617,1617,21,377,1320600,555,289,266,47,54,58,51,50,50,42,40,34,30,24,18,17,12,9,5,5,0
1618,1618,21,377,1320700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,1619,21,377,1320800,495,260,235,42,48,51,45,44,44,38,36,31,27,21,16,15,11,8,4,5,0
1620,1620,21,377,1320900,253,136,117,21,24,26,23,22,22,19,18,15,13,10,8,8,5,4,2,2,0
1621,1621,21,377,1321000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,1622,21,377,1321100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,1623,21,377,1321200,968,479,489,82,95,101,89,87,87,74,71,60,53,41,32,30,21,17,9,9,1
1624,1624,21,377,1321300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,1625,21,377,1321400,174,85,89,14,17,18,16,15,15,13,12,10,9,7,5,5,3,3,1,1,0
1626,1626,21,377,1321500,1007,518,489,85,98,105,93,91,91,77,74,63,55,43,33,31,22,18,9,10,1
1627,1627,21,377,1321600,287,140,147,24,28,30,26,25,26,22,21,18,15,12,9,9,6,5,2,2,0
1628,1628,21,377,1321700,184,86,98,15,18,19,17,16,16,14,13,11,10,7,6,5,4,3,1,1,0
1629,1629,21,377,1321800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,1630,21,377,1321900,634,336,298,53,62,66,58,57,57,48,46,39,34,27,21,20,14,11,5,6,0
1631,1631,21,377,1322000,1527,794,733,129,149,160,141,138,138,117,112,95,83,66,50,48,34,27,14,15,2
1632,1632,21,377,1322100,483,233,250,41,47,50,44,43,43,37,35,30,26,20,16,15,10,8,4,4,0
1633,1633,21,377,1322200,429,233,196,36,42,45,39,38,38,33,31,26,23,18,14,13,9,7,4,4,0
1634,1634,21,377,1322300,677,349,328,57,66,71,62,61,61,52,49,42,37,29,22,21,15,12,6,6,1
1635,1635,21,377,1322400,167,81,86,14,16,17,15,15,15,12,12,10,9,7,5,5,3,3,1,1,0
1636,1636,21,377,1322500,152,74,78,12,14,15,14,13,13,11,11,9,8,6,5,4,3,2,1,1,0
1637,1637,21,377,1322600,321,158,163,27,31,33,29,29,29,24,23,20,17,13,10,10,7,5,2,3,0
1638,1638,21,377,1322700,575,313,262,48,56,60,53,52,52,44,42,36,31,24,19,18,13,10,5,5,0
1639,1639,21,377,1322800,1156,590,566,98,113,121,106,104,104,89,85,72,63,49,38,36,26,20,10,11,1
1640,1640,21,377,1322900,233,127,106,19,22,24,21,21,21,17,17,14,12,10,7,7,5,4,2,2,0
1641,1641,21,377,1323000,699,342,357,59,68,73,64,63,63,53,51,43,38,30,23,22,15,12,6,7,1
1642,1642,21,377,1323100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,1643,21,377,1323200,38,20,18,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1644,1644,21,377,1323300,778,411,367,66,76,81,71,70,70,59,57,48,42,33,25,24,17,14,7,7,1
1645,1645,21,377,1323400,150,73,77,12,14,15,13,13,13,11,11,9,8,6,4,4,3,2,1,1,0
1646,1646,21,377,1323500,827,413,414,70,81,86,76,74,75,63,60,51,45,35,27,26,18,14,7,8,1
1647,1647,21,377,1323600,940,484,456,79,92,98,86,85,85,72,69,58,51,40,31,29,21,16,8,9,1
1648,1648,21,377,1323700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,1649,21,377,1323800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,1650,21,377,1323900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,1651,21,377,1324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,1652,21,377,1324100,282,138,144,23,27,29,26,25,25,21,20,17,15,12,9,8,6,5,2,2,0
1653,1653,21,377,1324200,1974,1029,945,167,193,207,182,178,179,152,145,123,108,85,65,62,44,35,18,20,2
1654,1654,21,377,1324300,1996,1017,979,169,196,209,184,180,181,153,146,125,109,86,66,63,45,35,18,20,3
1655,1655,21,377,1324400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,1656,21,377,1324500,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,1657,21,377,1324600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,1658,21,377,1324700,697,359,338,59,68,73,64,63,63,53,51,43,38,30,23,22,15,12,6,7,1
1659,1659,21,377,1324800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,1660,21,377,1324900,295,162,133,25,28,30,27,26,26,22,21,18,16,12,9,9,6,5,2,2,0
1661,1661,21,377,1325000,842,421,421,71,82,88,77,76,76,64,62,52,46,36,27,26,19,15,7,8,1
1662,1662,21,377,1325100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,1663,21,377,1325200,317,157,160,26,31,33,29,28,28,24,23,19,17,13,10,10,7,5,2,3,0
1664,1664,21,377,1325300,274,143,131,23,26,28,25,24,24,21,20,17,15,11,9,8,6,4,2,2,0
1665,1665,21,377,1325400,312,158,154,26,30,32,28,28,28,24,22,19,17,13,10,9,7,5,2,3,0
1666,1666,21,377,1325500,538,279,259,45,52,56,49,48,48,41,39,33,29,23,17,17,12,9,5,5,0
1667,1667,21,377,1325600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,1668,21,377,1325700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,1669,21,377,1325800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,1670,21,377,1325900,1102,537,565,93,108,115,101,99,99,84,81,69,60,47,36,34,24,19,10,11,1
1671,1671,21,377,1326000,183,99,84,15,17,19,16,16,16,14,13,11,10,7,6,5,4,3,1,1,0
1672,1672,21,377,1326100,66,33,33,5,6,6,6,5,5,5,4,4,3,2,2,2,1,1,0,0,0
1673,1673,21,377,1326200,1292,649,643,109,126,135,119,116,117,99,95,81,70,55,42,40,29,23,12,13,1
1674,1674,21,377,1326300,708,392,316,60,69,74,65,64,64,54,52,44,38,30,23,22,16,12,6,7,1
1675,1675,21,377,1326400,562,269,293,47,55,58,52,50,50,43,41,35,30,24,18,17,12,10,5,5,0
1676,1676,21,377,1326500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,1677,21,377,1326600,1050,558,492,89,103,110,97,94,95,80,77,65,57,45,34,33,23,18,9,10,1
1678,1678,21,377,1326700,439,212,227,37,43,46,40,39,39,33,32,27,24,18,14,13,9,7,4,4,0
1679,1679,21,377,1326800,696,369,327,59,68,73,64,62,63,53,51,43,38,30,23,22,15,12,6,7,1
1680,1680,21,377,1326900,672,368,304,57,65,70,62,60,60,51,49,42,36,29,22,21,15,12,6,6,1
1681,1681,21,377,1327000,862,447,415,73,84,90,79,77,78,66,63,54,47,37,28,27,19,15,8,8,1
1682,1682,21,377,1327100,1430,722,708,121,140,150,132,129,129,110,105,89,78,61,47,45,32,25,13,14,2
1683,1683,21,377,1327200,644,315,329,54,63,67,59,58,58,49,47,40,35,27,21,20,14,11,6,6,0
1684,1684,21,377,1327300,24,13,11,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1685,1685,21,377,1327400,727,380,347,61,71,76,67,65,65,56,53,45,39,31,24,23,16,13,6,7,1
1686,1686,21,377,1327500,665,349,316,56,65,69,61,60,60,51,48,41,36,28,22,21,15,11,6,6,1
1687,1687,21,377,1327600,55,33,22,4,5,5,5,4,4,4,4,3,3,2,1,1,1,0,0,0,0
1688,1688,21,377,1327700,1649,868,781,140,161,172,152,149,149,127,121,103,90,71,54,52,37,29,15,16,2
1689,1689,21,377,1327800,381,210,171,32,37,39,35,34,34,29,28,23,20,16,12,12,8,6,3,3,0
1690,1690,21,377,1327900,539,282,257,45,52,56,49,48,48,41,39,33,29,23,17,17,12,9,5,5,0
1691,1691,21,377,1328000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,1692,21,377,1328100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,1693,21,377,1328200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,1694,21,377,1328300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,1695,21,377,1328400,1363,710,653,115,133,142,126,123,123,105,100,85,74,58,45,43,30,24,12,13,2
1696,1696,21,377,1328500,1402,715,687,119,137,147,129,126,127,108,103,87,76,60,46,44,31,25,13,14,2
1697,1697,21,377,1328600,1191,628,563,101,116,124,110,107,108,91,87,74,65,51,39,37,27,21,11,12,1
1698,1698,21,377,1328700,1185,640,545,100,116,124,109,107,107,91,87,74,64,51,39,37,26,21,11,12,1
1699,1699,21,377,1328800,571,285,286,48,56,59,52,51,51,44,42,35,31,24,18,18,12,10,5,5,0
1700,1700,21,377,1328900,59,29,30,5,5,6,5,5,5,4,4,3,3,2,1,1,1,1,0,0,0
1701,1701,21,377,1329000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,1702,21,377,1329100,791,432,359,67,77,82,73,71,71,60,58,49,43,34,26,25,17,14,7,8,1
1703,1703,21,377,1329200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,1704,21,377,1329300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,1705,21,377,1329400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,1706,21,377,1329500,95,52,43,8,9,9,8,8,8,7,6,5,5,4,3,3,2,1,0,0,0
1707,1707,21,377,1329600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,1708,21,377,1329700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,1709,21,377,1329800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,1710,21,377,1329900,2295,1189,1106,195,225,240,212,207,208,176,168,143,125,99,76,72,52,41,21,23,3
1711,1711,21,377,1330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,1712,21,377,1330100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,1713,21,377,1330200,139,69,70,11,13,14,12,12,12,10,10,8,7,6,4,4,3,2,1,1,0
1714,1714,21,377,1330300,135,69,66,11,13,14,12,12,12,10,9,8,7,5,4,4,3,2,1,1,0
1715,1715,21,377,1330400,419,215,204,35,41,43,38,37,38,32,30,26,22,18,13,13,9,7,3,4,0
1716,1716,21,377,1330500,236,127,109,20,23,24,21,21,21,18,17,14,12,10,7,7,5,4,2,2,0
1717,1717,21,377,1330600,1063,535,528,90,104,111,98,96,96,81,78,66,58,45,35,33,24,19,9,10,1
1718,1718,21,377,1330700,459,237,222,39,45,48,42,41,41,35,33,28,25,19,15,14,10,8,4,4,0
1719,1719,21,377,1330800,3351,1697,1654,285,329,351,310,303,303,258,246,210,183,144,111,106,76,60,31,34,5
1720,1720,21,377,1330900,2415,1244,1171,205,237,253,223,218,219,186,177,151,132,104,80,76,54,43,22,24,3
1721,1721,21,377,1331000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,1722,21,377,1331100,1708,805,903,145,167,179,158,154,154,131,125,107,93,73,56,54,38,30,15,17,2
1723,1723,21,377,1331200,343,176,167,29,33,35,31,31,31,26,25,21,18,14,11,10,7,6,3,3,0
1724,1724,21,377,1331300,725,361,364,61,71,76,67,65,65,55,53,45,39,31,24,22,16,13,6,7,1
1725,1725,21,377,1331400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,1726,21,377,1331500,279,132,147,23,27,29,25,25,25,21,20,17,15,12,9,8,6,5,2,2,0
1727,1727,21,377,1331600,109,46,63,9,10,11,10,9,9,8,8,6,5,4,3,3,2,1,1,1,0
1728,1728,21,377,1331700,150,71,79,12,14,15,13,13,13,11,11,9,8,6,4,4,3,2,1,1,0
1729,1729,21,377,1331800,140,73,67,11,13,14,12,12,12,10,10,8,7,6,4,4,3,2,1,1,0
1730,1730,21,377,1331900,25,11,14,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1731,1731,21,377,1332000,136,68,68,11,13,14,12,12,12,10,10,8,7,5,4,4,3,2,1,1,0
1732,1732,21,377,1332100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,1733,21,377,1332200,246,128,118,20,24,25,22,22,22,18,18,15,13,10,8,7,5,4,2,2,0
1734,1734,21,377,1332300,749,352,397,63,73,78,69,67,67,57,55,46,41,32,24,23,16,13,6,7,1
1735,1735,21,377,1332400,139,74,65,11,13,14,12,12,12,10,10,8,7,6,4,4,3,2,1,1,0
1736,1736,21,377,1332500,1544,745,799,131,151,161,142,139,140,119,113,96,84,66,51,48,35,27,14,15,2
1737,1737,21,377,1332600,1454,731,723,123,142,152,134,131,131,112,107,91,79,62,48,46,32,26,13,14,2
1738,1738,21,377,1332700,227,121,106,19,22,23,21,20,20,17,16,14,12,9,7,7,5,4,2,2,0
1739,1739,21,377,1332800,763,404,359,64,74,80,70,69,69,58,56,47,41,32,25,24,17,13,7,7,1
1740,1740,21,377,1332900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,1741,21,377,1333000,866,431,435,73,85,90,80,78,78,66,63,54,47,37,28,27,19,15,8,8,1
1742,1742,21,377,1333100,984,501,483,83,96,103,91,88,89,75,72,61,53,42,32,31,22,17,9,9,1
1743,1743,21,377,1333200,2531,1304,1227,215,248,265,234,228,229,195,186,158,138,109,84,80,57,45,23,25,3
1744,1744,21,377,1333300,495,243,252,42,48,51,45,44,44,38,36,31,27,21,16,15,11,8,4,5,0
1745,1745,21,377,1333400,1552,802,750,132,152,162,143,140,140,119,114,97,85,67,51,49,35,27,14,15,2
1746,1746,21,377,1333500,413,234,179,35,40,43,38,37,37,31,30,25,22,17,13,13,9,7,3,4,0
1747,1747,21,377,1333600,368,199,169,31,36,38,34,33,33,28,27,23,20,15,12,11,8,6,3,3,0
1748,1748,21,377,1333700,1983,998,985,168,194,208,183,179,179,152,146,124,108,85,65,62,44,35,18,20,3
1749,1749,21,377,1333800,963,499,464,81,94,101,89,87,87,74,70,60,52,41,31,30,21,17,8,9,1
1750,1750,21,377,1333900,505,268,237,42,49,52,46,45,45,38,37,31,27,21,16,15,11,9,4,5,0
1751,1751,21,377,1334000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,1752,21,377,1334100,896,458,438,76,87,93,82,81,81,69,65,56,49,38,29,28,20,16,8,9,1
1753,1753,21,377,1334200,835,441,394,71,82,87,77,75,75,64,61,52,45,36,27,26,18,15,7,8,1
1754,1754,21,377,1334300,827,439,388,70,81,86,76,74,75,63,60,51,45,35,27,26,18,14,7,8,1
1755,1755,21,377,1334400,473,232,241,40,46,49,43,42,42,36,34,29,25,20,15,14,10,8,4,4,0
1756,1756,21,377,1334500,342,159,183,29,33,35,31,30,31,26,25,21,18,14,11,10,7,6,3,3,0
1757,1757,21,377,1334600,896,456,440,76,87,93,82,81,81,69,65,56,49,38,29,28,20,16,8,9,1
1758,1758,21,377,1334700,86,43,43,7,8,9,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
1759,1759,21,377,1334800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,1760,21,377,1334900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,1761,21,377,1335000,450,223,227,38,44,47,41,40,40,34,33,28,24,19,14,14,10,8,4,4,0
1762,1762,21,377,1335100,131,71,60,11,12,13,12,11,11,10,9,8,7,5,4,4,2,2,1,1,0
1763,1763,21,377,1335200,51,24,27,4,5,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
1764,1764,21,377,1335300,595,310,285,50,58,62,55,53,53,45,43,37,32,25,19,18,13,10,5,6,0
1765,1765,21,377,1335400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
