,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1112,1112,21,395,4358500,71,32,39,6,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
1113,1113,21,395,4358600,62,33,29,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1114,1114,21,395,4358700,26,13,13,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
1115,1115,21,395,4358800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,1116,21,395,4358900,542,275,267,53,58,60,47,42,41,38,39,34,30,23,19,20,12,9,4,4,1
1117,1117,21,395,4359000,140,67,73,13,15,15,12,11,10,10,10,8,7,6,5,5,3,2,1,1,0
1118,1118,21,395,4359100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,1119,21,395,4359200,198,96,102,19,21,21,17,15,15,14,14,12,10,8,7,7,4,3,1,1,0
1120,1120,21,395,4359300,101,49,52,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1121,1121,21,395,4359400,146,77,69,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1122,1122,21,395,4359500,27,13,14,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1123,1123,21,395,4359600,138,67,71,13,14,15,12,10,10,9,10,8,7,6,4,5,3,2,1,1,0
1124,1124,21,395,4359700,82,35,47,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1125,1125,21,395,4359800,60,26,34,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1126,1126,21,395,4359900,275,140,135,27,29,30,23,21,20,19,19,17,15,12,9,10,6,4,2,2,0
1127,1127,21,395,4360000,187,93,94,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1128,1128,21,395,4360100,264,143,121,25,28,29,23,20,20,18,19,16,14,11,9,10,6,4,1,2,0
1129,1129,21,395,4360200,65,31,34,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1130,1130,21,395,4360300,16,8,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1131,1131,21,395,4360400,98,42,56,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1132,1132,21,395,4360500,93,42,51,9,9,10,8,7,7,6,6,5,5,4,3,3,2,1,0,0,0
1133,1133,21,395,4360600,62,32,30,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1134,1134,21,395,4360700,91,47,44,8,9,10,7,7,6,6,6,5,5,4,3,3,2,1,0,0,0
1135,1135,21,395,4360800,474,235,239,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
1136,1136,21,395,4360900,489,232,257,48,52,54,42,38,37,34,35,31,27,21,17,18,11,8,3,3,1
1137,1137,21,395,4361000,108,60,48,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1138,1138,21,395,4361100,826,419,407,81,88,91,71,64,62,59,59,53,45,36,29,31,19,14,6,6,2
1139,1139,21,395,4361200,348,174,174,34,37,38,30,27,26,24,25,22,19,15,12,13,8,6,2,2,1
1140,1140,21,395,4361300,121,55,66,11,12,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1141,1141,21,395,4361400,307,152,155,30,32,34,26,24,23,21,22,19,16,13,11,11,7,5,2,2,1
1142,1142,21,395,4361500,23,12,11,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1143,1143,21,395,4361600,392,189,203,38,42,43,34,30,29,28,28,25,21,17,14,14,9,6,2,3,1
1144,1144,21,395,4361700,436,208,228,42,46,48,38,34,33,31,31,28,24,19,15,16,10,7,3,3,1
1145,1145,21,395,4361800,26,12,14,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
1146,1146,21,395,4361900,173,92,81,17,18,19,15,13,13,12,12,11,9,7,6,6,4,2,1,1,0
1147,1147,21,395,4362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,1148,21,395,4362100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,1149,21,395,4362200,896,466,430,88,96,99,78,70,68,64,65,57,49,39,32,34,21,15,6,7,3
1150,1150,21,395,4362300,448,213,235,44,48,49,39,35,34,32,32,28,24,19,16,17,10,7,3,3,1
1151,1151,21,395,4362400,935,481,454,91,100,103,81,73,70,66,67,60,51,41,33,35,22,16,6,7,3
1152,1152,21,395,4362500,1608,791,817,158,172,178,140,126,122,114,116,103,89,70,57,61,38,27,11,12,5
1153,1153,21,395,4362600,2032,1014,1018,199,217,225,177,159,154,145,147,130,112,89,72,77,48,35,15,16,6
1154,1154,21,395,4362700,567,276,291,55,60,62,49,44,43,40,41,36,31,24,20,21,13,9,4,4,1
1155,1155,21,395,4362800,386,181,205,37,41,42,33,30,29,27,28,24,21,16,13,14,9,6,2,3,1
1156,1156,21,395,4362900,516,253,263,50,55,57,44,40,39,36,37,33,28,22,18,19,12,8,3,4,1
1157,1157,21,395,4363000,640,325,315,62,68,71,55,50,48,45,46,41,35,28,22,24,15,11,4,5,2
1158,1158,21,395,4363100,434,243,191,42,46,48,37,34,32,31,31,27,24,19,15,16,10,7,3,3,1
1159,1159,21,395,4363200,403,210,193,39,43,44,35,31,30,28,29,25,22,17,14,15,9,6,3,3,1
1160,1160,21,395,4363300,1287,618,669,126,137,142,112,101,97,91,93,82,71,56,46,49,30,22,9,10,4
1161,1161,21,395,4363400,1551,797,754,152,166,172,135,121,117,110,112,99,85,68,55,59,37,26,11,12,5
1162,1162,21,395,4363500,2392,1224,1168,235,256,265,208,187,181,170,173,153,132,105,85,91,57,41,17,19,8
1163,1163,21,395,4363600,121,57,64,11,12,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1164,1164,21,395,4363700,621,291,330,61,66,68,54,48,47,44,45,39,34,27,22,23,14,10,4,4,2
1165,1165,21,395,4363800,1264,618,646,124,135,140,110,99,95,90,91,81,69,55,45,48,30,21,9,10,4
1166,1166,21,395,4363900,474,229,245,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
1167,1167,21,395,4364000,569,261,308,55,61,63,49,44,43,40,41,36,31,25,20,21,13,9,4,4,1
1168,1168,21,395,4364100,332,168,164,32,35,36,28,26,25,23,24,21,18,14,11,12,7,5,2,2,1
1169,1169,21,395,4364200,151,80,71,14,16,16,13,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1170,1170,21,395,4364300,224,111,113,22,24,24,19,17,17,16,16,14,12,9,8,8,5,3,1,1,0
1171,1171,21,395,4364400,124,68,56,12,13,13,10,9,9,8,9,7,6,5,4,4,2,2,0,0,0
1172,1172,21,395,4364500,463,229,234,45,49,51,40,36,35,33,33,29,25,20,16,17,11,8,3,3,1
1173,1173,21,395,4364600,172,90,82,16,18,19,14,13,13,12,12,11,9,7,6,6,4,2,1,1,0
1174,1174,21,395,4364700,173,91,82,17,18,19,15,13,13,12,12,11,9,7,6,6,4,2,1,1,0
1175,1175,21,395,4364800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,1176,21,395,4364900,28,12,16,2,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1177,1177,21,395,4365000,67,32,35,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1178,1178,21,395,4365100,254,128,126,24,27,28,22,19,19,18,18,16,14,11,9,9,6,4,1,2,0
1179,1179,21,395,4365200,334,176,158,32,35,37,29,26,25,23,24,21,18,14,11,12,8,5,2,2,1
1180,1180,21,395,4365300,265,128,137,26,28,29,23,20,20,18,19,17,14,11,9,10,6,4,1,2,0
1181,1181,21,395,4365400,277,136,141,27,29,30,24,21,21,19,20,17,15,12,9,10,6,4,2,2,0
1182,1182,21,395,4365500,424,214,210,41,45,47,36,33,32,30,30,27,23,18,15,16,10,7,3,3,1
1183,1183,21,395,4365600,19,11,8,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1184,1184,21,395,4365700,496,271,225,48,53,55,43,38,37,35,36,31,27,21,17,18,11,8,3,3,1
1185,1185,21,395,4365800,431,217,214,42,46,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
1186,1186,21,395,4365900,154,86,68,15,16,17,13,12,11,11,11,9,8,6,5,5,3,2,1,1,0
1187,1187,21,395,4366000,160,91,69,15,17,17,13,12,12,11,11,10,8,7,5,6,3,2,1,1,0
1188,1188,21,395,4366100,1078,535,543,105,115,119,93,84,81,77,78,69,59,47,38,41,25,18,8,8,3
1189,1189,21,395,4366200,454,233,221,44,48,50,39,35,34,32,32,29,25,19,16,17,10,7,3,3,1
1190,1190,21,395,4366300,305,149,156,29,32,33,26,23,23,21,22,19,16,13,10,11,7,5,2,2,1
1191,1191,21,395,4366400,1773,895,878,174,190,196,154,139,134,126,128,113,98,77,63,67,42,30,13,14,6
1192,1192,21,395,4366500,158,84,74,15,16,17,13,12,11,11,11,10,8,6,5,6,3,2,1,1,0
1193,1193,21,395,4366600,469,236,233,46,50,52,40,36,35,33,34,30,25,20,16,17,11,8,3,3,1
1194,1194,21,395,4366700,1260,614,646,123,135,139,109,99,95,90,91,80,69,55,45,48,30,21,9,10,4
1195,1195,21,395,4366800,1041,503,538,102,111,115,90,81,79,74,75,66,57,45,37,39,24,18,7,8,3
1196,1196,21,395,4366900,1349,652,697,132,144,149,117,106,102,96,97,86,74,59,48,51,32,23,10,10,4
1197,1197,21,395,4367000,2627,1282,1345,258,281,291,228,206,199,187,190,168,145,115,94,100,62,45,19,20,8
1198,1198,21,395,4367100,785,386,399,77,84,87,68,61,59,56,56,50,43,34,28,29,18,13,5,6,2
1199,1199,21,395,4367200,778,388,390,76,83,86,67,61,59,55,56,49,43,34,27,29,18,13,5,6,2
1200,1200,21,395,4367300,254,129,125,24,27,28,22,19,19,18,18,16,14,11,9,9,6,4,1,2,0
1201,1201,21,395,4367400,1022,500,522,100,109,113,89,80,77,73,74,65,56,44,36,39,24,17,7,8,3
1202,1202,21,395,4367500,1424,733,691,139,152,158,124,111,108,101,103,91,78,62,51,54,34,24,10,11,4
1203,1203,21,395,4367600,1744,896,848,171,186,193,152,137,132,124,126,112,96,76,62,66,41,30,12,13,5
1204,1204,21,395,4367700,1741,880,861,171,186,193,151,136,132,124,126,111,96,76,62,66,41,30,12,13,5
1205,1205,21,395,4367800,654,316,338,64,70,72,57,51,49,46,47,42,36,28,23,24,15,11,4,5,2
1206,1206,21,395,4367900,645,330,315,63,69,71,56,50,48,46,46,41,35,28,23,24,15,11,4,5,2
1207,1207,21,395,4368000,830,425,405,81,88,92,72,65,63,59,60,53,45,36,29,31,19,14,6,6,2
1208,1208,21,395,4368100,410,197,213,40,43,45,35,32,31,29,29,26,22,18,14,15,9,7,3,3,1
1209,1209,21,395,4368200,260,136,124,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1210,1210,21,395,4368300,181,92,89,17,19,20,15,14,13,12,13,11,10,7,6,6,4,3,1,1,0
1211,1211,21,395,4368400,488,233,255,47,52,54,42,38,37,34,35,31,27,21,17,18,11,8,3,3,1
1212,1212,21,395,4368500,574,284,290,56,61,63,50,45,43,41,41,36,31,25,20,21,13,9,4,4,1
1213,1213,21,395,4368600,1005,473,532,98,107,111,87,78,76,71,72,64,55,44,36,38,24,17,7,7,3
1214,1214,21,395,4368700,1548,794,754,152,165,171,134,121,117,110,112,99,85,68,55,59,37,26,11,12,5
1215,1215,21,395,4368800,9274,4827,4447,911,994,1029,808,728,703,662,673,595,513,407,332,354,222,160,69,73,31
1216,1216,21,395,4368900,725,370,355,71,77,80,63,56,55,51,52,46,40,31,26,27,17,12,5,5,2
1217,1217,21,395,4369000,206,104,102,20,22,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
1218,1218,21,395,4369100,689,350,339,67,73,76,60,54,52,49,50,44,38,30,24,26,16,11,5,5,2
1219,1219,21,395,4369200,441,197,244,43,47,48,38,34,33,31,32,28,24,19,15,16,10,7,3,3,1
1220,1220,21,395,4369300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,1221,21,395,4369400,481,227,254,47,51,53,41,37,36,34,34,30,26,21,17,18,11,8,3,3,1
1222,1222,21,395,4369500,71,40,31,6,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
1223,1223,21,395,4369600,295,145,150,28,31,32,25,23,22,21,21,18,16,12,10,11,7,5,2,2,1
1224,1224,21,395,4369700,173,92,81,17,18,19,15,13,13,12,12,11,9,7,6,6,4,2,1,1,0
1225,1225,21,395,4369800,708,358,350,69,75,78,61,55,53,50,51,45,39,31,25,27,16,12,5,5,2
1226,1226,21,395,4369900,406,203,203,39,43,45,35,31,30,29,29,26,22,17,14,15,9,7,3,3,1
1227,1227,21,395,4370000,314,146,168,30,33,34,27,24,23,22,22,20,17,13,11,11,7,5,2,2,1
1228,1228,21,395,4370100,357,168,189,35,38,39,31,28,27,25,25,22,19,15,12,13,8,6,2,2,1
1229,1229,21,395,4370200,239,120,119,23,25,26,20,18,18,17,17,15,13,10,8,9,5,4,1,1,0
1230,1230,21,395,4370300,144,80,64,14,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1231,1231,21,395,4370400,157,80,77,15,16,17,13,12,11,11,11,10,8,6,5,5,3,2,1,1,0
1232,1232,21,395,4370500,40,20,20,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1233,1233,21,395,4370600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,1234,21,395,4370700,55,23,32,5,5,6,4,4,4,3,3,3,3,2,1,2,1,0,0,0,0
1235,1235,21,395,4370800,143,75,68,14,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1236,1236,21,395,4370900,94,47,47,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1237,1237,21,395,4371000,85,42,43,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1238,1238,21,395,4371100,109,58,51,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
1239,1239,21,395,4371200,154,77,77,15,16,17,13,12,11,11,11,9,8,6,5,5,3,2,1,1,0
1240,1240,21,395,4371300,295,136,159,28,31,32,25,23,22,21,21,18,16,12,10,11,7,5,2,2,1
1241,1241,21,395,4371400,46,25,21,4,4,5,4,3,3,3,3,2,2,2,1,1,1,0,0,0,0
1242,1242,21,395,4371500,432,210,222,42,46,47,37,33,32,30,31,27,23,19,15,16,10,7,3,3,1
1243,1243,21,395,4371600,40,19,21,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1244,1244,21,395,4371700,35,23,12,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1245,1245,21,395,4371800,533,264,269,52,57,59,46,41,40,38,38,34,29,23,19,20,12,9,3,4,1
1246,1246,21,395,4371900,55,28,27,5,5,6,4,4,4,3,3,3,3,2,1,2,1,0,0,0,0
1247,1247,21,395,4372000,27,12,15,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1248,1248,21,395,4372100,242,124,118,23,25,26,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1249,1249,21,395,4372200,116,69,47,11,12,12,10,9,8,8,8,7,6,5,4,4,2,2,0,0,0
1250,1250,21,395,4372300,199,94,105,19,21,22,17,15,15,14,14,12,11,8,7,7,4,3,1,1,0
1251,1251,21,395,4372400,130,75,55,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
1252,1252,21,395,4372500,293,143,150,28,31,32,25,23,22,20,21,18,16,12,10,11,7,5,2,2,1
1253,1253,21,395,4372600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1254,21,395,4372700,286,136,150,28,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1255,1255,21,395,4372800,456,220,236,44,48,50,39,35,34,32,33,29,25,20,16,17,10,7,3,3,1
1256,1256,21,395,4372900,1186,693,493,116,127,131,103,93,90,84,86,76,65,52,42,45,28,20,8,9,4
1257,1257,21,395,4373000,448,206,242,44,48,49,39,35,34,32,32,28,24,19,16,17,10,7,3,3,1
1258,1258,21,395,4373100,322,182,140,31,34,35,28,25,24,23,23,20,17,14,11,12,7,5,2,2,1
1259,1259,21,395,4373200,397,216,181,39,42,44,34,31,30,28,28,25,21,17,14,15,9,6,2,3,1
1260,1260,21,395,4373300,101,63,38,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1261,1261,21,395,4373400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,1262,21,395,4373500,82,42,40,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1263,1263,21,395,4373600,75,32,43,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1264,1264,21,395,4373700,129,58,71,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
1265,1265,21,395,4373800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,1266,21,395,4373900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,1267,21,395,4374000,82,39,43,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1268,1268,21,395,4374100,292,130,162,28,31,32,25,22,22,20,21,18,16,12,10,11,7,5,2,2,0
1269,1269,21,395,4374200,40,20,20,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1270,1270,21,395,4374300,88,41,47,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1271,1271,21,395,4374400,270,146,124,26,28,29,23,21,20,19,19,17,14,11,9,10,6,4,2,2,0
1272,1272,21,395,4374500,90,43,47,8,9,9,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
1273,1273,21,395,4374600,136,62,74,13,14,15,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
1274,1274,21,395,4374700,49,27,22,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
1275,1275,21,395,4374800,83,38,45,8,8,9,7,6,6,5,6,5,4,3,2,3,1,1,0,0,0
1276,1276,21,395,4374900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,1277,21,395,4375000,94,47,47,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1278,1278,21,395,4375100,73,40,33,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1279,1279,21,395,4375200,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,1280,21,395,4375300,38,20,18,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1281,1281,21,395,4375400,71,32,39,6,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
1282,1282,21,395,4375500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,1283,21,395,4375600,42,23,19,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1284,1284,21,395,4375700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,1285,21,395,4375800,204,101,103,20,21,22,17,16,15,14,14,13,11,8,7,7,4,3,1,1,0
1286,1286,21,395,4375900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,1287,21,395,4376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,1288,21,395,4376100,43,17,26,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1289,1289,21,395,4376200,25,9,16,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1290,1290,21,395,4376300,16,9,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1291,1291,21,395,4376400,190,82,108,18,20,21,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1292,1292,21,395,4376500,102,43,59,10,10,11,8,8,7,7,7,6,5,4,3,3,2,1,0,0,0
1293,1293,21,395,4376600,19,10,9,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1294,1294,21,395,4376700,18,9,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1295,1295,21,395,4376800,43,23,20,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1296,1296,21,395,4376900,383,201,182,37,41,42,33,30,29,27,27,24,21,16,13,14,9,6,2,3,1
1297,1297,21,395,4377000,811,388,423,79,86,90,70,63,61,57,58,52,44,35,29,30,19,14,6,6,2
1298,1298,21,395,4377100,99,50,49,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1299,1299,21,395,4377200,98,46,52,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1300,1300,21,395,4377300,309,168,141,30,33,34,26,24,23,22,22,19,17,13,11,11,7,5,2,2,1
1301,1301,21,395,4377400,104,48,56,10,11,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
1302,1302,21,395,4377500,23,11,12,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1303,1303,21,395,4377600,104,49,55,10,11,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
1304,1304,21,395,4377700,292,125,167,28,31,32,25,22,22,20,21,18,16,12,10,11,7,5,2,2,0
1305,1305,21,395,4377800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,1306,21,395,4377900,495,260,235,48,53,54,43,38,37,35,35,31,27,21,17,18,11,8,3,3,1
1307,1307,21,395,4378000,64,27,37,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1308,1308,21,395,4378100,214,98,116,21,22,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
1309,1309,21,395,4378200,134,72,62,13,14,14,11,10,10,9,9,8,7,5,4,5,3,2,0,1,0
1310,1310,21,395,4378300,31,9,22,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1311,1311,21,395,4378400,536,262,274,52,57,59,46,42,40,38,38,34,29,23,19,20,12,9,3,4,1
1312,1312,21,395,4378500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,1313,21,395,4378600,295,146,149,28,31,32,25,23,22,21,21,18,16,12,10,11,7,5,2,2,1
1314,1314,21,395,4378700,140,73,67,13,15,15,12,11,10,10,10,8,7,6,5,5,3,2,1,1,0
1315,1315,21,395,4378800,75,31,44,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1316,1316,21,395,4378900,11,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,1317,21,395,4379000,108,41,67,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1318,1318,21,395,4379100,33,18,15,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1319,1319,21,395,4379200,3502,1809,1693,344,375,388,305,275,265,250,254,225,193,154,125,133,83,60,26,27,11
1320,1320,21,395,4379300,234,117,117,22,25,25,20,18,17,16,16,15,12,10,8,8,5,4,1,1,0
1321,1321,21,395,4379400,283,152,131,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1322,1322,21,395,4379500,753,399,354,73,80,83,65,59,57,53,54,48,41,33,27,28,18,13,5,5,2
1323,1323,21,395,4379600,165,80,85,16,17,18,14,12,12,11,11,10,9,7,5,6,3,2,1,1,0
1324,1324,21,395,4379700,292,135,157,28,31,32,25,22,22,20,21,18,16,12,10,11,7,5,2,2,0
1325,1325,21,395,4379800,64,38,26,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1326,1326,21,395,4379900,285,150,135,28,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1327,1327,21,395,4380000,69,27,42,6,7,7,6,5,5,4,5,4,3,3,2,2,1,1,0,0,0
1328,1328,21,395,4380100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,1329,21,395,4380200,503,236,267,49,53,55,43,39,38,35,36,32,27,22,18,19,12,8,3,4,1
1330,1330,21,395,4380300,411,218,193,40,44,45,35,32,31,29,29,26,22,18,14,15,9,7,3,3,1
1331,1331,21,395,4380400,83,39,44,8,8,9,7,6,6,5,6,5,4,3,2,3,1,1,0,0,0
1332,1332,21,395,4380500,164,76,88,16,17,18,14,12,12,11,11,10,9,7,5,6,3,2,1,1,0
1333,1333,21,395,4380600,188,94,94,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1334,1334,21,395,4380700,76,38,38,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1335,1335,21,395,4380800,428,210,218,42,45,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
1336,1336,21,395,4380900,43,27,16,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1337,1337,21,395,4381000,234,120,114,22,25,25,20,18,17,16,16,15,12,10,8,8,5,4,1,1,0
1338,1338,21,395,4381100,373,184,189,36,39,41,32,29,28,26,27,23,20,16,13,14,8,6,2,2,1
1339,1339,21,395,4381200,85,39,46,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1340,1340,21,395,4381300,700,316,384,68,75,77,61,55,53,50,50,44,38,30,25,26,16,12,5,5,2
1341,1341,21,395,4381400,214,99,115,21,22,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
1342,1342,21,395,4381500,366,176,190,35,39,40,31,28,27,26,26,23,20,16,13,13,8,6,2,2,1
1343,1343,21,395,4381600,389,181,208,38,41,43,33,30,29,27,28,24,21,17,13,14,9,6,2,3,1
1344,1344,21,395,4381700,98,40,58,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1345,1345,21,395,4381800,262,120,142,25,28,29,22,20,19,18,19,16,14,11,9,10,6,4,1,2,0
1346,1346,21,395,4381900,915,462,453,89,98,101,79,71,69,65,66,58,50,40,32,34,21,15,6,7,3
1347,1347,21,395,4382000,181,78,103,17,19,20,15,14,13,12,13,11,10,7,6,6,4,3,1,1,0
1348,1348,21,395,4382100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1349,21,395,4382200,224,109,115,22,24,24,19,17,17,16,16,14,12,9,8,8,5,3,1,1,0
1350,1350,21,395,4382300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,1351,21,395,4382400,425,204,221,41,45,47,37,33,32,30,30,27,23,18,15,16,10,7,3,3,1
1352,1352,21,395,4382500,181,92,89,17,19,20,15,14,13,12,13,11,10,7,6,6,4,3,1,1,0
1353,1353,21,395,4382600,201,94,107,19,21,22,17,15,15,14,14,12,11,8,7,7,4,3,1,1,0
1354,1354,21,395,4382700,80,40,40,7,8,8,6,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1355,1355,21,395,4382800,205,112,93,20,21,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
1356,1356,21,395,4382900,152,69,83,14,16,16,13,11,11,10,11,9,8,6,5,5,3,2,1,1,0
1357,1357,21,395,4383000,193,88,105,18,20,21,16,15,14,13,14,12,10,8,6,7,4,3,1,1,0
1358,1358,21,395,4383100,189,92,97,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
