,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
510,510,21,385,2604300,317,158,159,24,27,31,28,26,27,24,24,20,17,14,13,13,8,7,3,4,0
511,511,21,385,2604400,425,208,217,32,36,41,37,36,36,32,32,27,23,19,17,17,11,9,4,5,0
512,512,21,385,2604500,532,289,243,41,46,52,47,45,45,40,40,34,29,24,21,22,14,11,6,7,0
513,513,21,385,2604600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,514,21,385,2604700,321,172,149,24,27,31,28,27,27,24,24,20,18,14,13,13,8,7,3,4,0
515,515,21,385,2604800,122,56,66,9,10,11,10,10,10,9,9,7,6,5,5,5,3,2,1,1,0
516,516,21,385,2604900,1077,551,526,83,93,105,95,91,92,81,81,69,60,48,44,45,29,24,12,14,1
517,517,21,385,2605000,2611,1350,1261,201,227,255,230,222,224,198,198,167,146,118,107,110,72,58,30,36,4
518,518,21,385,2605100,440,233,207,33,38,43,38,37,37,33,33,28,24,20,18,18,12,9,5,6,0
519,519,21,385,2605200,1032,516,516,79,89,101,91,87,88,78,78,66,57,46,42,43,28,23,11,14,1
520,520,21,385,2605300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,521,21,385,2605400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,522,21,385,2605500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,385,2605600,750,386,364,57,65,73,66,63,64,56,56,48,42,34,30,31,20,16,8,10,1
524,524,21,385,2605700,2500,1353,1147,192,217,244,220,212,214,189,189,160,140,113,102,105,69,56,29,34,4
525,525,21,385,2605800,756,378,378,58,65,74,66,64,65,57,57,48,42,34,31,31,21,17,8,10,1
526,526,21,385,2605900,201,107,94,15,17,19,17,17,17,15,15,12,11,9,8,8,5,4,2,2,0
527,527,21,385,2606000,594,321,273,45,51,58,52,50,51,45,45,38,33,27,24,25,16,13,6,8,0
528,528,21,385,2606100,919,473,446,70,79,89,81,78,79,69,69,58,51,41,37,38,25,20,10,12,1
529,529,21,385,2606200,370,189,181,28,32,36,32,31,31,28,28,23,20,16,15,15,10,8,4,5,0
530,530,21,385,2606300,3435,1790,1645,264,298,336,303,292,295,260,260,220,192,156,140,145,95,77,39,47,5
531,531,21,385,2606400,375,201,174,28,32,36,33,31,32,28,28,24,21,17,15,15,10,8,4,5,0
532,532,21,385,2606500,1732,914,818,133,150,169,153,147,148,131,131,111,97,78,71,73,48,39,20,23,2
533,533,21,385,2606600,161,81,80,12,14,15,14,13,13,12,12,10,9,7,6,6,4,3,1,2,0
534,534,21,385,2606700,490,263,227,37,42,47,43,41,42,37,37,31,27,22,20,20,13,11,5,6,0
535,535,21,385,2606800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,536,21,385,2606900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,537,21,385,2607000,48,25,23,3,4,4,4,4,4,3,3,3,2,2,1,2,1,1,0,0,0
538,538,21,385,2607100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,385,2607200,243,112,131,18,21,23,21,20,20,18,18,15,13,11,9,10,6,5,2,3,0
540,540,21,385,2607300,103,48,55,7,8,10,9,8,8,7,7,6,5,4,4,4,2,2,1,1,0
541,541,21,385,2607400,1246,614,632,96,108,122,110,106,107,94,94,79,69,56,51,52,34,28,14,17,2
542,542,21,385,2607500,231,114,117,17,20,22,20,19,19,17,17,14,12,10,9,9,6,5,2,3,0
543,543,21,385,2607600,230,126,104,17,20,22,20,19,19,17,17,14,12,10,9,9,6,5,2,3,0
544,544,21,385,2607700,2826,1496,1330,217,245,276,249,240,243,214,214,181,158,128,115,119,78,63,32,39,4
545,545,21,385,2607800,30,17,13,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
546,546,21,385,2607900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,21,385,2608000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,21,385,2608100,402,205,197,30,34,39,35,34,34,30,30,25,22,18,16,16,11,9,4,5,0
549,549,21,385,2608200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,550,21,385,2608300,218,112,106,16,18,21,19,18,18,16,16,13,12,9,8,9,6,4,2,3,0
551,551,21,385,2608400,291,148,143,22,25,28,25,24,25,22,22,18,16,13,11,12,8,6,3,4,0
552,552,21,385,2608500,593,321,272,45,51,58,52,50,50,45,45,38,33,26,24,25,16,13,6,8,0
553,553,21,385,2608600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,554,21,385,2608700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,555,21,385,2608800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,385,2608900,39,17,22,3,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
557,557,21,385,2609000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,385,2609100,637,349,288,49,55,62,56,54,54,48,48,40,35,28,26,26,17,14,7,8,1
559,559,21,385,2609200,340,175,165,26,29,33,30,28,29,25,25,21,19,15,13,14,9,7,3,4,0
560,560,21,385,2609300,113,62,51,8,9,11,9,9,9,8,8,7,6,5,4,4,3,2,1,1,0
561,561,21,385,2609400,1020,522,498,78,88,99,90,86,87,77,77,65,57,46,41,43,28,22,11,14,1
562,562,21,385,2609500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,563,21,385,2609600,1172,625,547,90,101,114,103,99,100,88,89,75,65,53,48,49,32,26,13,16,1
564,564,21,385,2609700,571,297,274,44,49,55,50,48,49,43,43,36,32,25,23,24,15,12,6,7,0
565,565,21,385,2609800,1218,641,577,93,105,119,107,103,104,92,92,78,68,55,49,51,33,27,14,16,1
566,566,21,385,2609900,1012,495,517,78,88,99,89,86,87,76,76,64,56,46,41,42,28,22,11,14,1
567,567,21,385,2610000,455,240,215,35,39,44,40,38,39,34,34,29,25,20,18,19,12,10,5,6,0
568,568,21,385,2610100,357,184,173,27,31,34,31,30,30,27,27,22,20,16,14,15,9,8,4,4,0
569,569,21,385,2610200,581,305,276,44,50,56,51,49,49,44,44,37,32,26,23,24,16,13,6,8,0
570,570,21,385,2610300,215,107,108,16,18,21,19,18,18,16,16,13,12,9,8,9,5,4,2,2,0
571,571,21,385,2610400,497,241,256,38,43,48,43,42,42,37,37,31,27,22,20,21,13,11,5,6,0
572,572,21,385,2610500,78,30,48,6,6,7,6,6,6,5,5,5,4,3,3,3,2,1,0,1,0
573,573,21,385,2610600,279,145,134,21,24,27,24,23,23,21,21,17,15,12,11,11,7,6,3,3,0
574,574,21,385,2610700,600,318,282,46,52,58,53,51,51,45,45,38,33,27,24,25,16,13,6,8,0
575,575,21,385,2610800,559,290,269,43,48,54,49,47,48,42,42,35,31,25,22,23,15,12,6,7,0
576,576,21,385,2610900,35,16,19,2,3,3,3,2,3,2,2,2,1,1,1,1,0,0,0,0,0
577,577,21,385,2611000,1888,999,889,145,164,184,166,160,162,143,143,121,105,85,77,79,52,42,21,26,3
578,578,21,385,2611100,449,242,207,34,39,43,39,38,38,34,34,28,25,20,18,18,12,10,5,6,0
579,579,21,385,2611200,531,263,268,40,46,51,46,45,45,40,40,34,29,24,21,22,14,11,6,7,0
580,580,21,385,2611300,442,211,231,34,38,43,39,37,38,33,33,28,24,20,18,18,12,9,5,6,0
581,581,21,385,2611400,2533,1340,1193,195,220,248,223,215,217,192,192,162,142,115,103,107,70,57,29,35,4
582,582,21,385,2611500,614,318,296,47,53,60,54,52,52,46,46,39,34,27,25,25,17,13,7,8,1
583,583,21,385,2611600,101,54,47,7,8,9,8,8,8,7,7,6,5,4,4,4,2,2,1,1,0
584,584,21,385,2611700,692,340,352,53,60,67,61,58,59,52,52,44,38,31,28,29,19,15,8,9,1
585,585,21,385,2611800,435,227,208,33,37,42,38,37,37,33,33,27,24,19,17,18,12,9,5,6,0
586,586,21,385,2611900,634,342,292,48,55,62,56,53,54,48,48,40,35,28,26,26,17,14,7,8,1
587,587,21,385,2612000,719,390,329,55,62,70,63,61,61,54,54,46,40,32,29,30,19,16,8,9,1
588,588,21,385,2612100,730,355,375,56,63,71,64,62,62,55,55,46,40,33,29,30,20,16,8,10,1
589,589,21,385,2612200,839,423,416,64,72,82,74,71,72,63,63,53,47,38,34,35,23,18,9,11,1
590,590,21,385,2612300,107,54,53,8,9,10,9,9,9,8,8,6,6,4,4,4,2,2,1,1,0
591,591,21,385,2612400,259,137,122,19,22,25,22,22,22,19,19,16,14,11,10,10,7,5,3,3,0
592,592,21,385,2612500,175,78,97,13,15,17,15,14,15,13,13,11,9,7,7,7,4,3,2,2,0
593,593,21,385,2612600,95,45,50,7,8,9,8,8,8,7,7,6,5,4,3,4,2,2,1,1,0
594,594,21,385,2612700,83,44,39,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
595,595,21,385,2612800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,596,21,385,2612900,97,54,43,7,8,9,8,8,8,7,7,6,5,4,3,4,2,2,1,1,0
597,597,21,385,2613000,78,41,37,6,6,7,6,6,6,5,5,5,4,3,3,3,2,1,0,1,0
598,598,21,385,2613100,58,28,30,4,5,5,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
599,599,21,385,2613200,94,46,48,7,8,9,8,8,8,7,7,6,5,4,3,3,2,2,1,1,0
600,600,21,385,2613300,543,287,256,41,47,53,48,46,46,41,41,34,30,24,22,22,15,12,6,7,0
601,601,21,385,2613400,513,259,254,39,44,50,45,43,44,38,38,32,28,23,21,21,14,11,5,7,0
602,602,21,385,2613500,88,47,41,6,7,8,7,7,7,6,6,5,4,4,3,3,2,1,1,1,0
603,603,21,385,2613600,111,54,57,8,9,10,9,9,9,8,8,7,6,5,4,4,3,2,1,1,0
604,604,21,385,2613700,365,182,183,28,31,35,32,31,31,27,27,23,20,16,14,15,10,8,4,5,0
605,605,21,385,2613800,725,355,370,55,63,70,64,61,62,55,55,46,40,32,29,30,20,16,8,10,1
606,606,21,385,2613900,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,607,21,385,2614000,107,56,51,8,9,10,9,9,9,8,8,6,6,4,4,4,2,2,1,1,0
608,608,21,385,2614100,55,24,31,4,4,5,4,4,4,4,4,3,3,2,2,2,1,1,0,0,0
609,609,21,385,2614200,41,24,17,3,3,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
610,610,21,385,2614300,118,61,57,9,10,11,10,10,10,8,8,7,6,5,4,4,3,2,1,1,0
611,611,21,385,2614400,499,264,235,38,43,48,44,42,42,37,37,32,28,22,20,21,13,11,5,6,0
612,612,21,385,2614500,380,198,182,29,33,37,33,32,32,28,28,24,21,17,15,16,10,8,4,5,0
613,613,21,385,2614600,56,30,26,4,4,5,4,4,4,4,4,3,3,2,2,2,1,1,0,0,0
614,614,21,385,2614700,94,45,49,7,8,9,8,8,8,7,7,6,5,4,3,3,2,2,1,1,0
615,615,21,385,2614800,27,15,12,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
616,616,21,385,2614900,564,297,267,43,49,55,49,48,48,42,42,36,31,25,23,23,15,12,6,7,0
617,617,21,385,2615000,1041,579,462,80,90,101,92,88,89,79,79,66,58,47,42,44,28,23,12,14,1
618,618,21,385,2615100,835,458,377,64,72,81,73,71,71,63,63,53,46,37,34,35,23,18,9,11,1
619,619,21,385,2615200,111,57,54,8,9,10,9,9,9,8,8,7,6,5,4,4,3,2,1,1,0
620,620,21,385,2615300,107,54,53,8,9,10,9,9,9,8,8,6,6,4,4,4,2,2,1,1,0
621,621,21,385,2615400,38,16,22,2,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
622,622,21,385,2615500,67,29,38,5,5,6,5,5,5,5,5,4,3,3,2,2,1,1,0,0,0
623,623,21,385,2615600,15,5,10,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
624,624,21,385,2615700,95,41,54,7,8,9,8,8,8,7,7,6,5,4,3,4,2,2,1,1,0
625,625,21,385,2615800,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,626,21,385,2615900,430,206,224,33,37,42,38,36,36,32,32,27,24,19,17,18,11,9,4,5,0
627,627,21,385,2616000,45,24,21,3,3,4,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0
628,628,21,385,2616100,27,11,16,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
629,629,21,385,2616200,71,36,35,5,6,6,6,6,6,5,5,4,3,3,2,3,1,1,0,0,0
630,630,21,385,2616300,29,14,15,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
631,631,21,385,2616400,483,329,154,37,42,47,42,41,41,36,36,30,27,21,19,20,13,10,5,6,0
632,632,21,385,2616500,476,244,232,36,41,46,42,40,40,36,36,30,26,21,19,20,13,10,5,6,0
633,633,21,385,2616600,376,195,181,28,32,36,33,32,32,28,28,24,21,17,15,15,10,8,4,5,0
634,634,21,385,2616700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,635,21,385,2616800,91,44,47,7,7,8,8,7,7,6,6,5,5,4,3,3,2,2,1,1,0
636,636,21,385,2616900,50,27,23,3,4,4,4,4,4,3,3,3,2,2,2,2,1,1,0,0,0
637,637,21,385,2617000,685,346,339,52,59,67,60,58,58,52,52,43,38,31,28,28,19,15,7,9,1
638,638,21,385,2617100,408,198,210,31,35,39,36,34,35,30,30,26,22,18,16,17,11,9,4,5,0
639,639,21,385,2617200,484,243,241,37,42,47,42,41,41,36,36,31,27,22,19,20,13,10,5,6,0
640,640,21,385,2617300,686,374,312,52,59,67,60,58,58,52,52,44,38,31,28,29,19,15,7,9,1
641,641,21,385,2617400,1627,862,765,125,141,159,143,138,139,123,123,104,91,73,66,68,45,36,18,22,2
642,642,21,385,2617500,1543,812,731,118,134,151,136,131,132,117,117,99,86,70,63,65,42,34,17,21,2
643,643,21,385,2617600,483,253,230,37,42,47,42,41,41,36,36,30,27,21,19,20,13,10,5,6,0
644,644,21,385,2617700,2216,1204,1012,170,192,217,195,188,190,168,168,142,124,100,90,93,61,49,25,30,3
645,645,21,385,2617800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,646,21,385,2617900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,647,21,385,2618000,872,468,404,67,75,85,77,74,74,66,66,55,48,39,35,36,24,19,10,12,1
648,648,21,385,2618100,116,60,56,8,10,11,10,9,9,8,8,7,6,5,4,4,3,2,1,1,0
649,649,21,385,2618200,1689,855,834,130,146,165,149,143,145,128,128,108,94,76,69,71,46,38,19,23,2
650,650,21,385,2618300,731,377,354,56,63,71,64,62,62,55,55,46,41,33,29,30,20,16,8,10,1
651,651,21,385,2618400,1585,839,746,122,137,155,140,134,136,120,120,101,88,72,65,67,44,35,18,21,2
652,652,21,385,2618500,114,66,48,8,9,11,10,9,9,8,8,7,6,5,4,4,3,2,1,1,0
653,653,21,385,2618600,546,304,242,42,47,53,48,46,46,41,41,35,30,24,22,23,15,12,6,7,0
654,654,21,385,2618700,951,494,457,73,82,93,84,80,81,72,72,61,53,43,39,40,26,21,11,13,1
655,655,21,385,2618800,488,255,233,37,42,47,43,41,41,37,37,31,27,22,20,20,13,10,5,6,0
656,656,21,385,2618900,1934,1045,889,149,168,189,170,164,166,146,146,124,108,87,79,81,53,43,22,26,3
657,657,21,385,2619000,1102,595,507,84,95,107,97,93,94,83,83,70,61,50,45,46,30,24,12,15,1
658,658,21,385,2619100,1511,791,720,116,131,147,133,128,129,114,114,96,84,68,62,63,42,34,17,20,2
659,659,21,385,2619200,707,368,339,54,61,69,62,60,60,53,53,45,39,32,29,29,19,15,8,9,1
660,660,21,385,2619300,4213,2174,2039,324,366,412,372,358,362,319,320,270,236,191,172,178,117,94,48,58,6
661,661,21,385,2619400,120,62,58,9,10,11,10,10,10,9,9,7,6,5,4,5,3,2,1,1,0
662,662,21,385,2619500,103,55,48,7,8,10,9,8,8,7,7,6,5,4,4,4,2,2,1,1,0
663,663,21,385,2619600,660,345,315,50,57,64,58,56,56,50,50,42,37,30,27,27,18,14,7,9,1
664,664,21,385,2619700,333,163,170,25,28,32,29,28,28,25,25,21,18,15,13,14,9,7,3,4,0
665,665,21,385,2619800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,666,21,385,2619900,532,263,269,41,46,52,47,45,45,40,40,34,29,24,21,22,14,11,6,7,0
667,667,21,385,2620000,273,144,129,21,23,26,24,23,23,20,20,17,15,12,11,11,7,6,3,3,0
668,668,21,385,2620100,834,415,419,64,72,81,73,71,71,63,63,53,46,37,34,35,23,18,9,11,1
669,669,21,385,2620200,61,34,27,4,5,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
670,670,21,385,2620300,28,12,16,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
671,671,21,385,2620400,75,35,40,5,6,7,6,6,6,5,5,4,4,3,3,3,2,1,0,1,0
672,672,21,385,2620500,2074,1085,989,159,180,203,183,176,178,157,157,133,116,94,85,87,57,46,24,28,3
673,673,21,385,2620600,120,70,50,9,10,11,10,10,10,9,9,7,6,5,4,5,3,2,1,1,0
674,674,21,385,2620700,15,8,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
675,675,21,385,2620800,97,45,52,7,8,9,8,8,8,7,7,6,5,4,3,4,2,2,1,1,0
676,676,21,385,2620900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,677,21,385,2621000,257,134,123,19,22,25,22,21,22,19,19,16,14,11,10,10,7,5,2,3,0
678,678,21,385,2621100,346,185,161,26,30,33,30,29,29,26,26,22,19,15,14,14,9,7,4,4,0
679,679,21,385,2621200,135,78,57,10,11,13,11,11,11,10,10,8,7,6,5,5,3,3,1,1,0
680,680,21,385,2621300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,681,21,385,2621400,401,205,196,30,34,39,35,34,34,30,30,25,22,18,16,16,11,9,4,5,0
682,682,21,385,2621500,19,12,7,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
683,683,21,385,2621600,2888,1469,1419,222,251,282,255,245,248,219,219,185,162,131,118,122,80,65,33,39,4
684,684,21,385,2621700,1186,606,580,91,103,116,104,100,101,90,90,76,66,53,48,50,32,26,13,16,1
685,685,21,385,2621800,232,112,120,17,20,22,20,19,19,17,17,14,13,10,9,9,6,5,2,3,0
686,686,21,385,2621900,992,527,465,76,86,97,87,84,85,75,75,63,55,45,40,41,27,22,11,13,1
687,687,21,385,2622000,2599,1386,1213,200,226,254,229,221,223,197,197,166,145,118,106,109,72,58,30,35,4
688,688,21,385,2622100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,689,21,385,2622200,844,445,399,65,73,82,74,71,72,64,64,54,47,38,34,35,23,19,9,11,1
690,690,21,385,2622300,478,232,246,36,41,46,42,40,41,36,36,30,26,21,19,20,13,10,5,6,0
691,691,21,385,2622400,76,36,40,5,6,7,6,6,6,5,5,4,4,3,3,3,2,1,0,1,0
692,692,21,385,2622500,180,89,91,13,15,17,15,15,15,13,13,11,10,8,7,7,5,4,2,2,0
693,693,21,385,2622600,3846,2009,1837,296,334,376,339,327,330,292,292,246,215,174,157,162,106,86,44,53,6
694,694,21,385,2622700,1692,887,805,130,147,165,149,144,145,128,128,108,94,76,69,71,47,38,19,23,2
695,695,21,385,2622800,221,113,108,17,19,21,19,18,19,16,16,14,12,10,9,9,6,4,2,3,0
696,696,21,385,2622900,762,414,348,58,66,74,67,64,65,57,57,48,42,34,31,32,21,17,8,10,1
697,697,21,385,2623000,876,455,421,67,76,85,77,74,75,66,66,56,49,39,35,37,24,19,10,12,1
698,698,21,385,2623100,1438,764,674,110,125,140,127,122,123,109,109,92,80,65,59,60,39,32,16,19,2
699,699,21,385,2623200,358,187,171,27,31,35,31,30,30,27,27,22,20,16,14,15,9,8,4,4,0
700,700,21,385,2623300,1257,639,618,96,109,123,111,107,108,95,95,80,70,57,51,53,34,28,14,17,2
701,701,21,385,2623400,1449,753,696,111,126,141,128,123,124,110,110,92,81,65,59,61,40,32,16,20,2
702,702,21,385,2623500,921,475,446,71,80,90,81,78,79,69,69,59,51,41,37,38,25,20,10,12,1
703,703,21,385,2623600,526,270,256,40,45,51,46,44,45,39,39,33,29,23,21,22,14,11,6,7,0
704,704,21,385,2623700,1394,681,713,107,121,136,123,118,119,105,105,89,78,63,57,58,38,31,16,19,2
705,705,21,385,2623800,3135,1596,1539,241,272,306,277,266,269,238,238,201,175,142,128,132,87,70,36,43,5
706,706,21,385,2623900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,707,21,385,2624000,687,391,296,52,59,67,60,58,59,52,52,44,38,31,28,29,19,15,7,9,1
708,708,21,385,2624100,504,257,247,38,43,49,44,42,43,38,38,32,28,22,20,21,14,11,5,6,0
709,709,21,385,2624200,411,194,217,31,35,40,36,34,35,31,31,26,23,18,16,17,11,9,4,5,0
710,710,21,385,2624300,460,217,243,35,40,45,40,39,39,34,34,29,25,20,18,19,12,10,5,6,0
711,711,21,385,2624400,702,355,347,54,61,68,62,59,60,53,53,45,39,31,28,29,19,15,8,9,1
712,712,21,385,2624500,3168,1627,1541,244,275,310,280,269,272,240,240,203,177,144,129,133,88,71,36,43,5
713,713,21,385,2624600,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,714,21,385,2624700,1236,663,573,95,107,121,109,105,106,93,93,79,69,56,50,52,34,27,14,17,2
715,715,21,385,2624800,878,440,438,67,76,85,77,74,75,66,66,56,49,39,36,37,24,19,10,12,1
716,716,21,385,2624900,1336,644,692,102,116,130,118,113,114,101,101,85,74,60,54,56,37,30,15,18,2
717,717,21,385,2625000,2323,1181,1142,179,202,227,205,197,199,176,176,149,130,105,95,98,64,52,27,32,3
718,718,21,385,2625100,2311,1168,1143,178,200,226,204,196,198,175,175,148,129,105,94,97,64,52,26,31,3
719,719,21,385,2625200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,720,21,385,2625300,420,221,199,32,36,41,37,35,36,31,31,26,23,19,17,17,11,9,4,5,0
721,721,21,385,2625400,664,333,331,51,57,65,58,56,57,50,50,42,37,30,27,28,18,14,7,9,1
722,722,21,385,2625500,2144,1087,1057,165,186,209,189,182,184,162,162,137,120,97,87,90,59,48,24,29,3
723,723,21,385,2625600,1772,948,824,136,154,173,156,150,152,134,134,113,99,80,72,74,49,39,20,24,2
724,724,21,385,2625700,717,377,340,55,62,70,63,61,61,54,54,46,40,32,29,30,19,16,8,9,1
725,725,21,385,2625800,547,267,280,42,47,53,48,46,47,41,41,35,30,24,22,23,15,12,6,7,0
726,726,21,385,2625900,712,355,357,54,61,69,62,60,61,54,54,45,39,32,29,30,19,16,8,9,1
727,727,21,385,2626000,58,25,33,4,5,5,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
728,728,21,385,2626100,2690,1366,1324,207,233,263,237,229,231,204,204,172,150,122,110,113,74,60,31,37,4
729,729,21,385,2626200,236,130,106,18,20,23,20,20,20,17,17,15,13,10,9,9,6,5,2,3,0
730,730,21,385,2626300,282,153,129,21,24,27,24,24,24,21,21,18,15,12,11,11,7,6,3,3,0
731,731,21,385,2626400,3196,1646,1550,246,277,312,282,272,274,242,242,205,179,145,131,135,88,72,37,44,5
732,732,21,385,2626500,1259,629,630,97,109,123,111,107,108,95,95,80,70,57,51,53,35,28,14,17,2
733,733,21,385,2626600,928,488,440,71,80,90,82,79,79,70,70,59,52,42,38,39,25,20,10,12,1
734,734,21,385,2626700,3617,1841,1776,278,314,354,319,308,311,274,274,232,203,164,148,152,100,81,42,50,5
735,735,21,385,2626800,953,495,458,73,82,93,84,81,81,72,72,61,53,43,39,40,26,21,11,13,1
736,736,21,385,2626900,440,222,218,33,38,43,38,37,37,33,33,28,24,20,18,18,12,9,5,6,0
737,737,21,385,2627000,404,200,204,31,35,39,35,34,34,30,30,25,22,18,16,17,11,9,4,5,0
738,738,21,385,2627100,1924,988,936,148,167,188,170,163,165,146,146,123,107,87,78,81,53,43,22,26,3
739,739,21,385,2627200,5187,2662,2525,399,451,507,458,441,446,393,394,332,291,235,212,219,144,116,60,71,8
740,740,21,385,2627300,263,136,127,20,22,25,23,22,22,19,19,16,14,11,10,11,7,5,3,3,0
741,741,21,385,2627400,967,481,486,74,84,94,85,82,83,73,73,62,54,43,39,40,26,21,11,13,1
742,742,21,385,2627500,3271,1667,1604,252,284,320,289,278,281,248,248,209,183,148,134,138,90,73,38,45,5
743,743,21,385,2627600,785,381,404,60,68,76,69,66,67,59,59,50,44,35,32,33,21,17,9,10,1
744,744,21,385,2627700,225,119,106,17,19,22,19,19,19,17,17,14,12,10,9,9,6,5,2,3,0
745,745,21,385,2627800,379,194,185,29,32,37,33,32,32,28,28,24,21,17,15,16,10,8,4,5,0
746,746,21,385,2627900,262,132,130,20,22,25,23,22,22,19,19,16,14,11,10,11,7,5,3,3,0
747,747,21,385,2628000,196,95,101,15,17,19,17,16,16,14,14,12,11,8,8,8,5,4,2,2,0
748,748,21,385,2628100,760,393,367,58,66,74,67,64,65,57,57,48,42,34,31,32,21,17,8,10,1
749,749,21,385,2628200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,385,2628300,14,6,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
751,751,21,385,2628400,1210,631,579,93,105,118,106,103,104,91,91,77,67,55,49,51,33,27,14,16,1
752,752,21,385,2628500,483,254,229,37,42,47,42,41,41,36,36,30,27,21,19,20,13,10,5,6,0
753,753,21,385,2628600,1032,542,490,79,89,101,91,87,88,78,78,66,57,46,42,43,28,23,11,14,1
754,754,21,385,2628700,996,524,472,76,86,97,88,84,85,75,75,63,55,45,40,42,27,22,11,13,1
755,755,21,385,2628800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,385,2628900,189,91,98,14,16,18,16,16,16,14,14,12,10,8,7,7,5,4,2,2,0
757,757,21,385,2629000,1564,795,769,120,136,153,138,133,134,118,118,100,87,71,64,66,43,35,18,21,2
758,758,21,385,2629100,2758,1465,1293,212,239,270,243,234,237,209,209,176,154,125,113,116,76,62,32,38,4
759,759,21,385,2629200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,760,21,385,2629300,206,109,97,15,17,20,18,17,17,15,15,13,11,9,8,8,5,4,2,2,0
761,761,21,385,2629400,309,157,152,23,26,30,27,26,26,23,23,19,17,14,12,13,8,6,3,4,0
762,762,21,385,2629500,273,140,133,21,23,26,24,23,23,20,20,17,15,12,11,11,7,6,3,3,0
763,763,21,385,2629600,764,388,376,58,66,74,67,65,65,58,58,49,42,34,31,32,21,17,8,10,1
764,764,21,385,2629700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
