,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
520,520,21,373,339800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,521,21,373,339900,71,36,35,6,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
522,522,21,373,340000,30,17,13,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
523,523,21,373,340100,693,343,350,61,66,76,66,61,58,51,49,43,37,30,25,25,15,12,5,5,1
524,524,21,373,340200,511,254,257,45,48,56,48,45,43,37,36,31,27,22,18,18,11,9,3,4,1
525,525,21,373,340300,511,265,246,45,48,56,48,45,43,37,36,31,27,22,18,18,11,9,3,4,1
526,526,21,373,340400,527,270,257,46,50,57,50,46,44,38,37,32,28,23,19,19,11,9,3,4,1
527,527,21,373,340500,94,43,51,8,9,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
528,528,21,373,340600,188,92,96,16,18,20,17,16,15,13,13,11,10,8,6,6,4,3,1,1,0
529,529,21,373,340700,447,213,234,39,42,49,42,39,37,32,31,27,24,19,16,16,10,7,3,3,0
530,530,21,373,340800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,373,340900,918,467,451,81,87,100,87,81,77,67,65,57,49,40,33,33,20,16,6,7,1
532,532,21,373,341000,1169,575,594,103,111,128,111,103,99,86,83,72,63,51,43,42,26,20,8,9,2
533,533,21,373,341100,94,47,47,8,9,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
534,534,21,373,341200,163,88,75,14,15,17,15,14,13,12,11,10,8,7,6,5,3,2,1,1,0
535,535,21,373,341300,130,63,67,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
536,536,21,373,341400,122,63,59,10,11,13,11,10,10,9,8,7,6,5,4,4,2,2,0,0,0
537,537,21,373,341500,965,497,468,85,92,106,91,85,81,71,68,60,52,42,35,35,21,16,7,7,2
538,538,21,373,341600,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,373,341700,1399,710,689,123,134,153,133,124,118,103,99,87,75,61,51,51,31,24,10,11,3
540,540,21,373,341800,217,114,103,19,20,23,20,19,18,16,15,13,11,9,7,7,4,3,1,1,0
541,541,21,373,341900,38,21,17,3,3,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
542,542,21,373,342000,254,123,131,22,24,27,24,22,21,18,18,15,13,11,9,9,5,4,1,2,0
543,543,21,373,342100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,21,373,342200,188,98,90,16,18,20,17,16,15,13,13,11,10,8,6,6,4,3,1,1,0
545,545,21,373,342300,48,25,23,4,4,5,4,4,4,3,3,2,2,2,1,1,1,0,0,0,0
546,546,21,373,342400,335,164,171,29,32,36,31,29,28,24,23,20,18,14,12,12,7,5,2,2,0
547,547,21,373,342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,21,373,342600,90,41,49,7,8,9,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
549,549,21,373,342700,206,100,106,18,19,22,19,18,17,15,14,12,11,9,7,7,4,3,1,1,0
550,550,21,373,342800,170,87,83,15,16,18,16,15,14,12,12,10,9,7,6,6,3,2,1,1,0
551,551,21,373,342900,234,122,112,20,22,25,22,20,19,17,16,14,12,10,8,8,5,4,1,1,0
552,552,21,373,343000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,553,21,373,343100,145,67,78,12,13,15,13,12,12,10,10,9,7,6,5,5,3,2,1,1,0
554,554,21,373,343200,307,158,149,27,29,33,29,27,26,22,21,19,16,13,11,11,6,5,2,2,0
555,555,21,373,343300,157,75,82,13,15,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
556,556,21,373,343400,77,41,36,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
557,557,21,373,343500,121,64,57,10,11,13,11,10,10,8,8,7,6,5,4,4,2,2,0,0,0
558,558,21,373,343600,274,140,134,24,26,30,26,24,23,20,19,17,14,11,10,10,6,4,1,2,0
559,559,21,373,343700,133,69,64,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
560,560,21,373,343800,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,561,21,373,343900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,562,21,373,344000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,563,21,373,344100,221,117,104,19,21,24,21,19,18,16,15,13,11,9,8,8,4,3,1,1,0
564,564,21,373,344200,61,28,33,5,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
565,565,21,373,344300,1139,602,537,100,109,125,108,101,96,84,81,71,61,49,41,41,25,20,8,9,2
566,566,21,373,344400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,567,21,373,344500,123,64,59,10,11,13,11,10,10,9,8,7,6,5,4,4,2,2,0,1,0
568,568,21,373,344600,130,72,58,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
569,569,21,373,344700,267,139,128,23,25,29,25,23,22,19,19,16,14,11,9,9,6,4,1,2,0
570,570,21,373,344800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,571,21,373,344900,1471,752,719,130,140,161,140,130,124,108,104,91,79,64,54,53,33,25,10,11,3
572,572,21,373,345000,367,184,183,32,35,40,34,32,31,27,26,22,19,16,13,13,8,6,2,2,0
573,573,21,373,345100,106,51,55,9,10,11,10,9,9,7,7,6,5,4,3,3,2,1,0,0,0
574,574,21,373,345200,235,123,112,20,22,25,22,20,19,17,16,14,12,10,8,8,5,4,1,1,0
575,575,21,373,345300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,373,345400,132,70,62,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
577,577,21,373,345500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,578,21,373,345600,166,90,76,14,15,18,15,14,14,12,11,10,8,7,6,6,3,2,1,1,0
579,579,21,373,345700,498,246,252,44,47,54,47,44,42,36,35,31,26,21,18,18,11,8,3,4,1
580,580,21,373,345800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,581,21,373,345900,99,51,48,8,9,10,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
582,582,21,373,346000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,583,21,373,346100,369,206,163,32,35,40,35,32,31,27,26,23,19,16,13,13,8,6,2,3,0
584,584,21,373,346200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,585,21,373,346300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,586,21,373,346400,695,339,356,61,66,76,66,61,59,51,49,43,37,30,25,25,15,12,5,5,1
587,587,21,373,346500,361,176,185,31,34,39,34,32,30,26,25,22,19,15,13,13,8,6,2,2,0
588,588,21,373,346600,192,95,97,17,18,21,18,17,16,14,13,11,10,8,7,7,4,3,1,1,0
589,589,21,373,346700,371,193,178,32,35,40,35,32,31,27,26,23,20,16,13,13,8,6,2,3,0
590,590,21,373,346800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,591,21,373,346900,380,194,186,33,36,41,36,33,32,28,27,23,20,16,13,13,8,6,2,3,0
592,592,21,373,347000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,593,21,373,347100,1192,597,595,105,114,130,113,106,101,87,85,74,64,52,43,43,26,20,8,9,2
594,594,21,373,347200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,595,21,373,347300,777,403,374,68,74,85,74,69,65,57,55,48,42,34,28,28,17,13,5,6,1
596,596,21,373,347400,348,181,167,30,33,38,33,30,29,25,24,21,18,15,12,12,7,6,2,2,0
597,597,21,373,347500,211,109,102,18,20,23,20,18,17,15,15,13,11,9,7,7,4,3,1,1,0
598,598,21,373,347600,82,41,41,7,7,9,7,7,6,6,5,5,4,3,3,2,1,1,0,0,0
599,599,21,373,347700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,373,347800,42,23,19,3,4,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0,0
601,601,21,373,347900,12,7,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
602,602,21,373,348000,406,198,208,35,38,44,38,36,34,29,28,25,21,17,14,14,9,7,2,3,0
603,603,21,373,348100,116,56,60,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
604,604,21,373,348200,31,18,13,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
605,605,21,373,348300,271,141,130,23,25,29,25,24,23,20,19,16,14,11,9,9,6,4,1,2,0
606,606,21,373,348400,130,64,66,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
607,607,21,373,348500,712,388,324,63,68,78,67,63,60,52,50,44,38,31,26,26,16,12,5,5,1
608,608,21,373,348600,434,235,199,38,41,47,41,38,36,32,30,27,23,18,15,15,9,7,3,3,0
609,609,21,373,348700,164,78,86,14,15,18,15,14,13,12,11,10,8,7,6,5,3,2,1,1,0
610,610,21,373,348800,175,88,87,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
611,611,21,373,348900,17,10,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
612,612,21,373,349000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,613,21,373,349100,352,176,176,31,33,38,33,31,29,25,25,21,19,15,12,12,7,6,2,2,0
614,614,21,373,349200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,615,21,373,349300,464,227,237,41,44,50,44,41,39,34,33,28,25,20,17,16,10,8,3,3,1
616,616,21,373,349400,84,46,38,7,8,9,8,7,7,6,5,5,4,3,3,3,1,1,0,0,0
617,617,21,373,349500,1019,536,483,90,97,111,97,90,86,75,72,63,55,44,37,37,22,17,7,8,2
618,618,21,373,349600,192,100,92,17,18,21,18,17,16,14,13,11,10,8,7,7,4,3,1,1,0
619,619,21,373,349700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,373,349800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,621,21,373,349900,43,18,25,3,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
622,622,21,373,350000,117,52,65,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
623,623,21,373,350100,656,331,325,58,62,72,62,58,55,48,46,40,35,28,24,23,14,11,4,5,1
624,624,21,373,350200,134,74,60,11,12,14,12,11,11,9,9,8,7,5,4,4,3,2,0,1,0
625,625,21,373,350300,187,91,96,16,17,20,17,16,15,13,13,11,10,8,6,6,4,3,1,1,0
626,626,21,373,350400,152,75,77,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
627,627,21,373,350500,70,35,35,6,6,7,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
628,628,21,373,350600,158,71,87,13,15,17,15,14,13,11,11,9,8,6,5,5,3,2,1,1,0
629,629,21,373,350700,246,118,128,21,23,27,23,21,20,18,17,15,13,10,9,8,5,4,1,2,0
630,630,21,373,350800,59,27,32,5,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
631,631,21,373,350900,133,60,73,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
632,632,21,373,351000,85,38,47,7,8,9,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
633,633,21,373,351100,411,213,198,36,39,45,39,36,34,30,29,25,22,17,15,15,9,7,2,3,0
634,634,21,373,351200,585,301,284,51,56,64,55,52,49,43,41,36,31,25,21,21,13,10,4,4,1
635,635,21,373,351300,111,53,58,9,10,12,10,9,9,8,7,6,6,4,4,4,2,1,0,0,0
636,636,21,373,351400,58,27,31,5,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
637,637,21,373,351500,274,135,139,24,26,30,26,24,23,20,19,17,14,11,10,10,6,4,1,2,0
638,638,21,373,351600,96,41,55,8,9,10,9,8,8,7,6,5,5,4,3,3,2,1,0,0,0
639,639,21,373,351700,144,81,63,12,13,15,13,12,12,10,10,8,7,6,5,5,3,2,1,1,0
640,640,21,373,351800,364,180,184,32,34,39,34,32,30,26,25,22,19,15,13,13,8,6,2,2,0
641,641,21,373,351900,346,169,177,30,33,38,32,30,29,25,24,21,18,15,12,12,7,6,2,2,0
642,642,21,373,352000,275,139,136,24,26,30,26,24,23,20,19,17,14,12,10,10,6,4,2,2,0
643,643,21,373,352100,122,61,61,10,11,13,11,10,10,9,8,7,6,5,4,4,2,2,0,0,0
644,644,21,373,352200,289,142,147,25,27,31,27,25,24,21,20,18,15,12,10,10,6,5,2,2,0
645,645,21,373,352300,70,37,33,6,6,7,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
646,646,21,373,352400,183,106,77,16,17,20,17,16,15,13,13,11,9,8,6,6,4,3,1,1,0
647,647,21,373,352500,270,130,140,23,25,29,25,24,22,19,19,16,14,11,9,9,6,4,1,2,0
648,648,21,373,352600,117,61,56,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
649,649,21,373,352700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,650,21,373,352800,239,116,123,21,22,26,22,21,20,17,17,14,12,10,8,8,5,4,1,1,0
651,651,21,373,352900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,652,21,373,353000,17,7,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
653,653,21,373,353100,378,179,199,33,36,41,36,33,32,27,26,23,20,16,13,13,8,6,2,3,0
654,654,21,373,353200,123,65,58,10,11,13,11,10,10,9,8,7,6,5,4,4,2,2,0,1,0
655,655,21,373,353300,440,227,213,38,42,48,41,39,37,32,31,27,23,19,16,16,9,7,3,3,0
656,656,21,373,353400,400,202,198,35,38,43,38,35,33,29,28,24,21,17,14,14,9,7,2,3,0
657,657,21,373,353500,323,158,165,28,30,35,30,28,27,23,23,20,17,14,11,11,7,5,2,2,0
658,658,21,373,353600,94,54,40,8,9,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
659,659,21,373,353700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,660,21,373,353800,52,28,24,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
661,661,21,373,353900,137,71,66,12,13,15,13,12,11,10,9,8,7,5,5,5,3,2,0,1,0
662,662,21,373,354000,634,314,320,56,60,69,60,56,53,46,45,39,34,27,23,23,14,11,4,5,1
663,663,21,373,354100,345,185,160,30,33,37,32,30,29,25,24,21,18,15,12,12,7,6,2,2,0
664,664,21,373,354200,55,31,24,4,5,6,5,4,4,4,3,3,2,2,2,2,1,0,0,0,0
665,665,21,373,354300,321,168,153,28,30,35,30,28,27,23,22,20,17,14,11,11,7,5,2,2,0
666,666,21,373,354400,229,119,110,20,21,25,21,20,19,16,16,14,12,10,8,8,5,4,1,1,0
667,667,21,373,354500,209,105,104,18,20,22,19,18,17,15,14,13,11,9,7,7,4,3,1,1,0
668,668,21,373,354600,177,90,87,15,16,19,16,15,15,13,12,11,9,7,6,6,3,3,1,1,0
669,669,21,373,354700,237,123,114,20,22,26,22,21,20,17,16,14,12,10,8,8,5,4,1,1,0
670,670,21,373,354800,504,252,252,44,48,55,48,44,42,37,35,31,27,22,18,18,11,8,3,4,1
671,671,21,373,354900,78,44,34,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
672,672,21,373,355000,77,44,33,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
673,673,21,373,355100,220,108,112,19,21,24,20,19,18,16,15,13,11,9,8,8,4,3,1,1,0
674,674,21,373,355200,120,62,58,10,11,13,11,10,10,8,8,7,6,5,4,4,2,2,0,0,0
675,675,21,373,355300,171,76,95,15,16,18,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
676,676,21,373,355400,484,235,249,42,46,53,46,43,41,35,34,30,26,21,17,17,10,8,3,3,1
677,677,21,373,355500,17,8,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
678,678,21,373,355600,166,82,84,14,15,18,15,14,14,12,11,10,8,7,6,6,3,2,1,1,0
679,679,21,373,355700,359,182,177,31,34,39,34,31,30,26,25,22,19,15,13,13,8,6,2,2,0
680,680,21,373,355800,92,41,51,8,8,10,8,8,7,6,6,5,4,4,3,3,2,1,0,0,0
681,681,21,373,355900,44,24,20,3,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
682,682,21,373,356000,183,83,100,16,17,20,17,16,15,13,13,11,9,8,6,6,4,3,1,1,0
683,683,21,373,356100,134,70,64,11,12,14,12,11,11,9,9,8,7,5,4,4,3,2,0,1,0
684,684,21,373,356200,60,29,31,5,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
685,685,21,373,356300,195,99,96,17,18,21,18,17,16,14,13,12,10,8,7,7,4,3,1,1,0
686,686,21,373,356400,568,280,288,50,54,62,54,50,48,41,40,35,30,24,20,20,12,10,4,4,1
687,687,21,373,356500,106,54,52,9,10,11,10,9,9,7,7,6,5,4,3,3,2,1,0,0,0
688,688,21,373,356600,878,446,432,77,84,96,83,78,74,64,62,54,47,38,32,32,19,15,6,7,1
689,689,21,373,356700,148,70,78,13,14,16,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
690,690,21,373,356800,148,76,72,13,14,16,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
691,691,21,373,356900,36,17,19,3,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
692,692,21,373,357000,113,58,55,10,10,12,10,10,9,8,8,7,6,4,4,4,2,1,0,0,0
693,693,21,373,357100,151,76,75,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
694,694,21,373,357200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,695,21,373,357300,539,246,293,47,51,59,51,47,45,39,38,33,29,23,19,19,12,9,3,4,1
696,696,21,373,357400,1257,660,597,111,120,138,119,111,106,92,89,78,68,55,46,45,28,22,9,10,2
697,697,21,373,357500,296,147,149,26,28,32,28,26,25,21,21,18,16,12,10,10,6,5,2,2,0
698,698,21,373,357600,63,28,35,5,6,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
699,699,21,373,357700,90,44,46,7,8,9,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
700,700,21,373,357800,384,188,196,34,36,42,36,34,32,28,27,23,20,16,14,14,8,6,2,3,0
701,701,21,373,357900,323,169,154,28,30,35,30,28,27,23,23,20,17,14,11,11,7,5,2,2,0
702,702,21,373,358000,88,41,47,7,8,9,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
703,703,21,373,358100,117,56,61,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
704,704,21,373,358200,311,167,144,27,29,34,29,27,26,22,22,19,16,13,11,11,7,5,2,2,0
705,705,21,373,358300,141,63,78,12,13,15,13,12,11,10,10,8,7,6,5,5,3,2,1,1,0
706,706,21,373,358400,158,85,73,13,15,17,15,14,13,11,11,9,8,6,5,5,3,2,1,1,0
707,707,21,373,358500,104,56,48,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
708,708,21,373,358600,101,52,49,8,9,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
709,709,21,373,358700,318,171,147,28,30,34,30,28,27,23,22,19,17,13,11,11,7,5,2,2,0
710,710,21,373,358800,376,195,181,33,36,41,35,33,31,27,26,23,20,16,13,13,8,6,2,3,0
711,711,21,373,358900,100,50,50,8,9,10,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
712,712,21,373,359000,241,125,116,21,23,26,22,21,20,17,17,15,13,10,8,8,5,4,1,1,0
713,713,21,373,359100,153,70,83,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
714,714,21,373,359200,180,89,91,15,17,19,17,16,15,13,12,11,9,7,6,6,4,3,1,1,0
715,715,21,373,359300,258,136,122,22,24,28,24,22,21,19,18,16,13,11,9,9,5,4,1,2,0
716,716,21,373,359400,779,398,381,68,74,85,74,69,66,57,55,48,42,34,28,28,17,13,5,6,1
717,717,21,373,359500,428,217,211,37,41,47,40,38,36,31,30,26,23,18,15,15,9,7,3,3,0
718,718,21,373,359600,1016,552,464,89,97,111,96,90,86,74,72,63,55,44,37,37,22,17,7,8,2
719,719,21,373,359700,658,331,327,58,63,72,62,58,55,48,46,41,35,28,24,24,14,11,4,5,1
720,720,21,373,359800,244,124,120,21,23,26,23,21,20,18,17,15,13,10,8,8,5,4,1,1,0
721,721,21,373,359900,456,240,216,40,43,50,43,40,38,33,32,28,24,19,16,16,10,8,3,3,0
722,722,21,373,360000,1458,724,734,129,139,160,138,129,123,107,104,91,78,63,53,53,32,25,10,11,3
723,723,21,373,360100,217,112,105,19,20,23,20,19,18,16,15,13,11,9,7,7,4,3,1,1,0
724,724,21,373,360200,125,64,61,11,11,13,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
725,725,21,373,360300,699,349,350,61,66,76,66,62,59,51,49,43,37,30,25,25,15,12,5,5,1
726,726,21,373,360400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,727,21,373,360500,264,119,145,23,25,29,25,23,22,19,18,16,14,11,9,9,5,4,1,2,0
728,728,21,373,360600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,373,360700,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,730,21,373,360800,512,239,273,45,49,56,48,45,43,37,36,31,27,22,18,18,11,9,3,4,1
731,731,21,373,360900,385,195,190,34,36,42,36,34,32,28,27,24,20,16,14,14,8,6,2,3,0
732,732,21,373,361000,236,119,117,20,22,25,22,20,20,17,16,14,12,10,8,8,5,4,1,1,0
733,733,21,373,361100,149,79,70,13,14,16,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
734,734,21,373,361200,182,89,93,16,17,19,17,16,15,13,12,11,9,7,6,6,4,3,1,1,0
735,735,21,373,361300,69,30,39,6,6,7,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
736,736,21,373,361400,94,50,44,8,9,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
737,737,21,373,361500,163,80,83,14,15,17,15,14,13,12,11,10,8,7,6,5,3,2,1,1,0
738,738,21,373,361600,404,199,205,35,38,44,38,35,34,29,28,25,21,17,14,14,9,7,2,3,0
739,739,21,373,361700,158,75,83,13,15,17,15,14,13,11,11,9,8,6,5,5,3,2,1,1,0
740,740,21,373,361800,181,92,89,16,17,19,17,16,15,13,12,11,9,7,6,6,4,3,1,1,0
741,741,21,373,361900,321,155,166,28,30,35,30,28,27,23,22,20,17,14,11,11,7,5,2,2,0
742,742,21,373,362000,45,25,20,3,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
743,743,21,373,362100,76,33,43,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
744,744,21,373,362200,49,24,25,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
745,745,21,373,362300,117,59,58,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
746,746,21,373,362400,131,68,63,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
747,747,21,373,362500,64,30,34,5,6,7,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
748,748,21,373,362600,87,41,46,7,8,9,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
749,749,21,373,362700,58,30,28,5,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
750,750,21,373,362800,100,52,48,8,9,10,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
751,751,21,373,362900,69,35,34,6,6,7,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
752,752,21,373,363000,139,68,71,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
753,753,21,373,363100,358,179,179,31,34,39,34,31,30,26,25,22,19,15,13,13,8,6,2,2,0
754,754,21,373,363200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,373,363300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,373,363400,261,124,137,23,25,28,24,23,22,19,18,16,14,11,9,9,5,4,1,2,0
757,757,21,373,363500,165,81,84,14,15,18,15,14,14,12,11,10,8,7,6,6,3,2,1,1,0
758,758,21,373,363600,414,197,217,36,39,45,39,36,35,30,29,25,22,18,15,15,9,7,3,3,0
759,759,21,373,363700,127,59,68,11,12,13,12,11,10,9,9,7,6,5,4,4,2,2,0,1,0
760,760,21,373,363800,92,46,46,8,8,10,8,8,7,6,6,5,4,4,3,3,2,1,0,0,0
761,761,21,373,363900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,762,21,373,364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,763,21,373,364100,446,219,227,39,42,49,42,39,37,32,31,27,24,19,16,16,10,7,3,3,0
764,764,21,373,364200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,373,364300,1114,534,580,98,106,122,106,99,94,82,79,69,60,48,41,40,25,19,8,9,2
766,766,21,373,364400,114,57,57,10,10,12,10,10,9,8,8,7,6,4,4,4,2,2,0,0,0
767,767,21,373,364500,34,17,17,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
768,768,21,373,364600,87,47,40,7,8,9,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
769,769,21,373,364700,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,373,364800,3155,1531,1624,279,302,346,300,280,267,232,225,196,170,138,116,115,71,55,23,25,6
771,771,21,373,364900,105,52,53,9,10,11,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
772,772,21,373,365000,357,165,192,31,34,39,34,31,30,26,25,22,19,15,13,13,8,6,2,2,0
773,773,21,373,365100,297,150,147,26,28,32,28,26,25,21,21,18,16,13,10,10,6,5,2,2,0
774,774,21,373,365200,246,119,127,21,23,27,23,21,20,18,17,15,13,10,9,8,5,4,1,2,0
775,775,21,373,365300,146,66,80,12,13,16,13,12,12,10,10,9,7,6,5,5,3,2,1,1,0
776,776,21,373,365400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,777,21,373,365500,354,177,177,31,33,38,33,31,30,26,25,22,19,15,13,12,7,6,2,2,0
778,778,21,373,365600,93,55,38,8,8,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
779,779,21,373,365700,17,8,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
780,780,21,373,365800,619,302,317,54,59,68,58,55,52,45,44,38,33,27,22,22,13,10,4,5,1
