,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
506,506,21,382,2113600,579,284,295,47,51,57,55,56,51,43,41,35,31,25,21,20,13,11,6,6,1
507,507,21,382,2113700,881,437,444,72,78,87,84,85,78,65,63,54,47,38,32,30,20,18,9,10,2
508,508,21,382,2113800,730,379,351,60,64,72,69,71,65,54,52,45,39,32,26,25,17,15,7,8,1
509,509,21,382,2113900,1209,610,599,99,107,120,115,117,107,89,86,74,65,53,43,42,28,24,12,13,3
510,510,21,382,2114000,699,350,349,57,62,69,66,68,62,52,50,43,38,30,25,24,16,14,7,8,1
511,511,21,382,2114100,1069,545,524,88,94,106,101,104,95,79,76,66,58,47,38,37,25,22,11,12,2
512,512,21,382,2114200,651,331,320,53,57,64,62,63,58,48,46,40,35,28,23,22,15,13,6,7,1
513,513,21,382,2114300,419,210,209,34,37,41,39,40,37,31,29,25,22,18,15,14,9,8,4,4,1
514,514,21,382,2114400,45,21,24,3,3,4,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
515,515,21,382,2114500,462,238,224,38,40,45,44,44,41,34,33,28,25,20,16,16,10,9,4,5,1
516,516,21,382,2114600,501,242,259,41,44,49,47,48,44,37,35,31,27,22,18,17,11,10,5,5,1
517,517,21,382,2114700,524,279,245,43,46,52,49,51,46,39,37,32,28,23,19,18,12,10,5,6,1
518,518,21,382,2114800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,519,21,382,2114900,1192,608,584,98,105,118,113,116,106,88,85,73,64,52,43,41,28,24,12,13,3
520,520,21,382,2115000,558,289,269,46,49,55,53,54,49,41,39,34,30,24,20,19,13,11,5,6,1
521,521,21,382,2115100,811,417,394,67,71,80,77,78,72,60,58,50,44,35,29,28,19,16,8,9,2
522,522,21,382,2115200,521,274,247,43,46,51,49,50,46,38,37,32,28,23,18,18,12,10,5,6,1
523,523,21,382,2115300,1966,943,1023,162,174,195,187,191,175,146,140,121,107,86,71,68,46,40,21,22,5
524,524,21,382,2115400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,525,21,382,2115500,130,66,64,10,11,12,12,12,11,9,9,8,7,5,4,4,3,2,1,1,0
526,526,21,382,2115600,1008,531,477,83,89,100,96,98,89,75,72,62,54,44,36,35,23,20,10,11,2
527,527,21,382,2115700,663,340,323,54,58,65,63,64,59,49,47,41,36,29,24,23,15,13,7,7,1
528,528,21,382,2115800,602,318,284,49,53,59,57,58,53,44,43,37,32,26,21,21,14,12,6,6,1
529,529,21,382,2115900,1296,656,640,107,115,128,123,126,115,96,92,80,70,57,47,45,30,26,13,15,3
530,530,21,382,2116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,382,2116100,1317,702,615,108,116,131,125,128,117,98,94,81,71,58,47,46,31,27,14,15,3
532,532,21,382,2116200,1157,599,558,95,102,115,110,112,103,86,82,71,62,51,42,40,27,23,12,13,3
533,533,21,382,2116300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,534,21,382,2116400,797,437,360,65,70,79,76,77,71,59,57,49,43,35,28,27,18,16,8,9,2
535,535,21,382,2116500,196,93,103,16,17,19,18,19,17,14,14,12,10,8,7,6,4,4,2,2,0
536,536,21,382,2116600,2584,1337,1247,213,229,257,246,251,230,192,184,160,140,114,93,90,60,53,27,29,6
537,537,21,382,2116700,947,483,464,78,84,94,90,92,84,70,67,58,51,41,34,33,22,19,10,10,2
538,538,21,382,2116800,4003,2022,1981,330,355,398,381,389,356,297,286,247,217,177,145,139,94,82,42,46,10
539,539,21,382,2116900,278,143,135,22,24,27,26,27,24,20,19,17,15,12,10,9,6,5,2,3,0
540,540,21,382,2117000,1115,568,547,92,98,110,106,108,99,82,79,69,60,49,40,38,26,23,11,12,3
541,541,21,382,2117100,1408,725,683,116,124,140,134,137,125,104,100,87,76,62,51,49,33,29,15,16,3
542,542,21,382,2117200,1676,865,811,138,148,166,159,163,149,124,119,103,91,74,60,58,39,34,17,19,4
543,543,21,382,2117300,1331,713,618,109,118,132,126,129,118,99,95,82,72,58,48,46,31,27,14,15,3
544,544,21,382,2117400,1536,766,770,126,136,152,146,149,136,114,109,95,83,67,55,53,36,31,16,17,4
545,545,21,382,2117500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,21,382,2117600,639,305,334,52,56,63,60,62,56,47,45,39,34,28,23,22,15,13,6,7,1
547,547,21,382,2117700,804,400,404,66,71,79,76,78,71,59,57,49,43,35,29,28,18,16,8,9,2
548,548,21,382,2117800,1121,578,543,92,99,111,106,109,99,83,80,69,61,49,40,39,26,23,12,12,3
549,549,21,382,2117900,155,80,75,12,13,15,14,15,13,11,11,9,8,6,5,5,3,3,1,1,0
550,550,21,382,2118000,1866,955,911,154,165,185,178,181,166,138,133,115,101,82,67,65,44,38,20,21,5
551,551,21,382,2118100,841,426,415,69,74,83,80,81,75,62,60,52,45,37,30,29,19,17,9,9,2
552,552,21,382,2118200,387,219,168,31,34,38,36,37,34,28,27,23,21,17,14,13,9,8,4,4,1
553,553,21,382,2118300,592,308,284,48,52,58,56,57,52,44,42,36,32,26,21,20,13,12,6,6,1
554,554,21,382,2118400,39,19,20,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
555,555,21,382,2118500,379,200,179,31,33,37,36,36,33,28,27,23,20,16,13,13,8,7,4,4,1
556,556,21,382,2118600,341,170,171,28,30,33,32,33,30,25,24,21,18,15,12,11,8,7,3,3,0
557,557,21,382,2118700,195,114,81,16,17,19,18,18,17,14,13,12,10,8,7,6,4,4,2,2,0
558,558,21,382,2118800,691,377,314,57,61,68,65,67,61,51,49,42,37,30,25,24,16,14,7,7,1
559,559,21,382,2118900,1526,786,740,126,135,151,145,148,136,113,109,94,83,67,55,53,35,31,16,17,4
560,560,21,382,2119000,1787,945,842,147,158,177,170,174,159,133,127,110,97,79,64,62,42,36,19,20,4
561,561,21,382,2119100,2503,1326,1177,206,222,249,238,243,223,186,179,155,136,110,90,87,59,51,26,28,6
562,562,21,382,2119200,1405,684,721,116,124,139,134,136,125,104,100,87,76,62,51,49,33,29,15,16,3
563,563,21,382,2119300,80,37,43,6,7,7,7,7,7,5,5,4,4,3,2,2,1,1,0,0,0
564,564,21,382,2119400,1347,659,688,111,119,134,128,131,120,100,96,83,73,59,48,47,31,27,14,15,3
565,565,21,382,2119500,67,29,38,5,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
566,566,21,382,2119600,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,567,21,382,2119700,3644,1830,1814,301,323,362,347,354,324,271,260,225,198,161,132,127,85,75,39,42,9
568,568,21,382,2119800,652,336,316,53,57,64,62,63,58,48,46,40,35,28,23,22,15,13,6,7,1
569,569,21,382,2119900,2639,1344,1295,218,234,262,251,257,235,196,188,163,143,116,95,92,62,54,28,30,7
570,570,21,382,2120000,227,97,130,18,20,22,21,22,20,16,16,14,12,10,8,7,5,4,2,2,0
571,571,21,382,2120100,187,100,87,15,16,18,17,18,16,13,13,11,10,8,6,6,4,3,2,2,0
572,572,21,382,2120200,803,376,427,66,71,79,76,78,71,59,57,49,43,35,29,28,18,16,8,9,2
573,573,21,382,2120300,1085,559,526,89,96,107,103,105,96,80,77,67,59,47,39,37,25,22,11,12,2
574,574,21,382,2120400,440,228,212,36,39,43,41,42,39,32,31,27,23,19,15,15,10,9,4,5,1
575,575,21,382,2120500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,382,2120600,454,229,225,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
577,577,21,382,2120700,1825,925,900,150,161,181,174,177,162,135,130,113,99,80,66,63,43,37,19,21,4
578,578,21,382,2120800,433,224,209,35,38,43,41,42,38,32,30,26,23,19,15,15,10,8,4,5,1
579,579,21,382,2120900,429,209,220,35,38,42,40,41,38,31,30,26,23,18,15,14,10,8,4,4,1
580,580,21,382,2121000,1341,640,701,110,118,133,127,130,119,99,95,83,73,59,48,46,31,27,14,15,3
581,581,21,382,2121100,713,361,352,58,63,70,68,69,63,53,51,44,38,31,25,24,16,14,7,8,1
582,582,21,382,2121200,1655,785,870,136,146,164,157,161,147,123,118,102,90,73,60,57,39,34,17,19,4
583,583,21,382,2121300,3539,1702,1837,292,314,352,337,344,315,263,253,219,192,156,128,123,83,73,37,40,9
584,584,21,382,2121400,1660,785,875,137,147,165,158,161,148,123,118,102,90,73,60,58,39,34,17,19,4
585,585,21,382,2121500,3143,1571,1572,259,278,312,299,306,280,233,224,194,171,138,114,109,74,64,33,36,8
586,586,21,382,2121600,841,428,413,69,74,83,80,81,75,62,60,52,45,37,30,29,19,17,9,9,2
587,587,21,382,2121700,493,239,254,40,43,49,47,48,43,36,35,30,26,21,17,17,11,10,5,5,1
588,588,21,382,2121800,1556,813,743,128,138,154,148,151,138,115,111,96,84,68,56,54,36,32,16,18,4
589,589,21,382,2121900,2952,1517,1435,243,261,293,281,287,263,219,211,182,160,130,107,103,69,61,31,34,7
590,590,21,382,2122000,235,109,126,19,20,23,22,22,20,17,16,14,12,10,8,8,5,4,2,2,0
591,591,21,382,2122100,269,135,134,22,23,26,25,26,23,20,19,16,14,11,9,9,6,5,2,3,0
592,592,21,382,2122200,365,181,184,30,32,36,34,35,32,27,26,22,19,16,13,12,8,7,3,4,0
593,593,21,382,2122300,498,269,229,41,44,49,47,48,44,37,35,30,27,22,18,17,11,10,5,5,1
594,594,21,382,2122400,210,115,95,17,18,20,20,20,18,15,15,13,11,9,7,7,4,4,2,2,0
595,595,21,382,2122500,363,194,169,29,32,36,34,35,32,27,25,22,19,16,13,12,8,7,3,4,0
596,596,21,382,2122600,497,251,246,41,44,49,47,48,44,36,35,30,27,21,18,17,11,10,5,5,1
597,597,21,382,2122700,48,28,20,3,4,4,4,4,4,3,3,2,2,2,1,1,1,0,0,0,0
598,598,21,382,2122800,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,599,21,382,2122900,871,464,407,71,77,86,83,84,77,64,62,53,47,38,31,30,20,18,9,10,2
600,600,21,382,2123000,65,35,30,5,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
601,601,21,382,2123100,138,62,76,11,12,13,13,13,12,10,9,8,7,6,5,4,3,2,1,1,0
602,602,21,382,2123200,1594,828,766,131,141,158,152,155,142,118,114,98,86,70,57,55,37,32,17,18,4
603,603,21,382,2123300,541,282,259,44,48,53,51,52,48,40,38,33,29,23,19,18,12,11,5,6,1
604,604,21,382,2123400,1784,919,865,147,158,177,170,173,159,132,127,110,97,78,64,62,42,36,19,20,4
605,605,21,382,2123500,1529,788,741,126,135,152,145,148,136,113,109,94,83,67,55,53,36,31,16,17,4
606,606,21,382,2123600,2786,1456,1330,230,247,277,265,271,248,207,199,172,151,123,101,97,65,57,29,32,7
607,607,21,382,2123700,299,164,135,24,26,29,28,29,26,22,21,18,16,13,10,10,7,6,3,3,0
608,608,21,382,2123800,911,439,472,75,80,90,86,88,81,67,65,56,49,40,33,31,21,18,9,10,2
609,609,21,382,2123900,1306,640,666,107,115,129,124,127,116,97,93,80,71,57,47,45,30,26,14,15,3
610,610,21,382,2124000,39,19,20,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
611,611,21,382,2124100,341,170,171,28,30,33,32,33,30,25,24,21,18,15,12,11,8,7,3,3,0
612,612,21,382,2124200,1894,954,940,156,168,188,180,184,168,140,135,117,103,83,68,66,44,39,20,21,5
613,613,21,382,2124300,1948,954,994,160,172,193,185,189,173,144,139,120,106,86,70,68,45,40,20,22,5
614,614,21,382,2124400,400,224,176,33,35,39,38,38,35,29,28,24,21,17,14,13,9,8,4,4,1
615,615,21,382,2124500,1899,963,936,156,168,188,181,184,169,141,135,117,103,83,69,66,44,39,20,21,5
616,616,21,382,2124600,925,471,454,76,82,92,88,90,82,68,66,57,50,40,33,32,21,19,9,10,2
617,617,21,382,2124700,509,254,255,42,45,50,48,49,45,37,36,31,27,22,18,17,12,10,5,5,1
618,618,21,382,2124800,3085,1615,1470,254,273,306,294,300,275,229,220,191,167,136,112,107,72,63,33,35,8
619,619,21,382,2124900,1693,857,836,139,150,168,161,164,150,126,121,104,92,74,61,59,39,34,18,19,4
620,620,21,382,2125000,464,257,207,38,41,46,44,45,41,34,33,28,25,20,16,16,10,9,4,5,1
621,621,21,382,2125100,941,490,451,77,83,93,89,91,83,70,67,58,51,41,34,32,22,19,10,10,2
622,622,21,382,2125200,18,8,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
623,623,21,382,2125300,1170,578,592,96,103,116,111,113,104,87,83,72,63,51,42,40,27,24,12,13,3
624,624,21,382,2125400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,625,21,382,2125500,797,418,379,65,70,79,76,77,71,59,57,49,43,35,28,27,18,16,8,9,2
626,626,21,382,2125600,2680,1378,1302,221,237,266,255,261,239,199,191,166,145,118,97,93,63,55,28,31,7
627,627,21,382,2125700,1390,721,669,114,123,138,132,135,123,103,99,86,75,61,50,48,32,28,14,16,3
628,628,21,382,2125800,727,350,377,60,64,72,69,70,64,54,52,45,39,32,26,25,17,15,7,8,1
629,629,21,382,2125900,1222,629,593,100,108,121,116,119,108,90,87,75,66,54,44,42,28,25,13,14,3
630,630,21,382,2126000,1257,674,583,103,111,125,119,122,112,93,89,77,68,55,45,43,29,25,13,14,3
631,631,21,382,2126100,1038,555,483,85,92,103,99,101,92,77,74,64,56,45,37,36,24,21,11,12,2
632,632,21,382,2126200,1744,862,882,144,154,173,166,169,155,129,124,108,94,77,63,60,41,36,18,20,4
633,633,21,382,2126300,235,119,116,19,20,23,22,22,20,17,16,14,12,10,8,8,5,4,2,2,0
634,634,21,382,2126400,66,39,27,5,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
635,635,21,382,2126500,550,275,275,45,48,54,52,53,49,40,39,34,29,24,19,19,12,11,5,6,1
636,636,21,382,2126600,492,261,231,40,43,48,46,47,43,36,35,30,26,21,17,17,11,10,5,5,1
637,637,21,382,2126700,886,454,432,73,78,88,84,86,79,65,63,54,48,39,32,30,20,18,9,10,2
638,638,21,382,2126800,375,194,181,30,33,37,35,36,33,27,26,23,20,16,13,13,8,7,4,4,1
639,639,21,382,2126900,242,135,107,19,21,24,23,23,21,18,17,14,13,10,8,8,5,5,2,2,0
640,640,21,382,2127000,854,452,402,70,75,84,81,83,76,63,61,52,46,37,31,29,20,17,9,9,2
641,641,21,382,2127100,2032,1059,973,167,180,202,193,197,181,151,145,125,110,89,73,71,47,42,21,23,5
642,642,21,382,2127200,1181,598,583,97,104,117,112,115,105,87,84,73,64,52,42,41,27,24,12,13,3
643,643,21,382,2127300,75,38,37,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
644,644,21,382,2127400,1267,649,618,104,112,126,120,123,112,94,90,78,68,56,46,44,29,26,13,14,3
645,645,21,382,2127500,616,306,310,50,54,61,58,59,54,45,44,38,33,27,22,21,14,12,6,7,1
646,646,21,382,2127600,847,426,421,69,75,84,80,82,75,63,60,52,46,37,30,29,19,17,9,9,2
647,647,21,382,2127700,1507,767,740,124,133,149,143,146,134,112,107,93,82,66,54,52,35,31,16,17,4
648,648,21,382,2127800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,649,21,382,2127900,602,308,294,49,53,59,57,58,53,44,43,37,32,26,21,21,14,12,6,6,1
650,650,21,382,2128000,1666,852,814,137,147,165,158,162,148,124,119,103,90,73,60,58,39,34,17,19,4
651,651,21,382,2128100,497,251,246,41,44,49,47,48,44,36,35,30,27,21,18,17,11,10,5,5,1
652,652,21,382,2128200,1364,712,652,112,121,135,130,132,121,101,97,84,74,60,49,47,32,28,14,15,3
653,653,21,382,2128300,484,244,240,39,42,48,46,47,43,36,34,29,26,21,17,16,11,10,5,5,1
654,654,21,382,2128400,2974,1470,1504,245,263,295,283,289,265,221,212,184,161,131,108,103,70,61,31,34,8
655,655,21,382,2128500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,656,21,382,2128600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,382,2128700,611,316,295,50,54,60,58,59,54,45,43,37,33,27,22,21,14,12,6,7,1
658,658,21,382,2128800,2464,1240,1224,203,218,245,235,239,219,183,176,152,134,108,89,86,58,50,26,28,6
659,659,21,382,2128900,968,482,486,79,85,96,92,94,86,72,69,59,52,42,35,33,22,20,10,11,2
660,660,21,382,2129000,547,279,268,45,48,54,52,53,48,40,39,33,29,24,19,19,12,11,5,6,1
661,661,21,382,2129100,649,332,317,53,57,64,61,63,57,48,46,40,35,28,23,22,15,13,6,7,1
662,662,21,382,2129200,1000,507,493,82,88,99,95,97,89,74,71,61,54,44,36,34,23,20,10,11,2
663,663,21,382,2129300,567,288,279,46,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
664,664,21,382,2129400,587,288,299,48,52,58,56,57,52,43,41,36,31,25,21,20,13,12,6,6,1
665,665,21,382,2129500,894,469,425,73,79,88,85,87,79,66,63,55,48,39,32,31,21,18,9,10,2
666,666,21,382,2129600,938,466,472,77,83,93,89,91,83,69,67,58,51,41,34,32,22,19,10,10,2
667,667,21,382,2129700,2419,1184,1235,199,214,240,230,235,215,180,173,149,131,106,87,84,57,50,25,28,6
668,668,21,382,2129800,2412,1270,1142,199,214,239,230,234,215,179,172,149,131,106,87,84,56,49,25,27,6
669,669,21,382,2129900,919,479,440,75,81,91,87,89,81,68,65,56,50,40,33,32,21,18,9,10,2
670,670,21,382,2130000,1869,986,883,154,165,185,178,182,166,139,133,115,101,82,67,65,44,38,20,21,5
671,671,21,382,2130100,290,133,157,23,25,28,27,28,25,21,20,17,15,12,10,10,6,5,3,3,0
672,672,21,382,2130200,579,305,274,47,51,57,55,56,51,43,41,35,31,25,21,20,13,11,6,6,1
673,673,21,382,2130300,578,281,297,47,51,57,55,56,51,43,41,35,31,25,21,20,13,11,6,6,1
674,674,21,382,2130400,936,501,435,77,83,93,89,91,83,69,66,57,50,41,34,32,22,19,10,10,2
675,675,21,382,2130500,2049,1026,1023,169,181,203,195,199,182,152,146,126,111,90,74,71,48,42,21,23,5
676,676,21,382,2130600,27,14,13,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
677,677,21,382,2130700,1875,938,937,154,166,186,178,182,167,139,134,116,102,82,68,65,44,38,20,21,5
678,678,21,382,2130800,457,233,224,37,40,45,43,44,40,34,32,28,24,20,16,15,10,9,4,5,1
679,679,21,382,2130900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,680,21,382,2131000,792,390,402,65,70,78,75,77,70,58,56,49,43,35,28,27,18,16,8,9,2
681,681,21,382,2131100,1293,652,641,106,114,128,123,125,115,96,92,80,70,57,47,45,30,26,13,14,3
682,682,21,382,2131200,1890,955,935,156,167,188,180,184,168,140,135,117,102,83,68,66,44,39,20,21,5
683,683,21,382,2131300,2464,1218,1246,203,218,245,235,239,219,183,176,152,134,108,89,86,58,50,26,28,6
684,684,21,382,2131400,2139,1109,1030,176,189,212,204,208,190,159,153,132,116,94,77,74,50,44,22,24,5
685,685,21,382,2131500,828,419,409,68,73,82,78,80,73,61,59,51,45,36,30,28,19,17,8,9,2
686,686,21,382,2131600,934,490,444,77,82,92,89,90,83,69,66,57,50,41,33,32,22,19,10,10,2
687,687,21,382,2131700,675,350,325,55,59,67,64,65,60,50,48,41,36,29,24,23,15,13,7,7,1
688,688,21,382,2131800,433,223,210,35,38,43,41,42,38,32,30,26,23,19,15,15,10,8,4,5,1
689,689,21,382,2131900,1550,786,764,128,137,154,147,150,138,115,110,96,84,68,56,54,36,32,16,17,4
690,690,21,382,2132000,1248,628,620,103,110,124,119,121,111,92,89,77,67,55,45,43,29,25,13,14,3
691,691,21,382,2132100,595,308,287,49,52,59,56,57,53,44,42,36,32,26,21,20,14,12,6,6,1
692,692,21,382,2132200,308,156,152,25,27,30,29,29,27,22,22,19,16,13,11,10,7,6,3,3,0
693,693,21,382,2132300,41,26,15,3,3,4,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
694,694,21,382,2132400,2184,1124,1060,180,193,217,208,212,194,162,156,135,118,96,79,76,51,45,23,25,5
695,695,21,382,2132500,1058,503,555,87,93,105,100,103,94,78,75,65,57,46,38,36,24,21,11,12,2
696,696,21,382,2132600,812,426,386,67,72,80,77,79,72,60,58,50,44,35,29,28,19,16,8,9,2
697,697,21,382,2132700,1986,994,992,164,176,197,189,193,177,147,142,123,108,87,72,69,46,41,21,22,5
698,698,21,382,2132800,4242,2171,2071,350,376,422,404,413,378,315,303,262,230,187,154,148,100,87,45,49,11
699,699,21,382,2132900,629,330,299,51,55,62,60,61,56,46,45,38,34,27,22,21,14,13,6,7,1
700,700,21,382,2133000,767,393,374,63,68,76,73,74,68,57,54,47,41,33,27,26,18,15,8,8,2
701,701,21,382,2133100,1157,563,594,95,102,115,110,112,103,86,82,71,62,51,42,40,27,23,12,13,3
702,702,21,382,2133200,1028,521,507,84,91,102,98,100,91,76,73,63,55,45,37,35,24,21,11,11,2
703,703,21,382,2133300,1576,804,772,130,139,156,150,153,140,117,112,97,85,69,57,55,37,32,16,18,4
704,704,21,382,2133400,626,308,318,51,55,62,59,60,55,46,44,38,34,27,22,21,14,12,6,7,1
705,705,21,382,2133500,1058,537,521,87,93,105,100,103,94,78,75,65,57,46,38,36,24,21,11,12,2
706,706,21,382,2133600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,707,21,382,2133700,780,370,410,64,69,77,74,75,69,58,55,48,42,34,28,27,18,16,8,9,2
708,708,21,382,2133800,1676,841,835,138,148,166,159,163,149,124,119,103,91,74,60,58,39,34,17,19,4
709,709,21,382,2133900,41,22,19,3,3,4,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
710,710,21,382,2134000,569,284,285,47,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
711,711,21,382,2134100,462,247,215,38,40,45,44,44,41,34,33,28,25,20,16,16,10,9,4,5,1
712,712,21,382,2134200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,713,21,382,2134300,530,274,256,43,47,52,50,51,47,39,37,32,28,23,19,18,12,10,5,6,1
714,714,21,382,2134400,2281,1146,1135,188,202,226,217,222,203,169,163,141,124,100,82,79,53,47,24,26,6
715,715,21,382,2134500,2875,1452,1423,237,255,286,274,280,256,213,205,178,156,127,104,100,67,59,30,33,7
716,716,21,382,2134600,1453,755,698,120,128,144,138,141,129,108,103,90,79,64,52,50,34,30,15,16,3
717,717,21,382,2134700,1550,782,768,128,137,154,147,150,138,115,110,96,84,68,56,54,36,32,16,17,4
718,718,21,382,2134800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,719,21,382,2134900,626,328,298,51,55,62,59,60,55,46,44,38,34,27,22,21,14,12,6,7,1
720,720,21,382,2135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,382,2135100,818,395,423,67,72,81,78,79,72,60,58,50,44,36,29,28,19,16,8,9,2
722,722,21,382,2135200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,382,2135300,1302,665,637,107,115,129,124,126,116,96,93,80,70,57,47,45,30,26,13,15,3
724,724,21,382,2135400,713,369,344,58,63,70,68,69,63,53,51,44,38,31,25,24,16,14,7,8,1
725,725,21,382,2135500,2178,1110,1068,179,193,216,207,212,194,162,155,134,118,96,79,76,51,45,23,25,5
726,726,21,382,2135600,2409,1232,1177,199,213,239,229,234,214,179,172,149,131,106,87,84,56,49,25,27,6
727,727,21,382,2135700,456,238,218,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
728,728,21,382,2135800,156,88,68,12,13,15,14,15,13,11,11,9,8,6,5,5,3,3,1,1,0
729,729,21,382,2135900,116,56,60,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,1,1,0
730,730,21,382,2136000,2333,1172,1161,192,207,232,222,227,208,173,166,144,127,103,84,81,55,48,25,27,6
731,731,21,382,2136100,2257,1152,1105,186,200,224,215,219,201,167,161,139,122,99,82,78,53,46,24,26,6
732,732,21,382,2136200,811,403,408,67,71,80,77,78,72,60,58,50,44,35,29,28,19,16,8,9,2
733,733,21,382,2136300,2284,1170,1114,188,202,227,217,222,203,169,163,141,124,100,83,79,53,47,24,26,6
734,734,21,382,2136400,120,55,65,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,1,1,0
735,735,21,382,2136500,330,159,171,27,29,32,31,32,29,24,23,20,17,14,11,11,7,6,3,3,0
736,736,21,382,2136600,1501,808,693,124,133,149,143,146,133,111,107,92,81,66,54,52,35,31,16,17,4
737,737,21,382,2136700,177,96,81,14,15,17,16,17,15,13,12,10,9,7,6,6,4,3,1,2,0
738,738,21,382,2136800,97,54,43,8,8,9,9,9,8,7,6,6,5,4,3,3,2,2,1,1,0
739,739,21,382,2136900,150,74,76,12,13,14,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
740,740,21,382,2137000,1799,898,901,148,159,179,171,175,160,133,128,111,97,79,65,62,42,37,19,20,4
741,741,21,382,2137100,3392,1716,1676,280,300,337,323,330,302,252,242,210,184,149,123,118,80,70,36,39,9
742,742,21,382,2137200,168,80,88,13,14,16,16,16,14,12,12,10,9,7,6,5,3,3,1,1,0
743,743,21,382,2137300,2107,1079,1028,174,186,209,201,205,187,156,150,130,114,93,76,73,49,43,22,24,5
744,744,21,382,2137400,1719,864,855,142,152,171,163,167,153,127,122,106,93,76,62,60,40,35,18,19,4
745,745,21,382,2137500,3336,1689,1647,275,296,331,318,324,297,248,238,206,181,147,121,116,78,68,35,38,9
746,746,21,382,2137600,1306,671,635,107,115,129,124,127,116,97,93,80,71,57,47,45,30,26,14,15,3
747,747,21,382,2137700,1476,731,745,121,130,146,140,143,131,109,105,91,80,65,53,51,34,30,15,17,3
748,748,21,382,2137800,942,476,466,77,83,93,89,91,84,70,67,58,51,41,34,32,22,19,10,10,2
749,749,21,382,2137900,294,149,145,24,26,29,28,28,26,21,21,18,16,13,10,10,6,6,3,3,0
750,750,21,382,2138000,436,231,205,36,38,43,41,42,38,32,31,27,23,19,15,15,10,9,4,5,1
751,751,21,382,2138100,3121,1641,1480,257,276,310,297,303,278,232,223,193,169,138,113,109,73,64,33,36,8
752,752,21,382,2138200,1065,545,520,87,94,105,101,103,94,79,76,65,57,47,38,37,25,22,11,12,2
753,753,21,382,2138300,5981,2957,3024,494,530,595,570,582,533,445,427,370,325,264,217,208,141,123,64,69,16
754,754,21,382,2138400,816,402,414,67,72,81,77,79,72,60,58,50,44,36,29,28,19,16,8,9,2
755,755,21,382,2138500,3900,2025,1875,322,346,388,372,379,347,290,279,241,212,172,141,136,91,80,41,45,10
756,756,21,382,2138600,1045,517,528,86,92,103,99,101,93,77,74,64,56,46,37,36,24,21,11,12,2
757,757,21,382,2138700,345,159,186,28,30,34,32,33,30,25,24,21,18,15,12,12,8,7,3,3,0
758,758,21,382,2138800,3637,1813,1824,300,322,361,346,354,324,270,260,225,198,160,132,127,85,75,39,42,9
759,759,21,382,2138900,1319,644,675,108,117,131,125,128,117,98,94,81,71,58,47,46,31,27,14,15,3
