,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
509,509,21,384,2413100,526,267,259,44,47,55,50,49,45,41,39,34,28,22,18,17,11,9,4,4,1
510,510,21,384,2413200,1153,586,567,96,104,121,110,108,99,90,86,74,63,49,39,39,25,20,8,10,3
511,511,21,384,2413300,226,116,110,18,20,23,21,21,19,17,17,14,12,9,7,7,4,3,1,2,0
512,512,21,384,2413400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,513,21,384,2413500,773,383,390,64,70,81,74,72,66,60,58,50,42,33,26,26,16,13,5,7,2
514,514,21,384,2413600,2154,1109,1045,180,195,226,206,202,186,168,162,139,117,92,74,73,46,37,16,19,7
515,515,21,384,2413700,1192,608,584,99,108,125,114,112,103,93,89,77,65,51,41,40,25,20,9,10,4
516,516,21,384,2413800,1784,899,885,149,161,187,170,167,154,139,134,115,97,76,61,60,38,30,13,16,6
517,517,21,384,2413900,121,62,59,10,10,12,11,11,10,9,9,7,6,5,4,4,2,2,0,1,0
518,518,21,384,2414000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,519,21,384,2414100,53,33,20,4,4,5,5,4,4,4,3,3,2,2,1,1,1,0,0,0,0
520,520,21,384,2414200,231,120,111,19,20,24,22,21,19,18,17,14,12,9,8,7,5,4,1,2,0
521,521,21,384,2414300,226,112,114,18,20,23,21,21,19,17,17,14,12,9,7,7,4,3,1,2,0
522,522,21,384,2414400,18,5,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
523,523,21,384,2414500,127,65,62,10,11,13,12,11,10,9,9,8,6,5,4,4,2,2,0,1,0
524,524,21,384,2414600,481,235,246,40,43,50,46,45,41,37,36,31,26,20,16,16,10,8,3,4,1
525,525,21,384,2414700,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,526,21,384,2414800,3102,1558,1544,259,281,326,297,291,268,242,233,200,169,133,107,105,67,53,23,28,10
527,527,21,384,2414900,17,7,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
528,528,21,384,2415000,815,406,409,68,73,85,78,76,70,63,61,52,44,35,28,27,17,14,6,7,2
529,529,21,384,2415100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,530,21,384,2415200,258,137,121,21,23,27,24,24,22,20,19,16,14,11,8,8,5,4,1,2,0
531,531,21,384,2415300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,532,21,384,2415400,1107,558,549,92,100,116,106,104,95,86,83,71,60,47,38,37,24,19,8,10,3
533,533,21,384,2415500,1529,806,723,128,138,161,146,143,132,119,115,98,83,65,53,52,33,26,11,13,5
534,534,21,384,2415600,577,289,288,48,52,60,55,54,49,45,43,37,31,24,20,19,12,10,4,5,1
535,535,21,384,2415700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,536,21,384,2415800,1936,950,986,162,175,203,185,182,167,151,145,125,106,83,67,65,42,33,14,17,6
537,537,21,384,2415900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,538,21,384,2416000,629,321,308,52,57,66,60,59,54,49,47,40,34,27,21,21,13,10,4,5,2
539,539,21,384,2416100,302,154,148,25,27,31,28,28,26,23,22,19,16,13,10,10,6,5,2,2,1
540,540,21,384,2416200,17,6,11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
541,541,21,384,2416300,883,457,426,74,80,93,84,83,76,68,66,57,48,38,30,30,19,15,6,8,2
542,542,21,384,2416400,791,423,368,66,71,83,75,74,68,61,59,51,43,34,27,26,17,13,6,7,2
543,543,21,384,2416500,4618,2504,2114,387,418,486,442,434,399,360,347,298,252,198,160,157,100,80,35,41,15
544,544,21,384,2416600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,21,384,2416700,733,368,365,61,66,77,70,68,63,57,55,47,40,31,25,24,15,12,5,6,2
546,546,21,384,2416800,156,81,75,13,14,16,14,14,13,12,11,10,8,6,5,5,3,2,1,1,0
547,547,21,384,2416900,32,14,18,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
548,548,21,384,2417000,426,219,207,35,38,44,40,40,36,33,32,27,23,18,14,14,9,7,3,3,1
549,549,21,384,2417100,930,489,441,77,84,97,89,87,80,72,69,60,50,40,32,31,20,16,7,8,3
550,550,21,384,2417200,566,292,274,47,51,59,54,53,48,44,42,36,30,24,19,19,12,9,4,5,1
551,551,21,384,2417400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,552,21,384,2417500,328,163,165,27,29,34,31,30,28,25,24,21,17,14,11,11,7,5,2,2,1
553,553,21,384,2417600,575,309,266,48,52,60,55,54,49,44,43,37,31,24,19,19,12,9,4,5,1
554,554,21,384,2417700,975,489,486,81,88,102,93,91,84,76,73,63,53,42,33,33,21,16,7,8,3
555,555,21,384,2417800,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,384,2417900,614,319,295,51,55,64,58,57,53,47,46,39,33,26,21,20,13,10,4,5,2
557,557,21,384,2418000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,384,2418100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,559,21,384,2418200,3114,1607,1507,260,282,328,298,292,269,243,234,201,170,134,107,105,67,54,23,28,10
560,560,21,384,2418300,244,127,117,20,22,25,23,22,21,19,18,15,13,10,8,8,5,4,1,2,0
561,561,21,384,2418400,91,44,47,7,8,9,8,8,7,7,6,5,4,3,3,3,1,1,0,0,0
562,562,21,384,2418500,395,200,195,33,35,41,37,37,34,30,29,25,21,17,13,13,8,6,3,3,1
563,563,21,384,2418600,185,103,82,15,16,19,17,17,15,14,13,11,10,7,6,6,4,3,1,1,0
564,564,21,384,2418700,461,242,219,38,41,48,44,43,39,36,34,29,25,19,15,15,10,7,3,4,1
565,565,21,384,2418800,92,43,49,7,8,9,8,8,7,7,6,5,5,3,3,3,1,1,0,0,0
566,566,21,384,2418900,930,484,446,77,84,97,89,87,80,72,69,60,50,40,32,31,20,16,7,8,3
567,567,21,384,2419000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,568,21,384,2419100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,569,21,384,2419200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,570,21,384,2419300,202,91,111,16,18,21,19,18,17,15,15,13,11,8,7,6,4,3,1,1,0
571,571,21,384,2419400,982,506,476,82,89,103,94,92,84,76,73,63,53,42,34,33,21,17,7,8,3
572,572,21,384,2419500,65,31,34,5,5,6,6,6,5,5,4,4,3,2,2,2,1,1,0,0,0
573,573,21,384,2419600,60,36,24,5,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
574,574,21,384,2419700,639,334,305,53,57,67,61,60,55,49,48,41,34,27,22,21,13,11,4,5,2
575,575,21,384,2419800,87,40,47,7,7,9,8,8,7,6,6,5,4,3,3,2,1,1,0,0,0
576,576,21,384,2419900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,577,21,384,2420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,578,21,384,2420100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,579,21,384,2420200,651,384,267,54,59,68,62,61,56,50,48,42,35,28,22,22,14,11,5,5,2
580,580,21,384,2420300,306,203,103,25,27,32,29,28,26,23,23,19,16,13,10,10,6,5,2,2,1
581,581,21,384,2420400,1090,700,390,91,98,114,104,102,94,85,82,70,59,46,37,37,23,18,8,9,3
582,582,21,384,2420500,11,7,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
583,583,21,384,2420600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,584,21,384,2420700,2540,1336,1204,212,230,267,243,238,219,198,191,164,139,109,88,86,55,44,19,23,8
585,585,21,384,2420800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,586,21,384,2420900,1280,650,630,107,116,134,122,120,110,99,96,82,70,55,44,43,27,22,9,11,4
587,587,21,384,2421000,56,29,27,4,5,5,5,5,4,4,4,3,3,2,1,1,1,0,0,0,0
588,588,21,384,2421100,44,22,22,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
589,589,21,384,2421200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,590,21,384,2421300,621,327,294,52,56,65,59,58,53,48,46,40,34,26,21,21,13,10,4,5,2
591,591,21,384,2421400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,592,21,384,2421500,221,117,104,18,20,23,21,20,19,17,16,14,12,9,7,7,4,3,1,2,0
593,593,21,384,2421600,551,307,244,46,49,58,52,51,47,43,41,35,30,23,19,18,11,9,4,4,1
594,594,21,384,2421700,70,35,35,5,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
595,595,21,384,2421800,1203,632,571,100,109,126,115,113,104,93,90,77,65,51,41,40,26,20,9,10,4
596,596,21,384,2421900,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,597,21,384,2422000,65,33,32,5,5,6,6,6,5,5,4,4,3,2,2,2,1,1,0,0,0
598,598,21,384,2422100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,599,21,384,2422200,1162,610,552,97,105,122,111,109,100,90,87,75,63,50,40,39,25,20,8,10,3
600,600,21,384,2422300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,601,21,384,2422400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,602,21,384,2422500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,603,21,384,2422600,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,604,21,384,2422700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,605,21,384,2422800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,606,21,384,2422900,795,423,372,66,72,83,76,74,68,62,59,51,43,34,27,27,17,13,6,7,2
607,607,21,384,2423000,17,10,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
608,608,21,384,2423100,27,11,16,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0
609,609,21,384,2423200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,610,21,384,2423300,131,78,53,10,11,13,12,12,11,10,9,8,7,5,4,4,2,2,1,1,0
611,611,21,384,2423400,132,72,60,11,11,13,12,12,11,10,9,8,7,5,4,4,2,2,1,1,0
612,612,21,384,2423500,140,72,68,11,12,14,13,13,12,10,10,9,7,6,4,4,3,2,1,1,0
613,613,21,384,2423600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,614,21,384,2423700,336,172,164,28,30,35,32,31,29,26,25,21,18,14,11,11,7,5,2,3,1
615,615,21,384,2423800,969,491,478,81,87,102,92,91,83,75,72,62,53,41,33,32,21,16,7,8,3
616,616,21,384,2423900,476,233,243,39,43,50,45,44,41,37,35,30,26,20,16,16,10,8,3,4,1
617,617,21,384,2424000,12,5,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
618,618,21,384,2424100,829,433,396,69,75,87,79,77,71,64,62,53,45,35,28,28,18,14,6,7,2
619,619,21,384,2424200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,384,2424300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,621,21,384,2424400,4291,2218,2073,359,389,452,411,403,370,335,322,277,234,184,148,146,93,74,32,38,14
622,622,21,384,2424500,79,50,29,6,7,8,7,7,6,6,5,5,4,3,2,2,1,1,0,0,0
623,623,21,384,2424600,29,16,13,2,2,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
624,624,21,384,2424700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,625,21,384,2424800,84,44,40,7,7,8,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
626,626,21,384,2424900,441,226,215,36,40,46,42,41,38,34,33,28,24,19,15,15,9,7,3,3,1
627,627,21,384,2425000,21,11,10,1,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
628,628,21,384,2425100,40,20,20,3,3,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
629,629,21,384,2425200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,630,21,384,2425300,115,59,56,9,10,12,11,10,9,8,8,7,6,4,3,3,2,1,0,1,0
631,631,21,384,2425400,135,74,61,11,12,14,12,12,11,10,10,8,7,5,4,4,2,2,1,1,0
632,632,21,384,2425500,106,55,51,8,9,11,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
633,633,21,384,2425600,1162,574,588,97,105,122,111,109,100,90,87,75,63,50,40,39,25,20,8,10,3
634,634,21,384,2425700,786,392,394,65,71,82,75,73,67,61,59,50,43,33,27,26,17,13,6,7,2
635,635,21,384,2425800,311,157,154,26,28,32,29,29,26,24,23,20,17,13,10,10,6,5,2,2,1
636,636,21,384,2425900,25,14,11,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
637,637,21,384,2426000,43,22,21,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
638,638,21,384,2426100,127,56,71,10,11,13,12,11,10,9,9,8,6,5,4,4,2,2,0,1,0
639,639,21,384,2426200,75,30,45,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
640,640,21,384,2426300,574,268,306,48,52,60,54,53,49,44,43,37,31,24,19,19,12,9,4,5,1
641,641,21,384,2426400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,642,21,384,2426500,1249,667,582,104,113,131,119,117,107,97,93,80,68,53,43,42,27,21,9,11,4
643,643,21,384,2426600,413,204,209,34,37,43,39,38,35,32,31,26,22,17,14,14,8,7,3,3,1
644,644,21,384,2426700,106,50,56,8,9,11,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
645,645,21,384,2426800,1242,652,590,104,112,130,118,116,107,96,93,80,68,53,43,42,26,21,9,11,4
646,646,21,384,2426900,1265,643,622,106,114,133,121,118,109,98,95,81,69,54,43,43,27,21,9,11,4
647,647,21,384,2427000,288,164,124,24,26,30,27,27,24,22,21,18,15,12,9,9,6,4,2,2,0
648,648,21,384,2427100,154,79,75,12,13,16,14,14,13,12,11,9,8,6,5,5,3,2,1,1,0
649,649,21,384,2427200,1175,615,560,98,106,123,112,110,101,91,88,76,64,50,40,39,25,20,9,10,3
650,650,21,384,2427300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,651,21,384,2427400,639,331,308,53,57,67,61,60,55,49,48,41,34,27,22,21,13,11,4,5,2
652,652,21,384,2427500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,653,21,384,2427600,1782,916,866,149,161,187,170,167,154,139,134,115,97,76,61,60,38,30,13,16,6
654,654,21,384,2427700,33,14,19,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
655,655,21,384,2427800,1952,1026,926,163,177,205,187,183,168,152,146,126,106,84,67,66,42,33,14,17,6
656,656,21,384,2427900,898,480,418,75,81,94,86,84,77,70,67,58,49,38,31,30,19,15,6,8,3
657,657,21,384,2428000,58,32,26,4,5,6,5,5,5,4,4,3,3,2,2,1,1,1,0,0,0
658,658,21,384,2428100,39,18,21,3,3,4,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
659,659,21,384,2428200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,660,21,384,2428300,346,177,169,28,31,36,33,32,29,27,26,22,18,14,11,11,7,6,2,3,1
661,661,21,384,2428400,3183,1695,1488,266,288,335,304,299,275,248,239,206,174,137,110,108,69,55,24,28,10
662,662,21,384,2428500,488,259,229,40,44,51,46,45,42,38,36,31,26,21,16,16,10,8,3,4,1
663,663,21,384,2428600,568,301,267,47,51,59,54,53,49,44,42,36,31,24,19,19,12,9,4,5,1
664,664,21,384,2428700,1299,671,628,108,117,136,124,122,112,101,97,84,71,55,45,44,28,22,9,11,4
665,665,21,384,2428800,760,403,357,63,68,80,72,71,65,59,57,49,41,32,26,25,16,13,5,6,2
666,666,21,384,2428900,497,256,241,41,45,52,47,46,42,38,37,32,27,21,17,16,10,8,3,4,1
667,667,21,384,2429000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,668,21,384,2429100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,669,21,384,2429200,1247,671,576,104,113,131,119,117,107,97,93,80,68,53,43,42,27,21,9,11,4
670,670,21,384,2429300,1293,735,558,108,117,136,123,121,111,100,97,83,70,55,44,44,28,22,9,11,4
671,671,21,384,2429400,1339,722,617,112,121,141,128,125,115,104,100,86,73,57,46,45,29,23,10,12,4
672,672,21,384,2429500,445,227,218,37,40,46,42,41,38,34,33,28,24,19,15,15,9,7,3,4,1
673,673,21,384,2429600,679,348,331,56,61,71,65,63,58,53,51,43,37,29,23,23,14,11,5,6,2
674,674,21,384,2429700,472,253,219,39,42,49,45,44,40,36,35,30,25,20,16,16,10,8,3,4,1
675,675,21,384,2429800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,676,21,384,2429900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,677,21,384,2430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,678,21,384,2430100,261,120,141,21,23,27,25,24,22,20,19,16,14,11,9,8,5,4,2,2,0
679,679,21,384,2430200,3510,1819,1691,294,318,369,336,330,303,274,264,227,192,151,121,119,76,60,26,31,11
680,680,21,384,2430300,181,89,92,15,16,19,17,17,15,14,13,11,9,7,6,6,3,3,1,1,0
681,681,21,384,2430400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,682,21,384,2430500,253,126,127,21,22,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
683,683,21,384,2430600,12,7,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
684,684,21,384,2430700,525,270,255,44,47,55,50,49,45,40,39,33,28,22,18,17,11,9,4,4,1
685,685,21,384,2430800,682,362,320,57,61,71,65,64,58,53,51,44,37,29,23,23,14,11,5,6,2
686,686,21,384,2430900,499,256,243,41,45,52,47,46,43,38,37,32,27,21,17,16,10,8,3,4,1
687,687,21,384,2431000,702,362,340,58,63,73,67,66,60,54,52,45,38,30,24,23,15,12,5,6,2
688,688,21,384,2431100,836,431,405,70,75,88,80,78,72,65,62,54,45,36,28,28,18,14,6,7,2
689,689,21,384,2431200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,690,21,384,2431300,2216,1148,1068,185,201,233,212,208,191,173,166,143,121,95,76,75,48,38,17,20,7
691,691,21,384,2431400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,692,21,384,2431500,432,214,218,36,39,45,41,40,37,33,32,27,23,18,14,14,9,7,3,3,1
693,693,21,384,2431600,118,51,67,9,10,12,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
694,694,21,384,2431700,182,87,95,15,16,19,17,17,15,14,13,11,9,7,6,6,3,3,1,1,0
695,695,21,384,2431800,3716,1937,1779,311,337,391,356,349,321,290,279,240,203,160,128,126,80,64,28,33,12
696,696,21,384,2431900,58,27,31,4,5,6,5,5,5,4,4,3,3,2,2,1,1,1,0,0,0
697,697,21,384,2432000,84,42,42,7,7,8,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
698,698,21,384,2432100,1316,678,638,110,119,138,126,123,113,102,99,85,72,56,45,44,28,22,10,11,4
699,699,21,384,2432200,132,69,63,11,11,13,12,12,11,10,9,8,7,5,4,4,2,2,1,1,0
700,700,21,384,2432300,119,70,49,9,10,12,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
701,701,21,384,2432400,284,150,134,23,25,29,27,26,24,22,21,18,15,12,9,9,6,4,2,2,0
702,702,21,384,2432500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,703,21,384,2432600,1489,758,731,124,135,156,142,140,128,116,112,96,81,64,51,50,32,25,11,13,5
704,704,21,384,2432700,41,15,26,3,3,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
705,705,21,384,2432800,946,480,466,79,85,99,90,88,81,73,71,61,51,40,32,32,20,16,7,8,3
706,706,21,384,2432900,710,376,334,59,64,74,68,66,61,55,53,45,38,30,24,24,15,12,5,6,2
707,707,21,384,2433000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,708,21,384,2433100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,709,21,384,2433200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,710,21,384,2433300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,711,21,384,2433400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,712,21,384,2433500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,713,21,384,2433600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,714,21,384,2433700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,715,21,384,2433800,51,51,0,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
716,716,21,384,2433900,4491,2308,2183,376,407,473,430,422,388,350,337,290,245,193,155,152,97,77,34,40,15
717,717,21,384,2434000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,718,21,384,2434100,1453,827,626,121,131,153,139,136,125,113,109,94,79,62,50,49,31,25,11,13,4
719,719,21,384,2434200,93,56,37,7,8,9,8,8,8,7,6,6,5,4,3,3,2,1,0,0,0
720,720,21,384,2434300,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,384,2434400,422,236,186,35,38,44,40,39,36,32,31,27,23,18,14,14,9,7,3,3,1
722,722,21,384,2434500,2959,1576,1383,247,268,311,283,278,255,231,222,191,162,127,102,100,64,51,22,26,9
723,723,21,384,2434600,56,24,32,4,5,5,5,5,4,4,4,3,3,2,1,1,1,0,0,0,0
724,724,21,384,2434700,59,33,26,4,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
725,725,21,384,2434800,278,155,123,23,25,29,26,26,24,21,20,17,15,11,9,9,6,4,2,2,0
726,726,21,384,2434900,512,281,231,42,46,53,49,48,44,39,38,33,28,22,17,17,11,8,3,4,1
727,727,21,384,2435000,4868,2616,2252,407,441,512,466,457,420,380,366,315,266,209,168,165,105,84,37,44,16
728,728,21,384,2435100,1127,614,513,94,102,118,107,105,97,88,84,72,61,48,39,38,24,19,8,10,3
729,729,21,384,2435200,127,70,57,10,11,13,12,11,10,9,9,8,6,5,4,4,2,2,0,1,0
730,730,21,384,2435300,2600,1329,1271,217,235,273,249,244,224,203,195,168,142,112,90,88,56,45,19,23,8
731,731,21,384,2435400,846,443,403,70,76,89,81,79,73,66,63,54,46,36,29,28,18,14,6,7,2
732,732,21,384,2435500,3685,1975,1710,308,334,388,353,346,318,287,277,238,201,158,127,125,80,63,28,33,12
733,733,21,384,2435600,68,43,25,5,6,7,6,6,5,5,5,4,3,2,2,2,1,1,0,0,0
734,734,21,384,2435700,1300,719,581,108,117,136,124,122,112,101,97,84,71,56,45,44,28,22,9,11,4
735,735,21,384,2435800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,736,21,384,2435900,2411,1335,1076,202,218,254,230,226,208,188,181,156,132,103,83,82,52,41,18,21,8
737,737,21,384,2436000,2068,1050,1018,173,187,217,198,194,178,161,155,133,113,89,71,70,44,35,15,18,6
738,738,21,384,2436100,530,290,240,44,48,55,50,49,45,41,39,34,29,22,18,18,11,9,4,4,1
739,739,21,384,2436200,1449,729,720,121,131,152,138,136,125,113,109,93,79,62,50,49,31,25,11,13,4
740,740,21,384,2436300,2105,1086,1019,176,190,221,201,197,181,164,158,136,115,90,72,71,45,36,16,19,7
741,741,21,384,2436400,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,742,21,384,2436500,8313,4348,3965,696,754,875,796,781,718,649,625,538,455,358,288,282,180,144,63,75,27
743,743,21,384,2436600,598,328,270,50,54,63,57,56,51,46,44,38,32,25,20,20,12,10,4,5,2
744,744,21,384,2436700,3215,1764,1451,269,291,338,308,302,277,251,241,208,176,138,111,109,69,55,24,29,10
745,745,21,384,2436800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,746,21,384,2436900,40,17,23,3,3,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
747,747,21,384,2437000,1575,827,748,132,142,165,150,148,136,122,118,101,86,67,54,53,34,27,12,14,5
748,748,21,384,2437100,6592,3625,2967,552,597,694,631,619,569,514,495,426,360,284,228,224,143,114,50,59,22
749,749,21,384,2437200,2165,1126,1039,181,196,228,207,203,187,169,162,140,118,93,75,73,47,37,16,19,7
750,750,21,384,2437300,1100,584,516,92,99,115,105,103,95,85,82,71,60,47,38,37,23,19,8,9,3
751,751,21,384,2437400,4675,2621,2054,391,424,492,447,439,404,365,351,302,255,201,162,159,101,81,35,42,15
752,752,21,384,2437500,880,467,413,73,79,92,84,82,76,68,66,56,48,37,30,29,19,15,6,7,2
753,753,21,384,2437600,615,334,281,51,55,64,58,57,53,48,46,39,33,26,21,20,13,10,4,5,2
754,754,21,384,2437700,465,241,224,38,42,48,44,43,40,36,34,30,25,20,16,15,10,8,3,4,1
755,755,21,384,2437800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,384,2437900,253,119,134,21,22,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
757,757,21,384,2438000,101,53,48,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
758,758,21,384,2438100,664,338,326,55,60,69,63,62,57,51,49,42,36,28,23,22,14,11,5,6,2
759,759,21,384,2438200,1495,768,727,125,135,157,143,140,129,116,112,96,81,64,51,50,32,25,11,13,5
760,760,21,384,2438300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,761,21,384,2438400,18,10,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
762,762,21,384,2438500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,763,21,384,2438600,620,303,317,51,56,65,59,58,53,48,46,40,33,26,21,21,13,10,4,5,2
