,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
510,510,21,384,2413200,870,442,428,72,78,91,83,81,75,67,65,56,47,37,30,29,18,15,6,7,2
511,511,21,384,2413300,171,87,84,14,15,18,16,16,14,13,12,11,9,7,5,5,3,2,1,1,0
512,512,21,384,2413400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,513,21,384,2413500,583,289,294,48,52,61,55,54,50,45,43,37,31,25,20,19,12,10,4,5,1
514,514,21,384,2413600,1626,837,789,136,147,171,155,152,140,126,122,105,89,70,56,55,35,28,12,14,5
515,515,21,384,2413700,900,459,441,75,81,94,86,84,77,70,67,58,49,38,31,30,19,15,6,8,3
516,516,21,384,2413800,1347,679,668,112,122,141,129,126,116,105,101,87,73,58,46,45,29,23,10,12,4
517,517,21,384,2413900,91,47,44,7,8,9,8,8,7,7,6,5,4,3,3,3,1,1,0,0,0
518,518,21,384,2414000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,519,21,384,2414100,40,25,15,3,3,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
520,520,21,384,2414200,174,91,83,14,15,18,16,16,15,13,13,11,9,7,6,5,3,3,1,1,0
521,521,21,384,2414300,171,85,86,14,15,18,16,16,14,13,12,11,9,7,5,5,3,2,1,1,0
522,522,21,384,2414400,14,4,10,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
523,523,21,384,2414500,96,49,47,8,8,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
524,524,21,384,2414600,363,177,186,30,32,38,34,34,31,28,27,23,19,15,12,12,7,6,2,3,1
525,525,21,384,2414700,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,526,21,384,2414800,2342,1176,1166,196,212,246,224,220,202,182,176,151,128,100,81,79,50,40,17,21,7
527,527,21,384,2414900,13,5,8,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
528,528,21,384,2415000,615,307,308,51,55,64,58,57,53,48,46,39,33,26,21,20,13,10,4,5,2
529,529,21,384,2415100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,530,21,384,2415200,194,103,91,16,17,20,18,18,16,15,14,12,10,8,6,6,4,3,1,1,0
531,531,21,384,2415300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,532,21,384,2415400,835,421,414,69,75,87,79,78,72,65,62,54,45,35,28,28,18,14,6,7,2
533,533,21,384,2415500,1154,609,545,96,104,121,110,108,99,90,86,74,63,49,40,39,25,20,8,10,3
534,534,21,384,2415600,436,218,218,36,39,45,41,41,37,34,32,28,23,18,15,14,9,7,3,3,1
535,535,21,384,2415700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,536,21,384,2415800,1461,717,744,122,132,153,139,137,126,114,109,94,79,62,50,49,31,25,11,13,4
537,537,21,384,2415900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,538,21,384,2416000,474,242,232,39,42,49,45,44,40,37,35,30,25,20,16,16,10,8,3,4,1
539,539,21,384,2416100,228,116,112,19,20,24,21,21,19,17,17,14,12,9,7,7,4,3,1,2,0
540,540,21,384,2416200,13,5,8,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
541,541,21,384,2416300,667,345,322,55,60,70,63,62,57,52,50,43,36,28,23,22,14,11,5,6,2
542,542,21,384,2416400,597,319,278,50,54,62,57,56,51,46,44,38,32,25,20,20,12,10,4,5,2
543,543,21,384,2416500,3486,1890,1596,292,316,367,333,327,301,272,262,225,190,150,120,118,75,60,26,31,11
544,544,21,384,2416600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,21,384,2416700,553,278,275,46,50,58,52,52,47,43,41,35,30,23,19,18,12,9,4,5,1
546,546,21,384,2416800,118,61,57,9,10,12,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
547,547,21,384,2416900,24,10,14,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
548,548,21,384,2417000,322,165,157,26,29,33,30,30,27,25,24,20,17,13,11,10,6,5,2,2,1
549,549,21,384,2417100,702,369,333,58,63,73,67,66,60,54,52,45,38,30,24,23,15,12,5,6,2
550,550,21,384,2417200,427,221,206,35,38,44,40,40,36,33,32,27,23,18,14,14,9,7,3,3,1
551,551,21,384,2417400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,552,21,384,2417500,247,123,124,20,22,26,23,23,21,19,18,15,13,10,8,8,5,4,1,2,0
553,553,21,384,2417600,434,233,201,36,39,45,41,40,37,33,32,28,23,18,15,14,9,7,3,3,1
554,554,21,384,2417700,736,369,367,61,66,77,70,69,63,57,55,47,40,31,25,25,15,12,5,6,2
555,555,21,384,2417800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,384,2417900,463,241,222,38,41,48,44,43,40,36,34,29,25,19,16,15,10,8,3,4,1
557,557,21,384,2418000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,384,2418100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,559,21,384,2418200,2350,1213,1137,196,213,247,225,221,203,183,176,152,128,101,81,79,51,40,18,21,7
560,560,21,384,2418300,184,96,88,15,16,19,17,17,15,14,13,11,10,7,6,6,3,3,1,1,0
561,561,21,384,2418400,69,33,36,5,6,7,6,6,5,5,5,4,3,2,2,2,1,1,0,0,0
562,562,21,384,2418500,298,150,148,24,27,31,28,28,25,23,22,19,16,12,10,10,6,5,2,2,1
563,563,21,384,2418600,140,78,62,11,12,14,13,13,12,10,10,9,7,6,4,4,3,2,1,1,0
564,564,21,384,2418700,348,183,165,29,31,36,33,32,30,27,26,22,19,14,12,11,7,6,2,3,1
565,565,21,384,2418800,70,32,38,5,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
566,566,21,384,2418900,702,366,336,58,63,73,67,66,60,54,52,45,38,30,24,23,15,12,5,6,2
567,567,21,384,2419000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,568,21,384,2419100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,569,21,384,2419200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,570,21,384,2419300,152,69,83,12,13,16,14,14,13,11,11,9,8,6,5,5,3,2,1,1,0
571,571,21,384,2419400,741,382,359,62,67,78,70,69,64,57,55,47,40,31,25,25,16,12,5,6,2
572,572,21,384,2419500,49,23,26,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
573,573,21,384,2419600,45,27,18,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
574,574,21,384,2419700,482,252,230,40,43,50,46,45,41,37,36,31,26,20,16,16,10,8,3,4,1
575,575,21,384,2419800,65,30,35,5,5,6,6,6,5,5,4,4,3,2,2,2,1,1,0,0,0
576,576,21,384,2419900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,577,21,384,2420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,578,21,384,2420100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,579,21,384,2420200,491,290,201,41,44,51,47,46,42,38,36,31,26,21,17,16,10,8,3,4,1
580,580,21,384,2420300,231,153,78,19,20,24,22,21,19,18,17,14,12,9,8,7,5,4,1,2,0
581,581,21,384,2420400,823,528,295,68,74,86,78,77,71,64,61,53,45,35,28,28,17,14,6,7,2
582,582,21,384,2420500,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,583,21,384,2420600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,584,21,384,2420700,1918,1008,910,160,173,202,183,180,165,149,144,124,105,82,66,65,41,33,14,17,6
585,585,21,384,2420800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,586,21,384,2420900,966,490,476,80,87,101,92,90,83,75,72,62,52,41,33,32,20,16,7,8,3
587,587,21,384,2421000,43,21,22,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
588,588,21,384,2421100,33,16,17,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
589,589,21,384,2421200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,590,21,384,2421300,469,247,222,39,42,49,44,44,40,36,35,30,25,20,16,15,10,8,3,4,1
591,591,21,384,2421400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,592,21,384,2421500,167,88,79,13,15,17,15,15,14,13,12,10,9,7,5,5,3,2,1,1,0
593,593,21,384,2421600,416,231,185,34,37,43,39,39,35,32,31,26,22,17,14,14,9,7,3,3,1
594,594,21,384,2421700,53,26,27,4,4,5,5,4,4,4,3,3,2,2,1,1,1,0,0,0,0
595,595,21,384,2421800,908,477,431,76,82,95,86,85,78,70,68,58,49,39,31,30,19,15,6,8,3
596,596,21,384,2421900,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,597,21,384,2422000,49,25,24,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
598,598,21,384,2422100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,599,21,384,2422200,877,460,417,73,79,92,84,82,75,68,65,56,48,37,30,29,19,15,6,7,2
600,600,21,384,2422300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,601,21,384,2422400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,602,21,384,2422500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,603,21,384,2422600,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,604,21,384,2422700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,605,21,384,2422800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,606,21,384,2422900,600,319,281,50,54,63,57,56,51,46,45,38,32,25,20,20,13,10,4,5,2
607,607,21,384,2423000,13,7,6,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
608,608,21,384,2423100,21,8,13,1,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
609,609,21,384,2423200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,610,21,384,2423300,99,59,40,8,8,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
611,611,21,384,2423400,100,54,46,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
612,612,21,384,2423500,106,54,52,8,9,11,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
613,613,21,384,2423600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,614,21,384,2423700,253,129,124,21,22,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
615,615,21,384,2423800,732,371,361,61,66,77,70,68,63,57,55,47,40,31,25,24,15,12,5,6,2
616,616,21,384,2423900,359,176,183,30,32,37,34,33,31,28,27,23,19,15,12,12,7,6,2,3,1
617,617,21,384,2424000,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,618,21,384,2424100,625,327,298,52,56,65,59,58,54,48,47,40,34,26,21,21,13,10,4,5,2
619,619,21,384,2424200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,384,2424300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,621,21,384,2424400,3239,1674,1565,271,293,341,310,304,280,252,243,209,177,139,112,110,70,56,24,29,10
622,622,21,384,2424500,59,37,22,4,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
623,623,21,384,2424600,21,12,9,1,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
624,624,21,384,2424700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,625,21,384,2424800,64,33,31,5,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
626,626,21,384,2424900,333,171,162,27,30,35,31,31,28,26,25,21,18,14,11,11,7,5,2,3,1
627,627,21,384,2425000,16,8,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
628,628,21,384,2425100,30,15,15,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
629,629,21,384,2425200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,630,21,384,2425300,86,44,42,7,7,9,8,8,7,6,6,5,4,3,2,2,1,1,0,0,0
631,631,21,384,2425400,102,56,46,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
632,632,21,384,2425500,80,42,38,6,7,8,7,7,6,6,6,5,4,3,2,2,1,1,0,0,0
633,633,21,384,2425600,877,433,444,73,79,92,84,82,75,68,65,56,48,37,30,29,19,15,6,7,2
634,634,21,384,2425700,593,296,297,49,53,62,56,55,51,46,44,38,32,25,20,20,12,10,4,5,1
635,635,21,384,2425800,235,118,117,19,21,24,22,22,20,18,17,15,12,10,8,7,5,4,1,2,0
636,636,21,384,2425900,19,10,9,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
637,637,21,384,2426000,32,16,16,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
638,638,21,384,2426100,96,43,53,8,8,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
639,639,21,384,2426200,57,22,35,4,5,6,5,5,4,4,4,3,3,2,1,1,1,0,0,0,0
640,640,21,384,2426300,433,202,231,36,39,45,41,40,37,33,32,28,23,18,15,14,9,7,3,3,1
641,641,21,384,2426400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,642,21,384,2426500,943,503,440,79,85,99,90,88,81,73,70,61,51,40,32,32,20,16,7,8,3
643,643,21,384,2426600,312,154,158,26,28,32,29,29,26,24,23,20,17,13,10,10,6,5,2,2,1
644,644,21,384,2426700,80,37,43,6,7,8,7,7,6,6,6,5,4,3,2,2,1,1,0,0,0
645,645,21,384,2426800,938,492,446,78,85,98,89,88,81,73,70,60,51,40,32,31,20,16,7,8,3
646,646,21,384,2426900,955,485,470,80,86,100,91,89,82,74,71,61,52,41,33,32,20,16,7,8,3
647,647,21,384,2427000,217,123,94,18,19,22,20,20,18,16,16,14,11,9,7,7,4,3,1,1,0
648,648,21,384,2427100,116,59,57,9,10,12,11,10,10,9,8,7,6,4,4,3,2,2,0,1,0
649,649,21,384,2427200,887,464,423,74,80,93,84,83,76,69,66,57,48,38,30,30,19,15,6,8,2
650,650,21,384,2427300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,651,21,384,2427400,482,250,232,40,43,50,46,45,41,37,36,31,26,20,16,16,10,8,3,4,1
652,652,21,384,2427500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,653,21,384,2427600,1345,691,654,112,122,141,128,126,116,105,101,87,73,57,46,45,29,23,10,12,4
654,654,21,384,2427700,25,10,15,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
655,655,21,384,2427800,1473,775,698,123,133,155,141,138,127,115,110,95,80,63,51,50,32,25,11,13,4
656,656,21,384,2427900,678,362,316,56,61,71,64,63,58,52,51,43,37,29,23,23,14,11,5,6,2
657,657,21,384,2428000,43,24,19,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
658,658,21,384,2428100,29,14,15,2,2,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
659,659,21,384,2428200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,660,21,384,2428300,261,134,127,21,23,27,25,24,22,20,19,16,14,11,9,8,5,4,2,2,0
661,661,21,384,2428400,2403,1279,1124,201,217,253,230,226,207,187,180,155,131,103,83,81,52,41,18,21,8
662,662,21,384,2428500,368,195,173,30,33,38,35,34,31,28,27,23,20,15,12,12,7,6,2,3,1
663,663,21,384,2428600,429,227,202,35,38,45,41,40,37,33,32,27,23,18,14,14,9,7,3,3,1
664,664,21,384,2428700,981,506,475,82,88,103,93,92,84,76,73,63,53,42,34,33,21,17,7,8,3
665,665,21,384,2428800,574,304,270,48,52,60,54,53,49,44,43,37,31,24,19,19,12,9,4,5,1
666,666,21,384,2428900,375,194,181,31,34,39,35,35,32,29,28,24,20,16,13,12,8,6,2,3,1
667,667,21,384,2429000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,668,21,384,2429100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,669,21,384,2429200,941,506,435,78,85,99,90,88,81,73,70,60,51,40,32,32,20,16,7,8,3
670,670,21,384,2429300,976,555,421,81,88,102,93,91,84,76,73,63,53,42,33,33,21,16,7,8,3
671,671,21,384,2429400,1011,545,466,84,91,106,96,95,87,78,76,65,55,43,35,34,21,17,7,9,3
672,672,21,384,2429500,336,172,164,28,30,35,32,31,29,26,25,21,18,14,11,11,7,5,2,3,1
673,673,21,384,2429600,512,263,249,42,46,53,49,48,44,39,38,33,28,22,17,17,11,8,3,4,1
674,674,21,384,2429700,356,191,165,29,32,37,34,33,30,27,26,23,19,15,12,12,7,6,2,3,1
675,675,21,384,2429800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,676,21,384,2429900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,677,21,384,2430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,678,21,384,2430100,197,91,106,16,17,20,18,18,17,15,14,12,10,8,6,6,4,3,1,1,0
679,679,21,384,2430200,2650,1373,1277,222,240,279,253,249,229,206,199,171,145,114,91,90,57,45,20,24,8
680,680,21,384,2430300,136,67,69,11,12,14,13,12,11,10,10,8,7,5,4,4,2,2,1,1,0
681,681,21,384,2430400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,682,21,384,2430500,191,95,96,16,17,20,18,17,16,14,14,12,10,8,6,6,4,3,1,1,0
683,683,21,384,2430600,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,684,21,384,2430700,396,204,192,33,35,41,37,37,34,30,29,25,21,17,13,13,8,6,3,3,1
685,685,21,384,2430800,515,273,242,43,46,54,49,48,44,40,38,33,28,22,17,17,11,8,3,4,1
686,686,21,384,2430900,377,194,183,31,34,39,36,35,32,29,28,24,20,16,13,12,8,6,2,3,1
687,687,21,384,2431000,530,273,257,44,48,55,50,49,45,41,39,34,29,22,18,18,11,9,4,4,1
688,688,21,384,2431100,631,325,306,52,57,66,60,59,54,49,47,40,34,27,21,21,13,10,4,5,2
689,689,21,384,2431200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,690,21,384,2431300,1673,867,806,140,151,176,160,157,144,130,125,108,91,72,58,56,36,29,12,15,5
691,691,21,384,2431400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,692,21,384,2431500,326,161,165,27,29,34,31,30,28,25,24,21,17,14,11,11,7,5,2,2,1
693,693,21,384,2431600,89,38,51,7,8,9,8,8,7,6,6,5,4,3,3,3,1,1,0,0,0
694,694,21,384,2431700,137,65,72,11,12,14,13,12,11,10,10,8,7,5,4,4,2,2,1,1,0
695,695,21,384,2431800,2805,1462,1343,235,254,295,268,263,242,219,211,181,153,120,97,95,60,48,21,25,9
696,696,21,384,2431900,43,21,22,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
697,697,21,384,2432000,64,32,32,5,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
698,698,21,384,2432100,993,512,481,83,90,104,95,93,85,77,74,64,54,42,34,33,21,17,7,9,3
699,699,21,384,2432200,100,52,48,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
700,700,21,384,2432300,90,53,37,7,8,9,8,8,7,7,6,5,4,3,3,3,1,1,0,0,0
701,701,21,384,2432400,215,113,102,18,19,22,20,20,18,16,16,13,11,9,7,7,4,3,1,1,0
702,702,21,384,2432500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,703,21,384,2432600,1124,572,552,94,101,118,107,105,97,87,84,72,61,48,38,38,24,19,8,10,3
704,704,21,384,2432700,31,11,20,2,2,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
705,705,21,384,2432800,714,362,352,59,64,75,68,67,61,55,53,46,39,30,24,24,15,12,5,6,2
706,706,21,384,2432900,536,284,252,44,48,56,51,50,46,41,40,34,29,23,18,18,11,9,4,4,1
707,707,21,384,2433000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,708,21,384,2433100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,709,21,384,2433200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,710,21,384,2433300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,711,21,384,2433400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,712,21,384,2433500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,713,21,384,2433600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,714,21,384,2433700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,715,21,384,2433800,38,38,0,3,3,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
716,716,21,384,2433900,3390,1742,1648,284,307,357,324,318,293,264,255,219,185,146,117,115,73,58,26,30,11
717,717,21,384,2434000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,718,21,384,2434100,1097,625,472,91,99,115,105,103,94,85,82,71,60,47,38,37,23,19,8,9,3
719,719,21,384,2434200,70,43,27,5,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
720,720,21,384,2434300,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,384,2434400,318,178,140,26,28,33,30,29,27,24,23,20,17,13,11,10,6,5,2,2,1
722,722,21,384,2434500,2234,1190,1044,187,202,235,214,210,193,174,168,144,122,96,77,76,48,38,17,20,7
723,723,21,384,2434600,43,18,25,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
724,724,21,384,2434700,44,25,19,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
725,725,21,384,2434800,210,117,93,17,19,22,20,19,18,16,15,13,11,9,7,7,4,3,1,1,0
726,726,21,384,2434900,387,212,175,32,35,40,37,36,33,30,29,25,21,16,13,13,8,6,2,3,1
727,727,21,384,2435000,3675,1975,1700,308,333,387,352,345,317,286,276,237,201,158,127,125,79,63,28,33,12
728,728,21,384,2435100,851,463,388,71,77,89,81,80,73,66,64,55,46,36,29,28,18,14,6,7,2
729,729,21,384,2435200,96,53,43,8,8,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
730,730,21,384,2435300,1962,1003,959,164,177,206,187,184,169,153,147,127,107,84,68,66,42,34,15,17,6
731,731,21,384,2435400,639,334,305,53,57,67,61,60,55,49,48,41,34,27,22,21,13,11,4,5,2
732,732,21,384,2435500,2781,1491,1290,233,252,293,266,261,240,217,209,180,152,119,96,94,60,48,21,25,9
733,733,21,384,2435600,51,32,19,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
734,734,21,384,2435700,981,543,438,82,88,103,93,92,84,76,73,63,53,42,34,33,21,17,7,8,3
735,735,21,384,2435800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,736,21,384,2435900,1820,1008,812,152,165,191,174,171,157,142,136,117,99,78,63,61,39,31,13,16,6
737,737,21,384,2436000,1561,792,769,130,141,164,149,146,134,121,117,101,85,67,54,53,33,27,11,14,5
738,738,21,384,2436100,400,219,181,33,36,42,38,37,34,31,30,25,21,17,13,13,8,6,3,3,1
739,739,21,384,2436200,1094,550,544,91,99,115,104,102,94,85,82,70,59,47,37,37,23,18,8,9,3
740,740,21,384,2436300,1589,819,770,133,144,167,152,149,137,124,119,102,87,68,55,54,34,27,12,14,5
741,741,21,384,2436400,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,742,21,384,2436500,6275,3283,2992,525,569,661,601,590,542,490,472,406,343,270,217,213,136,108,48,56,21
743,743,21,384,2436600,452,247,205,37,41,47,43,42,39,35,34,29,24,19,15,15,9,7,3,4,1
744,744,21,384,2436700,2427,1331,1096,203,220,255,232,228,209,189,182,157,132,104,84,82,52,42,18,22,8
745,745,21,384,2436800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,746,21,384,2436900,30,13,17,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
747,747,21,384,2437000,1189,625,564,99,107,125,113,111,102,92,89,76,65,51,41,40,25,20,9,10,4
748,748,21,384,2437100,4976,2737,2239,417,451,524,476,467,430,388,374,322,272,214,172,169,108,86,38,45,16
749,749,21,384,2437200,1634,850,784,136,148,172,156,153,141,127,122,105,89,70,56,55,35,28,12,14,5
750,750,21,384,2437300,830,441,389,69,75,87,79,78,71,64,62,53,45,35,28,28,18,14,6,7,2
751,751,21,384,2437400,3529,1978,1551,295,320,371,338,331,305,275,265,228,193,152,122,120,76,61,27,32,11
752,752,21,384,2437500,664,352,312,55,60,69,63,62,57,51,49,42,36,28,23,22,14,11,5,6,2
753,753,21,384,2437600,464,252,212,38,42,48,44,43,40,36,34,30,25,19,16,15,10,8,3,4,1
754,754,21,384,2437700,351,182,169,29,31,36,33,33,30,27,26,22,19,15,12,11,7,6,2,3,1
755,755,21,384,2437800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,384,2437900,191,90,101,16,17,20,18,17,16,14,14,12,10,8,6,6,4,3,1,1,0
757,757,21,384,2438000,76,40,36,6,6,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
758,758,21,384,2438100,501,255,246,41,45,52,47,47,43,39,37,32,27,21,17,17,10,8,3,4,1
759,759,21,384,2438200,1128,580,548,94,102,118,108,106,97,88,84,73,61,48,39,38,24,19,8,10,3
760,760,21,384,2438300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,761,21,384,2438400,14,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
762,762,21,384,2438500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,763,21,384,2438600,468,229,239,39,42,49,44,44,40,36,35,30,25,20,16,15,10,8,3,4,1
764,764,21,384,2438700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,384,2438800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
