,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
253,253,21,383,2266100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,254,21,383,2266200,212,104,108,17,18,20,19,19,18,16,16,13,11,9,8,8,5,4,1,2,0
255,255,21,383,2266300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,256,21,383,2266400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,257,21,383,2266500,510,264,246,41,44,49,47,46,43,39,38,33,28,23,19,19,12,10,4,5,1
258,258,21,383,2266600,1237,630,607,101,108,120,115,112,106,95,93,80,68,56,47,47,31,24,11,12,2
259,259,21,383,2266700,1370,710,660,112,119,133,128,124,118,106,103,88,76,62,52,52,34,27,12,13,2
260,260,21,383,2266800,183,77,106,15,16,17,17,16,15,14,13,11,10,8,7,6,4,3,1,1,0
261,261,21,383,2266900,839,442,397,68,73,82,78,76,72,64,63,54,46,38,32,31,21,16,7,8,1
262,262,21,383,2267000,1508,770,738,123,131,147,141,136,130,116,114,97,83,68,58,57,37,30,14,14,3
263,263,21,383,2267100,280,149,131,22,24,27,26,25,24,21,21,18,15,12,10,10,7,5,2,2,0
264,264,21,383,2267200,1656,831,825,135,144,161,155,150,142,128,125,107,92,75,63,63,41,33,15,16,3
265,265,21,383,2267300,208,112,96,17,18,20,19,18,17,16,15,13,11,9,8,7,5,4,1,2,0
266,266,21,383,2267400,280,145,135,22,24,27,26,25,24,21,21,18,15,12,10,10,7,5,2,2,0
267,267,21,383,2267500,923,464,459,75,80,90,86,83,79,71,69,59,51,42,35,35,23,18,8,9,1
268,268,21,383,2267600,1072,552,520,87,93,104,100,97,92,82,81,69,59,48,41,40,26,21,10,10,2
269,269,21,383,2267700,686,320,366,56,60,67,64,62,59,53,51,44,38,31,26,26,17,13,6,6,1
270,270,21,383,2267800,1236,610,626,101,108,120,115,112,106,95,93,80,68,56,47,47,31,24,11,12,2
271,271,21,383,2267900,710,365,345,58,62,69,66,64,61,54,53,46,39,32,27,27,17,14,6,7,1
272,272,21,383,2268000,819,413,406,67,71,80,76,74,70,63,61,53,45,37,31,31,20,16,7,8,1
273,273,21,383,2268100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,274,21,383,2268200,1157,608,549,94,101,113,108,104,99,89,87,74,64,52,44,44,29,23,10,11,2
275,275,21,383,2268300,73,31,42,5,6,7,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
276,276,21,383,2268400,121,66,55,9,10,11,11,10,10,9,9,7,6,5,4,4,3,2,1,1,0
277,277,21,383,2268500,765,379,386,62,66,74,71,69,65,59,57,49,42,34,29,29,19,15,7,7,1
278,278,21,383,2268600,408,202,206,33,35,39,38,37,35,31,30,26,22,18,15,15,10,8,3,4,0
279,279,21,383,2268700,232,121,111,19,20,22,21,21,20,17,17,15,12,10,8,8,5,4,2,2,0
280,280,21,383,2268800,139,86,53,11,12,13,13,12,11,10,10,9,7,6,5,5,3,2,1,1,0
281,281,21,383,2268900,327,179,148,26,28,31,30,29,28,25,24,21,18,14,12,12,8,6,3,3,0
282,282,21,383,2269000,107,50,57,8,9,10,10,9,9,8,8,6,5,4,4,4,2,2,0,1,0
283,283,21,383,2269100,1151,576,575,94,100,112,107,104,99,89,87,74,64,52,44,43,28,23,10,11,2
284,284,21,383,2269200,482,267,215,39,42,47,45,43,41,37,36,31,26,21,18,18,12,9,4,4,1
285,285,21,383,2269300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,286,21,383,2269400,139,66,73,11,12,13,13,12,11,10,10,9,7,6,5,5,3,2,1,1,0
287,287,21,383,2269500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,288,21,383,2269600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,289,21,383,2269700,1217,585,632,99,106,118,113,110,104,94,92,78,67,55,46,46,30,24,11,12,2
290,290,21,383,2269800,876,454,422,71,76,85,82,79,75,67,66,56,48,39,33,33,21,17,8,8,1
291,291,21,383,2269900,1362,725,637,111,119,133,127,123,117,105,103,88,75,62,52,51,34,27,12,13,2
292,292,21,383,2270000,921,453,468,75,80,90,86,83,79,71,69,59,51,41,35,35,23,18,8,9,1
293,293,21,383,2270100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,21,383,2270200,275,135,140,22,24,26,25,24,23,21,20,17,15,12,10,10,6,5,2,2,0
295,295,21,383,2270300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,21,383,2270400,424,221,203,34,37,41,39,38,36,32,32,27,23,19,16,16,10,8,3,4,0
297,297,21,383,2270500,4498,2371,2127,369,393,439,421,408,387,348,340,291,250,204,173,171,112,90,41,44,9
298,298,21,383,2270600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,21,383,2270700,273,143,130,22,23,26,25,24,23,21,20,17,15,12,10,10,6,5,2,2,0
300,300,21,383,2270800,585,301,284,48,51,57,54,53,50,45,44,37,32,26,22,22,14,11,5,5,1
301,301,21,383,2270900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,302,21,383,2271000,232,112,120,19,20,22,21,21,20,17,17,15,12,10,8,8,5,4,2,2,0
303,303,21,383,2271100,1264,643,621,103,110,123,118,114,109,97,95,81,70,57,48,48,31,25,11,12,2
304,304,21,383,2271200,1273,655,618,104,111,124,119,115,109,98,96,82,70,57,48,48,31,25,11,12,2
305,305,21,383,2271300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,306,21,383,2271400,1129,586,543,92,98,110,105,102,97,87,85,73,62,51,43,43,28,22,10,11,2
307,307,21,383,2271500,882,424,458,72,77,86,82,80,76,68,66,57,49,40,33,33,22,17,8,8,1
308,308,21,383,2271600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,309,21,383,2271700,812,456,356,66,71,79,76,73,70,62,61,52,45,36,31,30,20,16,7,8,1
310,310,21,383,2271800,129,63,66,10,11,12,12,11,11,9,9,8,7,5,4,4,3,2,1,1,0
311,311,21,383,2271900,119,59,60,9,10,11,11,10,10,9,8,7,6,5,4,4,2,2,1,1,0
312,312,21,383,2272000,22,15,7,1,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
313,313,21,383,2272100,248,130,118,20,21,24,23,22,21,19,18,16,13,11,9,9,6,4,2,2,0
314,314,21,383,2272200,134,60,74,10,11,13,12,12,11,10,10,8,7,6,5,5,3,2,1,1,0
315,315,21,383,2272300,255,123,132,20,22,24,23,23,21,19,19,16,14,11,9,9,6,5,2,2,0
316,316,21,383,2272400,65,34,31,5,5,6,6,5,5,5,4,4,3,2,2,2,1,1,0,0,0
317,317,21,383,2272500,166,92,74,13,14,16,15,15,14,12,12,10,9,7,6,6,4,3,1,1,0
318,318,21,383,2272600,19,11,8,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
319,319,21,383,2272700,682,325,357,55,59,66,63,61,58,52,51,44,37,31,26,25,17,13,6,6,1
320,320,21,383,2272800,448,234,214,36,39,43,41,40,38,34,33,29,24,20,17,17,11,8,4,4,0
321,321,21,383,2272900,256,138,118,21,22,25,23,23,22,19,19,16,14,11,9,9,6,5,2,2,0
322,322,21,383,2273000,303,158,145,24,26,29,28,27,26,23,22,19,16,13,11,11,7,6,2,2,0
323,323,21,383,2273100,2463,1216,1247,202,215,240,230,223,212,190,186,159,137,112,94,93,61,49,22,24,5
324,324,21,383,2273200,255,123,132,20,22,24,23,23,21,19,19,16,14,11,9,9,6,5,2,2,0
325,325,21,383,2273300,130,65,65,10,11,12,12,11,11,10,9,8,7,5,5,4,3,2,1,1,0
326,326,21,383,2273400,180,87,93,14,15,17,16,16,15,13,13,11,10,8,6,6,4,3,1,1,0
327,327,21,383,2273500,86,44,42,7,7,8,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
328,328,21,383,2273600,669,334,335,54,58,65,62,60,57,51,50,43,37,30,25,25,16,13,6,6,1
329,329,21,383,2273700,776,379,397,63,67,75,72,70,66,60,58,50,43,35,29,29,19,15,7,7,1
330,330,21,383,2273800,215,95,120,17,18,21,20,19,18,16,16,13,11,9,8,8,5,4,2,2,0
331,331,21,383,2273900,472,232,240,38,41,46,44,42,40,36,35,30,26,21,18,17,11,9,4,4,0
332,332,21,383,2274000,409,193,216,33,35,39,38,37,35,31,30,26,22,18,15,15,10,8,3,4,0
333,333,21,383,2274100,1517,764,753,124,132,148,142,137,130,117,114,98,84,69,58,57,38,30,14,14,3
334,334,21,383,2274200,3413,1690,1723,280,298,333,319,309,294,264,258,221,190,155,131,130,85,68,31,33,7
335,335,21,383,2274300,1364,658,706,111,119,133,127,123,117,105,103,88,75,62,52,51,34,27,12,13,2
336,336,21,383,2274400,1063,501,562,87,92,103,99,96,91,82,80,68,59,48,40,40,26,21,9,10,2
337,337,21,383,2274500,1627,842,785,133,142,159,152,147,140,125,123,105,90,74,62,61,40,32,15,16,3
338,338,21,383,2274600,470,235,235,38,41,45,44,42,40,36,35,30,26,21,18,17,11,9,4,4,0
339,339,21,383,2274700,1194,604,590,98,104,116,111,108,102,92,90,77,66,54,45,45,29,23,11,11,2
340,340,21,383,2274800,923,449,474,75,80,90,86,83,79,71,69,59,51,42,35,35,23,18,8,9,1
341,341,21,383,2274900,744,361,383,61,65,72,69,67,64,57,56,48,41,33,28,28,18,14,6,7,1
342,342,21,383,2275000,584,307,277,47,51,57,54,52,50,45,44,37,32,26,22,22,14,11,5,5,1
343,343,21,383,2275100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,344,21,383,2275200,161,84,77,13,14,15,15,14,13,12,12,10,8,7,6,6,4,3,1,1,0
345,345,21,383,2275300,534,263,271,43,46,52,50,48,46,41,40,34,29,24,20,20,13,10,4,5,1
346,346,21,383,2275400,1049,539,510,86,91,102,98,95,90,81,79,67,58,47,40,39,26,21,9,10,2
347,347,21,383,2275500,792,384,408,65,69,77,74,71,68,61,59,51,44,36,30,30,19,15,7,7,1
348,348,21,383,2275600,376,183,193,30,32,36,35,34,32,29,28,24,20,17,14,14,9,7,3,3,0
349,349,21,383,2275700,2020,1002,1018,165,176,197,189,183,174,156,152,130,112,91,77,76,50,40,18,19,4
350,350,21,383,2275800,2952,1489,1463,242,258,288,276,267,254,228,223,191,164,134,113,112,74,59,27,29,6
351,351,21,383,2275900,423,207,216,34,36,41,39,38,36,32,31,27,23,19,16,16,10,8,3,4,0
352,352,21,383,2276000,625,322,303,51,54,61,58,56,53,48,47,40,34,28,24,23,15,12,5,6,1
353,353,21,383,2276100,384,183,201,31,33,37,35,34,33,29,29,24,21,17,14,14,9,7,3,3,0
354,354,21,383,2276200,15,8,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
355,355,21,383,2276300,470,248,222,38,41,45,44,42,40,36,35,30,26,21,18,17,11,9,4,4,0
356,356,21,383,2276400,170,87,83,13,14,16,15,15,14,13,12,11,9,7,6,6,4,3,1,1,0
357,357,21,383,2276500,314,167,147,25,27,30,29,28,27,24,23,20,17,14,12,11,7,6,2,3,0
358,358,21,383,2276600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,359,21,383,2276700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,360,21,383,2276800,993,513,480,81,86,97,93,90,85,76,75,64,55,45,38,37,24,19,9,9,2
361,361,21,383,2276900,164,91,73,13,14,16,15,14,14,12,12,10,9,7,6,6,4,3,1,1,0
362,362,21,383,2277000,1102,545,557,90,96,107,103,99,95,85,83,71,61,50,42,41,27,22,10,10,2
363,363,21,383,2277100,1420,709,711,116,124,138,133,128,122,109,107,92,79,64,54,54,35,28,13,14,2
364,364,21,383,2277200,866,433,433,71,75,84,81,78,74,67,65,56,48,39,33,32,21,17,8,8,1
365,365,21,383,2277300,3850,1951,1899,316,336,376,360,349,332,297,291,249,214,175,148,146,96,77,35,37,8
366,366,21,383,2277400,114,72,42,9,9,11,10,10,9,8,8,7,6,5,4,4,2,2,1,1,0
367,367,21,383,2277500,1649,844,805,135,144,161,154,149,142,127,124,106,91,75,63,62,41,33,15,16,3
368,368,21,383,2277600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,369,21,383,2277700,417,220,197,34,36,40,39,37,35,32,31,27,23,18,16,15,10,8,3,4,0
370,370,21,383,2277800,1079,530,549,88,94,105,101,97,93,83,81,69,60,49,41,41,27,21,10,10,2
371,371,21,383,2277900,290,145,145,23,25,28,27,26,25,22,21,18,16,13,11,11,7,5,2,2,0
372,372,21,383,2278000,1042,534,508,85,91,101,97,94,89,80,78,67,58,47,40,39,26,20,9,10,2
373,373,21,383,2278100,457,210,247,37,39,44,42,41,39,35,34,29,25,20,17,17,11,9,4,4,0
374,374,21,383,2278200,2490,1275,1215,204,217,243,233,225,214,192,188,161,138,113,95,94,62,49,23,24,5
375,375,21,383,2278300,81,37,44,6,7,7,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
376,376,21,383,2278400,2402,1216,1186,197,210,234,224,217,207,185,181,155,133,109,92,91,60,48,22,23,5
377,377,21,383,2278500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,378,21,383,2278600,1275,626,649,104,111,124,119,115,109,98,96,82,70,58,49,48,31,25,11,12,2
379,379,21,383,2278700,772,364,408,63,67,75,72,70,66,59,58,50,42,35,29,29,19,15,7,7,1
380,380,21,383,2278800,2207,1098,1109,181,193,215,206,200,190,170,166,143,122,100,84,84,55,44,20,21,4
381,381,21,383,2278900,384,188,196,31,33,37,35,34,33,29,29,24,21,17,14,14,9,7,3,3,0
382,382,21,383,2279000,426,216,210,34,37,41,39,38,36,32,32,27,23,19,16,16,10,8,3,4,0
383,383,21,383,2279100,500,240,260,41,43,48,46,45,43,38,37,32,27,22,19,19,12,10,4,4,1
384,384,21,383,2279200,1954,996,958,160,170,191,183,177,168,151,147,126,108,88,75,74,49,39,18,19,4
385,385,21,383,2279300,3505,1735,1770,287,306,342,328,317,302,271,265,227,195,159,134,133,87,70,32,34,7
386,386,21,383,2279400,945,505,440,77,82,92,88,85,81,73,71,61,52,43,36,36,23,18,8,9,1
387,387,21,383,2279500,274,139,135,22,23,26,25,24,23,21,20,17,15,12,10,10,6,5,2,2,0
388,388,21,383,2279600,4751,2656,2095,389,415,464,445,431,409,367,359,307,264,216,182,180,119,95,44,46,9
389,389,21,383,2279700,1594,814,780,130,139,155,149,144,137,123,120,103,88,72,61,60,39,31,14,15,3
390,390,21,383,2279800,1834,922,912,150,160,179,171,166,158,141,138,118,102,83,70,69,46,36,17,18,3
391,391,21,383,2279900,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,21,383,2280000,286,143,143,23,25,27,26,25,24,22,21,18,15,13,11,10,7,5,2,2,0
393,393,21,383,2280100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,21,383,2280200,1108,548,560,90,96,108,103,100,95,85,83,71,61,50,42,42,27,22,10,10,2
395,395,21,383,2280300,887,420,467,72,77,86,83,80,76,68,67,57,49,40,34,33,22,17,8,8,1
396,396,21,383,2280400,794,409,385,65,69,77,74,72,68,61,60,51,44,36,30,30,19,15,7,7,1
397,397,21,383,2280500,168,80,88,13,14,16,15,15,14,13,12,10,9,7,6,6,4,3,1,1,0
398,398,21,383,2280600,494,255,239,40,43,48,46,44,42,38,37,32,27,22,19,18,12,9,4,4,1
399,399,21,383,2280700,132,68,64,10,11,12,12,11,11,10,9,8,7,6,5,5,3,2,1,1,0
400,400,21,383,2280800,147,69,78,12,12,14,13,13,12,11,11,9,8,6,5,5,3,2,1,1,0
401,401,21,383,2280900,985,493,492,80,86,96,92,89,84,76,74,63,54,44,37,37,24,19,9,9,2
402,402,21,383,2281000,146,93,53,11,12,14,13,13,12,11,11,9,8,6,5,5,3,2,1,1,0
403,403,21,383,2281100,1099,561,538,90,96,107,102,99,94,85,83,71,61,50,42,41,27,22,10,10,2
404,404,21,383,2281200,35,22,13,2,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
405,405,21,383,2281300,2097,1073,1024,172,183,205,196,190,180,162,158,135,116,95,80,79,52,42,19,20,4
406,406,21,383,2281400,1107,539,568,90,96,108,103,100,95,85,83,71,61,50,42,42,27,22,10,10,2
407,407,21,383,2281500,2831,1404,1427,232,247,276,265,256,244,219,214,183,157,128,108,107,71,56,26,27,5
408,408,21,383,2281600,51,28,23,4,4,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
409,409,21,383,2281700,408,219,189,33,35,39,38,37,35,31,30,26,22,18,15,15,10,8,3,4,0
410,410,21,383,2281800,3571,1721,1850,293,312,349,334,323,307,276,270,231,198,162,137,136,89,71,33,35,7
411,411,21,383,2281900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,383,2282000,4256,2081,2175,349,372,416,398,386,367,329,321,275,237,193,163,162,106,85,39,42,8
413,413,21,383,2282100,3212,1685,1527,263,280,314,300,291,277,248,242,208,178,146,123,122,80,64,29,31,6
414,414,21,383,2282200,868,442,426,71,75,84,81,78,74,67,65,56,48,39,33,33,21,17,8,8,1
415,415,21,383,2282300,2996,1496,1500,245,262,292,280,271,258,231,226,194,166,136,115,114,75,60,27,29,6
416,416,21,383,2282400,37,19,18,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
417,417,21,383,2282500,1043,542,501,85,91,101,97,94,89,80,78,67,58,47,40,39,26,20,9,10,2
418,418,21,383,2282600,112,60,52,9,9,10,10,10,9,8,8,7,6,5,4,4,2,2,1,1,0
419,419,21,383,2282700,686,329,357,56,60,67,64,62,59,53,51,44,38,31,26,26,17,13,6,6,1
420,420,21,383,2282800,465,242,223,38,40,45,43,42,40,35,35,30,25,21,17,17,11,9,4,4,0
421,421,21,383,2282900,2544,1192,1352,208,222,248,238,230,219,196,192,164,141,115,97,96,63,51,23,25,5
422,422,21,383,2283000,1153,570,583,94,100,112,107,104,99,89,87,74,64,52,44,43,28,23,10,11,2
423,423,21,383,2283100,245,131,114,20,21,23,22,22,21,18,18,15,13,11,9,9,6,4,2,2,0
424,424,21,383,2283200,2807,1397,1410,230,245,274,262,254,242,217,212,181,156,127,108,106,70,56,26,27,5
425,425,21,383,2283300,455,234,221,37,39,44,42,41,39,35,34,29,25,20,17,17,11,9,4,4,0
426,426,21,383,2283400,555,272,283,45,48,54,51,50,47,42,41,35,30,25,21,21,13,11,5,5,1
427,427,21,383,2283500,570,284,286,46,49,55,53,51,49,44,43,36,31,25,21,21,14,11,5,5,1
428,428,21,383,2283600,863,449,414,70,75,84,80,78,74,66,65,55,48,39,33,32,21,17,8,8,1
429,429,21,383,2283700,414,212,202,33,36,40,38,37,35,32,31,26,23,18,15,15,10,8,3,4,0
430,430,21,383,2283800,1829,916,913,150,159,178,171,165,157,141,138,118,101,83,70,69,45,36,17,18,3
431,431,21,383,2283900,922,463,459,75,80,90,86,83,79,71,69,59,51,41,35,35,23,18,8,9,1
432,432,21,383,2284000,575,287,288,47,50,56,53,52,49,44,43,37,32,26,22,21,14,11,5,5,1
433,433,21,383,2284100,585,285,300,48,51,57,54,53,50,45,44,37,32,26,22,22,14,11,5,5,1
434,434,21,383,2284200,391,172,219,32,34,38,36,35,33,30,29,25,21,17,15,14,9,7,3,3,0
435,435,21,383,2284300,1993,963,1030,163,174,194,186,180,171,154,150,129,110,90,76,75,49,39,18,19,4
436,436,21,383,2284400,66,32,34,5,5,6,6,5,5,5,4,4,3,3,2,2,1,1,0,0,0
437,437,21,383,2284500,2560,1240,1320,210,223,250,239,232,220,198,193,165,142,116,98,97,64,51,23,25,5
438,438,21,383,2284600,304,166,138,24,26,29,28,27,26,23,22,19,16,13,11,11,7,6,2,3,0
439,439,21,383,2284700,5423,2673,2750,445,474,530,507,491,467,419,410,351,301,246,208,206,136,108,50,53,11
440,440,21,383,2284800,1092,530,562,89,95,106,102,99,94,84,82,70,60,49,42,41,27,21,10,10,2
441,441,21,383,2284900,1801,890,911,147,157,176,168,163,155,139,136,116,100,82,69,68,45,36,16,17,3
442,442,21,383,2285000,251,124,127,20,21,24,23,22,21,19,18,16,13,11,9,9,6,5,2,2,0
443,443,21,383,2285100,167,79,88,13,14,16,15,15,14,12,12,10,9,7,6,6,4,3,1,1,0
444,444,21,383,2285200,596,305,291,48,52,58,55,54,51,46,45,38,33,27,22,22,14,11,5,5,1
445,445,21,383,2285300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,446,21,383,2285400,1386,657,729,113,121,135,129,125,119,107,104,89,77,63,53,52,34,27,12,13,2
447,447,21,383,2285500,304,134,170,24,26,29,28,27,26,23,22,19,16,13,11,11,7,6,2,3,0
448,448,21,383,2285600,1300,628,672,106,113,127,121,117,112,100,98,84,72,59,50,49,32,26,12,12,2
449,449,21,383,2285700,75,38,37,6,6,7,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
450,450,21,383,2285800,113,56,57,9,9,11,10,10,9,8,8,7,6,5,4,4,2,2,1,1,0
451,451,21,383,2285900,65,33,32,5,5,6,6,5,5,5,4,4,3,2,2,2,1,1,0,0,0
452,452,21,383,2286000,146,77,69,11,12,14,13,13,12,11,11,9,8,6,5,5,3,2,1,1,0
453,453,21,383,2286100,127,63,64,10,11,12,11,11,10,9,9,8,7,5,4,4,3,2,1,1,0
454,454,21,383,2286200,409,226,183,33,35,39,38,37,35,31,30,26,22,18,15,15,10,8,3,4,0
455,455,21,383,2286300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,456,21,383,2286400,2364,1144,1220,194,206,231,221,214,203,182,178,153,131,107,90,90,59,47,22,23,4
457,457,21,383,2286500,1943,992,951,159,169,189,181,176,167,150,146,125,108,88,74,74,48,38,18,19,4
458,458,21,383,2286600,1381,700,681,113,120,135,129,125,119,106,104,89,76,62,53,52,34,27,12,13,2
459,459,21,383,2286700,773,363,410,63,67,75,72,70,66,59,58,50,43,35,29,29,19,15,7,7,1
460,460,21,383,2286800,553,273,280,45,48,54,51,50,47,42,41,35,30,25,21,21,13,11,5,5,1
461,461,21,383,2286900,2603,1288,1315,213,227,254,243,236,224,201,196,168,144,118,100,99,65,52,24,25,5
462,462,21,383,2287000,3546,1736,1810,291,310,346,332,321,305,274,268,229,197,161,136,135,88,71,33,34,7
463,463,21,383,2287100,502,257,245,41,43,49,47,45,43,38,37,32,27,22,19,19,12,10,4,4,1
464,464,21,383,2287200,1777,905,872,145,155,173,166,161,153,137,134,115,98,80,68,67,44,35,16,17,3
465,465,21,383,2287300,1448,733,715,118,126,141,135,131,124,112,109,93,80,65,55,55,36,29,13,14,3
466,466,21,383,2287400,144,74,70,11,12,14,13,13,12,11,10,9,8,6,5,5,3,2,1,1,0
467,467,21,383,2287500,278,140,138,22,24,27,26,25,23,21,21,18,15,12,10,10,6,5,2,2,0
468,468,21,383,2287600,60,26,34,4,5,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
469,469,21,383,2287700,1123,594,529,92,98,109,105,101,96,86,84,72,62,51,43,42,28,22,10,11,2
470,470,21,383,2287800,2247,1117,1130,184,196,219,210,203,193,173,169,145,125,102,86,85,56,45,20,22,4
471,471,21,383,2287900,725,385,340,59,63,70,67,65,62,56,54,46,40,33,27,27,18,14,6,7,1
472,472,21,383,2288000,1424,739,685,116,124,139,133,129,122,110,107,92,79,64,54,54,35,28,13,14,2
473,473,21,383,2288100,1537,778,759,126,134,150,143,139,132,118,116,99,85,69,59,58,38,30,14,15,3
474,474,21,383,2288200,200,100,100,16,17,19,18,18,17,15,15,12,11,9,7,7,5,4,1,1,0
475,475,21,383,2288300,64,32,32,5,5,6,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
476,476,21,383,2288400,203,112,91,16,17,19,19,18,17,15,15,13,11,9,7,7,5,4,1,2,0
477,477,21,383,2288500,45,23,22,3,3,4,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
478,478,21,383,2288600,443,210,233,36,38,43,41,40,38,34,33,28,24,20,17,16,11,8,4,4,0
479,479,21,383,2288700,892,465,427,73,78,87,83,80,76,69,67,57,49,40,34,33,22,17,8,8,1
480,480,21,383,2288800,512,258,254,42,44,50,47,46,44,39,38,33,28,23,19,19,12,10,4,5,1
481,481,21,383,2288900,3346,1661,1685,274,292,327,313,303,288,258,253,216,186,152,128,127,83,67,31,33,6
482,482,21,383,2289000,392,195,197,32,34,38,36,35,33,30,29,25,21,17,15,14,9,7,3,3,0
483,483,21,383,2289100,464,223,241,38,40,45,43,42,40,35,35,30,25,21,17,17,11,9,4,4,0
484,484,21,383,2289200,29,14,15,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
485,485,21,383,2289300,252,125,127,20,22,24,23,22,21,19,19,16,14,11,9,9,6,5,2,2,0
486,486,21,383,2289400,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,487,21,383,2289500,518,265,253,42,45,50,48,46,44,40,39,33,28,23,19,19,12,10,4,5,1
488,488,21,383,2289600,176,90,86,14,15,17,16,15,15,13,13,11,9,8,6,6,4,3,1,1,0
489,489,21,383,2289700,1386,702,684,113,121,135,129,125,119,107,104,89,77,63,53,52,34,27,12,13,2
490,490,21,383,2289800,542,276,266,44,47,52,50,49,46,41,40,35,30,24,20,20,13,10,5,5,1
491,491,21,383,2289900,138,59,79,11,12,13,12,12,11,10,10,8,7,6,5,5,3,2,1,1,0
492,492,21,383,2290000,134,64,70,10,11,13,12,12,11,10,10,8,7,6,5,5,3,2,1,1,0
493,493,21,383,2290100,208,105,103,17,18,20,19,18,17,16,15,13,11,9,8,7,5,4,1,2,0
494,494,21,383,2290200,2459,1227,1232,201,215,240,230,223,212,190,185,159,136,111,94,93,61,49,22,24,5
495,495,21,383,2290300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,496,21,383,2290400,274,138,136,22,23,26,25,24,23,21,20,17,15,12,10,10,6,5,2,2,0
497,497,21,383,2290500,613,311,302,50,53,59,57,55,52,47,46,39,34,27,23,23,15,12,5,6,1
498,498,21,383,2290600,449,233,216,36,39,43,42,40,38,34,33,29,25,20,17,17,11,9,4,4,0
499,499,21,383,2290700,902,464,438,74,78,88,84,81,77,69,68,58,50,41,34,34,22,18,8,8,1
500,500,21,383,2290800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,501,21,383,2290900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,502,21,383,2291000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,503,21,383,2291100,173,81,92,14,15,16,16,15,14,13,13,11,9,7,6,6,4,3,1,1,0
504,504,21,383,2291200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,505,21,383,2291300,1208,629,579,99,105,118,113,109,104,93,91,78,67,55,46,46,30,24,11,11,2
506,506,21,383,2291400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
