,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,399,5055900,36,19,17,4,4,4,3,2,2,2,2,2,1,1,0,1,0,0,0,0,0
255,255,21,399,5056000,409,211,198,49,56,46,34,33,33,27,26,23,19,14,10,13,8,5,1,1,1
256,256,21,399,5056100,500,246,254,60,69,56,41,41,41,34,32,28,23,17,12,16,10,6,2,2,1
257,257,21,399,5056200,466,226,240,56,64,53,39,38,38,31,30,26,21,16,11,15,9,5,2,2,1
258,258,21,399,5056300,80,42,38,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
259,259,21,399,5056400,145,74,71,17,20,16,12,11,12,9,9,8,6,4,3,4,3,1,0,0,0
260,260,21,399,5056500,1047,517,530,127,144,119,87,86,86,71,68,60,49,36,26,34,21,13,4,5,2
261,261,21,399,5056600,319,157,162,38,44,36,26,26,26,21,20,18,15,10,8,10,6,4,1,1,0
262,262,21,399,5056700,599,293,306,73,82,68,50,49,49,40,39,34,28,20,15,19,12,7,2,2,1
263,263,21,399,5056800,678,336,342,82,93,77,56,55,56,46,44,39,32,23,17,22,14,8,2,3,1
264,264,21,399,5056900,554,291,263,67,76,63,46,45,45,37,36,31,26,19,14,18,11,7,2,2,1
265,265,21,399,5057000,110,54,56,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
266,266,21,399,5057100,55,28,27,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
267,267,21,399,5057200,358,172,186,43,49,40,30,29,29,24,23,20,16,12,9,11,7,4,1,1,0
268,268,21,399,5057300,403,203,200,49,55,45,33,33,33,27,26,23,19,13,10,13,8,5,1,1,1
269,269,21,399,5057400,338,174,164,41,46,38,28,27,28,23,22,19,15,11,8,11,7,4,1,1,0
270,270,21,399,5057500,162,83,79,19,22,18,13,13,13,11,10,9,7,5,4,5,3,2,0,0,0
271,271,21,399,5057600,38,23,15,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
272,272,21,399,5057700,1119,568,551,136,154,127,93,92,92,76,73,64,52,38,28,37,23,14,4,5,2
273,273,21,399,5057800,726,350,376,88,100,82,60,59,60,49,47,41,34,25,18,24,15,9,3,3,1
274,274,21,399,5057900,627,310,317,76,86,71,52,51,51,42,41,36,29,21,16,20,12,7,2,3,1
275,275,21,399,5058000,240,126,114,29,33,27,20,19,19,16,15,13,11,8,6,7,4,3,1,1,0
276,276,21,399,5058100,142,69,73,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
277,277,21,399,5058200,86,38,48,10,11,9,7,7,7,5,5,4,4,2,2,2,1,1,0,0,0
278,278,21,399,5058300,940,464,476,114,129,106,78,77,77,64,61,54,44,32,23,31,19,11,4,4,2
279,279,21,399,5058400,1028,491,537,125,142,116,86,84,85,70,67,59,48,35,26,34,21,13,4,5,2
280,280,21,399,5058500,2241,1152,1089,273,309,254,187,184,185,152,147,128,105,77,57,74,46,28,9,10,5
281,281,21,399,5058600,405,213,192,49,55,46,33,33,33,27,26,23,19,13,10,13,8,5,1,1,1
282,282,21,399,5058700,379,203,176,46,52,43,31,31,31,25,24,21,17,13,9,12,7,4,1,1,1
283,283,21,399,5058800,385,198,187,46,53,43,32,31,31,26,25,22,18,13,9,12,7,4,1,1,1
284,284,21,399,5058900,401,190,211,48,55,45,33,32,33,27,26,23,18,13,10,13,8,5,1,1,1
285,285,21,399,5059000,259,137,122,31,35,29,21,21,21,17,17,14,12,8,6,8,5,3,1,1,0
286,286,21,399,5059100,310,160,150,37,42,35,25,25,25,21,20,17,14,10,7,10,6,3,1,1,0
287,287,21,399,5059200,1225,652,573,149,169,139,102,100,101,83,80,70,57,42,31,40,25,15,5,5,3
288,288,21,399,5059300,33,14,19,4,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
289,289,21,399,5059400,50,28,22,6,6,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
290,290,21,399,5059500,1161,571,590,141,160,132,97,95,96,79,76,66,54,40,29,38,24,14,5,5,3
291,291,21,399,5059600,1203,576,627,146,166,136,100,98,99,82,78,69,56,41,30,39,24,15,5,5,3
292,292,21,399,5059700,205,106,99,24,28,23,17,16,16,13,13,11,9,7,5,6,4,2,0,0,0
293,293,21,399,5059800,442,228,214,53,61,50,37,36,36,30,29,25,20,15,11,14,9,5,1,2,1
294,294,21,399,5059900,364,180,184,44,50,41,30,29,30,24,23,20,17,12,9,12,7,4,1,1,0
295,295,21,399,5060000,168,83,85,20,23,19,14,13,13,11,11,9,7,5,4,5,3,2,0,0,0
296,296,21,399,5060100,3340,1677,1663,407,461,379,280,274,276,227,219,192,157,115,85,110,69,42,14,16,8
297,297,21,399,5060200,29,14,15,3,4,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
298,298,21,399,5060300,43,24,19,5,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
299,299,21,399,5060400,221,104,117,26,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
300,300,21,399,5060500,592,260,332,72,81,67,49,48,49,40,38,34,27,20,15,19,12,7,2,2,1
301,301,21,399,5060600,724,351,373,88,100,82,60,59,60,49,47,41,34,24,18,24,14,9,3,3,1
302,302,21,399,5060700,248,123,125,30,34,28,20,20,20,16,16,14,11,8,6,8,5,3,1,1,0
303,303,21,399,5060800,255,117,138,31,35,29,21,20,21,17,16,14,12,8,6,8,5,3,1,1,0
304,304,21,399,5060900,656,357,299,79,90,74,55,53,54,44,43,37,30,22,16,21,13,8,2,3,1
305,305,21,399,5061000,86,46,40,10,11,9,7,7,7,5,5,4,4,2,2,2,1,1,0,0,0
306,306,21,399,5061100,190,94,96,23,26,21,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
307,307,21,399,5061200,42,22,20,5,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
308,308,21,399,5061300,21,12,9,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
309,309,21,399,5061400,245,117,128,29,33,27,20,20,20,16,16,14,11,8,6,8,5,3,1,1,0
310,310,21,399,5061500,469,220,249,57,64,53,39,38,38,32,30,26,22,16,11,15,9,5,2,2,1
311,311,21,399,5061600,224,106,118,27,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
312,312,21,399,5061700,585,281,304,71,80,66,49,48,48,39,38,33,27,20,14,19,12,7,2,2,1
313,313,21,399,5061800,127,70,57,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
314,314,21,399,5061900,322,146,176,39,44,36,26,26,26,21,21,18,15,11,8,10,6,4,1,1,0
315,315,21,399,5062000,1060,525,535,129,146,120,88,87,87,72,69,61,50,36,27,35,21,13,4,5,2
316,316,21,399,5062100,184,90,94,22,25,20,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
317,317,21,399,5062200,359,179,180,43,49,40,30,29,29,24,23,20,16,12,9,11,7,4,1,1,0
318,318,21,399,5062300,1772,858,914,216,244,201,148,145,146,120,116,101,83,61,45,58,36,22,7,8,4
319,319,21,399,5062400,215,104,111,26,29,24,18,17,17,14,14,12,10,7,5,7,4,2,0,1,0
320,320,21,399,5062500,203,92,111,24,28,23,17,16,16,13,13,11,9,6,5,6,4,2,0,0,0
321,321,21,399,5062600,373,188,185,45,51,42,31,30,30,25,24,21,17,12,9,12,7,4,1,1,0
322,322,21,399,5062700,414,196,218,50,57,47,34,34,34,28,27,23,19,14,10,13,8,5,1,2,1
323,323,21,399,5062800,214,105,109,26,29,24,17,17,17,14,14,12,10,7,5,7,4,2,0,1,0
324,324,21,399,5062900,159,82,77,19,21,18,13,13,13,10,10,9,7,5,4,5,3,2,0,0,0
325,325,21,399,5063000,87,43,44,10,12,9,7,7,7,5,5,5,4,2,2,2,1,1,0,0,0
326,326,21,399,5063100,313,145,168,38,43,35,26,25,25,21,20,18,14,10,7,10,6,3,1,1,0
327,327,21,399,5063200,440,220,220,53,60,50,36,36,36,30,28,25,20,15,11,14,9,5,1,2,1
328,328,21,399,5063300,302,136,166,36,41,34,25,24,25,20,19,17,14,10,7,10,6,3,1,1,0
329,329,21,399,5063400,486,231,255,59,67,55,40,39,40,33,31,27,22,16,12,16,10,6,2,2,1
330,330,21,399,5063500,995,544,451,121,137,113,83,81,82,67,65,57,46,34,25,33,20,12,4,4,2
331,331,21,399,5063600,301,138,163,36,41,34,25,24,24,20,19,17,14,10,7,9,6,3,1,1,0
332,332,21,399,5063700,221,119,102,26,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
333,333,21,399,5063800,494,240,254,60,68,56,41,40,40,33,32,28,23,17,12,16,10,6,2,2,1
334,334,21,399,5063900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,335,21,399,5064000,2358,1161,1197,287,325,268,197,193,195,160,154,135,111,81,60,78,48,29,10,11,6
336,336,21,399,5064100,27,13,14,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
337,337,21,399,5064200,261,131,130,31,36,29,21,21,21,17,17,15,12,8,6,8,5,3,1,1,0
338,338,21,399,5064300,175,88,87,21,24,19,14,14,14,11,11,10,8,6,4,5,3,2,0,0,0
339,339,21,399,5064400,283,139,144,34,39,32,23,23,23,19,18,16,13,9,7,9,5,3,1,1,0
340,340,21,399,5064500,109,58,51,13,15,12,9,8,9,7,7,6,5,3,2,3,2,1,0,0,0
341,341,21,399,5064600,203,109,94,24,28,23,17,16,16,13,13,11,9,6,5,6,4,2,0,0,0
342,342,21,399,5064700,540,277,263,65,74,61,45,44,44,36,35,31,25,18,13,17,11,6,2,2,1
343,343,21,399,5064800,17,10,7,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
344,344,21,399,5064900,12,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,345,21,399,5065000,252,130,122,30,34,28,21,20,20,17,16,14,11,8,6,8,5,3,1,1,0
346,346,21,399,5065100,226,111,115,27,31,25,18,18,18,15,14,13,10,7,5,7,4,2,0,1,0
347,347,21,399,5065200,471,239,232,57,65,53,39,38,39,32,30,27,22,16,12,15,9,5,2,2,1
348,348,21,399,5065300,141,71,70,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
349,349,21,399,5065400,260,117,143,31,35,29,21,21,21,17,17,14,12,8,6,8,5,3,1,1,0
350,350,21,399,5065500,202,94,108,24,27,22,16,16,16,13,13,11,9,6,5,6,4,2,0,0,0
351,351,21,399,5065600,227,122,105,27,31,25,19,18,18,15,14,13,10,7,5,7,4,2,0,1,0
352,352,21,399,5065700,104,51,53,12,14,11,8,8,8,7,6,5,4,3,2,3,2,1,0,0,0
353,353,21,399,5065800,110,50,60,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
354,354,21,399,5065900,276,145,131,33,38,31,23,22,22,18,18,15,13,9,7,9,5,3,1,1,0
355,355,21,399,5066000,58,25,33,7,8,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
356,356,21,399,5066100,403,194,209,49,55,45,33,33,33,27,26,23,19,13,10,13,8,5,1,1,1
357,357,21,399,5066200,226,131,95,27,31,25,18,18,18,15,14,13,10,7,5,7,4,2,0,1,0
358,358,21,399,5066300,205,94,111,24,28,23,17,16,16,13,13,11,9,7,5,6,4,2,0,0,0
359,359,21,399,5066400,94,42,52,11,12,10,7,7,7,6,6,5,4,3,2,3,1,1,0,0,0
360,360,21,399,5066500,94,41,53,11,12,10,7,7,7,6,6,5,4,3,2,3,1,1,0,0,0
361,361,21,399,5066600,120,53,67,14,16,13,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
362,362,21,399,5066700,95,47,48,11,13,10,7,7,7,6,6,5,4,3,2,3,1,1,0,0,0
363,363,21,399,5066800,237,114,123,28,32,26,19,19,19,16,15,13,11,8,6,7,4,2,1,1,0
364,364,21,399,5066900,114,52,62,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
365,365,21,399,5067000,30,16,14,3,4,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
366,366,21,399,5067100,142,67,75,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
367,367,21,399,5067200,63,29,34,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
368,368,21,399,5067300,134,68,66,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
369,369,21,399,5067400,138,65,73,16,19,15,11,11,11,9,9,7,6,4,3,4,2,1,0,0,0
370,370,21,399,5067500,107,47,60,13,14,12,8,8,8,7,7,6,5,3,2,3,2,1,0,0,0
371,371,21,399,5067600,31,13,18,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
372,372,21,399,5067700,107,45,62,13,14,12,8,8,8,7,7,6,5,3,2,3,2,1,0,0,0
373,373,21,399,5067800,58,31,27,7,8,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
374,374,21,399,5067900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,375,21,399,5068000,655,334,321,79,90,74,54,53,54,44,43,37,30,22,16,21,13,8,2,3,1
376,376,21,399,5068100,444,222,222,54,61,50,37,36,36,30,29,25,20,15,11,14,9,5,1,2,1
377,377,21,399,5068200,243,124,119,29,33,27,20,19,20,16,15,13,11,8,6,8,5,3,1,1,0
378,378,21,399,5068300,92,29,63,11,12,10,7,7,7,6,6,5,4,3,2,3,1,1,0,0,0
379,379,21,399,5068400,183,79,104,22,25,20,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
380,380,21,399,5068500,489,243,246,59,67,55,40,40,40,33,32,28,23,16,12,16,10,6,2,2,1
381,381,21,399,5068600,196,94,102,23,27,22,16,16,16,13,12,11,9,6,5,6,4,2,0,0,0
382,382,21,399,5068700,305,156,149,37,42,34,25,25,25,20,20,17,14,10,7,10,6,3,1,1,0
383,383,21,399,5068800,423,201,222,51,58,48,35,34,35,28,27,24,19,14,10,14,8,5,1,2,1
384,384,21,399,5068900,197,95,102,24,27,22,16,16,16,13,12,11,9,6,5,6,4,2,0,0,0
385,385,21,399,5069000,157,76,81,19,21,17,13,12,13,10,10,9,7,5,4,5,3,1,0,0,0
386,386,21,399,5069100,132,63,69,16,18,15,11,10,10,9,8,7,6,4,3,4,2,1,0,0,0
387,387,21,399,5069200,169,84,85,20,23,19,14,13,14,11,11,9,7,5,4,5,3,2,0,0,0
388,388,21,399,5069300,335,161,174,40,46,38,28,27,27,22,21,19,15,11,8,11,6,4,1,1,0
389,389,21,399,5069400,372,187,185,45,51,42,31,30,30,25,24,21,17,12,9,12,7,4,1,1,0
390,390,21,399,5069500,281,138,143,34,38,31,23,23,23,19,18,16,13,9,7,9,5,3,1,1,0
391,391,21,399,5069600,160,75,85,19,22,18,13,13,13,10,10,9,7,5,4,5,3,2,0,0,0
392,392,21,399,5069700,213,98,115,25,29,24,17,17,17,14,13,12,10,7,5,7,4,2,0,1,0
393,393,21,399,5069800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,21,399,5069900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,21,399,5070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,21,399,5070100,62,35,27,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
397,397,21,399,5070200,129,67,62,15,17,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
398,398,21,399,5070300,185,99,86,22,25,21,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
399,399,21,399,5070400,124,58,66,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
400,400,21,399,5070500,1086,591,495,132,150,123,91,89,90,74,71,62,51,37,27,36,22,13,4,5,2
401,401,21,399,5070600,65,33,32,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
402,402,21,399,5070700,550,297,253,67,75,62,46,45,45,37,36,31,25,18,14,18,11,6,2,2,1
403,403,21,399,5070800,320,155,165,39,44,36,26,26,26,21,21,18,15,11,8,10,6,4,1,1,0
404,404,21,399,5070900,111,59,52,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
405,405,21,399,5071000,445,199,246,54,61,50,37,36,36,30,29,25,21,15,11,14,9,5,1,2,1
406,406,21,399,5071100,219,109,110,26,30,24,18,18,18,14,14,12,10,7,5,7,4,2,0,1,0
407,407,21,399,5071200,1043,515,528,127,144,118,87,85,86,71,68,60,49,35,26,34,21,13,4,5,2
408,408,21,399,5071300,566,269,297,68,78,64,47,46,46,38,37,32,26,19,14,18,11,7,2,2,1
409,409,21,399,5071400,72,28,44,8,9,8,6,5,5,4,4,4,3,2,1,2,1,0,0,0,0
410,410,21,399,5071500,65,29,36,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
411,411,21,399,5071600,266,107,159,32,36,30,22,21,22,18,17,15,12,9,6,8,5,3,1,1,0
412,412,21,399,5071700,308,160,148,37,42,35,25,25,25,21,20,17,14,10,7,10,6,3,1,1,0
413,413,21,399,5071800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,414,21,399,5071900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,415,21,399,5072000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,416,21,399,5072100,83,38,45,10,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
417,417,21,399,5072200,201,94,107,24,27,22,16,16,16,13,13,11,9,6,5,6,4,2,0,0,0
418,418,21,399,5072300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,419,21,399,5072400,21,9,12,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
420,420,21,399,5072500,247,116,131,30,34,28,20,20,20,16,16,14,11,8,6,8,5,3,1,1,0
421,421,21,399,5072600,174,80,94,21,24,19,14,14,14,11,11,10,8,5,4,5,3,2,0,0,0
422,422,21,399,5072700,131,69,62,15,18,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
423,423,21,399,5072800,82,35,47,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
424,424,21,399,5072900,182,77,105,22,25,20,15,14,15,12,11,10,8,6,4,6,3,2,0,0,0
425,425,21,399,5073000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,426,21,399,5073100,773,370,403,94,106,87,64,63,64,52,50,44,36,26,19,25,16,9,3,3,2
427,427,21,399,5073200,373,167,206,45,51,42,31,30,30,25,24,21,17,12,9,12,7,4,1,1,0
428,428,21,399,5073300,267,102,165,32,36,30,22,21,22,18,17,15,12,9,6,8,5,3,1,1,0
429,429,21,399,5073400,715,474,241,87,98,81,59,58,59,48,46,41,33,24,18,23,14,9,3,3,1
430,430,21,399,5073500,218,109,109,26,30,24,18,17,18,14,14,12,10,7,5,7,4,2,0,1,0
431,431,21,399,5073600,188,76,112,22,25,21,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
432,432,21,399,5073700,54,25,29,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
433,433,21,399,5073800,117,58,59,14,16,13,9,9,9,7,7,6,5,4,2,3,2,1,0,0,0
434,434,21,399,5073900,257,111,146,31,35,29,21,21,21,17,16,14,12,8,6,8,5,3,1,1,0
435,435,21,399,5074000,82,33,49,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
436,436,21,399,5074100,98,44,54,11,13,11,8,8,8,6,6,5,4,3,2,3,2,1,0,0,0
437,437,21,399,5074200,54,23,31,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
438,438,21,399,5074300,325,155,170,39,44,36,27,26,26,22,21,18,15,11,8,10,6,4,1,1,0
439,439,21,399,5074400,58,25,33,7,8,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
440,440,21,399,5074500,129,57,72,15,17,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
441,441,21,399,5074600,300,145,155,36,41,34,25,24,24,20,19,17,14,10,7,9,6,3,1,1,0
442,442,21,399,5074700,78,37,41,9,10,8,6,6,6,5,5,4,3,2,1,2,1,0,0,0,0
443,443,21,399,5074800,148,64,84,18,20,16,12,12,12,10,9,8,6,5,3,4,3,1,0,0,0
444,444,21,399,5074900,439,204,235,53,60,49,36,36,36,29,28,25,20,15,11,14,9,5,1,2,1
445,445,21,399,5075000,60,26,34,7,8,6,5,4,4,4,3,3,2,2,1,1,1,0,0,0,0
446,446,21,399,5075100,237,119,118,28,32,26,19,19,19,16,15,13,11,8,6,7,4,2,1,1,0
447,447,21,399,5075200,151,72,79,18,20,17,12,12,12,10,9,8,7,5,3,5,3,1,0,0,0
448,448,21,399,5075300,114,60,54,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
449,449,21,399,5075400,138,64,74,16,19,15,11,11,11,9,9,7,6,4,3,4,2,1,0,0,0
450,450,21,399,5075500,256,107,149,31,35,29,21,21,21,17,16,14,12,8,6,8,5,3,1,1,0
451,451,21,399,5075600,129,68,61,15,17,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
452,452,21,399,5075700,350,161,189,42,48,39,29,28,29,23,22,20,16,12,8,11,7,4,1,1,0
453,453,21,399,5075800,204,99,105,24,28,23,17,16,16,13,13,11,9,7,5,6,4,2,0,0,0
454,454,21,399,5075900,156,68,88,19,21,17,13,12,12,10,10,8,7,5,3,5,3,1,0,0,0
455,455,21,399,5076000,80,38,42,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
456,456,21,399,5076100,213,101,112,25,29,24,17,17,17,14,13,12,10,7,5,7,4,2,0,1,0
457,457,21,399,5076200,70,35,35,8,9,7,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
458,458,21,399,5076300,123,55,68,14,16,13,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
459,459,21,399,5076400,131,60,71,15,18,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
460,460,21,399,5076500,22,7,15,2,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
461,461,21,399,5076600,64,32,32,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
462,462,21,399,5076700,328,167,161,39,45,37,27,26,27,22,21,18,15,11,8,10,6,4,1,1,0
463,463,21,399,5076800,29,16,13,3,4,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
464,464,21,399,5076900,35,18,17,4,4,3,2,2,2,2,2,2,1,1,0,1,0,0,0,0,0
465,465,21,399,5077000,121,51,70,14,16,13,10,9,10,8,7,6,5,4,3,4,2,1,0,0,0
466,466,21,399,5077100,280,133,147,34,38,31,23,23,23,19,18,16,13,9,7,9,5,3,1,1,0
467,467,21,399,5077200,212,97,115,25,29,24,17,17,17,14,13,12,10,7,5,7,4,2,0,1,0
468,468,21,399,5077300,80,37,43,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
469,469,21,399,5077400,70,39,31,8,9,7,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
470,470,21,399,5077500,15,7,8,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
471,471,21,399,5077600,224,115,109,27,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
472,472,21,399,5077700,116,56,60,14,16,13,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
473,473,21,399,5077800,182,89,93,22,25,20,15,14,15,12,11,10,8,6,4,6,3,2,0,0,0
474,474,21,399,5077900,452,249,203,55,62,51,37,37,37,30,29,26,21,15,11,15,9,5,1,2,1
475,475,21,399,5078000,175,84,91,21,24,19,14,14,14,11,11,10,8,6,4,5,3,2,0,0,0
476,476,21,399,5078100,87,37,50,10,12,9,7,7,7,5,5,5,4,2,2,2,1,1,0,0,0
477,477,21,399,5078200,51,23,28,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
478,478,21,399,5078300,55,26,29,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
479,479,21,399,5078400,158,69,89,19,21,17,13,12,13,10,10,9,7,5,4,5,3,1,0,0,0
480,480,21,399,5078500,319,158,161,38,44,36,26,26,26,21,20,18,15,10,8,10,6,4,1,1,0
481,481,21,399,5078600,106,55,51,12,14,12,8,8,8,7,6,6,5,3,2,3,2,1,0,0,0
482,482,21,399,5078700,65,31,34,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
483,483,21,399,5078800,335,165,170,40,46,38,28,27,27,22,21,19,15,11,8,11,6,4,1,1,0
484,484,21,399,5078900,331,164,167,40,45,37,27,27,27,22,21,19,15,11,8,10,6,4,1,1,0
485,485,21,399,5079000,205,94,111,24,28,23,17,16,16,13,13,11,9,7,5,6,4,2,0,0,0
486,486,21,399,5079100,233,108,125,28,32,26,19,19,19,15,15,13,10,8,5,7,4,2,1,1,0
487,487,21,399,5079200,125,59,66,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
488,488,21,399,5079300,80,32,48,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
489,489,21,399,5079400,85,42,43,10,11,9,7,6,7,5,5,4,4,2,2,2,1,1,0,0,0
490,490,21,399,5079500,51,26,25,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
491,491,21,399,5079600,198,97,101,24,27,22,16,16,16,13,13,11,9,6,5,6,4,2,0,0,0
492,492,21,399,5079700,248,125,123,30,34,28,20,20,20,16,16,14,11,8,6,8,5,3,1,1,0
493,493,21,399,5079800,184,98,86,22,25,20,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
494,494,21,399,5079900,37,18,19,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
495,495,21,399,5080000,27,15,12,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
496,496,21,399,5080100,82,38,44,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
497,497,21,399,5080200,59,29,30,7,8,6,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
498,498,21,399,5080300,54,29,25,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
499,499,21,399,5080400,67,34,33,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
500,500,21,399,5080500,58,28,30,7,8,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
501,501,21,399,5080600,120,58,62,14,16,13,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
502,502,21,399,5080700,171,85,86,20,23,19,14,14,14,11,11,9,8,5,4,5,3,2,0,0,0
503,503,21,399,5080800,65,26,39,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
504,504,21,399,5080900,124,59,65,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
505,505,21,399,5081000,36,16,20,4,4,4,3,2,2,2,2,2,1,1,0,1,0,0,0,0,0
506,506,21,399,5081100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,507,21,399,5081200,20,11,9,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
508,508,21,399,5081300,31,18,13,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
509,509,21,399,5081400,86,46,40,10,11,9,7,7,7,5,5,4,4,2,2,2,1,1,0,0,0
