,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
509,509,21,393,4052500,1185,589,596,110,112,120,113,100,92,84,83,75,65,52,44,47,31,23,10,12,2
510,510,21,393,4052600,1570,779,791,145,148,160,149,133,122,111,111,100,86,69,58,63,42,31,13,16,3
511,511,21,393,4052700,883,428,455,81,83,90,84,74,69,62,62,56,48,39,33,35,23,17,7,9,2
512,512,21,393,4052800,1544,785,759,143,146,157,147,131,120,109,109,98,85,68,57,62,41,31,13,15,3
513,513,21,393,4052900,732,353,379,67,69,74,69,62,57,51,51,46,40,32,27,29,19,14,6,7,1
514,514,21,393,4053000,1071,520,551,99,101,109,102,90,83,76,75,68,58,47,40,43,28,21,9,11,2
515,515,21,393,4053100,1333,650,683,123,126,135,127,113,104,94,94,85,73,59,49,53,35,26,11,13,3
516,516,21,393,4053200,1673,844,829,155,158,170,159,142,130,118,118,106,92,74,62,67,45,33,14,17,4
517,517,21,393,4053300,1039,546,493,96,98,106,99,88,81,73,73,66,57,46,38,42,28,20,9,10,2
518,518,21,393,4053400,392,179,213,36,37,39,37,33,30,27,27,25,21,17,14,15,10,7,3,4,0
519,519,21,393,4053500,498,255,243,46,47,50,47,42,38,35,35,31,27,22,18,20,13,10,4,5,1
520,520,21,393,4053600,1547,761,786,143,146,157,147,131,121,109,109,98,85,68,57,62,41,31,13,15,3
521,521,21,393,4053700,375,189,186,34,35,38,35,31,29,26,26,23,20,16,14,15,10,7,3,3,0
522,522,21,393,4053800,329,162,167,30,31,33,31,27,25,23,23,21,18,14,12,13,8,6,2,3,0
523,523,21,393,4053900,131,67,64,12,12,13,12,11,10,9,9,8,7,5,4,5,3,2,1,1,0
524,524,21,393,4054000,6494,3292,3202,603,614,662,620,551,508,461,460,414,357,288,243,262,175,131,57,67,16
525,525,21,393,4054100,369,191,178,34,34,37,35,31,28,26,26,23,20,16,13,14,9,7,3,3,0
526,526,21,393,4054200,576,303,273,53,54,58,55,48,45,40,40,36,31,25,21,23,15,11,5,5,1
527,527,21,393,4054300,459,235,224,42,43,46,43,38,35,32,32,29,25,20,17,18,12,9,4,4,1
528,528,21,393,4054400,1179,557,622,109,111,120,112,100,92,83,83,75,64,52,44,47,31,23,10,12,2
529,529,21,393,4054500,411,200,211,38,38,41,39,34,32,29,29,26,22,18,15,16,11,8,3,4,1
530,530,21,393,4054600,1587,773,814,147,150,161,151,134,124,112,112,101,87,70,59,64,42,32,13,16,3
531,531,21,393,4054700,1248,607,641,115,118,127,119,105,97,88,88,79,68,55,46,50,33,25,10,12,3
532,532,21,393,4054800,567,281,286,52,53,57,54,48,44,40,40,36,31,25,21,22,15,11,4,5,1
533,533,21,393,4054900,1429,712,717,132,135,145,136,121,111,101,101,91,78,63,53,57,38,28,12,14,3
534,534,21,393,4055000,423,222,201,39,40,43,40,35,33,30,29,27,23,18,15,17,11,8,3,4,1
535,535,21,393,4055100,1206,550,656,111,114,123,115,102,94,85,85,76,66,53,45,48,32,24,10,12,2
536,536,21,393,4055200,726,358,368,67,68,74,69,61,56,51,51,46,39,32,27,29,19,14,6,7,1
537,537,21,393,4055300,481,237,244,44,45,49,45,40,37,34,34,30,26,21,18,19,12,9,4,4,1
538,538,21,393,4055400,213,114,99,19,20,21,20,18,16,15,15,13,11,9,7,8,5,4,1,2,0
539,539,21,393,4055500,692,335,357,64,65,70,66,58,54,49,49,44,38,30,25,27,18,13,6,7,1
540,540,21,393,4055600,232,115,117,21,21,23,22,19,18,16,16,14,12,10,8,9,6,4,2,2,0
541,541,21,393,4055700,816,413,403,75,77,83,77,69,63,57,57,52,44,36,30,33,22,16,7,8,2
542,542,21,393,4055800,1119,529,590,103,105,114,106,94,87,79,79,71,61,49,41,45,30,22,9,11,2
543,543,21,393,4055900,716,346,370,66,67,73,68,60,56,50,50,45,39,31,26,28,19,14,6,7,1
544,544,21,393,4056000,253,122,131,23,23,25,24,21,19,17,17,16,13,11,9,10,6,5,2,2,0
545,545,21,393,4056100,1752,868,884,162,165,178,167,148,137,124,124,111,96,77,65,70,47,35,15,18,4
546,546,21,393,4056200,1115,550,565,103,105,113,106,94,87,79,78,71,61,49,41,45,30,22,9,11,2
547,547,21,393,4056300,667,326,341,61,63,68,63,56,52,47,47,42,36,29,24,26,17,13,5,6,1
548,548,21,393,4056400,1112,558,554,103,105,113,106,94,87,78,78,70,61,49,41,44,29,22,9,11,2
549,549,21,393,4056500,909,457,452,84,86,92,86,77,71,64,64,58,50,40,34,36,24,18,7,9,2
550,550,21,393,4056600,1826,919,907,169,172,186,174,155,142,129,129,116,100,81,68,73,49,36,16,18,4
551,551,21,393,4056700,2199,1123,1076,204,208,224,210,186,172,156,155,140,121,97,82,88,59,44,19,22,5
552,552,21,393,4056800,522,263,259,48,49,53,49,44,40,37,36,33,28,23,19,21,14,10,4,5,1
553,553,21,393,4056900,470,227,243,43,44,47,44,39,36,33,33,30,25,20,17,19,12,9,4,4,1
554,554,21,393,4057000,585,287,298,54,55,59,55,49,45,41,41,37,32,25,21,23,15,11,5,6,1
555,555,21,393,4057100,817,405,412,75,77,83,78,69,63,58,57,52,44,36,30,33,22,16,7,8,2
556,556,21,393,4057200,571,290,281,53,54,58,54,48,44,40,40,36,31,25,21,23,15,11,5,5,1
557,557,21,393,4057300,480,229,251,44,45,48,45,40,37,34,34,30,26,21,17,19,12,9,4,4,1
558,558,21,393,4057400,585,282,303,54,55,59,55,49,45,41,41,37,32,25,21,23,15,11,5,6,1
559,559,21,393,4057500,3038,1478,1560,282,287,309,290,257,237,215,215,193,167,134,113,122,81,61,26,31,7
560,560,21,393,4057600,1265,641,624,117,119,129,120,107,99,89,89,80,69,56,47,51,34,25,11,13,3
561,561,21,393,4057700,1781,862,919,165,168,181,170,151,139,126,126,113,98,79,66,72,48,35,15,18,4
562,562,21,393,4057800,2568,1272,1296,238,243,261,245,218,201,182,181,163,141,113,96,103,69,51,22,26,6
563,563,21,393,4057900,1977,1025,952,183,187,201,188,167,154,140,140,126,108,87,74,79,53,39,17,20,4
564,564,21,393,4058000,775,398,377,71,73,79,74,65,60,55,54,49,42,34,29,31,20,15,6,7,1
565,565,21,393,4058100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,566,21,393,4058200,743,385,358,68,70,75,70,63,58,52,52,47,40,32,27,30,20,14,6,7,1
567,567,21,393,4058300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,568,21,393,4058400,746,376,370,69,70,76,71,63,58,52,52,47,41,33,27,30,20,15,6,7,1
569,569,21,393,4058500,231,109,122,21,21,23,22,19,18,16,16,14,12,10,8,9,6,4,2,2,0
570,570,21,393,4058600,318,152,166,29,30,32,30,26,24,22,22,20,17,14,11,12,8,6,2,3,0
571,571,21,393,4058700,743,357,386,68,70,75,70,63,58,52,52,47,40,32,27,30,20,14,6,7,1
572,572,21,393,4058800,179,89,90,16,16,18,17,15,14,12,12,11,9,7,6,7,4,3,1,1,0
573,573,21,393,4058900,632,296,336,58,59,64,60,53,49,44,44,40,34,28,23,25,17,12,5,6,1
574,574,21,393,4059000,3481,1711,1770,323,329,355,332,295,272,247,246,222,191,154,130,140,93,70,30,35,8
575,575,21,393,4059100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,393,4059200,966,518,448,89,91,98,92,82,75,68,68,61,53,42,36,39,26,19,8,9,2
577,577,21,393,4059300,515,279,236,47,48,52,49,43,40,36,36,32,28,22,19,20,13,10,4,5,1
578,578,21,393,4059400,331,170,161,30,31,33,31,28,25,23,23,21,18,14,12,13,8,6,2,3,0
579,579,21,393,4059500,1045,524,521,97,98,106,99,88,81,74,74,66,57,46,39,42,28,21,9,10,2
580,580,21,393,4059600,331,160,171,30,31,33,31,28,25,23,23,21,18,14,12,13,8,6,2,3,0
581,581,21,393,4059700,973,454,519,90,92,99,92,82,76,69,68,62,53,43,36,39,26,19,8,10,2
582,582,21,393,4059800,1563,753,810,145,147,159,149,132,122,110,110,99,86,69,58,63,42,31,13,16,3
583,583,21,393,4059900,348,176,172,32,32,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
584,584,21,393,4060000,2926,1460,1466,271,276,298,279,248,229,207,207,186,161,129,109,118,78,59,25,30,7
585,585,21,393,4060100,778,381,397,72,73,79,74,66,60,55,55,49,42,34,29,31,20,15,6,8,1
586,586,21,393,4060200,733,354,379,68,69,74,70,62,57,52,51,46,40,32,27,29,19,14,6,7,1
587,587,21,393,4060300,645,314,331,59,61,65,61,54,50,45,45,41,35,28,24,26,17,13,5,6,1
588,588,21,393,4060400,404,188,216,37,38,41,38,34,31,28,28,25,22,17,15,16,10,8,3,4,1
589,589,21,393,4060500,1138,580,558,105,107,116,108,96,89,80,80,72,62,50,42,46,30,22,9,11,2
590,590,21,393,4060600,404,213,191,37,38,41,38,34,31,28,28,25,22,17,15,16,10,8,3,4,1
591,591,21,393,4060700,1196,577,619,111,113,122,114,101,93,84,84,76,65,53,44,48,32,24,10,12,2
592,592,21,393,4060800,2442,1242,1200,226,231,249,233,207,191,173,172,155,134,108,91,98,65,49,21,25,6
593,593,21,393,4060900,1458,717,741,135,137,148,139,123,114,103,103,93,80,64,54,58,39,29,12,15,3
594,594,21,393,4061000,835,431,404,77,79,85,79,70,65,59,59,53,45,37,31,33,22,16,7,8,2
595,595,21,393,4061100,278,143,135,25,26,28,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
596,596,21,393,4061200,2711,1322,1389,251,256,276,258,230,212,192,192,173,149,120,101,109,73,54,23,27,6
597,597,21,393,4061300,656,316,340,60,62,66,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
598,598,21,393,4061400,991,511,480,92,93,101,94,84,77,70,70,63,54,43,37,40,26,19,8,10,2
599,599,21,393,4061500,2287,1147,1140,212,216,233,218,194,179,162,162,145,125,101,85,92,61,46,20,23,5
600,600,21,393,4061600,2453,1234,1219,227,232,250,234,208,192,174,173,156,135,108,91,99,66,49,21,25,6
601,601,21,393,4061700,203,97,106,18,19,20,19,17,15,14,14,12,11,9,7,8,5,4,1,2,0
602,602,21,393,4061800,621,296,325,57,58,63,59,52,48,44,43,39,34,27,23,25,16,12,5,6,1
603,603,21,393,4061900,303,159,144,28,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
604,604,21,393,4062000,227,114,113,21,21,23,21,19,17,16,16,14,12,10,8,9,6,4,1,2,0
605,605,21,393,4062100,691,334,357,64,65,70,66,58,54,49,48,44,38,30,25,27,18,13,6,7,1
606,606,21,393,4062200,1173,602,571,108,111,119,112,99,91,83,83,74,64,52,43,47,31,23,10,12,2
607,607,21,393,4062300,857,417,440,79,81,87,81,72,67,60,60,54,47,38,32,34,23,17,7,8,2
608,608,21,393,4062400,1959,965,994,181,185,199,187,166,153,139,138,125,107,86,73,79,52,39,17,20,4
609,609,21,393,4062500,1713,860,853,159,162,174,163,145,134,121,121,109,94,76,64,69,46,34,15,17,4
610,610,21,393,4062600,622,296,326,57,58,63,59,52,48,44,44,39,34,27,23,25,16,12,5,6,1
611,611,21,393,4062700,378,184,194,35,35,38,36,32,29,26,26,24,20,16,14,15,10,7,3,3,0
612,612,21,393,4062800,720,347,373,66,68,73,68,61,56,51,51,45,39,31,26,29,19,14,6,7,1
613,613,21,393,4062900,634,307,327,58,59,64,60,53,49,45,44,40,34,28,23,25,17,12,5,6,1
614,614,21,393,4063000,1579,750,829,146,149,161,150,134,123,112,111,100,86,70,59,63,42,31,13,16,3
615,615,21,393,4063100,1585,770,815,147,149,161,151,134,124,112,112,101,87,70,59,64,42,31,13,16,3
616,616,21,393,4063200,444,199,245,41,42,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
617,617,21,393,4063300,195,89,106,18,18,19,18,16,15,13,13,12,10,8,7,7,5,3,1,2,0
618,618,21,393,4063400,95,49,46,8,8,9,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
619,619,21,393,4063500,1523,762,761,141,144,155,145,129,119,108,107,97,83,67,57,61,41,30,13,15,3
620,620,21,393,4063600,916,454,462,85,86,93,87,77,71,65,64,58,50,40,34,37,24,18,8,9,2
621,621,21,393,4063700,1147,563,584,106,108,117,109,97,89,81,81,73,63,50,42,46,30,23,10,11,2
622,622,21,393,4063800,310,161,149,28,29,31,29,26,24,22,21,19,17,13,11,12,8,6,2,3,0
623,623,21,393,4063900,190,91,99,17,17,19,18,16,14,13,13,12,10,8,7,7,5,3,1,1,0
624,624,21,393,4064000,446,244,202,41,42,45,42,37,34,31,31,28,24,19,16,18,12,8,3,4,1
625,625,21,393,4064100,592,271,321,54,56,60,56,50,46,42,41,37,32,26,22,23,15,11,5,6,1
626,626,21,393,4064200,843,421,422,78,79,86,80,71,66,59,59,53,46,37,31,34,22,17,7,8,2
627,627,21,393,4064300,367,188,179,34,34,37,35,31,28,26,25,23,20,16,13,14,9,7,3,3,0
628,628,21,393,4064400,206,104,102,19,19,21,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
629,629,21,393,4064500,1417,702,715,131,134,144,135,120,110,100,100,90,78,62,53,57,38,28,12,14,3
630,630,21,393,4064600,203,96,107,18,19,20,19,17,15,14,14,12,11,9,7,8,5,4,1,2,0
631,631,21,393,4064700,1516,780,736,140,143,154,144,128,118,107,107,96,83,67,56,61,40,30,13,15,3
632,632,21,393,4064800,1587,809,778,147,150,161,151,134,124,112,112,101,87,70,59,64,42,32,13,16,3
633,633,21,393,4064900,1124,542,582,104,106,114,107,95,88,79,79,71,61,49,42,45,30,22,9,11,2
634,634,21,393,4065000,347,172,175,32,32,35,33,29,27,24,24,22,19,15,12,14,9,7,3,3,0
635,635,21,393,4065100,1989,978,1011,184,188,202,189,168,155,141,140,126,109,88,74,80,53,40,17,20,4
636,636,21,393,4065200,1512,752,760,140,143,154,144,128,118,107,107,96,83,67,56,61,40,30,13,15,3
637,637,21,393,4065300,1805,1018,787,167,170,184,172,153,141,128,127,115,99,80,67,73,48,36,15,18,4
638,638,21,393,4065400,471,235,236,43,44,48,44,39,36,33,33,30,25,20,17,19,12,9,4,4,1
639,639,21,393,4065500,786,371,415,72,74,80,75,66,61,55,55,50,43,34,29,31,21,15,6,8,1
640,640,21,393,4065600,775,400,375,71,73,79,74,65,60,55,54,49,42,34,29,31,20,15,6,7,1
641,641,21,393,4065700,2505,1265,1240,232,237,255,239,212,196,177,177,159,137,111,93,101,67,50,21,25,6
642,642,21,393,4065800,1013,474,539,94,95,103,96,86,79,71,71,64,55,44,37,40,27,20,8,10,2
643,643,21,393,4065900,1586,789,797,147,150,161,151,134,124,112,112,101,87,70,59,64,42,31,13,16,3
644,644,21,393,4066000,1147,563,584,106,108,117,109,97,89,81,81,73,63,50,42,46,30,23,10,11,2
645,645,21,393,4066100,2448,1184,1264,227,231,249,233,207,191,173,173,156,134,108,91,99,66,49,21,25,6
646,646,21,393,4066200,1814,892,922,168,171,185,173,154,142,128,128,115,99,80,67,73,48,36,15,18,4
647,647,21,393,4066300,79,49,30,7,7,8,7,6,6,5,5,5,4,3,2,3,2,1,0,0,0
648,648,21,393,4066400,1662,838,824,154,157,169,158,141,130,118,117,106,91,73,62,67,44,33,14,17,4
649,649,21,393,4066500,352,152,200,32,33,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
650,650,21,393,4066600,687,329,358,63,65,70,65,58,53,48,48,43,37,30,25,27,18,13,6,7,1
651,651,21,393,4066700,1279,634,645,118,121,130,122,108,100,90,90,81,70,56,47,51,34,25,11,13,3
652,652,21,393,4066800,259,129,130,24,24,26,24,21,20,18,18,16,14,11,9,10,6,5,2,2,0
653,653,21,393,4066900,2971,1477,1494,275,281,303,283,252,232,210,210,189,163,131,111,120,80,59,26,30,7
654,654,21,393,4067000,38,18,20,3,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0
655,655,21,393,4067100,492,243,249,45,46,50,46,41,38,34,34,31,27,21,18,19,13,9,4,5,1
656,656,21,393,4067200,540,263,277,50,51,55,51,45,42,38,38,34,29,23,20,21,14,10,4,5,1
657,657,21,393,4067300,743,369,374,68,70,75,70,63,58,52,52,47,40,32,27,30,20,14,6,7,1
658,658,21,393,4067400,1704,880,824,158,161,173,162,144,133,121,120,108,93,75,63,68,45,34,14,17,4
659,659,21,393,4067500,820,431,389,76,77,83,78,69,64,58,58,52,45,36,30,33,22,16,7,8,2
660,660,21,393,4067600,290,143,147,26,27,29,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
661,661,21,393,4067700,352,183,169,32,33,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
662,662,21,393,4067800,605,300,305,56,57,61,57,51,47,42,42,38,33,26,22,24,16,12,5,6,1
663,663,21,393,4067900,2925,1492,1433,271,276,298,279,248,229,207,207,186,161,129,109,118,78,59,25,30,7
664,664,21,393,4068000,392,188,204,36,37,39,37,33,30,27,27,25,21,17,14,15,10,7,3,4,0
665,665,21,393,4068100,750,387,363,69,70,76,71,63,58,53,53,47,41,33,28,30,20,15,6,7,1
666,666,21,393,4068200,807,407,400,74,76,82,77,68,63,57,57,51,44,35,30,32,21,16,7,8,1
667,667,21,393,4068300,1578,756,822,146,149,160,150,133,123,112,111,100,86,70,59,63,42,31,13,16,3
668,668,21,393,4068400,1563,758,805,145,147,159,149,132,122,110,110,99,86,69,58,63,42,31,13,16,3
669,669,21,393,4068500,1138,582,556,105,107,116,108,96,89,80,80,72,62,50,42,46,30,22,9,11,2
670,670,21,393,4068600,2803,1394,1409,260,265,285,267,237,219,199,198,178,154,124,104,113,75,56,24,28,6
671,671,21,393,4068700,2605,1267,1338,241,246,265,248,221,203,184,184,166,143,115,97,105,70,52,22,26,6
672,672,21,393,4068800,1731,845,886,160,163,176,165,146,135,122,122,110,95,76,64,70,46,34,15,17,4
673,673,21,393,4068900,559,295,264,51,52,57,53,47,43,39,39,35,30,24,20,22,15,11,4,5,1
674,674,21,393,4069000,674,348,326,62,63,68,64,57,52,47,47,43,37,29,25,27,18,13,5,6,1
675,675,21,393,4069100,916,433,483,85,86,93,87,77,71,65,64,58,50,40,34,37,24,18,8,9,2
676,676,21,393,4069200,966,452,514,89,91,98,92,82,75,68,68,61,53,42,36,39,26,19,8,9,2
677,677,21,393,4069300,485,240,245,45,45,49,46,41,37,34,34,30,26,21,18,19,13,9,4,5,1
678,678,21,393,4069400,263,132,131,24,24,26,25,22,20,18,18,16,14,11,9,10,7,5,2,2,0
679,679,21,393,4069500,232,122,110,21,21,23,22,19,18,16,16,14,12,10,8,9,6,4,2,2,0
680,680,21,393,4069600,1359,684,675,126,128,138,129,115,106,96,96,86,74,60,50,54,36,27,11,14,3
681,681,21,393,4069700,1029,506,523,95,97,104,98,87,80,73,72,65,56,45,38,41,27,20,9,10,2
682,682,21,393,4069800,753,392,361,69,71,76,71,63,58,53,53,48,41,33,28,30,20,15,6,7,1
683,683,21,393,4069900,2079,1036,1043,193,196,212,198,176,162,147,147,132,114,92,77,84,56,41,18,21,5
684,684,21,393,4070000,827,435,392,76,78,84,78,70,64,58,58,52,45,36,30,33,22,16,7,8,2
685,685,21,393,4070100,776,378,398,72,73,79,74,65,60,55,54,49,42,34,29,31,20,15,6,8,1
686,686,21,393,4070200,949,469,480,88,89,96,90,80,74,67,67,60,52,42,35,38,25,19,8,9,2
687,687,21,393,4070300,564,266,298,52,53,57,53,47,44,40,39,36,31,25,21,22,15,11,4,5,1
688,688,21,393,4070400,655,305,350,60,61,66,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
689,689,21,393,4070500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,690,21,393,4070600,3359,1697,1662,311,317,342,320,285,262,238,237,214,185,149,125,135,90,67,29,34,8
691,691,21,393,4070700,891,444,447,82,84,90,85,75,69,63,63,56,49,39,33,36,24,17,7,9,2
692,692,21,393,4070800,1866,930,936,173,176,190,178,158,146,132,132,119,102,82,69,75,50,37,16,19,4
693,693,21,393,4070900,752,366,386,69,71,76,71,63,58,53,53,48,41,33,28,30,20,15,6,7,1
694,694,21,393,4071000,839,433,406,77,79,85,80,71,65,59,59,53,46,37,31,33,22,16,7,8,2
695,695,21,393,4071100,91,37,54,8,8,9,8,7,7,6,6,5,5,4,3,3,2,1,0,0,0
696,696,21,393,4071200,276,149,127,25,26,28,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
697,697,21,393,4071300,1000,489,511,92,94,102,95,84,78,71,70,63,55,44,37,40,26,20,8,10,2
698,698,21,393,4071400,460,230,230,42,43,46,43,39,36,32,32,29,25,20,17,18,12,9,4,4,1
699,699,21,393,4071500,916,483,433,85,86,93,87,77,71,65,64,58,50,40,34,37,24,18,8,9,2
700,700,21,393,4071600,114,62,52,10,10,11,10,9,8,8,8,7,6,5,4,4,3,2,1,1,0
701,701,21,393,4071700,303,161,142,28,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
702,702,21,393,4071800,1656,831,825,153,156,168,158,140,129,117,117,105,91,73,61,67,44,33,14,17,4
703,703,21,393,4071900,281,147,134,26,26,28,26,23,22,19,19,17,15,12,10,11,7,5,2,2,0
704,704,21,393,4072000,84,42,42,7,7,8,8,7,6,5,5,5,4,3,3,3,2,1,0,0,0
705,705,21,393,4072100,1039,520,519,96,98,106,99,88,81,73,73,66,57,46,38,42,28,20,9,10,2
706,706,21,393,4072200,305,153,152,28,28,31,29,25,23,21,21,19,16,13,11,12,8,6,2,3,0
707,707,21,393,4072300,2439,1217,1222,226,230,248,232,207,190,173,172,155,134,108,91,98,65,49,21,25,6
708,708,21,393,4072400,336,182,154,31,31,34,32,28,26,23,23,21,18,14,12,13,9,6,2,3,0
709,709,21,393,4072500,1229,629,600,114,116,125,117,104,96,87,87,78,67,54,46,49,33,24,10,12,3
710,710,21,393,4072600,1505,789,716,139,142,153,143,127,117,106,106,96,82,66,56,60,40,30,13,15,3
711,711,21,393,4072700,188,99,89,17,17,19,17,15,14,13,13,12,10,8,7,7,5,3,1,1,0
712,712,21,393,4072800,172,91,81,15,16,17,16,14,13,12,12,10,9,7,6,6,4,3,1,1,0
713,713,21,393,4072900,1037,546,491,96,98,105,99,88,81,73,73,66,57,46,38,41,27,20,9,10,2
714,714,21,393,4073000,1727,850,877,160,163,176,164,146,135,122,122,110,95,76,64,69,46,34,15,17,4
715,715,21,393,4073100,308,145,163,28,29,31,29,26,24,21,21,19,16,13,11,12,8,6,2,3,0
716,716,21,393,4073200,529,261,268,49,50,53,50,44,41,37,37,33,29,23,19,21,14,10,4,5,1
717,717,21,393,4073300,329,162,167,30,31,33,31,27,25,23,23,21,18,14,12,13,8,6,2,3,0
718,718,21,393,4073400,94,42,52,8,8,9,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
719,719,21,393,4073500,634,328,306,58,59,64,60,53,49,45,44,40,34,28,23,25,17,12,5,6,1
720,720,21,393,4073600,744,384,360,69,70,75,71,63,58,52,52,47,40,33,27,30,20,15,6,7,1
721,721,21,393,4073700,1121,550,571,104,106,114,107,95,87,79,79,71,61,49,41,45,30,22,9,11,2
722,722,21,393,4073800,673,326,347,62,63,68,64,57,52,47,47,42,37,29,25,27,18,13,5,6,1
723,723,21,393,4073900,355,188,167,32,33,36,33,30,27,25,25,22,19,15,13,14,9,7,3,3,0
724,724,21,393,4074000,126,67,59,11,11,12,12,10,9,8,8,8,6,5,4,5,3,2,1,1,0
725,725,21,393,4074100,306,130,176,28,28,31,29,25,23,21,21,19,16,13,11,12,8,6,2,3,0
726,726,21,393,4074200,3498,1738,1760,324,331,356,334,296,273,248,247,223,192,155,130,141,94,70,30,36,8
727,727,21,393,4074300,922,485,437,85,87,94,88,78,72,65,65,58,50,40,34,37,24,18,8,9,2
728,728,21,393,4074400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,393,4074500,809,400,409,75,76,82,77,68,63,57,57,51,44,35,30,32,21,16,7,8,2
730,730,21,393,4074600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,731,21,393,4074700,1289,650,639,119,121,131,123,109,100,91,91,82,70,57,48,52,34,26,11,13,3
732,732,21,393,4074800,203,106,97,18,19,20,19,17,15,14,14,12,11,9,7,8,5,4,1,2,0
733,733,21,393,4074900,276,148,128,25,26,28,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
734,734,21,393,4075000,700,348,352,65,66,71,66,59,54,49,49,44,38,31,26,28,18,14,6,7,1
735,735,21,393,4075100,545,257,288,50,51,55,52,46,42,38,38,34,30,24,20,22,14,10,4,5,1
736,736,21,393,4075200,147,65,82,13,13,14,14,12,11,10,10,9,8,6,5,5,3,2,1,1,0
737,737,21,393,4075300,372,183,189,34,35,37,35,31,29,26,26,23,20,16,13,15,10,7,3,3,0
738,738,21,393,4075400,933,436,497,86,88,95,89,79,73,66,66,59,51,41,34,37,25,18,8,9,2
739,739,21,393,4075500,547,284,263,50,51,55,52,46,42,38,38,34,30,24,20,22,14,11,4,5,1
740,740,21,393,4075600,523,264,259,48,49,53,49,44,40,37,37,33,28,23,19,21,14,10,4,5,1
741,741,21,393,4075700,343,165,178,31,32,34,32,29,26,24,24,21,18,15,12,13,9,6,3,3,0
742,742,21,393,4075800,607,301,306,56,57,61,57,51,47,43,43,38,33,26,22,24,16,12,5,6,1
743,743,21,393,4075900,331,161,170,30,31,33,31,28,25,23,23,21,18,14,12,13,8,6,2,3,0
744,744,21,393,4076000,1041,499,542,96,98,106,99,88,81,73,73,66,57,46,38,42,28,21,9,10,2
745,745,21,393,4076100,662,324,338,61,62,67,63,56,51,47,46,42,36,29,24,26,17,13,5,6,1
746,746,21,393,4076200,205,102,103,19,19,20,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
747,747,21,393,4076300,421,209,212,39,39,42,40,35,32,29,29,26,23,18,15,17,11,8,3,4,1
748,748,21,393,4076400,805,405,400,74,76,82,76,68,63,57,57,51,44,35,30,32,21,16,7,8,1
749,749,21,393,4076500,328,183,145,30,31,33,31,27,25,23,23,20,18,14,12,13,8,6,2,3,0
750,750,21,393,4076600,212,95,117,19,20,21,20,17,16,15,15,13,11,9,7,8,5,4,1,2,0
751,751,21,393,4076700,1090,526,564,101,103,111,104,92,85,77,77,69,60,48,40,44,29,21,9,11,2
752,752,21,393,4076800,612,323,289,56,57,62,58,51,47,43,43,39,33,27,22,24,16,12,5,6,1
753,753,21,393,4076900,612,301,311,56,57,62,58,51,47,43,43,39,33,27,22,24,16,12,5,6,1
754,754,21,393,4077000,546,253,293,50,51,55,52,46,42,38,38,34,30,24,20,22,14,11,4,5,1
755,755,21,393,4077100,1025,527,498,95,96,104,97,87,80,72,72,65,56,45,38,41,27,20,8,10,2
756,756,21,393,4077200,1212,615,597,112,114,123,115,102,94,86,85,77,66,53,45,49,32,24,10,12,3
757,757,21,393,4077300,677,334,343,62,64,69,64,57,53,48,47,43,37,30,25,27,18,13,5,6,1
758,758,21,393,4077400,623,337,286,57,58,63,59,52,48,44,44,39,34,27,23,25,16,12,5,6,1
759,759,21,393,4077500,541,285,256,50,51,55,51,45,42,38,38,34,29,24,20,21,14,10,4,5,1
760,760,21,393,4077600,558,276,282,51,52,56,53,47,43,39,39,35,30,24,20,22,15,11,4,5,1
761,761,21,393,4077700,655,343,312,60,61,66,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
762,762,21,393,4077800,1416,702,714,131,134,144,135,120,110,100,100,90,77,62,53,57,38,28,12,14,3
