,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
508,508,21,394,4231800,1112,532,580,113,118,124,98,88,83,76,74,67,59,47,39,48,29,20,8,10,2
509,509,21,394,4231900,986,491,495,100,105,110,86,78,74,67,66,60,52,41,35,43,26,18,7,9,2
510,510,21,394,4232000,422,209,213,42,45,47,37,33,31,29,28,25,22,17,15,18,11,7,3,3,0
511,511,21,394,4232100,406,187,219,41,43,45,35,32,30,27,27,24,21,17,14,17,10,7,3,3,0
512,512,21,394,4232200,534,265,269,54,57,59,47,42,40,36,35,32,28,22,19,23,14,9,4,4,1
513,513,21,394,4232300,1434,724,710,145,153,160,126,114,108,98,96,87,76,60,51,63,37,26,11,13,3
514,514,21,394,4232400,1088,547,541,110,116,121,95,86,81,74,72,66,58,46,38,47,28,19,8,9,2
515,515,21,394,4232500,525,265,260,53,56,58,46,41,39,36,35,31,28,22,18,23,13,9,4,4,1
516,516,21,394,4232600,348,171,177,35,37,38,30,27,26,23,23,21,18,14,12,15,9,6,2,3,0
517,517,21,394,4232700,96,46,50,9,10,10,8,7,7,6,6,5,5,4,3,4,2,1,0,0,0
518,518,21,394,4232800,1647,836,811,167,175,184,145,131,124,113,110,100,88,69,58,72,43,30,12,15,3
519,519,21,394,4232900,864,419,445,87,92,96,76,69,65,59,57,52,46,36,30,38,22,15,6,7,1
520,520,21,394,4233000,1137,546,591,115,121,127,100,90,85,78,76,69,60,48,40,50,30,20,8,10,2
521,521,21,394,4233100,1243,652,591,126,132,138,109,99,93,85,83,75,66,52,44,54,32,22,9,11,2
522,522,21,394,4233200,1198,593,605,121,128,133,105,95,90,82,80,72,64,50,42,52,31,21,9,10,2
523,523,21,394,4233300,235,116,119,23,25,26,20,18,17,16,15,14,12,9,8,10,6,4,1,2,0
524,524,21,394,4233400,147,73,74,14,15,16,12,11,11,10,9,8,7,6,5,6,3,2,1,1,0
525,525,21,394,4233500,1345,684,661,136,143,150,118,107,101,92,90,81,71,57,48,59,35,24,10,12,2
526,526,21,394,4233600,230,111,119,23,24,25,20,18,17,15,15,14,12,9,8,10,6,4,1,2,0
527,527,21,394,4233700,394,203,191,40,42,44,34,31,29,27,26,23,21,16,14,17,10,7,3,3,0
528,528,21,394,4233800,1418,687,731,144,151,158,124,113,106,97,94,86,75,60,50,62,37,26,11,12,3
529,529,21,394,4233900,1025,521,504,104,109,114,90,81,77,70,68,62,54,43,36,45,27,18,8,9,2
530,530,21,394,4234000,43,24,19,4,4,4,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
531,531,21,394,4234100,1235,610,625,125,131,138,108,98,93,84,82,75,66,52,44,54,32,22,9,11,2
532,532,21,394,4234200,303,158,145,30,32,33,26,24,22,20,20,18,16,12,10,13,7,5,2,2,0
533,533,21,394,4234300,1418,726,692,144,151,158,124,113,106,97,94,86,75,60,50,62,37,26,11,12,3
534,534,21,394,4234400,2291,1176,1115,233,244,256,201,183,172,157,153,139,122,97,81,100,60,42,17,20,4
535,535,21,394,4234500,1150,579,571,116,122,128,101,91,86,79,77,70,61,48,41,50,30,21,9,10,2
536,536,21,394,4234600,1014,519,495,103,108,113,89,81,76,69,67,61,54,43,36,44,26,18,7,9,2
537,537,21,394,4234700,1065,535,530,108,113,119,93,85,80,73,71,64,57,45,38,46,28,19,8,9,2
538,538,21,394,4234800,4023,2008,2015,409,429,449,354,321,303,276,269,244,215,170,143,177,106,73,31,36,8
539,539,21,394,4234900,881,435,446,89,94,98,77,70,66,60,58,53,47,37,31,38,23,16,6,8,1
540,540,21,394,4235000,454,211,243,46,48,50,40,36,34,31,30,27,24,19,16,19,11,8,3,4,0
541,541,21,394,4235100,1186,593,593,120,126,132,104,94,89,81,79,72,63,50,42,52,31,21,9,10,2
542,542,21,394,4235200,710,349,361,72,75,79,62,56,53,48,47,43,38,30,25,31,18,13,5,6,1
543,543,21,394,4235300,479,253,226,48,51,53,42,38,36,32,32,29,25,20,17,21,12,8,3,4,1
544,544,21,394,4235400,1254,601,653,127,133,140,110,100,94,86,83,76,67,53,44,55,33,22,9,11,2
545,545,21,394,4235500,1140,563,577,115,121,127,100,91,85,78,76,69,61,48,40,50,30,20,8,10,2
546,546,21,394,4235600,767,379,388,78,81,85,67,61,57,52,51,46,41,32,27,33,20,14,6,7,1
547,547,21,394,4235700,180,83,97,18,19,20,15,14,13,12,12,10,9,7,6,7,4,3,1,1,0
548,548,21,394,4235800,656,328,328,66,70,73,57,52,49,45,43,39,35,27,23,28,17,12,5,6,1
549,549,21,394,4235900,1956,991,965,198,209,218,172,156,147,134,130,119,104,83,70,86,51,35,15,17,4
550,550,21,394,4236000,824,415,409,83,88,92,72,65,62,56,55,50,44,35,29,36,21,15,6,7,1
551,551,21,394,4236100,312,166,146,31,33,34,27,24,23,21,20,18,16,13,11,13,8,5,2,2,0
552,552,21,394,4236200,978,478,500,99,104,109,86,78,73,67,65,59,52,41,35,43,25,17,7,8,2
553,553,21,394,4236300,437,216,221,44,46,48,38,34,32,30,29,26,23,18,15,19,11,8,3,4,0
554,554,21,394,4236400,634,311,323,64,67,70,55,50,47,43,42,38,33,26,22,27,16,11,4,5,1
555,555,21,394,4236500,935,457,478,95,99,104,82,74,70,64,62,56,50,39,33,41,24,17,7,8,1
556,556,21,394,4236600,1460,775,685,148,156,163,128,116,110,100,97,88,78,62,52,64,38,26,11,13,3
557,557,21,394,4236700,1211,613,598,123,129,135,106,96,91,83,81,73,64,51,43,53,31,22,9,11,2
558,558,21,394,4236800,539,250,289,54,57,60,47,43,40,37,36,32,28,22,19,23,14,9,4,4,1
559,559,21,394,4236900,343,165,178,34,36,38,30,27,25,23,22,20,18,14,12,15,9,6,2,3,0
560,560,21,394,4237000,256,117,139,26,27,28,22,20,19,17,17,15,13,10,9,11,6,4,2,2,0
561,561,21,394,4237100,111,55,56,11,11,12,9,8,8,7,7,6,5,4,3,4,2,2,0,1,0
562,562,21,394,4237200,196,109,87,19,20,21,17,15,14,13,13,11,10,8,7,8,5,3,1,1,0
563,563,21,394,4237300,232,117,115,23,24,25,20,18,17,15,15,14,12,9,8,10,6,4,1,2,0
564,564,21,394,4237400,305,158,147,31,32,34,26,24,22,20,20,18,16,12,10,13,8,5,2,2,0
565,565,21,394,4237500,1044,496,548,106,111,116,92,83,78,71,69,63,55,44,37,45,27,19,8,9,2
566,566,21,394,4237600,743,368,375,75,79,83,65,59,55,51,49,45,39,31,26,32,19,13,5,6,1
567,567,21,394,4237700,748,420,328,76,79,83,65,59,56,51,50,45,40,31,26,32,19,13,5,6,1
568,568,21,394,4237800,263,124,139,26,28,29,23,21,19,18,17,16,14,11,9,11,6,4,2,2,0
569,569,21,394,4237900,244,119,125,24,26,27,21,19,18,16,16,14,13,10,8,10,6,4,1,2,0
570,570,21,394,4238000,392,204,188,39,41,43,34,31,29,26,26,23,20,16,14,17,10,7,3,3,0
571,571,21,394,4238100,453,218,235,46,48,50,39,36,34,31,30,27,24,19,16,19,11,8,3,4,0
572,572,21,394,4238200,270,132,138,27,28,30,23,21,20,18,18,16,14,11,9,11,7,4,2,2,0
573,573,21,394,4238300,542,256,286,55,57,60,47,43,40,37,36,32,29,23,19,23,14,9,4,4,1
574,574,21,394,4238400,790,408,382,80,84,88,69,63,59,54,52,48,42,33,28,34,20,14,6,7,1
575,575,21,394,4238500,616,318,298,62,65,68,54,49,46,42,41,37,32,26,22,27,16,11,4,5,1
576,576,21,394,4238600,1246,634,612,126,133,139,109,99,93,85,83,75,66,52,44,54,32,22,9,11,2
577,577,21,394,4238700,876,439,437,89,93,97,77,69,66,60,58,53,46,37,31,38,23,16,6,8,1
578,578,21,394,4238800,2431,1242,1189,247,259,271,214,194,183,167,162,147,130,103,86,107,64,44,19,22,5
579,579,21,394,4238900,2840,1434,1406,288,303,317,250,226,213,195,190,172,152,120,101,125,74,52,22,25,6
580,580,21,394,4239000,1420,709,711,144,151,158,125,113,106,97,95,86,76,60,50,62,37,26,11,12,3
581,581,21,394,4239100,633,299,334,64,67,70,55,50,47,43,42,38,33,26,22,27,16,11,4,5,1
582,582,21,394,4239200,1713,878,835,174,183,191,150,136,129,117,114,104,91,72,61,75,45,31,13,15,3
583,583,21,394,4239300,1972,998,974,200,210,220,173,157,148,135,132,120,105,83,70,86,52,36,15,18,4
584,584,21,394,4239400,1319,667,652,134,140,147,116,105,99,90,88,80,70,56,47,58,34,24,10,12,2
585,585,21,394,4239500,1633,866,767,166,174,182,143,130,123,112,109,99,87,69,58,71,43,29,12,14,3
586,586,21,394,4239600,5303,2700,2603,539,566,592,467,423,399,364,355,322,283,225,189,233,140,97,41,48,11
587,587,21,394,4239700,1718,862,856,174,183,192,151,137,129,118,115,104,91,72,61,75,45,31,13,15,3
588,588,21,394,4239800,830,422,408,84,88,92,73,66,62,57,55,50,44,35,29,36,21,15,6,7,1
589,589,21,394,4239900,1324,677,647,134,141,147,116,105,99,91,88,80,70,56,47,58,34,24,10,12,2
590,590,21,394,4240000,1592,803,789,161,170,177,140,127,119,109,106,96,85,67,56,70,42,29,12,14,3
591,591,21,394,4240100,517,261,256,52,55,57,45,41,38,35,34,31,27,21,18,22,13,9,4,4,1
592,592,21,394,4240200,1584,810,774,161,169,177,139,126,119,108,106,96,84,67,56,69,41,29,12,14,3
593,593,21,394,4240300,56,25,31,5,5,6,4,4,4,3,3,3,2,2,2,2,1,1,0,0,0
594,594,21,394,4240400,2309,1176,1133,234,246,258,203,184,173,158,154,140,123,98,82,101,60,42,18,21,4
595,595,21,394,4240500,737,364,373,74,78,82,64,58,55,50,49,44,39,31,26,32,19,13,5,6,1
596,596,21,394,4240600,837,430,407,85,89,93,73,66,63,57,56,50,44,35,29,36,22,15,6,7,1
597,597,21,394,4240700,1143,565,578,116,122,127,100,91,86,78,76,69,61,48,40,50,30,20,8,10,2
598,598,21,394,4240800,693,347,346,70,74,77,61,55,52,47,46,42,37,29,24,30,18,12,5,6,1
599,599,21,394,4240900,488,235,253,49,52,54,43,38,36,33,32,29,26,20,17,21,12,8,3,4,1
600,600,21,394,4241000,4299,2180,2119,437,459,480,378,343,323,295,287,261,230,182,153,189,113,78,33,39,9
601,601,21,394,4241100,498,256,242,50,53,55,43,39,37,34,33,30,26,21,17,21,13,9,3,4,1
602,602,21,394,4241200,387,192,195,39,41,43,34,30,29,26,25,23,20,16,13,17,10,7,3,3,0
603,603,21,394,4241300,1120,552,568,113,119,125,98,89,84,77,75,68,59,47,40,49,29,20,8,10,2
604,604,21,394,4241400,677,335,342,68,72,75,59,54,51,46,45,41,36,28,24,29,17,12,5,6,1
605,605,21,394,4241500,1630,818,812,165,174,182,143,130,122,112,109,99,87,69,58,71,43,29,12,14,3
606,606,21,394,4241600,1101,518,583,112,117,123,97,87,82,75,73,67,58,46,39,48,29,20,8,10,2
607,607,21,394,4241700,692,326,366,70,73,77,60,55,52,47,46,42,37,29,24,30,18,12,5,6,1
608,608,21,394,4241800,1574,746,828,160,168,175,138,125,118,108,105,95,84,66,56,69,41,28,12,14,3
609,609,21,394,4241900,752,411,341,76,80,84,66,60,56,51,50,45,40,31,26,33,19,13,5,6,1
610,610,21,394,4242000,535,266,269,54,57,59,47,42,40,36,35,32,28,22,19,23,14,9,4,4,1
611,611,21,394,4242100,792,371,421,80,84,88,69,63,59,54,53,48,42,33,28,34,20,14,6,7,1
612,612,21,394,4242200,364,180,184,37,38,40,32,29,27,25,24,22,19,15,13,16,9,6,2,3,0
613,613,21,394,4242300,309,164,145,31,33,34,27,24,23,21,20,18,16,13,11,13,8,5,2,2,0
614,614,21,394,4242400,1381,687,694,140,147,154,121,110,104,94,92,84,73,58,49,60,36,25,10,12,2
615,615,21,394,4242500,1006,516,490,102,107,112,88,80,75,69,67,61,53,42,36,44,26,18,7,9,2
616,616,21,394,4242600,2991,1500,1491,304,319,334,263,238,225,205,200,182,160,127,107,131,78,54,23,27,6
617,617,21,394,4242700,1584,818,766,161,169,177,139,126,119,108,106,96,84,67,56,69,41,29,12,14,3
618,618,21,394,4242800,416,211,205,42,44,46,36,33,31,28,27,25,22,17,14,18,10,7,3,3,0
619,619,21,394,4242900,894,448,446,90,95,99,78,71,67,61,59,54,47,37,31,39,23,16,6,8,1
620,620,21,394,4243000,739,357,382,75,78,82,65,59,55,50,49,44,39,31,26,32,19,13,5,6,1
621,621,21,394,4243100,794,388,406,80,84,88,69,63,59,54,53,48,42,33,28,34,20,14,6,7,1
622,622,21,394,4243200,477,256,221,48,50,53,42,38,35,32,31,29,25,20,17,21,12,8,3,4,1
623,623,21,394,4243300,516,259,257,52,55,57,45,41,38,35,34,31,27,21,18,22,13,9,4,4,1
624,624,21,394,4243400,21,11,10,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
625,625,21,394,4243500,193,92,101,19,20,21,17,15,14,13,12,11,10,8,6,8,5,3,1,1,0
626,626,21,394,4243600,108,50,58,10,11,12,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
627,627,21,394,4243700,1388,713,675,141,148,155,122,110,104,95,92,84,74,58,49,61,36,25,10,12,2
628,628,21,394,4243800,737,370,367,74,78,82,64,58,55,50,49,44,39,31,26,32,19,13,5,6,1
629,629,21,394,4243900,1247,646,601,126,133,139,109,99,93,85,83,75,66,52,44,54,32,22,9,11,2
630,630,21,394,4244000,814,403,411,82,86,90,71,65,61,55,54,49,43,34,29,35,21,14,6,7,1
631,631,21,394,4244100,205,105,100,20,21,22,18,16,15,14,13,12,10,8,7,9,5,3,1,1,0
632,632,21,394,4244200,287,126,161,29,30,32,25,22,21,19,19,17,15,12,10,12,7,5,2,2,0
633,633,21,394,4244300,1259,626,633,128,134,140,110,100,94,86,84,76,67,53,45,55,33,23,9,11,2
634,634,21,394,4244400,190,96,94,19,20,21,16,15,14,13,12,11,10,8,6,8,5,3,1,1,0
635,635,21,394,4244500,572,267,305,58,61,63,50,45,43,39,38,34,30,24,20,25,15,10,4,5,1
636,636,21,394,4244600,1055,529,526,107,112,117,92,84,79,72,70,64,56,44,37,46,27,19,8,9,2
637,637,21,394,4244700,39,20,19,3,4,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0
638,638,21,394,4244800,569,274,295,57,60,63,50,45,42,39,38,34,30,24,20,25,15,10,4,5,1
639,639,21,394,4244900,557,280,277,56,59,62,49,44,41,38,37,33,29,23,19,24,14,10,4,5,1
640,640,21,394,4245000,1509,729,780,153,161,168,132,120,113,103,101,91,80,64,54,66,39,27,11,13,3
641,641,21,394,4245100,57,27,30,5,6,6,5,4,4,3,3,3,3,2,2,2,1,1,0,0,0
642,642,21,394,4245200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,643,21,394,4245300,579,266,313,58,61,64,51,46,43,39,38,35,30,24,20,25,15,10,4,5,1
644,644,21,394,4245400,870,394,476,88,92,97,76,69,65,59,58,52,46,36,31,38,22,15,6,7,1
645,645,21,394,4245500,188,88,100,19,20,21,16,15,14,12,12,11,10,7,6,8,4,3,1,1,0
646,646,21,394,4245600,1213,606,607,123,129,135,106,96,91,83,81,73,64,51,43,53,32,22,9,11,2
647,647,21,394,4245700,1146,506,640,116,122,128,101,91,86,78,76,69,61,48,41,50,30,21,8,10,2
648,648,21,394,4245800,354,162,192,36,37,39,31,28,26,24,23,21,18,15,12,15,9,6,2,3,0
649,649,21,394,4245900,41,19,22,4,4,4,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
650,650,21,394,4246000,210,112,98,21,22,23,18,16,15,14,14,12,11,8,7,9,5,3,1,1,0
651,651,21,394,4246100,1266,631,635,128,135,141,111,101,95,87,84,77,67,53,45,55,33,23,9,11,2
652,652,21,394,4246200,506,257,249,51,54,56,44,40,38,34,33,30,27,21,18,22,13,9,3,4,1
653,653,21,394,4246300,937,471,466,95,100,104,82,74,70,64,62,57,50,39,33,41,24,17,7,8,1
654,654,21,394,4246400,1365,664,701,138,145,152,120,109,102,93,91,83,73,57,48,60,36,25,10,12,2
655,655,21,394,4246500,280,136,144,28,29,31,24,22,21,19,18,17,14,11,10,12,7,5,2,2,0
656,656,21,394,4246600,75,36,39,7,8,8,6,5,5,5,5,4,4,3,2,3,1,1,0,0,0
657,657,21,394,4246700,439,215,224,44,46,49,38,35,33,30,29,26,23,18,15,19,11,8,3,4,0
658,658,21,394,4246800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,659,21,394,4246900,2191,1046,1145,222,234,244,193,175,165,150,146,133,117,93,78,96,57,40,17,20,4
660,660,21,394,4247000,564,266,298,57,60,63,49,45,42,38,37,34,30,23,20,24,14,10,4,5,1
661,661,21,394,4247100,898,453,445,91,95,100,79,71,67,61,60,54,48,38,32,39,23,16,7,8,1
662,662,21,394,4247200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
