,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,386,2748200,640,313,327,46,52,58,60,63,59,52,51,43,37,29,23,20,13,11,5,7,2
255,255,21,386,2748300,394,191,203,28,32,35,36,39,36,32,31,26,23,18,14,12,8,6,3,4,1
256,256,21,386,2748400,318,165,153,23,26,28,29,31,29,26,25,21,18,14,11,10,6,5,2,3,1
257,257,21,386,2748500,571,282,289,41,47,51,53,56,53,47,45,39,33,26,21,18,12,9,5,6,1
258,258,21,386,2748600,330,164,166,24,27,29,30,32,30,27,26,22,19,15,12,10,6,5,2,3,1
259,259,21,386,2748700,736,375,361,53,60,66,69,72,68,60,59,50,43,33,27,23,15,12,6,8,2
260,260,21,386,2748800,49,29,20,3,4,4,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
261,261,21,386,2748900,57,27,30,4,4,5,5,5,5,4,4,3,3,2,2,1,1,0,0,0,0
262,262,21,386,2749000,70,36,34,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
263,263,21,386,2749100,478,246,232,34,39,43,44,47,44,39,38,32,28,21,17,15,10,8,4,5,1
264,264,21,386,2749200,427,216,211,31,35,38,40,42,39,35,34,29,25,19,15,13,9,7,3,4,1
265,265,21,386,2749300,329,170,159,24,27,29,30,32,30,27,26,22,19,15,12,10,6,5,2,3,1
266,266,21,386,2749400,69,37,32,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
267,267,21,386,2749500,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,268,21,386,2749600,398,204,194,29,32,36,37,39,37,32,31,27,23,18,14,12,8,6,3,4,1
269,269,21,386,2749700,460,235,225,33,38,41,43,45,42,37,36,31,27,21,17,14,9,7,4,5,1
270,270,21,386,2749800,282,153,129,20,23,25,26,27,26,23,22,19,16,12,10,9,5,4,2,3,0
271,271,21,386,2749900,437,230,207,31,36,39,41,43,40,36,35,29,25,20,16,14,9,7,3,4,1
272,272,21,386,2750000,483,232,251,35,39,43,45,47,45,39,38,33,28,22,17,15,10,8,4,5,1
273,273,21,386,2750100,224,115,109,16,18,20,21,22,20,18,17,15,13,10,8,7,4,3,2,2,0
274,274,21,386,2750200,89,45,44,6,7,8,8,8,8,7,7,6,5,4,3,2,1,1,0,0,0
275,275,21,386,2750300,150,72,78,10,12,13,14,14,14,12,12,10,8,6,5,4,3,2,1,1,0
276,276,21,386,2750400,250,129,121,18,20,22,23,24,23,20,20,17,14,11,9,8,5,4,2,2,0
277,277,21,386,2750500,605,300,305,44,49,54,56,59,56,49,48,41,35,27,22,19,12,10,5,6,1
278,278,21,386,2750600,316,161,155,23,26,28,29,31,29,26,25,21,18,14,11,10,6,5,2,3,0
279,279,21,386,2750700,821,423,398,60,67,74,77,81,76,67,65,56,48,37,30,26,17,14,7,9,2
280,280,21,386,2750800,1461,737,724,106,120,132,137,144,136,120,117,100,85,67,54,47,30,25,13,16,4
281,281,21,386,2750900,20,9,11,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
282,282,21,386,2751000,1177,609,568,86,97,106,110,116,109,97,94,80,69,54,43,38,24,20,10,12,3
283,283,21,386,2751100,258,128,130,18,21,23,24,25,24,21,20,17,15,11,9,8,5,4,2,2,0
284,284,21,386,2751200,249,123,126,18,20,22,23,24,23,20,20,17,14,11,9,8,5,4,2,2,0
285,285,21,386,2751300,554,274,280,40,45,50,51,54,51,45,44,37,32,25,20,17,11,9,5,6,1
286,286,21,386,2751400,180,92,88,13,14,16,16,17,16,14,14,12,10,8,6,5,3,3,1,1,0
287,287,21,386,2751500,205,104,101,14,16,18,19,20,19,16,16,14,12,9,7,6,4,3,1,2,0
288,288,21,386,2751600,192,101,91,14,15,17,18,19,17,15,15,13,11,8,7,6,4,3,1,2,0
289,289,21,386,2751700,705,359,346,51,58,63,66,69,65,58,56,48,41,32,26,22,14,12,6,7,2
290,290,21,386,2751800,1161,597,564,84,95,105,108,115,108,95,93,79,68,53,42,37,24,20,10,12,3
291,291,21,386,2751900,558,275,283,40,46,50,52,55,52,46,44,38,32,25,20,18,11,9,5,6,1
292,292,21,386,2752000,580,292,288,42,47,52,54,57,54,47,46,39,34,26,21,18,12,10,5,6,1
293,293,21,386,2752100,693,341,352,50,57,62,65,68,64,57,55,47,40,31,25,22,14,12,6,7,2
294,294,21,386,2752200,548,256,292,40,45,49,51,54,51,45,44,37,32,25,20,17,11,9,4,6,1
295,295,21,386,2752300,330,156,174,24,27,29,30,32,30,27,26,22,19,15,12,10,6,5,2,3,1
296,296,21,386,2752400,368,173,195,26,30,33,34,36,34,30,29,25,21,16,13,11,7,6,3,4,1
297,297,21,386,2752500,423,217,206,30,34,38,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
298,298,21,386,2752600,603,302,301,44,49,54,56,59,56,49,48,41,35,27,22,19,12,10,5,6,1
299,299,21,386,2752700,907,460,447,66,74,82,85,89,84,74,72,62,53,41,33,29,19,15,8,9,2
300,300,21,386,2752800,504,260,244,36,41,45,47,49,47,41,40,34,29,23,18,16,10,8,4,5,1
301,301,21,386,2752900,152,83,69,11,12,13,14,15,14,12,12,10,8,6,5,4,3,2,1,1,0
302,302,21,386,2753000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,303,21,386,2753100,676,349,327,49,55,61,63,66,63,55,54,46,39,31,24,21,14,11,6,7,2
304,304,21,386,2753200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,305,21,386,2753300,549,270,279,40,45,49,51,54,51,45,44,37,32,25,20,17,11,9,4,6,1
306,306,21,386,2753400,689,334,355,50,56,62,64,68,64,56,55,47,40,31,25,22,14,11,6,7,2
307,307,21,386,2753500,322,167,155,23,26,29,30,31,30,26,25,22,18,14,11,10,6,5,2,3,1
308,308,21,386,2753600,1093,534,559,79,90,99,102,108,102,90,87,74,64,50,40,35,23,18,9,11,3
309,309,21,386,2753700,1103,549,554,80,91,99,103,109,103,91,88,75,64,50,40,35,23,19,10,12,3
310,310,21,386,2753800,602,303,299,44,49,54,56,59,56,49,48,41,35,27,22,19,12,10,5,6,1
311,311,21,386,2753900,256,135,121,18,21,23,24,25,23,21,20,17,15,11,9,8,5,4,2,2,0
312,312,21,386,2754000,431,223,208,31,35,39,40,42,40,35,34,29,25,19,15,13,9,7,3,4,1
313,313,21,386,2754100,261,141,120,19,21,23,24,25,24,21,20,17,15,12,9,8,5,4,2,2,0
314,314,21,386,2754200,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,315,21,386,2754300,964,475,489,70,79,87,90,95,90,79,77,66,56,44,35,31,20,16,8,10,3
316,316,21,386,2754400,631,316,315,46,52,57,59,62,58,52,50,43,37,29,23,20,13,10,5,6,1
317,317,21,386,2754500,470,235,235,34,38,42,44,46,43,38,37,32,27,21,17,15,9,8,4,5,1
318,318,21,386,2754600,1004,509,495,73,82,91,94,99,93,82,80,68,59,46,37,32,21,17,9,11,3
319,319,21,386,2754700,447,218,229,32,36,40,41,44,41,36,35,30,26,20,16,14,9,7,4,4,1
320,320,21,386,2754800,481,241,240,35,39,43,45,47,44,39,38,32,28,22,17,15,10,8,4,5,1
321,321,21,386,2754900,637,314,323,46,52,57,59,63,59,52,51,43,37,29,23,20,13,11,5,6,2
322,322,21,386,2755000,974,504,470,71,80,88,91,96,90,80,78,66,57,44,36,31,20,16,8,10,3
323,323,21,386,2755100,387,212,175,28,31,35,36,38,36,31,31,26,22,17,14,12,8,6,3,4,1
324,324,21,386,2755200,1277,640,637,93,105,115,119,126,119,105,102,87,75,58,47,41,27,22,11,14,4
325,325,21,386,2755300,1331,693,638,97,109,120,124,131,124,109,106,91,78,61,49,43,28,23,12,14,4
326,326,21,386,2755400,1004,480,524,73,82,91,94,99,93,82,80,68,59,46,37,32,21,17,9,11,3
327,327,21,386,2755500,464,233,231,33,38,42,43,45,43,38,37,31,27,21,17,15,9,8,4,5,1
328,328,21,386,2755600,1040,558,482,76,85,94,97,103,97,85,83,71,61,47,38,33,22,18,9,11,3
329,329,21,386,2755700,350,184,166,25,28,31,32,34,32,28,28,23,20,16,12,11,7,6,3,3,1
330,330,21,386,2755800,817,415,402,59,67,74,76,80,76,67,65,55,48,37,30,26,17,14,7,8,2
331,331,21,386,2755900,786,390,396,57,64,71,73,77,73,64,63,53,46,36,29,25,16,13,7,8,2
332,332,21,386,2756000,891,447,444,65,73,80,83,88,83,73,71,61,52,41,32,28,18,15,8,9,2
333,333,21,386,2756100,229,119,110,16,18,20,21,22,21,18,18,15,13,10,8,7,4,3,2,2,0
334,334,21,386,2756200,148,79,69,10,12,13,13,14,13,12,11,10,8,6,5,4,3,2,1,1,0
335,335,21,386,2756300,818,431,387,59,67,74,76,81,76,67,65,56,48,37,30,26,17,14,7,8,2
336,336,21,386,2756400,1060,514,546,77,87,96,99,105,98,87,85,72,62,48,39,34,22,18,9,11,3
337,337,21,386,2756500,1032,532,500,75,85,93,96,102,96,85,82,70,60,47,38,33,21,17,9,11,3
338,338,21,386,2756600,986,513,473,72,81,89,92,97,92,81,79,67,57,45,36,31,20,17,8,10,3
339,339,21,386,2756700,922,489,433,67,76,83,86,91,86,76,74,63,54,42,34,29,19,16,8,10,2
340,340,21,386,2756800,1717,871,846,125,141,155,161,170,160,141,137,117,100,79,63,55,36,29,15,18,5
341,341,21,386,2756900,479,246,233,35,39,43,44,47,44,39,38,32,28,22,17,15,10,8,4,5,1
342,342,21,386,2757000,618,313,305,45,51,56,57,61,57,51,49,42,36,28,22,19,13,10,5,6,1
343,343,21,386,2757100,150,76,74,10,12,13,14,14,14,12,12,10,8,6,5,4,3,2,1,1,0
344,344,21,386,2757200,456,245,211,33,37,41,42,45,42,37,36,31,26,20,16,14,9,7,4,5,1
345,345,21,386,2757300,786,405,381,57,64,71,73,77,73,64,63,53,46,36,29,25,16,13,7,8,2
346,346,21,386,2757400,830,431,399,60,68,75,77,82,77,68,66,56,48,38,30,26,17,14,7,9,2
347,347,21,386,2757500,558,272,286,40,46,50,52,55,52,46,44,38,32,25,20,18,11,9,5,6,1
348,348,21,386,2757600,2363,1184,1179,172,195,214,221,234,220,195,189,161,138,108,87,76,50,41,21,25,7
349,349,21,386,2757700,431,226,205,31,35,39,40,42,40,35,34,29,25,19,15,13,9,7,3,4,1
350,350,21,386,2757800,419,213,206,30,34,37,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
351,351,21,386,2757900,556,300,256,40,45,50,52,55,51,45,44,38,32,25,20,17,11,9,5,6,1
352,352,21,386,2758000,379,200,179,27,31,34,35,37,35,31,30,25,22,17,14,12,8,6,3,4,1
353,353,21,386,2758100,976,477,499,71,80,88,91,96,91,80,78,66,57,44,36,31,20,16,8,10,3
354,354,21,386,2758200,467,246,221,34,38,42,43,46,43,38,37,31,27,21,17,15,9,8,4,5,1
355,355,21,386,2758300,419,217,202,30,34,37,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
356,356,21,386,2758400,695,357,338,50,57,63,65,68,64,57,55,47,40,31,25,22,14,12,6,7,2
357,357,21,386,2758500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,358,21,386,2758600,371,186,185,27,30,33,34,36,34,30,29,25,21,17,13,12,7,6,3,4,1
359,359,21,386,2758700,785,404,381,57,64,71,73,77,73,64,63,53,46,36,29,25,16,13,7,8,2
360,360,21,386,2758800,443,230,213,32,36,40,41,43,41,36,35,30,26,20,16,14,9,7,4,4,1
361,361,21,386,2758900,213,113,100,15,17,19,19,21,19,17,17,14,12,9,7,6,4,3,1,2,0
362,362,21,386,2759000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,363,21,386,2759100,2092,1071,1021,152,172,189,196,207,195,172,168,143,123,96,77,67,44,36,18,22,6
364,364,21,386,2759200,933,452,481,68,77,84,87,92,87,77,74,63,54,42,34,30,19,16,8,10,2
365,365,21,386,2759300,1025,544,481,74,84,92,96,101,95,84,82,70,60,47,37,33,21,17,9,11,3
366,366,21,386,2759400,420,218,202,30,34,38,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
367,367,21,386,2759500,421,201,220,30,34,38,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
368,368,21,386,2759600,724,360,364,52,59,65,67,71,67,59,58,49,42,33,26,23,15,12,6,7,2
369,369,21,386,2759700,465,221,244,34,38,42,43,46,43,38,37,31,27,21,17,15,9,8,4,5,1
370,370,21,386,2759800,1054,542,512,77,87,95,98,104,98,87,84,72,61,48,38,34,22,18,9,11,3
371,371,21,386,2759900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,372,21,386,2760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,373,21,386,2760100,582,291,291,42,48,52,54,57,54,48,46,39,34,26,21,18,12,10,5,6,1
374,374,21,386,2760200,680,346,334,49,56,61,63,67,63,56,54,46,39,31,25,21,14,11,6,7,2
375,375,21,386,2760300,334,168,166,24,27,30,31,33,31,27,26,22,19,15,12,10,7,5,3,3,1
376,376,21,386,2760400,934,492,442,68,77,84,87,92,87,77,75,63,54,42,34,30,19,16,8,10,2
377,377,21,386,2760500,889,442,447,65,73,80,83,88,83,73,71,60,52,40,32,28,18,15,8,9,2
378,378,21,386,2760600,1460,760,700,106,120,132,136,144,136,120,117,99,85,67,53,47,30,25,13,16,4
379,379,21,386,2760700,394,193,201,28,32,35,36,39,36,32,31,26,23,18,14,12,8,6,3,4,1
380,380,21,386,2760800,767,396,371,56,63,69,71,76,71,63,61,52,45,35,28,24,16,13,6,8,2
381,381,21,386,2760900,630,326,304,46,52,57,59,62,58,52,50,43,37,28,23,20,13,10,5,6,1
382,382,21,386,2761000,189,95,94,13,15,17,17,18,17,15,15,12,11,8,6,6,4,3,1,2,0
383,383,21,386,2761100,507,251,256,37,41,45,47,50,47,41,40,34,29,23,18,16,10,8,4,5,1
384,384,21,386,2761200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,385,21,386,2761300,512,270,242,37,42,46,48,50,47,42,41,35,30,23,18,16,10,8,4,5,1
386,386,21,386,2761400,1058,522,536,77,87,95,99,104,98,87,85,72,62,48,39,34,22,18,9,11,3
387,387,21,386,2761500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,21,386,2761600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,21,386,2761700,1222,629,593,89,100,110,114,121,114,100,98,83,71,56,45,39,25,21,11,13,3
390,390,21,386,2761800,556,267,289,40,45,50,52,55,51,45,44,38,32,25,20,17,11,9,5,6,1
391,391,21,386,2761900,452,221,231,33,37,40,42,44,42,37,36,30,26,20,16,14,9,7,4,4,1
392,392,21,386,2762000,251,125,126,18,20,22,23,24,23,20,20,17,14,11,9,8,5,4,2,2,0
393,393,21,386,2762100,704,373,331,51,58,63,66,69,65,58,56,48,41,32,26,22,14,12,6,7,2
394,394,21,386,2762200,391,209,182,28,32,35,36,38,36,32,31,26,22,17,14,12,8,6,3,4,1
395,395,21,386,2762300,401,211,190,29,33,36,37,39,37,33,32,27,23,18,14,12,8,6,3,4,1
396,396,21,386,2762400,72,36,36,5,5,6,6,7,6,5,5,4,4,3,2,2,1,1,0,0,0
397,397,21,386,2762500,616,310,306,45,50,55,57,61,57,50,49,42,36,28,22,19,13,10,5,6,1
398,398,21,386,2762600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,399,21,386,2762700,327,163,164,23,27,29,30,32,30,26,26,22,19,15,12,10,6,5,2,3,1
400,400,21,386,2762800,595,309,286,43,49,53,55,58,55,49,47,40,34,27,21,19,12,10,5,6,1
401,401,21,386,2762900,497,254,243,36,41,45,46,49,46,41,39,34,29,22,18,16,10,8,4,5,1
402,402,21,386,2763000,142,68,74,10,11,12,13,14,13,11,11,9,8,6,5,4,3,2,1,1,0
403,403,21,386,2763100,399,209,190,29,32,36,37,39,37,32,32,27,23,18,14,12,8,6,3,4,1
404,404,21,386,2763200,1090,561,529,79,90,98,102,108,101,89,87,74,64,50,40,35,23,18,9,11,3
405,405,21,386,2763300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,406,21,386,2763400,2210,1134,1076,161,182,200,207,219,206,182,177,151,129,101,81,71,46,38,20,24,6
407,407,21,386,2763500,985,506,479,72,81,89,92,97,91,81,79,67,57,45,36,31,20,17,8,10,3
408,408,21,386,2763600,1853,939,914,135,153,167,173,183,173,152,148,126,108,85,68,59,39,32,16,20,5
409,409,21,386,2763700,124,69,55,9,10,11,11,12,11,10,9,8,7,5,4,4,2,2,1,1,0
410,410,21,386,2763800,1142,584,558,83,94,103,107,113,106,94,91,78,67,52,42,36,24,19,10,12,3
411,411,21,386,2763900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,386,2764000,1617,833,784,118,133,146,151,160,151,133,129,110,95,74,59,52,34,28,14,17,5
413,413,21,386,2764100,467,237,230,34,38,42,43,46,43,38,37,31,27,21,17,15,9,8,4,5,1
414,414,21,386,2764200,128,65,63,9,10,11,12,12,11,10,10,8,7,5,4,4,2,2,1,1,0
415,415,21,386,2764300,166,76,90,12,13,15,15,16,15,13,13,11,9,7,6,5,3,2,1,1,0
416,416,21,386,2764400,505,246,259,36,41,45,47,50,47,41,40,34,29,23,18,16,10,8,4,5,1
417,417,21,386,2764500,677,335,342,49,55,61,63,67,63,55,54,46,39,31,25,21,14,11,6,7,2
418,418,21,386,2764600,326,165,161,23,26,29,30,32,30,26,26,22,19,15,12,10,6,5,2,3,1
419,419,21,386,2764700,508,253,255,37,41,46,47,50,47,41,40,34,29,23,18,16,10,8,4,5,1
420,420,21,386,2764800,121,67,54,8,9,10,11,11,11,9,9,8,7,5,4,3,2,2,1,1,0
421,421,21,386,2764900,456,226,230,33,37,41,42,45,42,37,36,31,26,20,16,14,9,7,4,5,1
422,422,21,386,2765000,434,225,209,31,35,39,40,43,40,35,34,29,25,19,16,14,9,7,3,4,1
423,423,21,386,2765100,429,215,214,31,35,38,40,42,40,35,34,29,25,19,15,13,9,7,3,4,1
424,424,21,386,2765200,660,317,343,48,54,59,61,65,61,54,53,45,38,30,24,21,13,11,5,7,2
425,425,21,386,2765300,180,88,92,13,14,16,16,17,16,14,14,12,10,8,6,5,3,3,1,1,0
426,426,21,386,2765400,421,206,215,30,34,38,39,41,39,34,33,28,24,19,15,13,8,7,3,4,1
427,427,21,386,2765500,734,384,350,53,60,66,68,72,68,60,58,50,43,33,27,23,15,12,6,8,2
428,428,21,386,2765600,514,271,243,37,42,46,48,50,48,42,41,35,30,23,19,16,10,8,4,5,1
429,429,21,386,2765700,742,386,356,54,61,67,69,73,69,61,59,50,43,34,27,24,15,12,6,8,2
430,430,21,386,2765800,279,143,136,20,23,25,26,27,26,23,22,19,16,12,10,9,5,4,2,3,0
431,431,21,386,2765900,396,207,189,28,32,35,37,39,36,32,31,27,23,18,14,12,8,6,3,4,1
432,432,21,386,2766000,3276,1661,1615,239,270,296,307,324,305,270,263,224,192,150,121,105,69,56,29,35,10
433,433,21,386,2766100,575,287,288,42,47,52,53,56,53,47,46,39,33,26,21,18,12,9,5,6,1
434,434,21,386,2766200,225,111,114,16,18,20,21,22,21,18,18,15,13,10,8,7,4,3,2,2,0
435,435,21,386,2766300,381,190,191,27,31,34,35,37,35,31,30,26,22,17,14,12,8,6,3,4,1
436,436,21,386,2766400,630,334,296,46,52,57,59,62,58,52,50,43,37,28,23,20,13,10,5,6,1
437,437,21,386,2766500,439,222,217,32,36,39,41,43,40,36,35,30,25,20,16,14,9,7,3,4,1
438,438,21,386,2766600,600,310,290,43,49,54,56,59,56,49,48,41,35,27,22,19,12,10,5,6,1
439,439,21,386,2766700,495,252,243,36,40,44,46,49,46,40,39,33,29,22,18,16,10,8,4,5,1
440,440,21,386,2766800,716,377,339,52,59,64,67,70,66,59,57,49,42,32,26,23,15,12,6,7,2
441,441,21,386,2766900,1026,548,478,75,84,93,96,101,95,84,82,70,60,47,37,33,21,17,9,11,3
442,442,21,386,2767000,2917,1523,1394,213,241,264,273,289,272,240,234,199,171,134,107,94,61,50,26,32,9
443,443,21,386,2767100,588,298,290,43,48,53,55,58,54,48,47,40,34,27,21,19,12,10,5,6,1
444,444,21,386,2767200,368,188,180,26,30,33,34,36,34,30,29,25,21,16,13,11,7,6,3,4,1
445,445,21,386,2767300,1737,878,859,127,143,157,162,172,162,143,139,118,102,79,64,56,36,30,15,19,5
446,446,21,386,2767400,141,65,76,10,11,12,13,13,13,11,11,9,8,6,5,4,2,2,1,1,0
447,447,21,386,2767500,347,168,179,25,28,31,32,34,32,28,27,23,20,15,12,11,7,6,3,3,1
448,448,21,386,2767600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,449,21,386,2767700,1085,564,521,79,89,98,101,107,101,89,87,74,63,49,40,35,22,18,9,11,3
450,450,21,386,2767800,504,261,243,36,41,45,47,49,47,41,40,34,29,23,18,16,10,8,4,5,1
451,451,21,386,2767900,1173,609,564,85,96,106,110,116,109,96,94,80,68,53,43,37,24,20,10,12,3
452,452,21,386,2768000,612,331,281,44,50,55,57,60,57,50,49,41,35,28,22,19,12,10,5,6,1
453,453,21,386,2768100,2875,1471,1404,210,237,260,269,284,268,237,230,196,169,132,106,93,60,49,26,31,9
454,454,21,386,2768200,999,484,515,73,82,90,93,99,93,82,80,68,58,45,36,32,21,17,9,10,3
455,455,21,386,2768300,1165,601,564,85,96,105,109,115,108,96,93,79,68,53,43,37,24,20,10,12,3
456,456,21,386,2768400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,457,21,386,2768500,768,393,375,56,63,69,72,76,71,63,61,52,45,35,28,24,16,13,6,8,2
458,458,21,386,2768600,1118,562,556,81,92,101,104,110,104,92,89,76,65,51,41,36,23,19,10,12,3
459,459,21,386,2768700,1771,883,888,129,146,160,166,175,165,146,142,121,104,81,65,57,37,30,16,19,5
460,460,21,386,2768800,16,12,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
461,461,21,386,2768900,30,16,14,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0
462,462,21,386,2769000,451,225,226,32,37,40,42,44,42,37,36,30,26,20,16,14,9,7,4,4,1
463,463,21,386,2769100,2110,1058,1052,154,174,191,197,209,197,174,169,144,124,97,77,68,44,36,19,23,6
464,464,21,386,2769200,720,356,364,52,59,65,67,71,67,59,57,49,42,33,26,23,15,12,6,7,2
465,465,21,386,2769300,895,447,448,65,73,81,83,88,83,73,71,61,52,41,33,28,18,15,8,9,2
466,466,21,386,2769400,326,165,161,23,26,29,30,32,30,26,26,22,19,15,12,10,6,5,2,3,1
467,467,21,386,2769500,858,431,427,62,70,77,80,85,80,70,68,58,50,39,31,27,18,14,7,9,2
468,468,21,386,2769600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,469,21,386,2769700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,470,21,386,2769800,915,469,446,66,75,82,85,90,85,75,73,62,53,42,33,29,19,15,8,10,2
471,471,21,386,2769900,248,122,126,18,20,22,23,24,23,20,19,16,14,11,9,8,5,4,2,2,0
472,472,21,386,2770000,139,66,73,10,11,12,13,13,12,11,11,9,8,6,5,4,2,2,1,1,0
473,473,21,386,2770100,377,192,185,27,31,34,35,37,35,31,30,25,22,17,13,12,7,6,3,4,1
474,474,21,386,2770200,319,147,172,23,26,28,29,31,29,26,25,21,18,14,11,10,6,5,2,3,1
475,475,21,386,2770300,1798,905,893,131,148,162,168,178,167,148,144,123,105,82,66,58,38,31,16,19,5
476,476,21,386,2770400,44,25,19,3,3,3,4,4,4,3,3,3,2,2,1,1,0,0,0,0,0
477,477,21,386,2770500,2299,1163,1136,168,189,208,215,227,214,189,184,157,135,105,84,74,48,39,20,25,7
478,478,21,386,2770600,196,108,88,14,16,17,18,19,18,16,15,13,11,9,7,6,4,3,1,2,0
479,479,21,386,2770700,76,42,34,5,6,6,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
480,480,21,386,2770800,1426,738,688,104,117,129,133,141,133,117,114,97,83,65,52,46,30,24,12,15,4
481,481,21,386,2770900,1909,999,910,139,157,173,179,189,178,157,153,130,112,87,70,61,40,33,17,20,6
482,482,21,386,2771000,194,87,107,14,16,17,18,19,18,16,15,13,11,8,7,6,4,3,1,2,0
483,483,21,386,2771100,1125,600,525,82,92,101,105,111,105,92,90,77,66,51,41,36,23,19,10,12,3
484,484,21,386,2771200,70,41,29,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
485,485,21,386,2771300,463,249,214,33,38,41,43,45,43,38,37,31,27,21,17,14,9,8,4,5,1
486,486,21,386,2771400,346,174,172,25,28,31,32,34,32,28,27,23,20,15,12,11,7,6,3,3,1
487,487,21,386,2771500,1801,914,887,131,148,163,168,178,168,148,144,123,105,82,66,58,38,31,16,19,5
488,488,21,386,2771600,1760,875,885,128,145,159,165,174,164,145,141,120,103,80,65,56,37,30,15,19,5
489,489,21,386,2771700,1437,705,732,105,118,130,134,142,134,118,115,98,84,66,53,46,30,24,13,15,4
490,490,21,386,2771800,1046,528,518,76,86,94,98,103,97,86,84,71,61,48,38,33,22,18,9,11,3
491,491,21,386,2771900,704,359,345,51,58,63,66,69,65,58,56,48,41,32,26,22,14,12,6,7,2
492,492,21,386,2772000,1344,668,676,98,111,121,126,133,125,110,107,92,79,61,49,43,28,23,12,14,4
493,493,21,386,2772100,64,40,24,4,5,5,6,6,5,5,5,4,3,2,2,2,1,1,0,0,0
494,494,21,386,2772200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,495,21,386,2772300,814,417,397,59,67,73,76,80,76,67,65,55,47,37,30,26,17,14,7,8,2
496,496,21,386,2772400,1163,601,562,85,96,105,109,115,108,96,93,79,68,53,42,37,24,20,10,12,3
497,497,21,386,2772500,1816,907,909,132,150,164,170,179,169,149,145,124,106,83,67,58,38,31,16,19,5
498,498,21,386,2772600,903,486,417,66,74,81,84,89,84,74,72,61,53,41,33,29,19,15,8,9,2
499,499,21,386,2772700,887,455,432,64,73,80,83,87,82,73,71,60,52,40,32,28,18,15,8,9,2
500,500,21,386,2772800,178,93,85,13,14,16,16,17,16,14,14,12,10,8,6,5,3,3,1,1,0
501,501,21,386,2772900,504,268,236,36,41,45,47,49,47,41,40,34,29,23,18,16,10,8,4,5,1
502,502,21,386,2773000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,503,21,386,2773100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,504,21,386,2773200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,505,21,386,2773300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,506,21,386,2773400,180,92,88,13,14,16,16,17,16,14,14,12,10,8,6,5,3,3,1,1,0
507,507,21,386,2773500,2702,1382,1320,197,223,244,253,267,252,223,217,185,158,124,99,87,57,46,24,29,8
508,508,21,386,2773600,1093,551,542,79,90,99,102,108,102,90,87,74,64,50,40,35,23,18,9,11,3
