,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
510,510,21,385,2604300,291,145,146,22,25,28,25,24,25,22,22,18,16,13,11,12,8,6,3,4,0
511,511,21,385,2604400,390,191,199,30,33,38,34,33,33,29,29,25,21,17,16,16,10,8,4,5,0
512,512,21,385,2604500,488,265,223,37,42,47,43,41,41,37,37,31,27,22,20,20,13,10,5,6,0
513,513,21,385,2604600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,514,21,385,2604700,295,158,137,22,25,28,26,25,25,22,22,18,16,13,12,12,8,6,3,4,0
515,515,21,385,2604800,112,51,61,8,9,10,9,9,9,8,8,7,6,5,4,4,3,2,1,1,0
516,516,21,385,2604900,988,506,482,76,85,96,87,84,84,75,75,63,55,44,40,41,27,22,11,13,1
517,517,21,385,2605000,2395,1238,1157,184,208,234,211,203,205,181,181,153,134,108,98,101,66,53,27,33,3
518,518,21,385,2605100,403,214,189,31,35,39,35,34,34,30,30,25,22,18,16,17,11,9,4,5,0
519,519,21,385,2605200,946,473,473,72,82,92,83,80,81,71,71,60,53,43,38,40,26,21,10,13,1
520,520,21,385,2605300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,521,21,385,2605400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,522,21,385,2605500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,385,2605600,688,354,334,53,59,67,60,58,59,52,52,44,38,31,28,29,19,15,7,9,1
524,524,21,385,2605700,2293,1241,1052,176,199,224,202,195,197,174,174,147,128,104,94,96,63,51,26,31,3
525,525,21,385,2605800,694,347,347,53,60,67,61,59,59,52,52,44,38,31,28,29,19,15,8,9,1
526,526,21,385,2605900,185,98,87,14,16,18,16,15,15,14,14,11,10,8,7,7,5,4,2,2,0
527,527,21,385,2606000,545,295,250,42,47,53,48,46,46,41,41,34,30,24,22,23,15,12,6,7,0
528,528,21,385,2606100,843,434,409,64,73,82,74,71,72,64,64,54,47,38,34,35,23,18,9,11,1
529,529,21,385,2606200,340,174,166,26,29,33,30,28,29,25,25,21,19,15,13,14,9,7,3,4,0
530,530,21,385,2606300,3150,1642,1508,242,273,308,278,268,270,239,239,202,176,143,129,133,87,70,36,43,5
531,531,21,385,2606400,344,185,159,26,29,33,30,29,29,26,26,22,19,15,14,14,9,7,3,4,0
532,532,21,385,2606500,1588,839,749,122,138,155,140,135,136,120,120,101,89,72,65,67,44,35,18,21,2
533,533,21,385,2606600,148,74,74,11,12,14,13,12,12,11,11,9,8,6,6,6,4,3,1,2,0
534,534,21,385,2606700,449,241,208,34,39,43,39,38,38,34,34,28,25,20,18,18,12,10,5,6,0
535,535,21,385,2606800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,536,21,385,2606900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,537,21,385,2607000,44,23,21,3,3,4,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0
538,538,21,385,2607100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,385,2607200,223,103,120,17,19,21,19,18,19,16,16,14,12,10,9,9,6,5,2,3,0
540,540,21,385,2607300,94,44,50,7,8,9,8,8,8,7,7,6,5,4,3,3,2,2,1,1,0
541,541,21,385,2607400,1143,563,580,88,99,111,101,97,98,86,86,73,64,51,46,48,31,25,13,15,1
542,542,21,385,2607500,212,105,107,16,18,20,18,18,18,16,16,13,11,9,8,8,5,4,2,2,0
543,543,21,385,2607600,211,116,95,16,18,20,18,17,18,16,16,13,11,9,8,8,5,4,2,2,0
544,544,21,385,2607700,2592,1372,1220,199,225,253,229,220,222,196,196,166,145,117,106,109,72,58,30,35,4
545,545,21,385,2607800,28,16,12,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
546,546,21,385,2607900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,21,385,2608000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,21,385,2608100,369,188,181,28,32,36,32,31,31,28,28,23,20,16,15,15,10,8,4,5,0
549,549,21,385,2608200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,550,21,385,2608300,200,103,97,15,17,19,17,17,17,15,15,12,11,9,8,8,5,4,2,2,0
551,551,21,385,2608400,267,136,131,20,23,26,23,22,22,20,20,17,14,12,10,11,7,6,3,3,0
552,552,21,385,2608500,544,295,249,41,47,53,48,46,46,41,41,34,30,24,22,23,15,12,6,7,0
553,553,21,385,2608600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,554,21,385,2608700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,555,21,385,2608800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,385,2608900,36,16,20,2,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
557,557,21,385,2609000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,385,2609100,584,320,264,45,50,57,51,49,50,44,44,37,32,26,23,24,16,13,6,8,0
559,559,21,385,2609200,312,161,151,24,27,30,27,26,26,23,23,20,17,14,12,13,8,7,3,4,0
560,560,21,385,2609300,104,57,47,8,9,10,9,8,8,7,7,6,5,4,4,4,2,2,1,1,0
561,561,21,385,2609400,935,479,456,72,81,91,82,79,80,71,71,60,52,42,38,39,26,21,10,12,1
562,562,21,385,2609500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,563,21,385,2609600,1075,573,502,82,93,105,95,91,92,81,81,68,60,48,44,45,29,24,12,14,1
564,564,21,385,2609700,524,272,252,40,45,51,46,44,45,39,39,33,29,23,21,22,14,11,6,7,0
565,565,21,385,2609800,1117,588,529,86,97,109,98,95,96,84,84,71,62,50,45,47,31,25,12,15,1
566,566,21,385,2609900,928,454,474,71,80,90,82,79,79,70,70,59,52,42,38,39,25,20,10,12,1
567,567,21,385,2610000,417,220,197,32,36,40,36,35,35,31,31,26,23,18,17,17,11,9,4,5,0
568,568,21,385,2610100,328,169,159,25,28,32,28,27,28,24,24,21,18,14,13,13,9,7,3,4,0
569,569,21,385,2610200,533,280,253,41,46,52,47,45,45,40,40,34,29,24,21,22,14,12,6,7,0
570,570,21,385,2610300,197,98,99,15,17,19,17,16,16,14,14,12,11,8,8,8,5,4,2,2,0
571,571,21,385,2610400,456,221,235,35,39,44,40,38,39,34,34,29,25,20,18,19,12,10,5,6,0
572,572,21,385,2610500,71,28,43,5,6,6,6,6,6,5,5,4,3,3,2,3,1,1,0,0,0
573,573,21,385,2610600,256,133,123,19,22,25,22,21,22,19,19,16,14,11,10,10,7,5,2,3,0
574,574,21,385,2610700,550,292,258,42,47,53,48,46,47,41,41,35,30,25,22,23,15,12,6,7,0
575,575,21,385,2610800,513,266,247,39,44,50,45,43,44,38,38,32,28,23,21,21,14,11,5,7,0
576,576,21,385,2610900,32,15,17,2,2,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
577,577,21,385,2611000,1732,916,816,133,150,169,153,147,148,131,131,111,97,78,71,73,48,39,20,23,2
578,578,21,385,2611100,412,222,190,31,35,40,36,35,35,31,31,26,23,18,16,17,11,9,4,5,0
579,579,21,385,2611200,487,241,246,37,42,47,43,41,41,36,36,31,27,22,19,20,13,10,5,6,0
580,580,21,385,2611300,405,194,211,31,35,39,35,34,34,30,30,25,22,18,16,17,11,9,4,5,0
581,581,21,385,2611400,2323,1229,1094,179,202,227,205,197,199,176,176,149,130,105,95,98,64,52,27,32,3
582,582,21,385,2611500,563,292,271,43,48,55,49,47,48,42,42,36,31,25,23,23,15,12,6,7,0
583,583,21,385,2611600,93,49,44,7,8,9,8,7,7,7,7,5,5,4,3,3,2,2,1,1,0
584,584,21,385,2611700,635,312,323,48,55,62,56,54,54,48,48,40,35,28,26,26,17,14,7,8,1
585,585,21,385,2611800,399,208,191,30,34,39,35,33,34,30,30,25,22,18,16,16,11,8,4,5,0
586,586,21,385,2611900,581,314,267,44,50,56,51,49,49,44,44,37,32,26,23,24,16,13,6,8,0
587,587,21,385,2612000,660,358,302,50,57,64,58,56,56,50,50,42,37,30,27,27,18,14,7,9,1
588,588,21,385,2612100,670,326,344,51,58,65,59,57,57,50,50,42,37,30,27,28,18,15,7,9,1
589,589,21,385,2612200,769,388,381,59,66,75,67,65,66,58,58,49,43,34,31,32,21,17,8,10,1
590,590,21,385,2612300,98,49,49,7,8,9,8,8,8,7,7,6,5,4,4,4,2,2,1,1,0
591,591,21,385,2612400,237,126,111,18,20,23,20,20,20,17,18,15,13,10,9,10,6,5,2,3,0
592,592,21,385,2612500,161,71,90,12,14,15,14,13,13,12,12,10,9,7,6,6,4,3,1,2,0
593,593,21,385,2612600,87,41,46,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,1,1,0
594,594,21,385,2612700,76,40,36,5,6,7,6,6,6,5,5,4,4,3,3,3,2,1,0,1,0
595,595,21,385,2612800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,596,21,385,2612900,89,49,40,6,7,8,7,7,7,6,6,5,4,4,3,3,2,2,1,1,0
597,597,21,385,2613000,71,38,33,5,6,6,6,6,6,5,5,4,3,3,2,3,1,1,0,0,0
598,598,21,385,2613100,53,26,27,4,4,5,4,4,4,4,4,3,2,2,2,2,1,1,0,0,0
599,599,21,385,2613200,86,42,44,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
600,600,21,385,2613300,498,263,235,38,43,48,44,42,42,37,37,31,27,22,20,21,13,11,5,6,0
601,601,21,385,2613400,471,237,234,36,40,46,41,40,40,35,35,30,26,21,19,19,13,10,5,6,0
602,602,21,385,2613500,81,43,38,6,7,7,7,6,6,6,6,5,4,3,3,3,2,1,0,1,0
603,603,21,385,2613600,102,49,53,7,8,9,9,8,8,7,7,6,5,4,4,4,2,2,1,1,0
604,604,21,385,2613700,335,167,168,25,29,32,29,28,28,25,25,21,18,15,13,14,9,7,3,4,0
605,605,21,385,2613800,665,326,339,51,57,65,58,56,57,50,50,42,37,30,27,28,18,14,7,9,1
606,606,21,385,2613900,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,607,21,385,2614000,98,51,47,7,8,9,8,8,8,7,7,6,5,4,4,4,2,2,1,1,0
608,608,21,385,2614100,50,22,28,3,4,4,4,4,4,3,3,3,2,2,2,2,1,1,0,0,0
609,609,21,385,2614200,38,22,16,2,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
610,610,21,385,2614300,108,56,52,8,9,10,9,9,9,8,8,6,6,4,4,4,3,2,1,1,0
611,611,21,385,2614400,458,242,216,35,39,44,40,39,39,34,34,29,25,20,18,19,12,10,5,6,0
612,612,21,385,2614500,349,182,167,26,30,34,30,29,30,26,26,22,19,15,14,14,9,7,4,4,0
613,613,21,385,2614600,51,28,23,3,4,4,4,4,4,3,3,3,2,2,2,2,1,1,0,0,0
614,614,21,385,2614700,86,41,45,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
615,615,21,385,2614800,25,14,11,1,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0
616,616,21,385,2614900,518,272,246,39,45,50,45,44,44,39,39,33,29,23,21,21,14,11,6,7,0
617,617,21,385,2615000,955,531,424,73,83,93,84,81,82,72,72,61,53,43,39,40,26,21,11,13,1
618,618,21,385,2615100,766,420,346,59,66,75,67,65,65,58,58,49,42,34,31,32,21,17,8,10,1
619,619,21,385,2615200,102,52,50,7,8,9,9,8,8,7,7,6,5,4,4,4,2,2,1,1,0
620,620,21,385,2615300,98,49,49,7,8,9,8,8,8,7,7,6,5,4,4,4,2,2,1,1,0
621,621,21,385,2615400,35,15,20,2,3,3,3,2,3,2,2,2,1,1,1,1,0,0,0,0,0
622,622,21,385,2615500,61,27,34,4,5,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
623,623,21,385,2615600,14,5,9,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
624,624,21,385,2615700,87,38,49,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,1,1,0
625,625,21,385,2615800,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,626,21,385,2615900,394,189,205,30,34,38,34,33,33,29,29,25,22,17,16,16,10,8,4,5,0
627,627,21,385,2616000,41,22,19,3,3,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
628,628,21,385,2616100,25,10,15,1,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0
629,629,21,385,2616200,65,33,32,5,5,6,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
630,630,21,385,2616300,27,13,14,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
631,631,21,385,2616400,443,302,141,34,38,43,39,37,38,33,33,28,24,20,18,18,12,9,5,6,0
632,632,21,385,2616500,437,224,213,33,38,42,38,37,37,33,33,28,24,19,17,18,12,9,5,6,0
633,633,21,385,2616600,345,179,166,26,30,33,30,29,29,26,26,22,19,15,14,14,9,7,4,4,0
634,634,21,385,2616700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,635,21,385,2616800,83,40,43,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
636,636,21,385,2616900,46,25,21,3,4,4,4,3,3,3,3,2,2,2,1,1,1,1,0,0,0
637,637,21,385,2617000,628,318,310,48,54,61,55,53,54,47,47,40,35,28,25,26,17,14,7,8,1
638,638,21,385,2617100,374,182,192,28,32,36,33,31,32,28,28,24,20,17,15,15,10,8,4,5,0
639,639,21,385,2617200,444,223,221,34,38,43,39,37,38,33,33,28,24,20,18,18,12,10,5,6,0
640,640,21,385,2617300,629,343,286,48,54,61,55,53,54,47,47,40,35,28,25,26,17,14,7,8,1
641,641,21,385,2617400,1492,791,701,115,129,146,131,127,128,113,113,95,83,67,61,63,41,33,17,20,2
642,642,21,385,2617500,1415,745,670,109,123,138,125,120,121,107,107,90,79,64,58,59,39,31,16,19,2
643,643,21,385,2617600,443,232,211,34,38,43,39,37,38,33,33,28,24,20,18,18,12,9,5,6,0
644,644,21,385,2617700,2033,1104,929,156,176,199,179,173,174,154,154,130,114,92,83,85,56,45,23,28,3
645,645,21,385,2617800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,646,21,385,2617900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,647,21,385,2618000,800,429,371,61,69,78,70,68,68,60,60,51,44,36,32,33,22,18,9,11,1
648,648,21,385,2618100,106,55,51,8,9,10,9,9,9,8,8,6,5,4,4,4,2,2,1,1,0
649,649,21,385,2618200,1549,784,765,119,134,151,136,131,133,117,117,99,86,70,63,65,43,34,18,21,2
650,650,21,385,2618300,671,346,325,51,58,65,59,57,57,50,50,43,37,30,27,28,18,15,7,9,1
651,651,21,385,2618400,1454,769,685,112,126,142,128,123,125,110,110,93,81,66,59,61,40,32,16,20,2
652,652,21,385,2618500,105,60,45,8,9,10,9,8,9,7,7,6,5,4,4,4,2,2,1,1,0
653,653,21,385,2618600,501,279,222,38,43,49,44,42,43,38,38,32,28,22,20,21,13,11,5,6,0
654,654,21,385,2618700,872,453,419,67,75,85,77,74,74,66,66,55,48,39,35,36,24,19,10,12,1
655,655,21,385,2618800,448,234,214,34,38,43,39,38,38,34,34,28,25,20,18,18,12,10,5,6,0
656,656,21,385,2618900,1774,958,816,136,154,173,156,151,152,134,134,113,99,80,72,75,49,39,20,24,2
657,657,21,385,2619000,1011,546,465,77,87,99,89,86,86,76,76,64,56,45,41,42,28,22,11,13,1
658,658,21,385,2619100,1386,725,661,106,120,135,122,118,119,105,105,88,77,63,56,58,38,31,16,19,2
659,659,21,385,2619200,649,338,311,50,56,63,57,55,55,49,49,41,36,29,26,27,18,14,7,8,1
660,660,21,385,2619300,3864,1994,1870,297,336,378,341,329,332,293,293,247,216,175,158,163,107,87,44,53,6
661,661,21,385,2619400,110,57,53,8,9,10,9,9,9,8,8,7,6,5,4,4,3,2,1,1,0
662,662,21,385,2619500,94,50,44,7,8,9,8,8,8,7,7,6,5,4,3,3,2,2,1,1,0
663,663,21,385,2619600,605,317,288,46,52,59,53,51,52,45,45,38,33,27,24,25,16,13,7,8,0
664,664,21,385,2619700,306,150,156,23,26,29,27,26,26,23,23,19,17,13,12,12,8,6,3,4,0
665,665,21,385,2619800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,666,21,385,2619900,488,241,247,37,42,47,43,41,41,37,37,31,27,22,20,20,13,10,5,6,0
667,667,21,385,2620000,250,132,118,19,21,24,22,21,21,18,18,16,14,11,10,10,6,5,2,3,0
668,668,21,385,2620100,765,381,384,58,66,74,67,65,65,58,58,49,42,34,31,32,21,17,8,10,1
669,669,21,385,2620200,56,31,25,4,4,5,4,4,4,4,4,3,3,2,2,2,1,1,0,0,0
670,670,21,385,2620300,26,11,15,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0
671,671,21,385,2620400,69,32,37,5,6,6,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
672,672,21,385,2620500,1902,995,907,146,165,186,168,161,163,144,144,122,106,86,78,80,52,42,22,26,3
673,673,21,385,2620600,110,64,46,8,9,10,9,9,9,8,8,7,6,5,4,4,3,2,1,1,0
674,674,21,385,2620700,14,8,6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
675,675,21,385,2620800,89,41,48,6,7,8,7,7,7,6,6,5,4,4,3,3,2,2,1,1,0
676,676,21,385,2620900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,677,21,385,2621000,236,123,113,18,20,23,20,20,20,17,17,15,13,10,9,9,6,5,2,3,0
678,678,21,385,2621100,318,170,148,24,27,31,28,27,27,24,24,20,17,14,13,13,8,7,3,4,0
679,679,21,385,2621200,124,71,53,9,10,12,10,10,10,9,9,7,6,5,5,5,3,2,1,1,0
680,680,21,385,2621300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,681,21,385,2621400,368,188,180,28,32,36,32,31,31,27,27,23,20,16,15,15,10,8,4,5,0
682,682,21,385,2621500,18,11,7,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
683,683,21,385,2621600,2649,1348,1301,204,230,259,234,225,227,201,201,169,148,120,108,112,73,59,30,36,4
684,684,21,385,2621700,1088,556,532,83,94,106,96,92,93,82,82,69,61,49,44,46,30,24,12,15,1
685,685,21,385,2621800,213,103,110,16,18,20,18,18,18,16,16,13,11,9,8,9,5,4,2,2,0
686,686,21,385,2621900,910,484,426,70,79,89,80,77,78,69,69,58,51,41,37,38,25,20,10,12,1
687,687,21,385,2622000,2384,1271,1113,183,207,233,210,203,205,181,181,152,133,108,97,100,66,53,27,32,3
688,688,21,385,2622100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,689,21,385,2622200,774,408,366,59,67,75,68,65,66,58,58,49,43,35,31,32,21,17,8,10,1
690,690,21,385,2622300,438,213,225,33,38,42,38,37,37,33,33,28,24,19,17,18,12,9,5,6,0
691,691,21,385,2622400,70,33,37,5,6,6,6,5,6,5,5,4,3,3,2,2,1,1,0,0,0
692,692,21,385,2622500,165,82,83,12,14,16,14,14,14,12,12,10,9,7,6,6,4,3,1,2,0
693,693,21,385,2622600,3527,1843,1684,271,306,345,311,300,303,267,267,226,197,160,144,149,98,79,40,48,5
694,694,21,385,2622700,1552,814,738,119,134,151,137,132,133,117,117,99,87,70,63,65,43,34,18,21,2
695,695,21,385,2622800,203,104,99,15,17,19,17,17,17,15,15,13,11,9,8,8,5,4,2,2,0
696,696,21,385,2622900,699,380,319,53,60,68,61,59,60,53,53,44,39,31,28,29,19,15,8,9,1
697,697,21,385,2623000,804,417,387,61,69,78,71,68,69,61,61,51,45,36,32,33,22,18,9,11,1
698,698,21,385,2623100,1319,701,618,101,114,129,116,112,113,100,100,84,74,59,54,55,36,29,15,18,2
699,699,21,385,2623200,329,172,157,25,28,32,29,28,28,24,24,21,18,14,13,13,9,7,3,4,0
700,700,21,385,2623300,1153,586,567,88,100,112,101,98,99,87,87,73,64,52,47,48,32,25,13,15,1
701,701,21,385,2623400,1329,691,638,102,115,130,117,113,114,100,100,85,74,60,54,56,36,29,15,18,2
702,702,21,385,2623500,845,436,409,65,73,82,74,71,72,64,64,54,47,38,34,35,23,19,9,11,1
703,703,21,385,2623600,483,248,235,37,42,47,42,41,41,36,36,30,27,21,19,20,13,10,5,6,0
704,704,21,385,2623700,1278,625,653,98,111,125,112,108,109,97,97,82,71,58,52,54,35,28,14,17,2
705,705,21,385,2623800,2875,1464,1411,221,250,281,254,244,247,218,218,184,161,130,117,121,79,64,33,39,4
706,706,21,385,2623900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,707,21,385,2624000,630,359,271,48,54,61,55,53,54,47,47,40,35,28,25,26,17,14,7,8,1
708,708,21,385,2624100,462,236,226,35,40,45,40,39,39,35,35,29,25,21,18,19,12,10,5,6,0
709,709,21,385,2624200,377,178,199,29,32,36,33,32,32,28,28,24,21,17,15,15,10,8,4,5,0
710,710,21,385,2624300,422,199,223,32,36,41,37,35,36,32,32,27,23,19,17,17,11,9,4,5,0
711,711,21,385,2624400,644,326,318,49,56,63,56,54,55,48,48,41,36,29,26,27,17,14,7,8,1
712,712,21,385,2624500,2906,1492,1414,224,252,284,256,247,249,220,220,186,163,132,119,122,80,65,33,40,4
713,713,21,385,2624600,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,714,21,385,2624700,1134,608,526,87,98,111,100,96,97,86,86,72,63,51,46,47,31,25,13,15,1
715,715,21,385,2624800,805,403,402,62,70,78,71,68,69,61,61,51,45,36,33,34,22,18,9,11,1
716,716,21,385,2624900,1225,591,634,94,106,119,108,104,105,93,93,78,68,55,50,51,34,27,14,16,2
717,717,21,385,2625000,2130,1083,1047,164,185,208,188,181,183,161,161,136,119,96,87,90,59,48,24,29,3
718,718,21,385,2625100,2119,1071,1048,163,184,207,187,180,182,160,160,135,118,96,86,89,58,47,24,29,3
719,719,21,385,2625200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,720,21,385,2625300,385,203,182,29,33,37,34,32,33,29,29,24,21,17,15,16,10,8,4,5,0
721,721,21,385,2625400,609,306,303,46,52,59,53,51,52,46,46,39,34,27,24,25,16,13,7,8,0
722,722,21,385,2625500,1966,997,969,151,170,192,173,167,169,149,149,126,110,89,80,83,54,44,22,27,3
723,723,21,385,2625600,1625,870,755,125,141,159,143,138,139,123,123,104,91,73,66,68,45,36,18,22,2
724,724,21,385,2625700,658,346,312,50,57,64,58,56,56,49,49,42,36,29,27,27,18,14,7,9,1
725,725,21,385,2625800,502,245,257,38,43,49,44,42,43,38,38,32,28,22,20,21,13,11,5,6,0
726,726,21,385,2625900,653,326,327,50,56,63,57,55,56,49,49,41,36,29,26,27,18,14,7,9,1
727,727,21,385,2626000,53,23,30,4,4,5,4,4,4,4,4,3,2,2,2,2,1,1,0,0,0
728,728,21,385,2626100,2467,1253,1214,190,214,241,218,210,212,187,187,158,138,112,101,104,68,55,28,34,4
729,729,21,385,2626200,216,119,97,16,18,21,19,18,18,16,16,13,12,9,8,9,6,4,2,2,0
730,730,21,385,2626300,259,141,118,19,22,25,22,22,22,19,19,16,14,11,10,10,7,5,3,3,0
731,731,21,385,2626400,2931,1510,1421,225,254,287,259,249,252,222,222,188,164,133,120,123,81,66,34,40,4
732,732,21,385,2626500,1155,577,578,89,100,113,102,98,99,87,87,74,64,52,47,48,32,26,13,15,1
733,733,21,385,2626600,851,448,403,65,74,83,75,72,73,64,64,54,47,38,34,35,23,19,9,11,1
734,734,21,385,2626700,3317,1689,1628,255,288,324,293,282,285,251,252,212,186,150,136,140,92,74,38,45,5
735,735,21,385,2626800,874,454,420,67,76,85,77,74,75,66,66,56,49,39,35,36,24,19,10,12,1
736,736,21,385,2626900,403,204,199,31,35,39,35,34,34,30,30,25,22,18,16,17,11,9,4,5,0
737,737,21,385,2627000,371,184,187,28,32,36,32,31,31,28,28,23,20,16,15,15,10,8,4,5,0
738,738,21,385,2627100,1764,906,858,135,153,172,155,150,151,133,134,113,99,80,72,74,49,39,20,24,2
739,739,21,385,2627200,4757,2441,2316,366,413,465,420,405,409,361,361,305,267,216,195,201,132,107,55,65,7
740,740,21,385,2627300,241,125,116,18,20,23,21,20,20,18,18,15,13,10,9,10,6,5,2,3,0
741,741,21,385,2627400,887,441,446,68,77,86,78,75,76,67,67,56,49,40,36,37,24,19,10,12,1
742,742,21,385,2627500,3000,1529,1471,231,260,293,265,255,257,227,227,192,168,136,123,126,83,67,34,41,4
743,743,21,385,2627600,720,350,370,55,62,70,63,61,61,54,54,46,40,32,29,30,20,16,8,9,1
744,744,21,385,2627700,206,109,97,15,17,20,18,17,17,15,15,13,11,9,8,8,5,4,2,2,0
745,745,21,385,2627800,348,178,170,26,30,34,30,29,29,26,26,22,19,15,14,14,9,7,4,4,0
746,746,21,385,2627900,240,121,119,18,20,23,21,20,20,18,18,15,13,10,9,10,6,5,2,3,0
747,747,21,385,2628000,180,87,93,13,15,17,15,15,15,13,13,11,10,8,7,7,5,4,2,2,0
748,748,21,385,2628100,697,361,336,53,60,68,61,59,59,52,52,44,39,31,28,29,19,15,8,9,1
749,749,21,385,2628200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,385,2628300,13,6,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
751,751,21,385,2628400,1110,579,531,85,96,108,98,94,95,84,84,71,62,50,45,46,30,25,12,15,1
752,752,21,385,2628500,443,233,210,34,38,43,39,37,38,33,33,28,24,20,18,18,12,9,5,6,0
753,753,21,385,2628600,946,497,449,72,82,92,83,80,81,71,71,60,53,43,38,40,26,21,10,13,1
754,754,21,385,2628700,913,481,432,70,79,89,80,77,78,69,69,58,51,41,37,38,25,20,10,12,1
755,755,21,385,2628800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,385,2628900,174,83,91,13,15,17,15,14,14,13,13,11,9,7,7,7,4,3,2,2,0
757,757,21,385,2629000,1434,729,705,110,124,140,126,122,123,108,108,92,80,65,58,60,39,32,16,19,2
758,758,21,385,2629100,2530,1344,1186,195,220,247,223,215,217,192,192,162,142,115,103,106,70,57,29,35,4
759,759,21,385,2629200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,760,21,385,2629300,189,100,89,14,16,18,16,16,16,14,14,12,10,8,7,7,5,4,2,2,0
761,761,21,385,2629400,283,144,139,21,24,27,25,24,24,21,21,18,15,12,11,11,7,6,3,3,0
762,762,21,385,2629500,250,129,121,19,21,24,22,21,21,18,18,16,14,11,10,10,6,5,2,3,0
763,763,21,385,2629600,701,356,345,54,60,68,61,59,60,53,53,44,39,31,28,29,19,15,8,9,1
764,764,21,385,2629700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
