,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
519,519,21,372,207500,200,86,114,15,16,19,19,19,17,15,14,13,11,9,7,7,4,3,1,1,0
520,520,21,372,207600,285,126,159,22,24,27,28,27,25,21,21,19,16,13,10,10,6,5,2,2,0
521,521,21,372,207700,61,28,33,4,5,5,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
522,522,21,372,207800,1424,694,730,112,120,138,140,136,124,107,105,95,83,66,53,51,33,25,11,12,2
523,523,21,372,207900,87,51,36,6,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
524,524,21,372,208000,73,33,40,5,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
525,525,21,372,208100,20,7,13,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
526,526,21,372,208200,66,35,31,5,5,6,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
527,527,21,372,208300,738,377,361,58,62,71,72,70,64,55,54,49,43,34,27,26,17,13,6,6,1
528,528,21,372,208400,174,79,95,13,14,16,17,16,15,13,12,11,10,8,6,6,4,3,1,1,0
529,529,21,372,208500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,530,21,372,208600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,372,208700,268,145,123,21,22,25,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
532,532,21,372,208800,857,423,434,67,72,83,84,82,75,64,63,57,50,40,32,30,20,15,7,7,1
533,533,21,372,208900,67,38,29,5,5,6,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
534,534,21,372,209000,57,24,33,4,4,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
535,535,21,372,209100,252,132,120,19,21,24,24,24,22,19,18,16,14,11,9,9,5,4,2,2,0
536,536,21,372,209200,169,81,88,13,14,16,16,16,14,12,12,11,9,7,6,6,3,3,1,1,0
537,537,21,372,209300,47,25,22,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
538,538,21,372,209400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,372,209500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,21,372,209600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,21,372,209700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,21,372,209800,519,261,258,40,44,50,51,49,45,39,38,34,30,24,19,18,12,9,4,4,1
543,543,21,372,209900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,21,372,210000,37,21,16,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
545,545,21,372,210100,32,18,14,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
546,546,21,372,210200,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,21,372,210300,42,17,25,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
548,548,21,372,210400,16,7,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
549,549,21,372,210500,46,24,22,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
550,550,21,372,210600,270,135,135,21,22,26,26,25,23,20,20,18,15,12,10,9,6,4,2,2,0
551,551,21,372,210700,154,77,77,12,13,14,15,14,13,11,11,10,9,7,5,5,3,2,1,1,0
552,552,21,372,210800,79,35,44,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
553,553,21,372,210900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,554,21,372,211000,87,38,49,6,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
555,555,21,372,211100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,372,211200,212,111,101,16,18,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
557,557,21,372,211300,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,372,211400,17,10,7,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
559,559,21,372,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,560,21,372,211600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,561,21,372,211700,339,169,170,26,28,32,33,32,29,25,25,22,19,15,12,12,7,6,2,3,0
562,562,21,372,211800,991,501,490,78,84,96,97,95,86,74,73,66,58,46,37,35,23,17,8,8,1
563,563,21,372,211900,1052,549,503,83,89,102,103,101,92,79,77,70,61,49,39,37,24,19,8,9,2
564,564,21,372,212000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,565,21,372,212100,645,332,313,50,54,62,63,61,56,48,47,43,37,30,24,23,15,11,5,5,1
566,566,21,372,212200,1319,633,686,104,112,127,130,126,115,99,97,88,77,61,49,47,30,23,10,11,2
567,567,21,372,212300,484,241,243,38,41,46,47,46,42,36,35,32,28,22,18,17,11,8,4,4,0
568,568,21,372,212400,358,176,182,28,30,34,35,34,31,27,26,23,21,16,13,12,8,6,2,3,0
569,569,21,372,212500,87,43,44,6,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
570,570,21,372,212600,250,126,124,19,21,24,24,24,21,18,18,16,14,11,9,8,5,4,2,2,0
571,571,21,372,212700,107,54,53,8,9,10,10,10,9,8,7,7,6,5,4,3,2,1,0,0,0
572,572,21,372,212800,76,34,42,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
573,573,21,372,212900,43,22,21,3,3,4,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
574,574,21,372,213000,410,211,199,32,34,39,40,39,35,30,30,27,24,19,15,14,9,7,3,3,0
575,575,21,372,213100,891,436,455,70,75,86,87,85,78,67,66,59,52,41,33,32,20,16,7,8,1
576,576,21,372,213200,130,63,67,10,11,12,12,12,11,9,9,8,7,6,4,4,3,2,1,1,0
577,577,21,372,213300,525,263,262,41,44,50,51,50,46,39,38,35,30,24,19,18,12,9,4,4,1
578,578,21,372,213400,820,415,405,64,69,79,80,78,71,61,60,54,48,38,30,29,19,14,6,7,1
579,579,21,372,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,580,21,372,213600,290,149,141,22,24,28,28,27,25,21,21,19,17,13,10,10,6,5,2,2,0
581,581,21,372,213700,63,36,27,4,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
582,582,21,372,213800,136,71,65,10,11,13,13,13,11,10,10,9,8,6,5,4,3,2,1,1,0
583,583,21,372,213900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,584,21,372,214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,585,21,372,214100,145,84,61,11,12,14,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
586,586,21,372,214200,81,32,49,6,6,7,7,7,7,6,6,5,4,3,3,2,1,1,0,0,0
587,587,21,372,214300,358,175,183,28,30,34,35,34,31,27,26,23,21,16,13,12,8,6,2,3,0
588,588,21,372,214400,191,86,105,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
589,589,21,372,214500,269,136,133,21,22,26,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
590,590,21,372,214600,143,71,72,11,12,13,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
591,591,21,372,214700,100,46,54,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
592,592,21,372,214800,142,70,72,11,12,13,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
593,593,21,372,214900,172,79,93,13,14,16,16,16,15,12,12,11,10,8,6,6,4,3,1,1,0
594,594,21,372,215000,312,156,156,24,26,30,30,29,27,23,23,20,18,14,11,11,7,5,2,2,0
595,595,21,372,215100,102,44,58,8,8,9,10,9,8,7,7,6,6,4,3,3,2,1,0,0,0
596,596,21,372,215200,201,94,107,15,17,19,19,19,17,15,14,13,11,9,7,7,4,3,1,1,0
597,597,21,372,215300,91,38,53,7,7,8,8,8,7,6,6,6,5,4,3,3,2,1,0,0,0
598,598,21,372,215400,34,13,21,2,2,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
599,599,21,372,215500,398,192,206,31,33,38,39,38,34,30,29,26,23,18,14,14,9,7,3,3,0
600,600,21,372,215600,242,133,109,19,20,23,23,23,21,18,17,16,14,11,9,8,5,4,2,2,0
601,601,21,372,215700,360,178,182,28,30,34,35,34,31,27,26,24,21,16,13,12,8,6,2,3,0
602,602,21,372,215800,242,119,123,19,20,23,23,23,21,18,17,16,14,11,9,8,5,4,2,2,0
603,603,21,372,215900,392,199,193,30,33,38,38,37,34,29,29,26,23,18,14,14,9,7,3,3,0
604,604,21,372,216000,259,133,126,20,22,25,25,24,22,19,19,17,15,12,9,9,6,4,2,2,0
605,605,21,372,216100,92,42,50,7,7,8,9,8,8,6,6,6,5,4,3,3,2,1,0,0,0
606,606,21,372,216200,86,45,41,6,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
607,607,21,372,216300,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,608,21,372,216400,3094,1538,1556,244,262,300,305,297,271,233,229,206,182,145,116,111,72,55,25,28,6
609,609,21,372,216500,733,350,383,57,62,71,72,70,64,55,54,48,43,34,27,26,17,13,6,6,1
610,610,21,372,216600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,611,21,372,216700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,612,21,372,216800,446,230,216,35,37,43,43,42,39,33,33,29,26,20,16,16,10,8,3,4,0
613,613,21,372,216900,654,327,327,51,55,63,64,62,57,49,48,43,38,30,24,23,15,11,5,5,1
614,614,21,372,217000,158,76,82,12,13,15,15,15,13,11,11,10,9,7,5,5,3,2,1,1,0
615,615,21,372,217100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,372,217200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,617,21,372,217300,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,618,21,372,217400,34,14,20,2,2,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
619,619,21,372,217500,123,62,61,9,10,11,12,11,10,9,9,8,7,5,4,4,2,2,1,1,0
620,620,21,372,217600,303,142,161,23,25,29,29,29,26,22,22,20,17,14,11,10,7,5,2,2,0
621,621,21,372,217700,133,64,69,10,11,12,13,12,11,10,9,8,7,6,4,4,3,2,1,1,0
622,622,21,372,217800,24,13,11,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
623,623,21,372,217900,119,70,49,9,10,11,11,11,10,8,8,7,7,5,4,4,2,2,0,1,0
624,624,21,372,218000,440,215,225,34,37,42,43,42,38,33,32,29,25,20,16,15,10,7,3,3,0
625,625,21,372,218100,77,38,39,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
626,626,21,372,218200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,627,21,372,218300,1191,613,578,94,101,115,117,114,104,89,88,79,70,55,44,42,27,21,9,10,2
628,628,21,372,218400,1568,776,792,123,133,152,154,150,137,118,116,104,92,73,58,56,36,28,13,14,3
629,629,21,372,218500,413,211,202,32,35,40,40,39,36,31,30,27,24,19,15,14,9,7,3,3,0
630,630,21,372,218600,36,20,16,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
631,631,21,372,218700,28,17,11,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
632,632,21,372,218800,1051,522,529,83,89,101,103,100,92,79,77,70,61,49,39,37,24,19,8,9,2
633,633,21,372,218900,21,10,11,1,1,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
634,634,21,372,219000,696,346,350,54,59,67,68,66,61,52,51,46,40,32,26,25,16,12,5,6,1
635,635,21,372,219100,569,298,271,44,48,55,56,54,49,42,42,38,33,26,21,20,13,10,4,5,1
636,636,21,372,219200,348,186,162,27,29,33,34,33,30,26,25,23,20,16,13,12,8,6,2,3,0
637,637,21,372,219300,327,159,168,25,27,31,32,31,28,24,24,21,19,15,12,11,7,5,2,2,0
638,638,21,372,219400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,639,21,372,219500,151,71,80,11,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
640,640,21,372,219600,189,94,95,14,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
641,641,21,372,219700,51,30,21,4,4,4,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
642,642,21,372,219800,292,147,145,23,24,28,28,28,25,22,21,19,17,13,10,10,6,5,2,2,0
643,643,21,372,219900,141,68,73,11,11,13,13,13,12,10,10,9,8,6,5,5,3,2,1,1,0
644,644,21,372,220000,399,200,199,31,33,38,39,38,35,30,29,26,23,18,14,14,9,7,3,3,0
645,645,21,372,220100,376,190,186,29,31,36,37,36,33,28,27,25,22,17,14,13,8,6,3,3,0
646,646,21,372,220200,190,94,96,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
647,647,21,372,220300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,648,21,372,220400,529,279,250,41,44,51,52,50,46,39,39,35,31,24,19,19,12,9,4,4,1
649,649,21,372,220500,450,231,219,35,38,43,44,43,39,33,33,30,26,21,16,16,10,8,3,4,0
650,650,21,372,220600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,651,21,372,220700,576,309,267,45,48,55,56,55,50,43,42,38,33,27,21,20,13,10,4,5,1
652,652,21,372,220800,681,343,338,53,57,66,67,65,59,51,50,45,40,31,25,24,15,12,5,6,1
653,653,21,372,220900,206,110,96,16,17,19,20,19,18,15,15,13,12,9,7,7,4,3,1,1,0
654,654,21,372,221000,27,20,7,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
655,655,21,372,221100,141,67,74,11,11,13,13,13,12,10,10,9,8,6,5,5,3,2,1,1,0
656,656,21,372,221200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,372,221300,431,202,229,34,36,41,42,41,37,32,31,28,25,20,16,15,10,7,3,3,0
658,658,21,372,221400,676,348,328,53,57,65,66,64,59,51,50,45,39,31,25,24,15,12,5,6,1
659,659,21,372,221500,86,40,46,6,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
660,660,21,372,221600,283,150,133,22,24,27,27,27,24,21,20,18,16,13,10,10,6,5,2,2,0
661,661,21,372,221700,125,61,64,9,10,12,12,12,10,9,9,8,7,5,4,4,2,2,1,1,0
662,662,21,372,221800,46,24,22,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
663,663,21,372,221900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,664,21,372,222000,346,172,174,27,29,33,34,33,30,26,25,23,20,16,12,12,8,6,2,3,0
665,665,21,372,222100,23,8,15,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
666,666,21,372,222200,1437,718,719,113,122,139,141,138,126,108,106,96,84,67,53,51,33,26,11,13,2
667,667,21,372,222300,47,25,22,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
668,668,21,372,222400,481,224,257,37,40,46,47,46,42,36,35,32,28,22,18,17,11,8,4,4,0
669,669,21,372,222500,1699,855,844,134,144,164,167,163,149,128,125,113,99,79,63,61,39,30,14,15,3
670,670,21,372,222600,1160,577,583,91,98,112,114,111,101,87,85,77,68,54,43,41,27,20,9,10,2
671,671,21,372,222700,469,238,231,37,39,45,46,45,41,35,34,31,27,21,17,16,11,8,3,4,0
672,672,21,372,222800,1318,649,669,104,111,127,129,126,115,99,97,88,77,61,49,47,30,23,10,11,2
673,673,21,372,222900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,674,21,372,223000,704,351,353,55,59,68,69,67,61,53,52,47,41,33,26,25,16,12,5,6,1
675,675,21,372,223100,405,198,207,31,34,39,39,38,35,30,30,27,23,18,15,14,9,7,3,3,0
676,676,21,372,223200,624,321,303,49,53,60,61,59,54,47,46,41,36,29,23,22,14,11,5,5,1
677,677,21,372,223300,122,55,67,9,10,11,12,11,10,9,9,8,7,5,4,4,2,2,1,1,0
678,678,21,372,223400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,679,21,372,223500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,680,21,372,223600,104,51,53,8,8,10,10,9,9,7,7,6,6,4,3,3,2,1,0,0,0
681,681,21,372,223700,378,193,185,29,32,36,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
682,682,21,372,223800,18,10,8,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
683,683,21,372,223900,289,134,155,22,24,28,28,27,25,21,21,19,17,13,10,10,6,5,2,2,0
684,684,21,372,224000,470,249,221,37,39,45,46,45,41,35,34,31,27,22,17,16,11,8,3,4,0
685,685,21,372,224100,175,93,82,13,14,16,17,16,15,13,12,11,10,8,6,6,4,3,1,1,0
686,686,21,372,224200,294,141,153,23,24,28,28,28,25,22,21,19,17,13,11,10,6,5,2,2,0
687,687,21,372,224300,241,124,117,19,20,23,23,23,21,18,17,16,14,11,9,8,5,4,2,2,0
688,688,21,372,224400,229,120,109,18,19,22,22,21,20,17,16,15,13,10,8,8,5,4,1,2,0
689,689,21,372,224500,884,442,442,69,75,85,87,84,77,66,65,59,52,41,33,31,20,15,7,8,1
690,690,21,372,224600,295,156,139,23,25,28,29,28,25,22,21,19,17,13,11,10,6,5,2,2,0
691,691,21,372,224700,791,416,375,62,67,76,77,75,69,59,58,52,46,37,29,28,18,14,6,7,1
692,692,21,372,224800,1192,603,589,94,101,115,117,114,104,89,88,79,70,55,44,42,27,21,9,10,2
693,693,21,372,224900,539,260,279,42,45,52,53,51,47,40,39,36,31,25,20,19,12,9,4,4,1
694,694,21,372,225000,1001,495,506,79,85,97,98,96,87,75,74,66,58,46,37,35,23,18,8,9,2
695,695,21,372,225100,439,231,208,34,37,42,43,42,38,33,32,29,25,20,16,15,10,7,3,3,0
696,696,21,372,225200,1511,767,744,119,128,146,148,145,132,114,111,100,88,70,56,54,35,27,12,13,3
697,697,21,372,225300,443,213,230,34,37,42,43,42,38,33,32,29,26,20,16,15,10,8,3,4,0
698,698,21,372,225400,358,176,182,28,30,34,35,34,31,27,26,23,21,16,13,12,8,6,2,3,0
699,699,21,372,225500,152,66,86,12,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
700,700,21,372,225600,367,181,186,28,31,35,36,35,32,27,27,24,21,17,13,13,8,6,3,3,0
701,701,21,372,225700,60,34,26,4,5,5,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
702,702,21,372,225800,105,54,51,8,8,10,10,10,9,7,7,7,6,4,3,3,2,1,0,0,0
703,703,21,372,225900,386,184,202,30,32,37,38,37,33,29,28,25,22,18,14,13,9,6,3,3,0
704,704,21,372,226000,480,231,249,37,40,46,47,46,42,36,35,32,28,22,18,17,11,8,3,4,0
705,705,21,372,226100,184,90,94,14,15,17,18,17,16,13,13,12,10,8,6,6,4,3,1,1,0
706,706,21,372,226200,117,52,65,9,9,11,11,11,10,8,8,7,6,5,4,4,2,2,0,1,0
707,707,21,372,226300,101,64,37,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
708,708,21,372,226400,174,91,83,13,14,16,17,16,15,13,12,11,10,8,6,6,4,3,1,1,0
709,709,21,372,226500,924,433,491,72,78,89,91,88,81,69,68,61,54,43,34,33,21,16,7,8,1
710,710,21,372,226600,93,46,47,7,7,9,9,8,8,7,6,6,5,4,3,3,2,1,0,0,0
711,711,21,372,226700,57,31,26,4,4,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
712,712,21,372,226800,708,358,350,55,60,68,69,68,62,53,52,47,41,33,26,25,16,12,5,6,1
713,713,21,372,226900,508,253,255,40,43,49,50,48,44,38,37,33,29,23,19,18,11,9,4,4,1
714,714,21,372,227000,110,60,50,8,9,10,10,10,9,8,8,7,6,5,4,3,2,1,0,0,0
715,715,21,372,227100,184,87,97,14,15,17,18,17,16,13,13,12,10,8,6,6,4,3,1,1,0
716,716,21,372,227200,283,140,143,22,24,27,27,27,24,21,20,18,16,13,10,10,6,5,2,2,0
717,717,21,372,227300,255,123,132,20,21,24,25,24,22,19,18,17,15,11,9,9,5,4,2,2,0
718,718,21,372,227400,505,261,244,39,42,48,49,48,44,38,37,33,29,23,18,18,11,9,4,4,1
719,719,21,372,227500,337,162,175,26,28,32,33,32,29,25,24,22,19,15,12,12,7,6,2,3,0
720,720,21,372,227600,171,89,82,13,14,16,16,16,15,12,12,11,10,8,6,6,4,3,1,1,0
721,721,21,372,227700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,722,21,372,227800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,372,227900,577,279,298,45,49,55,56,55,50,43,42,38,33,27,21,20,13,10,4,5,1
724,724,21,372,228000,23,11,12,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
725,725,21,372,228100,204,103,101,16,17,19,20,19,17,15,15,13,12,9,7,7,4,3,1,1,0
726,726,21,372,228200,60,32,28,4,5,5,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
727,727,21,372,228300,191,95,96,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
728,728,21,372,228400,185,92,93,14,15,17,18,17,16,13,13,12,10,8,6,6,4,3,1,1,0
729,729,21,372,228500,709,353,356,56,60,68,69,68,62,53,52,47,41,33,26,25,16,12,5,6,1
730,730,21,372,228600,18,10,8,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
731,731,21,372,228700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,732,21,372,228800,85,46,39,6,7,8,8,8,7,6,6,5,5,3,3,3,1,1,0,0,0
733,733,21,372,228900,481,248,233,37,40,46,47,46,42,36,35,32,28,22,18,17,11,8,4,4,0
734,734,21,372,229000,310,146,164,24,26,30,30,29,27,23,22,20,18,14,11,11,7,5,2,2,0
735,735,21,372,229100,410,213,197,32,34,39,40,39,35,30,30,27,24,19,15,14,9,7,3,3,0
736,736,21,372,229200,47,27,20,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
737,737,21,372,229300,163,77,86,12,13,15,16,15,14,12,12,10,9,7,6,5,3,2,1,1,0
738,738,21,372,229400,150,68,82,11,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
739,739,21,372,229500,121,63,58,9,10,11,11,11,10,9,8,8,7,5,4,4,2,2,1,1,0
740,740,21,372,229600,241,117,124,19,20,23,23,23,21,18,17,16,14,11,9,8,5,4,2,2,0
741,741,21,372,229700,344,161,183,27,29,33,33,33,30,25,25,22,20,16,12,12,8,6,2,3,0
742,742,21,372,229800,219,102,117,17,18,21,21,21,19,16,16,14,12,10,8,7,5,3,1,1,0
743,743,21,372,229900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,744,21,372,230000,21,13,8,1,1,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
745,745,21,372,230100,182,81,101,14,15,17,17,17,15,13,13,12,10,8,6,6,4,3,1,1,0
746,746,21,372,230200,28,12,16,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
747,747,21,372,230300,451,227,224,35,38,43,44,43,39,34,33,30,26,21,16,16,10,8,3,4,0
748,748,21,372,230400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,372,230500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,372,230600,447,233,214,35,37,43,44,42,39,33,33,29,26,20,16,16,10,8,3,4,0
751,751,21,372,230700,97,48,49,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
752,752,21,372,230800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,753,21,372,230900,41,22,19,3,3,3,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
754,754,21,372,231000,97,56,41,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
755,755,21,372,231100,655,294,361,51,55,63,64,62,57,49,48,43,38,30,24,23,15,11,5,5,1
756,756,21,372,231200,260,124,136,20,22,25,25,24,22,19,19,17,15,12,9,9,6,4,2,2,0
757,757,21,372,231300,652,322,330,51,55,63,64,62,57,49,48,43,38,30,24,23,15,11,5,5,1
758,758,21,372,231400,123,58,65,9,10,11,12,11,10,9,9,8,7,5,4,4,2,2,1,1,0
759,759,21,372,231500,299,159,140,23,25,29,29,28,26,22,22,19,17,14,11,10,7,5,2,2,0
760,760,21,372,231600,23,12,11,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
761,761,21,372,231700,32,14,18,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
762,762,21,372,231800,508,259,249,40,43,49,50,48,44,38,37,33,29,23,19,18,11,9,4,4,1
763,763,21,372,231900,274,142,132,21,23,26,27,26,24,20,20,18,16,12,10,9,6,4,2,2,0
764,764,21,372,232000,72,37,35,5,6,6,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
765,765,21,372,232100,1307,655,652,103,111,126,128,125,114,98,96,87,76,61,49,46,30,23,10,11,2
766,766,21,372,232200,486,230,256,38,41,47,47,46,42,36,36,32,28,22,18,17,11,8,4,4,0
767,767,21,372,232300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,768,21,372,232400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,372,232500,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,372,232600,171,87,84,13,14,16,16,16,15,12,12,11,10,8,6,6,4,3,1,1,0
771,771,21,372,232700,247,123,124,19,20,23,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
772,772,21,372,232800,137,75,62,10,11,13,13,13,12,10,10,9,8,6,5,4,3,2,1,1,0
773,773,21,372,232900,244,133,111,19,20,23,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
774,774,21,372,233000,788,397,391,62,66,76,77,75,69,59,58,52,46,36,29,28,18,14,6,7,1
775,775,21,372,233100,667,329,338,52,56,64,65,64,58,50,49,44,39,31,25,23,15,12,5,6,1
776,776,21,372,233200,12,7,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
777,777,21,372,233300,570,292,278,45,48,55,56,54,50,43,42,38,33,26,21,20,13,10,4,5,1
778,778,21,372,233400,281,142,139,22,23,27,27,26,24,21,20,18,16,13,10,10,6,5,2,2,0
779,779,21,372,233500,273,127,146,21,23,26,26,26,23,20,20,18,16,12,10,9,6,4,2,2,0
