,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
508,508,21,378,1504900,1865,910,955,158,173,201,182,173,161,137,131,116,102,83,62,56,41,38,19,20,4
509,509,21,378,1505000,337,172,165,28,31,36,33,31,29,24,23,20,18,15,11,10,7,6,3,3,0
510,510,21,378,1505100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,511,21,378,1505200,987,508,479,83,91,106,96,92,85,72,69,61,53,43,32,30,22,20,10,11,2
512,512,21,378,1505300,221,117,104,18,20,23,21,20,19,16,15,13,12,9,7,6,4,4,2,2,0
513,513,21,378,1505400,704,366,338,59,65,75,68,65,60,51,49,43,38,31,23,21,15,14,7,7,1
514,514,21,378,1505500,400,214,186,33,37,43,39,37,34,29,28,24,21,17,13,12,8,8,4,4,0
515,515,21,378,1505600,103,55,48,8,9,11,10,9,8,7,7,6,5,4,3,3,2,2,1,1,0
516,516,21,378,1505700,376,199,177,31,34,40,36,35,32,27,26,23,20,16,12,11,8,7,3,4,0
517,517,21,378,1505800,676,343,333,57,62,72,66,63,58,49,47,42,36,30,22,20,15,13,7,7,1
518,518,21,378,1505900,515,257,258,43,47,55,50,48,44,38,36,32,28,22,17,15,11,10,5,5,1
519,519,21,378,1506000,209,113,96,17,19,22,20,19,18,15,14,12,11,9,6,6,4,4,2,2,0
520,520,21,378,1506100,283,137,146,24,26,30,27,26,24,20,19,17,15,12,9,8,6,5,2,3,0
521,521,21,378,1506200,755,381,374,64,70,81,73,70,65,55,53,46,41,33,25,23,16,15,7,8,1
522,522,21,378,1506300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,378,1506400,176,88,88,14,16,18,17,16,15,12,12,10,9,7,5,5,3,3,1,1,0
524,524,21,378,1506500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,525,21,378,1506600,589,309,280,50,54,63,57,54,50,43,41,36,32,26,19,17,13,12,6,6,1
526,526,21,378,1506700,484,236,248,41,44,52,47,45,41,35,34,30,26,21,16,14,10,9,5,5,1
527,527,21,378,1506800,1040,520,520,88,96,112,101,96,90,76,73,64,56,46,34,31,23,21,10,11,2
528,528,21,378,1506900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,529,21,378,1507000,581,289,292,49,53,62,56,54,50,42,40,36,31,25,19,17,12,11,6,6,1
530,530,21,378,1507100,1006,502,504,85,93,108,98,93,87,74,70,62,55,44,33,30,22,20,10,11,2
531,531,21,378,1507200,370,190,180,31,34,39,36,34,32,27,26,23,20,16,12,11,8,7,3,4,0
532,532,21,378,1507300,1074,561,513,91,99,115,105,100,92,79,75,66,58,47,35,32,24,22,11,12,2
533,533,21,378,1507400,347,168,179,29,32,37,33,32,30,25,24,21,18,15,11,10,7,7,3,3,0
534,534,21,378,1507500,1434,731,703,121,133,154,140,133,124,105,101,89,78,63,47,43,32,29,14,16,3
535,535,21,378,1507600,28,12,16,2,2,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
536,536,21,378,1507700,361,181,180,30,33,38,35,33,31,26,25,22,19,16,12,11,8,7,3,4,0
537,537,21,378,1507800,294,151,143,24,27,31,28,27,25,21,20,18,16,13,9,8,6,6,3,3,0
538,538,21,378,1507900,759,372,387,64,70,81,74,70,65,56,53,47,41,33,25,23,16,15,7,8,1
539,539,21,378,1508000,346,166,180,29,32,37,33,32,29,25,24,21,18,15,11,10,7,7,3,3,0
540,540,21,378,1508100,752,387,365,63,69,81,73,70,65,55,53,46,41,33,25,22,16,15,7,8,1
541,541,21,378,1508200,795,396,399,67,73,85,77,74,68,58,56,49,43,35,26,24,17,16,8,8,1
542,542,21,378,1508300,669,332,337,56,62,72,65,62,57,49,47,41,36,29,22,20,14,13,6,7,1
543,543,21,378,1508400,542,279,263,46,50,58,53,50,46,40,38,33,29,24,18,16,12,11,5,6,1
544,544,21,378,1508500,328,173,155,27,30,35,32,30,28,24,23,20,17,14,10,10,7,6,3,3,0
545,545,21,378,1508600,370,190,180,31,34,39,36,34,32,27,26,23,20,16,12,11,8,7,3,4,0
546,546,21,378,1508700,236,130,106,20,21,25,23,22,20,17,16,14,12,10,7,7,5,4,2,2,0
547,547,21,378,1508800,1151,549,602,97,106,124,112,107,99,85,81,71,62,51,38,35,25,23,11,12,2
548,548,21,378,1508900,2258,1129,1129,191,209,243,221,210,195,166,159,140,123,100,75,68,50,46,23,25,5
549,549,21,378,1509000,517,237,280,43,48,55,50,48,44,38,36,32,28,23,17,15,11,10,5,5,1
550,550,21,378,1509100,322,164,158,27,29,34,31,30,27,23,22,20,17,14,10,9,7,6,3,3,0
551,551,21,378,1509200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,552,21,378,1509300,1592,795,797,135,147,171,155,148,137,117,112,99,87,70,53,48,35,32,16,17,3
553,553,21,378,1509400,28,12,16,2,2,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
554,554,21,378,1509500,162,81,81,13,15,17,15,15,14,11,11,10,8,7,5,4,3,3,1,1,0
555,555,21,378,1509600,1073,522,551,91,99,115,105,100,92,79,75,66,58,47,35,32,23,22,11,11,2
556,556,21,378,1509700,1793,928,865,152,166,193,175,167,155,132,126,111,98,79,59,54,40,36,18,20,4
557,557,21,378,1509800,420,207,213,35,39,45,41,39,36,31,29,26,22,18,14,12,9,8,4,4,0
558,558,21,378,1509900,293,146,147,24,27,31,28,27,25,21,20,18,16,13,9,8,6,6,3,3,0
559,559,21,378,1510000,376,186,190,31,34,40,36,35,32,27,26,23,20,16,12,11,8,7,3,4,0
560,560,21,378,1510100,627,294,333,53,58,67,61,58,54,46,44,38,34,27,20,19,14,12,6,7,1
561,561,21,378,1510200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,562,21,378,1510300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,563,21,378,1510400,15,8,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
564,564,21,378,1510500,552,261,291,46,51,59,54,51,47,40,38,34,30,24,18,16,12,11,5,6,1
565,565,21,378,1510600,188,98,90,15,17,20,18,17,16,13,13,11,10,8,6,5,4,3,1,2,0
566,566,21,378,1510700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,567,21,378,1510800,464,227,237,39,43,50,45,43,40,34,32,28,25,20,15,14,10,9,4,5,1
568,568,21,378,1510900,280,141,139,23,26,30,27,26,24,20,19,17,15,12,9,8,6,5,2,3,0
569,569,21,378,1511000,698,372,326,59,64,75,68,65,60,51,49,43,38,31,23,21,15,14,7,7,1
570,570,21,378,1511100,449,219,230,38,41,48,43,41,38,33,31,27,24,20,14,13,10,9,4,5,1
571,571,21,378,1511200,174,88,86,14,16,18,17,16,15,12,12,10,9,7,5,5,3,3,1,1,0
572,572,21,378,1511300,961,493,468,81,89,103,94,89,83,70,67,59,52,42,32,29,21,19,9,10,2
573,573,21,378,1511400,469,243,226,39,43,50,45,43,40,34,33,29,25,20,15,14,10,9,4,5,1
574,574,21,378,1511500,896,452,444,76,83,96,87,83,77,66,63,55,49,39,29,27,20,18,9,10,2
575,575,21,378,1511600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,378,1511700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,577,21,378,1511800,2823,1426,1397,239,262,304,276,263,244,208,199,175,154,125,94,86,63,58,29,31,6
578,578,21,378,1511900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,579,21,378,1512000,333,170,163,28,30,35,32,31,28,24,23,20,18,14,11,10,7,6,3,3,0
580,580,21,378,1512100,94,43,51,7,8,10,9,8,8,6,6,5,5,4,3,2,2,1,0,1,0
581,581,21,378,1512200,2401,1216,1185,203,223,258,235,223,207,177,169,149,131,106,80,73,53,49,24,26,5
582,582,21,378,1512300,651,339,312,55,60,70,63,60,56,48,45,40,35,29,21,19,14,13,6,7,1
583,583,21,378,1512400,2669,1391,1278,226,247,287,261,248,231,197,188,166,145,118,88,81,59,54,27,29,6
584,584,21,378,1512500,2074,1088,986,176,192,223,203,193,179,153,146,129,113,92,69,63,46,42,21,23,4
585,585,21,378,1512600,452,229,223,38,41,48,44,42,39,33,31,28,24,20,15,13,10,9,4,5,1
586,586,21,378,1512700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,587,21,378,1512800,874,449,425,74,81,94,85,81,75,64,61,54,47,38,29,26,19,18,9,9,2
588,588,21,378,1512900,1246,609,637,105,115,134,122,116,107,92,87,77,68,55,41,38,27,25,12,13,2
589,589,21,378,1513000,2041,975,1066,173,189,220,199,190,176,150,144,126,111,90,68,62,45,42,21,22,4
590,590,21,378,1513100,713,331,382,60,66,76,69,66,61,52,50,44,39,31,23,21,15,14,7,7,1
591,591,21,378,1513200,1343,639,704,114,124,144,131,125,116,99,94,83,73,59,44,40,30,27,13,15,3
592,592,21,378,1513300,795,407,388,67,73,85,77,74,68,58,56,49,43,35,26,24,17,16,8,8,1
593,593,21,378,1513400,24,14,10,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
594,594,21,378,1513500,54,26,28,4,5,5,5,5,4,3,3,3,2,2,1,1,1,1,0,0,0
595,595,21,378,1513600,593,283,310,50,55,63,58,55,51,43,41,36,32,26,19,18,13,12,6,6,1
596,596,21,378,1513700,586,283,303,49,54,63,57,54,50,43,41,36,32,26,19,17,13,12,6,6,1
597,597,21,378,1513800,806,406,400,68,74,86,78,75,69,59,56,50,44,35,26,24,18,16,8,9,1
598,598,21,378,1513900,261,128,133,22,24,28,25,24,22,19,18,16,14,11,8,7,5,5,2,2,0
599,599,21,378,1514000,482,244,238,40,44,51,47,44,41,35,34,29,26,21,16,14,10,9,5,5,1
600,600,21,378,1514100,1556,792,764,132,144,167,152,145,134,114,109,96,85,69,51,47,34,32,16,17,3
601,601,21,378,1514200,516,258,258,43,47,55,50,48,44,38,36,32,28,22,17,15,11,10,5,5,1
602,602,21,378,1514300,750,361,389,63,69,80,73,69,64,55,52,46,41,33,25,22,16,15,7,8,1
603,603,21,378,1514400,600,275,325,50,55,64,58,55,51,44,42,37,32,26,20,18,13,12,6,6,1
604,604,21,378,1514500,248,128,120,21,23,26,24,23,21,18,17,15,13,11,8,7,5,5,2,2,0
605,605,21,378,1514600,531,246,285,45,49,57,51,49,45,39,37,33,29,23,17,16,11,10,5,5,1
606,606,21,378,1514700,1137,573,564,96,105,122,111,106,98,83,80,70,62,50,37,34,25,23,11,12,2
607,607,21,378,1514800,870,444,426,73,80,93,85,81,75,64,61,54,47,38,29,26,19,17,9,9,2
608,608,21,378,1514900,1227,605,622,104,113,132,120,114,106,90,86,76,67,54,40,37,27,25,12,13,2
609,609,21,378,1515000,1439,696,743,122,133,155,140,134,124,106,101,89,78,64,47,43,32,29,14,16,3
610,610,21,378,1515100,942,454,488,79,87,101,92,87,81,69,66,58,51,41,31,28,21,19,9,10,2
611,611,21,378,1515200,557,270,287,47,51,60,54,51,48,41,39,34,30,24,18,16,12,11,5,6,1
612,612,21,378,1515300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,613,21,378,1515400,752,388,364,63,69,81,73,70,65,55,53,46,41,33,25,22,16,15,7,8,1
614,614,21,378,1515500,1788,893,895,151,166,192,175,166,154,132,126,111,97,79,59,54,39,36,18,19,4
615,615,21,378,1515600,635,298,337,53,58,68,62,59,54,46,44,39,34,28,21,19,14,13,6,7,1
616,616,21,378,1515700,390,208,182,33,36,42,38,36,33,28,27,24,21,17,13,11,8,8,4,4,0
617,617,21,378,1515800,172,87,85,14,15,18,16,16,14,12,12,10,9,7,5,5,3,3,1,1,0
618,618,21,378,1515900,415,210,205,35,38,44,40,38,35,30,29,25,22,18,13,12,9,8,4,4,0
619,619,21,378,1516000,1749,889,860,148,162,188,171,163,151,129,123,108,95,77,58,53,39,36,18,19,4
620,620,21,378,1516100,210,108,102,17,19,22,20,19,18,15,14,13,11,9,7,6,4,4,2,2,0
621,621,21,378,1516200,878,442,436,74,81,94,85,81,76,64,61,54,48,39,29,26,19,18,9,9,2
622,622,21,378,1516300,1124,557,567,95,104,121,110,104,97,83,79,69,61,50,37,34,25,23,11,12,2
623,623,21,378,1516400,716,373,343,60,66,77,70,66,61,52,50,44,39,31,23,21,16,14,7,8,1
624,624,21,378,1516500,2303,1196,1107,195,213,248,225,214,199,170,162,143,125,102,76,70,51,47,23,25,5
625,625,21,378,1516600,2446,1238,1208,207,227,263,239,228,211,180,172,152,133,108,81,74,54,50,25,27,5
626,626,21,378,1516700,1544,800,744,131,143,166,151,143,133,114,108,96,84,68,51,47,34,31,16,17,3
627,627,21,378,1516800,289,141,148,24,26,31,28,26,25,21,20,17,15,12,9,8,6,5,2,3,0
628,628,21,378,1516900,379,198,181,32,35,40,37,35,32,27,26,23,20,16,12,11,8,7,3,4,0
629,629,21,378,1517000,1254,636,618,106,116,135,122,116,108,92,88,77,68,55,41,38,28,25,13,14,2
630,630,21,378,1517100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,631,21,378,1517200,459,227,232,38,42,49,44,42,39,33,32,28,25,20,15,14,10,9,4,5,1
632,632,21,378,1517300,522,259,263,44,48,56,51,48,45,38,36,32,28,23,17,15,11,10,5,5,1
633,633,21,378,1517400,2468,1304,1164,209,229,266,241,230,213,182,174,153,135,109,82,75,55,50,25,27,5
634,634,21,378,1517500,1240,601,639,105,115,133,121,115,107,91,87,77,67,55,41,37,27,25,12,13,2
635,635,21,378,1517600,1167,610,557,99,108,125,114,108,101,86,82,72,63,51,38,35,26,24,12,13,2
636,636,21,378,1517700,476,234,242,40,44,51,46,44,41,35,33,29,26,21,15,14,10,9,4,5,1
637,637,21,378,1517800,452,214,238,38,41,48,44,42,39,33,31,28,24,20,15,13,10,9,4,5,1
638,638,21,378,1517900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,639,21,378,1518000,1213,625,588,103,112,130,118,113,105,89,85,75,66,54,40,37,27,24,12,13,2
640,640,21,378,1518100,2930,1437,1493,248,272,315,286,273,253,216,206,182,160,130,97,89,65,60,30,32,6
641,641,21,378,1518200,541,255,286,45,50,58,52,50,46,39,38,33,29,24,18,16,12,11,5,6,1
642,642,21,378,1518300,2132,1074,1058,181,198,229,208,198,184,157,150,132,116,94,71,65,47,43,22,23,5
643,643,21,378,1518400,859,429,430,72,79,92,84,80,74,63,60,53,46,38,28,26,19,17,8,9,2
644,644,21,378,1518500,859,416,443,72,79,92,84,80,74,63,60,53,46,38,28,26,19,17,8,9,2
645,645,21,378,1518600,472,229,243,40,43,50,46,44,40,34,33,29,25,21,15,14,10,9,4,5,1
646,646,21,378,1518700,1781,874,907,151,165,192,174,166,154,131,125,110,97,79,59,54,39,36,18,19,4
647,647,21,378,1518800,373,180,193,31,34,40,36,34,32,27,26,23,20,16,12,11,8,7,3,4,0
648,648,21,378,1518900,241,118,123,20,22,25,23,22,20,17,17,14,13,10,8,7,5,4,2,2,0
649,649,21,378,1519000,158,74,84,13,14,17,15,14,13,11,11,9,8,7,5,4,3,3,1,1,0
650,650,21,378,1519100,1456,774,682,123,135,157,142,135,126,107,102,90,79,64,48,44,32,30,15,16,3
651,651,21,378,1519200,1742,888,854,147,161,187,170,162,150,128,122,108,95,77,58,53,38,35,18,19,4
652,652,21,378,1519300,1024,529,495,86,95,110,100,95,88,75,72,63,56,45,34,31,22,21,10,11,2
653,653,21,378,1519400,1367,707,660,116,127,147,133,127,118,100,96,85,74,60,45,41,30,28,14,15,3
654,654,21,378,1519500,1690,854,836,143,157,182,165,157,146,124,119,105,92,75,56,51,37,34,17,18,3
655,655,21,378,1519600,597,280,317,50,55,64,58,55,51,44,42,37,32,26,19,18,13,12,6,6,1
656,656,21,378,1519700,2784,1431,1353,236,258,300,272,259,241,205,196,173,152,124,92,84,62,57,28,31,6
657,657,21,378,1519800,1554,774,780,131,144,167,152,144,134,114,109,96,85,69,51,47,34,32,16,17,3
658,658,21,378,1519900,2529,1245,1284,214,234,272,247,235,218,186,178,157,138,112,84,77,56,52,26,28,5
659,659,21,378,1520000,2042,1037,1005,173,189,220,199,190,176,150,144,127,111,90,68,62,45,42,21,22,4
660,660,21,378,1520100,1892,952,940,160,175,204,185,176,163,139,133,117,103,84,63,57,42,38,19,21,4
661,661,21,378,1520200,1380,690,690,117,128,148,135,128,119,101,97,85,75,61,46,42,30,28,14,15,3
662,662,21,378,1520300,609,302,307,51,56,65,59,56,52,44,42,37,33,27,20,18,13,12,6,6,1
663,663,21,378,1520400,4266,2134,2132,362,396,460,417,397,369,315,301,265,233,190,142,130,95,87,44,47,10
664,664,21,378,1520500,1846,921,925,156,171,199,180,172,159,136,130,114,100,82,61,56,41,38,19,20,4
665,665,21,378,1520600,613,315,298,52,56,66,60,57,53,45,43,38,33,27,20,18,13,12,6,6,1
666,666,21,378,1520700,1631,820,811,138,151,175,159,152,141,120,115,101,89,72,54,49,36,33,16,18,3
667,667,21,378,1520800,1035,489,546,87,96,111,101,96,89,76,73,64,56,46,34,31,23,21,10,11,2
668,668,21,378,1520900,2212,1101,1111,187,205,238,216,206,191,163,156,137,120,98,73,67,49,45,22,24,5
669,669,21,378,1521000,893,446,447,75,82,96,87,83,77,65,63,55,48,39,29,27,19,18,9,9,2
670,670,21,378,1521100,1016,469,547,86,94,109,99,94,87,75,71,63,55,45,33,30,22,20,10,11,2
671,671,21,378,1521200,3084,1528,1556,261,286,332,302,287,266,227,217,191,168,137,102,94,68,63,31,34,7
672,672,21,378,1521300,909,418,491,77,84,98,89,84,78,67,64,56,49,40,30,27,20,18,9,10,2
673,673,21,378,1521400,1457,730,727,123,135,157,142,135,126,107,102,90,79,64,48,44,32,30,15,16,3
674,674,21,378,1521500,936,444,492,79,86,100,91,87,81,69,66,58,51,41,31,28,20,19,9,10,2
675,675,21,378,1521600,996,486,510,84,92,107,97,92,86,73,70,61,54,44,33,30,22,20,10,11,2
676,676,21,378,1521700,1405,719,686,119,130,151,137,130,121,103,99,87,76,62,46,42,31,28,14,15,3
677,677,21,378,1521800,97,50,47,8,9,10,9,9,8,7,6,6,5,4,3,2,2,1,1,1,0
678,678,21,378,1521900,1563,830,733,132,145,168,153,145,135,115,110,97,85,69,52,47,34,32,16,17,3
679,679,21,378,1522000,2405,1219,1186,204,223,259,235,224,208,177,169,149,131,107,80,73,53,49,24,26,5
680,680,21,378,1522100,1598,825,773,135,148,172,156,148,138,118,112,99,87,71,53,48,35,32,16,17,3
681,681,21,378,1522200,566,264,302,48,52,61,55,52,48,41,39,35,30,25,18,17,12,11,5,6,1
682,682,21,378,1522300,386,190,196,32,35,41,37,35,33,28,27,24,21,17,12,11,8,7,4,4,0
683,683,21,378,1522400,827,412,415,70,76,89,80,77,71,61,58,51,45,36,27,25,18,17,8,9,1
684,684,21,378,1522500,585,282,303,49,54,63,57,54,50,43,41,36,32,26,19,17,13,12,6,6,1
685,685,21,378,1522600,381,178,203,32,35,41,37,35,32,28,26,23,20,16,12,11,8,7,3,4,0
686,686,21,378,1522700,305,157,148,25,28,32,29,28,26,22,21,18,16,13,10,9,6,6,3,3,0
687,687,21,378,1522800,416,199,217,35,38,44,40,38,36,30,29,25,22,18,13,12,9,8,4,4,0
688,688,21,378,1522900,658,330,328,55,61,70,64,61,56,48,46,40,35,29,21,20,14,13,6,7,1
689,689,21,378,1523000,867,418,449,73,80,93,84,80,75,64,61,53,47,38,28,26,19,17,8,9,2
690,690,21,378,1523100,693,324,369,58,64,74,67,64,59,51,48,43,37,30,23,21,15,14,7,7,1
691,691,21,378,1523200,191,91,100,16,17,20,18,17,16,14,13,11,10,8,6,5,4,3,1,2,0
692,692,21,378,1523300,862,443,419,73,80,92,84,80,74,63,60,53,47,38,28,26,19,17,8,9,2
693,693,21,378,1523400,1745,896,849,148,162,188,170,162,151,128,123,108,95,77,58,53,39,35,18,19,4
694,694,21,378,1523500,802,395,407,68,74,86,78,74,69,59,56,49,43,35,26,24,17,16,8,8,1
695,695,21,378,1523600,209,97,112,17,19,22,20,19,18,15,14,12,11,9,6,6,4,4,2,2,0
696,696,21,378,1523700,2413,1265,1148,204,224,260,236,224,208,178,170,150,131,107,80,73,53,49,25,26,5
697,697,21,378,1523800,666,337,329,56,61,71,65,62,57,49,46,41,36,29,22,20,14,13,6,7,1
698,698,21,378,1523900,1199,638,561,101,111,129,117,111,103,88,84,74,65,53,39,36,26,24,12,13,2
699,699,21,378,1524000,1586,823,763,134,147,171,155,147,137,117,111,98,86,70,52,48,35,32,16,17,3
700,700,21,378,1524100,824,431,393,69,76,88,80,76,71,60,58,51,45,36,27,25,18,16,8,9,1
701,701,21,378,1524200,3872,1894,1978,328,359,417,379,360,335,285,273,240,211,172,129,118,86,79,40,43,9
702,702,21,378,1524300,195,107,88,16,18,21,19,18,16,14,13,12,10,8,6,5,4,4,2,2,0
703,703,21,378,1524400,586,295,291,49,54,63,57,54,50,43,41,36,32,26,19,17,13,12,6,6,1
704,704,21,378,1524500,688,349,339,58,63,74,67,64,59,50,48,42,37,30,22,20,15,14,7,7,1
705,705,21,378,1524600,793,395,398,67,73,85,77,73,68,58,55,49,43,35,26,24,17,16,8,8,1
706,706,21,378,1524700,2044,1037,1007,173,189,220,200,190,176,150,144,127,111,91,68,62,45,42,21,22,4
707,707,21,378,1524800,465,233,232,39,43,50,45,43,40,34,32,28,25,20,15,14,10,9,4,5,1
708,708,21,378,1524900,3486,1753,1733,296,323,375,341,324,301,257,245,216,190,155,116,106,77,71,36,38,8
709,709,21,378,1525000,604,294,310,51,56,65,59,56,52,44,42,37,33,26,20,18,13,12,6,6,1
710,710,21,378,1525100,1117,589,528,94,103,120,109,104,96,82,78,69,61,49,37,34,24,23,11,12,2
711,711,21,378,1525200,312,161,151,26,28,33,30,29,27,23,22,19,17,13,10,9,6,6,3,3,0
712,712,21,378,1525300,1317,665,652,111,122,142,128,122,114,97,92,81,72,58,43,40,29,27,13,14,3
713,713,21,378,1525400,249,127,122,21,23,26,24,23,21,18,17,15,13,11,8,7,5,5,2,2,0
714,714,21,378,1525500,1480,741,739,125,137,159,144,137,128,109,104,92,80,65,49,45,33,30,15,16,3
715,715,21,378,1525600,238,122,116,20,22,25,23,22,20,17,16,14,13,10,7,7,5,4,2,2,0
716,716,21,378,1525700,175,88,87,14,16,18,17,16,15,12,12,10,9,7,5,5,3,3,1,1,0
717,717,21,378,1525800,669,342,327,56,62,72,65,62,57,49,47,41,36,29,22,20,14,13,6,7,1
718,718,21,378,1525900,615,313,302,52,57,66,60,57,53,45,43,38,33,27,20,18,13,12,6,6,1
719,719,21,378,1526000,581,296,285,49,53,62,56,54,50,42,40,36,31,25,19,17,12,11,6,6,1
720,720,21,378,1526100,551,281,270,46,51,59,53,51,47,40,38,34,30,24,18,16,12,11,5,6,1
721,721,21,378,1526200,190,102,88,16,17,20,18,17,16,14,13,11,10,8,6,5,4,3,1,2,0
722,722,21,378,1526300,498,247,251,42,46,53,48,46,43,36,35,30,27,22,16,15,11,10,5,5,1
723,723,21,378,1526400,488,243,245,41,45,52,47,45,42,36,34,30,26,21,16,14,10,10,5,5,1
724,724,21,378,1526500,903,436,467,76,83,97,88,84,78,66,63,56,49,40,30,27,20,18,9,10,2
725,725,21,378,1526600,1317,687,630,111,122,142,128,122,114,97,92,81,72,58,43,40,29,27,13,14,3
726,726,21,378,1526700,869,471,398,73,80,93,85,81,75,64,61,54,47,38,28,26,19,17,9,9,2
727,727,21,378,1526800,701,356,345,59,65,75,68,65,60,51,49,43,38,31,23,21,15,14,7,7,1
728,728,21,378,1526900,1020,475,545,86,94,110,99,95,88,75,71,63,55,45,34,31,22,21,10,11,2
729,729,21,378,1527000,213,107,106,18,19,22,20,19,18,15,15,13,11,9,7,6,4,4,2,2,0
730,730,21,378,1527100,1579,820,759,134,146,170,154,147,136,116,111,98,86,70,52,48,35,32,16,17,3
731,731,21,378,1527200,2732,1418,1314,231,253,294,267,254,236,201,192,169,149,121,91,83,61,56,28,30,6
732,732,21,378,1527300,2149,1041,1108,182,199,231,210,200,186,158,151,133,117,95,71,65,48,44,22,24,5
733,733,21,378,1527400,1045,525,520,88,97,112,102,97,90,77,73,64,57,46,34,31,23,21,10,11,2
734,734,21,378,1527500,1287,639,648,109,119,138,126,119,111,95,90,80,70,57,42,39,28,26,13,14,3
735,735,21,378,1527600,418,191,227,35,38,45,40,38,36,30,29,25,22,18,13,12,9,8,4,4,0
736,736,21,378,1527700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,737,21,378,1527800,4452,2327,2125,378,413,480,435,415,385,328,314,276,243,198,148,135,99,91,46,49,10
738,738,21,378,1527900,174,91,83,14,16,18,17,16,15,12,12,10,9,7,5,5,3,3,1,1,0
739,739,21,378,1528000,374,194,180,31,34,40,36,34,32,27,26,23,20,16,12,11,8,7,3,4,0
740,740,21,378,1528100,91,39,52,7,8,9,8,8,7,6,6,5,4,4,3,2,2,1,0,1,0
741,741,21,378,1528200,1061,505,556,90,98,114,103,98,91,78,74,65,58,47,35,32,23,21,11,11,2
742,742,21,378,1528300,341,176,165,28,31,36,33,31,29,25,24,21,18,15,11,10,7,7,3,3,0
743,743,21,378,1528400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,744,21,378,1528500,397,206,191,33,36,42,38,37,34,29,28,24,21,17,13,12,8,8,4,4,0
745,745,21,378,1528600,410,200,210,34,38,44,40,38,35,30,28,25,22,18,13,12,9,8,4,4,0
746,746,21,378,1528700,433,214,219,36,40,46,42,40,37,31,30,26,23,19,14,13,9,8,4,4,1
747,747,21,378,1528800,665,342,323,56,61,71,65,61,57,49,46,41,36,29,22,20,14,13,6,7,1
748,748,21,378,1528900,417,211,206,35,38,44,40,38,36,30,29,25,22,18,13,12,9,8,4,4,0
749,749,21,378,1529000,711,344,367,60,66,76,69,66,61,52,50,44,38,31,23,21,15,14,7,7,1
750,750,21,378,1529100,3294,1676,1618,279,306,355,322,307,285,243,232,204,180,146,109,100,73,67,34,36,7
751,751,21,378,1529200,361,178,183,30,33,38,35,33,31,26,25,22,19,16,12,11,8,7,3,4,0
752,752,21,378,1529300,432,229,203,36,40,46,42,40,37,31,30,26,23,19,14,13,9,8,4,4,1
753,753,21,378,1529400,2052,1062,990,174,190,221,200,191,177,151,144,127,112,91,68,62,45,42,21,22,4
754,754,21,378,1529500,891,440,451,75,82,96,87,83,77,65,62,55,48,39,29,27,19,18,9,9,2
755,755,21,378,1529600,301,154,147,25,27,32,29,28,26,22,21,18,16,13,10,9,6,6,3,3,0
756,756,21,378,1529700,466,244,222,39,43,50,45,43,40,34,32,28,25,20,15,14,10,9,4,5,1
757,757,21,378,1529800,1046,543,503,88,97,112,102,97,90,77,73,65,57,46,34,31,23,21,10,11,2
758,758,21,378,1529900,898,444,454,76,83,96,87,83,77,66,63,55,49,40,29,27,20,18,9,10,2
759,759,21,378,1530000,263,132,131,22,24,28,25,24,22,19,18,16,14,11,8,8,5,5,2,2,0
760,760,21,378,1530100,1588,800,788,134,147,171,155,148,137,117,112,98,86,70,52,48,35,32,16,17,3
761,761,21,378,1530200,791,403,388,67,73,85,77,73,68,58,55,49,43,35,26,24,17,16,8,8,1
