,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
509,509,21,382,2113900,817,412,405,67,72,81,77,79,72,60,58,50,44,36,29,28,19,16,8,9,2
510,510,21,382,2114000,472,237,235,38,41,46,45,45,42,35,33,29,25,20,17,16,11,9,5,5,1
511,511,21,382,2114100,723,368,355,59,64,71,68,70,64,53,51,44,39,31,26,25,17,14,7,8,1
512,512,21,382,2114200,439,224,215,36,38,43,41,42,39,32,31,27,23,19,15,15,10,9,4,5,1
513,513,21,382,2114300,283,142,141,23,25,28,26,27,25,21,20,17,15,12,10,9,6,5,3,3,0
514,514,21,382,2114400,30,14,16,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
515,515,21,382,2114500,312,161,151,25,27,31,29,30,27,23,22,19,16,13,11,10,7,6,3,3,0
516,516,21,382,2114600,339,163,176,28,30,33,32,33,30,25,24,21,18,14,12,11,7,7,3,3,0
517,517,21,382,2114700,355,188,167,29,31,35,33,34,31,26,25,21,19,15,12,12,8,7,3,4,0
518,518,21,382,2114800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,519,21,382,2114900,806,410,396,66,71,80,76,78,71,59,57,49,43,35,29,28,19,16,8,9,2
520,520,21,382,2115000,377,195,182,31,33,37,35,36,33,28,26,23,20,16,13,13,8,7,4,4,1
521,521,21,382,2115100,548,281,267,45,48,54,52,53,48,40,39,33,29,24,19,19,12,11,5,6,1
522,522,21,382,2115200,352,185,167,29,31,35,33,34,31,26,25,21,19,15,12,12,8,7,3,4,0
523,523,21,382,2115300,1329,638,691,109,117,132,126,129,118,98,95,82,72,58,48,46,31,27,14,15,3
524,524,21,382,2115400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,525,21,382,2115500,88,45,43,7,7,8,8,8,7,6,6,5,4,3,3,3,2,1,0,1,0
526,526,21,382,2115600,681,359,322,56,60,67,64,66,60,50,48,42,37,30,24,23,16,14,7,7,1
527,527,21,382,2115700,448,230,218,37,39,44,42,43,39,33,32,27,24,19,16,15,10,9,4,5,1
528,528,21,382,2115800,407,215,192,33,36,40,38,39,36,30,29,25,22,17,14,14,9,8,4,4,1
529,529,21,382,2115900,876,444,432,72,77,87,83,85,78,65,62,54,47,38,31,30,20,18,9,10,2
530,530,21,382,2116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,382,2116100,889,474,415,73,78,88,84,86,79,66,63,55,48,39,32,31,20,18,9,10,2
532,532,21,382,2116200,782,404,378,64,69,77,74,76,69,58,55,48,42,34,28,27,18,16,8,9,2
533,533,21,382,2116300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,534,21,382,2116400,538,295,243,44,47,53,51,52,47,40,38,33,29,23,19,18,12,11,5,6,1
535,535,21,382,2116500,133,63,70,10,11,13,12,12,11,9,9,8,7,5,4,4,3,2,1,1,0
536,536,21,382,2116600,1746,903,843,144,154,173,166,170,155,129,124,108,95,77,63,61,41,36,18,20,4
537,537,21,382,2116700,640,327,313,52,56,63,61,62,57,47,45,39,34,28,23,22,15,13,6,7,1
538,538,21,382,2116800,2705,1367,1338,223,240,269,258,263,241,201,193,167,147,119,98,94,63,55,29,31,7
539,539,21,382,2116900,187,96,91,15,16,18,17,18,16,13,13,11,10,8,6,6,4,3,2,2,0
540,540,21,382,2117000,754,384,370,62,66,75,71,73,67,56,53,46,41,33,27,26,17,15,8,8,2
541,541,21,382,2117100,951,491,460,78,84,94,90,92,84,70,68,58,51,42,34,33,22,19,10,11,2
542,542,21,382,2117200,1133,585,548,93,100,112,108,110,101,84,81,70,61,50,41,39,26,23,12,13,3
543,543,21,382,2117300,900,482,418,74,79,89,85,87,80,66,64,55,49,39,32,31,21,18,9,10,2
544,544,21,382,2117400,1038,518,520,85,92,103,99,101,92,77,74,64,56,45,37,36,24,21,11,12,2
545,545,21,382,2117500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,21,382,2117600,432,205,227,35,38,42,41,42,38,32,30,26,23,19,15,15,10,8,4,5,1
547,547,21,382,2117700,544,270,274,44,48,54,51,52,48,40,38,33,29,24,19,19,12,11,5,6,1
548,548,21,382,2117800,758,391,367,62,67,75,72,73,67,56,54,46,41,33,27,26,17,15,8,8,2
549,549,21,382,2117900,105,54,51,8,9,10,10,10,9,7,7,6,5,4,3,3,2,2,1,1,0
550,550,21,382,2118000,1261,645,616,104,111,125,120,122,112,93,90,78,68,55,45,44,29,26,13,14,3
551,551,21,382,2118100,567,287,280,46,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
552,552,21,382,2118200,262,148,114,21,23,26,24,25,23,19,18,16,14,11,9,9,6,5,2,3,0
553,553,21,382,2118300,400,208,192,33,35,39,38,38,35,29,28,24,21,17,14,13,9,8,4,4,1
554,554,21,382,2118400,27,13,14,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
555,555,21,382,2118500,257,135,122,21,22,25,24,25,22,19,18,15,13,11,9,8,6,5,2,2,0
556,556,21,382,2118600,231,116,115,19,20,22,22,22,20,17,16,14,12,10,8,8,5,4,2,2,0
557,557,21,382,2118700,132,76,56,10,11,13,12,12,11,9,9,8,7,5,4,4,3,2,1,1,0
558,558,21,382,2118800,467,255,212,38,41,46,44,45,41,34,33,28,25,20,16,16,11,9,5,5,1
559,559,21,382,2118900,1031,532,499,85,91,102,98,100,91,76,73,63,56,45,37,36,24,21,11,11,2
560,560,21,382,2119000,1208,638,570,99,107,120,115,117,107,89,86,74,65,53,43,42,28,24,12,13,3
561,561,21,382,2119100,1692,895,797,139,150,168,161,164,150,125,121,104,92,74,61,59,39,34,18,19,4
562,562,21,382,2119200,950,462,488,78,84,94,90,92,84,70,67,58,51,42,34,33,22,19,10,10,2
563,563,21,382,2119300,54,25,29,4,4,5,5,5,4,4,3,3,2,2,1,1,1,1,0,0,0
564,564,21,382,2119400,910,444,466,75,80,90,86,88,81,67,65,56,49,40,33,31,21,18,9,10,2
565,565,21,382,2119500,46,20,26,3,4,4,4,4,4,3,3,2,2,2,1,1,1,0,0,0,0
566,566,21,382,2119600,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,567,21,382,2119700,2463,1237,1226,203,218,245,234,239,219,183,176,152,134,108,89,86,58,50,26,28,6
568,568,21,382,2119800,440,227,213,36,39,43,41,42,39,32,31,27,23,19,15,15,10,9,4,5,1
569,569,21,382,2119900,1784,908,876,147,158,177,170,173,159,132,127,110,97,78,64,62,42,36,19,20,4
570,570,21,382,2120000,153,65,88,12,13,15,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
571,571,21,382,2120100,127,68,59,10,11,12,12,12,11,9,9,7,6,5,4,4,2,2,1,1,0
572,572,21,382,2120200,543,254,289,44,48,54,51,52,48,40,38,33,29,24,19,18,12,11,5,6,1
573,573,21,382,2120300,733,378,355,60,65,72,69,71,65,54,52,45,39,32,26,25,17,15,7,8,1
574,574,21,382,2120400,298,154,144,24,26,29,28,29,26,22,21,18,16,13,10,10,7,6,3,3,0
575,575,21,382,2120500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,382,2120600,307,155,152,25,27,30,29,29,27,22,21,19,16,13,11,10,7,6,3,3,0
577,577,21,382,2120700,1234,626,608,101,109,122,117,120,110,91,88,76,67,54,44,43,29,25,13,14,3
578,578,21,382,2120800,292,152,140,24,25,29,27,28,26,21,20,18,15,12,10,10,6,6,3,3,0
579,579,21,382,2120900,290,141,149,23,25,28,27,28,25,21,20,17,15,12,10,10,6,5,3,3,0
580,580,21,382,2121000,907,433,474,74,80,90,86,88,80,67,64,56,49,40,32,31,21,18,9,10,2
581,581,21,382,2121100,482,245,237,39,42,47,45,46,42,35,34,29,26,21,17,16,11,9,5,5,1
582,582,21,382,2121200,1118,531,587,92,99,111,106,108,99,83,79,69,60,49,40,39,26,23,11,12,3
583,583,21,382,2121300,2392,1150,1242,197,212,238,228,232,213,178,171,148,130,105,86,83,56,49,25,27,6
584,584,21,382,2121400,1122,531,591,92,99,111,107,109,100,83,80,69,61,49,40,39,26,23,12,12,3
585,585,21,382,2121500,2125,1061,1064,175,188,211,202,206,189,158,152,131,115,93,77,74,50,43,22,24,5
586,586,21,382,2121600,567,289,278,46,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
587,587,21,382,2121700,333,162,171,27,29,33,31,32,29,24,23,20,18,14,12,11,7,6,3,3,0
588,588,21,382,2121800,1052,550,502,86,93,104,100,102,93,78,75,65,57,46,38,36,24,21,11,12,2
589,589,21,382,2121900,1996,1025,971,164,177,198,190,194,178,148,142,123,108,88,72,69,47,41,21,23,5
590,590,21,382,2122000,158,74,84,13,14,15,15,15,14,11,11,9,8,6,5,5,3,3,1,1,0
591,591,21,382,2122100,181,91,90,14,16,18,17,17,16,13,12,11,9,8,6,6,4,3,1,2,0
592,592,21,382,2122200,246,122,124,20,21,24,23,23,21,18,17,15,13,10,8,8,5,5,2,2,0
593,593,21,382,2122300,336,181,155,27,29,33,32,32,29,25,24,20,18,14,12,11,7,6,3,3,0
594,594,21,382,2122400,142,77,65,11,12,14,13,13,12,10,10,8,7,6,5,4,3,2,1,1,0
595,595,21,382,2122500,245,131,114,20,21,24,23,23,21,18,17,15,13,10,8,8,5,5,2,2,0
596,596,21,382,2122600,335,169,166,27,29,33,31,32,29,24,23,20,18,14,12,11,7,6,3,3,0
597,597,21,382,2122700,33,19,14,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
598,598,21,382,2122800,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,599,21,382,2122900,588,314,274,48,52,58,56,57,52,43,42,36,32,26,21,20,13,12,6,6,1
600,600,21,382,2123000,44,23,21,3,3,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
601,601,21,382,2123100,93,41,52,7,8,9,8,9,8,6,6,5,5,4,3,3,2,1,0,1,0
602,602,21,382,2123200,1077,560,517,88,95,107,102,104,96,80,77,66,58,47,39,37,25,22,11,12,2
603,603,21,382,2123300,366,191,175,30,32,36,34,35,32,27,26,22,19,16,13,12,8,7,3,4,0
604,604,21,382,2123400,1206,621,585,99,107,119,115,117,107,89,86,74,65,53,43,42,28,24,12,13,3
605,605,21,382,2123500,1033,532,501,85,91,102,98,100,92,76,73,63,56,45,37,36,24,21,11,11,2
606,606,21,382,2123600,1883,984,899,155,167,187,179,183,167,140,134,116,102,83,68,65,44,38,20,21,5
607,607,21,382,2123700,202,111,91,16,17,20,19,19,18,15,14,12,10,8,7,7,4,4,2,2,0
608,608,21,382,2123800,615,297,318,50,54,61,58,59,54,45,43,38,33,27,22,21,14,12,6,7,1
609,609,21,382,2123900,883,433,450,72,78,87,84,86,78,65,63,54,48,39,32,30,20,18,9,10,2
610,610,21,382,2124000,27,13,14,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
611,611,21,382,2124100,231,116,115,19,20,22,22,22,20,17,16,14,12,10,8,8,5,4,2,2,0
612,612,21,382,2124200,1280,644,636,105,113,127,122,124,114,95,91,79,69,56,46,44,30,26,13,14,3
613,613,21,382,2124300,1317,644,673,108,116,131,125,128,117,98,94,81,71,58,47,46,31,27,14,15,3
614,614,21,382,2124400,270,152,118,22,23,26,25,26,24,20,19,16,14,11,9,9,6,5,2,3,0
615,615,21,382,2124500,1283,650,633,106,113,127,122,124,114,95,91,79,69,56,46,44,30,26,13,14,3
616,616,21,382,2124600,626,318,308,51,55,62,59,60,55,46,44,38,34,27,22,21,14,12,6,7,1
617,617,21,382,2124700,344,171,173,28,30,34,32,33,30,25,24,21,18,15,12,12,8,7,3,3,0
618,618,21,382,2124800,2085,1092,993,172,185,207,198,203,185,155,149,129,113,92,75,72,49,43,22,24,5
619,619,21,382,2124900,1144,579,565,94,101,113,109,111,102,85,81,70,62,50,41,39,26,23,12,13,3
620,620,21,382,2125000,314,174,140,25,27,31,29,30,28,23,22,19,17,13,11,10,7,6,3,3,0
621,621,21,382,2125100,636,331,305,52,56,63,60,61,56,47,45,39,34,28,23,22,15,13,6,7,1
622,622,21,382,2125200,12,5,7,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
623,623,21,382,2125300,790,391,399,65,70,78,75,76,70,58,56,48,43,34,28,27,18,16,8,9,2
624,624,21,382,2125400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,625,21,382,2125500,538,282,256,44,47,53,51,52,47,40,38,33,29,23,19,18,12,11,5,6,1
626,626,21,382,2125600,1812,930,882,149,160,180,172,176,161,134,129,112,98,80,65,63,42,37,19,20,4
627,627,21,382,2125700,939,487,452,77,83,93,89,91,83,69,67,58,51,41,34,32,22,19,10,10,2
628,628,21,382,2125800,491,237,254,40,43,48,46,47,43,36,35,30,26,21,17,17,11,10,5,5,1
629,629,21,382,2125900,826,425,401,68,73,82,78,80,73,61,59,51,44,36,30,28,19,17,8,9,2
630,630,21,382,2126000,849,456,393,70,75,84,80,82,75,63,60,52,46,37,30,29,20,17,9,9,2
631,631,21,382,2126100,702,375,327,57,62,69,66,68,62,52,50,43,38,31,25,24,16,14,7,8,1
632,632,21,382,2126200,1178,582,596,97,104,117,112,114,105,87,84,72,64,52,42,41,27,24,12,13,3
633,633,21,382,2126300,158,81,77,13,14,15,15,15,14,11,11,9,8,6,5,5,3,3,1,1,0
634,634,21,382,2126400,45,27,18,3,3,4,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
635,635,21,382,2126500,372,186,186,30,33,37,35,36,33,27,26,23,20,16,13,12,8,7,3,4,1
636,636,21,382,2126600,333,176,157,27,29,33,31,32,29,24,23,20,18,14,12,11,7,6,3,3,0
637,637,21,382,2126700,599,307,292,49,53,59,57,58,53,44,42,37,32,26,21,20,14,12,6,6,1
638,638,21,382,2126800,253,131,122,20,22,25,24,24,22,18,18,15,13,11,9,8,5,5,2,2,0
639,639,21,382,2126900,163,91,72,13,14,16,15,15,14,12,11,10,8,7,5,5,3,3,1,1,0
640,640,21,382,2127000,577,305,272,47,51,57,55,56,51,42,41,35,31,25,20,20,13,11,6,6,1
641,641,21,382,2127100,1374,716,658,113,121,136,131,133,122,102,98,85,74,60,49,48,32,28,14,15,3
642,642,21,382,2127200,798,403,395,65,70,79,76,77,71,59,57,49,43,35,29,27,18,16,8,9,2
643,643,21,382,2127300,51,26,25,4,4,5,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
644,644,21,382,2127400,856,439,417,70,75,85,81,83,76,63,61,53,46,37,31,29,20,17,9,9,2
645,645,21,382,2127500,416,206,210,34,36,41,39,40,37,30,29,25,22,18,15,14,9,8,4,4,1
646,646,21,382,2127600,573,287,286,47,50,57,54,55,51,42,40,35,31,25,20,20,13,11,6,6,1
647,647,21,382,2127700,1018,519,499,84,90,101,97,99,90,75,72,63,55,45,37,35,24,21,10,11,2
648,648,21,382,2127800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,649,21,382,2127900,407,208,199,33,36,40,38,39,36,30,29,25,22,17,14,14,9,8,4,4,1
650,650,21,382,2128000,1126,575,551,93,99,112,107,109,100,83,80,69,61,49,40,39,26,23,12,13,3
651,651,21,382,2128100,335,169,166,27,29,33,31,32,29,24,23,20,18,14,12,11,7,6,3,3,0
652,652,21,382,2128200,922,481,441,76,81,91,87,89,82,68,65,57,50,40,33,32,21,19,9,10,2
653,653,21,382,2128300,327,164,163,27,29,32,31,31,29,24,23,20,17,14,11,11,7,6,3,3,0
654,654,21,382,2128400,2010,994,1016,166,178,199,191,195,179,149,143,124,109,88,73,70,47,41,21,23,5
655,655,21,382,2128500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,656,21,382,2128600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,382,2128700,413,213,200,34,36,41,39,40,36,30,29,25,22,18,15,14,9,8,4,4,1
658,658,21,382,2128800,1665,838,827,137,147,165,158,162,148,123,119,103,90,73,60,58,39,34,17,19,4
659,659,21,382,2128900,655,326,329,54,58,65,62,63,58,48,46,40,35,28,23,22,15,13,7,7,1
660,660,21,382,2129000,369,188,181,30,32,36,35,35,32,27,26,22,20,16,13,12,8,7,3,4,0
661,661,21,382,2129100,439,225,214,36,38,43,41,42,39,32,31,27,23,19,15,15,10,9,4,5,1
662,662,21,382,2129200,676,342,334,55,59,67,64,65,60,50,48,41,36,29,24,23,15,13,7,7,1
663,663,21,382,2129300,383,194,189,31,33,38,36,37,34,28,27,23,20,16,13,13,9,7,4,4,1
664,664,21,382,2129400,397,194,203,32,35,39,37,38,35,29,28,24,21,17,14,13,9,8,4,4,1
665,665,21,382,2129500,604,316,288,49,53,60,57,58,53,44,43,37,32,26,21,21,14,12,6,6,1
666,666,21,382,2129600,634,315,319,52,56,63,60,61,56,47,45,39,34,28,23,22,14,13,6,7,1
667,667,21,382,2129700,1634,800,834,135,144,162,155,159,145,121,116,101,88,72,59,57,38,33,17,18,4
668,668,21,382,2129800,1630,859,771,134,144,162,155,158,145,121,116,100,88,72,59,56,38,33,17,18,4
669,669,21,382,2129900,621,323,298,51,55,61,59,60,55,46,44,38,33,27,22,21,14,12,6,7,1
670,670,21,382,2130000,1264,667,597,104,112,125,120,123,112,94,90,78,68,55,45,44,29,26,13,14,3
671,671,21,382,2130100,196,89,107,16,17,19,18,19,17,14,14,12,10,8,7,6,4,4,2,2,0
672,672,21,382,2130200,392,205,187,32,34,39,37,38,34,29,28,24,21,17,14,13,9,8,4,4,1
673,673,21,382,2130300,391,190,201,32,34,38,37,38,34,29,27,24,21,17,14,13,9,8,4,4,1
674,674,21,382,2130400,632,339,293,52,56,62,60,61,56,47,45,39,34,27,22,22,14,13,6,7,1
675,675,21,382,2130500,1385,693,692,114,122,137,132,134,123,103,99,85,75,61,50,48,32,28,14,16,3
676,676,21,382,2130600,18,10,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
677,677,21,382,2130700,1267,634,633,104,112,126,120,123,112,94,90,78,68,56,46,44,29,26,13,14,3
678,678,21,382,2130800,309,158,151,25,27,30,29,30,27,22,22,19,16,13,11,10,7,6,3,3,0
679,679,21,382,2130900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,680,21,382,2131000,535,263,272,44,47,53,51,52,47,39,38,33,29,23,19,18,12,11,5,6,1
681,681,21,382,2131100,874,440,434,72,77,86,83,85,77,65,62,54,47,38,31,30,20,18,9,10,2
682,682,21,382,2131200,1277,645,632,105,113,127,121,124,113,95,91,79,69,56,46,44,30,26,13,14,3
683,683,21,382,2131300,1665,823,842,137,147,165,158,162,148,123,119,103,90,73,60,58,39,34,17,19,4
684,684,21,382,2131400,1446,749,697,119,128,143,137,140,128,107,103,89,78,63,52,50,34,29,15,16,3
685,685,21,382,2131500,560,283,277,46,49,55,53,54,49,41,40,34,30,24,20,19,13,11,6,6,1
686,686,21,382,2131600,632,331,301,52,56,62,60,61,56,47,45,39,34,27,22,22,14,13,6,7,1
687,687,21,382,2131700,456,237,219,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
688,688,21,382,2131800,292,151,141,24,25,29,27,28,26,21,20,18,15,12,10,10,6,6,3,3,0
689,689,21,382,2131900,1048,532,516,86,92,104,99,102,93,78,74,64,57,46,38,36,24,21,11,12,2
690,690,21,382,2132000,843,424,419,69,74,83,80,82,75,62,60,52,45,37,30,29,19,17,9,9,2
691,691,21,382,2132100,403,208,195,33,35,40,38,39,35,29,28,24,21,17,14,14,9,8,4,4,1
692,692,21,382,2132200,208,105,103,17,18,20,19,20,18,15,14,12,11,9,7,7,4,4,2,2,0
693,693,21,382,2132300,28,17,11,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
694,694,21,382,2132400,1476,760,716,121,130,146,140,143,131,109,105,91,80,65,53,51,34,30,15,17,3
695,695,21,382,2132500,715,340,375,59,63,71,68,69,63,53,51,44,38,31,25,24,16,14,7,8,1
696,696,21,382,2132600,549,287,262,45,48,54,52,53,48,40,39,34,29,24,19,19,12,11,5,6,1
697,697,21,382,2132700,1342,672,670,110,119,133,128,130,119,99,96,83,73,59,48,46,31,27,14,15,3
698,698,21,382,2132800,2867,1468,1399,236,254,285,273,279,255,213,205,177,156,126,104,100,67,59,30,33,7
699,699,21,382,2132900,425,223,202,35,37,42,40,41,37,31,30,26,23,18,15,14,10,8,4,4,1
700,700,21,382,2133000,519,266,253,42,46,51,49,50,46,38,37,32,28,22,18,18,12,10,5,6,1
701,701,21,382,2133100,782,380,402,64,69,77,74,76,69,58,55,48,42,34,28,27,18,16,8,9,2
702,702,21,382,2133200,695,352,343,57,61,69,66,67,61,51,49,43,37,30,25,24,16,14,7,8,1
703,703,21,382,2133300,1065,544,521,87,94,105,101,103,94,79,76,65,57,47,38,37,25,22,11,12,2
704,704,21,382,2133400,423,208,215,34,37,42,40,41,37,31,30,26,23,18,15,14,9,8,4,4,1
705,705,21,382,2133500,715,362,353,59,63,71,68,69,63,53,51,44,38,31,25,24,16,14,7,8,1
706,706,21,382,2133600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,707,21,382,2133700,526,251,275,43,46,52,50,51,46,39,37,32,28,23,19,18,12,10,5,6,1
708,708,21,382,2133800,1133,567,566,93,100,112,108,110,101,84,81,70,61,50,41,39,26,23,12,13,3
709,709,21,382,2133900,28,15,13,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
710,710,21,382,2134000,385,192,193,31,34,38,36,37,34,28,27,23,20,17,13,13,9,7,4,4,1
711,711,21,382,2134100,312,167,145,25,27,31,29,30,27,23,22,19,16,13,11,10,7,6,3,3,0
712,712,21,382,2134200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,713,21,382,2134300,358,185,173,29,31,35,34,34,31,26,25,22,19,15,13,12,8,7,3,4,0
714,714,21,382,2134400,1541,774,767,127,136,153,147,150,137,114,110,95,83,68,56,53,36,31,16,17,4
715,715,21,382,2134500,1943,982,961,160,172,193,185,189,173,144,139,120,105,85,70,67,45,40,20,22,5
716,716,21,382,2134600,983,510,473,81,87,97,93,95,87,73,70,60,53,43,35,34,23,20,10,11,2
717,717,21,382,2134700,1048,528,520,86,92,104,99,102,93,78,74,64,57,46,38,36,24,21,11,12,2
718,718,21,382,2134800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,719,21,382,2134900,423,222,201,34,37,42,40,41,37,31,30,26,23,18,15,14,9,8,4,4,1
720,720,21,382,2135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,382,2135100,553,267,286,45,49,55,52,53,49,41,39,34,30,24,20,19,13,11,5,6,1
722,722,21,382,2135200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,382,2135300,880,450,430,72,78,87,83,85,78,65,62,54,47,38,31,30,20,18,9,10,2
724,724,21,382,2135400,482,250,232,39,42,47,45,46,42,35,34,29,26,21,17,16,11,9,5,5,1
725,725,21,382,2135500,1472,750,722,121,130,146,140,143,131,109,105,91,80,65,53,51,34,30,15,17,3
726,726,21,382,2135600,1627,833,794,134,144,161,155,158,145,121,116,100,88,71,59,56,38,33,17,18,4
727,727,21,382,2135700,308,161,147,25,27,30,29,29,27,22,22,19,16,13,11,10,7,6,3,3,0
728,728,21,382,2135800,105,59,46,8,9,10,10,10,9,7,7,6,5,4,3,3,2,2,1,1,0
729,729,21,382,2135900,78,38,40,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
730,730,21,382,2136000,1577,792,785,130,139,156,150,153,140,117,112,97,85,69,57,55,37,32,16,18,4
731,731,21,382,2136100,1525,778,747,125,135,151,145,148,136,113,109,94,83,67,55,53,35,31,16,17,4
732,732,21,382,2136200,548,273,275,45,48,54,52,53,48,40,39,33,29,24,19,19,12,11,5,6,1
733,733,21,382,2136300,1544,790,754,127,137,153,147,150,137,114,110,95,84,68,56,53,36,31,16,17,4
734,734,21,382,2136400,81,37,44,6,7,8,7,7,7,6,5,5,4,3,2,2,1,1,0,0,0
735,735,21,382,2136500,223,108,115,18,19,22,21,21,19,16,15,13,12,9,8,7,5,4,2,2,0
736,736,21,382,2136600,1014,546,468,83,89,100,96,98,90,75,72,62,55,44,36,35,23,20,10,11,2
737,737,21,382,2136700,120,64,56,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,1,1,0
738,738,21,382,2136800,65,36,29,5,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
739,739,21,382,2136900,102,50,52,8,9,10,9,9,9,7,7,6,5,4,3,3,2,2,1,1,0
740,740,21,382,2137000,1217,608,609,100,107,121,116,118,108,90,87,75,66,53,44,42,28,25,13,14,3
741,741,21,382,2137100,2292,1159,1133,189,203,228,218,223,204,170,163,141,124,101,83,80,54,47,24,26,6
742,742,21,382,2137200,114,54,60,9,10,11,10,11,10,8,8,7,6,5,4,3,2,2,1,1,0
743,743,21,382,2137300,1423,730,693,117,126,141,135,138,126,105,101,88,77,62,51,49,33,29,15,16,3
744,744,21,382,2137400,1162,584,578,96,103,115,110,113,103,86,83,71,63,51,42,40,27,24,12,13,3
745,745,21,382,2137500,2254,1141,1113,186,200,224,215,219,201,167,161,139,122,99,81,78,53,46,24,26,6
746,746,21,382,2137600,883,453,430,72,78,87,84,86,78,65,63,54,48,39,32,30,20,18,9,10,2
747,747,21,382,2137700,998,494,504,82,88,99,95,97,89,74,71,61,54,44,36,34,23,20,10,11,2
748,748,21,382,2137800,637,322,315,52,56,63,60,62,56,47,45,39,34,28,23,22,15,13,6,7,1
749,749,21,382,2137900,199,101,98,16,17,19,18,19,17,14,14,12,10,8,7,6,4,4,2,2,0
750,750,21,382,2138000,294,157,137,24,26,29,28,28,26,21,21,18,16,13,10,10,6,6,3,3,0
751,751,21,382,2138100,2109,1109,1000,174,187,209,201,205,188,156,150,130,114,93,76,73,49,43,22,24,5
752,752,21,382,2138200,720,368,352,59,63,71,68,70,64,53,51,44,39,31,26,25,16,14,7,8,1
753,753,21,382,2138300,4042,1998,2044,333,358,402,385,393,360,300,289,250,220,178,146,141,95,83,43,46,10
754,754,21,382,2138400,551,272,279,45,48,54,52,53,49,41,39,34,29,24,20,19,12,11,5,6,1
755,755,21,382,2138500,2635,1369,1266,217,233,262,251,256,234,196,188,163,143,116,95,92,62,54,28,30,7
756,756,21,382,2138600,706,349,357,58,62,70,67,68,62,52,50,43,38,31,25,24,16,14,7,8,1
757,757,21,382,2138700,233,108,125,19,20,23,22,22,20,17,16,14,12,10,8,8,5,4,2,2,0
758,758,21,382,2138800,2459,1225,1234,203,218,244,234,239,219,183,175,152,133,108,89,85,58,50,26,28,6
759,759,21,382,2138900,891,435,456,73,79,88,85,86,79,66,63,55,48,39,32,31,21,18,9,10,2
760,760,21,382,2139000,2897,1387,1510,239,257,288,276,282,258,215,207,179,157,128,105,101,68,59,31,33,7
761,761,21,382,2139100,912,485,427,75,80,90,87,88,81,67,65,56,49,40,33,31,21,18,9,10,2
762,762,21,382,2139200,1577,789,788,130,139,156,150,153,140,117,112,97,85,69,57,55,37,32,16,18,4
763,763,21,382,2139300,4206,2060,2146,347,373,418,401,409,375,313,300,260,228,185,152,146,99,86,45,48,11
