,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
507,507,21,380,1789900,367,182,185,24,27,32,32,34,34,28,27,24,21,18,14,13,9,9,5,5,1
508,508,21,380,1790000,310,161,149,21,23,27,27,28,28,24,23,20,18,15,12,11,8,7,4,4,0
509,509,21,380,1790100,37,18,19,2,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
510,510,21,380,1790200,611,325,286,41,45,54,54,56,57,47,45,41,36,30,24,22,16,15,8,9,1
511,511,21,380,1790300,230,115,115,15,17,20,20,21,21,17,17,15,13,11,9,8,6,5,3,3,0
512,512,21,380,1790400,310,140,170,21,23,27,27,28,28,24,23,20,18,15,12,11,8,7,4,4,0
513,513,21,380,1790500,175,92,83,11,13,15,15,16,16,13,13,11,10,8,7,6,4,4,2,2,0
514,514,21,380,1790600,639,325,314,43,48,57,56,59,59,49,47,43,37,31,25,24,17,16,9,9,1
515,515,21,380,1790700,793,404,389,53,59,71,70,73,74,61,58,53,46,39,32,29,21,20,11,12,2
516,516,21,380,1790800,226,94,132,15,16,20,20,20,21,17,16,15,13,11,9,8,6,5,3,3,0
517,517,21,380,1790900,1220,593,627,82,91,109,108,113,113,95,90,82,72,60,49,45,32,30,17,18,3
518,518,21,380,1791000,170,90,80,11,12,15,15,15,15,13,12,11,10,8,6,6,4,4,2,2,0
519,519,21,380,1791100,276,142,134,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
520,520,21,380,1791200,169,83,86,11,12,15,15,15,15,13,12,11,9,8,6,6,4,4,2,2,0
521,521,21,380,1791300,568,282,286,38,42,51,50,52,53,44,42,38,33,28,23,21,15,14,8,8,1
522,522,21,380,1791400,209,112,97,14,15,18,18,19,19,16,15,14,12,10,8,7,5,5,3,3,0
523,523,21,380,1791500,77,36,41,5,5,6,6,7,7,6,5,5,4,3,3,2,2,1,1,1,0
524,524,21,380,1791600,238,129,109,16,17,21,21,22,22,18,17,16,14,11,9,8,6,6,3,3,0
525,525,21,380,1791700,438,217,221,29,32,39,39,40,40,34,32,29,25,21,17,16,11,11,6,6,1
526,526,21,380,1791800,242,111,131,16,18,21,21,22,22,18,17,16,14,12,9,9,6,6,3,3,0
527,527,21,380,1791900,314,146,168,21,23,28,27,29,29,24,23,21,18,15,12,11,8,7,4,4,0
528,528,21,380,1792000,172,90,82,11,12,15,15,15,16,13,12,11,10,8,6,6,4,4,2,2,0
529,529,21,380,1792100,22,17,5,1,1,1,1,2,2,1,1,1,1,1,0,0,0,0,0,0,0
530,530,21,380,1792200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,380,1792300,187,97,90,12,14,16,16,17,17,14,13,12,11,9,7,7,5,4,2,2,0
532,532,21,380,1792400,758,368,390,51,56,68,67,70,70,59,56,51,44,37,30,28,20,19,10,11,2
533,533,21,380,1792500,685,339,346,46,51,61,61,63,63,53,50,46,40,34,27,25,18,17,9,10,1
534,534,21,380,1792600,514,246,268,34,38,46,45,47,48,40,38,34,30,25,20,19,13,12,7,7,1
535,535,21,380,1792700,519,259,260,35,39,46,46,48,48,40,38,35,30,25,21,19,14,13,7,7,1
536,536,21,380,1792800,384,191,193,26,28,34,34,35,35,29,28,25,22,19,15,14,10,9,5,5,1
537,537,21,380,1792900,886,467,419,60,66,79,78,82,82,69,65,59,52,44,36,33,23,22,12,13,2
538,538,21,380,1793000,223,107,116,15,16,20,19,20,20,17,16,15,13,11,9,8,6,5,3,3,0
539,539,21,380,1793100,350,178,172,23,26,31,31,32,32,27,26,23,20,17,14,13,9,8,5,5,0
540,540,21,380,1793200,406,198,208,27,30,36,36,37,37,31,30,27,23,20,16,15,10,10,5,6,1
541,541,21,380,1793300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,21,380,1793400,269,126,143,18,20,24,23,24,25,20,19,18,15,13,10,10,7,6,3,4,0
543,543,21,380,1793500,822,379,443,55,61,73,73,76,76,64,61,55,48,40,33,30,22,20,11,12,2
544,544,21,380,1793600,375,180,195,25,28,33,33,34,35,29,27,25,22,18,15,14,10,9,5,5,1
545,545,21,380,1793700,206,91,115,13,15,18,18,19,19,16,15,13,12,10,8,7,5,5,2,3,0
546,546,21,380,1793800,250,120,130,16,18,22,22,23,23,19,18,16,14,12,10,9,6,6,3,3,0
547,547,21,380,1793900,277,133,144,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
548,548,21,380,1794000,471,246,225,31,35,42,41,43,43,36,35,31,27,23,19,17,12,11,6,7,1
549,549,21,380,1794100,414,193,221,28,31,37,36,38,38,32,30,27,24,20,16,15,11,10,5,6,1
550,550,21,380,1794200,418,202,216,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
551,551,21,380,1794300,163,77,86,11,12,14,14,15,15,12,12,11,9,8,6,6,4,4,2,2,0
552,552,21,380,1794400,131,60,71,8,9,11,11,12,12,10,9,8,7,6,5,4,3,3,1,2,0
553,553,21,380,1794500,2344,1177,1167,159,176,210,208,217,218,182,174,158,138,116,95,88,63,59,33,35,6
554,554,21,380,1794600,1082,525,557,73,81,97,96,100,101,84,80,73,63,53,44,40,29,27,15,16,3
555,555,21,380,1794700,355,177,178,24,26,31,31,32,33,27,26,23,20,17,14,13,9,8,5,5,0
556,556,21,380,1794800,317,158,159,21,23,28,28,29,29,24,23,21,18,15,12,11,8,7,4,4,0
557,557,21,380,1794900,903,461,442,61,67,81,80,83,84,70,67,60,53,44,36,33,24,22,12,13,2
558,558,21,380,1795000,822,387,435,55,61,73,73,76,76,64,61,55,48,40,33,30,22,20,11,12,2
559,559,21,380,1795100,302,147,155,20,22,27,26,28,28,23,22,20,17,15,12,11,8,7,4,4,0
560,560,21,380,1795200,361,187,174,24,27,32,32,33,33,28,26,24,21,17,14,13,9,9,5,5,1
561,561,21,380,1795300,1037,463,574,70,77,93,92,96,96,80,77,70,61,51,42,38,28,26,14,15,2
562,562,21,380,1795400,387,182,205,26,29,34,34,35,36,30,28,26,22,19,15,14,10,9,5,5,1
563,563,21,380,1795500,521,242,279,35,39,46,46,48,48,40,38,35,30,25,21,19,14,13,7,7,1
564,564,21,380,1795600,132,62,70,8,9,11,11,12,12,10,9,8,7,6,5,4,3,3,1,2,0
565,565,21,380,1795700,223,112,111,15,16,20,19,20,20,17,16,15,13,11,9,8,6,5,3,3,0
566,566,21,380,1795800,611,297,314,41,45,54,54,56,57,47,45,41,36,30,24,22,16,15,8,9,1
567,567,21,380,1795900,430,217,213,29,32,38,38,39,40,33,31,29,25,21,17,16,11,10,6,6,1
568,568,21,380,1796000,461,218,243,31,34,41,41,42,43,35,34,31,27,22,18,17,12,11,6,7,1
569,569,21,380,1796100,91,41,50,6,6,8,8,8,8,7,6,6,5,4,3,3,2,2,1,1,0
570,570,21,380,1796200,380,190,190,25,28,34,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
571,571,21,380,1796300,264,123,141,17,19,23,23,24,24,20,19,17,15,13,10,9,7,6,3,4,0
572,572,21,380,1796400,1426,698,728,96,107,128,127,132,133,111,105,96,84,70,58,53,38,35,20,21,3
573,573,21,380,1796500,191,93,98,12,14,17,17,17,17,14,14,12,11,9,7,7,5,4,2,2,0
574,574,21,380,1796600,348,166,182,23,26,31,31,32,32,27,25,23,20,17,14,13,9,8,5,5,0
575,575,21,380,1796700,438,223,215,29,32,39,39,40,40,34,32,29,25,21,17,16,11,11,6,6,1
576,576,21,380,1796800,561,273,288,38,42,50,50,52,52,43,41,37,33,27,22,21,15,14,8,8,1
577,577,21,380,1796900,658,342,316,44,49,59,58,61,61,51,48,44,38,32,26,24,17,16,9,10,1
578,578,21,380,1797000,179,93,86,12,13,16,15,16,16,13,13,12,10,8,7,6,4,4,2,2,0
579,579,21,380,1797100,1408,691,717,95,105,126,125,130,131,109,104,95,83,70,57,52,38,35,20,21,3
580,580,21,380,1797200,1270,620,650,86,95,114,113,117,118,99,94,85,75,63,51,47,34,32,18,19,3
581,581,21,380,1797300,1609,814,795,109,120,144,143,149,150,125,119,108,95,80,65,60,43,40,23,24,4
582,582,21,380,1797400,187,90,97,12,14,16,16,17,17,14,13,12,11,9,7,7,5,4,2,2,0
583,583,21,380,1797500,729,342,387,49,54,65,64,67,68,56,54,49,43,36,29,27,19,18,10,11,2
584,584,21,380,1797600,572,270,302,38,42,51,50,53,53,44,42,38,33,28,23,21,15,14,8,8,1
585,585,21,380,1797700,412,199,213,27,30,37,36,38,38,32,30,27,24,20,16,15,11,10,5,6,1
586,586,21,380,1797800,901,447,454,61,67,80,80,83,84,70,66,60,53,44,36,33,24,22,12,13,2
587,587,21,380,1797900,428,222,206,29,32,38,38,39,39,33,31,28,25,21,17,16,11,10,6,6,1
588,588,21,380,1798000,296,145,151,20,22,26,26,27,27,23,21,19,17,14,12,11,7,7,4,4,0
589,589,21,380,1798100,792,383,409,53,59,71,70,73,73,61,58,53,46,39,32,29,21,19,11,12,2
590,590,21,380,1798200,283,147,136,19,21,25,25,26,26,22,21,19,16,14,11,10,7,7,4,4,0
591,591,21,380,1798300,468,232,236,31,35,42,41,43,43,36,34,31,27,23,19,17,12,11,6,7,1
592,592,21,380,1798400,433,217,216,29,32,38,38,40,40,33,32,29,25,21,17,16,11,10,6,6,1
593,593,21,380,1798500,239,118,121,16,17,21,21,22,22,18,17,16,14,11,9,8,6,6,3,3,0
594,594,21,380,1798600,16,10,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
595,595,21,380,1798700,341,146,195,23,25,30,30,31,31,26,25,23,20,16,13,12,9,8,4,5,0
596,596,21,380,1798800,380,192,188,25,28,34,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
597,597,21,380,1798900,467,238,229,31,35,41,41,43,43,36,34,31,27,23,19,17,12,11,6,7,1
598,598,21,380,1799000,821,395,426,55,61,73,73,76,76,64,61,55,48,40,33,30,22,20,11,12,2
599,599,21,380,1799100,433,208,225,29,32,38,38,40,40,33,32,29,25,21,17,16,11,10,6,6,1
600,600,21,380,1799200,319,142,177,21,23,28,28,29,29,24,23,21,18,15,12,11,8,8,4,4,0
601,601,21,380,1799300,340,167,173,23,25,30,30,31,31,26,25,22,20,16,13,12,9,8,4,5,0
602,602,21,380,1799400,562,273,289,38,42,50,50,52,52,43,41,37,33,27,22,21,15,14,8,8,1
603,603,21,380,1799500,439,219,220,29,33,39,39,40,41,34,32,29,25,21,17,16,11,11,6,6,1
604,604,21,380,1799600,270,140,130,18,20,24,24,25,25,21,20,18,15,13,10,10,7,6,3,4,0
605,605,21,380,1799700,295,140,155,20,22,26,26,27,27,23,21,19,17,14,12,11,7,7,4,4,0
606,606,21,380,1799800,3016,1438,1578,204,226,271,268,279,281,235,224,203,178,150,122,113,81,76,43,46,8
607,607,21,380,1799900,390,191,199,26,29,35,34,36,36,30,28,26,23,19,15,14,10,9,5,5,1
608,608,21,380,1800000,341,165,176,23,25,30,30,31,31,26,25,23,20,16,13,12,9,8,4,5,0
609,609,21,380,1800100,527,255,272,35,39,47,46,48,49,41,39,35,31,26,21,19,14,13,7,8,1
610,610,21,380,1800200,489,244,245,33,36,43,43,45,45,38,36,33,28,24,19,18,13,12,7,7,1
611,611,21,380,1800300,753,389,364,51,56,67,67,69,70,58,55,50,44,37,30,28,20,19,10,11,2
612,612,21,380,1800400,253,129,124,17,19,22,22,23,23,19,18,17,14,12,10,9,6,6,3,3,0
613,613,21,380,1800500,80,39,41,5,6,7,7,7,7,6,5,5,4,3,3,3,2,2,1,1,0
614,614,21,380,1800600,2024,975,1049,137,152,181,180,187,189,157,150,136,119,100,82,76,54,51,29,30,5
615,615,21,380,1800700,244,115,129,16,18,21,21,22,22,19,18,16,14,12,9,9,6,6,3,3,0
616,616,21,380,1800800,357,183,174,24,26,32,31,33,33,27,26,24,21,17,14,13,9,9,5,5,0
617,617,21,380,1800900,334,159,175,22,25,30,29,31,31,26,24,22,19,16,13,12,9,8,4,5,0
618,618,21,380,1801000,293,148,145,19,22,26,26,27,27,22,21,19,17,14,11,11,7,7,4,4,0
619,619,21,380,1801100,117,56,61,7,8,10,10,10,10,9,8,7,6,5,4,4,3,2,1,1,0
620,620,21,380,1801200,15,8,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
621,621,21,380,1801300,250,127,123,16,18,22,22,23,23,19,18,16,14,12,10,9,6,6,3,3,0
622,622,21,380,1801400,513,253,260,34,38,46,45,47,47,40,38,34,30,25,20,19,13,12,7,7,1
623,623,21,380,1801500,569,270,299,38,42,51,50,52,53,44,42,38,33,28,23,21,15,14,8,8,1
624,624,21,380,1801600,253,134,119,17,19,22,22,23,23,19,18,17,14,12,10,9,6,6,3,3,0
625,625,21,380,1801700,245,115,130,16,18,22,21,22,22,19,18,16,14,12,9,9,6,6,3,3,0
626,626,21,380,1801800,631,289,342,42,47,56,56,58,58,49,46,42,37,31,25,23,17,15,9,9,1
627,627,21,380,1801900,289,144,145,19,21,25,25,26,26,22,21,19,17,14,11,10,7,7,4,4,0
628,628,21,380,1802000,778,379,399,52,58,69,69,72,72,60,57,52,45,38,31,29,21,19,11,11,2
629,629,21,380,1802100,364,163,201,24,27,32,32,33,34,28,27,24,21,18,14,13,9,9,5,5,1
630,630,21,380,1802200,682,337,345,46,51,61,60,63,63,53,50,46,40,33,27,25,18,17,9,10,1
631,631,21,380,1802300,124,67,57,8,9,11,11,11,11,9,9,8,7,6,5,4,3,3,1,1,0
632,632,21,380,1802400,570,279,291,38,42,51,50,52,53,44,42,38,33,28,23,21,15,14,8,8,1
633,633,21,380,1802500,846,417,429,57,63,76,75,78,79,65,62,57,49,42,34,31,22,21,12,12,2
634,634,21,380,1802600,1541,783,758,104,115,138,137,143,143,120,114,104,91,76,62,57,41,38,22,23,4
635,635,21,380,1802700,334,170,164,22,25,30,29,31,31,26,24,22,19,16,13,12,9,8,4,5,0
636,636,21,380,1802800,511,241,270,34,38,45,45,47,47,39,37,34,30,25,20,19,13,12,7,7,1
637,637,21,380,1802900,506,268,238,34,38,45,45,46,47,39,37,34,29,25,20,19,13,12,7,7,1
638,638,21,380,1803000,145,74,71,9,10,13,12,13,13,11,10,9,8,7,5,5,3,3,2,2,0
639,639,21,380,1803100,63,31,32,4,4,5,5,5,5,4,4,4,3,3,2,2,1,1,0,0,0
640,640,21,380,1803200,403,198,205,27,30,36,35,37,37,31,29,27,23,20,16,15,10,10,5,6,1
641,641,21,380,1803300,471,232,239,31,35,42,41,43,43,36,35,31,27,23,19,17,12,11,6,7,1
642,642,21,380,1803400,178,86,92,12,13,15,15,16,16,13,13,12,10,8,7,6,4,4,2,2,0
643,643,21,380,1803500,766,374,392,51,57,68,68,71,71,59,56,51,45,38,31,28,20,19,11,11,2
644,644,21,380,1803600,363,185,178,24,27,32,32,33,33,28,26,24,21,18,14,13,9,9,5,5,1
645,645,21,380,1803700,406,206,200,27,30,36,36,37,37,31,30,27,23,20,16,15,10,10,5,6,1
646,646,21,380,1803800,729,345,384,49,54,65,64,67,68,56,54,49,43,36,29,27,19,18,10,11,2
647,647,21,380,1803900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,648,21,380,1804000,1552,771,781,105,116,139,138,144,144,121,115,104,91,77,63,58,41,39,22,23,4
649,649,21,380,1804100,141,66,75,9,10,12,12,13,13,10,10,9,8,7,5,5,3,3,2,2,0
650,650,21,380,1804200,224,107,117,15,16,20,19,20,20,17,16,15,13,11,9,8,6,5,3,3,0
651,651,21,380,1804300,375,188,187,25,28,33,33,34,35,29,27,25,22,18,15,14,10,9,5,5,1
652,652,21,380,1804400,1057,554,503,71,79,94,94,98,98,82,78,71,62,52,43,39,28,26,15,16,2
653,653,21,380,1804500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,654,21,380,1804600,553,285,268,37,41,49,49,51,51,43,41,37,32,27,22,20,14,13,7,8,1
655,655,21,380,1804700,387,179,208,26,29,34,34,35,36,30,28,26,22,19,15,14,10,9,5,5,1
656,656,21,380,1804800,1063,518,545,72,79,95,94,98,99,82,79,71,62,52,43,39,28,26,15,16,2
657,657,21,380,1804900,136,77,59,9,10,12,12,12,12,10,10,9,8,6,5,5,3,3,1,2,0
658,658,21,380,1805000,210,103,107,14,15,18,18,19,19,16,15,14,12,10,8,7,5,5,3,3,0
659,659,21,380,1805100,400,187,213,27,30,35,35,37,37,31,29,27,23,19,16,15,10,10,5,6,1
660,660,21,380,1805200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,661,21,380,1805300,375,198,177,25,28,33,33,34,35,29,27,25,22,18,15,14,10,9,5,5,1
662,662,21,380,1805400,418,228,190,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
663,663,21,380,1805500,217,104,113,14,16,19,19,20,20,16,16,14,12,10,8,8,5,5,3,3,0
664,664,21,380,1805600,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,665,21,380,1805700,301,151,150,20,22,27,26,27,28,23,22,20,17,14,12,11,8,7,4,4,0
666,666,21,380,1805800,391,204,187,26,29,35,34,36,36,30,29,26,23,19,15,14,10,9,5,5,1
667,667,21,380,1805900,275,144,131,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
668,668,21,380,1806000,66,27,39,4,4,5,5,6,6,5,4,4,3,3,2,2,1,1,0,1,0
669,669,21,380,1806100,410,201,209,27,30,36,36,38,38,31,30,27,24,20,16,15,11,10,5,6,1
670,670,21,380,1806200,282,151,131,19,21,25,25,26,26,21,20,19,16,14,11,10,7,7,4,4,0
671,671,21,380,1806300,846,421,425,57,63,76,75,78,79,65,62,57,49,42,34,31,22,21,12,12,2
672,672,21,380,1806400,252,119,133,17,18,22,22,23,23,19,18,17,14,12,10,9,6,6,3,3,0
673,673,21,380,1806500,524,253,271,35,39,47,46,48,48,40,38,35,30,26,21,19,14,13,7,8,1
674,674,21,380,1806600,591,297,294,40,44,53,52,54,55,46,43,39,34,29,24,22,15,14,8,9,1
675,675,21,380,1806700,715,327,388,48,53,64,63,66,66,55,53,48,42,35,29,26,19,18,10,10,1
676,676,21,380,1806800,541,280,261,36,40,48,48,50,50,42,40,36,31,26,22,20,14,13,7,8,1
677,677,21,380,1806900,77,34,43,5,5,6,6,7,7,6,5,5,4,3,3,2,2,1,1,1,0
678,678,21,380,1807000,443,219,224,30,33,39,39,41,41,34,32,29,26,22,18,16,11,11,6,6,1
679,679,21,380,1807100,1208,600,608,81,90,108,107,112,112,94,89,81,71,60,49,45,32,30,17,18,3
680,680,21,380,1807200,404,201,203,27,30,36,36,37,37,31,30,27,23,20,16,15,10,10,5,6,1
681,681,21,380,1807300,865,430,435,58,65,77,77,80,80,67,64,58,51,43,35,32,23,21,12,13,2
682,682,21,380,1807400,203,103,100,13,15,18,18,18,18,15,15,13,11,10,8,7,5,5,2,3,0
683,683,21,380,1807500,847,428,419,57,63,76,75,78,79,66,62,57,50,42,34,31,22,21,12,12,2
684,684,21,380,1807600,15,5,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
685,685,21,380,1807700,377,190,187,25,28,33,33,34,35,29,28,25,22,18,15,14,10,9,5,5,1
686,686,21,380,1807800,418,209,209,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
687,687,21,380,1807900,156,79,77,10,11,14,13,14,14,12,11,10,9,7,6,5,4,3,2,2,0
688,688,21,380,1808000,101,44,57,6,7,9,9,9,9,7,7,6,5,5,4,3,2,2,1,1,0
689,689,21,380,1808100,968,502,466,65,72,86,86,89,90,75,71,65,57,48,39,36,26,24,13,14,2
690,690,21,380,1808200,237,125,112,16,17,21,21,21,22,18,17,16,14,11,9,8,6,5,3,3,0
691,691,21,380,1808300,739,384,355,50,55,66,65,68,69,57,54,49,43,36,30,27,19,18,10,11,2
692,692,21,380,1808400,1005,502,503,68,75,90,89,93,93,78,74,67,59,50,40,37,27,25,14,15,2
693,693,21,380,1808500,453,233,220,30,34,40,40,42,42,35,33,30,26,22,18,17,12,11,6,6,1
694,694,21,380,1808600,419,224,195,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
695,695,21,380,1808700,463,231,232,31,34,41,41,42,43,36,34,31,27,23,18,17,12,11,6,7,1
696,696,21,380,1808800,2506,1255,1251,170,188,225,223,232,234,195,186,169,148,124,101,94,67,63,36,38,6
697,697,21,380,1808900,2197,1078,1119,149,165,197,195,203,205,171,163,148,129,109,89,82,59,55,31,33,6
698,698,21,380,1809000,197,105,92,13,14,17,17,18,18,15,14,13,11,9,8,7,5,4,2,3,0
699,699,21,380,1809100,1885,921,964,127,141,169,168,174,176,147,140,127,111,93,76,70,50,47,27,28,5
700,700,21,380,1809200,1629,797,832,110,122,146,145,151,152,127,121,110,96,81,66,61,44,41,23,24,4
701,701,21,380,1809300,1197,597,600,81,89,107,106,111,111,93,88,80,70,59,48,44,32,30,17,18,3
702,702,21,380,1809400,640,339,301,43,48,57,57,59,59,49,47,43,37,31,26,24,17,16,9,9,1
703,703,21,380,1809500,1011,519,492,68,76,90,90,93,94,78,75,68,59,50,41,38,27,25,14,15,2
704,704,21,380,1809600,332,165,167,22,24,29,29,30,31,25,24,22,19,16,13,12,8,8,4,5,0
705,705,21,380,1809700,561,303,258,38,42,50,50,52,52,43,41,37,33,27,22,21,15,14,8,8,1
706,706,21,380,1809800,424,223,201,28,31,38,37,39,39,33,31,28,25,21,17,15,11,10,6,6,1
707,707,21,380,1809900,704,330,374,47,52,63,62,65,65,54,52,47,41,35,28,26,19,17,10,10,1
708,708,21,380,1810000,30,18,12,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
709,709,21,380,1810100,222,112,110,15,16,19,19,20,20,17,16,14,13,11,9,8,5,5,3,3,0
710,710,21,380,1810200,486,247,239,32,36,43,43,45,45,37,36,32,28,24,19,18,13,12,6,7,1
711,711,21,380,1810300,474,228,246,32,35,42,42,43,44,36,35,32,28,23,19,17,12,11,6,7,1
712,712,21,380,1810400,526,263,263,35,39,47,46,48,49,41,39,35,31,26,21,19,14,13,7,8,1
713,713,21,380,1810500,807,398,409,54,60,72,71,74,75,62,59,54,47,40,32,30,21,20,11,12,2
714,714,21,380,1810600,339,163,176,23,25,30,30,31,31,26,25,22,20,16,13,12,9,8,4,5,0
715,715,21,380,1810700,420,209,211,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
716,716,21,380,1810800,205,95,110,13,15,18,18,19,19,15,15,13,12,10,8,7,5,5,2,3,0
717,717,21,380,1810900,123,55,68,8,9,11,10,11,11,9,9,8,7,6,5,4,3,3,1,1,0
718,718,21,380,1811000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,719,21,380,1811100,276,129,147,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
720,720,21,380,1811200,922,464,458,62,69,82,82,85,86,71,68,62,54,45,37,34,24,23,13,14,2
721,721,21,380,1811300,250,116,134,16,18,22,22,23,23,19,18,16,14,12,10,9,6,6,3,3,0
722,722,21,380,1811400,603,289,314,40,45,54,53,55,56,47,44,40,35,30,24,22,16,15,8,9,1
723,723,21,380,1811500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,724,21,380,1811600,471,232,239,31,35,42,41,43,43,36,35,31,27,23,19,17,12,11,6,7,1
725,725,21,380,1811700,278,123,155,18,20,24,24,25,25,21,20,18,16,13,11,10,7,7,4,4,0
726,726,21,380,1811800,403,199,204,27,30,36,35,37,37,31,29,27,23,20,16,15,10,10,5,6,1
727,727,21,380,1811900,152,84,68,10,11,13,13,14,14,11,11,10,8,7,6,5,4,3,2,2,0
728,728,21,380,1812000,2309,1151,1158,156,173,207,205,214,215,180,171,155,136,114,93,86,62,58,33,35,6
729,729,21,380,1812100,239,120,119,16,17,21,21,22,22,18,17,16,14,11,9,8,6,6,3,3,0
730,730,21,380,1812200,1176,577,599,79,88,105,104,109,109,91,87,79,69,58,47,44,31,29,16,17,3
731,731,21,380,1812300,197,93,104,13,14,17,17,18,18,15,14,13,11,9,8,7,5,4,2,3,0
732,732,21,380,1812400,1169,600,569,79,87,105,104,108,109,91,86,78,69,58,47,43,31,29,16,17,3
733,733,21,380,1812500,468,236,232,31,35,42,41,43,43,36,34,31,27,23,19,17,12,11,6,7,1
734,734,21,380,1812600,1283,637,646,87,96,115,114,119,119,100,95,86,75,63,52,48,34,32,18,19,3
735,735,21,380,1812700,941,466,475,63,70,84,83,87,87,73,69,63,55,46,38,35,25,23,13,14,2
736,736,21,380,1812800,1213,593,620,82,91,109,108,112,113,94,90,81,71,60,49,45,32,30,17,18,3
737,737,21,380,1812900,492,244,248,33,36,44,43,45,45,38,36,33,29,24,20,18,13,12,7,7,1
738,738,21,380,1813000,637,332,305,43,47,57,56,59,59,49,47,43,37,31,25,23,17,16,9,9,1
739,739,21,380,1813100,569,287,282,38,42,51,50,52,53,44,42,38,33,28,23,21,15,14,8,8,1
740,740,21,380,1813200,563,271,292,38,42,50,50,52,52,43,41,38,33,28,22,21,15,14,8,8,1
741,741,21,380,1813300,479,237,242,32,36,43,42,44,44,37,35,32,28,23,19,18,12,12,6,7,1
742,742,21,380,1813400,1422,694,728,96,106,127,126,131,132,110,105,96,84,70,57,53,38,35,20,21,3
743,743,21,380,1813500,582,293,289,39,43,52,51,54,54,45,43,39,34,28,23,21,15,14,8,8,1
744,744,21,380,1813600,815,381,434,55,61,73,72,75,76,63,60,55,48,40,33,30,22,20,11,12,2
745,745,21,380,1813700,629,298,331,42,47,56,56,58,58,49,46,42,37,31,25,23,16,15,9,9,1
746,746,21,380,1813800,803,348,455,54,60,72,71,74,75,62,59,54,47,39,32,30,21,20,11,12,2
747,747,21,380,1813900,4502,2233,2269,305,338,404,401,417,420,351,334,304,265,224,183,169,121,113,64,68,12
748,748,21,380,1814000,470,232,238,31,35,42,41,43,43,36,34,31,27,23,19,17,12,11,6,7,1
749,749,21,380,1814100,1774,890,884,120,133,159,158,164,165,138,131,119,104,88,72,66,47,44,25,27,4
750,750,21,380,1814200,184,90,94,12,13,16,16,17,17,14,13,12,10,9,7,6,4,4,2,2,0
751,751,21,380,1814300,194,96,98,13,14,17,17,18,18,15,14,13,11,9,7,7,5,4,2,2,0
752,752,21,380,1814400,1047,511,536,71,78,94,93,97,97,81,77,70,61,52,42,39,28,26,15,16,2
753,753,21,380,1814500,1035,516,519,70,77,93,92,96,96,80,76,69,61,51,42,38,27,26,14,15,2
754,754,21,380,1814600,829,419,410,56,62,74,73,76,77,64,61,55,48,41,33,31,22,20,11,12,2
755,755,21,380,1814700,678,347,331,46,50,60,60,62,63,52,50,45,40,33,27,25,18,17,9,10,1
756,756,21,380,1814800,856,443,413,58,64,76,76,79,79,66,63,57,50,42,34,32,23,21,12,13,2
757,757,21,380,1814900,731,390,341,49,54,65,65,67,68,57,54,49,43,36,29,27,19,18,10,11,2
758,758,21,380,1815000,767,366,401,52,57,68,68,71,71,59,57,51,45,38,31,28,20,19,11,11,2
759,759,21,380,1815100,2103,1012,1091,142,158,188,187,195,196,164,156,142,124,104,85,79,56,53,30,32,5
760,760,21,380,1815200,211,101,110,14,15,18,18,19,19,16,15,14,12,10,8,7,5,5,3,3,0
761,761,21,380,1815300,821,426,395,55,61,73,73,76,76,64,61,55,48,40,33,30,22,20,11,12,2
762,762,21,380,1815400,821,409,412,55,61,73,73,76,76,64,61,55,48,40,33,30,22,20,11,12,2
