,Statecode,Districtcode,VillageCode,Population,Males,Females
1674,21,385,2720700,444,205,239
1675,21,385,2720800,189,86,103
1676,21,385,2720900,534,264,270
1677,21,385,2721000,59,29,30
1678,21,385,2721100,267,135,132
1679,21,385,2721200,107,47,60
1680,21,385,2721300,1322,688,634
1681,21,385,2721400,1123,561,562
1682,21,385,2721500,908,444,464
1683,21,385,2721600,953,497,456
1684,21,385,2721700,908,462,446
1685,21,385,2721800,901,467,434
1686,21,385,2721900,1009,502,507
1687,21,385,2722000,4832,2479,2353
1688,21,385,2722100,572,293,279
1689,21,385,2722200,414,201,213
1690,21,385,2722300,1318,695,623
1691,21,385,2722400,655,334,321
1692,21,385,2722500,1700,857,843
1693,21,385,2722600,818,431,387
1694,21,385,2722700,744,379,365
