,Statecode,Districtcode,VillageCode,Population,Males,Females
1664,21,15,2528700,827,399,428
1665,21,15,2528800,640,315,325
1666,21,15,2528900,132,68,64
1667,21,15,2529000,1114,517,597
1668,21,15,2529100,132,58,74
1669,21,15,2529200,860,422,438
1670,21,15,2529300,736,377,359
1671,21,15,2529400,143,76,67
1672,21,15,2529500,351,186,165
1673,21,15,2529600,520,260,260
1674,21,15,2529700,70,35,35
1675,21,15,2529800,517,256,261
1676,21,15,2529900,92,50,42
1677,21,15,2530000,1799,886,913
1678,21,15,2530100,383,195,188
1679,21,15,2530200,387,195,192
1680,21,15,2530300,522,269,253
1681,21,15,2530400,398,191,207
1682,21,15,2530500,1679,814,865
1683,21,15,2530600,0,0,0
1684,21,15,2530700,242,114,128
1685,21,15,2530800,245,110,135
1686,21,15,2530900,189,91,98
1687,21,15,2531000,492,234,258
1688,21,15,2531100,657,316,341
1689,21,15,2531200,617,329,288
1690,21,15,2531300,366,189,177
1691,21,15,2531400,437,212,225
1692,21,15,2531500,79,37,42
1693,21,15,2531600,284,148,136
1694,21,15,2531700,58,34,24
1695,21,15,2531800,0,0,0
1696,21,15,2531900,170,97,73
1697,21,15,2532000,334,154,180
1698,21,15,2532100,142,67,75
1699,21,15,2532200,164,83,81
1700,21,15,2532300,177,91,86
1701,21,15,2532400,152,68,84
1702,21,15,2532500,437,210,227
1703,21,15,2532600,345,185,160
1704,21,15,2532700,162,81,81
1705,21,15,2532800,235,119,116
1706,21,15,2532900,320,170,150
1707,21,15,2533000,445,220,225
1708,21,15,2533100,691,332,359
1709,21,15,2533200,208,106,102
1710,21,15,2533300,228,121,107
1711,21,15,2533400,691,349,342
1712,21,15,2533500,251,123,128
1713,21,15,2533600,45,19,26
1714,21,15,2533700,226,105,121
1715,21,15,2533800,371,179,192
1716,21,15,2533900,431,212,219
1717,21,15,2534000,641,318,323
1718,21,15,2534100,374,196,178
1719,21,15,2534200,245,127,118
1720,21,15,2534300,97,54,43
1721,21,15,2534400,156,79,77
1722,21,15,2534500,173,84,89
1723,21,15,2534600,190,87,103
1724,21,15,2534700,42,14,28
1725,21,15,2534800,0,0,0
1726,21,15,2534900,157,77,80
1727,21,15,2535000,2,2,0
1728,21,15,2535100,165,78,87
1729,21,15,2535200,87,37,50
1730,21,15,2535300,50,28,22
1731,21,15,2535400,635,307,328
1732,21,15,2535500,417,210,207
1733,21,15,2535600,505,255,250
1734,21,15,2535700,436,218,218
1735,21,15,2535800,174,88,86
1736,21,15,2535900,259,121,138
1737,21,15,2536000,0,0,0
1738,21,15,2536100,0,0,0
1739,21,15,2536200,0,0,0
1740,21,15,2536300,97,41,56
1741,21,15,2536400,222,111,111
1742,21,15,2536500,170,87,83
1743,21,15,2536600,253,124,129
1744,21,15,2536700,162,87,75
1745,21,15,2536800,119,58,61
1746,21,15,2536900,0,0,0
1747,21,15,2537000,45,16,29
1748,21,15,2537100,0,0,0
1749,21,15,2537200,318,162,156
1750,21,15,2537300,500,292,208
1751,21,15,2537400,696,378,318
1752,21,15,2537500,952,457,495
1753,21,15,2537600,294,125,169
1754,21,15,2537700,387,189,198
1755,21,15,2537800,41,18,23
1756,21,15,2537900,441,231,210
1757,21,15,2538000,372,186,186
1758,21,15,2538100,378,199,179
1759,21,15,2538200,484,244,240
1760,21,15,2538300,183,83,100
1761,21,15,2538400,73,46,27
1762,21,15,2538500,138,70,68
1763,21,15,2538600,0,0,0
1764,21,15,2538700,0,0,0
1765,21,15,2538800,238,116,122
1766,21,15,2538900,0,0,0
1767,21,15,2539000,473,251,222
1768,21,15,2539100,449,228,221
1769,21,15,2539200,33,30,3
1770,21,15,2539300,273,135,138
1771,21,15,2539400,0,0,0
1772,21,15,2539500,155,80,75
1773,21,15,2539600,205,103,102
1774,21,15,2539700,0,0,0
1775,21,15,2539800,0,0,0
1776,21,15,2539900,0,0,0
1777,21,15,2540000,264,132,132
1778,21,15,2540100,0,0,0
1779,21,15,2540200,260,141,119
1780,21,15,2540300,115,62,53
1781,21,15,2540400,387,202,185
1782,21,15,2540500,339,154,185
1783,21,15,2540600,0,0,0
1784,21,15,2540700,519,274,245
1785,21,15,2540800,731,369,362
1786,21,15,2540900,458,208,250
1787,21,15,2541000,713,368,345
1788,21,15,2541100,685,357,328
1789,21,15,2541200,329,157,172
1790,21,15,2541300,589,284,305
1791,21,15,2541400,177,82,95
1792,21,15,2541500,1243,642,601
1793,21,15,2541600,453,219,234
1794,21,15,2541700,556,283,273
1795,21,15,2541800,271,135,136
1796,21,15,2541900,69,34,35
1797,21,15,2542000,883,467,416
1798,21,15,2542100,1055,530,525
1799,21,15,2542200,1090,541,549
1800,21,15,2542300,116,55,61
1801,21,15,2542400,221,118,103
1802,21,15,2542500,449,227,222
1803,21,15,2542600,0,0,0
1804,21,15,2542700,737,359,378
1805,21,15,2542800,202,93,109
1806,21,15,2542900,29,12,17
1807,21,15,2543000,265,126,139
1808,21,15,2543100,159,83,76
1809,21,15,2543200,1291,662,629
1810,21,15,2543300,196,108,88
1811,21,15,2543400,412,201,211
1812,21,15,2543500,853,436,417
1813,21,15,2543600,0,0,0
1814,21,15,2543700,329,176,153
1815,21,15,2543800,952,470,482
1816,21,15,2543900,445,227,218
1817,21,15,2544000,293,163,130
1818,21,15,2544100,512,270,242
1819,21,15,2544200,561,274,287
1820,21,15,2544300,190,99,91
1821,21,15,2544400,871,430,441
1822,21,15,2544500,941,485,456
1823,21,15,2544600,1012,503,509
1824,21,15,2544700,0,0,0
1825,21,15,2544800,682,331,351
1826,21,15,2544900,38,22,16
1827,21,15,2545000,16,5,11
1828,21,15,2545100,864,441,423
1829,21,15,2545200,373,186,187
1830,21,15,2545300,480,239,241
1831,21,15,2545400,454,232,222
1832,21,15,2545500,802,396,406
1833,21,15,2545600,134,60,74
1834,21,15,2545700,16,8,8
1835,21,15,2545800,0,0,0
1836,21,15,2545900,501,240,261
1837,21,15,2546000,613,309,304
1838,21,15,2546100,0,0,0
1839,21,15,2546200,606,298,308
1840,21,15,2546300,0,0,0
1841,21,15,2546400,954,498,456
1842,21,15,2546500,1050,556,494
1843,21,15,2546600,284,148,136
1844,21,15,2546700,108,61,47
1845,21,15,2546800,396,206,190
1846,21,15,2546900,401,194,207
1847,21,15,2547000,164,87,77
1848,21,15,2547100,178,84,94
1849,21,15,2547200,298,142,156
1850,21,15,2547300,218,106,112
1851,21,15,2547400,291,152,139
1852,21,15,2547500,255,127,128
1853,21,15,2547600,98,47,51
1854,21,15,2547700,1034,520,514
1855,21,15,2547800,299,154,145
1856,21,15,2547900,195,102,93
1857,21,15,2548000,489,249,240
1858,21,15,2548100,29,17,12
1859,21,15,2548200,259,124,135
1860,21,15,2548300,240,125,115
1861,21,15,2548400,0,0,0
1862,21,15,2548500,22,11,11
1863,21,15,2548600,387,210,177
1864,21,15,2548700,198,92,106
1865,21,15,2548800,227,108,119
1866,21,15,2548900,933,464,469
1867,21,15,2549000,637,315,322
1868,21,15,2549100,69,35,34
1869,21,15,2549200,239,125,114
1870,21,15,2549300,930,486,444
1871,21,15,2549400,277,144,133
1872,21,15,2549500,124,70,54
1873,21,15,2549600,237,122,115
1874,21,15,2549700,895,456,439
1875,21,15,2549800,228,116,112
1876,21,15,2549900,1150,554,596
1877,21,15,2550000,175,93,82
1878,21,15,2550100,308,154,154
1879,21,15,2550200,38,14,24
1880,21,15,2550300,194,100,94
1881,21,15,2550400,990,513,477
1882,21,15,2550500,100,47,53
1883,21,15,2550600,1027,525,502
1884,21,15,2550700,55,28,27
1885,21,15,2550800,131,63,68
1886,21,15,2550900,54,23,31
1887,21,15,2551000,77,40,37
1888,21,15,2551100,0,0,0
1889,21,15,2551200,180,81,99
1890,21,15,2551300,154,66,88
1891,21,15,2551400,361,183,178
1892,21,15,2551500,971,480,491
1893,21,15,2551600,0,0,0
1894,21,15,2551700,0,0,0
1895,21,15,2551800,994,495,499
1896,21,15,2551900,335,176,159
1897,21,15,2552000,335,164,171
1898,21,15,2552100,178,84,94
1899,21,15,2552200,299,155,144
1900,21,15,2552300,11,4,7
1901,21,15,2552400,94,44,50
1902,21,15,2552500,239,125,114
1903,21,15,2552600,116,55,61
1904,21,15,2552700,336,163,173
1905,21,15,2552800,0,0,0
1906,21,15,2552900,807,367,440
1907,21,15,2553000,253,123,130
1908,21,15,2553100,178,87,91
1909,21,15,2553200,126,66,60
