,Statecode,Districtcode,VillageCode,Population,Males,Females
1696,21,390,3702100,0,0,0
1697,21,390,3702200,0,0,0
1698,21,390,3702300,0,0,0
1699,21,390,3702400,407,187,220
1700,21,390,3702500,472,242,230
1701,21,390,3702600,370,178,192
1702,21,390,3702700,620,303,317
1703,21,390,3702800,0,0,0
1704,21,390,3702900,1230,620,610
1705,21,390,3703000,629,312,317
1706,21,390,3703100,446,228,218
1707,21,390,3703200,199,108,91
1708,21,390,3703300,119,57,62
1709,21,390,3703400,33,14,19
1710,21,390,3703500,151,71,80
1711,21,390,3703600,149,67,82
1712,21,390,3703700,123,66,57
1713,21,390,3703800,373,159,214
1714,21,390,3703900,288,131,157
1715,21,390,3704000,444,222,222
1716,21,390,3704100,216,98,118
1717,21,390,3704200,161,81,80
1718,21,390,3704300,342,173,169
1719,21,390,3704400,410,190,220
1720,21,390,3704500,157,66,91
1721,21,390,3704600,0,0,0
1722,21,390,3704700,261,128,133
1723,21,390,3704800,109,54,55
1724,21,390,3704900,874,443,431
1725,21,390,3705000,158,80,78
1726,21,390,3705100,13,5,8
1727,21,390,3705200,187,93,94
1728,21,390,3705300,80,40,40
1729,21,390,3705400,231,100,131
1730,21,390,3705500,135,58,77
1731,21,390,3705600,591,331,260
1732,21,390,3705700,271,128,143
1733,21,390,3705800,496,245,251
1734,21,390,3705900,307,150,157
1735,21,390,3706000,364,187,177
1736,21,390,3706100,264,127,137
1737,21,390,3706200,116,62,54
1738,21,390,3706300,14,5,9
1739,21,390,3706400,151,73,78
1740,21,390,3706500,825,403,422
1741,21,390,3706600,265,127,138
1742,21,390,3706700,106,50,56
1743,21,390,3706800,156,74,82
1744,21,390,3706900,245,131,114
1745,21,390,3707000,271,134,137
1746,21,390,3707100,256,131,125
1747,21,390,3707200,149,79,70
1748,21,390,3707300,2368,1189,1179
1749,21,390,3707400,301,150,151
1750,21,390,3707500,73,31,42
1751,21,390,3707600,16,9,7
1752,21,390,3707700,533,252,281
1753,21,390,3707800,327,168,159
1754,21,390,3707900,297,149,148
1755,21,390,3708000,32,14,18
1756,21,390,3708100,268,127,141
1757,21,390,3708200,140,61,79
1758,21,390,3708300,325,160,165
1759,21,390,3708400,82,42,40
1760,21,390,3708500,0,0,0
1761,21,390,3708600,235,123,112
1762,21,390,3708700,37,23,14
1763,21,390,3708800,33,15,18
1764,21,390,3708900,74,33,41
1765,21,390,3709000,88,40,48
1766,21,390,3709100,202,102,100
1767,21,390,3709200,197,96,101
1768,21,390,3709300,148,59,89
1769,21,390,3709400,999,506,493
1770,21,390,3709500,270,133,137
1771,21,390,3709600,280,143,137
1772,21,390,3709700,83,36,47
1773,21,390,3709800,142,72,70
1774,21,390,3709900,226,102,124
1775,21,390,3710000,212,110,102
1776,21,390,3710100,201,96,105
1777,21,390,3710200,337,175,162
1778,21,390,3710300,130,59,71
1779,21,390,3710400,698,334,364
1780,21,390,3710500,390,186,204
1781,21,390,3710600,356,173,183
1782,21,390,3710700,140,71,69
1783,21,390,3710800,413,225,188
1784,21,390,3710900,238,111,127
1785,21,390,3711000,82,46,36
1786,21,390,3711100,117,56,61
1787,21,390,3711200,62,30,32
1788,21,390,3711300,363,184,179
1789,21,390,3711400,168,87,81
1790,21,390,3711500,88,39,49
1791,21,390,3711600,97,49,48
1792,21,390,3711700,244,131,113
1793,21,390,3711800,22,13,9
1794,21,390,3711900,121,65,56
1795,21,390,3712000,169,81,88
1796,21,390,3712100,59,23,36
1797,21,390,3712200,36,20,16
1798,21,390,3712300,182,85,97
1799,21,390,3712400,59,31,28
1800,21,390,3712500,133,66,67
1801,21,390,3712600,100,53,47
1802,21,390,3712700,119,58,61
1803,21,390,3712800,193,92,101
1804,21,390,3712900,219,102,117
1805,21,390,3713000,24,11,13
1806,21,390,3713100,393,208,185
1807,21,390,3713200,386,185,201
1808,21,390,3713300,349,176,173
1809,21,390,3713400,97,41,56
1810,21,390,3713500,63,30,33
1811,21,390,3713600,223,118,105
1812,21,390,3713700,396,182,214
1813,21,390,3713800,261,139,122
1814,21,390,3713900,623,301,322
1815,21,390,3714000,194,101,93
1816,21,390,3714100,195,97,98
1817,21,390,3714200,424,232,192
1818,21,390,3714300,24,13,11
1819,21,390,3714400,134,74,60
1820,21,390,3714500,1565,775,790
1821,21,390,3714600,173,82,91
1822,21,390,3714700,406,222,184
1823,21,390,3714800,202,96,106
1824,21,390,3714900,63,24,39
1825,21,390,3715000,122,62,60
1826,21,390,3715100,36,20,16
1827,21,390,3715200,128,66,62
1828,21,390,3715300,95,42,53
1829,21,390,3715400,108,53,55
1830,21,390,3715500,252,110,142
1831,21,390,3715600,110,63,47
1832,21,390,3715700,1706,892,814
1833,21,390,3715800,110,50,60
1834,21,390,3715900,98,53,45
1835,21,390,3716000,399,114,285
1836,21,390,3716100,89,48,41
1837,21,390,3716200,125,63,62
1838,21,390,3716300,0,0,0
1839,21,390,3716400,201,84,117
1840,21,390,3716500,331,157,174
1841,21,390,3716600,118,65,53
1842,21,390,3716700,110,48,62
1843,21,390,3716800,384,197,187
1844,21,390,3716900,486,234,252
1845,21,390,3717000,348,173,175
1846,21,390,3717100,425,243,182
1847,21,390,3717200,270,142,128
1848,21,390,3717300,184,95,89
1849,21,390,3717400,298,148,150
1850,21,390,3717500,392,188,204
1851,21,390,3717600,301,151,150
1852,21,390,3717700,188,76,112
1853,21,390,3717800,134,56,78
1854,21,390,3717900,218,91,127
1855,21,390,3718000,4865,2493,2372
1856,21,390,3718100,612,325,287
1857,21,390,3718200,185,96,89
1858,21,390,3718300,278,106,172
1859,21,390,3718400,151,67,84
1860,21,390,3718500,349,165,184
1861,21,390,3718600,894,422,472
1862,21,390,3718700,544,271,273
1863,21,390,3718800,47,20,27
1864,21,390,3718900,52,26,26
1865,21,390,3719000,111,48,63
1866,21,390,3719100,50,27,23
1867,21,390,3719200,145,68,77
1868,21,390,3719300,46,19,27
1869,21,390,3719400,85,45,40
1870,21,390,3719500,178,90,88
1871,21,390,3719600,246,119,127
1872,21,390,3719700,278,142,136
1873,21,390,3719800,63,29,34
1874,21,390,3719900,986,486,500
1875,21,390,3720000,202,95,107
1876,21,390,3720100,158,80,78
1877,21,390,3720200,82,39,43
1878,21,390,3720300,136,72,64
1879,21,390,3720400,71,33,38
1880,21,390,3720500,41,20,21
1881,21,390,3720600,415,194,221
1882,21,390,3720700,135,71,64
1883,21,390,3720800,0,0,0
1884,21,390,3720900,70,37,33
1885,21,390,3721000,75,29,46
1886,21,390,3721100,183,89,94
1887,21,390,3721200,33,15,18
1888,21,390,3721300,92,44,48
1889,21,390,3721400,168,82,86
1890,21,390,3721500,253,107,146
1891,21,390,3721600,104,50,54
1892,21,390,3721700,36,16,20
1893,21,390,3721800,853,422,431
1894,21,390,3721900,202,92,110
1895,21,390,3722000,87,42,45
1896,21,390,3722100,40,23,17
1897,21,390,3722200,36,20,16
1898,21,390,3722300,95,40,55
1899,21,390,3722400,58,29,29
1900,21,390,3722500,6,3,3
1901,21,390,3722600,23,10,13
1902,21,390,3722700,28,15,13
1903,21,390,3722800,75,39,36
1904,21,390,3722900,18,9,9
1905,21,390,3723000,63,24,39
1906,21,390,3723100,370,174,196
1907,21,390,3723200,114,48,66
1908,21,390,3723300,363,178,185
1909,21,390,3723400,118,65,53
1910,21,390,3723500,63,35,28
1911,21,390,3723600,13,10,3
1912,21,390,3723700,57,30,27
1913,21,390,3723800,29,14,15
1914,21,390,3723900,307,137,170
1915,21,390,3724000,327,186,141
1916,21,390,3724100,0,0,0
1917,21,390,3724200,24,11,13
1918,21,390,3724300,46,24,22
1919,21,390,3724400,49,31,18
1920,21,390,3724500,24,9,15
1921,21,390,3724600,153,65,88
1922,21,390,3724700,72,36,36
1923,21,390,3724800,31,14,17
1924,21,390,3724900,132,64,68
1925,21,390,3725000,26,12,14
1926,21,390,3725100,33,19,14
1927,21,390,3725200,59,26,33
1928,21,390,3725300,148,73,75
1929,21,390,3725400,26,12,14
1930,21,390,3725500,205,106,99
1931,21,390,3725600,242,111,131
1932,21,390,3725700,64,21,43
1933,21,390,3725800,122,49,73
1934,21,390,3725900,636,312,324
1935,21,390,3726000,190,83,107
1936,21,390,3726100,52,26,26
1937,21,390,3726200,101,46,55
1938,21,390,3726300,73,32,41
1939,21,390,3726400,9,3,6
1940,21,390,3726500,31,18,13
1941,21,390,3726600,148,72,76
1942,21,390,3726700,322,145,177
1943,21,390,3726800,67,30,37
1944,21,390,3726900,54,20,34
1945,21,390,3727000,226,99,127
1946,21,390,3727100,48,19,29
1947,21,390,3727200,142,75,67
1948,21,390,3727300,122,54,68
1949,21,390,3727400,61,30,31
1950,21,390,3727500,37,19,18
1951,21,390,3727600,63,33,30
1952,21,390,3727700,15,7,8
1953,21,390,3727800,39,16,23
1954,21,390,3727900,134,63,71
1955,21,390,3728000,145,67,78
1956,21,390,3728100,9,5,4
1957,21,390,3728200,10,5,5
1958,21,390,3728300,246,116,130
1959,21,390,3728400,45,20,25
1960,21,390,3728500,105,56,49
1961,21,390,3728600,534,261,273
1962,21,390,3728700,140,72,68
1963,21,390,3728800,324,150,174
1964,21,390,3728900,66,29,37
1965,21,390,3729000,229,109,120
1966,21,390,3729100,1291,740,551
1967,21,390,3729200,199,91,108
1968,21,390,3729300,104,47,57
1969,21,390,3729400,61,35,26
1970,21,390,3729500,93,42,51
1971,21,390,3729600,63,30,33
1972,21,390,3729700,0,0,0
1973,21,390,3729800,115,54,61
1974,21,390,3729900,98,48,50
1975,21,390,3730000,89,38,51
1976,21,390,3730100,27,13,14
1977,21,390,3730200,180,97,83
1978,21,390,3730300,612,296,316
1979,21,390,3730400,225,115,110
1980,21,390,3730500,91,44,47
1981,21,390,3730600,144,73,71
1982,21,390,3730700,88,49,39
1983,21,390,3730800,297,133,164
1984,21,390,3730900,165,76,89
1985,21,390,3731000,82,42,40
1986,21,390,3731100,1019,529,490
1987,21,390,3731200,91,41,50
1988,21,390,3731300,166,82,84
1989,21,390,3731400,150,72,78
1990,21,390,3731500,156,72,84
1991,21,390,3731600,147,76,71
1992,21,390,3731700,62,29,33
1993,21,390,3731800,131,57,74
1994,21,390,3731900,96,40,56
1995,21,390,3732000,562,270,292
1996,21,390,3732100,70,33,37
1997,21,390,3732200,0,0,0
1998,21,390,3732300,36,15,21
1999,21,390,3732400,39,19,20
2000,21,390,3732500,71,42,29
2001,21,390,3732600,72,40,32
2002,21,390,3732700,40,15,25
2003,21,390,3732800,70,38,32
2004,21,390,3732900,102,47,55
2005,21,390,3733000,110,48,62
2006,21,390,3733100,0,0,0
2007,21,390,3733200,106,49,57
2008,21,390,3733300,133,65,68
2009,21,390,3733400,0,0,0
2010,21,390,3733500,78,39,39
2011,21,390,3733600,206,100,106
2012,21,390,3733700,104,52,52
2013,21,390,3733800,106,54,52
2014,21,390,3733900,186,85,101
2015,21,390,3734000,477,263,214
2016,21,390,3734100,160,73,87
2017,21,390,3734200,257,117,140
2018,21,390,3734300,143,59,84
2019,21,390,3734400,309,166,143
2020,21,390,3734500,254,130,124
2021,21,390,3734600,292,144,148
2022,21,390,3734700,280,141,139
2023,21,390,3734800,1835,939,896
2024,21,390,3734900,271,133,138
2025,21,390,3735000,218,128,90
2026,21,390,3735100,114,57,57
2027,21,390,3735200,45,22,23
2028,21,390,3735300,79,37,42
2029,21,390,3735400,409,204,205
2030,21,390,3735500,96,49,47
2031,21,390,3735600,165,83,82
2032,21,390,3735700,378,186,192
2033,21,390,3735800,16,11,5
2034,21,390,3735900,566,287,279
2035,21,390,3736000,632,341,291
2036,21,390,3736100,117,57,60
2037,21,390,3736200,304,150,154
2038,21,390,3736300,412,212,200
2039,21,390,3736400,295,139,156
2040,21,390,3736500,3468,1827,1641
2041,21,390,3736600,417,211,206
2042,21,390,3736700,564,274,290
2043,21,390,3736800,126,56,70
2044,21,390,3736900,426,212,214
2045,21,390,3737000,514,246,268
2046,21,390,3737100,93,46,47
2047,21,390,3737200,355,169,186
2048,21,390,3737300,18,7,11
2049,21,390,3737400,527,255,272
2050,21,390,3737500,1331,672,659
2051,21,390,3737600,266,136,130
2052,21,390,3737700,683,333,350
2053,21,390,3737800,152,80,72
2054,21,390,3737900,154,74,80
2055,21,390,3738000,239,106,133
2056,21,390,3738100,370,195,175
2057,21,390,3738200,71,33,38
2058,21,390,3738300,0,0,0
2059,21,390,3738400,295,141,154
2060,21,390,3738500,1558,743,815
2061,21,390,3738600,864,439,425
2062,21,390,3738700,314,167,147
2063,21,390,3738800,252,110,142
2064,21,390,3738900,92,42,50
2065,21,390,3739000,338,177,161
2066,21,390,3739100,929,515,414
2067,21,390,3739200,142,63,79
2068,21,390,3739300,283,136,147
2069,21,390,3739400,275,132,143
2070,21,390,3739500,407,199,208
2071,21,390,3739600,161,85,76
2072,21,390,3739700,186,80,106
2073,21,390,3739800,0,0,0
2074,21,390,3739900,95,56,39
2075,21,390,3740000,0,0,0
2076,21,390,3740100,303,141,162
2077,21,390,3740200,71,40,31
2078,21,390,3740300,231,117,114
2079,21,390,3740400,121,62,59
2080,21,390,3740500,54,26,28
2081,21,390,3740600,124,59,65
2082,21,390,3740700,125,55,70
2083,21,390,3740800,533,230,303
2084,21,390,3740900,300,135,165
2085,21,390,3741000,153,74,79
2086,21,390,3741100,154,76,78
2087,21,390,3741200,218,109,109
2088,21,390,3741300,195,97,98
2089,21,390,3741400,442,210,232
2090,21,390,3741500,192,98,94
2091,21,390,3741600,369,182,187
2092,21,390,3741700,238,122,116
2093,21,390,3741800,56,27,29
2094,21,390,3741900,419,209,210
2095,21,390,3742000,668,335,333
2096,21,390,3742100,130,67,63
2097,21,390,3742200,95,41,54
2098,21,390,3742300,299,153,146
2099,21,390,3742400,249,132,117
2100,21,390,3742500,1259,642,617
2101,21,390,3742600,15,9,6
2102,21,390,3742700,1362,669,693
2103,21,390,3742800,271,127,144
2104,21,390,3742900,132,70,62
2105,21,390,3743000,321,152,169
2106,21,390,3743100,930,487,443
2107,21,390,3743200,171,80,91
2108,21,390,3743300,162,74,88
2109,21,390,3743400,175,79,96
2110,21,390,3743500,290,150,140
2111,21,390,3743600,59,26,33
2112,21,390,3743700,239,119,120
2113,21,390,3743800,476,248,228
2114,21,390,3743900,158,82,76
2115,21,390,3744000,102,49,53
2116,21,390,3744100,182,96,86
2117,21,390,3744200,747,382,365
2118,21,390,3744300,21,7,14
2119,21,390,3744400,490,228,262
2120,21,390,3744500,144,75,69
2121,21,390,3744600,218,111,107
2122,21,390,3744700,292,147,145
2123,21,390,3744800,104,52,52
2124,21,390,3744900,56,21,35
2125,21,390,3745000,176,89,87
2126,21,390,3745100,0,0,0
2127,21,390,3745200,154,81,73
2128,21,390,3745300,323,169,154
2129,21,390,3745400,0,0,0
2130,21,390,3745500,277,132,145
2131,21,390,3745600,852,415,437
2132,21,390,3745700,57,28,29
2133,21,390,3745800,205,106,99
2134,21,390,3745900,110,49,61
2135,21,390,3746000,237,117,120
2136,21,390,3746100,143,67,76
2137,21,390,3746200,66,31,35
2138,21,390,3746300,372,182,190
2139,21,390,3746400,113,46,67
2140,21,390,3746500,312,152,160
2141,21,390,3746600,18,9,9
2142,21,390,3746700,89,45,44
2143,21,390,3746800,114,55,59
2144,21,390,3746900,136,72,64
2145,21,390,3747000,157,87,70
2146,21,390,3747100,137,71,66
2147,21,390,3747200,305,147,158
2148,21,390,3747300,953,450,503
2149,21,390,3747400,324,149,175
2150,21,390,3747500,79,35,44
2151,21,390,3747600,150,75,75
2152,21,390,3747700,868,438,430
2153,21,390,3747800,815,392,423
2154,21,390,3747900,392,187,205
2155,21,390,3748000,831,403,428
2156,21,390,3748100,774,385,389
2157,21,390,3748200,131,58,73
2158,21,390,3748300,1259,609,650
2159,21,390,3748400,53,27,26
2160,21,390,3748500,703,318,385
2161,21,390,3748600,896,442,454
2162,21,390,3748700,67,28,39
2163,21,390,3748800,731,366,365
2164,21,390,3748900,2435,1299,1136
2165,21,390,3749000,360,169,191
2166,21,390,3749100,809,385,424
2167,21,390,3749200,527,263,264
2168,21,390,3749300,1293,616,677
2169,21,390,3749400,158,81,77
2170,21,390,3749500,283,126,157
2171,21,390,3749600,93,47,46
2172,21,390,3749700,195,82,113
2173,21,390,3749800,134,64,70
2174,21,390,3749900,261,124,137
2175,21,390,3750000,1583,764,819
2176,21,390,3750100,182,85,97
2177,21,390,3750200,784,400,384
2178,21,390,3750300,123,61,62
2179,21,390,3750400,265,116,149
2180,21,390,3750500,28,16,12
2181,21,390,3750600,502,225,277
2182,21,390,3750700,301,150,151
2183,21,390,3750800,42,26,16
2184,21,390,3750900,838,422,416
2185,21,390,3751000,693,329,364
2186,21,390,3751100,612,282,330
2187,21,390,3751200,377,185,192
2188,21,390,3751300,413,222,191
2189,21,390,3751400,1334,651,683
2190,21,390,3751500,210,102,108
2191,21,390,3751600,277,166,111
2192,21,390,3751700,275,147,128
2193,21,390,3751800,255,118,137
2194,21,390,3751900,447,225,222
2195,21,390,3752000,131,52,79
2196,21,390,3752100,274,127,147
2197,21,390,3752200,229,108,121
2198,21,390,3752300,546,271,275
2199,21,390,3752400,0,0,0
2200,21,390,3752500,218,109,109
2201,21,390,3752600,127,66,61
2202,21,390,3752700,311,147,164
2203,21,390,3752800,240,110,130
2204,21,390,3752900,378,182,196
2205,21,390,3753000,2781,1430,1351
2206,21,390,3753100,465,240,225
2207,21,390,3753200,202,79,123
2208,21,390,3753300,318,158,160
2209,21,390,3753400,102,37,65
2210,21,390,3753500,309,136,173
2211,21,390,3753600,376,188,188
2212,21,390,3753700,175,72,103
2213,21,390,3753800,704,327,377
2214,21,390,3753900,46,19,27
2215,21,390,3754000,0,0,0
2216,21,390,3754100,152,68,84
2217,21,390,3754200,0,0,0
2218,21,390,3754300,0,0,0
2219,21,390,3754400,56,24,32
2220,21,390,3754500,191,91,100
2221,21,390,3754600,70,29,41
2222,21,390,3754700,95,47,48
2223,21,390,3754800,90,39,51
2224,21,390,3754900,31,18,13
2225,21,390,3755000,79,36,43
2226,21,390,3755100,273,125,148
2227,21,390,3755200,102,37,65
2228,21,390,3755300,70,33,37
2229,21,390,3755400,490,249,241
2230,21,390,3755500,0,0,0
2231,21,390,3756000,0,0,0
2232,21,390,3756100,0,0,0
2233,21,390,3756200,307,137,170
2234,21,390,3756300,745,359,386
2235,21,390,3756400,0,0,0
2236,21,390,3756500,1128,554,574
2237,21,390,3756600,256,123,133
2238,21,390,3756700,620,312,308
2239,21,390,3756800,0,0,0
2240,21,390,3756900,18,9,9
2241,21,390,3757000,18,7,11
2242,21,390,3757100,464,205,259
2243,21,390,3757200,367,177,190
2244,21,390,3757300,1473,730,743
2245,21,390,3757400,0,0,0
2246,21,390,3757500,271,130,141
2247,21,390,3757600,193,87,106
2248,21,390,3757700,115,62,53
2249,21,390,3757800,118,48,70
2250,21,390,3757900,67,32,35
2251,21,390,3758000,0,0,0
2252,21,390,3758100,0,0,0
2253,21,390,3758200,191,89,102
2254,21,390,3758300,537,269,268
2255,21,390,3758400,167,79,88
2256,21,390,3758500,427,212,215
2257,21,390,3758600,309,134,175
2258,21,390,3758700,580,251,329
2259,21,390,3758800,643,350,293
2260,21,390,3758900,122,54,68
2261,21,390,3759000,24,13,11
2262,21,390,3759100,0,0,0
2263,21,390,3759200,2808,1406,1402
2264,21,390,3759300,966,467,499
2265,21,390,3759400,249,113,136
2266,21,390,3759500,641,322,319
2267,21,390,3759600,522,248,274
2268,21,390,3759700,218,111,107
2269,21,390,3759800,66,40,26
2270,21,390,3759900,117,62,55
2271,21,390,3760000,429,218,211
2272,21,390,3760100,299,134,165
2273,21,390,3760200,65,32,33
2274,21,390,3760300,312,161,151
2275,21,390,3760400,54,30,24
2276,21,390,3760500,161,74,87
2277,21,390,3760600,512,255,257
2278,21,390,3760700,360,156,204
2279,21,390,3760800,171,90,81
2280,21,390,3760900,163,83,80
2281,21,390,3761000,24,15,9
2282,21,390,3761100,443,201,242
2283,21,390,3761200,192,88,104
2284,21,390,3761300,721,366,355
2285,21,390,3761400,470,223,247
2286,21,390,3761500,599,295,304
2287,21,390,3761600,48,20,28
2288,21,390,3761700,599,300,299
2289,21,390,3761800,341,163,178
2290,21,390,3761900,308,153,155
2291,21,390,3762000,252,118,134
2292,21,390,3762100,170,93,77
2293,21,390,3762200,109,49,60
2294,21,390,3762300,97,52,45
2295,21,390,3762400,111,58,53
2296,21,390,3762500,252,119,133
2297,21,390,3762600,47,24,23
2298,21,390,3762700,341,192,149
2299,21,390,3762800,157,72,85
2300,21,390,3762900,228,109,119
2301,21,390,3763000,793,432,361
2302,21,390,3763100,104,55,49
2303,21,390,3763200,195,99,96
2304,21,390,3763300,132,61,71
2305,21,390,3763400,194,88,106
2306,21,390,3763500,168,80,88
2307,21,390,3763600,427,209,218
2308,21,390,3763700,316,161,155
2309,21,390,3763800,6235,3050,3185
2310,21,390,3763900,287,132,155
2311,21,390,3764000,321,153,168
2312,21,390,3764100,36,18,18
2313,21,390,3764200,360,178,182
2314,21,390,3764300,0,0,0
2315,21,390,3764400,187,82,105
2316,21,390,3764500,83,44,39
2317,21,390,3764600,37,20,17
2318,21,390,3764700,33,15,18
2319,21,390,3764800,0,0,0
2320,21,390,3764900,0,0,0
2321,21,390,3765000,213,87,126
2322,21,390,3765100,161,83,78
2323,21,390,3765200,93,49,44
2324,21,390,3765300,1109,558,551
2325,21,390,3765400,347,171,176
2326,21,390,3765500,300,135,165
2327,21,390,3765600,242,119,123
2328,21,390,3765700,525,236,289
2329,21,390,3765800,658,303,355
2330,21,390,3765900,36,16,20
2331,21,390,3766000,1147,653,494
2332,21,390,3766100,245,121,124
2333,21,390,3766200,622,340,282
2334,21,390,3766300,422,216,206
2335,21,390,3766400,183,95,88
2336,21,390,3766500,204,102,102
2337,21,390,3766600,239,106,133
2338,21,390,3766700,620,287,333
2339,21,390,3766800,487,254,233
2340,21,390,3766900,268,132,136
2341,21,390,3767000,467,216,251
2342,21,390,3767100,300,150,150
2343,21,390,3767200,305,143,162
2344,21,390,3767300,572,277,295
2345,21,390,3767400,309,159,150
2346,21,390,3767500,737,356,381
2347,21,390,3767600,461,206,255
2348,21,390,3767700,942,468,474
2349,21,390,3767800,27,13,14
2350,21,390,3767900,698,332,366
2351,21,390,3768000,296,142,154
2352,21,390,3768100,0,0,0
2353,21,390,3768200,232,92,140
2354,21,390,3768300,450,222,228
2355,21,390,3768400,472,222,250
2356,21,390,3768500,71,31,40
2357,21,390,3768600,242,122,120
2358,21,390,3768700,124,53,71
2359,21,390,3768800,44,16,28
2360,21,390,3768900,668,346,322
2361,21,390,3769000,367,175,192
2362,21,390,3769100,399,199,200
2363,21,390,3769200,266,122,144
2364,21,390,3769300,475,221,254
2365,21,390,3769400,62,30,32
2366,21,390,3769500,294,159,135
2367,21,390,3769600,301,151,150
2368,21,390,3769700,754,361,393
2369,21,390,3769800,197,104,93
2370,21,390,3769900,171,76,95
2371,21,390,3770000,268,134,134
2372,21,390,3770100,262,128,134
2373,21,390,3770200,1029,496,533
2374,21,390,3770300,78,38,40
2375,21,390,3770400,190,89,101
2376,21,390,3770500,378,183,195
2377,21,390,3770600,323,156,167
2378,21,390,3770700,437,203,234
2379,21,390,3770800,399,208,191
2380,21,390,3770900,178,74,104
2381,21,390,3771000,246,128,118
2382,21,390,3771100,412,194,218
2383,21,390,3771200,702,325,377
2384,21,390,3771300,372,167,205
2385,21,390,3771400,810,404,406
2386,21,390,3771500,471,218,253
2387,21,390,3771600,258,127,131
2388,21,390,3771700,195,93,102
2389,21,390,3771800,234,116,118
2390,21,390,3771900,775,385,390
2391,21,390,3772000,455,219,236
2392,21,390,3772100,44,21,23
2393,21,390,3772200,857,425,432
2394,21,390,3772300,631,309,322
2395,21,390,3772400,80,40,40
2396,21,390,3772500,40,20,20
2397,21,390,3772600,88,49,39
2398,21,390,3755600,0,0,0
2399,21,390,3755700,21,12,9
2400,21,390,3772700,50,26,24
2401,21,390,3755800,167,79,88
2402,21,390,3772800,36,16,20
2403,21,390,3755900,3,1,2
2404,21,390,3772900,0,0,0
2405,21,390,3773000,14,6,8
2406,21,390,3773100,384,184,200
2407,21,390,3773200,209,95,114
2408,21,390,3773300,482,306,176
2409,21,390,3773400,978,495,483
2410,21,390,3773500,1677,812,865
2411,21,390,3773600,1110,515,595
2412,21,390,3773700,386,180,206
2413,21,390,3773800,357,179,178
2414,21,390,3773900,144,66,78
2415,21,390,3774000,196,102,94
2416,21,390,3774100,631,320,311
2417,21,390,3774200,896,454,442
2418,21,390,3774300,611,294,317
2419,21,390,3774400,1699,839,860
2420,21,390,3774500,1537,752,785
2421,21,390,3774600,370,202,168
2422,21,390,3774700,272,130,142
2423,21,390,3774800,92,41,51
2424,21,390,3774900,9190,4434,4756
2425,21,390,3775000,1098,512,586
2426,21,390,3775100,266,142,124
2427,21,390,3775200,230,110,120
2428,21,390,3775300,765,361,404
2429,21,390,3775400,419,212,207
2430,21,390,3775500,0,0,0
2431,21,390,3775600,294,147,147
2432,21,390,3775700,186,92,94
2433,21,390,3775800,271,125,146
2434,21,390,3775900,35,13,22
2435,21,390,3776000,53,24,29
2436,21,390,3776100,635,287,348
2437,21,390,3776200,472,226,246
2438,21,390,3776300,654,321,333
2439,21,390,3776400,2379,1140,1239
2440,21,390,3776500,254,123,131
2441,21,390,3776600,33,16,17
2442,21,390,3776700,588,308,280
2443,21,390,3776800,216,105,111
2444,21,390,3776900,826,392,434
2445,21,390,3777000,211,100,111
2446,21,390,3777100,322,147,175
2447,21,390,3777200,36,21,15
2448,21,390,3777300,52,26,26
2449,21,390,3777400,252,113,139
2450,21,390,3777500,163,80,83
2451,21,390,3777600,1508,728,780
2452,21,390,3777700,200,96,104
2453,21,390,3777800,212,111,101
2454,21,390,3777900,197,99,98
2455,21,390,3778000,96,42,54
2456,21,390,3778100,505,248,257
2457,21,390,3778200,191,96,95
2458,21,390,3778300,603,290,313
2459,21,390,3778400,287,132,155
2460,21,390,3778500,460,217,243
2461,21,390,3778600,135,65,70
2462,21,390,3778700,265,125,140
2463,21,390,3778800,341,170,171
2464,21,390,3778900,592,294,298
2465,21,390,3779000,148,73,75
2466,21,390,3779100,210,132,78
2467,21,390,3779200,476,237,239
2468,21,390,3779300,487,219,268
2469,21,390,3779400,684,329,355
2470,21,390,3779500,0,0,0
2471,21,390,3779600,363,197,166
2472,21,390,3779700,141,74,67
2473,21,390,3779800,361,177,184
2474,21,390,3779900,180,80,100
2475,21,390,3780000,134,73,61
2476,21,390,3780100,197,95,102
2477,21,390,3780200,199,92,107
2478,21,390,3780300,196,95,101
2479,21,390,3780400,392,190,202
2480,21,390,3780500,252,124,128
2481,21,390,3780600,182,90,92
2482,21,390,3780700,443,282,161
2483,21,390,3780800,335,168,167
2484,21,390,3780900,204,105,99
2485,21,390,3781000,592,286,306
2486,21,390,3781100,173,93,80
2487,21,390,3781200,1028,533,495
2488,21,390,3781300,263,126,137
2489,21,390,3781400,339,165,174
2490,21,390,3781500,0,0,0
2491,21,390,3781600,301,154,147
2492,21,390,3781700,223,109,114
2493,21,390,3781800,13,6,7
2494,21,390,3781900,534,301,233
2495,21,390,3782000,358,186,172
2496,21,390,3782100,13,6,7
2497,21,390,3782200,480,249,231
2498,21,390,3782300,251,124,127
2499,21,390,3782400,65,32,33
2500,21,390,3782500,158,75,83
2501,21,390,3782600,496,264,232
2502,21,390,3782700,245,119,126
2503,21,390,3782800,217,109,108
2504,21,390,3782900,24,12,12
2505,21,390,3783000,175,89,86
2506,21,390,3783100,132,66,66
2507,21,390,3783200,99,50,49
2508,21,390,3783300,76,41,35
2509,21,390,3783400,26,15,11
2510,21,390,3783500,98,48,50
2511,21,390,3783600,115,53,62
2512,21,390,3783700,55,32,23
2513,21,390,3783800,31,14,17
