,Statecode,Districtcode,VillageCode,Population,Males,Females
865,21,391,3873600,299,156,143
866,21,391,3873700,229,122,107
867,21,391,3873800,53,27,26
868,21,391,3873900,174,86,88
869,21,391,3874000,149,82,67
870,21,391,3874100,187,93,94
871,21,391,3874200,109,50,59
872,21,391,3874300,52,25,27
873,21,391,3874400,348,161,187
874,21,391,3874500,0,0,0
875,21,391,3874600,89,46,43
876,21,391,3874700,0,0,0
877,21,391,3874800,2,1,1
878,21,391,3874900,165,73,92
879,21,391,3875000,151,68,83
880,21,391,3875100,115,61,54
881,21,391,3875200,121,64,57
882,21,391,3875300,326,173,153
883,21,391,3875400,555,286,269
884,21,391,3875500,450,224,226
885,21,391,3875600,96,52,44
886,21,391,3875700,135,67,68
887,21,391,3875800,165,84,81
888,21,391,3875900,567,290,277
889,21,391,3876000,72,34,38
890,21,391,3876100,681,328,353
891,21,391,3876200,178,85,93
892,21,391,3876300,134,67,67
893,21,391,3876400,175,89,86
894,21,391,3876500,294,152,142
895,21,391,3876600,378,181,197
896,21,391,3876700,226,117,109
897,21,391,3876800,65,35,30
898,21,391,3876900,608,288,320
899,21,391,3877000,76,40,36
900,21,391,3877100,126,57,69
901,21,391,3877200,40,19,21
902,21,391,3877300,93,46,47
903,21,391,3877400,167,73,94
904,21,391,3877500,35,13,22
905,21,391,3877600,26,11,15
906,21,391,3877700,52,27,25
907,21,391,3877800,24,11,13
908,21,391,3877900,52,26,26
909,21,391,3878000,0,0,0
910,21,391,3878100,50,25,25
911,21,391,3878200,121,62,59
912,21,391,3878300,75,32,43
913,21,391,3878400,53,28,25
914,21,391,3878500,10,3,7
915,21,391,3878600,19,8,11
916,21,391,3878700,42,24,18
917,21,391,3878800,97,57,40
918,21,391,3878900,28,17,11
919,21,391,3879000,0,0,0
920,21,391,3879100,0,0,0
921,21,391,3879200,837,387,450
922,21,391,3879300,320,174,146
923,21,391,3879400,142,68,74
924,21,391,3879500,158,84,74
925,21,391,3879600,689,344,345
926,21,391,3879700,882,440,442
927,21,391,3879800,203,102,101
928,21,391,3879900,476,227,249
929,21,391,3880000,237,128,109
930,21,391,3880100,232,113,119
931,21,391,3880200,567,299,268
932,21,391,3880300,330,176,154
933,21,391,3880400,174,84,90
934,21,391,3880500,748,374,374
935,21,391,3880600,1119,576,543
936,21,391,3880700,497,249,248
937,21,391,3880800,1823,884,939
938,21,391,3880900,278,134,144
939,21,391,3881000,792,400,392
940,21,391,3881100,205,98,107
941,21,391,3881200,481,230,251
942,21,391,3881300,571,283,288
943,21,391,3881400,1420,644,776
944,21,391,3881500,131,70,61
945,21,391,3881600,601,303,298
946,21,391,3881700,2753,1444,1309
947,21,391,3881800,379,178,201
948,21,391,3881900,341,176,165
949,21,391,3882000,319,159,160
950,21,391,3882100,218,121,97
951,21,391,3882200,450,224,226
952,21,391,3882300,442,219,223
953,21,391,3882400,172,91,81
954,21,391,3882500,757,388,369
955,21,391,3882600,692,347,345
956,21,391,3882700,396,205,191
957,21,391,3882800,276,134,142
958,21,391,3882900,600,307,293
959,21,391,3883000,430,224,206
960,21,391,3883100,505,253,252
961,21,391,3883200,244,129,115
962,21,391,3883300,724,371,353
963,21,391,3883400,276,135,141
964,21,391,3883500,300,159,141
965,21,391,3883600,475,237,238
966,21,391,3883700,111,56,55
967,21,391,3883800,493,246,247
968,21,391,3883900,112,60,52
969,21,391,3884000,881,450,431
970,21,391,3884100,409,226,183
971,21,391,3884200,823,438,385
972,21,391,3884300,572,267,305
973,21,391,3884400,226,108,118
974,21,391,3884500,305,157,148
975,21,391,3884600,35,13,22
976,21,391,3884700,401,203,198
977,21,391,3884800,121,64,57
978,21,391,3884900,156,76,80
979,21,391,3885000,1703,837,866
980,21,391,3885100,227,111,116
981,21,391,3885200,195,97,98
982,21,391,3885300,92,47,45
983,21,391,3885400,135,70,65
984,21,391,3885500,138,64,74
985,21,391,3885600,1330,707,623
986,21,391,3885700,270,130,140
987,21,391,3885800,135,58,77
988,21,391,3885900,75,35,40
989,21,391,3886000,57,28,29
990,21,391,3886100,535,274,261
991,21,391,3886200,92,48,44
992,21,391,3886300,64,31,33
993,21,391,3886400,419,202,217
994,21,391,3886500,61,35,26
995,21,391,3886600,222,106,116
996,21,391,3886700,119,55,64
997,21,391,3886800,57,33,24
998,21,391,3886900,48,24,24
999,21,391,3887000,73,32,41
1000,21,391,3887100,52,24,28
1001,21,391,3887200,308,145,163
1002,21,391,3887300,355,158,197
1003,21,391,3887400,1415,733,682
1004,21,391,3887500,127,64,63
1005,21,391,3887600,422,202,220
1006,21,391,3887700,255,120,135
1007,21,391,3887800,85,38,47
1008,21,391,3887900,20,9,11
1009,21,391,3888000,344,166,178
1010,21,391,3888100,264,135,129
1011,21,391,3888200,426,201,225
1012,21,391,3888300,0,0,0
1013,21,391,3888400,0,0,0
1014,21,391,3888500,604,307,297
1015,21,391,3888600,146,78,68
1016,21,391,3888700,75,38,37
1017,21,391,3888800,9,3,6
1018,21,391,3888900,4,3,1
1019,21,391,3889000,0,0,0
1020,21,391,3889100,34,16,18
1021,21,391,3889200,13,8,5
1022,21,391,3889300,24,10,14
1023,21,391,3889400,65,31,34
1024,21,391,3889500,137,58,79
1025,21,391,3889600,26,11,15
1026,21,391,3889700,409,203,206
1027,21,391,3889800,34,12,22
1028,21,391,3889900,381,182,199
1029,21,391,3890000,547,274,273
1030,21,391,3890100,0,0,0
1031,21,391,3890200,329,159,170
1032,21,391,3890300,144,65,79
1033,21,391,3890400,356,194,162
1034,21,391,3890500,10,3,7
1035,21,391,3890600,0,0,0
1036,21,391,3890700,0,0,0
1037,21,391,3890800,0,0,0
1038,21,391,3890900,18,12,6
1039,21,391,3891000,256,134,122
1040,21,391,3891100,581,288,293
1041,21,391,3891200,663,353,310
1042,21,391,3891300,238,126,112
1043,21,391,3891400,349,179,170
1044,21,391,3891500,542,256,286
1045,21,391,3891600,1372,727,645
1046,21,391,3891700,710,365,345
1047,21,391,3891800,161,79,82
1048,21,391,3891900,179,100,79
1049,21,391,3892000,377,190,187
1050,21,391,3892100,1183,609,574
1051,21,391,3892200,64,38,26
1052,21,391,3892300,686,343,343
1053,21,391,3892400,268,134,134
1054,21,391,3892500,17,9,8
1055,21,391,3892600,388,200,188
1056,21,391,3892700,345,182,163
1057,21,391,3892800,476,241,235
1058,21,391,3892900,123,55,68
1059,21,391,3893000,131,62,69
1060,21,391,3893100,700,350,350
1061,21,391,3893200,1401,678,723
1062,21,391,3893300,1157,585,572
1063,21,391,3893400,579,277,302
1064,21,391,3893500,159,77,82
1065,21,391,3893600,308,159,149
1066,21,391,3893700,229,108,121
1067,21,391,3893800,416,195,221
1068,21,391,3893900,378,201,177
1069,21,391,3894000,114,55,59
1070,21,391,3894100,445,223,222
1071,21,391,3894200,481,263,218
1072,21,391,3894300,538,279,259
1073,21,391,3894400,1545,756,789
1074,21,391,3894500,182,97,85
1075,21,391,3894600,463,224,239
1076,21,391,3894700,108,52,56
1077,21,391,3894800,254,134,120
1078,21,391,3894900,53,23,30
1079,21,391,3895000,57,25,32
1080,21,391,3895100,995,497,498
1081,21,391,3895200,971,479,492
1082,21,391,3895300,136,70,66
1083,21,391,3895400,201,100,101
1084,21,391,3895500,527,263,264
1085,21,391,3895600,0,0,0
1086,21,391,3895700,72,39,33
1087,21,391,3895800,77,39,38
1088,21,391,3895900,573,288,285
1089,21,391,3896000,69,35,34
1090,21,391,3896100,130,64,66
1091,21,391,3896200,173,77,96
1092,21,391,3896300,112,57,55
1093,21,391,3896400,143,68,75
1094,21,391,3896500,1066,573,493
1095,21,391,3896600,77,33,44
1096,21,391,3896700,535,269,266
1097,21,391,3896800,953,499,454
1098,21,391,3896900,2816,1457,1359
1099,21,391,3897000,234,123,111
1100,21,391,3897100,56,26,30
1101,21,391,3897200,835,442,393
1102,21,391,3897300,92,50,42
1103,21,391,3897400,573,297,276
1104,21,391,3897500,380,194,186
1105,21,391,3897600,669,349,320
1106,21,391,3897700,0,0,0
1107,21,391,3897800,439,239,200
1108,21,391,3897900,1615,817,798
1109,21,391,3898000,291,157,134
1110,21,391,3898100,1613,833,780
1111,21,391,3898200,377,191,186
1112,21,391,3898300,0,0,0
1113,21,391,3898400,13,3,10
1114,21,391,3898500,76,46,30
1115,21,391,3898600,40,20,20
1116,21,391,3898700,373,193,180
1117,21,391,3898800,276,138,138
1118,21,391,3898900,329,164,165
1119,21,391,3899000,604,286,318
1120,21,391,3899100,101,39,62
1121,21,391,3899200,104,56,48
1122,21,391,3899300,18,8,10
1123,21,391,3899400,176,92,84
1124,21,391,3899500,193,93,100
1125,21,391,3899600,149,76,73
1126,21,391,3899700,335,173,162
1127,21,391,3899800,521,270,251
1128,21,391,3899900,261,141,120
1129,21,391,3900000,32,18,14
1130,21,391,3900100,447,215,232
1131,21,391,3900200,1054,519,535
1132,21,391,3900300,100,48,52
1133,21,391,3900400,24,13,11
1134,21,391,3900500,352,190,162
1135,21,391,3900600,278,137,141
1136,21,391,3900700,402,208,194
1137,21,391,3900800,100,48,52
1138,21,391,3900900,11,8,3
1139,21,391,3901000,17,9,8
1140,21,391,3901100,39,19,20
1141,21,391,3901200,131,65,66
1142,21,391,3901300,76,33,43
1143,21,391,3901400,16,10,6
1144,21,391,3901500,292,150,142
1145,21,391,3901600,58,26,32
1146,21,391,3901700,282,137,145
1147,21,391,3901800,68,38,30
1148,21,391,3901900,58,26,32
1149,21,391,3902000,374,190,184
1150,21,391,3902100,76,39,37
1151,21,391,3902200,248,119,129
1152,21,391,3902300,55,33,22
1153,21,391,3902400,17,9,8
1154,21,391,3902500,698,343,355
1155,21,391,3902600,61,28,33
1156,21,391,3902700,138,73,65
1157,21,391,3902800,65,33,32
1158,21,391,3902900,91,49,42
1159,21,391,3903000,35,18,17
1160,21,391,3903100,58,33,25
1161,21,391,3903200,60,28,32
1162,21,391,3903300,25,13,12
1163,21,391,3903400,108,46,62
1164,21,391,3903500,72,34,38
1165,21,391,3903600,609,299,310
1166,21,391,3903700,41,18,23
1167,21,391,3903800,42,19,23
1168,21,391,3903900,48,25,23
1169,21,391,3904000,58,27,31
1170,21,391,3904100,43,18,25
1171,21,391,3904200,0,0,0
1172,21,391,3904300,141,58,83
1173,21,391,3904400,222,114,108
1174,21,391,3904500,65,27,38
1175,21,391,3904600,0,0,0
1176,21,391,3904700,204,94,110
1177,21,391,3904800,35,23,12
1178,21,391,3904900,0,0,0
1179,21,391,3905000,65,28,37
1180,21,391,3905100,0,0,0
1181,21,391,3905200,0,0,0
1182,21,391,3905300,0,0,0
1183,21,391,3905400,0,0,0
1184,21,391,3905500,0,0,0
1185,21,391,3905600,0,0,0
