,Statecode,Districtcode,VillageCode,Population,Males,Females
2431,21,388,3292500,540,266,274
2432,21,388,3292600,674,337,337
2433,21,388,3292700,447,235,212
2434,21,388,3292800,4542,2296,2246
2435,21,388,3292900,1442,781,661
2436,21,388,3293000,1684,870,814
2437,21,388,3293100,0,0,0
2438,21,388,3293200,644,330,314
2439,21,388,3293300,222,112,110
2440,21,388,3293400,840,415,425
2441,21,388,3293500,205,100,105
2442,21,388,3293600,0,0,0
2443,21,388,3293700,1143,600,543
2444,21,388,3293800,590,267,323
2445,21,388,3293900,1367,644,723
2446,21,388,3294000,960,481,479
2447,21,388,3294100,543,253,290
2448,21,388,3294200,331,152,179
2449,21,388,3294300,1155,532,623
2450,21,388,3294400,427,189,238
2451,21,388,3294500,1557,757,800
2452,21,388,3294600,995,472,523
2453,21,388,3294700,801,407,394
2454,21,388,3294800,2987,1463,1524
2455,21,388,3294900,1152,605,547
2456,21,388,3295000,232,115,117
2457,21,388,3295100,939,452,487
2458,21,388,3295200,0,0,0
2459,21,388,3295300,246,123,123
2460,21,388,3295400,100,53,47
2461,21,388,3295500,1008,505,503
2462,21,388,3295600,0,0,0
2463,21,388,3295700,523,265,258
2464,21,388,3295800,1234,637,597
2465,21,388,3295900,1270,650,620
2466,21,388,3296000,0,0,0
2467,21,388,3296100,1300,644,656
2468,21,388,3296200,1577,786,791
2469,21,388,3296300,1589,825,764
2470,21,388,3296400,634,321,313
2471,21,388,3296500,1884,896,988
2472,21,388,3296600,487,246,241
2473,21,388,3296700,3,2,1
2474,21,388,3296800,297,155,142
2475,21,388,3296900,1100,545,555
2476,21,388,3297000,1181,608,573
2477,21,388,3297100,949,484,465
2478,21,388,3297200,1585,793,792
2479,21,388,3297300,0,0,0
2480,21,388,3297400,520,262,258
2481,21,388,3297500,334,183,151
2482,21,388,3297600,731,362,369
2483,21,388,3297700,815,407,408
2484,21,388,3297800,185,94,91
2485,21,388,3297900,444,234,210
2486,21,388,3298000,169,98,71
2487,21,388,3298100,1921,937,984
2488,21,388,3298200,738,353,385
2489,21,388,3298300,1234,567,667
2490,21,388,3298400,1098,494,604
2491,21,388,3298500,776,343,433
2492,21,388,3298600,2229,1094,1135
2493,21,388,3298700,149,77,72
2494,21,388,3298800,171,88,83
2495,21,388,3298900,158,78,80
2496,21,388,3299000,137,62,75
2497,21,388,3299100,103,48,55
2498,21,388,3299200,0,0,0
2499,21,388,3299300,0,0,0
2500,21,388,3299400,80,43,37
2501,21,388,3299500,208,97,111
2502,21,388,3299600,301,166,135
2503,21,388,3299700,140,62,78
2504,21,388,3299800,138,69,69
2505,21,388,3299900,18,14,4
2506,21,388,3300000,1731,870,861
2507,21,388,3300100,89,42,47
2508,21,388,3300200,50,26,24
2509,21,388,3300300,147,81,66
2510,21,388,3300400,4064,2106,1958
2511,21,388,3300500,3213,1637,1576
2512,21,388,3300600,78,37,41
2513,21,388,3300700,224,110,114
2514,21,388,3300800,194,91,103
2515,21,388,3300900,698,328,370
2516,21,388,3301000,126,55,71
2517,21,388,3301100,0,0,0
2518,21,388,3301200,83,40,43
2519,21,388,3301300,32,17,15
2520,21,388,3301400,0,0,0
2521,21,388,3301500,46,21,25
2522,21,388,3301600,0,0,0
2523,21,388,3301700,0,0,0
2524,21,388,3301800,130,65,65
2525,21,388,3301900,225,110,115
2526,21,388,3302000,80,40,40
2527,21,388,3302100,158,73,85
2528,21,388,3302200,1966,940,1026
2529,21,388,3302300,234,117,117
2530,21,388,3302400,1070,563,507
2531,21,388,3302500,911,419,492
2532,21,388,3302600,327,159,168
2533,21,388,3302700,1046,518,528
2534,21,388,3302800,874,428,446
2535,21,388,3302900,183,90,93
2536,21,388,3303000,365,181,184
2537,21,388,3303100,531,265,266
2538,21,388,3303200,75,44,31
2539,21,388,3303300,1084,550,534
2540,21,388,3303400,606,302,304
2541,21,388,3303500,504,262,242
2542,21,388,3303600,0,0,0
2543,21,388,3303700,998,513,485
2544,21,388,3303800,1849,896,953
2545,21,388,3303900,121,65,56
2546,21,388,3304000,55,27,28
2547,21,388,3304100,381,205,176
2548,21,388,3304200,298,157,141
2549,21,388,3304300,209,104,105
2550,21,388,3304400,326,171,155
2551,21,388,3304500,2686,1346,1340
2552,21,388,3304600,103,51,52
2553,21,388,3304700,0,0,0
2554,21,388,3304800,236,127,109
2555,21,388,3304900,96,50,46
2556,21,388,3305000,91,56,35
2557,21,388,3305100,88,40,48
2558,21,388,3305200,101,54,47
2559,21,388,3305300,0,0,0
2560,21,388,3305400,25,11,14
2561,21,388,3305500,94,53,41
2562,21,388,3305600,59,31,28
2563,21,388,3305700,0,0,0
2564,21,388,3305800,0,0,0
2565,21,388,3305900,351,176,175
2566,21,388,3306000,0,0,0
2567,21,388,3306100,160,84,76
2568,21,388,3306200,2,2,0
2569,21,388,3306300,3327,1678,1649
2570,21,388,3306400,75,35,40
2571,21,388,3306500,0,0,0
2572,21,388,3306600,113,56,57
2573,21,388,3306700,121,65,56
2574,21,388,3306800,0,0,0
2575,21,388,3306900,96,52,44
2576,21,388,3307000,188,106,82
2577,21,388,3307100,309,140,169
2578,21,388,3307200,181,81,100
2579,21,388,3307300,276,131,145
2580,21,388,3307400,99,51,48
2581,21,388,3307500,77,42,35
2582,21,388,3307600,132,71,61
2583,21,388,3307700,217,111,106
2584,21,388,3307800,83,45,38
2585,21,388,3307900,0,0,0
2586,21,388,3308000,0,0,0
2587,21,388,3308100,867,428,439
2588,21,388,3308200,0,0,0
2589,21,388,3308300,1908,969,939
2590,21,388,3308400,598,298,300
2591,21,388,3308500,353,167,186
2592,21,388,3308600,474,233,241
2593,21,388,3308700,0,0,0
2594,21,388,3308800,927,475,452
2595,21,388,3308900,791,429,362
2596,21,388,3309000,830,403,427
2597,21,388,3309100,709,353,356
2598,21,388,3309200,800,378,422
2599,21,388,3309300,1878,935,943
2600,21,388,3309400,0,0,0
2601,21,388,3309500,568,281,287
2602,21,388,3309600,0,0,0
2603,21,388,3309700,0,0,0
2604,21,388,3309800,688,334,354
2605,21,388,3309900,0,0,0
2606,21,388,3310000,1307,678,629
2607,21,388,3310100,0,0,0
2608,21,388,3310200,10,6,4
2609,21,388,3310300,0,0,0
2610,21,388,3310400,0,0,0
2611,21,388,3310500,304,158,146
2612,21,388,3310600,204,108,96
2613,21,388,3310700,487,246,241
2614,21,388,3310800,295,140,155
2615,21,388,3310900,586,302,284
2616,21,388,3311000,1036,527,509
2617,21,388,3311100,1244,586,658
2618,21,388,3311200,1383,659,724
2619,21,388,3311300,1653,794,859
2620,21,388,3311400,1211,621,590
2621,21,388,3311500,448,236,212
2622,21,388,3311600,1909,974,935
2623,21,388,3311700,1157,585,572
2624,21,388,3311800,501,246,255
2625,21,388,3311900,2101,1054,1047
2626,21,388,3312000,1971,971,1000
2627,21,388,3312100,485,242,243
2628,21,388,3312200,502,225,277
2629,21,388,3312300,0,0,0
2630,21,388,3312400,0,0,0
2631,21,388,3312500,0,0,0
2632,21,388,3312600,295,155,140
2633,21,388,3312700,0,0,0
2634,21,388,3312800,0,0,0
2635,21,388,3312900,1554,791,763
2636,21,388,3313000,955,449,506
2637,21,388,3313100,0,0,0
2638,21,388,3313200,0,0,0
2639,21,388,3313300,0,0,0
2640,21,388,3313400,491,246,245
2641,21,388,3313500,42,20,22
2642,21,388,3313600,14,6,8
2643,21,388,3313700,135,69,66
2644,21,388,3313800,0,0,0
2645,21,388,3313900,0,0,0
2646,21,388,3314000,43,25,18
2647,21,388,3314100,16,7,9
2648,21,388,3314200,106,51,55
2649,21,388,3314300,84,52,32
2650,21,388,3314400,0,0,0
2651,21,388,3314500,173,81,92
2652,21,388,3314600,235,122,113
2653,21,388,3314700,494,248,246
2654,21,388,3314800,579,307,272
2655,21,388,3314900,1117,573,544
2656,21,388,3315000,173,103,70
2657,21,388,3315100,248,126,122
2658,21,388,3315200,122,61,61
2659,21,388,3315300,82,41,41
2660,21,388,3315400,0,0,0
2661,21,388,3315500,1167,581,586
2662,21,388,3315600,104,56,48
2663,21,388,3315700,0,0,0
2664,21,388,3315800,0,0,0
2665,21,388,3315900,511,236,275
2666,21,388,3316000,0,0,0
2667,21,388,3316100,1147,541,606
2668,21,388,3316200,318,147,171
2669,21,388,3316300,561,286,275
2670,21,388,3316400,3214,1641,1573
2671,21,388,3316500,257,118,139
2672,21,388,3316600,303,158,145
2673,21,388,3316700,360,156,204
2674,21,388,3316800,0,0,0
2675,21,388,3316900,146,75,71
2676,21,388,3317000,1103,573,530
2677,21,388,3317100,612,298,314
2678,21,388,3317200,6883,3476,3407
2679,21,388,3317300,407,200,207
2680,21,388,3317400,420,212,208
2681,21,388,3317500,633,302,331
2682,21,388,3317600,237,118,119
2683,21,388,3317700,416,175,241
2684,21,388,3317800,216,107,109
2685,21,388,3317900,0,0,0
2686,21,388,3318000,60,27,33
2687,21,388,3318100,0,0,0
2688,21,388,3318200,0,0,0
2689,21,388,3318300,31,18,13
2690,21,388,3318400,122,58,64
2691,21,388,3318500,40,14,26
2692,21,388,3318600,0,0,0
2693,21,388,3318700,63,23,40
2694,21,388,3318800,68,33,35
2695,21,388,3318900,93,53,40
2696,21,388,3319000,63,33,30
2697,21,388,3319100,391,198,193
2698,21,388,3319200,0,0,0
2699,21,388,3319300,56,26,30
2700,21,388,3319400,0,0,0
2701,21,388,3319500,46,26,20
2702,21,388,3319600,0,0,0
2703,21,388,3319700,0,0,0
2704,21,388,3319800,0,0,0
2705,21,388,3319900,0,0,0
2706,21,388,3320000,63,36,27
2707,21,388,3320100,41,18,23
2708,21,388,3320200,0,0,0
2709,21,388,3320300,22,8,14
2710,21,388,3320400,0,0,0
2711,21,388,3320500,41,23,18
2712,21,388,3320600,15,8,7
2713,21,388,3320700,5,2,3
2714,21,388,3320800,39,18,21
2715,21,388,3320900,0,0,0
2716,21,388,3321000,48,26,22
2717,21,388,3321100,27,14,13
2718,21,388,3321200,0,0,0
2719,21,388,3321300,88,45,43
2720,21,388,3321400,61,36,25
2721,21,388,3321500,0,0,0
2722,21,388,3321600,912,458,454
2723,21,388,3321700,550,255,295
2724,21,388,3321800,351,174,177
2725,21,388,3321900,792,403,389
2726,21,388,3322000,260,125,135
2727,21,388,3322100,962,502,460
2728,21,388,3322200,1351,676,675
2729,21,388,3322300,727,332,395
2730,21,388,3322400,1688,805,883
2731,21,388,3322500,378,176,202
2732,21,388,3322600,1491,674,817
2733,21,388,3322700,525,243,282
2734,21,388,3322800,677,332,345
2735,21,388,3322900,1035,475,560
2736,21,388,3323000,808,391,417
2737,21,388,3323100,368,193,175
2738,21,388,3323200,1717,867,850
2739,21,388,3323300,1146,571,575
2740,21,388,3323400,15,6,9
2741,21,388,3323500,674,338,336
2742,21,388,3323600,43,16,27
2743,21,388,3323700,46,25,21
2744,21,388,3323800,35,15,20
2745,21,388,3323900,0,0,0
2746,21,388,3324000,43,17,26
2747,21,388,3324100,15,5,10
2748,21,388,3324200,104,49,55
2749,21,388,3324300,729,366,363
2750,21,388,3324400,379,194,185
2751,21,388,3324500,904,444,460
2752,21,388,3324600,1489,727,762
2753,21,388,3324700,366,157,209
2754,21,388,3324800,1514,625,889
2755,21,388,3324900,1515,771,744
2756,21,388,3325000,1,1,0
2757,21,388,3325100,434,228,206
2758,21,388,3325200,0,0,0
2759,21,388,3325300,1075,523,552
2760,21,388,3325400,1261,569,692
2761,21,388,3325500,724,320,404
2762,21,388,3325600,970,458,512
2763,21,388,3325700,404,186,218
2764,21,388,3325800,973,481,492
2765,21,388,3325900,1756,731,1025
2766,21,388,3326000,855,377,478
2767,21,388,3326100,487,189,298
2768,21,388,3326200,4136,1976,2160
2769,21,388,3326300,731,323,408
2770,21,388,3326400,790,394,396
2771,21,388,3326500,614,272,342
2772,21,388,3326600,784,343,441
2773,21,388,3326700,788,360,428
2774,21,388,3326800,589,273,316
2775,21,388,3326900,260,138,122
2776,21,388,3327000,310,150,160
2777,21,388,3327100,682,314,368
2778,21,388,3327200,161,73,88
2779,21,388,3327300,1288,642,646
2780,21,388,3327400,390,192,198
2781,21,388,3327500,2849,1383,1466
2782,21,388,3327600,33,15,18
2783,21,388,3327700,23,8,15
2784,21,388,3327800,120,55,65
2785,21,388,3327900,1161,599,562
2786,21,388,3328000,247,122,125
2787,21,388,3328100,410,203,207
2788,21,388,3328200,930,471,459
2789,21,388,3328300,77,43,34
2790,21,388,3328400,363,157,206
2791,21,388,3328500,1033,494,539
2792,21,388,3328600,96,45,51
2793,21,388,3328700,63,30,33
2794,21,388,3328800,496,244,252
2795,21,388,3328900,155,83,72
2796,21,388,3329000,111,58,53
2797,21,388,3329100,545,275,270
2798,21,388,3329200,435,202,233
2799,21,388,3329300,101,52,49
2800,21,388,3329400,0,0,0
2801,21,388,3329500,2460,1208,1252
2802,21,388,3329600,888,415,473
2803,21,388,3329700,1318,540,778
2804,21,388,3329800,1196,558,638
2805,21,388,3329900,93,50,43
2806,21,388,3330000,159,79,80
2807,21,388,3330100,168,89,79
2808,21,388,3330200,237,118,119
2809,21,388,3330300,324,161,163
2810,21,388,3330400,107,41,66
2811,21,388,3330500,483,223,260
2812,21,388,3330600,243,119,124
2813,21,388,3330700,49,23,26
2814,21,388,3330800,24,11,13
2815,21,388,3330900,160,77,83
2816,21,388,3331000,51,32,19
2817,21,388,3331100,102,56,46
2818,21,388,3331200,34,21,13
2819,21,388,3331300,146,73,73
2820,21,388,3331400,39,16,23
2821,21,388,3331500,144,59,85
2822,21,388,3331600,272,129,143
2823,21,388,3331700,0,0,0
2824,21,388,3331800,0,0,0
2825,21,388,3331900,85,41,44
2826,21,388,3332000,286,125,161
2827,21,388,3332100,77,34,43
2828,21,388,3332200,591,281,310
2829,21,388,3332300,157,62,95
2830,21,388,3332400,636,391,245
2831,21,388,3332500,263,132,131
2832,21,388,3332600,399,187,212
2833,21,388,3332700,206,90,116
2834,21,388,3332800,177,90,87
2835,21,388,3332900,89,41,48
2836,21,388,3333000,121,61,60
2837,21,388,3333100,219,117,102
2838,21,388,3333200,185,91,94
2839,21,388,3333300,927,487,440
2840,21,388,3333400,361,193,168
2841,21,388,3333500,1493,730,763
2842,21,388,3333600,7570,3827,3743
2843,21,388,3333700,782,389,393
2844,21,388,3333800,1367,704,663
2845,21,388,3333900,709,343,366
2846,21,388,3334000,432,236,196
2847,21,388,3334100,1732,848,884
2848,21,388,3334200,1491,755,736
2849,21,388,3334300,1276,668,608
2850,21,388,3334400,1253,646,607
2851,21,388,3334500,853,447,406
2852,21,388,3334600,1493,743,750
2853,21,388,3334700,681,346,335
2854,21,388,3334800,1459,754,705
2855,21,388,3334900,778,409,369
2856,21,388,3335000,1050,518,532
2857,21,388,3335100,200,94,106
2858,21,388,3335200,0,0,0
2859,21,388,3335300,0,0,0
2860,21,388,3335400,0,0,0
2861,21,388,3335500,1167,626,541
2862,21,388,3335600,340,187,153
2863,21,388,3335700,0,0,0
2864,21,388,3335800,2120,1046,1074
2865,21,388,3335900,1179,605,574
2866,21,388,3336000,0,0,0
2867,21,388,3336100,3536,1817,1719
2868,21,388,3336200,1148,540,608
2869,21,388,3336300,1723,903,820
2870,21,388,3336400,631,274,357
2871,21,388,3336500,1126,534,592
2872,21,388,3336600,597,294,303
2873,21,388,3336700,1138,563,575
2874,21,388,3336800,1151,578,573
2875,21,388,3336900,1511,776,735
2876,21,388,3337000,3057,1587,1470
2877,21,388,3337100,703,352,351
2878,21,388,3337200,619,320,299
2879,21,388,3337300,568,290,278
2880,21,388,3337400,3165,1573,1592
2881,21,388,3337500,2036,1084,952
2882,21,388,3337600,96,51,45
2883,21,388,3337700,123,64,59
2884,21,388,3337800,267,131,136
2885,21,388,3337900,0,0,0
2886,21,388,3338000,0,0,0
2887,21,388,3338100,0,0,0
2888,21,388,3338200,1594,826,768
2889,21,388,3338300,805,350,455
2890,21,388,3338400,552,274,278
2891,21,388,3338500,214,116,98
2892,21,388,3338600,638,328,310
2893,21,388,3338700,1400,731,669
2894,21,388,3338800,370,194,176
2895,21,388,3338900,994,521,473
2896,21,388,3339000,955,471,484
2897,21,388,3339100,1630,857,773
2898,21,388,3339200,1282,637,645
2899,21,388,3339300,2093,1020,1073
2900,21,388,3339400,6009,3092,2917
2901,21,388,3339500,820,429,391
2902,21,388,3339600,44,25,19
2903,21,388,3339700,51,24,27
2904,21,388,3339800,2276,1213,1063
2905,21,388,3339900,581,292,289
2906,21,388,3340000,3479,1871,1608
2907,21,388,3340100,926,480,446
2908,21,388,3340200,944,515,429
2909,21,388,3340300,1632,855,777
2910,21,388,3340400,2683,1393,1290
2911,21,388,3340500,0,0,0
2912,21,388,3340600,687,355,332
2913,21,388,3340700,275,138,137
2914,21,388,3340800,1087,567,520
2915,21,388,3340900,1213,650,563
2916,21,388,3341000,1939,961,978
2917,21,388,3341100,5849,3101,2748
2918,21,388,3341200,2956,1604,1352
2919,21,388,3341300,3724,1971,1753
2920,21,388,3341400,474,240,234
2921,21,388,3341500,3002,1492,1510
2922,21,388,3341600,0,0,0
2923,21,388,3341700,1348,726,622
2924,21,388,3341800,1531,727,804
2925,21,388,3341900,22,11,11
2926,21,388,3342000,980,518,462
2927,21,388,3342100,0,0,0
2928,21,388,3342200,2168,1115,1053
2929,21,388,3342300,262,128,134
2930,21,388,3342400,227,118,109
2931,21,388,3342500,42,16,26
2932,21,388,3342600,259,126,133
2933,21,388,3342700,577,284,293
2934,21,388,3342800,0,0,0
2935,21,388,3342900,1279,661,618
2936,21,388,3343000,64,33,31
2937,21,388,3343100,109,54,55
2938,21,388,3343200,845,427,418
2939,21,388,3343300,288,146,142
2940,21,388,3343400,0,0,0
2941,21,388,3343500,414,198,216
2942,21,388,3343600,273,141,132
2943,21,388,3343700,1140,568,572
2944,21,388,3343800,261,119,142
2945,21,388,3343900,409,203,206
2946,21,388,3344000,417,197,220
2947,21,388,3344100,0,0,0
2948,21,388,3344200,437,223,214
2949,21,388,3344300,1400,678,722
2950,21,388,3344400,1204,605,599
2951,21,388,3344500,535,263,272
2952,21,388,3344600,410,217,193
2953,21,388,3344700,323,164,159
2954,21,388,3344800,224,115,109
2955,21,388,3344900,746,336,410
2956,21,388,3345000,434,215,219
2957,21,388,3345100,78,45,33
2958,21,388,3345200,128,58,70
2959,21,388,3345300,0,0,0
2960,21,388,3345400,121,61,60
2961,21,388,3345500,1836,901,935
2962,21,388,3345600,192,87,105
2963,21,388,3345700,511,253,258
2964,21,388,3345800,1454,755,699
2965,21,388,3345900,1977,966,1011
2966,21,388,3346000,6479,3265,3214
2967,21,388,3346100,3317,1710,1607
2968,21,388,3346200,1042,525,517
2969,21,388,3346300,912,470,442
2970,21,388,3346400,3187,1662,1525
2971,21,388,3346500,1340,686,654
2972,21,388,3346600,1192,627,565
2973,21,388,3346700,4426,2282,2144
2974,21,388,3346800,2321,1195,1126
2975,21,388,3346900,0,0,0
2976,21,388,3347000,730,384,346
2977,21,388,3347100,0,0,0
2978,21,388,3347200,1228,611,617
2979,21,388,3347300,446,205,241
2980,21,388,3347400,494,266,228
2981,21,388,3347500,1748,914,834
2982,21,388,3347600,638,340,298
2983,21,388,3347700,782,391,391
2984,21,388,3347800,1227,679,548
2985,21,388,3347900,217,109,108
2986,21,388,3348000,1145,617,528
2987,21,388,3348100,497,227,270
2988,21,388,3348200,480,227,253
2989,21,388,3348300,966,470,496
2990,21,388,3348400,7,5,2
2991,21,388,3348500,559,273,286
2992,21,388,3348600,6511,3198,3313
2993,21,388,3348700,3758,1895,1863
2994,21,388,3348800,1476,755,721
2995,21,388,3348900,6481,3265,3216
2996,21,388,3349000,971,475,496
2997,21,388,3349100,46,20,26
2998,21,388,3349200,1534,808,726
2999,21,388,3349300,851,426,425
3000,21,388,3349400,87,41,46
3001,21,388,3349500,30,18,12
3002,21,388,3349600,0,0,0
3003,21,388,3349700,262,136,126
3004,21,388,3349800,120,53,67
3005,21,388,3349900,238,111,127
3006,21,388,3350000,35,17,18
3007,21,388,3350100,345,173,172
3008,21,388,3350200,506,251,255
3009,21,388,3350300,117,58,59
3010,21,388,3350400,635,314,321
3011,21,388,3350500,33,14,19
3012,21,388,3350600,505,264,241
3013,21,388,3350700,230,108,122
3014,21,388,3350800,624,310,314
3015,21,388,3350900,301,155,146
3016,21,388,3351000,218,113,105
3017,21,388,3351100,899,475,424
3018,21,388,3351200,489,257,232
3019,21,388,3351300,788,408,380
3020,21,388,3351400,482,222,260
3021,21,388,3351500,723,369,354
3022,21,388,3351600,1414,741,673
3023,21,388,3351700,1384,663,721
3024,21,388,3351800,404,186,218
3025,21,388,3351900,1574,765,809
3026,21,388,3352000,3576,1850,1726
3027,21,388,3352100,1166,598,568
3028,21,388,3352200,625,309,316
3029,21,388,3352300,1067,543,524
3030,21,388,3352400,1267,644,623
3031,21,388,3352500,0,0,0
3032,21,388,3352600,927,494,433
3033,21,388,3352700,250,131,119
3034,21,388,3352800,0,0,0
3035,21,388,3352900,3970,1938,2032
3036,21,388,3353000,4905,2426,2479
3037,21,388,3353100,1922,1022,900
3038,21,388,3353200,2005,933,1072
3039,21,388,3353300,3274,1625,1649
3040,21,388,3353400,6531,3308,3223
3041,21,388,3353500,2436,1223,1213
3042,21,388,3353600,2163,1049,1114
3043,21,388,3353700,1307,633,674
3044,21,388,3353800,3868,1893,1975
3045,21,388,3353900,2989,1414,1575
3046,21,388,3354000,2032,1004,1028
3047,21,388,3354100,1838,865,973
3048,21,388,3354200,1611,783,828
3049,21,388,3354300,4820,2479,2341
3050,21,388,3354400,6907,3345,3562
3051,21,388,3354500,475,227,248
3052,21,388,3354600,690,350,340
3053,21,388,3354700,586,297,289
3054,21,388,3354800,0,0,0
3055,21,388,3354900,2743,1472,1271
3056,21,388,3355000,1201,645,556
3057,21,388,3355100,0,0,0
3058,21,388,3355200,1107,586,521
3059,21,388,3355300,2209,1191,1018
3060,21,388,3355400,2906,1468,1438
3061,21,388,3355500,1656,806,850
3062,21,388,3355600,653,345,308
3063,21,388,3355700,1026,515,511
3064,21,388,3355800,886,511,375
3065,21,388,3355900,2291,1176,1115
3066,21,388,3356000,1223,655,568
3067,21,388,3356100,1118,570,548
3068,21,388,3356200,588,295,293
3069,21,388,3356300,1116,550,566
3070,21,388,3356400,3652,1751,1901
3071,21,388,3356500,1853,864,989
3072,21,388,3356600,3273,1567,1706
3073,21,388,3356700,983,471,512
3074,21,388,3356800,3351,1643,1708
3075,21,388,3356900,2305,1074,1231
3076,21,388,3357000,3139,1546,1593
3077,21,388,3357100,2398,1173,1225
3078,21,388,3357200,1176,556,620
3079,21,388,3357300,2007,971,1036
3080,21,388,3357400,865,414,451
3081,21,388,3357500,1955,931,1024
3082,21,388,3357600,80,35,45
3083,21,388,3357700,1744,886,858
3084,21,388,3357800,2741,1182,1559
3085,21,388,3357900,2108,988,1120
3086,21,388,3358000,1287,604,683
3087,21,388,3358100,2426,1219,1207
3088,21,388,3358200,2735,1334,1401
3089,21,388,3358300,828,391,437
3090,21,388,3358400,1505,716,789
3091,21,388,3358500,5454,2649,2805
3092,21,388,3358600,1583,773,810
3093,21,388,3358700,5117,2478,2639
3094,21,388,3358800,642,322,320
3095,21,388,3358900,0,0,0
3096,21,388,3359000,0,0,0
3097,21,388,3359100,0,0,0
3098,21,388,3359200,605,298,307
3099,21,388,3359300,840,422,418
3100,21,388,3359400,1071,491,580
3101,21,388,3359500,731,368,363
3102,21,388,3359600,2560,1220,1340
3103,21,388,3359700,0,0,0
3104,21,388,3359800,15,10,5
3105,21,388,3359900,0,0,0
3106,21,388,3360000,54,29,25
3107,21,388,3360100,23,10,13
3108,21,388,3360200,42,14,28
3109,21,388,3360300,82,41,41
3110,21,388,3360400,33,16,17
3111,21,388,3360500,81,44,37
3112,21,388,3360600,0,0,0
3113,21,388,3360700,63,32,31
3114,21,388,3360800,44,20,24
3115,21,388,3360900,50,26,24
3116,21,388,3361000,22,8,14
3117,21,388,3361100,44,23,21
3118,21,388,3361200,171,88,83
3119,21,388,3361300,122,62,60
3120,21,388,3361400,221,109,112
3121,21,388,3361500,92,52,40
3122,21,388,3361600,45,22,23
3123,21,388,3361700,60,33,27
3124,21,388,3361800,21,7,14
3125,21,388,3361900,54,31,23
3126,21,388,3362000,52,25,27
3127,21,388,3362100,130,73,57
3128,21,388,3362200,155,78,77
3129,21,388,3362300,304,155,149
3130,21,388,3362400,20,10,10
3131,21,388,3362500,0,0,0
3132,21,388,3362600,21,12,9
3133,21,388,3362700,79,43,36
3134,21,388,3362800,117,56,61
3135,21,388,3362900,34,18,16
3136,21,388,3363000,120,69,51
3137,21,388,3363100,147,68,79
3138,21,388,3363200,49,27,22
3139,21,388,3363300,262,140,122
3140,21,388,3363400,257,133,124
3141,21,388,3363500,51,26,25
3142,21,388,3363600,120,60,60
3143,21,388,3363700,118,54,64
3144,21,388,3363800,41,18,23
3145,21,388,3363900,65,35,30
3146,21,388,3364000,0,0,0
3147,21,388,3364100,34,16,18
3148,21,388,3364200,98,48,50
3149,21,388,3364300,160,77,83
3150,21,388,3364400,13,6,7
3151,21,388,3364500,63,34,29
3152,21,388,3364600,0,0,0
3153,21,388,3364700,26,17,9
3154,21,388,3364800,138,63,75
3155,21,388,3364900,83,44,39
3156,21,388,3365000,213,97,116
3157,21,388,3365100,22,11,11
3158,21,388,3365200,94,46,48
3159,21,388,3365300,128,59,69
3160,21,388,3365400,88,48,40
3161,21,388,3365500,119,52,67
3162,21,388,3365600,113,58,55
3163,21,388,3365700,132,72,60
3164,21,388,3365800,1071,580,491
3165,21,388,3365900,35,18,17
3166,21,388,3366000,117,49,68
3167,21,388,3366100,20,11,9
3168,21,388,3366200,45,17,28
3169,21,388,3366300,40,16,24
3170,21,388,3366400,125,62,63
3171,21,388,3366500,126,66,60
3172,21,388,3366600,451,319,132
3173,21,388,3366700,98,46,52
3174,21,388,3366800,176,89,87
3175,21,388,3366900,118,55,63
3176,21,388,3367000,22,11,11
3177,21,388,3367100,0,0,0
3178,21,388,3367200,261,123,138
3179,21,388,3367300,0,0,0
3180,21,388,3367400,129,72,57
3181,21,388,3367500,284,137,147
3182,21,388,3367600,127,60,67
3183,21,388,3367700,125,65,60
3184,21,388,3367800,30,16,14
3185,21,388,3367900,184,85,99
3186,21,388,3368000,79,34,45
3187,21,388,3368100,144,71,73
3188,21,388,3368200,31,17,14
3189,21,388,3368300,36,21,15
3190,21,388,3368400,180,93,87
3191,21,388,3368500,214,97,117
3192,21,388,3368600,50,20,30
3193,21,388,3368700,120,63,57
3194,21,388,3368800,112,60,52
3195,21,388,3368900,0,0,0
3196,21,388,3369000,92,42,50
3197,21,388,3369100,77,32,45
3198,21,388,3369200,129,69,60
3199,21,388,3369300,135,72,63
3200,21,388,3369400,194,103,91
3201,21,388,3369500,400,203,197
3202,21,388,3369600,0,0,0
3203,21,388,3369700,50,27,23
3204,21,388,3369800,48,22,26
3205,21,388,3369900,64,32,32
3206,21,388,3370000,61,32,29
3207,21,388,3370100,119,56,63
3208,21,388,3370200,20,10,10
3209,21,388,3370300,102,54,48
3210,21,388,3370400,49,21,28
3211,21,388,3370500,96,49,47
