,Statecode,Districtcode,VillageCode,Population,Males,Females
1634,21,19,3212800,613,307,306
1635,21,19,3212900,27,15,12
1636,21,19,3213000,268,133,135
1637,21,19,3213100,403,180,223
1638,21,19,3213200,208,92,116
1639,21,19,3213300,261,125,136
1640,21,19,3213400,124,58,66
1641,21,19,3213500,0,0,0
1642,21,19,3213600,477,240,237
1643,21,19,3213700,753,367,386
1644,21,19,3213800,273,145,128
1645,21,19,3213900,377,205,172
1646,21,19,3214000,241,114,127
1647,21,19,3214100,92,39,53
1648,21,19,3214200,254,126,128
1649,21,19,3214300,4467,2261,2206
1650,21,19,3214400,366,183,183
1651,21,19,3214500,72,36,36
1652,21,19,3214600,375,205,170
1653,21,19,3214700,0,0,0
1654,21,19,3214800,0,0,0
1655,21,19,3214900,0,0,0
1656,21,19,3215000,92,44,48
1657,21,19,3215100,282,136,146
1658,21,19,3215200,0,0,0
1659,21,19,3215300,0,0,0
1660,21,19,3215400,0,0,0
1661,21,19,3215500,111,56,55
1662,21,19,3215600,0,0,0
1663,21,19,3215700,852,426,426
1664,21,19,3215800,1035,528,507
1665,21,19,3215900,1235,608,627
1666,21,19,3216000,450,212,238
1667,21,19,3216100,0,0,0
1668,21,19,3216200,0,0,0
1669,21,19,3216300,0,0,0
1670,21,19,3216400,0,0,0
1671,21,19,3216500,0,0,0
1672,21,19,3216600,328,155,173
1673,21,19,3216700,3330,1631,1699
1674,21,19,3216800,0,0,0
1675,21,19,3216900,3589,1671,1918
1676,21,19,3217000,2437,1169,1268
1677,21,19,3217100,1465,692,773
1678,21,19,3217200,905,485,420
1679,21,19,3217300,1045,500,545
1680,21,19,3217400,19,12,7
1681,21,19,3217500,1721,830,891
1682,21,19,3217600,463,222,241
1683,21,19,3217700,135,53,82
1684,21,19,3217800,0,0,0
1685,21,19,3217900,1793,881,912
1686,21,19,3218000,195,92,103
1687,21,19,3218100,1110,552,558
1688,21,19,3218200,1778,870,908
1689,21,19,3218300,0,0,0
1690,21,19,3218400,0,0,0
1691,21,19,3218500,0,0,0
1692,21,19,3218600,396,194,202
1693,21,19,3218700,98,51,47
1694,21,19,3218800,2128,1082,1046
1695,21,19,3218900,1714,857,857
1696,21,19,3219000,469,221,248
1697,21,19,3219100,263,115,148
1698,21,19,3219200,550,255,295
1699,21,19,3219300,1513,723,790
1700,21,19,3219400,323,145,178
1701,21,19,3219500,0,0,0
1702,21,19,3219600,4928,2422,2506
1703,21,19,3219700,2101,1008,1093
1704,21,19,3219800,1079,522,557
1705,21,19,3219900,1367,676,691
1706,21,19,3220000,646,291,355
1707,21,19,3220100,0,0,0
1708,21,19,3220200,0,0,0
1709,21,19,3220300,187,89,98
1710,21,19,3220400,971,450,521
1711,21,19,3220500,1081,561,520
1712,21,19,3220600,0,0,0
1713,21,19,3220700,0,0,0
1714,21,19,3220800,86,49,37
1715,21,19,3220900,1558,798,760
1716,21,19,3221000,398,202,196
1717,21,19,3221100,0,0,0
1718,21,19,3221200,0,0,0
1719,21,19,3221300,0,0,0
1720,21,19,3221400,164,70,94
1721,21,19,3221500,0,0,0
1722,21,19,3221600,403,227,176
1723,21,19,3221700,613,291,322
1724,21,19,3221800,982,477,505
1725,21,19,3221900,679,361,318
1726,21,19,3222000,1159,604,555
1727,21,19,3222100,771,392,379
1728,21,19,3222200,137,74,63
1729,21,19,3222300,261,141,120
1730,21,19,3222400,115,59,56
1731,21,19,3222500,4302,2184,2118
1732,21,19,3222600,120,69,51
1733,21,19,3222700,649,301,348
1734,21,19,3222800,287,146,141
1735,21,19,3222900,1161,564,597
1736,21,19,3223000,1094,567,527
1737,21,19,3223100,358,186,172
1738,21,19,3223200,2592,1351,1241
1739,21,19,3223300,1497,776,721
1740,21,19,3223400,1312,669,643
1741,21,19,3223500,1164,625,539
1742,21,19,3223600,784,393,391
1743,21,19,3223700,22,16,6
1744,21,19,3223800,6479,3303,3176
1745,21,19,3223900,1567,787,780
1746,21,19,3224000,863,456,407
1747,21,19,3224100,0,0,0
1748,21,19,3224200,699,355,344
1749,21,19,3224300,0,0,0
1750,21,19,3224400,6409,3255,3154
1751,21,19,3224500,0,0,0
1752,21,19,3224600,34,14,20
1753,21,19,3224700,377,175,202
1754,21,19,3224800,110,49,61
1755,21,19,3224900,0,0,0
1756,21,19,3225000,36,11,25
1757,21,19,3225100,0,0,0
1758,21,19,3225200,0,0,0
1759,21,19,3225300,0,0,0
1760,21,19,3225400,230,122,108
1761,21,19,3225500,590,308,282
1762,21,19,3225600,1492,763,729
1763,21,19,3225700,688,334,354
1764,21,19,3225800,1297,603,694
1765,21,19,3225900,3164,1528,1636
1766,21,19,3226000,164,72,92
1767,21,19,3226100,6,4,2
1768,21,19,3226200,1809,907,902
1769,21,19,3226300,2597,1350,1247
1770,21,19,3226400,1426,645,781
1771,21,19,3226500,1785,910,875
1772,21,19,3226600,0,0,0
1773,21,19,3226700,1953,924,1029
1774,21,19,3226800,1584,772,812
1775,21,19,3226900,377,183,194
1776,21,19,3227000,0,0,0
1777,21,19,3227100,2752,1328,1424
1778,21,19,3227200,1828,905,923
1779,21,19,3227300,2924,1557,1367
1780,21,19,3227400,2744,1365,1379
1781,21,19,3227500,830,440,390
1782,21,19,3227600,328,166,162
1783,21,19,3227700,0,0,0
1784,21,19,3227800,185,89,96
1785,21,19,3227900,0,0,0
1786,21,19,3228000,754,382,372
1787,21,19,3228100,0,0,0
1788,21,19,3228200,190,98,92
1789,21,19,3228300,60,30,30
1790,21,19,3228400,0,0,0
1791,21,19,3228500,0,0,0
1792,21,19,3228600,0,0,0
1793,21,19,3228700,655,311,344
1794,21,19,3228800,264,124,140
1795,21,19,3228900,977,456,521
1796,21,19,3229000,0,0,0
1797,21,19,3229100,205,105,100
1798,21,19,3229200,0,0,0
1799,21,19,3229300,977,499,478
1800,21,19,3229400,0,0,0
1801,21,19,3229500,960,496,464
1802,21,19,3229600,60,23,37
1803,21,19,3229700,125,61,64
1804,21,19,3229800,0,0,0
1805,21,19,3229900,1597,819,778
1806,21,19,3230000,84,41,43
1807,21,19,3230100,1668,829,839
1808,21,19,3230200,275,133,142
1809,21,19,3230300,231,114,117
1810,21,19,3230400,27,14,13
1811,21,19,3230500,0,0,0
1812,21,19,3230600,0,0,0
1813,21,19,3230700,806,392,414
1814,21,19,3230800,0,0,0
1815,21,19,3230900,0,0,0
1816,21,19,3231000,479,238,241
1817,21,19,3231100,755,352,403
1818,21,19,3231200,247,116,131
1819,21,19,3231300,0,0,0
1820,21,19,3231400,338,182,156
1821,21,19,3231500,184,89,95
1822,21,19,3231600,604,286,318
1823,21,19,3231700,932,455,477
1824,21,19,3231800,7400,3763,3637
1825,21,19,3231900,245,95,150
1826,21,19,3232000,1785,914,871
1827,21,19,3232100,282,136,146
1828,21,19,3232200,340,167,173
1829,21,19,3232300,0,0,0
1830,21,19,3232400,689,344,345
1831,21,19,3232500,0,0,0
1832,21,19,3232600,162,77,85
1833,21,19,3232700,448,222,226
1834,21,19,3232800,15,5,10
1835,21,19,3232900,677,345,332
1836,21,19,3233000,808,420,388
1837,21,19,3233100,519,261,258
1838,21,19,3233200,1656,772,884
1839,21,19,3233300,0,0,0
1840,21,19,3233400,3168,1572,1596
1841,21,19,3233500,1285,649,636
1842,21,19,3233600,671,347,324
1843,21,19,3233700,1352,709,643
1844,21,19,3233800,832,427,405
1845,21,19,3233900,0,0,0
1846,21,19,3234000,393,210,183
1847,21,19,3234100,902,490,412
1848,21,19,3234200,0,0,0
1849,21,19,3234300,917,448,469
1850,21,19,3234400,0,0,0
1851,21,19,3234500,332,173,159
1852,21,19,3234600,0,0,0
1853,21,19,3234700,0,0,0
1854,21,19,3234800,0,0,0
1855,21,19,3234900,0,0,0
1856,21,19,3235000,0,0,0
1857,21,19,3235100,2870,1460,1410
1858,21,19,3235200,0,0,0
1859,21,19,3235300,1543,784,759
1860,21,19,3235400,335,168,167
1861,21,19,3235500,576,293,283
1862,21,19,3235600,0,0,0
1863,21,19,3235700,0,0,0
1864,21,19,3235800,0,0,0
1865,21,19,3235900,1352,666,686
1866,21,19,3236000,242,130,112
1867,21,19,3236100,2535,1239,1296
1868,21,19,3236200,227,113,114
1869,21,19,3236300,820,441,379
1870,21,19,3236400,1484,743,741
1871,21,19,3236500,290,132,158
1872,21,19,3236600,783,376,407
1873,21,19,3236700,568,293,275
1874,21,19,3236800,530,279,251
1875,21,19,3236900,2575,1315,1260
1876,21,19,3237000,1465,756,709
1877,21,19,3237100,1105,536,569
1878,21,19,3237200,1162,581,581
1879,21,19,3237300,350,175,175
1880,21,19,3237400,110,49,61
1881,21,19,3237500,585,303,282
1882,21,19,3237600,466,220,246
1883,21,19,3237700,1387,723,664
1884,21,19,3237800,1430,724,706
1885,21,19,3237900,0,0,0
1886,21,19,3238000,0,0,0
1887,21,19,3238100,635,347,288
1888,21,19,3238200,285,152,133
1889,21,19,3238300,0,0,0
1890,21,19,3238400,386,199,187
1891,21,19,3238500,794,423,371
1892,21,19,3238600,284,148,136
1893,21,19,3238700,516,254,262
1894,21,19,3238800,0,0,0
1895,21,19,3238900,1513,784,729
1896,21,19,3239000,0,0,0
1897,21,19,3239100,1029,562,467
1898,21,19,3239200,454,209,245
1899,21,19,3239300,1077,572,505
1900,21,19,3239400,464,231,233
1901,21,19,3239500,0,0,0
1902,21,19,3239600,0,0,0
1903,21,19,3239700,152,80,72
1904,21,19,3239800,1879,947,932
1905,21,19,3239900,89,39,50
1906,21,19,3240000,5365,2742,2623
1907,21,19,3240100,357,168,189
1908,21,19,3240200,311,174,137
1909,21,19,3240300,423,215,208
1910,21,19,3240400,1631,871,760
1911,21,19,3240500,312,166,146
1912,21,19,3240600,732,372,360
1913,21,19,3240700,1330,692,638
1914,21,19,3240800,411,191,220
1915,21,19,3240900,1667,943,724
1916,21,19,3241000,989,527,462
1917,21,19,3241100,6348,3271,3077
1918,21,19,3241200,1991,1003,988
1919,21,19,3241300,0,0,0
1920,21,19,3241400,935,480,455
1921,21,19,3241500,472,214,258
1922,21,19,3241600,0,0,0
1923,21,19,3241700,863,434,429
1924,21,19,3241800,0,0,0
1925,21,19,3241900,1302,634,668
1926,21,19,3242000,1982,1043,939
1927,21,19,3242100,3065,1558,1507
1928,21,19,3242200,0,0,0
1929,21,19,3242300,655,311,344
1930,21,19,3242400,0,0,0
1931,21,19,3242500,1962,1020,942
1932,21,19,3242600,6858,3552,3306
1933,21,19,3242700,318,168,150
1934,21,19,3242800,1895,897,998
1935,21,19,3242900,2676,1378,1298
1936,21,19,3243000,1151,572,579
1937,21,19,3243100,1979,1023,956
1938,21,19,3243200,1150,592,558
1939,21,19,3243300,1652,798,854
1940,21,19,3243400,1837,946,891
1941,21,19,3243500,718,369,349
1942,21,19,3243600,0,0,0
1943,21,19,3243700,839,432,407
1944,21,19,3243800,677,326,351
1945,21,19,3243900,1795,836,959
1946,21,19,3244000,710,373,337
1947,21,19,3244100,389,204,185
1948,21,19,3244200,796,410,386
1949,21,19,3244300,1141,539,602
1950,21,19,3244400,1678,847,831
1951,21,19,3244500,4196,1983,2213
1952,21,19,3244600,1411,703,708
1953,21,19,3244700,755,390,365
1954,21,19,3244800,1794,935,859
1955,21,19,3244900,472,253,219
1956,21,19,3245000,665,348,317
1957,21,19,3245100,268,147,121
1958,21,19,3245200,1136,587,549
1959,21,19,3245300,9480,4694,4786
1960,21,19,3245400,1632,838,794
1961,21,19,3245500,536,259,277
1962,21,19,3245600,3645,1762,1883
1963,21,19,3245700,705,344,361
1964,21,19,3245800,2673,1334,1339
1965,21,19,3245900,0,0,0
1966,21,19,3246000,436,220,216
1967,21,19,3246100,3824,1946,1878
1968,21,19,3246200,196,104,92
1969,21,19,3246300,0,0,0
1970,21,19,3246400,2825,1424,1401
1971,21,19,3246500,1366,698,668
1972,21,19,3246600,3815,1964,1851
1973,21,19,3246700,4440,2269,2171
1974,21,19,3246800,2073,1067,1006
1975,21,19,3246900,1347,677,670
1976,21,19,3247000,487,221,266
1977,21,19,3247100,1330,664,666
1978,21,19,3247200,3602,1802,1800
1979,21,19,3247300,76,46,30
1980,21,19,3247400,232,120,112
1981,21,19,3247500,3180,1528,1652
1982,21,19,3247600,0,0,0
1983,21,19,3247700,250,123,127
1984,21,19,3247800,2355,1132,1223
1985,21,19,3247900,1567,768,799
1986,21,19,3248000,7816,3942,3874
1987,21,19,3248100,480,240,240
1988,21,19,3248200,3065,1567,1498
1989,21,19,3248300,1354,691,663
1990,21,19,3248400,836,441,395
1991,21,19,3248500,535,295,240
1992,21,19,3248600,3611,1763,1848
1993,21,19,3248700,544,265,279
1994,21,19,3248800,2509,1264,1245
1995,21,19,3248900,1877,911,966
1996,21,19,3249000,2415,1236,1179
1997,21,19,3249100,1151,593,558
1998,21,19,3249200,2280,1159,1121
1999,21,19,3249300,0,0,0
2000,21,19,3249400,1000,526,474
2001,21,19,3249500,1490,747,743
2002,21,19,3249600,1762,900,862
2003,21,19,3249700,429,232,197
2004,21,19,3249800,965,478,487
2005,21,19,3249900,573,313,260
2006,21,19,3250000,156,76,80
2007,21,19,3250100,1205,598,607
2008,21,19,3250200,887,450,437
2009,21,19,3250300,1695,831,864
2010,21,19,3250400,2435,1207,1228
2011,21,19,3250500,2899,1460,1439
2012,21,19,3250600,4690,2399,2291
2013,21,19,3250700,1132,564,568
2014,21,19,3250800,3003,1449,1554
2015,21,19,3250900,4744,2316,2428
2016,21,19,3251000,1281,644,637
2017,21,19,3251100,2729,1395,1334
2018,21,19,3251200,0,0,0
2019,21,19,3251300,1991,1029,962
2020,21,19,3251400,6865,3449,3416
2021,21,19,3251500,5,2,3
2022,21,19,3251600,9690,4853,4837
2023,21,19,3251700,1259,655,604
2024,21,19,3251800,3247,1639,1608
2025,21,19,3251900,1126,547,579
2026,21,19,3252000,5,5,0
2027,21,19,3252100,303,132,171
2028,21,19,3252200,2662,1343,1319
2029,21,19,3252300,1531,717,814
2030,21,19,3252400,640,311,329
2031,21,19,3252500,3635,1783,1852
2032,21,19,3252600,2305,1178,1127
2033,21,19,3252700,3342,1666,1676
2034,21,19,3252800,2337,1190,1147
2035,21,19,3252900,949,484,465
2036,21,19,3253000,920,456,464
2037,21,19,3253100,1859,951,908
2038,21,19,3253200,2093,1079,1014
2039,21,19,3253300,2622,1377,1245
2040,21,19,3253400,2837,1321,1516
2041,21,19,3253500,2432,1415,1017
2042,21,19,3253600,4634,2319,2315
2043,21,19,3253700,1158,608,550
2044,21,19,3253800,3434,1746,1688
2045,21,19,3253900,236,137,99
2046,21,19,3254000,1055,501,554
2047,21,19,3254100,2223,1114,1109
2048,21,19,3254200,4029,2041,1988
2049,21,19,3254300,792,398,394
2050,21,19,3254400,237,129,108
2051,21,19,3254500,516,251,265
2052,21,19,3254600,2083,1042,1041
2053,21,19,3254700,1611,788,823
2054,21,19,3254800,5121,2576,2545
2055,21,19,3254900,2619,1214,1405
2056,21,19,3255000,10663,5931,4732
2057,21,19,3255100,3282,1504,1778
2058,21,19,3255200,1239,554,685
2059,21,19,3255300,5619,2850,2769
2060,21,19,3255400,3381,1716,1665
2061,21,19,3255500,1698,829,869
2062,21,19,3255600,527,239,288
2063,21,19,3255700,1350,691,659
2064,21,19,3255800,2192,1099,1093
2065,21,19,3255900,1785,881,904
2066,21,19,3256000,3068,1528,1540
2067,21,19,3256100,2573,1313,1260
2068,21,19,3256200,3410,1756,1654
2069,21,19,3256300,2906,1493,1413
2070,21,19,3256400,1950,1025,925
2071,21,19,3256500,2812,1451,1361
2072,21,19,3256600,1687,860,827
2073,21,19,3256700,2861,1388,1473
2074,21,19,3256800,725,348,377
2075,21,19,3256900,58,28,30
2076,21,19,3257000,712,365,347
2077,21,19,3257100,1559,769,790
2078,21,19,3257200,951,478,473
2079,21,19,3257300,8052,4038,4014
2080,21,19,3257400,2107,1041,1066
2081,21,19,3257500,2148,1122,1026
2082,21,19,3257600,5399,2885,2514
2083,21,19,3257700,2516,1273,1243
2084,21,19,3257800,2125,1065,1060
2085,21,19,3257900,2104,1089,1015
2086,21,19,3258000,1661,829,832
2087,21,19,3258100,1245,612,633
2088,21,19,3258200,1078,522,556
2089,21,19,3258300,6681,3468,3213
2090,21,19,3258400,3322,1735,1587
2091,21,19,3258500,5503,2773,2730
2092,21,19,3258600,1557,766,791
2093,21,19,3258700,302,153,149
2094,21,19,3258800,2808,1402,1406
2095,21,19,3258900,3409,1734,1675
2096,21,19,3259000,576,301,275
2097,21,19,3259100,5332,2708,2624
2098,21,19,3259200,1517,746,771
2099,21,19,3259300,2496,1200,1296
2100,21,19,3259400,2253,1118,1135
2101,21,19,3259500,8339,4204,4135
2102,21,19,3259600,11525,6059,5466
2103,21,19,3259700,3294,1671,1623
2104,21,19,3259800,7377,3765,3612
2105,21,19,3259900,3323,1707,1616
2106,21,19,3260000,1685,816,869
2107,21,19,3260100,2306,1140,1166
2108,21,19,3260200,0,0,0
2109,21,19,3260300,5113,2597,2516
2110,21,19,3260400,0,0,0
2111,21,19,3260500,1371,736,635
2112,21,19,3260600,0,0,0
2113,21,19,3260700,0,0,0
2114,21,19,3260800,1760,890,870
2115,21,19,3260900,1092,571,521
2116,21,19,3261000,0,0,0
2117,21,19,3261100,1147,570,577
2118,21,19,3261200,1012,521,491
2119,21,19,3261300,2438,1202,1236
2120,21,19,3261400,1945,992,953
2121,21,19,3261500,836,398,438
2122,21,19,3261600,1258,667,591
2123,21,19,3261700,1739,889,850
2124,21,19,3261800,2833,1431,1402
2125,21,19,3261900,3143,1619,1524
2126,21,19,3262000,1539,806,733
2127,21,19,3262100,1028,550,478
2128,21,19,3262200,2758,1426,1332
2129,21,19,3262300,401,225,176
2130,21,19,3262400,1013,484,529
2131,21,19,3262500,4793,2490,2303
2132,21,19,3262600,3077,1578,1499
2133,21,19,3262700,1165,600,565
2134,21,19,3262800,3038,1564,1474
2135,21,19,3262900,953,475,478
2136,21,19,3263000,58,30,28
2137,21,19,3263100,167,76,91
2138,21,19,3263200,3866,1889,1977
2139,21,19,3263300,6085,3101,2984
2140,21,19,3263400,3690,1838,1852
2141,21,19,3263500,1492,700,792
2142,21,19,3263600,1481,757,724
2143,21,19,3263700,2636,1344,1292
2144,21,19,3263800,752,345,407
2145,21,19,3263900,1656,762,894
2146,21,19,3264000,1922,943,979
2147,21,19,3264100,580,266,314
2148,21,19,3264200,1787,864,923
2149,21,19,3264300,891,402,489
2150,21,19,3264400,1286,636,650
2151,21,19,3264500,822,421,401
2152,21,19,3264600,1407,687,720
2153,21,19,3264700,4496,2190,2306
2154,21,19,3264800,2228,1110,1118
2155,21,19,3264900,2786,1372,1414
2156,21,19,3265000,1054,517,537
2157,21,19,3265100,923,476,447
2158,21,19,3265200,2694,1350,1344
2159,21,19,3265300,354,180,174
2160,21,19,3265400,391,185,206
2161,21,19,3265500,401,206,195
2162,21,19,3265600,82,44,38
2163,21,19,3265700,440,221,219
2164,21,19,3265800,542,258,284
2165,21,19,3265900,393,187,206
2166,21,19,3266000,798,391,407
2167,21,19,3266100,325,169,156
2168,21,19,3266200,540,261,279
2169,21,19,3266300,597,277,320
2170,21,19,3266400,1972,938,1034
2171,21,19,3266500,473,244,229
2172,21,19,3266600,405,196,209
2173,21,19,3266700,889,454,435
2174,21,19,3266800,208,102,106
2175,21,19,3266900,4065,1954,2111
2176,21,19,3267000,1907,937,970
2177,21,19,3267100,1537,754,783
2178,21,19,3267200,255,124,131
2179,21,19,3267300,1619,756,863
2180,21,19,3267400,635,306,329
2181,21,19,3267500,227,105,122
2182,21,19,3267600,2463,1136,1327
2183,21,19,3267700,788,361,427
2184,21,19,3267800,495,214,281
2185,21,19,3267900,1639,780,859
2186,21,19,3268000,3182,1591,1591
2187,21,19,3268100,1460,744,716
2188,21,19,3268200,435,208,227
2189,21,19,3268300,699,325,374
2190,21,19,3268400,1574,746,828
2191,21,19,3268500,2432,1137,1295
2192,21,19,3268600,3237,1586,1651
2193,21,19,3268700,1205,564,641
2194,21,19,3268800,3029,1393,1636
2195,21,19,3268900,1906,896,1010
2196,21,19,3269000,9260,4586,4674
2197,21,19,3269100,0,0,0
2198,21,19,3269200,8327,4245,4082
2199,21,19,3269300,381,176,205
2200,21,19,3269400,2348,1159,1189
2201,21,19,3269500,368,166,202
2202,21,19,3269600,1984,1011,973
2203,21,19,3269700,5368,2682,2686
2204,21,19,3269800,1620,820,800
2205,21,19,3269900,3726,1793,1933
2206,21,19,3270000,1945,974,971
2207,21,19,3270100,762,380,382
2208,21,19,3270200,290,145,145
2209,21,19,3270300,1280,665,615
2210,21,19,3270400,476,244,232
2211,21,19,3270500,28,14,14
2212,21,19,3270600,95,48,47
2213,21,19,3270700,359,193,166
2214,21,19,3270800,1388,699,689
2215,21,19,3270900,352,176,176
2216,21,19,3271000,0,0,0
2217,21,19,3271100,141,67,74
2218,21,19,3271200,211,103,108
2219,21,19,3271300,237,115,122
2220,21,19,3271400,297,135,162
2221,21,19,3271500,77,36,41
2222,21,19,3271600,1009,525,484
2223,21,19,3271700,378,194,184
2224,21,19,3271800,1778,911,867
2225,21,19,3271900,239,130,109
2226,21,19,3272000,329,162,167
2227,21,19,3272100,165,86,79
2228,21,19,3272200,666,336,330
2229,21,19,3272300,394,194,200
2230,21,19,3272400,537,233,304
2231,21,19,3272500,469,218,251
2232,21,19,3272600,100,47,53
2233,21,19,3272700,2614,1341,1273
2234,21,19,3272800,1353,682,671
2235,21,19,3272900,158,78,80
2236,21,19,3273000,794,378,416
2237,21,19,3273100,178,93,85
2238,21,19,3273200,125,57,68
2239,21,19,3273300,114,50,64
2240,21,19,3273400,158,79,79
2241,21,19,3273500,340,169,171
2242,21,19,3273600,1061,497,564
2243,21,19,3273700,137,69,68
2244,21,19,3273800,0,0,0
2245,21,19,3273900,120,65,55
2246,21,19,3274000,161,83,78
2247,21,19,3274100,0,0,0
2248,21,19,3274200,0,0,0
2249,21,19,3274300,61,28,33
2250,21,19,3274400,518,269,249
2251,21,19,3274500,72,34,38
2252,21,19,3274600,1464,729,735
2253,21,19,3274700,841,411,430
2254,21,19,3274800,853,402,451
2255,21,19,3274900,145,66,79
2256,21,19,3275000,0,0,0
2257,21,19,3275100,543,261,282
2258,21,19,3275200,2479,1213,1266
2259,21,19,3275300,628,314,314
2260,21,19,3275400,1471,700,771
2261,21,19,3275500,849,442,407
2262,21,19,3275600,33,12,21
2263,21,19,3275700,0,0,0
2264,21,19,3275800,195,97,98
2265,21,19,3275900,32,18,14
2266,21,19,3276000,23,7,16
2267,21,19,3276100,143,66,77
2268,21,19,3276200,109,56,53
2269,21,19,3276300,13,5,8
2270,21,19,3276400,34,15,19
2271,21,19,3276500,69,33,36
2272,21,19,3276600,80,44,36
2273,21,19,3276700,104,56,48
2274,21,19,3276800,137,70,67
2275,21,19,3276900,101,48,53
2276,21,19,3277000,0,0,0
2277,21,19,3277100,49,23,26
2278,21,19,3277200,1555,806,749
2279,21,19,3277300,153,70,83
2280,21,19,3277400,212,103,109
2281,21,19,3277500,100,56,44
2282,21,19,3277600,120,53,67
2283,21,19,3277700,583,283,300
2284,21,19,3277800,151,69,82
2285,21,19,3277900,671,332,339
2286,21,19,3278000,172,92,80
2287,21,19,3278100,382,188,194
2288,21,19,3278200,962,493,469
2289,21,19,3278300,910,447,463
2290,21,19,3278400,863,411,452
2291,21,19,3278500,114,48,66
2292,21,19,3278600,842,432,410
2293,21,19,3278700,163,82,81
2294,21,19,3278800,89,46,43
2295,21,19,3278900,0,0,0
2296,21,19,3279000,78,40,38
2297,21,19,3279100,1,1,0
2298,21,19,3279200,145,73,72
2299,21,19,3279300,0,0,0
2300,21,19,3279400,114,58,56
2301,21,19,3279500,0,0,0
2302,21,19,3279600,451,227,224
2303,21,19,3279700,0,0,0
2304,21,19,3279800,125,59,66
2305,21,19,3279900,1046,516,530
2306,21,19,3280000,410,195,215
2307,21,19,3280100,0,0,0
2308,21,19,3280200,735,382,353
2309,21,19,3280300,853,400,453
2310,21,19,3280400,305,168,137
2311,21,19,3280500,3021,1481,1540
2312,21,19,3280600,1082,537,545
2313,21,19,3280700,80,44,36
2314,21,19,3280800,0,0,0
2315,21,19,3280900,324,155,169
2316,21,19,3281000,873,444,429
2317,21,19,3281100,2936,1435,1501
2318,21,19,3281200,0,0,0
2319,21,19,3281300,1464,765,699
2320,21,19,3281400,496,253,243
2321,21,19,3281500,107,55,52
2322,21,19,3281600,0,0,0
2323,21,19,3281700,2153,1076,1077
2324,21,19,3281800,358,172,186
2325,21,19,3281900,221,100,121
2326,21,19,3282000,439,212,227
2327,21,19,3282100,658,334,324
2328,21,19,3282200,905,465,440
2329,21,19,3282300,923,493,430
2330,21,19,3282400,1431,693,738
2331,21,19,3282500,1078,521,557
2332,21,19,3282600,456,232,224
2333,21,19,3282700,84,46,38
2334,21,19,3282800,51,25,26
2335,21,19,3282900,6,4,2
2336,21,19,3283000,67,33,34
2337,21,19,3283100,78,34,44
2338,21,19,3283200,67,27,40
2339,21,19,3283300,70,38,32
2340,21,19,3283400,601,324,277
2341,21,19,3283500,194,92,102
2342,21,19,3283600,1210,597,613
2343,21,19,3283700,1128,582,546
2344,21,19,3283800,2217,1105,1112
2345,21,19,3283900,429,202,227
2346,21,19,3284000,57,29,28
2347,21,19,3284100,0,0,0
2348,21,19,3284200,2776,1419,1357
2349,21,19,3284300,0,0,0
2350,21,19,3284400,307,163,144
2351,21,19,3284500,136,77,59
2352,21,19,3284600,219,107,112
2353,21,19,3284700,80,39,41
2354,21,19,3284800,5163,2596,2567
2355,21,19,3284900,302,166,136
2356,21,19,3285000,444,228,216
2357,21,19,3285100,778,391,387
2358,21,19,3285200,0,0,0
2359,21,19,3285300,552,268,284
2360,21,19,3285400,220,107,113
2361,21,19,3285500,1393,711,682
2362,21,19,3285600,1138,553,585
2363,21,19,3285700,220,110,110
2364,21,19,3285800,701,327,374
2365,21,19,3285900,143,76,67
2366,21,19,3286000,489,253,236
2367,21,19,3286100,0,0,0
2368,21,19,3286200,1065,496,569
2369,21,19,3286300,225,102,123
2370,21,19,3286400,19,7,12
2371,21,19,3286500,799,394,405
2372,21,19,3286600,1331,659,672
2373,21,19,3286700,436,232,204
2374,21,19,3286800,336,177,159
2375,21,19,3286900,247,113,134
2376,21,19,3287000,664,323,341
2377,21,19,3287100,1260,598,662
2378,21,19,3287200,1336,672,664
2379,21,19,3287300,690,345,345
2380,21,19,3287400,2379,1204,1175
2381,21,19,3287500,287,141,146
2382,21,19,3287600,1452,743,709
2383,21,19,3287700,286,152,134
2384,21,19,3287800,410,208,202
2385,21,19,3287900,0,0,0
2386,21,19,3288000,0,0,0
2387,21,19,3288100,1252,646,606
2388,21,19,3288200,974,469,505
2389,21,19,3288300,287,136,151
2390,21,19,3288400,688,334,354
2391,21,19,3288500,1291,595,696
2392,21,19,3288600,661,325,336
2393,21,19,3288700,484,238,246
2394,21,19,3288800,0,0,0
2395,21,19,3288900,133,68,65
2396,21,19,3289000,1664,833,831
2397,21,19,3289100,1057,479,578
2398,21,19,3289200,421,212,209
2399,21,19,3289300,0,0,0
2400,21,19,3289400,3315,1525,1790
2401,21,19,3289500,352,182,170
2402,21,19,3289600,1413,609,804
2403,21,19,3289700,1474,656,818
2404,21,19,3289800,40,18,22
2405,21,19,3289900,473,230,243
2406,21,19,3290000,539,268,271
2407,21,19,3290100,412,194,218
2408,21,19,3290200,8170,4213,3957
2409,21,19,3290300,3882,1946,1936
2410,21,19,3290400,4617,2316,2301
2411,21,19,3290500,3357,1641,1716
2412,21,19,3290600,862,451,411
2413,21,19,3290700,0,0,0
2414,21,19,3290800,16,9,7
2415,21,19,3290900,1536,820,716
2416,21,19,3291000,1294,649,645
2417,21,19,3291100,0,0,0
2418,21,19,3291200,0,0,0
2419,21,19,3291300,538,269,269
