,Statecode,Districtcode,VillageCode,Population,Males,Females
1663,21,8,1325200,279,138,141
1664,21,8,1325300,241,126,115
1665,21,8,1325400,275,139,136
1666,21,8,1325500,474,246,228
1667,21,8,1325600,0,0,0
1668,21,8,1325700,0,0,0
1669,21,8,1325800,0,0,0
1670,21,8,1325900,970,473,497
1671,21,8,1326000,161,87,74
1672,21,8,1326100,58,29,29
1673,21,8,1326200,1137,571,566
1674,21,8,1326300,623,345,278
1675,21,8,1326400,495,237,258
1676,21,8,1326500,0,0,0
1677,21,8,1326600,924,491,433
1678,21,8,1326700,386,187,199
1679,21,8,1326800,612,325,287
1680,21,8,1326900,591,324,267
1681,21,8,1327000,759,393,366
1682,21,8,1327100,1258,635,623
1683,21,8,1327200,567,277,290
1684,21,8,1327300,21,12,9
1685,21,8,1327400,640,334,306
1686,21,8,1327500,585,307,278
1687,21,8,1327600,49,29,20
1688,21,8,1327700,1451,764,687
1689,21,8,1327800,335,185,150
1690,21,8,1327900,475,248,227
1691,21,8,1328000,0,0,0
1692,21,8,1328100,0,0,0
1693,21,8,1328200,0,0,0
1694,21,8,1328300,0,0,0
1695,21,8,1328400,1200,625,575
1696,21,8,1328500,1234,629,605
1697,21,8,1328600,1048,553,495
1698,21,8,1328700,1043,563,480
1699,21,8,1328800,503,251,252
1700,21,8,1328900,52,26,26
1701,21,8,1329000,0,0,0
1702,21,8,1329100,696,380,316
1703,21,8,1329200,0,0,0
1704,21,8,1329300,0,0,0
1705,21,8,1329400,0,0,0
1706,21,8,1329500,84,46,38
1707,21,8,1329600,0,0,0
1708,21,8,1329700,0,0,0
1709,21,8,1329800,0,0,0
1710,21,8,1329900,2020,1046,974
1711,21,8,1330000,0,0,0
1712,21,8,1330100,0,0,0
1713,21,8,1330200,122,61,61
1714,21,8,1330300,119,61,58
1715,21,8,1330400,369,189,180
1716,21,8,1330500,208,112,96
1717,21,8,1330600,936,471,465
1718,21,8,1330700,404,209,195
1719,21,8,1330800,2949,1493,1456
1720,21,8,1330900,2125,1095,1030
1721,21,8,1331000,0,0,0
1722,21,8,1331100,1503,709,794
1723,21,8,1331200,302,155,147
1724,21,8,1331300,638,318,320
1725,21,8,1331400,0,0,0
1726,21,8,1331500,246,116,130
1727,21,8,1331600,96,41,55
1728,21,8,1331700,132,63,69
1729,21,8,1331800,123,64,59
1730,21,8,1331900,22,10,12
1731,21,8,1332000,120,60,60
1732,21,8,1332100,0,0,0
1733,21,8,1332200,217,113,104
1734,21,8,1332300,659,310,349
1735,21,8,1332400,122,65,57
1736,21,8,1332500,1359,656,703
1737,21,8,1332600,1279,643,636
1738,21,8,1332700,200,106,94
1739,21,8,1332800,672,355,317
1740,21,8,1332900,0,0,0
1741,21,8,1333000,762,379,383
1742,21,8,1333100,866,441,425
1743,21,8,1333200,2227,1148,1079
1744,21,8,1333300,436,214,222
1745,21,8,1333400,1366,706,660
1746,21,8,1333500,363,206,157
1747,21,8,1333600,324,175,149
1748,21,8,1333700,1745,878,867
1749,21,8,1333800,847,439,408
1750,21,8,1333900,445,236,209
1751,21,8,1334000,0,0,0
1752,21,8,1334100,788,403,385
1753,21,8,1334200,735,388,347
1754,21,8,1334300,728,386,342
1755,21,8,1334400,416,204,212
1756,21,8,1334500,301,140,161
1757,21,8,1334600,788,401,387
1758,21,8,1334700,76,38,38
1759,21,8,1334800,0,0,0
1760,21,8,1334900,0,0,0
1761,21,8,1335000,396,196,200
1762,21,8,1335100,115,63,52
1763,21,8,1335200,45,21,24
1764,21,8,1335300,524,273,251
1765,21,8,1335400,0,0,0
1766,21,8,1335500,0,0,0
1767,21,8,1335600,166,90,76
1768,21,8,1335700,2252,1194,1058
1769,21,8,1335800,1234,646,588
1770,21,8,1335900,0,0,0
1771,21,8,1336000,765,381,384
1772,21,8,1336100,759,420,339
1773,21,8,1336200,1635,853,782
1774,21,8,1336300,1598,803,795
1775,21,8,1336400,386,205,181
1776,21,8,1336500,805,403,402
1777,21,8,1336600,0,0,0
1778,21,8,1336700,0,0,0
1779,21,8,1336800,1753,897,856
1780,21,8,1336900,1415,706,709
1781,21,8,1337000,1687,828,859
1782,21,8,1337100,1352,685,667
1783,21,8,1337200,453,240,213
1784,21,8,1337300,733,388,345
1785,21,8,1337400,98,49,49
1786,21,8,1337500,346,175,171
1787,21,8,1337600,98,46,52
1788,21,8,1337700,234,120,114
1789,21,8,1337800,380,192,188
1790,21,8,1337900,477,249,228
1791,21,8,1338000,527,272,255
1792,21,8,1338100,307,157,150
1793,21,8,1338200,79,40,39
1794,21,8,1338300,134,71,63
1795,21,8,1338400,1665,866,799
1796,21,8,1338500,532,263,269
1797,21,8,1338600,810,435,375
1798,21,8,1338700,449,232,217
1799,21,8,1338800,215,114,101
1800,21,8,1338900,1014,489,525
1801,21,8,1339000,328,176,152
1802,21,8,1339100,515,269,246
1803,21,8,1339200,0,0,0
1804,21,8,1339300,176,87,89
1805,21,8,1339400,503,248,255
1806,21,8,1339500,185,95,90
1807,21,8,1339600,205,105,100
1808,21,8,1339700,378,192,186
1809,21,8,1339800,165,75,90
1810,21,8,1339900,0,0,0
1811,21,8,1340000,629,332,297
1812,21,8,1340100,4074,2021,2053
1813,21,8,1340200,1577,802,775
1814,21,8,1340300,1799,950,849
1815,21,8,1340400,1792,876,916
1816,21,8,1340500,1511,787,724
1817,21,8,1340600,445,232,213
1818,21,8,1340700,1188,616,572
1819,21,8,1340800,53,24,29
1820,21,8,1340900,1315,712,603
1821,21,8,1341000,512,279,233
1822,21,8,1341100,1088,557,531
1823,21,8,1341200,908,469,439
1824,21,8,1341300,181,92,89
1825,21,8,1341400,342,169,173
1826,21,8,1341500,162,85,77
1827,21,8,1341600,2327,1145,1182
1828,21,8,1341700,1859,965,894
1829,21,8,1341800,941,473,468
1830,21,8,1341900,671,351,320
1831,21,8,1342000,5012,2535,2477
1832,21,8,1342100,3625,1827,1798
1833,21,8,1342200,155,80,75
1834,21,8,1342300,65,33,32
1835,21,8,1342400,2055,1037,1018
1836,21,8,1342500,96,44,52
1837,21,8,1342600,347,190,157
1838,21,8,1342700,860,451,409
1839,21,8,1342800,61,33,28
1840,21,8,1342900,1036,502,534
1841,21,8,1343000,2548,1312,1236
1842,21,8,1343100,0,0,0
1843,21,8,1343200,1014,506,508
1844,21,8,1343300,887,315,572
1845,21,8,1343400,1703,805,898
1846,21,8,1343500,3554,1749,1805
1847,21,8,1343600,398,192,206
1848,21,8,1343700,48,19,29
1849,21,8,1343800,357,181,176
1850,21,8,1343900,10,3,7
1851,21,8,1344000,247,128,119
1852,21,8,1344100,573,291,282
1853,21,8,1344200,350,184,166
1854,21,8,1344300,455,214,241
1855,21,8,1344400,183,89,94
1856,21,8,1344500,581,302,279
1857,21,8,1344600,585,308,277
1858,21,8,1344700,71,37,34
1859,21,8,1344800,455,217,238
1860,21,8,1344900,726,367,359
1861,21,8,1345000,106,61,45
1862,21,8,1345100,1114,570,544
1863,21,8,1345200,190,98,92
1864,21,8,1345300,252,118,134
1865,21,8,1345400,127,66,61
1866,21,8,1345500,231,126,105
1867,21,8,1345600,152,80,72
1868,21,8,1345700,387,206,181
1869,21,8,1345800,160,87,73
1870,21,8,1345900,28,13,15
1871,21,8,1346000,273,144,129
1872,21,8,1346100,455,238,217
1873,21,8,1346200,259,130,129
1874,21,8,1346300,410,221,189
1875,21,8,1346400,373,201,172
1876,21,8,1346500,1565,828,737
1877,21,8,1346600,754,408,346
1878,21,8,1346700,359,185,174
1879,21,8,1346800,562,281,281
1880,21,8,1346900,251,126,125
1881,21,8,1347000,192,103,89
1882,21,8,1347100,378,177,201
1883,21,8,1347200,657,355,302
1884,21,8,1347300,257,139,118
1885,21,8,1347400,568,280,288
1886,21,8,1347500,2166,1098,1068
1887,21,8,1347600,538,261,277
1888,21,8,1347700,183,96,87
1889,21,8,1347800,524,251,273
1890,21,8,1347900,0,0,0
1891,21,8,1348000,662,326,336
1892,21,8,1348100,899,451,448
1893,21,8,1348200,335,165,170
1894,21,8,1348300,113,45,68
1895,21,8,1348400,1592,771,821
1896,21,8,1348500,792,433,359
1897,21,8,1348600,144,64,80
1898,21,8,1348700,210,108,102
1899,21,8,1348800,187,89,98
1900,21,8,1348900,340,179,161
1901,21,8,1349000,801,410,391
1902,21,8,1349100,159,66,93
1903,21,8,1349200,226,107,119
1904,21,8,1349300,0,0,0
1905,21,8,1349400,475,247,228
1906,21,8,1349500,241,127,114
1907,21,8,1349600,307,152,155
1908,21,8,1349700,396,194,202
1909,21,8,1349800,521,259,262
1910,21,8,1349900,953,481,472
1911,21,8,1350000,393,198,195
1912,21,8,1350100,653,328,325
1913,21,8,1350200,44,24,20
1914,21,8,1350300,65,33,32
1915,21,8,1350400,496,271,225
1916,21,8,1350500,561,281,280
1917,21,8,1350600,530,275,255
1918,21,8,1350700,538,267,271
1919,21,8,1350800,1822,906,916
1920,21,8,1350900,167,91,76
1921,21,8,1351000,476,245,231
1922,21,8,1351100,605,318,287
1923,21,8,1351200,1315,676,639
1924,21,8,1351300,1846,950,896
1925,21,8,1351400,951,457,494
1926,21,8,1351500,1474,777,697
1927,21,8,1351600,730,386,344
1928,21,8,1351700,667,347,320
1929,21,8,1351800,997,487,510
1930,21,8,1351900,386,175,211
1931,21,8,1352000,538,276,262
1932,21,8,1352100,119,61,58
1933,21,8,1352200,185,99,86
1934,21,8,1352300,26,11,15
1935,21,8,1352400,0,0,0
1936,21,8,1352500,586,272,314
1937,21,8,1352600,596,314,282
1938,21,8,1352700,1241,637,604
1939,21,8,1352800,4727,2373,2354
1940,21,8,1352900,452,234,218
1941,21,8,1353000,1509,764,745
1942,21,8,1353100,782,379,403
1943,21,8,1353200,662,343,319
1944,21,8,1353300,425,218,207
1945,21,8,1353400,1641,848,793
1946,21,8,1353500,1620,844,776
1947,21,8,1353600,0,0,0
1948,21,8,1353700,467,225,242
1949,21,8,1353800,1169,590,579
1950,21,8,1353900,746,369,377
1951,21,8,1354000,75,38,37
1952,21,8,1354100,134,71,63
1953,21,8,1354200,128,56,72
1954,21,8,1354300,0,0,0
1955,21,8,1354400,0,0,0
1956,21,8,1354500,185,92,93
1957,21,8,1354600,68,30,38
1958,21,8,1354700,841,420,421
1959,21,8,1354800,115,51,64
1960,21,8,1354900,3254,1649,1605
1961,21,8,1355000,594,300,294
1962,21,8,1355100,0,0,0
1963,21,8,1355200,3171,1652,1519
1964,21,8,1355300,1079,562,517
1965,21,8,1355400,43,20,23
1966,21,8,1355500,139,67,72
1967,21,8,1355600,240,129,111
1968,21,8,1355700,17,8,9
1969,21,8,1355800,81,42,39
1970,21,8,1355900,159,90,69
1971,21,8,1356000,396,199,197
1972,21,8,1356100,20,5,15
1973,21,8,1356200,139,77,62
1974,21,8,1356300,0,0,0
1975,21,8,1356400,8,4,4
1976,21,8,1356500,230,119,111
1977,21,8,1356600,441,236,205
1978,21,8,1356700,0,0,0
1979,21,8,1356800,0,0,0
1980,21,8,1356900,1822,922,900
1981,21,8,1357000,312,161,151
1982,21,8,1357100,1147,594,553
1983,21,8,1357200,421,218,203
1984,21,8,1357300,1366,711,655
1985,21,8,1357400,1649,853,796
1986,21,8,1357500,561,300,261
1987,21,8,1357600,386,199,187
1988,21,8,1357700,371,207,164
1989,21,8,1357800,1836,943,893
1990,21,8,1357900,473,244,229
1991,21,8,1358000,1297,680,617
1992,21,8,1358100,3951,1999,1952
1993,21,8,1358200,251,128,123
1994,21,8,1358300,0,0,0
1995,21,8,1358400,1909,975,934
1996,21,8,1358500,238,112,126
1997,21,8,1358600,302,144,158
1998,21,8,1358700,1493,711,782
1999,21,8,1358800,388,199,189
2000,21,8,1358900,1009,510,499
2001,21,8,1359000,1906,997,909
2002,21,8,1359100,2446,1267,1179
2003,21,8,1359200,1923,969,954
2004,21,8,1359300,32,16,16
2005,21,8,1359400,1166,583,583
2006,21,8,1359500,333,169,164
2007,21,8,1359600,990,476,514
2008,21,8,1359700,197,95,102
2009,21,8,1359800,680,358,322
2010,21,8,1359900,151,77,74
2011,21,8,1360000,953,499,454
2012,21,8,1360100,418,207,211
2013,21,8,1360200,4,2,2
2014,21,8,1360300,882,419,463
2015,21,8,1360400,121,65,56
2016,21,8,1360500,236,103,133
2017,21,8,1360600,2195,1022,1173
2018,21,8,1360700,341,138,203
2019,21,8,1360800,170,91,79
2020,21,8,1360900,153,69,84
2021,21,8,1361000,178,84,94
2022,21,8,1361100,238,112,126
2023,21,8,1361200,500,247,253
2024,21,8,1361300,191,98,93
2025,21,8,1361400,1751,855,896
2026,21,8,1361500,2233,1142,1091
2027,21,8,1361600,1077,539,538
2028,21,8,1361700,312,146,166
2029,21,8,1361800,0,0,0
2030,21,8,1361900,1408,661,747
2031,21,8,1362000,519,233,286
2032,21,8,1362100,346,184,162
2033,21,8,1362200,0,0,0
2034,21,8,1362300,441,222,219
2035,21,8,1362400,0,0,0
2036,21,8,1362500,394,199,195
2037,21,8,1362600,169,76,93
2038,21,8,1362700,875,398,477
2039,21,8,1362800,209,105,104
2040,21,8,1362900,1345,664,681
2041,21,8,1363000,363,187,176
2042,21,8,1363100,286,139,147
2043,21,8,1363200,400,193,207
2044,21,8,1363300,92,40,52
2045,21,8,1363400,236,130,106
2046,21,8,1363500,107,46,61
2047,21,8,1363600,255,115,140
2048,21,8,1363700,185,90,95
2049,21,8,1363800,696,354,342
2050,21,8,1363900,119,61,58
2051,21,8,1364000,256,120,136
2052,21,8,1364100,664,343,321
2053,21,8,1364200,1408,696,712
2054,21,8,1364300,280,129,151
2055,21,8,1364400,1367,669,698
2056,21,8,1364500,966,463,503
2057,21,8,1364600,490,238,252
2058,21,8,1364700,578,293,285
2059,21,8,1364800,161,81,80
2060,21,8,1364900,636,299,337
2061,21,8,1365000,143,74,69
2062,21,8,1365100,774,354,420
2063,21,8,1365200,202,82,120
2064,21,8,1365300,66,25,41
2065,21,8,1365400,922,419,503
2066,21,8,1365500,348,175,173
2067,21,8,1365600,1265,610,655
2068,21,8,1365700,375,189,186
2069,21,8,1365800,32,16,16
2070,21,8,1365900,335,179,156
2071,21,8,1366000,64,35,29
2072,21,8,1366100,505,264,241
2073,21,8,1366200,124,58,66
2074,21,8,1366300,189,90,99
2075,21,8,1366400,60,27,33
2076,21,8,1366500,184,71,113
2077,21,8,1366600,152,73,79
2078,21,8,1366700,370,177,193
2079,21,8,1366800,256,130,126
2080,21,8,1366900,673,302,371
2081,21,8,1367000,626,307,319
2082,21,8,1367100,14,8,6
2083,21,8,1367200,0,0,0
2084,21,8,1367300,2325,1195,1130
2085,21,8,1367400,278,138,140
2086,21,8,1367500,334,177,157
2087,21,8,1367600,2007,1064,943
2088,21,8,1367700,1851,974,877
2089,21,8,1367800,1225,667,558
2090,21,8,1367900,445,220,225
2091,21,8,1368000,252,124,128
2092,21,8,1368100,104,59,45
2093,21,8,1368200,648,306,342
2094,21,8,1368300,1225,622,603
2095,21,8,1368400,1597,801,796
2096,21,8,1368500,1543,834,709
2097,21,8,1368600,2073,1048,1025
2098,21,8,1368700,827,433,394
2099,21,8,1368800,3208,1631,1577
2100,21,8,1368900,307,157,150
2101,21,8,1369000,835,436,399
2102,21,8,1369100,213,114,99
2103,21,8,1369200,2705,1377,1328
2104,21,8,1369300,1995,1052,943
2105,21,8,1369400,778,389,389
2106,21,8,1369500,213,116,97
2107,21,8,1369600,231,110,121
2108,21,8,1369700,586,299,287
2109,21,8,1369800,123,59,64
2110,21,8,1369900,73,36,37
2111,21,8,1370000,130,74,56
2112,21,8,1370100,4633,2444,2189
2113,21,8,1370200,118,59,59
2114,21,8,1370300,945,476,469
2115,21,8,1370400,935,496,439
2116,21,8,1370500,309,157,152
2117,21,8,1370600,331,173,158
2118,21,8,1370700,612,318,294
2119,21,8,1370800,186,99,87
2120,21,8,1370900,487,247,240
2121,21,8,1371000,307,157,150
2122,21,8,1371100,471,236,235
2123,21,8,1371200,245,126,119
2124,21,8,1371300,74,41,33
2125,21,8,1371400,1389,722,667
2126,21,8,1371500,485,225,260
2127,21,8,1371600,1854,951,903
2128,21,8,1371700,1419,668,751
2129,21,8,1371800,112,52,60
2130,21,8,1371900,460,201,259
2131,21,8,1372000,265,130,135
2132,21,8,1372100,342,170,172
2133,21,8,1372200,458,241,217
2134,21,8,1372300,1813,907,906
2135,21,8,1372400,264,130,134
2136,21,8,1372500,515,248,267
2137,21,8,1372600,146,73,73
2138,21,8,1372700,169,87,82
2139,21,8,1372800,2326,1173,1153
2140,21,8,1372900,264,134,130
2141,21,8,1373000,0,0,0
2142,21,8,1373100,850,442,408
2143,21,8,1373200,204,100,104
2144,21,8,1373300,2590,1326,1264
2145,21,8,1373400,65,35,30
2146,21,8,1373500,1255,639,616
2147,21,8,1373600,663,306,357
2148,21,8,1373700,129,71,58
2149,21,8,1373800,92,48,44
2150,21,8,1373900,257,137,120
2151,21,8,1374000,0,0,0
2152,21,8,1374100,790,362,428
2153,21,8,1374200,306,151,155
2154,21,8,1374300,612,332,280
2155,21,8,1374400,322,150,172
2156,21,8,1374500,256,130,126
2157,21,8,1374600,663,326,337
2158,21,8,1374700,0,0,0
2159,21,8,1374800,0,0,0
2160,21,8,1374900,100,51,49
2161,21,8,1375000,190,93,97
2162,21,8,1375100,521,257,264
2163,21,8,1375200,0,0,0
2164,21,8,1375300,190,87,103
2165,21,8,1375400,161,73,88
2166,21,8,1375500,963,460,503
2167,21,8,1375600,0,0,0
2168,21,8,1375700,0,0,0
2169,21,8,1375800,442,215,227
2170,21,8,1375900,3554,1775,1779
2171,21,8,1376000,850,419,431
2172,21,8,1376100,1266,639,627
2173,21,8,1376200,1214,622,592
2174,21,8,1376300,272,134,138
2175,21,8,1376400,328,178,150
2176,21,8,1376500,0,0,0
2177,21,8,1376600,896,437,459
2178,21,8,1376700,1218,625,593
2179,21,8,1376800,319,165,154
2180,21,8,1376900,535,280,255
2181,21,8,1377000,1090,576,514
2182,21,8,1377100,574,296,278
2183,21,8,1377200,301,146,155
2184,21,8,1377300,698,361,337
2185,21,8,1377400,648,339,309
2186,21,8,1377500,350,191,159
2187,21,8,1377600,1013,505,508
2188,21,8,1377700,275,140,135
2189,21,8,1377800,2120,1094,1026
2190,21,8,1377900,1330,690,640
2191,21,8,1378000,906,461,445
2192,21,8,1378100,401,194,207
2193,21,8,1378200,788,402,386
2194,21,8,1378300,0,0,0
2195,21,8,1378400,864,429,435
2196,21,8,1378500,0,0,0
2197,21,8,1378600,371,191,180
2198,21,8,1378700,19,8,11
2199,21,8,1378800,546,262,284
2200,21,8,1378900,648,334,314
2201,21,8,1379000,425,216,209
2202,21,8,1379100,3226,1624,1602
2203,21,8,1379200,578,294,284
2204,21,8,1379300,104,48,56
2205,21,8,1379400,952,469,483
2206,21,8,1379500,464,242,222
2207,21,8,1379600,743,389,354
2208,21,8,1379700,122,63,59
2209,21,8,1379800,0,0,0
2210,21,8,1379900,630,326,304
2211,21,8,1380000,0,0,0
2212,21,8,1380100,2859,1439,1420
2213,21,8,1380200,459,230,229
2214,21,8,1380300,1652,784,868
2215,21,8,1380400,1012,535,477
2216,21,8,1380500,1368,712,656
2217,21,8,1380600,1840,935,905
2218,21,8,1380700,601,293,308
2219,21,8,1380800,1056,490,566
2220,21,8,1380900,389,204,185
2221,21,8,1381000,1711,852,859
2222,21,8,1381100,300,151,149
2223,21,8,1381200,500,265,235
2224,21,8,1381300,249,126,123
2225,21,8,1381400,306,159,147
2226,21,8,1381500,1098,565,533
2227,21,8,1381600,467,218,249
2228,21,8,1381700,281,140,141
2229,21,8,1381800,645,323,322
2230,21,8,1381900,2051,1017,1034
2231,21,8,1382000,704,347,357
2232,21,8,1382100,0,0,0
2233,21,8,1382200,293,147,146
2234,21,8,1382300,835,440,395
2235,21,8,1382400,609,301,308
2236,21,8,1382500,618,306,312
2237,21,8,1382600,656,341,315
2238,21,8,1382700,196,95,101
2239,21,8,1382800,772,386,386
2240,21,8,1382900,655,338,317
2241,21,8,1383000,2090,1069,1021
2242,21,8,1383100,0,0,0
2243,21,8,1383200,1312,657,655
2244,21,8,1383300,346,176,170
2245,21,8,1383400,0,0,0
2246,21,8,1383500,584,301,283
2247,21,8,1383600,0,0,0
2248,21,8,1383700,393,194,199
2249,21,8,1383800,536,271,265
2250,21,8,1383900,97,45,52
2251,21,8,1384000,193,99,94
2252,21,8,1384100,319,147,172
2253,21,8,1384200,1923,999,924
2254,21,8,1384300,492,241,251
2255,21,8,1384400,294,142,152
2256,21,8,1384500,427,207,220
2257,21,8,1384600,930,491,439
2258,21,8,1384700,302,160,142
2259,21,8,1384800,496,268,228
2260,21,8,1384900,298,140,158
2261,21,8,1385000,474,253,221
2262,21,8,1385100,2033,1048,985
2263,21,8,1385200,284,140,144
2264,21,8,1385300,607,310,297
2265,21,8,1385400,662,371,291
2266,21,8,1385500,484,298,186
2267,21,8,1385600,0,0,0
2268,21,8,1385700,621,338,283
2269,21,8,1385800,95,52,43
2270,21,8,1385900,357,202,155
2271,21,8,1386000,1045,594,451
2272,21,8,1386100,275,154,121
2273,21,8,1386200,330,183,147
2274,21,8,1386300,1508,811,697
2275,21,8,1386400,1205,626,579
2276,21,8,1386500,361,210,151
2277,21,8,1386600,605,310,295
2278,21,8,1386700,745,414,331
2279,21,8,1386800,676,379,297
2280,21,8,1386900,566,323,243
2281,21,8,1387000,134,92,42
2282,21,8,1387100,256,160,96
2283,21,8,1387200,1382,733,649
2284,21,8,1387300,468,248,220
2285,21,8,1387400,576,300,276
2286,21,8,1387500,120,67,53
2287,21,8,1387600,339,169,170
2288,21,8,1387700,392,200,192
2289,21,8,1387800,511,271,240
2290,21,8,1387900,2079,1041,1038
2291,21,8,1388000,575,277,298
2292,21,8,1388100,291,132,159
2293,21,8,1388200,1243,661,582
2294,21,8,1388300,1405,709,696
2295,21,8,1388400,523,269,254
2296,21,8,1388500,1082,560,522
2297,21,8,1388600,772,377,395
2298,21,8,1388700,0,0,0
2299,21,8,1388800,1704,890,814
2300,21,8,1388900,573,292,281
2301,21,8,1389000,1290,670,620
2302,21,8,1389100,66,36,30
2303,21,8,1389200,191,100,91
2304,21,8,1389300,169,89,80
2305,21,8,1389400,772,371,401
2306,21,8,1389500,899,450,449
2307,21,8,1389600,723,375,348
2308,21,8,1389700,451,218,233
2309,21,8,1389800,589,316,273
2310,21,8,1389900,3437,1785,1652
2311,21,8,1390000,343,182,161
2312,21,8,1390100,988,473,515
2313,21,8,1390200,257,122,135
2314,21,8,1390300,0,0,0
2315,21,8,1390400,0,0,0
2316,21,8,1390500,0,0,0
2317,21,8,1390600,427,224,203
2318,21,8,1390700,875,452,423
2319,21,8,1390800,2322,1185,1137
2320,21,8,1390900,0,0,0
2321,21,8,1391000,633,333,300
2322,21,8,1391100,414,205,209
2323,21,8,1391200,648,332,316
2324,21,8,1391300,375,174,201
2325,21,8,1391400,322,173,149
2326,21,8,1391500,743,357,386
2327,21,8,1391600,1146,583,563
2328,21,8,1391700,1111,561,550
2329,21,8,1391800,0,0,0
2330,21,8,1391900,3,2,1
2331,21,8,1392000,29,14,15
2332,21,8,1392100,0,0,0
2333,21,8,1392200,395,190,205
2334,21,8,1392300,1918,975,943
2335,21,8,1392400,1378,730,648
2336,21,8,1392500,765,367,398
2337,21,8,1392600,73,40,33
2338,21,8,1392700,1874,960,914
2339,21,8,1392800,80,43,37
2340,21,8,1392900,4258,2167,2091
2341,21,8,1393000,680,331,349
2342,21,8,1393100,1210,631,579
2343,21,8,1393200,510,275,235
2344,21,8,1393300,0,0,0
2345,21,8,1393400,46,26,20
2346,21,8,1393500,153,83,70
2347,21,8,1393600,2117,1104,1013
2348,21,8,1393700,3116,1628,1488
2349,21,8,1393800,1718,906,812
2350,21,8,1393900,563,301,262
2351,21,8,1394000,8016,4173,3843
2352,21,8,1394100,738,386,352
2353,21,8,1394200,169,83,86
2354,21,8,1394300,307,155,152
2355,21,8,1394400,2295,1151,1144
2356,21,8,1394500,471,231,240
2357,21,8,1394600,750,395,355
2358,21,8,1394700,1104,577,527
2359,21,8,1394800,692,353,339
2360,21,8,1394900,1103,583,520
2361,21,8,1395000,110,57,53
2362,21,8,1395100,2893,1457,1436
2363,21,8,1395200,339,185,154
2364,21,8,1395300,1952,983,969
2365,21,8,1395400,1032,542,490
2366,21,8,1395500,808,422,386
2367,21,8,1395600,184,90,94
2368,21,8,1395700,331,185,146
2369,21,8,1395800,588,306,282
2370,21,8,1395900,1067,543,524
2371,21,8,1396000,1000,507,493
2372,21,8,1396100,514,272,242
2373,21,8,1396200,742,382,360
2374,21,8,1396300,2540,1300,1240
2375,21,8,1396400,622,322,300
2376,21,8,1396500,2370,1194,1176
2377,21,8,1396600,336,157,179
2378,21,8,1396700,886,448,438
2379,21,8,1396800,506,245,261
2380,21,8,1396900,1398,701,697
2381,21,8,1397000,1388,722,666
2382,21,8,1397100,1783,856,927
2383,21,8,1397200,126,64,62
2384,21,8,1397300,451,218,233
2385,21,8,1397400,503,264,239
2386,21,8,1397500,1101,543,558
2387,21,8,1397600,459,232,227
2388,21,8,1397700,821,414,407
2389,21,8,1397800,386,194,192
2390,21,8,1397900,127,66,61
2391,21,8,1398000,296,161,135
2392,21,8,1398100,121,65,56
2393,21,8,1398200,293,146,147
2394,21,8,1398300,152,74,78
2395,21,8,1398400,1125,541,584
2396,21,8,1398500,1202,596,606
2397,21,8,1398600,447,234,213
2398,21,8,1398700,200,97,103
2399,21,8,1398800,339,168,171
2400,21,8,1398900,265,145,120
2401,21,8,1399000,2346,1174,1172
2402,21,8,1399100,308,160,148
2403,21,8,1399200,2076,1049,1027
2404,21,8,1399300,4949,2551,2398
2405,21,8,1399400,84,40,44
2406,21,8,1399500,140,67,73
2407,21,8,1399600,491,248,243
2408,21,8,1399700,1383,727,656
2409,21,8,1399800,4472,2277,2195
2410,21,8,1399900,5075,2600,2475
2411,21,8,1400000,93,53,40
2412,21,8,1400100,1913,988,925
2413,21,8,1400200,3235,1601,1634
2414,21,8,1400300,160,77,83
2415,21,8,1400400,2295,1174,1121
2416,21,8,1400500,1149,573,576
2417,21,8,1400600,1194,628,566
2418,21,8,1400700,1366,687,679
2419,21,8,1400800,246,128,118
2420,21,8,1400900,720,350,370
2421,21,8,1401000,181,81,100
2422,21,8,1401100,465,238,227
2423,21,8,1401200,64,35,29
2424,21,8,1401300,231,120,111
2425,21,8,1401400,59,34,25
2426,21,8,1401500,361,178,183
2427,21,8,1401600,280,135,145
2428,21,8,1401700,2186,1056,1130
2429,21,8,1401800,468,246,222
2430,21,8,1401900,365,160,205
2431,21,8,1402000,903,467,436
2432,21,8,1402100,637,323,314
2433,21,8,1402200,1221,600,621
2434,21,8,1402300,1330,660,670
2435,21,8,1402400,763,389,374
2436,21,8,1402500,0,0,0
2437,21,8,1402600,325,161,164
2438,21,8,1402700,316,146,170
2439,21,8,1402800,973,500,473
2440,21,8,1402900,221,118,103
2441,21,8,1403000,463,239,224
2442,21,8,1403100,1519,759,760
2443,21,8,1403200,218,91,127
2444,21,8,1403300,314,154,160
2445,21,8,1403400,737,379,358
2446,21,8,1403500,206,102,104
2447,21,8,1403600,80,36,44
2448,21,8,1403700,241,115,126
2449,21,8,1403800,372,208,164
2450,21,8,1403900,513,273,240
2451,21,8,1404000,0,0,0
2452,21,8,1404100,425,220,205
2453,21,8,1404200,128,59,69
2454,21,8,1404300,652,327,325
2455,21,8,1404400,0,0,0
2456,21,8,1404500,312,155,157
2457,21,8,1404600,222,111,111
2458,21,8,1404700,420,222,198
2459,21,8,1404800,3,2,1
2460,21,8,1404900,28,19,9
2461,21,8,1405000,1300,607,693
2462,21,8,1405100,34,13,21
2463,21,8,1405200,0,0,0
2464,21,8,1405300,1125,568,557
2465,21,8,1405400,0,0,0
2466,21,8,1405500,410,206,204
2467,21,8,1405600,224,127,97
