,Statecode,Districtcode,VillageCode,Population,Males,Females
1687,21,29,4996400,273,128,145
1688,21,29,4996500,117,55,62
1689,21,29,4996600,744,353,391
1690,21,29,4996700,61,30,31
1691,21,29,4996800,76,34,42
1692,21,29,4996900,259,126,133
1693,21,29,4997000,453,242,211
1694,21,29,4997100,1548,776,772
1695,21,29,4997200,631,302,329
1696,21,29,4997300,1027,518,509
1697,21,29,4997400,62,29,33
1698,21,29,4997500,194,101,93
1699,21,29,4997600,191,97,94
1700,21,29,4997700,131,70,61
1701,21,29,4997800,148,66,82
1702,21,29,4997900,55,25,30
1703,21,29,4998000,218,100,118
1704,21,29,4998100,69,32,37
1705,21,29,4998200,165,85,80
1706,21,29,4998300,210,103,107
1707,21,29,4998400,145,78,67
1708,21,29,4998500,154,71,83
1709,21,29,4998600,2181,1101,1080
1710,21,29,4998700,1100,581,519
1711,21,29,4998800,152,82,70
1712,21,29,4998900,51,26,25
1713,21,29,4999000,288,151,137
1714,21,29,4999100,293,140,153
1715,21,29,4999200,208,105,103
1716,21,29,4999300,211,107,104
1717,21,29,4999400,81,44,37
1718,21,29,4999500,110,54,56
1719,21,29,4999600,57,29,28
1720,21,29,4999700,180,95,85
1721,21,29,4999800,191,100,91
1722,21,29,4999900,342,174,168
1723,21,29,5000000,383,182,201
1724,21,29,5000100,878,448,430
1725,21,29,5000200,172,83,89
1726,21,29,5000300,395,187,208
1727,21,29,5000400,51,30,21
1728,21,29,5000500,64,34,30
1729,21,29,5000600,85,45,40
1730,21,29,5000700,213,97,116
1731,21,29,5000800,628,334,294
1732,21,29,5000900,270,139,131
1733,21,29,5001000,379,197,182
1734,21,29,5001100,366,170,196
1735,21,29,5001200,264,134,130
1736,21,29,5001300,103,48,55
1737,21,29,5001400,198,100,98
1738,21,29,5001500,175,89,86
1739,21,29,5001600,201,94,107
1740,21,29,5001700,499,243,256
1741,21,29,5001800,430,208,222
1742,21,29,5001900,572,278,294
1743,21,29,5002000,994,476,518
1744,21,29,5002100,1383,685,698
1745,21,29,5002200,62,26,36
1746,21,29,5002300,35,17,18
1747,21,29,5002400,39,20,19
1748,21,29,5002500,56,29,27
1749,21,29,5002600,74,32,42
1750,21,29,5002700,81,40,41
1751,21,29,5002800,125,62,63
1752,21,29,5002900,52,24,28
1753,21,29,5003000,147,65,82
1754,21,29,5003100,88,39,49
1755,21,29,5003200,39,18,21
1756,21,29,5003300,54,31,23
1757,21,29,5003400,53,32,21
1758,21,29,5003500,542,273,269
1759,21,29,5003600,159,85,74
1760,21,29,5003700,39,18,21
1761,21,29,5003800,307,166,141
1762,21,29,5003900,74,41,33
1763,21,29,5004000,61,33,28
1764,21,29,5004100,59,29,30
1765,21,29,5004200,58,31,27
1766,21,29,5004300,93,45,48
1767,21,29,5004400,244,124,120
1768,21,29,5004500,129,72,57
1769,21,29,5004600,189,94,95
1770,21,29,5004700,82,32,50
1771,21,29,5004800,130,72,58
1772,21,29,5004900,95,51,44
1773,21,29,5005000,131,66,65
1774,21,29,5005100,221,103,118
1775,21,29,5005200,41,20,21
1776,21,29,5005300,25,13,12
1777,21,29,5005400,37,21,16
1778,21,29,5005500,48,26,22
1779,21,29,5005600,75,36,39
1780,21,29,5005700,62,35,27
1781,21,29,5005800,36,20,16
1782,21,29,5005900,233,124,109
1783,21,29,5006000,245,107,138
1784,21,29,5006100,349,184,165
1785,21,29,5006200,518,250,268
1786,21,29,5006300,147,77,70
1787,21,29,5006400,312,163,149
1788,21,29,5006500,19,10,9
1789,21,29,5006600,69,33,36
1790,21,29,5006700,39,19,20
1791,21,29,5006800,96,52,44
1792,21,29,5006900,69,40,29
1793,21,29,5007000,0,0,0
1794,21,29,5007100,19,8,11
1795,21,29,5007200,99,46,53
1796,21,29,5007300,39,20,19
1797,21,29,5007400,84,45,39
1798,21,29,5007500,64,34,30
1799,21,29,5007600,84,38,46
1800,21,29,5007700,59,20,39
1801,21,29,5007800,13,7,6
1802,21,29,5007900,123,45,78
1803,21,29,5008000,0,0,0
1804,21,29,5008100,43,20,23
1805,21,29,5008200,162,83,79
1806,21,29,5008300,99,48,51
1807,21,29,5008400,0,0,0
1808,21,29,5008500,0,0,0
1809,21,29,5008600,0,0,0
1810,21,29,5008700,0,0,0
1811,21,29,5008800,0,0,0
1812,21,29,5008900,0,0,0
1813,21,29,5009000,68,34,34
1814,21,29,5009100,91,39,52
1815,21,29,5009200,157,69,88
1816,21,29,5009300,91,48,43
1817,21,29,5009400,26,13,13
1818,21,29,5009500,0,0,0
1819,21,29,5009600,0,0,0
1820,21,29,5009700,0,0,0
1821,21,29,5009800,72,32,40
1822,21,29,5009900,0,0,0
1823,21,29,5010000,0,0,0
1824,21,29,5010100,0,0,0
1825,21,29,5010200,0,0,0
1826,21,29,5010300,78,33,45
1827,21,29,5010400,98,50,48
1828,21,29,5010500,67,33,34
1829,21,29,5010600,81,41,40
1830,21,29,5010700,23,10,13
1831,21,29,5010800,0,0,0
1832,21,29,5010900,35,16,19
1833,21,29,5011000,27,13,14
1834,21,29,5011100,41,21,20
1835,21,29,5011200,44,16,28
1836,21,29,5011300,48,22,26
1837,21,29,5011400,41,17,24
1838,21,29,5011500,54,27,27
1839,21,29,5011600,13,4,9
1840,21,29,5011700,44,22,22
1841,21,29,5011800,32,13,19
1842,21,29,5011900,24,10,14
1843,21,29,5012000,13,6,7
1844,21,29,5012100,63,32,31
1845,21,29,5012200,23,13,10
1846,21,29,5012300,173,86,87
1847,21,29,5012400,61,31,30
1848,21,29,5012500,39,16,23
1849,21,29,5012600,24,12,12
1850,21,29,5012700,12,6,6
1851,21,29,5012800,71,36,35
1852,21,29,5012900,66,34,32
1853,21,29,5013000,41,21,20
1854,21,29,5013100,108,57,51
1855,21,29,5013200,20,11,9
1856,21,29,5013300,30,13,17
1857,21,29,5013400,89,43,46
1858,21,29,5013500,114,53,61
1859,21,29,5013600,34,18,16
1860,21,29,5013700,641,319,322
1861,21,29,5013800,4821,2401,2420
1862,21,29,5013900,608,305,303
1863,21,29,5014000,384,206,178
1864,21,29,5014100,283,134,149
1865,21,29,5014200,565,283,282
1866,21,29,5014300,638,312,326
1867,21,29,5014400,216,104,112
1868,21,29,5014500,215,102,113
1869,21,29,5014600,145,67,78
1870,21,29,5014700,1121,545,576
1871,21,29,5014800,2454,1270,1184
1872,21,29,5014900,981,478,503
1873,21,29,5015000,1080,575,505
1874,21,29,5015100,207,111,96
1875,21,29,5015200,513,241,272
1876,21,29,5015300,355,169,186
1877,21,29,5015400,895,460,435
1878,21,29,5015500,843,431,412
1879,21,29,5015600,277,140,137
1880,21,29,5015700,75,41,34
1881,21,29,5015800,866,431,435
1882,21,29,5015900,444,211,233
1883,21,29,5016000,925,462,463
1884,21,29,5016100,948,485,463
1885,21,29,5016200,36,20,16
1886,21,29,5016300,377,173,204
1887,21,29,5016400,217,104,113
1888,21,29,5016500,157,73,84
1889,21,29,5016600,439,221,218
1890,21,29,5016700,651,327,324
1891,21,29,5016800,208,106,102
1892,21,29,5016900,388,209,179
1893,21,29,5017000,1797,907,890
1894,21,29,5017100,871,449,422
1895,21,29,5017200,582,287,295
1896,21,29,5017300,0,0,0
1897,21,29,5017400,1842,947,895
1898,21,29,5017500,345,187,158
1899,21,29,5017600,1725,861,864
1900,21,29,5017700,196,101,95
1901,21,29,5017800,0,0,0
1902,21,29,5017900,1558,810,748
1903,21,29,5018000,2759,1388,1371
1904,21,29,5018100,276,137,139
1905,21,29,5018200,194,103,91
1906,21,29,5018300,208,94,114
1907,21,29,5018400,937,478,459
1908,21,29,5018500,151,69,82
1909,21,29,5018600,441,227,214
1910,21,29,5018700,393,194,199
1911,21,29,5018800,248,117,131
1912,21,29,5018900,286,138,148
1913,21,29,5019000,880,419,461
1914,21,29,5019100,499,232,267
1915,21,29,5019200,1590,794,796
1916,21,29,5019300,1196,589,607
1917,21,29,5019400,331,159,172
1918,21,29,5019500,0,0,0
1919,21,29,5019600,3213,1624,1589
1920,21,29,5019700,460,228,232
1921,21,29,5019800,0,0,0
1922,21,29,5019900,1105,539,566
1923,21,29,5020000,0,0,0
1924,21,29,5020100,529,252,277
1925,21,29,5020200,668,333,335
1926,21,29,5020300,297,136,161
1927,21,29,5020400,196,98,98
1928,21,29,5020500,411,194,217
1929,21,29,5020600,197,100,97
1930,21,29,5020700,1526,707,819
1931,21,29,5020800,148,74,74
1932,21,29,5020900,3106,1593,1513
1933,21,29,5021000,1650,850,800
1934,21,29,5021100,1845,943,902
1935,21,29,5021200,0,0,0
1936,21,29,5021300,1559,775,784
1937,21,29,5021400,2421,1267,1154
1938,21,29,5021500,374,180,194
1939,21,29,5021600,1045,503,542
1940,21,29,5021700,126,67,59
1941,21,29,5021800,0,0,0
1942,21,29,5021900,458,220,238
1943,21,29,5022000,293,138,155
1944,21,29,5022100,70,38,32
1945,21,29,5022200,464,219,245
1946,21,29,5022300,463,241,222
1947,21,29,5022400,516,248,268
1948,21,29,5022500,751,370,381
1949,21,29,5022600,203,94,109
1950,21,29,5022700,216,105,111
1951,21,29,5022800,281,138,143
1952,21,29,5022900,195,94,101
1953,21,29,5023000,156,81,75
1954,21,29,5023100,208,94,114
1955,21,29,5023200,673,337,336
1956,21,29,5023300,716,353,363
1957,21,29,5023400,157,81,76
1958,21,29,5023500,0,0,0
1959,21,29,5023600,561,278,283
1960,21,29,5023700,211,103,108
1961,21,29,5023800,509,248,261
1962,21,29,5023900,896,457,439
1963,21,29,5024000,1321,663,658
1964,21,29,5024100,111,55,56
1965,21,29,5024200,807,411,396
1966,21,29,5024300,464,229,235
1967,21,29,5024400,603,289,314
1968,21,29,5024500,111,58,53
1969,21,29,5024600,335,178,157
1970,21,29,5024700,890,471,419
1971,21,29,5024800,285,141,144
1972,21,29,5024900,1103,548,555
1973,21,29,5025000,784,409,375
1974,21,29,5025100,704,348,356
1975,21,29,5025200,449,230,219
1976,21,29,5025300,132,71,61
1977,21,29,5025400,871,421,450
1978,21,29,5025500,244,117,127
1979,21,29,5025600,410,202,208
1980,21,29,5025700,249,115,134
1981,21,29,5025800,80,34,46
1982,21,29,5025900,152,75,77
1983,21,29,5026000,191,95,96
1984,21,29,5026100,42,21,21
1985,21,29,5026200,111,58,53
1986,21,29,5026300,111,52,59
1987,21,29,5026400,583,286,297
1988,21,29,5026500,99,50,49
1989,21,29,5026600,193,97,96
1990,21,29,5026700,188,90,98
1991,21,29,5026800,112,56,56
1992,21,29,5026900,60,27,33
1993,21,29,5027000,151,70,81
1994,21,29,5027100,97,51,46
1995,21,29,5027200,1317,640,677
1996,21,29,5027300,1005,519,486
1997,21,29,5027400,3908,1943,1965
1998,21,29,5027500,874,447,427
1999,21,29,5027600,723,374,349
2000,21,29,5027700,1394,699,695
2001,21,29,5027800,760,379,381
2002,21,29,5027900,704,366,338
2003,21,29,5028000,119,65,54
2004,21,29,5028100,1642,804,838
2005,21,29,5028200,423,208,215
2006,21,29,5028300,316,166,150
2007,21,29,5028400,631,313,318
2008,21,29,5028500,299,146,153
2009,21,29,5028600,338,153,185
2010,21,29,5028700,2537,1285,1252
2011,21,29,5028800,746,375,371
2012,21,29,5028900,224,115,109
2013,21,29,5029000,97,48,49
2014,21,29,5029100,142,75,67
2015,21,29,5029200,69,37,32
2016,21,29,5029300,211,108,103
2017,21,29,5029400,124,66,58
2018,21,29,5029500,2003,986,1017
2019,21,29,5029600,264,132,132
2020,21,29,5029700,2206,1068,1138
2021,21,29,5029800,430,217,213
2022,21,29,5029900,323,182,141
2023,21,29,5030000,707,349,358
2024,21,29,5030100,1010,484,526
2025,21,29,5030200,317,146,171
2026,21,29,5030300,81,41,40
2027,21,29,5030400,1717,852,865
